"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
356.74,1216,91.132,3.2448,133.97
356.54,1217,91.059,3.1448,133.9
356.18,1218,90.948,3.2538,134
357.64,1219,91.311,3.2254,133.93
357.48,1220,91.22,3.1483,133.89
358.35,1221,91.468,3.1725,133.86
0,1222,91.379,3.1009,133.83
0,1223,91.616,3.18,133.84
0,1224,91.584,3.0718,133.77
0,1225,91.727,3.1138,133.77
0,1226,92.245,3.0582,133.6
0,1227,92.24,2.9835,133.56
0,1228,92.127,3.0124,133.61
4.0165,1229,92.486,3.0028,133.49
4.2048,1230,92.378,2.9523,133.5
5.3075,1231,92.757,2.9436,133.35
6.1335,1232,92.602,2.8963,133.39
5.5886,1233,92.972,2.8679,133.23
4.7576,1234,93.649,2.638,132.78
6.4691,1235,93.779,2.4682,132.6
302.92,1238,86.267,3.5318,134.02
344.94,1239,88.41,4.0761,134.8
345.08,1240,88.491,3.9216,134.68
354.9,1241,90.673,3.2301,134.01
354.89,1242,90.715,3.0966,133.89
354.62,1243,90.583,3.1789,133.97
355.51,1244,90.815,3.2328,134
354.92,1245,90.871,3.1327,133.91
355,1246,91.025,3.0489,133.83
0,1247,91.224,3.041,133.8
0,1248,91.817,3.0232,133.69
0,1249,92.011,2.9953,133.63
7.0139,1251,93.844,2.3398,132.46
302.96,1253,86.365,3.4076,133.88
345.26,1254,88.695,3.7998,134.58
345.46,1255,88.702,3.6424,134.44
345.33,1256,88.832,3.62,134.42
354.79,1257,90.677,2.9934,133.79
353.54,1258,90.524,3.1045,133.9
354.88,1259,90.881,2.9915,133.78
303.48,1261,86.438,3.3011,133.75
346.19,1262,89.004,3.5149,134.32
353.11,1263,90.385,3.092,133.9
353.11,1264,90.492,2.9665,133.76
352.63,1265,90.325,3.0357,133.84
354.81,1266,90.672,2.8916,133.69
354.9,1267,90.821,2.8821,133.68
0,1269,86.765,3.1373,133.63
0,1270,86.583,3.1844,133.63
346.56,1271,89.188,3.3827,134.19
349.8,1272,89.213,3.2597,134.07
347.95,1273,89.301,3.2686,134.08
352.11,1274,90.219,3.0579,133.86
352.26,1275,90.273,2.9411,133.73
352.18,1276,90.092,3.0881,133.89
353.46,1277,90.46,2.8625,133.65
354.9,1278,90.619,2.8215,133.6
354.9,1279,90.786,2.7789,133.56
0,1281,86.916,3.0198,133.5
0,1282,86.753,3.0327,133.45
347.97,1283,89.431,3.1509,133.95
348.91,1284,89.432,3.0371,133.81
349.61,1285,89.658,3.1026,133.9
349.87,1286,89.637,3.0005,133.78
351.32,1287,89.851,3.0687,133.86
351.46,1288,89.85,2.9583,133.73
352.15,1289,89.981,3.0619,133.86
352.27,1290,90.067,2.9324,133.71
352.9,1291,90.25,2.8315,133.59
353.79,1292,90.399,2.7966,133.56
354.99,1293,90.572,2.7438,133.51
354.91,1294,90.746,2.6896,133.44
6.8748,1295,93.71,2.0784,132.27
0,1297,86.988,2.9351,133.38
354.81,1300,89.634,2.8936,133.64
355.62,1301,89.832,2.8543,133.6
355.96,1302,90.018,2.8134,133.55
356.27,1303,90.197,2.7577,133.49
356.78,1304,90.374,2.697,133.42
357.5,1305,90.514,2.6811,133.42
357.44,1306,90.675,2.6229,133.35
3.0134,1307,93.663,2.0475,132.26
0,1308,93.736,2.017,132.17
0,1312,89.813,2.7721,133.49
0,1313,90.016,2.6859,133.37
0,1314,90.175,2.6615,133.35
0,1315,90.353,2.5978,133.27
0,1316,90.553,2.5697,133.26
0,1317,93.621,2.0277,132.25
0,1318,93.536,2.0322,132.3
0,1322,90.281,2.5005,133.11
0,1323,93.455,2.021,132.31
0,1332,89.117,2.3369,132.69
344.84,1333,89.279,2.3395,132.72
355.34,1334,89.447,2.3419,132.74
348.79,1335,89.623,2.3398,132.75
349.61,1336,89.809,2.332,132.76
351.95,1337,90.002,2.3219,132.76
356.91,1338,90.2,2.3156,132.77
0,1339,90.404,2.3151,132.8
0,1340,90.662,2.2037,132.63
0,1341,90.845,2.1714,132.6
0,1342,91.026,2.1449,132.58
355.1,1343,91.204,2.1209,132.56
0,1344,91.381,2.1001,132.54
355.09,1345,91.55,2.0862,132.54
355.77,1346,91.713,2.0765,132.54
357.71,1347,91.882,2.0514,132.51
356.86,1348,92.063,2.0217,132.47
0,1349,92.217,2.0099,132.45
0,1350,92.364,2.0032,132.44
0,1351,92.507,1.995,132.43
0,1352,92.653,1.9843,132.4
0,1353,92.798,1.9762,132.38
0,1354,92.934,1.9728,132.35
0,1355,93.056,1.9744,132.34
0,1356,93.156,1.9839,132.34
0,1357,93.225,2.0013,132.36
0,1358,93.343,2.0049,132.33
281.26,1378,85.817,7.9374,135.93
281.33,1380,85.9,7.8165,135.95
281.27,1381,85.924,7.7069,135.96
281.47,1382,86.056,7.7651,135.96
281.92,1390,86.135,7.6318,135.97
284.54,1402,86.16,7.4962,135.98
285.09,1423,86.317,7.4323,135.98
287.52,1424,86.353,7.2768,135.98
288.19,1441,86.504,7.1878,135.97
287.96,1442,86.504,7.043,135.97
288.26,1443,86.636,7.0586,135.96
278.25,1457,84.69,6.7359,135.63
278.13,1458,84.576,6.7432,135.58
289.07,1459,86.729,6.947,135.95
279.12,1473,84.679,6.6076,135.6
280.69,1474,84.715,6.4311,135.57
291.36,1475,86.77,6.815,135.94
283.12,1490,84.75,6.2687,135.54
292.49,1491,86.938,6.7721,135.91
293.67,1492,87.016,6.6303,135.89
284.07,1507,84.915,6.0997,135.55
284.25,1508,84.781,6.105,135.49
297.52,1509,87.102,6.4855,135.86
285.41,1517,84.928,5.9704,135.51
286.01,1518,84.998,5.7872,135.45
302.49,1519,87.178,6.341,135.83
287.32,1525,85.063,5.6036,135.39
305.81,1526,87.359,6.2913,135.8
311.12,1527,87.438,6.1433,135.76
276.28,1528,93.015,11.205,134.79
276.28,1529,93.253,11.211,134.79
288.27,1534,85.083,5.4516,135.32
320.03,1535,87.516,5.9925,135.72
290.28,1541,85.139,5.2737,135.24
324.94,1542,87.582,5.8497,135.68
292.44,1549,85.217,5.0878,135.15
329.04,1550,87.635,5.7035,135.64
294.03,1559,85.31,4.8847,135.04
332.6,1560,87.674,5.5611,135.59
295.34,1582,85.436,4.6752,134.92
336.13,1583,87.721,5.4182,135.54
297.28,1596,85.534,4.4952,134.81
337.4,1597,87.759,5.2802,135.49
299.05,1600,85.637,4.3499,134.71
338.31,1601,87.776,5.1444,135.44
298.25,1602,85.646,4.2444,134.61
340.17,1603,87.873,4.9067,135.33
339.59,1604,87.772,5.0071,135.38
297.69,1605,85.82,4.0306,134.46
297.28,1606,85.714,4.1054,134.49
342.16,1607,87.862,4.7821,135.27
299.38,1608,85.85,3.9288,134.35
298.98,1609,85.707,3.9739,134.33
342.96,1610,87.988,4.6477,135.19
299.85,1611,85.817,3.8555,134.24
300.73,1612,85.987,3.7606,134.2
343.25,1613,88.11,4.5338,135.12
344.16,1614,88.251,4.4444,135.05
358.34,1615,91.027,3.4669,134.12
358.22,1616,91.051,3.3414,134.04
357.37,1617,90.911,3.3825,134.09
358.37,1618,91.217,3.4715,134.09
358.29,1619,91.222,3.347,134.02
358.38,1620,91.357,3.3957,134.02
4.8664,1621,92.886,3.0712,133.36
4.9971,1622,92.857,2.9976,133.34
3.9358,1623,92.73,3.0431,133.42
4.8219,1624,93.179,2.9994,133.2
5.4158,1625,93.028,2.948,133.24
4.7814,1626,93.467,2.8938,133.02
4.6861,1627,93.714,2.8092,132.85
4.6574,1628,93.774,2.6563,132.73
302.17,1633,86.098,3.6227,134.06
344.39,1634,88.381,4.2814,134.94
353.99,1635,90.534,3.4821,134.21
353.91,1636,90.443,3.4115,134.17
353.79,1637,90.373,3.5417,134.26
354.82,1638,90.68,3.4414,134.16
354.82,1639,90.589,3.3515,134.11
356.46,1640,90.796,3.4145,134.13
355.71,1641,90.767,3.3254,134.07
358.47,1642,91.463,3.2854,133.93
0.033487,1643,91.654,3.2468,133.87
0,1644,91.851,3.103,133.74
1.5985,1645,91.836,3.1918,133.79
2.0033,1646,92.088,3.1581,133.7
0,1647,92.002,3.0851,133.68
2.065,1648,92.355,3.122,133.59
3.3497,1649,92.576,3.0503,133.48
303.67,1653,86.154,3.505,133.92
344.29,1654,88.486,4.1318,134.83
343.9,1655,88.624,3.9975,134.73
353.15,1656,90.446,3.2797,134.06
351.84,1657,90.298,3.4258,134.19
303.43,1659,86.245,3.3813,133.78
344.19,1660,88.811,3.8743,134.63
344.92,1661,88.906,3.6994,134.49
351.43,1662,90.18,3.4051,134.18
351.38,1663,90.225,3.299,134.09
351.37,1664,90.056,3.4128,134.19
353.1,1665,90.358,3.195,133.99
302.98,1667,86.369,3.254,133.64
346.14,1668,89.105,3.6295,134.42
346.32,1669,89.181,3.491,134.3
347.19,1670,89.261,3.5452,134.35
351.55,1671,90.211,3.1669,133.97
351.39,1672,90.036,3.2688,134.07
303.53,1674,86.511,3.1311,133.5
347.91,1675,89.377,3.4018,134.21
347.98,1676,89.373,3.2927,134.1
349.61,1677,89.578,3.3499,134.16
349.6,1678,89.527,3.2439,134.05
351.29,1679,89.748,3.3028,134.11
351.3,1680,89.712,3.2029,134.01
351.47,1681,89.888,3.2726,134.08
351.98,1682,89.904,3.1776,133.98
0,1684,86.618,3.024,133.37
0,1686,86.942,2.8801,133.26
0,1687,86.781,2.918,133.26
0,1690,86.976,2.7777,133.08
0,1691,93.586,1.9962,132.21
0,1692,93.693,1.9645,132.11
0,1696,93.466,1.9947,132.26
0,1697,93.481,1.9642,132.2
0,1708,89.347,2.224,132.49
0,1709,89.516,2.2225,132.51
0,1710,89.69,2.22,132.52
0,1711,89.869,2.2145,132.53
0,1712,90.054,2.2067,132.54
351.91,1713,90.243,2.1983,132.55
353.04,1714,90.432,2.1882,132.56
353.97,1715,90.635,2.1474,132.51
354.4,1716,90.86,2.0928,132.44
0,1717,91.053,2.0624,132.41
0,1718,91.236,2.039,132.39
0,1719,91.413,2.0198,132.38
0,1720,91.586,2.0048,132.37
0,1721,91.751,1.9933,132.37
0,1722,91.915,1.9786,132.35
0,1723,92.082,1.9609,132.33
0,1724,92.248,1.9463,132.32
0,1725,92.401,1.9388,132.31
0,1726,92.548,1.9331,132.29
0,1727,92.692,1.9281,132.28
0,1728,92.836,1.924,132.26
0,1729,92.974,1.9237,132.24
0,1730,93.121,1.9244,132.22
0,1731,93.237,1.9361,132.22
0,1732,93.318,1.965,132.25
282.1,1763,85.961,8.048,135.92
281.75,1764,85.968,7.9056,135.94
282.06,1765,86.095,7.9387,135.94
281.92,1775,86.188,7.8443,135.95
281.96,1793,86.228,7.7239,135.97
284.85,1811,86.279,7.583,135.97
285.5,1827,86.433,7.5403,135.97
288.37,1828,86.49,7.3787,135.97
288.88,1839,86.583,7.2669,135.97
288.88,1840,86.709,7.1911,135.96
278.26,1853,84.473,6.7346,135.53
289.13,1854,86.803,7.0602,135.94
280.67,1865,84.6,6.549,135.55
280.64,1866,84.498,6.5976,135.51
291.4,1867,86.878,6.9175,135.93
281.36,1879,84.548,6.403,135.48
283.11,1880,84.649,6.2624,135.48
292.5,1881,87.04,6.8828,135.91
293.69,1882,87.116,6.736,135.89
284.07,1893,84.642,6.1083,135.43
299.32,1894,87.201,6.5917,135.86
285.87,1901,84.848,5.9269,135.45
285.7,1902,84.714,5.946,135.39
306.23,1903,87.285,6.4446,135.83
276.47,1904,92.793,11.132,134.8
286.16,1908,84.858,5.7995,135.4
287.36,1909,84.92,5.6156,135.33
309.57,1910,87.469,6.3966,135.8
314.63,1911,87.555,6.2451,135.76
276.38,1912,92.977,11.072,134.8
276.28,1913,93.157,11.097,134.79
288.31,1918,84.972,5.4096,135.24
322.52,1919,87.635,6.0928,135.72
276.94,1920,93.453,11.111,134.79
277.48,1921,93.348,11.038,134.79
290.46,1925,85.034,5.2265,135.16
326.61,1926,87.708,5.9403,135.68
279.34,1927,93.617,11.018,134.79
313.37,1928,93.814,10.957,134.78
292.81,1936,85.107,5.0564,135.08
330.21,1937,87.769,5.7863,135.64
319.2,1938,94.153,10.91,134.77
293.7,1946,85.171,4.9168,135.01
294.16,1947,85.229,4.8305,134.97
294.23,1948,85.135,4.8157,134.92
333.05,1949,87.824,5.6318,135.59
295.42,1966,85.294,4.7234,134.91
295.57,1967,85.2,4.6748,134.83
335.99,1968,87.875,5.48,135.54
0,1979,99.044,11.688,134.22
297.33,1980,85.371,4.556,134.79
297.4,1981,85.234,4.5459,134.73
337.26,1982,87.922,5.3315,135.48
0,1990,98.845,11.477,134.26
0,1991,98.953,11.546,134.24
298.37,1992,85.339,4.4454,134.68
299.1,1993,85.484,4.3596,134.65
338.09,1994,87.938,5.1907,135.43
0,1995,98.344,11.334,134.36
0,1996,98.483,11.398,134.33
0,1997,98.649,11.442,134.3
298.05,1998,85.56,4.2056,134.53
340.1,1999,88.023,4.9456,135.33
339.4,2000,87.919,5.0515,135.38
297.31,2001,85.58,4.0921,134.41
342.34,2002,88.016,4.797,135.26
298.98,2003,85.596,3.9809,134.28
342.68,2004,88.189,4.7077,135.2
342.95,2005,88.183,4.5892,135.14
342.94,2006,88.346,4.5878,135.12
4.8505,2007,93.414,3.0559,133.13
4.8353,2008,93.309,3.0299,133.16
4.8593,2009,93.207,3.1017,133.24
4.8006,2010,93.618,3.0054,133
4.758,2011,93.462,2.9698,133.06
4.2798,2012,93.866,2.9106,132.83
4.4926,2013,93.692,2.8932,132.91
300.73,2017,85.862,3.7588,134.13
300.71,2018,85.695,3.8517,134.17
344.06,2019,88.422,4.4434,135.03
354.75,2020,90.578,3.6876,134.33
354.71,2021,90.493,3.5982,134.29
354.72,2022,90.37,3.6994,134.36
354.78,2023,90.739,3.6293,134.27
354.83,2024,90.646,3.557,134.24
356.54,2025,90.901,3.6134,134.23
356.52,2026,90.826,3.5082,134.18
358.32,2027,91.075,3.5806,134.18
358.99,2028,91.247,3.5617,134.13
359.37,2029,91.504,3.376,133.97
359.91,2030,91.427,3.4953,134.05
0.14394,2031,91.579,3.4162,133.98
1.6911,2032,92.476,3.2552,133.61
1.7963,2033,92.453,3.178,133.59
1.7017,2034,92.333,3.2147,133.65
3.2954,2035,92.719,3.199,133.49
3.3062,2036,92.614,3.1332,133.5
4.808,2037,92.972,3.1327,133.36
301.16,2040,85.809,3.7297,134.06
302.24,2041,85.954,3.6222,133.98
344.38,2042,88.565,4.3414,134.96
344.39,2043,88.541,4.1918,134.87
344.4,2044,88.656,4.1545,134.84
354.27,2045,90.213,3.6964,134.38
353.5,2046,90.206,3.5911,134.31
353.29,2047,90.069,3.7202,134.42
0.71227,2048,91.701,3.3227,133.9
1.6362,2049,91.931,3.2627,133.8
1.7499,2050,92.156,3.2335,133.72
303.78,2053,86.044,3.4734,133.81
343.74,2054,88.792,4.0426,134.75
351.66,2055,90.138,3.4985,134.26
352.22,2056,89.991,3.5892,134.33
303.45,2060,86.162,3.3352,133.65
343.83,2061,88.95,3.9125,134.66
345.61,2062,88.994,3.7758,134.55
352.13,2063,89.828,3.5811,134.34
351.89,2064,89.898,3.4489,134.23
351.69,2065,89.748,3.5326,134.31
302.97,2068,86.299,3.2032,133.51
345.87,2069,89.163,3.7297,134.5
347.89,2070,89.367,3.5213,134.32
347.86,2071,89.332,3.6518,134.43
349.6,2072,89.518,3.6079,134.39
349.58,2073,89.489,3.4909,134.29
351.23,2074,89.643,3.5628,134.34
351.19,2075,89.677,3.4461,134.24
351.42,2076,89.847,3.3594,134.16
302.97,2079,86.438,3.0801,133.37
0,2081,86.594,2.9615,133.24
0,2085,86.762,2.8507,133.12
0,2088,86.904,2.748,132.99
0,2093,93.658,1.9159,132.04
0,2094,93.552,1.9308,132.1
0,2107,89.579,2.1111,132.28
0,2108,89.755,2.1062,132.29
0,2109,89.932,2.1008,132.3
0,2110,90.113,2.0938,132.31
0,2111,90.297,2.0851,132.32
0,2112,90.482,2.0734,132.32
0,2113,90.674,2.05,132.3
0,2114,90.876,2.0159,132.27
0,2115,91.081,1.9822,132.23
0,2116,91.272,1.958,132.21
0,2117,91.454,1.9394,132.2
0,2118,91.629,1.9249,132.19
0,2119,91.798,1.9135,132.19
0,2120,91.963,1.9029,132.19
0,2121,92.126,1.8921,132.18
0,2122,92.287,1.8824,132.17
0,2123,92.445,1.8757,132.16
0,2124,92.595,1.8721,132.16
0,2125,92.744,1.8694,132.14
0,2130,93.405,1.9217,132.14
282.92,2185,86.168,8.0692,135.92
282.31,2203,86.262,7.9595,135.94
281.96,2219,86.333,7.8308,135.95
285.15,2230,86.383,7.6904,135.96
285.98,2242,86.538,7.6614,135.96
289.06,2243,86.592,7.5216,135.96
289.06,2255,86.66,7.3172,135.96
289.31,2256,86.663,7.4128,135.96
278.27,2266,84.376,6.6929,135.46
289.09,2267,86.816,7.3292,135.94
288.9,2268,86.891,7.1791,135.94
280.67,2277,84.428,6.508,135.44
291.23,2278,86.97,7.0312,135.92
281.91,2289,84.411,6.3455,135.38
283.11,2290,84.52,6.2153,135.4
292.96,2291,87.14,6.9918,135.9
293.74,2292,87.208,6.8442,135.88
276.72,2293,92.192,11.054,134.82
284.15,2300,84.552,6.024,135.34
301.3,2301,87.3,6.6983,135.86
276.29,2302,92.396,11.014,134.82
276.32,2303,92.595,11.067,134.81
285.48,2307,84.636,5.8261,135.3
285.83,2308,84.773,5.7708,135.34
285.95,2309,84.754,5.6616,135.28
310.24,2310,87.39,6.5568,135.83
276.67,2311,92.786,10.988,134.81
287.46,2316,84.817,5.5128,135.23
312.51,2317,87.564,6.4994,135.79
318.21,2318,87.669,6.3502,135.75
276.5,2319,92.974,10.988,134.8
276.33,2320,93.167,10.959,134.8
288.36,2325,84.868,5.3425,135.15
325.18,2326,87.757,6.1925,135.71
276.31,2327,93.377,10.9,134.79
276.94,2328,93.525,10.951,134.79
278.46,2329,93.561,10.881,134.79
290.58,2333,84.915,5.1841,135.08
328.41,2334,87.836,6.0354,135.67
301.4,2335,93.746,10.867,134.78
316.08,2336,93.966,10.862,134.77
281.9,2340,99.56,11.919,134.08
282.35,2341,99.736,11.952,134.04
291.59,2342,84.997,5.0415,135.02
293.05,2343,85.077,4.9467,134.99
293.42,2344,84.991,4.9188,134.93
331.44,2345,87.902,5.8749,135.63
322.15,2346,94.168,10.822,134.76
335.36,2347,94.338,10.829,134.75
346.76,2348,94.516,10.845,134.74
285.78,2355,99.501,11.786,134.11
284.84,2356,99.768,11.84,134.04
287.54,2357,99.683,11.776,134.07
287.9,2358,99.897,11.696,134.02
295.51,2359,85.04,4.7789,134.84
333.73,2360,87.96,5.7136,135.58
0,2372,99.237,11.679,134.17
0,2373,99.477,11.629,134.12
0,2374,99.696,11.656,134.07
0,2375,99.907,11.536,134.02
297.36,2376,85.096,4.6481,134.75
336.03,2377,88.021,5.5501,135.53
0,2382,99.135,11.557,134.2
0,2383,99.347,11.529,134.16
0,2384,99.547,11.431,134.11
0,2385,99.614,11.497,134.1
0,2386,99.719,11.529,134.07
298.21,2387,85.151,4.5145,134.66
337.2,2388,88.083,5.3882,135.47
0,2391,98.162,11.304,134.39
0,2392,98.161,11.217,134.39
0,2393,99.107,11.402,134.21
0,2394,99.256,11.426,134.18
0,2395,99.384,11.376,134.15
0,2396,99.454,11.406,134.13
299.14,2397,85.365,4.3372,134.58
299.03,2398,85.233,4.4122,134.59
337.88,2399,88.127,5.2295,135.42
0,2400,98.331,11.203,134.36
0,2401,98.487,11.171,134.33
0,2402,98.53,11.255,134.32
0,2403,98.685,11.302,134.3
0,2404,98.818,11.351,134.27
0,2405,99.21,11.243,134.18
0,2406,98.993,11.323,134.23
0,2407,99.371,11.257,134.15
298.45,2408,85.298,4.294,134.49
298.19,2409,85.43,4.1998,134.45
340.02,2410,88.154,4.9624,135.32
338.98,2411,88.098,5.0902,135.37
0,2412,98.623,11.123,134.3
0,2413,98.748,11.167,134.28
0,2414,98.903,11.209,134.25
297.34,2415,85.477,4.0671,134.32
342.44,2416,88.149,4.8504,135.27
298.97,2417,85.51,3.9528,134.19
342.58,2418,88.267,4.8007,135.23
342.89,2419,88.409,4.7398,135.18
354.75,2420,90.421,3.9855,134.5
354.75,2421,90.507,3.8107,134.4
354.75,2422,90.338,3.8568,134.46
354.75,2423,90.599,3.8923,134.43
4.9311,2424,93.206,3.17,133.27
4.8165,2425,93.421,3.1426,133.16
4.7459,2426,93.757,3.0502,132.96
300.7,2432,85.597,3.8349,134.08
344.38,2433,88.551,4.5695,135.08
354.65,2434,90.195,3.8836,134.5
354.6,2435,90.201,3.7905,134.44
353.3,2436,90.038,3.889,134.52
354.75,2437,90.75,3.7573,134.33
356.55,2438,90.982,3.7197,134.26
358.32,2439,91.159,3.6597,134.2
359.55,2440,91.338,3.6249,134.14
1.1373,2441,91.553,3.5714,134.05
1.4898,2442,91.672,3.4638,133.97
1.6531,2443,92.274,3.3821,133.74
1.7047,2444,92.282,3.2876,133.7
1.6532,2445,92.144,3.3364,133.77
1.747,2446,92.541,3.3295,133.62
3.2501,2447,92.816,3.2693,133.48
4.8882,2448,93.039,3.1903,133.35
302.31,2452,85.851,3.558,133.82
301.03,2453,85.747,3.697,133.97
344.62,2454,88.71,4.3906,134.97
344.92,2455,88.745,4.2265,134.88
352.95,2456,89.868,3.9025,134.56
352.77,2457,89.902,3.7659,134.47
351.79,2458,89.77,3.8572,134.54
1.5738,2459,91.848,3.373,133.88
1.6505,2460,92.013,3.3266,133.81
303.88,2464,85.961,3.4162,133.66
344.68,2465,88.908,4.1442,134.81
343.87,2466,88.945,4.0134,134.73
345.01,2467,89.012,4.0452,134.74
351.28,2468,89.664,3.8896,134.58
351.23,2469,89.668,3.7852,134.51
350.58,2470,89.542,3.9313,134.61
352.2,2471,89.812,3.6824,134.42
303.46,2473,86.1,3.275,133.5
345.54,2474,89.124,3.9447,134.67
345.81,2475,89.098,3.8369,134.59
347.44,2476,89.3,3.9163,134.63
347.59,2477,89.264,3.8028,134.55
349.33,2478,89.424,3.9082,134.61
349.4,2479,89.465,3.7704,134.51
351.22,2480,89.652,3.6647,134.42
302.97,2484,86.252,3.1392,133.36
302.97,2486,86.415,3.0073,133.21
0,2492,86.585,2.8921,133.09
0,2497,86.755,2.7843,132.98
0,2524,89.995,1.9924,132.06
0,2525,90.176,1.985,132.07
0,2526,90.358,1.9765,132.08
0,2527,90.542,1.9656,132.09
0,2528,90.73,1.9491,132.08
0,2529,90.923,1.9263,132.06
0,2530,91.12,1.9007,132.04
0,2531,91.315,1.8775,132.02
282.9,2620,86.126,8.185,135.9
282.79,2634,86.269,8.2046,135.9
282.62,2635,86.353,8.0824,135.92
282.52,2647,86.426,7.9504,135.93
285.64,2659,86.486,7.8075,135.95
286.62,2669,86.641,7.7729,135.94
289.38,2670,86.704,7.6304,135.94
290.67,2683,86.771,7.4903,135.94
291.32,2694,86.936,7.4427,135.93
291.88,2695,86.998,7.2912,135.92
280.71,2704,84.321,6.5176,135.38
294.99,2705,87.069,7.141,135.91
284.97,2707,91.955,10.968,134.83
282.9,2720,84.277,6.3739,135.31
283.24,2721,84.39,6.1438,135.29
297.43,2722,87.249,7.0929,135.88
298.27,2723,87.316,6.9435,135.87
282.41,2724,92.179,10.908,134.83
283.7,2727,84.472,5.917,135.24
304.96,2728,87.369,6.8054,135.85
282.2,2729,92.387,10.922,134.82
282.25,2730,92.599,10.903,134.82
284.39,2734,84.569,5.7724,135.23
284.7,2735,84.647,5.6056,135.19
312.4,2736,87.504,6.6872,135.82
282.37,2737,92.843,10.838,134.81
280.75,2738,92.96,10.919,134.81
282.08,2739,93.067,10.85,134.8
286.67,2743,84.722,5.442,135.13
314.14,2744,87.628,6.571,135.79
319.31,2745,87.773,6.4688,135.75
278.02,2746,93.253,10.808,134.79
288.31,2750,84.743,5.2963,135.05
325.81,2751,87.872,6.295,135.7
277.49,2752,93.448,10.789,134.79
277.88,2753,93.593,10.808,134.78
282.9,2755,99.94,12.182,133.96
283.99,2757,100.16,12.092,133.91
283.05,2758,100,12.014,133.96
284.98,2759,100.3,12.021,133.88
284.6,2760,100.22,11.946,133.92
285.37,2761,100.41,11.953,133.86
289.93,2762,84.79,5.1441,134.98
290.71,2763,84.908,5.0633,134.99
290.92,2764,84.871,4.9986,134.92
329.48,2765,87.967,6.1354,135.66
279.65,2766,93.762,10.743,134.77
316.63,2767,94.089,10.77,134.76
302.44,2768,93.936,10.734,134.76
316.49,2769,94.123,10.691,134.75
282.87,2770,99.919,11.882,134
284.1,2771,100.12,11.85,133.95
286.52,2772,100.41,11.859,133.87
286.04,2773,100.3,11.817,133.91
286.73,2774,100.49,11.732,133.86
294.25,2775,84.9,4.8771,134.84
332.91,2776,88.037,5.966,135.62
320.39,2777,94.293,10.731,134.75
334.14,2778,94.502,10.731,134.73
355.6,2779,94.768,10.811,134.73
344.55,2780,94.717,10.734,134.72
349.45,2781,94.968,10.686,134.7
355.87,2782,94.896,10.777,134.71
355.51,2783,95.182,10.677,134.68
356.95,2784,95.072,10.771,134.7
356.42,2785,95.384,10.68,134.66
357.47,2786,95.258,10.773,134.68
354.28,2787,95.594,10.674,134.64
346.26,2789,95.792,10.673,134.62
341.04,2791,95.988,10.692,134.6
339.01,2793,96.198,10.628,134.56
334.81,2795,96.444,10.606,134.53
324.66,2797,96.647,10.662,134.52
313.51,2798,96.879,10.646,134.49
308.01,2799,96.802,10.814,134.52
310.46,2800,96.994,10.698,134.48
288.36,2801,100.08,11.712,133.97
287.85,2802,100.28,11.713,133.92
285.88,2803,100.45,11.605,133.88
296.67,2804,84.931,4.7515,134.75
334.81,2805,88.097,5.7999,135.58
0,2811,100.1,11.538,133.97
0,2812,100.26,11.588,133.93
0,2813,100.41,11.513,133.89
297.7,2814,84.992,4.6642,134.72
298.41,2815,85.045,4.6143,134.7
298.68,2816,85.005,4.6043,134.67
336.66,2817,88.149,5.6348,135.53
284.49,2821,97.908,10.964,134.4
0,2822,99.731,11.383,134.07
0,2823,99.874,11.418,134.03
0,2824,100.21,11.4,133.95
0,2825,100.07,11.353,133.98
0,2826,100.35,11.427,133.91
298.36,2827,85.074,4.5431,134.64
298.39,2828,85.001,4.5662,134.63
337.48,2829,88.226,5.4613,135.47
305.76,2830,98.021,11.069,134.39
311.1,2831,98.17,11.122,134.38
0,2832,99.526,11.28,134.11
0,2833,99.796,11.261,134.05
0,2834,99.674,11.257,134.08
0,2835,99.908,11.288,134.02
298.29,2836,85.022,4.5091,134.58
297.95,2837,85.097,4.4367,134.54
337.97,2838,88.302,5.2906,135.4
0,2839,98.337,11.073,134.35
0,2840,98.476,11.091,134.33
0,2841,99.075,11.201,134.21
0,2842,99.226,11.136,134.18
0,2843,99.434,11.094,134.13
0,2844,99.634,11.107,134.08
298.04,2845,85.301,4.2055,134.39
297.68,2846,85.181,4.3186,134.45
340.07,2847,88.231,5.0232,135.33
340.17,2848,88.342,5.1028,135.33
0,2849,98.626,11.022,134.29
0,2850,98.783,11.031,134.26
0,2851,98.936,11.059,134.23
0,2852,99.096,11.081,134.2
297.37,2853,85.22,4.192,134.32
297.29,2854,85.344,4.0726,134.24
342.45,2855,88.305,4.9137,135.27
342.47,2856,88.448,4.917,135.25
3.6059,2858,93.9,3.0697,132.9
3.2614,2859,93.781,3.1556,133
298.98,2865,85.432,3.9029,134.06
343.04,2866,88.594,4.7955,135.18
354.65,2867,90.232,4.148,134.61
354.69,2868,90.22,3.9861,134.54
353.25,2869,90.064,4.0501,134.6
354.75,2870,90.435,4.1232,134.56
