"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
357.97,7567,93.985,1.2014,130.15
0,7568,101.17,1.2414,128.21
344.78,7569,101.01,1.2104,128.16
326.35,7570,103.92,1.6234,128.13
0,7571,103.83,1.58,128.12
334.03,7572,103.94,1.5623,128.03
358.16,7588,93.725,1.2484,130.33
0,7589,101.31,1.1972,128.08
0,7590,101.56,1.1552,127.92
0,7591,103.9,1.5166,127.98
0,7621,92.898,1.251,130.34
0,7622,93.082,1.2623,130.39
358.23,7623,93.264,1.2772,130.44
358.31,7624,93.448,1.2957,130.5
337.09,7625,101.81,1.1057,127.72
332.28,7626,102.11,1.1109,127.67
0,7627,102.39,1.1198,127.62
0,7628,102.65,1.1333,127.58
0,7629,102.89,1.1528,127.55
0,7630,103.11,1.1783,127.55
0,7633,103.59,1.2819,127.62
0,7634,103.69,1.3215,127.68
0,7635,103.76,1.3618,127.74
0,7636,103.8,1.4022,127.81
0,7637,103.82,1.4423,127.89
0,7638,103.81,1.4832,127.98
357.79,8112,95.569,3.5039,132.35
358.02,8113,95.492,3.466,132.37
357.88,8114,95.328,3.5962,132.49
357.68,8115,95.762,3.4636,132.25
356.03,8116,96.092,3.2041,131.98
355.74,8117,96.026,3.3471,132.08
354.3,8118,96.242,3.2032,131.92
358.25,8131,94.877,3.6818,132.72
358.28,8132,94.771,3.6551,132.76
358.36,8133,94.607,3.7923,132.88
358.15,8134,95.103,3.6284,132.6
353.86,8135,96.302,3.0625,131.81
351.73,8136,96.363,2.8126,131.61
351.66,8137,96.447,2.9161,131.65
351.4,8138,96.539,2.7719,131.51
350.01,8149,96.698,2.6639,131.36
349.59,8158,96.837,2.5541,131.21
348.76,8159,97.027,2.4522,131.04
346.05,8165,97.233,2.2768,130.79
292.1,8166,110.2,5.5699,129.39
293.99,8167,110.35,5.4079,129.28
297.07,8168,110.15,5.4341,129.35
297.91,8169,110.35,5.5967,129.36
345.68,8171,97.539,2.1345,130.52
344.48,8172,97.544,2.0073,130.37
300.65,8173,110.02,5.3847,129.36
303.29,8174,110.18,5.2523,129.26
306.74,8175,110,5.2461,129.31
293.64,8176,110.36,5.2325,129.21
301.52,8177,110.53,5.5177,129.27
302.01,8178,110.55,5.3002,129.18
304.57,8179,110.67,5.5463,129.24
305.17,8180,110.73,5.3775,129.16
305.99,8181,110.78,5.5546,129.21
343.6,8190,97.582,1.8683,130.17
329.46,8191,99.831,1.959,129.69
329.12,8192,99.952,1.8602,129.54
330.49,8193,99.771,1.8797,129.6
325.53,8194,100.09,2.0004,129.69
323.93,8195,100.12,1.8947,129.55
319.5,8196,100.33,2.0208,129.67
318.56,8197,100.35,1.9345,129.56
313.7,8198,100.47,2.0791,129.71
313.28,8199,100.59,1.9885,129.58
312.68,8200,100.68,2.0691,129.66
307.96,8201,109.88,5.1907,129.31
309.15,8202,110.05,5.0623,129.2
307.09,8203,109.88,5.0839,129.26
308.07,8204,110.25,5.068,129.16
313.04,8205,110.79,5.1897,129.06
308.01,8206,110.87,5.4414,129.14
310.76,8207,110.95,5.2683,129.04
312.88,8208,111,5.4333,129.09
344.22,8217,97.227,1.7673,130.16
343.08,8218,97.513,1.7391,130.01
328.89,8219,100.12,1.7782,129.39
332.51,8220,99.814,1.8046,129.48
309.78,8221,100.9,2.0241,129.56
306.51,8222,101.12,2.0624,129.55
302.63,8223,101.53,2.029,129.43
303.4,8224,101.35,2.0835,129.52
302.37,8225,101.58,2.0746,129.46
308.69,8226,110,4.8651,129.11
306.84,8227,109.87,4.965,129.19
314.12,8228,110.16,4.8791,129.08
313.49,8229,110.99,5.0867,128.95
314.37,8230,111.1,5.3188,129.02
314.48,8231,111.17,5.1493,128.92
314.71,8232,111.23,5.3058,128.96
342.96,8238,97.205,1.6867,130.05
342.64,8239,97.529,1.6154,129.81
327.68,8240,100.14,1.6901,129.25
329.21,8241,99.928,1.719,129.33
299.7,8242,101.77,2.0419,129.38
294.76,8243,102.18,1.9752,129.21
296.36,8244,102.05,2.0312,129.29
293.5,8245,102.31,2.0546,129.23
293.14,8246,102.34,1.9885,129.17
293.2,8247,102.47,2.0212,129.16
306.49,8248,109.85,4.7752,129.09
305.53,8249,109.89,4.5839,128.96
309.55,8250,110.07,4.6753,128.98
314.51,8251,111.02,4.9111,128.86
314.54,8252,111.17,4.97,128.84
314.71,8253,111.37,5.1979,128.87
314.71,8254,111.35,4.9907,128.79
347.53,8265,96.753,1.4832,129.9
345.31,8266,96.891,1.571,129.99
342.8,8267,97.39,1.5689,129.79
344.87,8268,97.112,1.588,129.93
327.46,8269,100.11,1.6171,129.14
326.8,8270,100.35,1.5551,128.99
292.41,8271,102.64,1.988,129.07
291.9,8272,103.07,1.9058,128.84
292.48,8273,102.87,1.96,128.96
292.4,8274,103.14,1.9413,128.84
304.02,8276,110.01,4.4531,128.85
356.88,8297,95.063,1.0746,129.53
356.56,8298,95.321,1.1064,129.57
354.78,8299,95.567,1.1399,129.59
352.74,8300,95.914,1.1475,129.49
350.78,8301,96.22,1.1954,129.51
349.34,8302,96.4,1.2548,129.58
347.89,8303,96.618,1.304,129.6
346.48,8304,96.867,1.372,129.64
345.22,8305,97.076,1.4662,129.74
327.73,8306,100.39,1.481,128.85
291.13,8307,103.3,1.8899,128.72
289.58,8308,103.34,1.828,128.65
290.98,8309,103.56,1.8323,128.55
358.26,8327,94.56,1.1633,129.93
358.16,8328,94.708,1.1113,129.73
329.72,8329,100.5,1.3326,128.53
328.31,8330,100.46,1.4048,128.69
290.53,8331,103.69,1.7779,128.43
357.8,8344,94.394,1.1142,129.8
332.75,8345,100.67,1.2493,128.31
292.54,8346,103.89,1.7495,128.3
312.52,8347,103.91,1.6864,128.21
357.48,8362,94.11,1.144,129.94
336.2,8363,100.86,1.1786,128.11
327.81,8364,104.09,1.6473,128.06
0,8365,104.08,1.5858,127.98
357.6,8380,93.82,1.1827,130.1
0,8381,101.31,1.1518,127.95
0,8382,101.13,1.1319,127.93
336.03,8383,104.04,1.5283,127.91
0,8411,93.001,1.1826,130.09
0,8412,93.186,1.1944,130.15
357.91,8413,93.366,1.2099,130.21
357.79,8414,93.544,1.2286,130.27
0,8415,101.51,1.0873,127.73
327.96,8416,101.85,1.0612,127.58
326.61,8417,102.12,1.0685,127.54
0,8418,102.4,1.0793,127.49
0,8419,102.67,1.0954,127.45
0,8425,103.82,1.304,127.55
0,8426,103.9,1.3493,127.62
0,8427,103.95,1.3944,127.7
0,8428,103.96,1.4383,127.79
295.07,8429,103.94,1.48,127.88
292.73,8923,109.62,6.5664,129.89
288.65,8924,109.73,6.3706,129.81
288.45,8925,109.55,6.4239,129.88
290.53,8926,109.76,6.618,129.86
288.41,8927,109.85,6.4773,129.8
288.38,8928,109.88,6.6444,129.83
357.73,8935,95.33,3.7123,132.54
357.51,8936,95.555,3.5905,132.4
357.75,8937,95.82,3.5255,132.26
355.77,8938,96.083,3.4415,132.11
353.82,8939,96.431,3.1066,131.78
353.64,8940,96.371,3.2559,131.89
351.84,8941,96.552,3.1031,131.73
288.26,8945,109.4,6.3815,129.91
288.26,8946,109.6,6.2338,129.81
288.52,8947,109.38,6.2758,129.89
288.26,8948,109.82,6.214,129.73
288.26,8949,109.95,6.2982,129.71
288.31,8950,110,6.5564,129.76
288.32,8951,110.05,6.4079,129.71
289.53,8952,110.18,6.5248,129.69
358.35,8958,94.621,3.9106,132.91
358.24,8959,94.856,3.7801,132.77
358.08,8960,95.097,3.7445,132.65
351.4,8961,96.696,2.9525,131.57
349.69,8962,96.728,2.8063,131.46
288.33,8963,109.61,6.0689,129.75
288.7,8964,109.37,6.1443,129.85
288.45,8965,109.81,6.0636,129.69
288.46,8966,110.02,6.1185,129.64
288.87,8967,110.19,6.2395,129.61
292.99,8968,110.28,6.3907,129.62
349.39,8978,96.921,2.6905,131.29
349.57,8979,96.952,2.5862,131.19
348.23,8980,97.18,2.5798,131.1
293.18,8981,109.52,5.9925,129.75
298.24,8982,109.54,5.8822,129.7
298.83,8983,109.75,5.8833,129.64
293.16,8984,110,5.9329,129.58
289.2,8985,110.23,6.0072,129.53
300.96,8986,110.37,6.2934,129.56
301.49,8987,110.45,6.1113,129.49
303.88,8988,110.52,6.3175,129.52
347.33,8998,97.259,2.4244,130.93
307.58,8999,109.77,5.6826,129.56
307.9,9000,109.55,5.746,129.64
296.84,9001,109.95,5.7675,129.54
289.07,9002,110.2,5.7748,129.46
301.64,9003,110.44,5.8907,129.42
313.55,9004,110.67,6.2218,129.43
314.07,9005,110.67,5.9669,129.37
314.01,9006,110.78,6.0955,129.37
346.9,9010,97.436,2.3349,130.77
345.87,9011,97.569,2.2261,130.61
344.96,9012,97.674,2.2937,130.65
306.31,9013,109.44,5.6262,129.63
303.95,9014,109.62,5.5187,129.53
303.15,9015,109.44,5.5111,129.57
305.15,9016,109.81,5.5323,129.48
299.89,9017,109.99,5.5789,129.45
301.62,9018,110.44,5.7117,129.37
305.67,9019,110.66,5.735,129.3
309.08,9020,110.91,6.017,129.3
308.32,9021,110.88,5.8124,129.25
309.35,9022,111,5.9101,129.24
344.13,9024,97.924,2.1434,130.4
344.04,9025,97.789,2.034,130.31
343.61,9026,98.067,1.9693,130.14
334.34,9027,99.299,2.1148,129.99
334.26,9028,99.394,1.9935,129.82
335.04,9029,99.215,2.0289,129.91
331.24,9030,99.565,2.1521,129.98
330.77,9031,99.59,2.0291,129.83
328.41,9032,99.783,2.1887,129.97
327.96,9033,99.854,2.0773,129.83
326.08,9034,99.979,2.1657,129.91
303.46,9035,109.62,5.3108,129.43
301.16,9036,109.45,5.3789,129.51
307.4,9037,109.82,5.3649,129.41
307.17,9038,110.92,5.617,129.18
314.38,9039,111.13,5.8382,129.17
314.38,9040,111.11,5.674,129.13
315.65,9041,111.24,5.7552,129.11
342.36,9044,97.826,1.9024,130.13
341.72,9045,98.099,1.8201,129.92
333.83,9046,99.538,1.8873,129.65
336.09,9047,99.224,1.9331,129.78
321.65,9048,100.19,2.108,129.8
315.18,9049,100.42,2.1451,129.79
311.36,9050,100.85,2.1053,129.66
311.91,9051,100.65,2.1658,129.76
311.14,9052,100.88,2.1616,129.71
303.71,9053,109.7,5.1363,129.32
300.84,9054,109.47,5.163,129.39
314.21,9055,111.14,5.4842,129.06
315.65,9056,111.36,5.683,129.04
314.71,9057,111.27,5.5539,129.04
316.59,9058,111.43,5.5274,128.97
340.43,9067,97.826,1.7562,129.92
340.03,9068,98.127,1.6973,129.73
334.01,9069,99.627,1.7545,129.44
335.68,9070,99.307,1.7966,129.56
308.92,9071,101.1,2.1352,129.63
305.53,9072,101.4,2.1668,129.59
302.87,9073,101.64,2.1331,129.49
301.57,9074,109.72,4.9259,129.21
300.56,9075,109.56,4.9899,129.28
314.71,9076,111.35,5.3864,128.95
339.81,9089,98.006,1.6422,129.69
339.73,9090,97.783,1.6077,129.7
333.94,9091,99.826,1.6593,129.25
334.55,9092,99.605,1.6349,129.25
302.02,9093,101.93,2.1077,129.39
297.86,9094,102.16,2.101,129.32
294.45,9095,102.4,2.118,129.26
294.22,9096,102.58,2.0592,129.15
300.37,9097,109.59,4.7871,129.15
300.05,9098,109.64,4.6273,129.04
302.78,9099,109.75,4.6585,129.04
352.78,9114,96.125,1.0593,129.19
352.76,9115,96.079,1.1019,129.32
353.73,9116,95.893,1.0618,129.27
352.17,9117,96.239,1.0851,129.23
342.01,9118,97.349,1.4944,129.68
341.56,9119,97.712,1.4694,129.49
334.14,9120,99.902,1.5717,129.09
332.39,9121,100.02,1.4913,128.92
327.51,9122,100.16,1.5195,128.95
294.23,9123,102.86,2.0398,129.03
293.35,9124,103.04,1.9843,128.91
294.21,9125,103.1,2.0127,128.92
300.52,9126,109.71,4.4868,128.93
300.43,9127,109.85,4.4145,128.86
356.79,9142,95.173,1.0106,129.3
356.56,9143,95.388,1.0456,129.36
354.76,9144,95.635,1.0864,129.41
350.74,9145,96.367,1.1257,129.28
348.32,9146,96.604,1.1908,129.35
346.27,9147,96.888,1.2536,129.39
346.44,9148,96.875,1.1868,129.25
345.52,9149,97.044,1.2903,129.41
345.02,9150,97.195,1.3112,129.4
344.63,9151,97.21,1.3738,129.51
341.86,9152,97.443,1.405,129.48
328.49,9153,100.29,1.4506,128.8
332.17,9154,100.19,1.4061,128.73
294.21,9155,103.32,1.9736,128.79
292.63,9156,103.52,1.8803,128.62
294.22,9157,103.48,1.9226,128.67
298.55,9159,109.92,4.2633,128.73
357.94,9170,94.855,1.0405,129.46
345.81,9171,97.115,1.174,129.13
345.24,9172,97.279,1.2299,129.19
333.37,9173,100.35,1.3001,128.48
294.22,9174,103.71,1.8862,128.53
293.91,9175,103.81,1.8178,128.41
357.32,9188,94.552,1.0616,129.58
332.58,9189,100.57,1.2045,128.22
294.15,9190,104.04,1.7851,128.25
301.82,9191,104.08,1.7138,128.15
356.54,9207,94.239,1.0848,129.71
332.67,9208,100.87,1.1129,127.93
316.22,9209,104.27,1.671,127.98
331.97,9210,104.25,1.6032,127.89
356.58,9218,93.941,1.1198,129.86
331.91,9219,101.21,1.0716,127.75
326.2,9220,104.19,1.5409,127.83
0,9247,93.11,1.1151,129.83
0,9248,93.296,1.1273,129.89
357.9,9249,93.476,1.1432,129.96
356.79,9250,93.651,1.1623,130.03
332.84,9251,101.45,1.0213,127.56
333.39,9252,101.77,1.0232,127.48
333.56,9253,102.11,1.0243,127.4
0,9254,102.4,1.0369,127.35
0,9255,102.69,1.0552,127.31
0,9262,104.05,1.3369,127.49
0,9263,104.11,1.3879,127.58
0,9264,104.12,1.4375,127.68
295.53,9265,104.1,1.4849,127.79
284.98,9530,105.92,12.007,131.51
284.72,9532,106.01,11.855,131.5
283.98,9547,106.04,11.637,131.53
281.65,9549,106.3,11.523,131.42
281.51,9550,106.15,11.376,131.52
281.29,9551,106.34,11.365,131.43
280.17,9568,106.41,11.2,131.42
279.96,9569,106.22,11.159,131.52
280.07,9570,106.36,11,131.47
0,9589,106.16,10.976,131.58
0,9590,106.34,10.806,131.51
0,9612,106.14,10.761,131.61
0,9613,106.36,10.609,131.52
0,9629,106.21,10.591,131.59
314.71,9820,109.35,7.1358,130.11
314.18,9821,109.48,6.8964,130.02
314.3,9822,109.29,6.9717,130.1
314.28,9823,109.51,7.0397,130.04
310.5,9841,109.15,6.9344,130.14
301.58,9842,109.3,6.766,130.05
301.43,9843,109.12,6.8052,130.12
301.38,9844,109.5,6.7124,129.97
311.65,9845,109.67,6.9914,129.97
301.54,9846,109.72,6.787,129.91
303.24,9847,109.78,7.0759,129.94
301.55,9848,109.89,6.9356,129.88
301.98,9849,109.88,7.1659,129.92
355.75,9860,96.234,3.4999,132.08
355.79,9861,96.175,3.4701,132.09
356.67,9862,96.034,3.5868,132.2
353.62,9863,96.379,3.4646,132.01
353.66,9864,96.366,3.3652,131.96
353.13,9865,96.52,3.3739,131.9
297.4,9871,109.01,6.7821,130.15
290.32,9872,109.12,6.6118,130.07
293.1,9873,108.87,6.7539,130.18
288.63,9874,109.36,6.5541,129.97
289.33,9875,110.01,6.7305,129.8
295.84,9876,110.06,7.0742,129.84
294.61,9877,110.09,6.8736,129.79
295.57,9878,110.22,6.9372,129.75
357.98,9885,95.354,3.8054,132.57
357.81,9886,95.588,3.679,132.42
357.87,9887,95.83,3.6344,132.3
351.24,9888,96.658,3.244,131.77
351.38,9889,96.691,3.1,131.67
349.46,9890,96.83,3.1114,131.63
290.15,9894,109.17,6.3681,129.98
298.88,9895,108.92,6.5169,130.1
294.99,9896,110.26,6.7143,129.7
299.41,9897,110.38,6.9074,129.68
358.26,9904,94.638,4.014,132.94
358.18,9905,94.867,3.8891,132.8
358.1,9906,95.102,3.8594,132.69
349.06,9907,97.001,2.9657,131.47
349.39,9908,97.028,2.7836,131.32
347.6,9909,97.307,2.9139,131.32
347.58,9910,97.249,2.8095,131.26
347.43,9911,97.533,2.7786,131.14
291.69,9912,109.14,6.1236,129.9
298.71,9913,108.93,6.278,130.01
299.29,9914,110.39,6.4916,129.6
301.81,9915,110.46,6.7514,129.63
302.86,9916,110.48,6.6123,129.59
302.55,9917,110.65,6.6889,129.54
347.07,9928,97.383,2.6432,131.08
345.43,9929,97.603,2.6617,131.02
296.97,9930,109.14,5.9154,129.82
298.34,9931,108.91,6.0222,129.93
298,9932,109.34,5.9429,129.78
308.78,9933,110.64,6.463,129.5
306.57,9934,110.81,6.5901,129.45
347.1,9941,97.485,2.4523,130.87
344.79,9942,97.685,2.5709,130.91
344.35,9943,97.659,2.4826,130.84
343.99,9944,97.907,2.465,130.74
300.87,9945,109.15,5.7255,129.74
300.52,9946,108.99,5.8153,129.82
307.35,9947,109.32,5.7567,129.71
308,9948,110.86,6.3767,129.4
310.31,9949,110.89,6.1898,129.35
310.9,9950,110.99,6.2635,129.32
344.3,9954,97.854,2.3224,130.61
342.83,9955,98.035,2.336,130.57
337.68,9956,98.768,2.3236,130.35
337.51,9957,98.813,2.1742,130.18
338.58,9958,98.618,2.2335,130.29
334.46,9959,99.052,2.3162,130.28
334.38,9960,99.046,2.202,130.15
331.15,9961,99.222,2.3825,130.3
331.12,9962,99.326,2.2459,130.14
330.27,9963,99.439,2.3472,130.22
299.16,9964,109.25,5.5422,129.63
298.58,9965,109.02,5.6245,129.73
315.49,9966,111.11,6.1566,129.25
315.63,9967,111.1,5.991,129.22
321.19,9968,111.2,6.0516,129.19
342.28,9970,98.22,2.205,130.37
341.55,9971,98.302,2.0368,130.15
339.81,9972,98.454,2.2155,130.32
338.62,9973,98.617,2.0782,130.11
336.47,9974,98.987,2.0659,130
328.1,9975,99.643,2.2767,130.1
322.81,9976,100.15,2.2054,129.91
324.14,9977,99.938,2.2751,130.03
321.52,9978,100.18,2.2777,129.98
297.97,9979,109.27,5.332,129.53
296.53,9980,109.08,5.4234,129.62
336.54,9981,111.27,5.9504,129.14
332.93,9982,111.35,5.8342,129.08
340.37,9985,98.367,1.8689,129.91
338.46,9986,98.63,1.9276,129.91
336.46,9987,98.941,1.9403,129.85
319.54,9988,100.41,2.2246,129.87
314.63,9989,100.68,2.2615,129.85
311.2,9990,100.92,2.2311,129.76
298.06,9991,109.28,5.1964,129.46
296.39,9992,109.1,5.1973,129.5
339.43,9999,98.521,1.7549,129.7
339.27,10000,98.363,1.7029,129.67
338.47,10001,98.706,1.7843,129.69
338,10002,98.972,1.7117,129.51
336.57,10003,98.948,1.8237,129.69
310.3,10004,101.2,2.2217,129.69
306.25,10005,101.42,2.2345,129.64
302.22,10006,101.86,2.1715,129.47
302.38,10007,101.66,2.2363,129.58
301.71,10008,101.92,2.2192,129.49
296.67,10009,109.29,5.0797,129.39
296.7,10010,109.39,4.9158,129.27
339.45,10029,98.037,1.5639,129.55
339.06,10030,98.301,1.5589,129.45
336.6,10031,99.159,1.7164,129.47
336.36,10032,99.36,1.6505,129.32
299.77,10033,102.16,2.1812,129.39
296.72,10034,102.49,2.1779,129.28
295.95,10035,102.69,2.113,129.16
295.73,10036,109.39,4.7057,129.14
295.62,10037,109.53,4.5764,129.03
353.27,10057,95.934,0.99428,129.06
351.93,10058,96.149,1.0175,129.06
350.93,10059,96.344,1.0502,129.09
339.26,10060,98.04,1.4719,129.39
339.14,10061,98.384,1.428,129.2
333.98,10062,99.82,1.4853,128.94
335.36,10063,99.503,1.5308,129.09
294.73,10064,102.98,2.1079,129.05
294.31,10065,103.17,2.0492,128.92
296.76,10066,109.56,4.3804,128.89
296.69,10067,109.73,4.2943,128.79
356.56,10079,95.293,0.94817,129.06
356.24,10080,95.484,0.98032,129.12
354.68,10081,95.677,1.0192,129.2
349.18,10082,96.576,1.0467,129
347.83,10083,96.717,1.0952,129.08
346.83,10084,96.931,1.1262,129.08
344.3,10085,97.499,1.2911,129.24
341.17,10086,97.721,1.3476,129.27
339.27,10087,98.213,1.3823,129.17
340.58,10088,98.049,1.325,129.1
334.13,10089,100.03,1.3592,128.66
334.95,10090,99.696,1.4089,128.82
294.22,10091,103.45,2.0313,128.79
294.23,10092,103.6,1.9622,128.66
293.22,10093,109.8,4.1068,128.64
357.83,10102,94.978,0.97662,129.21
346.02,10103,97.247,1.0952,128.89
344.11,10104,97.391,1.1472,128.96
342.32,10105,97.622,1.1804,128.95
340.85,10106,97.839,1.2412,129.01
334.25,10107,100.24,1.2463,128.37
335.17,10108,99.932,1.2886,128.53
294.23,10109,103.86,1.9347,128.51
294.02,10110,103.96,1.8591,128.38
356.38,10123,94.675,1.0013,129.35
333.02,10124,100.48,1.1561,128.12
334.03,10125,100.18,1.1698,128.21
294.7,10126,104.2,1.8229,128.21
303.36,10127,104.25,1.7449,128.09
355.21,10137,94.372,1.0266,129.48
331.87,10138,100.66,1.101,127.94
332.17,10139,100.51,1.0738,127.9
318.58,10140,104.45,1.6972,127.91
333.58,10141,104.43,1.6216,127.8
355.55,10151,94.068,1.058,129.62
332.91,10152,100.81,1.0566,127.79
333.75,10153,101.1,1.0168,127.62
328.63,10154,104.37,1.5527,127.73
0,10180,93.024,1.0408,129.5
0,10181,93.222,1.0489,129.56
0,10182,93.411,1.0611,129.63
356.61,10183,93.593,1.0776,129.71
356.13,10184,93.77,1.0975,129.78
334.36,10185,101.39,0.96378,127.4
334.61,10186,101.75,0.97235,127.33
0,10187,102.08,0.9802,127.27
0,10188,102.41,0.99279,127.21
0,10197,104.28,1.3812,127.45
0,10198,104.3,1.4375,127.56
300.43,10199,104.27,1.4911,127.69
282.93,10486,105.9,12.339,131.44
287.92,10503,105.95,12.16,131.46
284.71,10504,106.14,11.792,131.45
286.66,10505,106.19,11.972,131.37
284.89,10506,106.39,11.859,131.29
284.56,10507,106.29,11.711,131.38
284.56,10508,106.45,11.72,131.29
281.69,10522,106.54,11.559,131.28
281.32,10523,106.5,11.36,131.34
281.37,10524,106.66,11.367,131.25
281.19,10539,106.67,11.152,131.29
281.09,10540,106.54,11.03,131.38
281.25,10541,106.7,10.917,131.31
280.81,10558,106.53,10.842,131.41
281.19,10559,106.72,10.714,131.33
284.27,10582,106.54,10.637,131.43
282.92,10583,106.75,10.525,131.34
0,10595,106.3,10.454,131.56
283.44,10596,106.62,10.474,131.4
0,10597,106.51,10.389,131.46
0,10610,106.38,10.322,131.53
0,10611,106.24,10.293,131.6
0,10616,106.28,10.074,131.58
314.63,10719,109.04,7.4766,130.28
314.71,10720,109.01,7.2973,130.26
314.67,10721,108.84,7.4302,130.34
314.51,10722,109.21,7.5396,130.23
314.71,10723,109.21,7.3123,130.19
314.69,10724,109.32,7.4206,130.17
314.67,10745,108.69,7.3385,130.38
314.27,10746,108.85,7.1745,130.29
314.51,10747,108.63,7.2119,130.37
313.82,10748,109.11,7.1207,130.19
314.69,10749,109.47,7.3293,130.1
313.89,10750,109.54,7.1566,130.05
314.64,10751,109.67,7.4073,130.03
314.06,10752,109.68,7.2203,130
314.27,10753,109.81,7.3531,129.97
301.59,10773,108.94,6.9648,130.21
306.41,10774,108.7,6.9776,130.3
307.91,10775,109.97,7.3363,129.9
356.48,10796,96.05,3.6608,132.23
355.75,10797,96.218,3.5936,132.13
353.56,10798,96.378,3.5331,132.04
351.16,10799,96.663,3.3527,131.84
351.09,10800,96.538,3.4738,131.95
350.66,10801,96.696,3.4125,131.86
303.97,10809,108.53,6.8688,130.32
301.67,10810,108.68,6.6875,130.22
303,10811,108.45,6.7499,130.31
307.61,10812,110.12,7.1976,129.83
310.32,10813,110.3,7.1094,129.74
358.07,10830,95.364,3.8709,132.59
358.04,10831,95.606,3.7936,132.46
357.92,10832,95.876,3.7544,132.34
348.9,10833,96.863,3.3198,131.74
349.05,10834,96.95,3.1475,131.6
348.39,10835,97.06,3.2172,131.61
301,10837,108.71,6.4398,130.13
303.34,10838,108.49,6.5628,130.24
309.21,10839,110.53,7.0247,129.63
301.95,10840,110.54,6.8513,129.61
304.04,10841,110.68,6.8726,129.55
358.12,10851,94.875,4.0139,132.84
358.08,10852,95.137,3.964,132.71
348.27,10853,97.225,3.0552,131.45
348.04,10854,97.798,2.7824,131.05
348.23,10855,97.537,2.9482,131.26
347.76,10856,97.784,2.911,131.16
300.39,10857,108.71,6.2224,130.06
300.73,10858,108.5,6.3413,130.16
300.76,10859,110.84,6.7975,129.47
345.2,10869,97.846,2.6306,130.91
344.4,10870,98.035,2.816,131.01
344.17,10871,98.087,2.6532,130.86
343.82,10872,98.205,2.7206,130.88
298.77,10873,108.7,6.0746,130.01
298.57,10874,108.49,6.0906,130.07
301.89,10875,111.01,6.6745,129.38
306.29,10876,110.94,6.5224,129.39
308.62,10877,111.05,6.5595,129.35
343.52,10887,98.121,2.5021,130.71
342.69,10888,98.398,2.635,130.75
342.63,10889,98.331,2.5201,130.66
338.75,10890,98.616,2.6145,130.67
338.59,10891,98.6,2.4706,130.54
336.58,10892,98.76,2.5424,130.57
298.2,10893,108.71,5.9456,129.95
297.57,10894,108.8,5.7448,129.84
316.5,10895,111.07,6.4478,129.32
317.02,10896,111.12,6.3219,129.28
323.55,10897,111.26,6.4362,129.24
342.6,10900,98.166,2.3692,130.56
340.61,10901,98.416,2.3591,130.48
334.47,10902,98.932,2.4397,130.43
331.55,10903,99.195,2.4901,130.41
328.41,10904,99.62,2.3834,130.21
328.68,10905,99.442,2.4696,130.33
327.16,10906,99.676,2.4642,130.27
295.71,10907,108.88,5.5328,129.72
356.54,10909,111.32,6.0991,129.15
325.94,10912,99.87,2.3844,130.15
321.97,10913,100.33,2.3091,129.98
324.25,10914,100.13,2.372,130.08
322.41,10915,100.35,2.3653,130.02
293.06,10916,108.9,5.3523,129.63
318.58,10919,100.56,2.3394,129.95
311.19,10920,101.1,2.2843,129.77
312.18,10921,100.87,2.3478,129.88
311.16,10922,101.14,2.3344,129.81
292.5,10923,108.92,5.1737,129.53
339.2,10927,98.668,1.6575,129.51
338.39,10928,98.89,1.6478,129.43
307.39,10929,101.4,2.3085,129.71
302.77,10930,101.72,2.3308,129.64
302.31,10931,102,2.2796,129.52
294.56,10932,109.19,4.9873,129.36
292.93,10933,109,4.9892,129.4
338.94,10943,98.574,1.5779,129.4
338.28,10944,98.916,1.5318,129.23
336.53,10945,99.175,1.5869,129.26
301.79,10946,102.33,2.248,129.39
299.18,10947,102.61,2.2345,129.28
297.56,10948,102.79,2.1743,129.17
292.88,10949,109.19,4.7931,129.24
291.89,10950,109.24,4.5989,129.1
291.92,10951,109.39,4.4883,129
352.82,10972,96.013,0.93811,128.86
351.15,10973,96.196,0.96831,128.9
349.23,10974,96.427,0.99258,128.9
339.11,10975,98.633,1.4636,129.19
338.69,10976,98.897,1.4262,129.05
338.29,10977,99.082,1.434,129.02
337.98,10978,99.221,1.3855,128.89
336.19,10979,99.336,1.4542,128.99
295.29,10980,103.09,2.1734,129.06
294.42,10981,103.28,2.104,128.92
292.91,10982,109.4,4.2879,128.85
292.65,10983,109.58,4.1819,128.74
356.14,10994,95.406,0.89203,128.83
355.88,10995,95.626,0.91392,128.86
354.53,10996,95.776,0.95081,128.95
347.32,10997,96.698,0.9838,128.78
