"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
182.89,2623,63.236,8.4876,117.35
182.8,2624,63.485,8.3829,117.26
184.46,2625,63.932,8.4761,117.23
184.11,2626,63.772,8.3899,117.22
185,2627,64.028,8.3408,117.16
46.405,2648,61.491,9.3003,118.06
60.963,2649,61.403,9.1967,118.04
56.939,2650,61.324,9.3526,118.11
1.7529,2651,62.798,8.3403,117.35
201.54,2652,63.082,8.2478,117.26
186.32,2653,63.377,8.1907,117.19
182.47,2654,63.586,8.2055,117.17
183.92,2655,63.848,8.2001,117.13
63.158,2673,61.154,9.4178,118.18
67.925,2674,61.048,9.2989,118.15
72.227,2675,60.98,9.4874,118.24
93.649,2676,62.716,8.1077,117.25
52.279,2677,62.987,7.9541,117.13
272.29,2678,63.258,8.0475,117.14
1.2902,2699,60.657,9.7053,118.4
67.351,2701,60.815,9.5852,118.32
44.1,2702,60.663,9.4526,118.3
178.79,2703,62.16,7.902,117.22
109.85,2704,62.713,7.9233,117.15
172.36,2705,62.439,7.8425,117.14
178.06,2719,61.667,7.8237,117.25
178.51,2720,62.16,7.7762,117.14
178.02,2721,61.889,7.7185,117.14
177.23,2733,61.641,7.6932,117.17
177.02,2734,61.406,7.6722,117.19
242.32,2735,72.185,9.3006,114.54
244.96,2888,60.491,21.083,116.2
225.67,2901,56.819,21.781,115.56
224.84,2909,56.026,21.727,115.48
224.98,2910,55.864,21.772,115.41
221.66,2915,55.329,21.739,115.33
221.65,2916,55.273,21.613,115.43
221.32,2917,55.101,21.65,115.35
224.84,2918,55.599,21.766,115.36
261.74,2920,62.366,19.833,116.7
262.4,2921,62.557,19.731,116.71
217.74,2922,54.534,21.59,115.25
217.45,2923,54.473,21.469,115.34
216.77,2924,54.243,21.502,115.24
220.23,2925,54.829,21.632,115.3
259.14,2926,62.349,19.693,116.78
263.42,2927,62.542,19.617,116.78
217.67,2928,53.786,21.503,115.09
217.66,2929,53.684,21.404,115.15
218.36,2930,53.497,21.469,115.02
214.61,2931,54.02,21.567,115.11
214.89,2932,53.975,21.442,115.21
262.25,2933,62.517,19.489,116.85
256.79,2934,62.274,19.468,116.92
257.49,2935,62.43,19.328,116.96
222.31,2936,53.238,21.43,114.96
220.92,2937,53.239,21.334,115.05
224.21,2938,52.976,21.357,114.93
214.54,2939,58.185,20.423,116.74
212.64,2940,58.396,20.382,116.78
210.85,2941,58.558,20.343,116.81
209.54,2942,58.804,20.333,116.82
212.35,2943,59.096,20.216,116.9
210.84,2944,58.822,20.191,116.91
213.78,2945,59.414,20.152,116.93
214.55,2946,59.711,20.079,116.96
215.34,2947,59.985,19.997,116.99
215.77,2948,60.24,19.92,117.01
216.07,2949,60.481,19.837,117.04
220.7,2950,60.665,19.763,117.06
250.09,2951,62.162,19.349,117.01
251.48,2952,62.326,19.189,117.05
224.61,2953,52.686,21.314,114.85
221.42,2954,52.744,21.211,114.96
224.91,2955,52.475,21.171,114.89
208.54,2956,56.73,20.374,116.62
207.74,2957,56.879,20.415,116.61
207.98,2958,57.095,20.388,116.66
208.26,2959,57.375,20.366,116.71
208.78,2960,57.688,20.345,116.75
212.27,2961,58.019,20.299,116.81
211.98,2962,58.353,20.27,116.85
212.13,2963,58.949,20.076,116.98
214.56,2964,59.248,20.049,116.99
214.62,2965,59.543,19.988,117.02
214.66,2966,59.825,19.908,117.05
214.93,2967,60.091,19.818,117.08
214.86,2968,60.325,19.758,117.1
217.59,2969,60.555,19.642,117.13
217.58,2970,60.676,19.491,117.2
219.42,2971,60.82,19.511,117.17
243.97,2972,61.994,19.222,117.11
246.27,2973,62.264,19.047,117.13
225.28,2974,51.962,21.079,114.75
223.82,2975,51.965,20.949,114.85
225.6,2976,51.71,20.928,114.76
224.92,2977,52.225,21.188,114.77
219.95,2978,52.231,21.048,114.89
214.94,2979,55.899,20.278,116.52
215.25,2980,56.187,20.308,116.56
210.49,2981,56.52,20.328,116.61
216.31,2982,60.806,19.335,117.26
214.5,2983,60.946,19.192,117.31
217.01,2984,61.164,19.207,117.27
224.82,2985,61.466,19.16,117.24
231.25,2986,61.763,19.118,117.2
238.46,2987,62.024,19.05,117.18
240.92,2988,62.198,18.895,117.22
228.74,2989,51.223,20.858,114.6
228.07,2990,51.117,20.74,114.64
229.76,2991,50.922,20.803,114.5
225.83,2992,51.455,20.951,114.63
220.7,2993,51.445,20.805,114.74
207.63,2994,55.194,20.353,116.32
207.54,2995,55.41,20.317,116.4
211.93,2996,55.709,20.361,116.43
212.92,2997,61.016,19.045,117.37
210.7,2998,61.16,18.921,117.4
213.14,2999,61.341,18.988,117.34
222.42,3000,61.632,18.967,117.3
232.27,3001,61.914,18.931,117.26
234.52,3002,62.099,18.76,117.3
236.38,3003,50.63,20.673,114.46
235.04,3004,50.858,20.612,114.61
238.55,3005,50.599,20.547,114.54
222.91,3006,51.191,20.644,114.74
215.63,3007,54.493,20.372,116.13
214.56,3008,54.608,20.265,116.23
209.53,3009,54.936,20.32,116.28
208.39,3010,61.25,18.775,117.45
210.51,3011,61.422,18.679,117.47
213.3,3012,61.559,18.782,117.4
225.19,3013,61.816,18.792,117.34
226.19,3014,61.994,18.667,117.36
239.25,3015,50.292,20.375,114.52
238.76,3016,50.271,20.247,114.6
237.72,3017,50.025,20.258,114.47
238.96,3018,50.455,20.463,114.53
236.24,3019,50.598,20.4,114.65
230.85,3020,50.916,20.479,114.74
215.95,3021,53.725,20.344,115.93
215.86,3022,53.798,20.21,116.03
215.94,3023,54.088,20.24,116.1
215.62,3024,54.337,20.274,116.15
211.95,3025,61.577,18.569,117.49
223.25,3026,61.831,18.591,117.43
232.78,3027,49.823,20.136,114.45
232.3,3028,49.985,20.089,114.56
231.6,3029,49.759,20.048,114.48
235.65,3030,50.219,20.109,114.67
234.18,3031,50.471,20.21,114.72
232.51,3032,50.738,20.302,114.78
221.87,3033,52.954,20.302,115.69
221.78,3034,53.101,20.259,115.77
220.57,3035,53.338,20.261,115.85
216.01,3036,53.568,20.275,115.92
228.83,3037,49.822,19.922,114.6
228.74,3038,49.657,19.946,114.5
230.3,3039,50.052,19.961,114.68
229.42,3040,50.324,20.027,114.77
228.91,3041,50.599,20.116,114.84
225.3,3042,51.805,20.094,115.38
225.29,3043,52.078,20.129,115.47
225.21,3044,52.241,20.134,115.53
223.82,3045,52.372,20.131,115.58
223.13,3046,52.597,20.162,115.65
223.11,3047,52.869,20.179,115.74
184.1,3048,57.473,15.253,119.01
183.88,3049,57.664,15.374,118.98
183.63,3050,57.854,15.477,118.94
183.59,3051,58.044,15.559,118.91
183.49,3052,58.195,15.581,118.9
228.46,3053,49.56,19.81,114.53
226,3054,49.598,19.726,114.61
225.51,3055,49.833,19.793,114.68
225.67,3056,50.129,19.849,114.79
225.52,3057,50.437,19.934,114.88
225.53,3058,50.743,20.018,114.97
225.77,3059,50.962,19.937,115.12
225.45,3060,51.291,20.004,115.22
225.76,3061,51.683,19.954,115.42
225.52,3062,51.505,19.998,115.32
225.7,3063,51.93,19.989,115.5
225.24,3064,52.165,20.004,115.58
184.12,3068,57.257,15.281,118.99
183.88,3069,57.466,15.399,118.96
183.62,3070,57.671,15.516,118.92
183.62,3071,57.907,15.623,118.88
183.57,3072,58.209,15.705,118.85
183.26,3073,58.421,15.849,118.79
183.18,3074,58.677,15.873,118.77
225.61,3075,49.574,19.624,114.66
225.29,3077,49.904,19.665,114.79
225.29,3078,50.25,19.752,114.9
225.29,3079,50.579,19.85,115
225.45,3080,50.704,19.79,115.09
225.62,3081,50.926,19.785,115.19
225.5,3082,51.204,19.858,115.27
183.26,3086,58.902,15.859,118.77
183.98,3087,59.112,15.894,118.74
225.38,3088,49.738,19.48,114.82
225.42,3089,50.068,19.575,114.92
225.38,3090,50.398,19.655,115.03
185.58,3094,59.338,15.986,118.69
187.56,3095,59.594,15.931,118.68
187.78,3096,59.556,16.038,118.65
188.11,3100,59.772,16.034,118.63
187.6,3101,60.028,16.093,118.58
187.9,3102,60.291,16.163,118.52
188.01,3103,60.482,16.036,118.53
188.02,3108,60.738,16.038,118.49
188.47,3109,61.009,16.123,118.42
190.46,3110,61.358,15.89,118.42
190.94,3111,61.261,16.058,118.39
191.36,3112,61.526,15.941,118.37
187.99,3119,61.456,15.754,118.43
190.29,3120,61.678,15.788,118.38
186.31,3127,61.586,15.601,118.44
187.48,3128,61.797,15.61,118.39
184.52,3134,61.695,15.416,118.46
184.88,3135,61.913,15.437,118.4
182.35,3140,61.729,15.019,118.52
183.24,3141,61.831,15.325,118.45
182.52,3142,61.766,15.2,118.48
182.16,3161,61.643,14.653,118.6
182.28,3162,61.917,15.034,118.48
182.19,3163,61.839,14.797,118.53
172.14,3174,61.568,13.868,118.7
359.89,3175,61.67,14.02,118.66
317.27,3176,61.83,14.117,118.61
191.52,3177,61.782,14.332,118.61
182.14,3178,61.773,14.545,118.58
176.52,3185,61.529,13.338,118.73
176.35,3186,61.665,13.505,118.69
154.17,3187,61.722,13.724,118.67
1.9864,3188,61.753,13.913,118.65
178.13,3195,61.448,12.883,118.75
178.11,3196,61.484,13.124,118.75
178.18,3206,61.305,12.216,118.76
178.18,3207,61.312,12.458,118.77
178.15,3208,61.273,12.706,118.79
178.16,3230,61.142,11.831,118.77
178.16,3231,61.113,12.043,118.8
178.02,3259,60.931,11.462,118.78
178.05,3260,60.927,11.663,118.8
176.2,3284,60.765,11.302,118.79
173.97,3302,60.613,11.135,118.8
181.46,3303,63.084,9.435,117.75
181.41,3304,62.983,9.2415,117.71
181.44,3305,62.875,9.3086,117.75
181.46,3306,63.305,9.3611,117.68
181.38,3307,63.126,9.1783,117.65
182.69,3308,63.544,9.2864,117.61
182.43,3309,63.36,9.1099,117.58
183.91,3310,63.797,9.2193,117.54
183.41,3311,63.63,9.0402,117.51
185.17,3312,64.046,9.2072,117.49
185.02,3313,63.938,8.9653,117.42
185.41,3314,64.176,9.0375,117.4
172,3332,60.487,10.949,118.79
184.44,3333,62.447,9.4383,117.89
197.23,3334,62.316,9.2604,117.86
201.05,3335,62.218,9.4009,117.93
181.44,3336,62.679,9.3527,117.81
186.17,3337,64.269,8.779,117.29
185.4,3338,64.185,8.513,117.2
187.52,3339,64.55,8.7408,117.23
187.38,3340,64.466,8.4815,117.14
187.74,3341,64.702,8.6275,117.16
92.914,3358,60.375,10.755,118.77
65.85,3359,61.765,9.568,118.1
59.946,3360,61.615,9.4019,118.07
119.01,3361,61.508,9.528,118.14
229.98,3362,62.011,9.4883,118.01
185.56,3363,64.262,8.2088,117.06
188.04,3364,64.806,8.4383,117.07
187.28,3365,64.622,8.2276,117.02
189.37,3366,65.06,8.4174,117.02
189.2,3367,64.938,8.2116,116.96
189.73,3368,65.168,8.3204,116.97
43.209,3384,60.319,10.553,118.74
156.54,3386,61.414,9.6344,118.2
101.52,3387,61.267,9.531,118.2
163.77,3388,61.29,9.7328,118.26
185.76,3389,63.587,8.0376,117.09
183.48,3390,63.971,7.991,117.01
184.71,3391,64.286,7.9497,116.95
185.91,3392,64.547,7.988,116.93
188.03,3393,64.833,7.9926,116.89
190.96,3394,65.226,8.1715,116.9
190.59,3395,65.097,7.9956,116.85
191.4,3396,65.281,8.0529,116.85
174.3,3414,61.026,9.8851,118.38
160.98,3415,60.859,9.809,118.39
175.95,3416,60.814,9.9648,118.45
164.17,3417,61.149,9.8108,118.32
113.49,3418,60.978,9.6951,118.32
5.4581,3419,63.311,7.8492,117.03
270.17,3420,63.633,7.8777,117
228.03,3421,63.791,7.7984,116.94
182.52,3422,63.972,7.7903,116.91
183.15,3423,64.023,7.6731,116.85
184.06,3424,64.202,7.7532,116.87
185.65,3425,64.493,7.7417,116.82
187.35,3426,64.786,7.7542,116.79
189.18,3427,65.072,7.7731,116.76
191.83,3428,65.35,7.9564,116.8
191.63,3429,65.301,7.8266,116.75
191.93,3430,65.566,7.8963,116.74
240.31,3432,71.884,10.111,114.93
169.99,3449,60.566,9.8954,118.48
175.66,3450,62.705,7.7636,117.06
68.234,3451,63.295,7.6534,116.93
168.75,3452,62.994,7.6931,116.98
277.95,3453,63.573,7.6778,116.91
184.04,3454,64.063,7.5336,116.77
185.81,3455,64.35,7.5352,116.74
186.51,3456,64.526,7.4123,116.65
186.95,3457,64.71,7.5209,116.69
188.26,3458,65.055,7.5409,116.65
190.94,3459,65.404,7.6205,116.64
192.19,3460,65.712,7.761,116.66
240.6,3461,71.926,9.8996,114.88
240.76,3462,71.983,9.7404,114.81
177.84,3477,62.142,7.6438,117.06
178.78,3478,62.696,7.612,116.97
177.8,3479,62.405,7.5655,116.97
186.89,3480,64.635,7.2578,116.56
188.22,3481,64.929,7.3128,116.55
188.74,3482,65.146,7.2149,116.48
190.5,3483,65.323,7.3333,116.52
193.59,3484,65.752,7.5452,116.56
193.42,3485,65.581,7.4138,116.52
193.8,3486,65.854,7.3379,116.45
242.26,3487,72.096,9.4653,114.66
241.5,3488,71.992,9.5389,114.78
176.83,3502,61.588,7.5593,117.08
177.6,3503,62.109,7.5061,116.97
176.6,3504,61.818,7.4633,116.98
190.15,3505,65.53,7.0552,116.35
188.67,3506,65.286,7.0745,116.39
192.72,3507,65.666,7.2105,116.42
194.18,3508,65.975,7.1451,116.35
242.22,3509,72.039,9.2582,114.7
242.36,3510,72.039,9.0464,114.68
242.24,3511,72.192,9.0521,114.5
176.54,3525,61.53,7.4236,117
189.85,3527,65.686,6.8179,116.21
188.33,3528,65.42,6.8485,116.26
192.31,3529,65.818,6.9938,116.29
194.86,3530,66.11,6.9437,116.23
242.99,3531,72.18,8.7807,114.49
242.51,3532,72.018,8.8334,114.67
187.9,3544,65.406,6.6724,116.16
187.69,3545,65.623,6.5674,116.08
187.36,3546,65.358,6.5269,116.08
189.51,3547,65.849,6.6394,116.1
192.31,3548,65.968,6.7897,116.16
195.12,3549,66.238,6.735,116.1
242.54,3550,71.991,8.6343,114.68
242.91,3551,72.094,8.5453,114.55
242.62,3552,71.958,8.4895,114.69
244.63,3553,72.221,8.5686,114.42
188.46,3564,65.744,6.3108,115.91
187.56,3565,65.499,6.3368,115.95
190.27,3566,65.915,6.446,115.98
192.79,3567,66.094,6.5767,116.03
194.52,3568,66.349,6.5164,115.97
244.59,3569,72.099,8.2819,114.51
243.8,3570,71.978,8.3213,114.64
245.6,3571,72.213,8.3774,114.4
187.57,3583,65.394,6.1662,115.85
187.78,3584,65.631,6.0753,115.77
187.61,3585,65.356,6.0324,115.77
189.37,3586,65.863,6.1329,115.79
191.1,3587,66.025,6.2451,115.84
193.02,3588,66.195,6.3588,115.89
194.47,3589,66.453,6.2981,115.83
246.07,3590,72.098,8.0702,114.47
245.1,3591,71.98,8.1216,114.6
246.39,3592,72.21,8.1672,114.37
188.35,3606,65.744,5.8365,115.6
187.13,3607,65.485,5.8638,115.64
190.23,3608,65.915,5.9548,115.67
191.99,3609,66.077,6.0625,115.72
194.14,3610,66.3,6.1116,115.73
195.38,3611,66.584,6.1133,115.7
248.11,3612,72.091,7.8857,114.44
247.34,3613,71.992,7.9256,114.54
186.86,3629,65.455,5.695,115.52
187.2,3630,65.643,5.6198,115.45
186.31,3631,65.369,5.556,115.42
189.05,3632,65.875,5.6771,115.48
191.3,3633,66.039,5.7751,115.53
193.1,3634,66.205,5.8906,115.6
194.83,3635,66.456,5.8427,115.54
194.81,3636,66.486,6.0019,115.64
250.43,3637,72.085,7.7217,114.4
249.99,3638,72,7.7437,114.49
250.28,3639,72.166,7.8082,114.34
185.93,3657,65.356,5.4068,115.31
186.29,3658,65.555,5.3766,115.27
185.52,3659,65.298,5.2705,115.2
187.86,3660,65.767,5.4476,115.32
190.05,3661,65.931,5.5241,115.36
192.68,3662,66.097,5.6031,115.41
195.33,3663,66.321,5.6514,115.42
196.28,3664,66.623,5.6586,115.39
250.66,3665,72.016,7.5649,114.41
251.03,3666,72.089,7.4816,114.31
185.23,3682,65.329,5.1358,115.09
185.49,3683,65.512,5.1365,115.08
185.32,3684,65.325,5.0074,114.98
187.25,3685,65.686,5.2186,115.14
188.78,3686,65.827,5.3026,115.2
191.36,3687,65.986,5.374,115.25
194.63,3688,66.21,5.4194,115.26
196.54,3689,66.488,5.4242,115.24
196.5,3690,66.531,5.553,115.33
187.53,3709,65.643,4.9652,114.93
187.18,3710,65.474,4.9215,114.9
189.43,3711,65.75,5.0772,115.02
191.42,3712,65.881,5.1687,115.09
194.22,3713,66.091,5.2086,115.11
196.5,3714,66.341,5.1904,115.07
196.59,3715,66.387,5.3205,115.17
189.72,3735,65.754,4.8577,114.84
189.52,3736,65.627,4.7855,114.77
192.01,3737,65.85,4.943,114.91
194.36,3738,65.982,5.0436,114.98
195.85,3739,66.183,4.969,114.9
196.37,3740,66.241,5.0945,115
190.44,3756,65.778,4.7582,114.74
192.9,3757,65.898,4.7899,114.77
195.22,3758,66.027,4.8783,114.84
224.88,3809,55.839,21.853,115.33
223.68,3810,55.666,21.883,115.26
217.42,3815,55.13,21.836,115.18
218.3,3816,55.067,21.726,115.27
217.73,3817,54.893,21.746,115.21
219.76,3818,55.407,21.882,115.21
263.22,3820,62.748,19.733,116.65
263.3,3821,62.955,19.622,116.66
218.03,3822,54.383,21.687,115.12
217,3823,54.253,21.609,115.15
218.36,3824,54.088,21.7,115.01
218.22,3825,54.637,21.73,115.15
263.65,3826,62.739,19.565,116.75
263.07,3827,62.942,19.492,116.73
221.71,3828,53.533,21.619,114.9
220.2,3829,53.787,21.612,114.99
258.8,3830,62.869,19.363,116.82
257.61,3831,62.666,19.309,116.9
257.59,3832,62.876,19.164,116.92
225.16,3833,53.002,21.473,114.84
222.55,3834,53.245,21.541,114.86
208.85,3835,58.616,20.239,116.88
251.74,3836,62.609,19.166,116.99
251.76,3837,62.817,19.007,117.01
228.55,3838,52.557,21.387,114.74
227.84,3839,52.443,21.278,114.78
229.68,3840,52.306,21.349,114.66
225.47,3841,52.785,21.459,114.76
207.43,3842,56.882,20.275,116.7
207.37,3843,57.18,20.235,116.76
207.33,3844,57.485,20.218,116.81
205.98,3845,57.764,20.197,116.85
204.74,3846,57.952,20.173,116.88
203.54,3847,58.107,20.134,116.92
203.55,3848,58.284,20.163,116.91
203.44,3849,58.58,20.098,116.96
206.1,3850,58.823,19.962,117.04
209.31,3851,59.118,19.932,117.06
211.78,3852,59.399,19.886,117.08
212.18,3853,59.671,19.822,117.11
211.79,3854,59.946,19.726,117.14
210.2,3855,60.239,19.613,117.18
213.82,3856,60.52,19.471,117.22
211.6,3857,60.359,19.45,117.25
246.63,3858,62.544,19.019,117.08
247.3,3859,62.757,18.844,117.1
238.04,3860,51.794,21.154,114.61
234.65,3861,51.684,21.041,114.66
238.52,3862,51.501,21.099,114.53
233.31,3863,52.033,21.236,114.65
207.85,3864,55.78,20.116,116.6
207.75,3865,56.075,20.163,116.63
207.63,3866,56.376,20.193,116.67
207.16,3867,56.671,20.198,116.71
206.85,3868,56.955,20.106,116.81
206.63,3869,57.312,20.085,116.87
204.92,3870,57.626,20.069,116.91
203.76,3871,57.938,20.042,116.96
211.84,3872,60.49,19.292,117.32
209.16,3873,60.607,19.136,117.38
210.13,3874,60.766,19.165,117.35
241.44,3875,62.469,18.869,117.16
242.94,3876,62.667,18.698,117.19
241.54,3877,50.918,20.958,114.37
239.7,3878,51.199,20.977,114.49
206.78,3879,55.17,20.258,116.38
206.33,3880,55.274,20.143,116.47
207.77,3881,55.587,20.21,116.5
208.76,3882,60.733,18.977,117.44
206.02,3883,60.861,18.809,117.5
206.98,3884,61.003,18.857,117.46
236.79,3885,62.361,18.719,117.26
238.58,3886,62.507,18.568,117.29
245.7,3887,50.036,20.515,114.28
244.84,3888,50.122,20.412,114.4
243.75,3889,49.899,20.352,114.33
245.24,3890,50.349,20.665,114.32
241.69,3891,50.341,20.535,114.42
242.08,3892,50.634,20.81,114.35
210.37,3893,54.545,20.159,116.27
208.08,3894,54.772,20.147,116.34
205.7,3895,55.014,20.18,116.38
204.98,3896,61.002,18.631,117.55
200.51,3897,61.183,18.414,117.62
202.61,3898,61.287,18.579,117.53
231.73,3899,62.215,18.541,117.37
233.89,3900,62.529,18.386,117.36
237.14,3901,49.491,20.21,114.22
233.17,3902,49.496,20.097,114.31
232.35,3903,49.331,20.074,114.24
241.13,3904,49.7,20.29,114.28
234.85,3905,49.727,20.198,114.36
217.03,3906,53.631,20.059,116.06
217,3907,53.957,20.086,116.14
215.13,3908,54.28,20.128,116.22
200.52,3909,61.45,18.43,117.57
202.65,3910,61.571,18.306,117.6
207.03,3911,61.743,18.388,117.53
215.26,3912,61.996,18.422,117.46
224.18,3913,62.229,18.331,117.45
226.03,3914,62.448,18.251,117.43
229.5,3915,49.16,19.988,114.2
228.5,3916,49.305,19.953,114.31
228.11,3917,49.099,19.904,114.23
228.98,3918,49.565,20.024,114.4
220.48,3919,53.119,20.174,115.83
219.31,3920,53.283,20.135,115.91
217.15,3921,53.511,20.16,115.97
203.05,3922,61.675,18.154,117.64
203.74,3923,61.871,18.029,117.65
205.53,3924,61.951,18.228,117.55
210.05,3925,62.183,18.155,117.53
220.43,3926,62.372,18.153,117.49
229.62,3929,49.355,19.854,114.4
223.25,3930,52.387,20.039,115.64
223.36,3931,52.536,20.021,115.71
223.17,3932,52.773,20.039,115.79
220.3,3933,53.055,20.056,115.87
204.66,3934,62.075,18.036,117.6
227.14,3938,51.446,19.873,115.37
229.15,3939,51.578,19.827,115.45
228.68,3940,51.784,19.87,115.51
225.39,3941,52.007,19.853,115.61
223.73,3942,52.305,19.9,115.69
184,3944,57.035,15.354,118.95
183.99,3945,57.272,15.425,118.94
183.79,3946,57.455,15.541,118.9
183.54,3947,57.682,15.654,118.87
183.54,3948,57.935,15.758,118.83
183.51,3949,58.15,15.862,118.79
183.32,3950,58.326,15.974,118.75
183.3,3951,58.565,16.056,118.71
226.4,3955,50.654,19.68,115.13
228.77,3956,50.806,19.657,115.22
229.06,3957,51.066,19.697,115.31
230.56,3958,51.355,19.733,115.41
183.15,3961,58.908,15.961,118.73
183.07,3962,58.787,16.052,118.7
225.56,3965,49.872,19.406,114.93
225.84,3966,50.208,19.467,115.05
227.26,3967,50.54,19.537,115.16
183.18,3970,59.045,16.082,118.68
185.71,3971,59.273,16.145,118.64
186.16,3972,59.535,16.173,118.61
187.74,3975,59.797,16.235,118.56
187.73,3976,60.082,16.297,118.51
188.04,3977,60.368,16.399,118.44
188.49,3978,60.569,16.277,118.44
190.11,3979,60.985,16.533,118.3
189.55,3980,61.053,16.331,118.35
189.42,3981,60.92,16.327,118.38
192.46,3982,61.243,16.604,118.24
191.78,3983,61.238,16.337,118.32
193.28,3984,61.46,16.479,118.23
188.92,3988,60.793,16.222,118.43
194,3989,61.517,16.279,118.28
193.23,3990,61.574,16.105,118.32
194.25,3991,61.828,16.214,118.23
190.58,3997,61.766,15.983,118.31
192.3,3998,62.006,15.992,118.25
187.7,4006,61.903,15.797,118.33
189.32,4007,62.132,15.78,118.28
185.06,4013,62.009,15.595,118.35
185.22,4014,62.195,15.614,118.3
182.52,4019,61.953,15.235,118.43
184.72,4020,62.143,15.498,118.34
182.64,4021,62.113,15.334,118.38
183.17,4036,62.011,14.754,118.5
183.2,4037,62.109,14.934,118.45
182.57,4038,62.096,15.129,118.42
218.35,4054,62.037,14.062,118.57
185.73,4055,62.016,14.294,118.55
182.86,4056,61.99,14.541,118.53
127.48,4077,61.675,13.304,118.7
65.914,4078,61.884,13.389,118.64
0.075814,4079,61.917,13.635,118.62
269.45,4080,61.918,13.872,118.61
178.13,4093,61.625,12.812,118.71
171.6,4094,61.743,12.979,118.68
89.624,4095,61.766,13.174,118.67
178.19,4109,61.464,12.173,118.72
178.18,4110,61.552,12.364,118.71
178.15,4111,61.569,12.607,118.72
178.2,4124,61.393,11.738,118.7
178.19,4125,61.424,11.966,118.71
178.21,4143,61.16,11.409,118.72
178.21,4144,61.15,11.615,118.74
178.23,4160,61.013,11.258,118.73
178.28,4182,60.863,11.112,118.74
183.33,4183,62.994,9.6955,117.86
182.13,4184,62.891,9.4802,117.81
213.43,4185,62.778,9.5795,117.87
181.98,4186,63.229,9.6228,117.78
182.55,4187,63.463,9.5427,117.71
183.87,4188,63.697,9.4707,117.64
185.11,4189,63.925,9.4225,117.58
186.23,4190,64.138,9.3962,117.53
187,4191,64.355,9.0127,117.36
187.21,4192,64.326,9.2616,117.45
187.52,4193,64.472,9.1233,117.37
178.33,4212,60.71,10.97,118.74
335.6,4213,62.346,9.7262,118.01
266.19,4214,62.243,9.5484,117.98
58.526,4215,62.134,9.6731,118.05
233.89,4216,62.586,9.6365,117.93
188.55,4217,64.57,8.9559,117.3
189.64,4218,64.906,8.6538,117.13
190.19,4219,64.832,8.8587,117.22
191.06,4220,65.058,8.7874,117.15
235.75,4223,71.616,10.896,115.13
235.42,4224,71.653,10.786,115.11
158.22,4237,60.673,10.765,118.71
174.2,4238,61.811,9.8145,118.17
173.73,4239,61.585,9.7313,118.19
