"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
208.02,15498,69.742,17.851,113.23
206.64,15499,69.83,17.826,113.12
0,15502,49.555,21.834,112.76
0,15503,49.771,21.896,112.84
0,15504,50.36,22.156,112.9
0,15505,50.49,22.264,112.85
0,15506,50.728,22.289,112.96
206.44,15520,69.992,17.645,113.05
0,15524,49.905,22.015,112.79
0,15525,50.038,22.112,112.76
0,15526,50.232,22.186,112.79
206.44,15542,70.128,17.468,113.01
206.63,15543,70.279,17.316,112.9
206.9,15557,70.481,17.026,112.85
207.14,15571,70.672,16.756,112.77
208.11,15572,70.788,16.549,112.77
207.23,15573,70.835,16.596,112.6
206.85,15587,70.991,16.352,112.53
206.24,15599,71.09,16.143,112.55
206.42,15613,71.24,15.892,112.47
206.53,15629,71.371,15.679,112.38
206.78,15630,71.49,15.505,112.24
206.53,15656,71.65,15.166,112.18
206.1,15678,71.779,14.957,112
206.7,15679,71.874,14.692,112.06
205.97,15680,71.918,14.666,111.87
206.28,15693,72.021,14.43,111.81
206.83,15706,72.111,14.176,111.84
207.11,15729,72.188,14.029,111.68
207.52,15730,72.286,13.758,111.66
208.24,15747,72.387,13.487,111.58
208.26,15756,72.492,13.186,111.5
208.24,15773,72.547,13.048,111.37
209.38,15774,72.606,12.832,111.45
208.15,15775,72.594,12.915,111.26
209.62,15789,72.701,12.519,111.4
208.46,15790,72.659,12.694,111.28
209.26,15806,72.781,12.252,111.32
208.74,15807,72.726,12.47,111.2
209.85,15824,72.836,12.062,111.25
209.58,15825,72.806,12.191,111.11
210.07,15843,72.884,11.895,111.13
210.5,15844,72.935,11.681,111.22
211.64,15863,73.047,11.212,111.22
210.86,15864,73.016,11.363,111.11
211.52,15894,73.096,11.017,111.05
211.85,15895,73.176,10.645,111.02
213.33,15911,73.253,10.271,111.13
212.72,15912,73.242,10.33,110.98
212.9,15923,73.293,10.071,111.03
213.11,15924,73.345,9.7849,110.96
215.34,15937,73.392,9.4941,110.97
217.51,15948,73.43,9.2317,110.99
220.01,15964,73.473,8.9117,110.96
222.47,15983,73.506,8.5718,111.01
224.49,15998,73.525,8.2761,111.06
226.67,16012,73.526,8.0743,111.15
229.63,16032,73.522,7.8267,111.21
230.55,16047,73.533,7.5677,111.12
232.52,16048,73.507,7.5696,111.29
232.38,16049,73.514,7.332,111.18
234.31,16067,73.495,7.0907,111.22
236.28,16083,73.459,6.9333,111.31
238.45,16099,73.415,6.7552,111.4
240.55,16115,73.361,6.5507,111.47
242.42,16134,73.301,6.3759,111.54
244.35,16150,73.228,6.2239,111.65
247.25,16164,73.16,6.0037,111.65
250.31,16187,73.051,5.7934,111.74
251.7,16204,72.935,5.5876,111.81
253.01,16218,72.805,5.3845,111.88
254.26,16232,72.535,5.1211,112.1
253.72,16233,72.666,5.2088,111.96
254.25,16249,72.55,5.0292,111.98
254.39,16250,72.411,4.938,112.11
254.47,16266,72.284,4.7994,112.15
254.43,16286,72.173,4.6739,112.17
168.83,16338,54.15,23.498,112.83
169.14,16339,54.366,23.447,112.98
171.62,16340,54.644,23.516,112.96
170.57,16341,54.927,23.585,112.94
141.03,16342,55.222,23.574,113.04
171.31,16343,55.166,23.632,112.94
207.13,16344,64.444,21.6,114.37
205.51,16345,64.724,21.449,114.38
206.79,16346,64.979,21.311,114.38
207.55,16347,65.221,21.202,114.35
146,16348,53.695,23.411,112.8
160.91,16349,53.906,23.45,112.82
171.21,16350,55.42,23.637,112.99
168.83,16351,55.641,23.676,112.98
159.65,16352,55.945,23.69,113.03
204.8,16353,63.368,22.154,114.25
201.98,16354,63.696,22.035,114.23
201.4,16355,64.015,21.889,114.25
200.12,16356,64.311,21.751,114.25
200.87,16357,64.598,21.61,114.26
202.55,16358,64.859,21.473,114.26
202.15,16359,65.095,21.349,114.26
202.02,16360,65.318,21.232,114.24
209.76,16361,65.515,21.074,114.29
215.91,16362,65.76,20.929,114.28
215.77,16363,65.963,20.804,114.27
217.21,16364,66.095,20.693,114.3
355.93,16365,53.317,23.415,112.65
100.84,16366,53.522,23.413,112.74
344.02,16367,56.358,23.599,113.24
359.17,16368,56.237,23.673,113.11
199.1,16369,62.926,22.419,114.09
199.4,16370,63.221,22.305,114.11
194.69,16371,63.461,22.195,114.14
193.44,16372,63.616,22.168,114.1
193.74,16373,63.766,22.091,114.12
196.18,16374,63.951,22.009,114.12
197.65,16375,64.215,21.889,114.13
200.2,16376,64.494,21.752,114.14
202.64,16377,64.766,21.616,114.14
207.11,16378,65.017,21.483,114.14
212.16,16379,65.248,21.349,114.15
212.98,16380,65.485,21.197,114.16
213.09,16381,65.713,21.056,114.16
217.57,16382,65.951,20.905,114.16
221.34,16383,66.181,20.716,114.2
209.92,16384,66.417,20.572,114.17
207.69,16385,66.582,20.446,114.17
208.55,16386,66.597,20.508,114.08
194.83,16387,53.067,23.366,112.62
343.59,16388,56.552,23.683,113.15
216.81,16389,56.925,23.699,113.17
199.34,16390,57.332,23.682,113.25
203.68,16391,57.148,23.772,113.1
196.58,16392,57.672,23.649,113.32
195.14,16393,57.886,23.628,113.36
189.14,16394,59.482,23.405,113.64
191.7,16395,59.822,23.362,113.66
190.43,16396,60.129,23.318,113.68
189.4,16397,60.425,23.259,113.71
188.94,16398,60.703,23.191,113.75
188.51,16399,60.992,23.123,113.78
191.8,16400,61.288,23.051,113.81
195.06,16401,61.583,22.971,113.83
195.43,16402,61.872,22.884,113.86
195.38,16403,62.156,22.794,113.89
195,16404,62.428,22.702,113.91
193.71,16405,62.645,22.624,113.93
193.08,16406,62.796,22.606,113.89
193.24,16407,62.861,22.522,113.98
193.99,16408,63.141,22.426,113.98
193.61,16409,63.443,22.302,114
220.07,16410,66.744,20.386,114.09
208.11,16411,66.975,20.243,114.04
213.87,16412,66.888,20.353,113.99
195.68,16413,52.797,23.318,112.58
206.76,16414,57.394,23.803,113.07
203.2,16415,57.663,23.748,113.17
197.26,16416,58.002,23.706,113.25
186.8,16417,58.354,23.693,113.28
186.41,16418,58.612,23.664,113.32
186.61,16419,58.608,23.729,113.23
189.27,16420,58.807,23.632,113.36
191.98,16421,58.924,23.566,113.45
196.71,16422,59.193,23.565,113.43
197.97,16423,59.437,23.513,113.49
198.29,16424,59.729,23.466,113.52
193.51,16425,60.035,23.421,113.54
186.09,16426,60.337,23.367,113.57
185.96,16427,60.63,23.304,113.6
185.86,16428,60.916,23.235,113.64
190.3,16429,61.206,23.163,113.66
194.72,16430,61.498,23.084,113.69
194.01,16431,61.789,22.999,113.72
193.29,16432,62.078,22.908,113.75
193.28,16433,62.366,22.811,113.78
193.15,16434,62.66,22.705,113.81
209.59,16435,67.089,20.236,113.93
206.27,16436,67.273,20.08,113.93
206.17,16437,67.461,19.939,113.89
201.01,16442,52.699,23.129,112.82
197.23,16443,52.604,23.207,112.66
188.85,16444,58.838,23.707,113.25
205.48,16445,67.719,19.678,113.91
204.77,16446,67.641,19.795,113.86
201.45,16454,52.522,23.079,112.81
203.09,16455,52.305,22.987,112.85
203.79,16456,67.869,19.642,113.77
205.29,16457,68.178,19.393,113.69
202.87,16458,68.061,19.526,113.68
210.02,16462,52.094,22.923,112.84
202.93,16463,68.256,19.425,113.56
204.26,16464,68.467,19.205,113.54
0,16469,51.898,22.771,112.95
0,16470,51.918,22.862,112.84
205.65,16471,68.662,19.113,113.39
206.22,16472,68.87,18.859,113.39
0,16476,51.712,22.751,112.89
0,16477,51.537,22.639,112.95
205.69,16478,69.087,18.724,113.24
205.63,16479,69.217,18.501,113.3
205.5,16480,69.322,18.477,113.17
0,16484,51.302,22.604,112.88
204.63,16485,69.516,18.325,113.04
0,16491,50.9,22.491,112.8
0,16492,51.116,22.504,112.9
204.53,16497,69.758,18.089,112.92
203.97,16498,69.862,17.887,112.98
0,16501,49.485,21.906,112.63
0,16502,49.695,21.964,112.71
0,16503,50.503,22.374,112.72
0,16504,50.704,22.382,112.83
204.28,16513,70.026,17.716,112.9
205.81,16514,70.133,17.542,112.91
204.7,16515,70.187,17.577,112.76
0,16519,49.849,22.085,112.66
0,16520,50.045,22.198,112.65
0,16521,50.276,22.282,112.69
205.64,16533,70.387,17.31,112.69
205.46,16552,70.55,17.063,112.65
205.85,16553,70.658,16.863,112.67
205.29,16554,70.711,16.9,112.49
204.75,16572,70.855,16.668,112.45
204.38,16585,70.996,16.452,112.37
204.05,16597,71.126,16.179,112.4
204.45,16610,71.247,15.996,112.3
205.68,16611,71.347,15.787,112.29
204.91,16612,71.356,15.866,112.13
205.77,16634,71.511,15.563,112.06
205.14,16658,71.633,15.29,112.03
204.79,16682,71.736,15.141,111.84
204.45,16683,71.858,14.879,111.73
205.2,16697,71.981,14.595,111.64
206.04,16709,72.086,14.32,111.64
206.21,16725,72.159,14.165,111.52
206.75,16726,72.253,13.903,111.51
207.44,16749,72.333,13.677,111.48
206.89,16765,72.414,13.457,111.39
206.34,16779,72.573,12.999,111.14
206.73,16780,72.496,13.227,111.24
206.82,16793,72.649,12.749,111.08
207.13,16806,72.683,12.643,110.88
207.58,16807,72.737,12.451,111.01
207.44,16808,72.738,12.454,110.86
208.17,16825,72.801,12.223,110.97
207.96,16826,72.791,12.258,110.83
208.3,16841,72.861,11.996,110.91
210.35,16842,72.958,11.613,111.05
208.78,16843,72.924,11.755,110.95
209.97,16859,73.008,11.412,110.97
209.59,16860,72.988,11.494,110.85
209.83,16898,73.056,11.202,110.87
211.43,16899,73.147,10.797,110.92
210.53,16900,73.122,10.908,110.83
211.21,16929,73.179,10.636,110.76
211.68,16930,73.238,10.344,110.76
212.5,16938,73.307,9.9992,110.88
212.17,16939,73.288,10.093,110.77
212.57,16946,73.346,9.7737,110.69
214.39,16947,73.387,9.5391,110.78
216.77,16951,73.435,9.2272,110.75
218.04,16965,73.477,8.9528,110.74
219.56,16966,73.501,8.7605,110.77
219.24,16967,73.506,8.7666,110.57
220.07,16980,73.524,8.6051,110.66
221.6,16981,73.521,8.5334,110.82
223.84,16993,73.541,8.2507,110.86
226.54,17005,73.549,7.9607,110.94
228.89,17018,73.561,7.7072,110.89
229.65,17019,73.546,7.7174,111.03
229.64,17020,73.558,7.4666,110.91
232.14,17035,73.546,7.2394,110.96
233.88,17050,73.524,7.0689,111.05
235.57,17067,73.494,6.8735,111.12
237.37,17084,73.453,6.7065,111.21
239.17,17103,73.405,6.5517,111.31
240.67,17119,73.356,6.32,111.31
241.98,17132,73.27,6.1627,111.47
243.2,17155,73.234,5.9831,111.43
246.49,17156,73.183,5.8783,111.49
245.66,17157,73.214,5.788,111.31
250.03,17173,73.12,5.7562,111.54
249.08,17174,73.115,5.5812,111.39
251.39,17188,73.021,5.5765,111.61
250.45,17189,73.013,5.4031,111.46
252.13,17203,72.898,5.3689,111.67
251.78,17204,72.929,5.2442,111.49
252.12,17218,72.844,5.169,111.59
253.08,17219,72.743,5.1399,111.75
254.39,17233,72.477,4.8871,111.95
254.3,17234,72.608,4.9696,111.81
254.38,17257,72.489,4.8174,111.85
254.38,17258,72.356,4.6962,111.92
254.4,17278,72.201,4.5851,112.02
123.25,17323,64.308,27.43,107.59
123.49,17324,64.3,27.328,107.74
122.34,17325,64.154,27.382,107.71
125.65,17326,64.497,27.405,107.56
126.07,17327,64.497,27.322,107.67
127.14,17328,64.641,27.364,107.55
121.22,17329,62.403,27.281,108.25
123.55,17330,62.423,27.236,108.32
123.04,17331,62.297,27.243,108.32
123.82,17332,62.583,27.247,108.27
125.09,17333,63.846,27.354,107.84
126.25,17334,63.94,27.271,107.93
126.72,17335,63.78,27.265,107.97
123.31,17336,64.017,27.372,107.77
125.38,17337,64.107,27.286,107.85
127.89,17338,64.3,27.243,107.85
130.37,17339,64.443,27.251,107.78
129.53,17340,64.702,27.274,107.64
131.53,17341,64.618,27.196,107.78
131.94,17342,64.857,27.175,107.69
124.75,17343,62.189,27.209,108.38
126.92,17344,62.335,27.189,108.39
126.09,17345,62.202,27.153,108.46
128.96,17346,62.473,27.199,108.36
128.97,17347,62.569,27.183,108.36
127.53,17348,63.883,27.215,108.01
127.79,17349,64.031,27.185,108
131.17,17350,64.16,27.108,108.05
132.32,17351,64.242,27.175,107.95
134.69,17352,64.454,27.159,107.89
134.71,17353,64.622,27.054,107.93
132.8,17354,64.733,27.117,107.82
130.01,17355,62.315,27.136,108.47
131.69,17356,62.462,27.136,108.44
133.03,17357,64.276,27.087,108.03
135.34,17358,64.411,27.072,108
170.45,17359,54.204,23.628,112.65
170.98,17360,54.405,23.563,112.81
171.78,17361,54.651,23.623,112.8
171.79,17362,54.855,23.679,112.78
171.79,17363,55.123,23.71,112.8
169.43,17364,53.787,23.551,112.62
162.01,17365,53.69,23.478,112.7
163.36,17366,53.542,23.534,112.55
170.19,17367,53.987,23.596,112.62
171.79,17368,55.379,23.765,112.78
167.06,17369,55.701,23.75,112.88
161.79,17370,55.638,23.821,112.76
7.2614,17371,53.275,23.501,112.5
104.46,17372,55.898,23.811,112.83
85.022,17373,56.253,23.768,112.97
192.7,17374,63.774,22.165,114.01
194.83,17375,64.099,22.036,114
196.91,17376,64.4,21.887,114.01
199.95,17377,64.681,21.748,114.02
202.86,17378,64.955,21.608,114.02
220.3,17379,65.209,21.464,114.02
233.81,17380,65.411,21.321,114.06
228.34,17381,65.628,21.197,114.05
234.68,17382,65.902,21.04,114.03
254.53,17383,66.146,20.859,114.05
248.78,17384,66.325,20.713,114.08
215.78,17385,66.511,20.619,114.03
252.72,17386,53.125,23.539,112.38
193.32,17387,52.99,23.446,112.47
193.74,17388,52.973,23.539,112.31
5.3475,17389,56.598,23.801,112.98
227.18,17390,56.92,23.801,113.02
353.55,17391,56.864,23.874,112.91
192.37,17392,62.992,22.566,113.85
191.82,17393,63.326,22.445,113.86
190.72,17394,63.635,22.308,113.89
189.02,17395,63.878,22.193,113.91
190.87,17396,64.04,22.159,113.86
193.11,17397,64.179,22.084,113.88
197.19,17398,64.348,22,113.89
199.3,17399,64.6,21.876,113.9
201.38,17400,64.876,21.736,113.9
208.43,17401,65.173,21.579,113.89
206.88,17402,65.415,21.496,113.82
210.47,17403,65.47,21.379,113.94
206.46,17404,65.714,21.222,113.95
203.04,17405,65.876,21.158,113.9
208.87,17406,66.004,21.065,113.92
283.75,17407,66.169,20.951,113.92
312.39,17408,66.373,20.869,113.84
338.32,17409,66.399,20.765,113.95
304.92,17410,66.646,20.604,113.92
267.02,17411,66.731,20.488,113.98
194.01,17412,52.817,23.41,112.45
193.4,17413,52.772,23.485,112.31
1.3748,17414,57.126,23.886,112.92
304.22,17415,57.667,23.851,113.02
359.39,17416,57.434,23.901,112.93
228.69,17417,57.941,23.811,113.1
208.11,17418,58.227,23.787,113.14
188.49,17419,58.477,23.774,113.16
197.44,17420,59.088,23.653,113.31
207.92,17421,59.388,23.62,113.34
213.31,17422,59.667,23.573,113.37
213.47,17423,59.957,23.525,113.4
205.2,17424,60.254,23.473,113.43
185.3,17425,60.55,23.414,113.46
185.25,17426,60.841,23.348,113.49
185.25,17427,61.129,23.276,113.52
188.6,17428,61.418,23.198,113.55
192.02,17429,61.707,23.114,113.58
191.38,17430,61.997,23.023,113.61
190.5,17431,62.287,22.925,113.64
190.51,17432,62.58,22.819,113.67
189.82,17433,62.871,22.705,113.71
189.98,17434,63.11,22.596,113.75
190.09,17435,63.282,22.562,113.71
190.53,17436,63.43,22.485,113.74
190.55,17437,63.612,22.404,113.76
189.03,17438,63.887,22.284,113.77
207.04,17439,65.576,21.404,113.82
203.47,17440,65.757,21.292,113.82
332.71,17441,66.51,20.775,113.83
305.06,17442,66.671,20.663,113.82
293.06,17443,66.901,20.465,113.84
270.26,17444,67.256,20.175,113.83
283.95,17445,67.139,20.32,113.77
211,17446,67.369,20.062,113.85
193.95,17454,52.679,23.378,112.44
195.24,17455,52.507,23.296,112.48
357.07,17456,57.66,23.954,112.87
276.49,17457,57.905,23.908,112.95
191.73,17458,58.201,23.884,112.99
186.42,17459,58.456,23.929,112.93
189.15,17460,58.509,23.85,113.04
188.85,17461,58.752,23.795,113.12
190.55,17462,58.966,23.817,113.08
202.39,17463,59.042,23.749,113.17
211.19,17464,59.31,23.72,113.19
215.7,17465,59.598,23.679,113.22
214.35,17466,59.885,23.632,113.26
204.25,17467,60.177,23.58,113.28
185.34,17468,60.471,23.523,113.31
185.25,17469,60.763,23.46,113.34
185.25,17470,61.053,23.389,113.37
187.58,17471,61.341,23.312,113.4
189.9,17472,61.629,23.229,113.43
189.34,17473,61.917,23.139,113.47
188.78,17474,62.207,23.041,113.5
188.78,17475,62.499,22.936,113.53
188.8,17476,62.797,22.82,113.57
189.77,17477,63.122,22.689,113.6
265.59,17478,67.31,20.203,113.74
212.09,17479,67.458,20.063,113.75
206.84,17480,67.657,19.88,113.74
202.24,17485,52.397,23.111,112.71
200.41,17486,52.322,23.186,112.57
186.4,17487,58.639,23.918,112.94
186.4,17488,58.861,23.888,112.98
202.77,17489,67.835,19.767,113.67
202.52,17490,68.007,19.67,113.58
202.51,17496,52.214,23.069,112.69
203.9,17497,51.991,22.985,112.7
201.78,17498,68.177,19.605,113.44
201.98,17499,68.436,19.372,113.38
201.35,17502,51.744,22.881,112.73
203.17,17503,68.641,19.26,113.24
203.24,17504,68.87,18.999,113.23
0,17510,51.621,22.79,112.8
0,17511,51.463,22.712,112.82
203.15,17512,69.071,18.892,113.06
203.08,17513,69.292,18.629,113.04
0,17516,51.243,22.664,112.77
203.27,17517,69.484,18.522,112.86
204.08,17518,69.666,18.273,112.85
203.21,17519,69.685,18.347,112.73
0,17525,50.898,22.591,112.67
0,17526,51.082,22.59,112.78
202.68,17527,69.888,18.089,112.68
202.95,17528,69.972,17.873,112.8
202.61,17529,70.11,17.798,112.62
0,17532,49.459,21.96,112.55
0,17533,49.642,22.045,112.57
0,17534,50.506,22.473,112.59
0,17535,50.702,22.482,112.7
203.17,17539,70.283,17.558,112.58
0,17545,49.822,22.168,112.54
0,17546,50.07,22.303,112.53
0,17547,50.32,22.374,112.61
203.23,17553,70.436,17.413,112.43
204.97,17554,70.539,17.176,112.52
203.04,17555,70.625,17.138,112.37
203.5,17573,70.768,16.932,112.3
203.98,17588,70.869,16.73,112.32
203.78,17606,70.979,16.596,112.21
203.78,17607,71.067,16.426,112.2
203.41,17608,71.088,16.486,112.04
203.77,17625,71.174,16.21,112.2
203.07,17626,71.252,16.161,112.01
203.51,17642,71.377,15.926,111.96
203.93,17659,71.468,15.713,111.97
203.75,17686,71.595,15.468,111.87
203.72,17712,71.701,15.273,111.75
203.68,17713,71.791,15.112,111.59
203.92,17734,71.93,14.785,111.48
204.02,17753,72.066,14.444,111.4
204.31,17766,72.158,14.202,111.38
204.66,17767,72.225,14.015,111.38
205.44,17788,72.311,13.782,111.31
205.46,17809,72.345,13.711,111.12
206.13,17810,72.409,13.503,111.21
205.49,17811,72.403,13.542,111.08
205.47,17822,72.458,13.37,111.02
205.63,17823,72.546,13.092,111
205.52,17824,72.484,13.295,110.85
206.69,17840,72.615,12.87,110.9
206.17,17841,72.555,13.065,110.79
206.61,17856,72.643,12.766,110.71
206.86,17857,72.728,12.472,110.7
206.77,17858,72.704,12.536,110.54
206.88,17872,72.786,12.264,110.68
206.76,17873,72.787,12.228,110.51
206.81,17889,72.835,12.079,110.69
208.44,17890,72.928,11.735,110.79
206.93,17891,72.889,11.877,110.69
208.19,17903,72.974,11.547,110.72
207.87,17904,72.945,11.641,110.59
208.13,17926,73.021,11.334,110.64
209.44,17927,73.103,10.993,110.73
209.05,17928,73.082,11.073,110.64
209.46,17952,73.142,10.791,110.59
211.14,17953,73.218,10.443,110.64
210.69,17954,73.196,10.528,110.53
211.02,17963,73.245,10.275,110.49
211.59,17964,73.3,10.003,110.56
212.57,17969,73.356,9.6809,110.44
213.78,17970,73.4,9.4415,110.55
215.98,17974,73.446,9.1486,110.42
216.56,17975,73.47,9.0085,110.57
216.36,17976,73.492,8.861,110.4
219.12,17992,73.524,8.6329,110.4
221.66,18003,73.541,8.4379,110.65
221.68,18004,73.539,8.4937,110.49
222.2,18014,73.554,8.3371,110.54
223.62,18015,73.557,8.2155,110.64
225.98,18028,73.567,7.9851,110.7
228.35,18039,73.587,7.4117,110.66
227.24,18040,73.576,7.6863,110.73
230.63,18058,73.572,7.2217,110.77
232.62,18073,73.552,7.0274,110.86
234.61,18089,73.524,6.8277,110.93
236.02,18104,73.487,6.6473,111.01
237.52,18119,73.432,6.4752,111.14
238.76,18134,73.412,6.26,111.06
239.59,18135,73.362,6.1617,111.17
239.25,18136,73.368,6.0287,111.03
241.74,18156,73.301,6.0366,111.27
241.11,18157,73.306,5.8661,111.1
244.14,18175,73.25,5.721,111.15
247.14,18191,73.187,5.5571,111.17
249.44,18205,73.089,5.3807,111.26
251.66,18222,72.989,5.209,111.32
253.06,18259,72.768,5.017,111.58
253.06,18260,72.872,5.0543,111.41
253.29,18296,72.764,4.9068,111.47
254.01,18297,72.639,4.8339,111.61
254.02,18320,72.386,4.5537,111.71
254.02,18321,72.502,4.7379,111.74
254.37,18344,72.252,4.4476,111.79
114.06,18396,62.042,27.475,107.95
114.38,18397,61.982,27.398,108.09
114.2,18398,61.745,27.437,108.02
113.41,18399,62.297,27.507,107.88
114.84,18400,62.267,27.422,108.03
113.07,18401,62.517,27.532,107.81
115.03,18402,62.527,27.434,107.98
115.64,18403,62.667,27.547,107.78
116.63,18404,62.766,27.459,107.91
117.53,18405,62.796,27.556,107.74
118.51,18406,63.258,27.591,107.62
119.01,18407,63.285,27.471,107.8
118.44,18408,63.107,27.515,107.77
118.65,18409,63.54,27.613,107.53
119.92,18410,63.499,27.517,107.69
119.65,18411,63.812,27.629,107.44
120.33,18412,63.751,27.534,107.61
120.71,18413,64.098,27.627,107.37
120.74,18414,63.984,27.555,107.51
121.56,18415,64.388,27.602,107.31
122.31,18416,64.243,27.525,107.47
122.07,18417,64.673,27.579,107.24
123.94,18418,64.573,27.476,107.42
124.85,18419,64.944,27.56,107.16
125.97,18420,64.874,27.45,107.33
128.02,18421,65.175,27.548,107.07
128.28,18422,65.155,27.43,107.24
129.13,18423,65.321,27.483,107.09
114.26,18424,61.483,27.327,108.21
114.49,18425,61.544,27.245,108.35
114.79,18426,61.309,27.259,108.33
114.26,18427,61.602,27.381,108.12
115.48,18428,61.757,27.326,108.22
117.24,18429,62.005,27.328,108.2
117.91,18430,62.206,27.356,108.14
118.15,18431,62.491,27.339,108.13
119.36,18432,62.785,27.355,108.06
118.28,18433,62.941,27.499,107.82
119.57,18434,63.062,27.389,107.96
122.37,18435,63.333,27.367,107.94
124.33,18436,63.492,27.416,107.84
122.68,18437,63.704,27.43,107.77
120.96,18438,63.992,27.459,107.65
128.3,18439,64.85,27.325,107.51
130.65,18440,65.088,27.315,107.41
131.43,18441,65.462,27.374,107.16
132.65,18442,65.328,27.298,107.32
134.3,18443,65.735,27.309,107.09
134.71,18444,65.578,27.248,107.25
134.7,18445,65.764,27.227,107.18
119.18,18446,61.203,27.194,108.43
119.97,18447,61.348,27.148,108.5
119.49,18448,61.05,27.143,108.51
120.95,18449,61.601,27.165,108.48
121.08,18450,61.778,27.218,108.39
121.49,18451,61.948,27.261,108.31
122.52,18452,62.181,27.28,108.27
124.2,18453,62.781,27.249,108.22
124.5,18454,63.03,27.258,108.15
126.03,18455,63.296,27.269,108.08
127.18,18456,63.582,27.296,107.98
