"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
225.29,8829,40.176,9.2676,114.38
225.29,8830,40.521,9.5989,114.59
225.29,8844,40.046,9.2234,114.29
225.29,8845,40.045,9.1121,114.29
225.29,8846,39.907,9.1505,114.18
225.29,8856,39.756,9.0747,114.06
225.29,8857,39.766,8.9682,114.07
225.29,8858,39.609,8.9989,113.94
225.29,8868,39.469,8.9343,113.83
225.29,8869,39.464,8.7739,113.82
225.29,8870,39.34,8.9134,113.71
225.47,8883,39.36,8.5817,113.71
225.29,8884,39.273,8.7218,113.65
228.92,8885,39.524,8.5764,113.85
225.74,8897,39.181,8.5159,113.55
0,8898,39.208,8.353,113.56
0,8899,39.38,8.368,113.7
0,8911,39.2,8.1827,113.52
0,8912,39.166,8.002,113.46
0,8913,39.301,8.0197,113.57
0,8928,39.156,7.8156,113.4
200.03,8951,52.996,7.5629,118.74
199.09,8952,53.169,7.5585,118.74
198.37,8953,53.301,7.5385,118.72
171.12,8954,60.435,6.0148,115.87
171.17,8955,60.41,6.1734,116.04
170.97,8956,60.207,6.0908,115.97
171.52,8957,60.742,6.0767,115.92
198.06,8971,52.864,7.4537,118.68
197.47,8972,53.048,7.4479,118.67
197.96,8973,53.218,7.4348,118.65
171,8974,59.575,5.9727,115.9
171.15,8975,59.567,6.1154,116.07
171.45,8976,59.361,6.0236,115.99
170.72,8977,59.922,6.0416,115.94
195.9,8989,52.783,7.3039,118.58
194.68,8990,52.941,7.3419,118.6
194.89,8991,53.098,7.3282,118.59
172.5,8992,58.314,5.6677,115.71
172.5,8993,58.274,5.791,115.88
172.8,8994,58.119,5.7087,115.8
171.6,8995,58.617,5.8203,115.86
171.53,8996,58.469,5.8862,115.97
171.69,8997,58.893,5.8542,115.85
171.77,8998,59.118,6.004,116
194.2,9010,52.728,7.1705,118.49
192.45,9011,52.933,7.2011,118.51
173.24,9012,57.677,5.5796,115.73
173.29,9013,57.544,5.6726,115.89
173.18,9014,57.463,5.5832,115.78
173.39,9015,57.938,5.6967,115.83
191.19,9027,52.671,7.0525,118.41
190.26,9028,52.817,7.0673,118.41
173.99,9029,56.954,5.51,115.81
174.14,9030,56.898,5.6158,115.98
174.08,9031,56.796,5.5323,115.89
173.3,9032,57.232,5.5741,115.83
174.28,9033,57.116,5.6837,116.01
175.48,9048,56.85,5.7174,116.13
175.22,9049,56.677,5.5789,115.98
175.32,9063,56.484,5.6262,116.1
175.81,9064,56.504,5.7704,116.29
175.31,9065,56.275,5.6845,116.24
175.18,9087,56.009,5.6314,116.25
175.56,9101,55.794,5.5086,116.14
0,9102,55.732,5.6082,116.3
0,9103,55.598,5.45,116.12
0,9114,55.579,5.6224,116.37
0,9115,55.389,5.488,116.24
0,9129,55.104,5.4575,116.28
0,9144,54.877,5.3429,116.19
0,9145,54.812,5.4241,116.32
0,9146,54.671,5.2806,116.16
0,9160,54.547,5.3501,116.3
0,9161,54.438,5.4092,116.41
0,9162,54.246,5.282,116.28
0,9175,53.961,5.2418,116.3
0,9373,47.754,20.187,113.15
0,9374,47.536,20.08,113.08
0,9387,47.353,19.919,113.08
0,9411,46.807,19.664,112.88
0,9412,46.894,19.626,112.98
0,9413,46.558,19.499,112.83
0,9425,46.28,19.311,112.77
0,9426,46.511,19.336,112.93
0,9427,46.307,19.195,112.9
0,9444,46.139,19.077,112.86
0,9445,46.246,19.05,112.97
0,9446,45.975,18.941,112.85
0,9461,45.837,18.802,112.86
0,9462,45.964,18.741,113.01
0,9463,45.688,18.675,112.85
0,9478,45.557,18.544,112.86
0,9479,45.71,18.51,113.01
0,9480,45.368,18.426,112.81
225.29,9481,46.018,18.617,113.16
225.29,9492,45.631,18.324,113.11
225.29,9493,45.397,18.307,112.94
225.29,9494,45.922,18.448,113.23
225.29,9495,46.229,18.582,113.34
225.29,9507,45.58,18.19,113.19
225.29,9508,45.335,18.13,113.05
225.29,9509,45.826,18.27,113.3
225.29,9510,46.122,18.382,113.42
225.39,9511,46.469,18.521,113.55
228.79,9512,46.727,18.576,113.69
225.29,9534,45.433,18.07,113.17
225.29,9535,45.618,18.086,113.29
225.29,9536,45.929,18.149,113.46
225.29,9537,46.299,18.309,113.59
229.88,9538,46.647,18.426,113.74
237.88,9539,46.792,18.356,113.88
238.72,9540,47.026,18.332,114.03
239.29,9556,47.167,18.259,114.16
239.29,9557,47.431,18.288,114.29
239.29,9558,47.651,18.243,114.44
239.29,9570,47.787,18.152,114.56
239.29,9571,48.065,18.205,114.68
239.29,9572,48.296,18.235,114.78
239.18,9573,48.57,18.23,114.91
232.5,9574,48.924,18.251,115.07
235.13,9575,48.677,18.128,115.01
225.88,9576,49.244,18.309,115.19
225.61,9577,49.514,18.353,115.29
225.54,9578,49.688,18.376,115.36
184.43,9583,54.89,15.938,118.35
184.88,9584,54.929,15.846,118.4
191.61,9585,54.661,15.793,118.36
232.15,9592,48.855,18.091,115.11
225.33,9593,49.127,18.165,115.2
224.93,9594,49.41,18.212,115.31
224.88,9595,49.691,18.258,115.41
327.03,9596,54.414,15.732,118.33
26.924,9603,53.974,15.585,118.29
356.9,9604,54.241,15.594,118.36
25.368,9610,53.515,15.388,118.25
30.934,9611,53.767,15.424,118.31
347.18,9617,52.79,15.043,118.21
357.01,9618,53.034,15.163,118.22
21.866,9619,53.307,15.263,118.26
244.91,9626,52.096,14.762,118.12
289.31,9627,52.278,14.872,118.12
302.56,9628,52.543,14.959,118.17
239.14,9633,45.696,11.524,117.07
239.18,9634,45.861,11.621,117.12
239.29,9635,46.119,11.708,117.2
235.08,9636,46.29,11.881,117.21
236.96,9637,46.03,11.824,117.11
233.29,9638,46.448,11.979,117.24
194.95,9639,50.998,14.282,117.97
189.37,9640,51.181,14.394,117.98
187.31,9641,51.325,14.491,117.98
186.16,9642,51.552,14.564,118.02
254.38,9643,51.739,14.749,117.99
285.57,9644,52.034,14.857,118.04
234.08,9653,44.524,11.114,116.64
237.15,9654,44.705,11.234,116.69
237.84,9655,44.851,11.334,116.72
237.62,9656,45.098,11.382,116.83
237.21,9657,45.274,11.56,116.85
238.96,9658,45.585,11.641,116.97
234.51,9659,46.096,11.943,117.09
230.18,9660,46.354,12.08,117.15
230.01,9661,46.546,12.252,117.15
229.91,9662,46.685,12.386,117.15
229.15,9663,46.895,12.532,117.18
208.49,9664,49.924,13.929,117.73
199.22,9665,50.104,14.022,117.75
197.9,9666,50.375,14.103,117.82
194.56,9667,50.607,14.207,117.85
192.46,9668,50.817,14.318,117.87
188.8,9669,51.083,14.471,117.89
239,9677,43.835,10.969,116.32
239.14,9678,44.048,11.006,116.42
239.75,9679,44.27,11.157,116.49
238.93,9680,44.592,11.327,116.59
226.64,9681,47.023,12.702,117.15
221.91,9682,47.267,12.819,117.2
221.33,9683,47.145,12.832,117.13
211.22,9684,49.552,13.908,117.58
208.64,9685,49.625,14.031,117.54
204.61,9686,49.865,14.031,117.64
244.61,9693,43.114,10.749,115.99
244.53,9694,43.336,10.771,116.11
239.93,9695,43.581,10.929,116.19
220.52,9696,47.304,12.949,117.14
219.15,9697,47.424,13.082,117.12
219.02,9698,47.671,13.178,117.18
212.08,9699,49.111,13.844,117.43
210.86,9700,49.181,13.962,117.38
209.46,9701,49.362,13.932,117.48
232.71,9706,42.23,10.376,115.58
238.64,9707,42.394,10.494,115.64
238.79,9708,42.616,10.551,115.76
243.93,9709,42.862,10.719,115.85
218.91,9710,47.806,13.32,117.16
217.89,9711,47.99,13.466,117.15
215.82,9712,48.272,13.605,117.2
216.39,9713,48.084,13.57,117.13
215.86,9714,48.417,13.693,117.21
215.69,9715,48.535,13.765,117.22
214.94,9716,48.745,13.843,117.26
211.28,9717,48.959,13.877,117.34
230.48,9724,41.453,10.186,115.13
231.86,9725,41.7,10.254,115.27
237.8,9726,41.924,10.372,115.38
238.53,9727,42.161,10.5,115.49
215.83,9728,48.151,13.649,117.11
215.9,9729,48.325,13.748,117.13
225.29,9739,40.797,9.8556,114.75
225.29,9740,40.703,9.7358,114.7
225.29,9741,40.538,9.7936,114.57
225.29,9742,40.996,9.9784,114.86
225.78,9743,41.212,10.157,114.97
225.29,9751,40.065,9.5266,114.26
225.29,9752,40.075,9.3551,114.29
225.29,9753,39.916,9.3339,114.17
225.29,9754,40.313,9.6651,114.43
225.29,9764,39.775,9.3022,114.06
225.29,9765,39.754,9.1817,114.05
225.29,9766,39.62,9.2444,113.93
225.29,9775,39.459,9.1882,113.8
225.29,9776,39.469,9.0694,113.82
225.29,9777,39.304,9.1145,113.67
225.29,9784,39.164,9.0163,113.56
225.29,9785,39.176,8.8716,113.57
225.29,9786,39.034,8.9544,113.44
225.29,9794,39.108,8.6755,113.5
225.29,9795,38.995,8.7662,113.4
225.29,9810,38.945,8.5413,113.34
225.29,9811,38.927,8.3609,113.31
0,9812,39.06,8.3499,113.42
0,9824,38.912,8.1823,113.26
0,9825,38.885,8.0024,113.2
0,9826,39.028,7.9991,113.33
0,9837,38.865,7.8189,113.14
0,9838,38.79,7.6147,113.02
171.17,9868,60.113,5.8095,115.67
170.95,9869,60.131,5.9638,115.84
171.23,9870,59.913,5.8797,115.76
171.17,9871,60.43,5.8558,115.7
171.02,9872,60.683,5.9258,115.77
171.12,9873,60.953,5.9976,115.83
171.79,9885,59.035,5.6709,115.6
171.77,9886,59.005,5.7777,115.74
171.71,9887,58.827,5.6996,115.67
171.84,9888,59.393,5.7626,115.67
171.81,9889,59.226,5.8671,115.82
171.32,9890,59.689,5.8751,115.78
173.01,9903,57.766,5.3653,115.4
173.08,9904,57.69,5.4647,115.56
173.07,9905,57.573,5.3681,115.45
172.59,9906,58.106,5.4611,115.47
173.19,9907,57.958,5.5543,115.63
172.01,9908,58.412,5.56,115.55
171.64,9909,58.614,5.6917,115.69
173.11,9920,57.392,5.3796,115.51
173.12,9921,57.4,5.5012,115.68
172.88,9922,57.214,5.431,115.63
173.15,9934,56.77,5.3618,115.64
173.3,9935,56.664,5.4398,115.79
173.14,9936,56.576,5.3049,115.61
172.91,9937,56.97,5.3739,115.61
174.97,9952,56.489,5.4847,115.9
173.71,9953,56.428,5.3555,115.73
173.94,9969,56.245,5.4145,115.87
174.25,9970,56.126,5.5111,116.05
174.02,9971,55.971,5.3414,115.85
174.92,9987,55.927,5.4984,116.09
172.88,9988,55.746,5.3555,115.94
169.12,10009,55.42,5.3207,115.99
0,10026,55.139,5.1928,115.89
0,10027,55.175,5.3327,116.08
0,10028,55,5.2042,115.95
0,10043,55.007,5.3353,116.14
0,10044,54.841,5.2143,116.02
0,10057,54.608,5.1681,116.02
0,10070,54.216,5.1748,116.14
0,10071,54.408,5.1886,116.11
0,10085,54.012,5.1171,116.11
0,10412,46.054,19.125,112.75
0,10413,45.77,19.021,112.6
0,10431,45.494,18.831,112.54
0,10432,45.711,18.846,112.71
0,10433,45.508,18.71,112.67
0,10449,45.336,18.599,112.63
0,10450,45.433,18.567,112.74
0,10451,45.165,18.47,112.6
0,10464,45.017,18.335,112.6
0,10465,45.116,18.267,112.75
0,10466,44.865,18.21,112.59
0,10478,44.727,18.08,112.6
0,10479,44.848,18.031,112.75
0,10480,44.547,17.967,112.55
225.29,10481,45.141,18.142,112.89
0,10492,44.397,17.842,112.55
0,10493,44.525,17.801,112.7
0,10494,44.208,17.725,112.5
224.63,10495,44.793,17.862,112.86
225.23,10496,45.058,17.977,112.97
224.19,10513,44.38,17.617,112.75
225.55,10514,44.204,17.598,112.62
224.66,10515,44.631,17.689,112.89
225.8,10516,44.936,17.793,113.03
225.97,10517,45.253,17.91,113.17
225.99,10518,45.54,17.943,113.35
226.05,10519,45.746,17.97,113.47
0,10520,45.905,17.94,113.6
0,10521,46.155,18.121,113.63
0,10522,46.466,18.216,113.77
238.94,10523,46.758,18.232,113.94
0,10524,46.613,18.119,113.92
225.27,10538,44.378,17.521,112.84
225.94,10539,44.146,17.409,112.75
227.33,10540,44.469,17.499,112.93
227.92,10541,44.6,17.551,112.98
229.9,10542,44.769,17.61,113.06
230.83,10543,45.035,17.684,113.19
230.85,10544,45.288,17.744,113.33
228.68,10545,45.57,17.82,113.46
0,10546,46.867,18.12,114.07
239.29,10547,47.155,18.123,114.24
239.29,10548,47.421,18.164,114.36
239.29,10549,47.307,18.071,114.35
226.22,10560,44.281,17.37,112.89
239.29,10561,47.496,18.044,114.47
239.29,10562,47.715,18.015,114.6
239.29,10563,47.936,18.073,114.68
239.29,10564,48.197,18.088,114.8
238.95,10565,48.453,18.084,114.93
239.01,10566,48.303,17.975,114.91
184.98,10573,54.699,15.927,118.31
238.6,10582,48.54,17.967,115.02
231.06,10583,48.803,17.97,115.14
225.21,10584,49.046,18.023,115.23
222.34,10585,49.305,18.07,115.32
219.51,10586,49.582,18.116,115.43
212.52,10587,49.866,18.167,115.53
207.38,10589,54.657,15.998,118.26
3.2603,10590,54.436,15.894,118.25
149.54,10595,53.91,15.726,118.19
87.704,10596,54.183,15.738,118.26
144.94,10604,53.478,15.474,118.2
159.58,10605,53.706,15.574,118.21
44.233,10612,52.784,15.131,118.15
157.63,10613,52.923,15.292,118.11
137.71,10614,53.224,15.386,118.16
56.943,10620,52.348,15.002,118.07
98.607,10621,52.401,15.146,118.01
155.71,10622,52.613,15.145,118.09
239.2,10628,45.857,11.731,117.07
188.3,10629,51.4,14.634,117.92
339.35,10630,51.559,14.755,117.91
30.318,10631,51.691,14.851,117.91
100.03,10632,51.93,14.963,117.94
92.52,10633,52.169,15.026,117.99
237.51,10640,44.895,11.485,116.68
233.09,10641,45.07,11.599,116.73
233.16,10642,45.211,11.687,116.76
237.14,10643,45.472,11.777,116.85
239.01,10644,45.776,11.853,116.97
232.63,10645,45.991,12.028,116.99
225.93,10646,46.221,12.188,117.03
225.54,10647,46.371,12.355,117.02
227.03,10648,46.646,12.476,117.09
225.32,10649,46.516,12.492,117.02
197.01,10650,50.154,14.124,117.71
190.52,10651,50.343,14.227,117.73
189.52,10652,50.569,14.29,117.79
186.88,10653,50.784,14.445,117.78
186.08,10654,51.009,14.548,117.81
192.28,10655,51.206,14.658,117.83
356.8,10656,51.439,14.807,117.83
242.46,10665,43.895,11.104,116.3
249.27,10666,44.056,11.213,116.35
251.07,10667,44.178,11.308,116.38
250.66,10668,44.396,11.364,116.47
239.18,10669,44.627,11.538,116.52
232.21,10670,44.939,11.682,116.62
225.19,10671,46.7,12.613,117.04
221.38,10672,46.768,12.759,116.99
218.31,10673,47.012,12.857,117.05
201.39,10674,49.647,14.114,117.5
200.86,10675,49.866,14.17,117.56
194.84,10676,50.132,14.234,117.63
245.72,10684,43.204,10.894,115.99
249.09,10685,43.412,11.021,116.07
251.12,10686,43.452,11.132,116.05
250.24,10687,43.665,11.131,116.17
250.44,10688,43.904,11.302,116.23
216.37,10689,47.122,12.997,117.03
215.84,10690,47.253,13.113,117.02
215.84,10691,47.506,13.233,117.07
204.69,10692,49.216,14.045,117.35
203.74,10693,49.438,14.082,117.42
243.14,10698,42.49,10.674,115.64
248.22,10699,42.699,10.811,115.72
250.91,10700,42.744,10.927,115.71
251.51,10701,42.958,10.923,115.84
251.02,10702,43.196,11.091,115.92
215.89,10703,47.647,13.373,117.05
215.84,10704,47.769,13.478,117.04
215.81,10705,47.941,13.58,117.06
215.52,10706,48.545,13.846,117.17
214.28,10707,48.686,13.959,117.16
208.31,10708,48.973,14.001,117.26
234.23,10717,41.454,10.283,115.1
244.22,10718,41.608,10.387,115.17
249.99,10719,41.847,10.487,115.3
247.8,10720,42.061,10.596,115.4
247.61,10721,42.258,10.712,115.49
249.02,10722,42.494,10.89,115.57
215.81,10723,48.071,13.699,117.04
215.71,10724,48.216,13.8,117.04
215.55,10725,48.418,13.887,117.08
225.29,10733,40.548,9.9325,114.55
225.29,10734,40.747,9.9731,114.68
225.43,10735,40.917,10.131,114.77
226.76,10736,41.093,10.311,114.84
238.52,10737,41.364,10.402,115
225.29,10747,39.88,9.6289,114.09
225.29,10748,39.827,9.4398,114.08
225.3,10749,39.654,9.4503,113.94
225.3,10750,40.124,9.7085,114.27
225.3,10751,40.33,9.8801,114.39
225.32,10760,39.476,9.4864,113.78
225.29,10761,39.453,9.3148,113.78
225.29,10762,39.258,9.331,113.61
225.29,10771,39.087,9.2294,113.47
225.29,10772,39.139,9.1331,113.52
225.29,10773,38.956,9.0984,113.36
225.28,10780,38.83,9.0119,113.25
225.28,10781,38.875,8.8831,113.29
225.24,10782,38.731,8.9449,113.15
225,10787,38.839,8.6974,113.25
224.53,10788,38.705,8.7881,113.12
225.16,10797,38.702,8.5619,113.11
225.29,10798,38.673,8.3804,113.07
225.29,10799,38.799,8.3694,113.18
0,10811,38.644,8.2037,113.01
0,10812,38.608,8.033,112.95
0,10813,38.748,8.0141,113.08
0,10826,38.576,7.8635,112.88
0,10827,38.507,7.6558,112.76
0,10828,38.669,7.703,112.93
171.93,10851,59.496,5.5224,115.36
171.92,10852,59.493,5.6556,115.53
171.87,10853,59.315,5.5817,115.45
171.62,10854,59.842,5.6289,115.47
171.47,10855,59.723,5.7314,115.6
171.52,10856,60.107,5.6625,115.5
171.02,10857,60.349,5.7237,115.56
170.38,10858,60.633,5.7714,115.6
170.35,10859,60.902,5.8289,115.65
171.35,10875,58.224,5.2508,115.15
171.48,10876,58.193,5.3627,115.31
171.78,10877,58.031,5.2921,115.24
171.68,10878,58.568,5.3778,115.27
171.8,10879,58.386,5.4315,115.38
171.71,10880,58.877,5.4873,115.38
171.66,10881,58.681,5.5525,115.5
171.8,10882,59.14,5.5873,115.48
173.06,10897,57.551,5.1629,115.14
173.15,10898,57.451,5.2678,115.33
172.76,10899,57.331,5.1706,115.21
172.25,10900,57.846,5.2828,115.26
172.47,10913,57.114,5.1799,115.27
172.8,10914,57.127,5.3127,115.47
172.58,10915,56.914,5.2281,115.4
171.62,10925,56.389,5.2111,115.52
172.53,10926,56.64,5.1884,115.41
171.68,10937,56.126,5.1229,115.47
172.97,10938,56.235,5.2667,115.65
172.04,10939,56.02,5.2296,115.66
172.17,10957,55.748,5.1851,115.68
172.08,10972,55.484,5.0445,115.55
171.85,10973,55.518,5.2013,115.78
171.77,10974,55.377,5.0685,115.62
170.55,10995,55.284,5.1729,115.81
171.75,10996,55.259,5.0744,115.67
0,11018,55.034,5.0399,115.69
0,11019,54.859,5.0768,115.8
0,11020,54.811,4.9389,115.6
0,11036,54.645,5.0689,115.86
0,11037,54.612,4.9381,115.67
0,11052,54.45,5.0742,115.93
0,11053,54.416,4.9573,115.76
0,11064,54.232,5.001,115.88
0,11065,54.187,5.0914,116.03
0,11066,54.04,4.9988,115.93
0,11427,45.263,18.652,112.51
0,11428,44.988,18.56,112.34
0,11444,44.723,18.386,112.27
0,11445,44.915,18.387,112.46
0,11446,44.721,18.261,112.41
0,11456,44.556,18.159,112.36
0,11457,44.628,18.114,112.48
0,11458,44.385,18.042,112.32
0,11468,44.206,17.908,112.3
0,11469,44.296,17.877,112.42
0,11470,44.028,17.767,112.28
0,11489,43.877,17.628,112.29
0,11490,43.963,17.564,112.44
0,11491,43.727,17.501,112.29
0,11506,43.594,17.371,112.31
0,11507,43.71,17.332,112.45
0,11508,43.422,17.255,112.27
0,11509,43.978,17.437,112.58
0,11510,46.187,17.977,113.75
0,11511,46.425,18.067,113.84
0,11524,43.28,17.131,112.27
0,11525,43.405,17.1,112.42
0,11526,43.103,17.014,112.23
232.37,11527,43.664,17.181,112.56
226.83,11528,43.908,17.28,112.67
229.83,11529,44.491,17.384,113.04
234.71,11530,44.808,17.502,113.18
235.15,11531,45.047,17.5,113.35
235.61,11532,45.376,17.629,113.47
0,11533,45.674,17.753,113.58
0,11534,46.192,17.839,113.85
0,11535,45.893,17.751,113.72
0,11536,46.486,17.962,113.95
0,11537,46.721,17.955,114.09
0,11538,46.945,17.969,114.21
0,11539,47.173,17.966,114.34
236.87,11553,43.297,16.918,112.51
238.26,11554,43.104,16.899,112.35
234.43,11555,43.547,17.031,112.61
231.64,11556,43.797,17.13,112.72
233.22,11557,44.066,17.172,112.9
239.64,11558,44.373,17.225,113.09
244.9,11559,44.685,17.339,113.22
245.53,11560,44.786,17.237,113.37
244.58,11561,45.037,17.356,113.45
243.63,11562,45.304,17.441,113.56
0,11563,45.578,17.599,113.63
239.29,11564,47.275,17.872,114.44
239.29,11565,47.547,17.899,114.57
239.29,11566,47.848,17.917,114.71
239.1,11567,48.106,17.94,114.83
239.07,11568,47.987,17.846,114.82
239.26,11580,43.243,16.791,112.59
239.25,11581,43.041,16.728,112.47
241.17,11582,43.452,16.878,112.68
242.2,11583,43.722,16.984,112.79
243.39,11584,43.792,16.87,112.95
241.96,11585,44.01,16.989,113.01
243.39,11586,44.204,17.062,113.1
245.89,11587,44.488,17.155,113.22
238.87,11588,48.192,17.821,114.93
236.34,11589,48.441,17.823,115.05
228.92,11590,48.671,17.863,115.13
222.68,11591,48.932,17.89,115.24
217.71,11592,49.186,17.925,115.34
212.62,11593,49.461,17.971,115.44
208.15,11594,49.751,18.022,115.54
203.23,11595,50.052,18.075,115.64
88.931,11597,54.349,16.043,118.15
240.65,11604,43.116,16.67,112.59
242.45,11605,43.27,16.698,112.69
243.63,11606,43.522,16.793,112.81
170.59,11607,53.895,15.858,118.12
157.95,11608,54.153,15.881,118.18
170.76,11613,53.479,15.565,118.15
175.56,11614,53.612,15.74,118.09
175.1,11621,52.889,15.394,118.04
173.74,11622,53.096,15.509,118.05
174.73,11623,53.333,15.583,118.09
162,11629,52.421,15.243,117.96
171.69,11630,52.664,15.312,118.01
159.93,11636,51.706,14.947,117.86
172.11,11637,51.874,15.094,117.84
152.19,11638,52.165,15.167,117.91
237.25,11646,45.202,11.792,116.71
237.89,11647,45.367,11.899,116.74
239.1,11648,45.645,11.994,116.84
234.73,11649,45.917,12.131,116.91
230.21,11650,46.048,12.271,116.9
227.33,11651,46.147,12.415,116.88
226.47,11652,46.379,12.524,116.93
189.23,11653,50.456,14.371,117.69
186.28,11654,50.623,14.48,117.69
185.86,11655,50.758,14.57,117.7
185.67,11656,50.971,14.632,117.75
192.13,11657,51.175,14.792,117.73
359.9,11658,51.391,14.901,117.76
169.41,11659,51.587,14.995,117.78
250.49,11668,44.237,11.463,116.35
239.85,11669,44.402,11.579,116.39
235.82,11670,44.532,11.671,116.41
233.68,11671,44.78,11.771,116.5
237.38,11672,45.088,11.899,116.6
225.15,11673,46.47,12.669,116.9
220.98,11674,46.559,12.817,116.86
219.09,11675,46.845,12.917,116.94
200.28,11676,49.654,14.182,117.46
193.58,11677,49.804,14.26,117.47
192.2,11678,50.042,14.333,117.53
188.51,11679,50.286,14.398,117.6
186.2,11680,50.524,14.554,117.6
251.22,11687,43.55,11.265,116.05
245.37,11688,43.758,11.393,116.11
242.45,11689,43.807,11.504,116.09
240.51,11690,44.012,11.5,116.21
238.68,11691,44.246,11.666,116.26
216.25,11692,46.974,13.084,116.9
215.81,11693,47.259,13.194,116.97
215.81,11694,47.144,13.213,116.91
203.33,11695,49.287,14.136,117.32
201.9,11696,49.322,14.24,117.27
198.4,11697,49.568,14.259,117.37
250.94,11703,42.836,11.064,115.71
250.66,11704,43.055,11.187,115.8
250.86,11705,43.111,11.297,115.79
251.25,11706,43.317,11.292,115.91
244.6,11707,43.559,11.461,115.97
215.81,11708,47.358,13.319,116.94
215.76,11709,47.516,13.463,116.93
215.81,11710,47.749,13.549,116.99
215.79,11711,47.661,13.574,116.93
207.38,11712,48.665,14.039,117.1
206.32,11713,48.879,14.098,117.16
203.18,11714,49.1,14.142,117.23
251.08,11723,41.612,10.511,115.14
247.57,11724,41.765,10.634,115.2
245.37,11725,41.983,10.692,115.32
240.49,11726,42.158,10.845,115.38
240.97,11727,42.331,10.991,115.43
243.04,11728,42.586,11.103,115.55
248.66,11729,42.866,11.265,115.65
215.81,11730,47.84,13.658,116.96
215.68,11731,48.014,13.772,116.97
212.7,11732,48.214,13.887,116.99
209.7,11733,48.438,14.008,117.01
225.64,11742,40.61,10.084,114.56
228.87,11743,40.795,10.251,114.65
235.71,11744,40.912,10.36,114.7
239.92,11745,41.019,10.445,114.75
244.26,11746,41.243,10.525,114.88
251.16,11747,41.532,10.636,115.04
227.02,11757,39.665,9.6134,113.92
228.96,11758,39.77,9.7893,113.97
229.29,11759,40.025,9.8259,114.17
227.09,11760,40.173,9.9712,114.25
226.12,11761,40.381,10.089,114.38
232.32,11762,40.569,10.259,114.48
238.7,11763,40.771,10.446,114.57
225.29,11773,39.166,9.4777,113.51
225.76,11774,39.343,9.5392,113.65
228.66,11775,39.522,9.6886,113.78
225.29,11786,38.883,9.1953,113.28
225.29,11787,39.008,9.3282,113.38
225.04,11794,38.582,8.9763,113
225.24,11795,38.745,9.1056,113.15
223.37,11803,38.475,8.8168,112.9
223.05,11804,38.563,8.7207,112.98
222.81,11805,38.367,8.6708,112.78
222.27,11811,38.495,8.5499,112.91
221.88,11812,38.43,8.4073,112.83
225.03,11813,38.553,8.3827,112.95
225.03,11821,38.385,8.2466,112.76
0,11822,38.344,8.0714,112.69
0,11823,38.475,8.0512,112.82
0,11836,38.306,7.8959,112.62
0,11837,38.293,7.7119,112.56
0,11838,38.409,7.7407,112.68
0,11854,38.323,7.5241,112.53
171.9,11864,58.362,5.0415,114.81
171.87,11865,58.256,5.1381,114.97
171.92,11866,58.151,5.0418,114.84
171.86,11867,58.646,5.1778,114.98
171.84,11868,58.48,5.2249,115.07
171.72,11869,58.943,5.2335,115.02
171.7,11870,58.787,5.3278,115.17
