"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
161.63,20105,55.217,3.146,111.5
162.84,20106,55.4,3.2632,111.74
166.4,20107,58.225,3.945,113.03
166.47,20108,58.41,3.9742,113.1
158.39,20113,54.799,3.0281,111.3
159.34,20114,54.979,3.15,111.55
166.75,20115,58.756,3.9613,113.12
166.72,20116,58.577,3.8969,112.98
154.95,20122,54.364,2.8948,111.08
155.4,20123,54.545,3.0249,111.35
167.21,20124,58.884,3.8796,112.99
167.31,20125,58.762,3.7971,112.82
153.08,20132,54.093,2.8675,111.08
172.36,20133,58.733,3.4027,112.08
172.73,20134,58.917,3.4281,112.16
173.52,20135,58.892,3.3559,112.02
169.72,20136,58.725,3.5547,112.37
171,20137,58.919,3.5153,112.33
167.57,20138,58.776,3.6714,112.6
169.51,20139,58.919,3.6514,112.58
150.79,20145,53.704,2.92,111.34
151.31,20146,53.808,2.8292,111.07
171.8,20150,58.978,3.2952,111.92
151.87,20165,53.548,2.8572,111.24
152.62,20166,53.521,2.7207,110.89
152.32,20175,53.336,2.7982,111.17
154.35,20176,53.289,2.6721,110.85
156.28,20187,53.103,2.5901,110.71
157.02,20203,52.875,2.5266,110.63
156.73,20204,52.711,2.5182,110.68
157.34,20205,52.719,2.412,110.37
158.09,20219,52.515,2.3456,110.27
152.94,20230,52.337,2.3348,110.33
0,20340,47.083,1.4584,108.56
0,20341,47.397,1.4851,108.68
0,20342,47.704,1.515,108.79
0,20343,48.007,1.5456,108.9
134.49,20344,48.306,1.5729,108.98
133.76,20345,48.602,1.5933,109.03
0,20346,48.895,1.6089,109.05
0,20347,49.179,1.6255,109.08
0,20348,49.449,1.6441,109.1
0,20349,49.693,1.6491,109.07
0,20350,49.93,1.6505,109.03
0,20351,50.145,1.6629,109.03
168.93,20882,56.506,3.4255,111.99
168.9,20883,56.574,3.4656,112.07
168.24,20884,56.688,3.485,112.1
166.93,20885,56.813,3.5271,112.19
166.24,20886,56.972,3.5624,112.25
168,20896,56.22,3.3016,111.74
167.05,20897,56.393,3.375,111.89
165.63,20898,57.123,3.5595,112.25
165.18,20899,57.221,3.6474,112.42
164.77,20900,57.383,3.6975,112.52
164.81,20901,57.562,3.7734,112.67
167.98,20910,55.679,3.1276,111.4
168.33,20911,55.859,3.2149,111.58
168.71,20912,56.02,3.2947,111.74
165.43,20913,57.782,3.736,112.61
165.63,20914,58.008,3.8629,112.86
165.62,20915,57.992,3.7353,112.62
164.5,20918,55.286,3.0226,111.21
165.89,20919,55.45,3.1363,111.45
166.35,20920,58.162,3.8091,112.77
166.46,20921,58.262,3.7506,112.68
166.46,20922,58.373,3.8412,112.86
161.28,20928,54.881,2.909,111
162.73,20929,55.046,3.0265,111.26
166.73,20930,58.542,3.7683,112.74
166.82,20931,58.369,3.6902,112.58
157.9,20935,54.47,2.788,110.79
158.68,20936,54.627,2.9074,111.05
167.13,20937,58.421,3.5766,112.37
168.1,20938,58.545,3.639,112.5
169.17,20939,58.546,3.5318,112.3
167.35,20940,58.664,3.6888,112.61
156.13,20946,54.207,2.7584,110.77
168.35,20950,58.505,3.3014,111.85
172.05,20951,58.752,3.2631,111.81
169.75,20952,58.585,3.4384,112.13
155.15,20959,53.942,2.7065,110.71
156.9,20978,53.67,2.6392,110.61
158.84,20989,53.37,2.5537,110.49
160.1,21004,53.126,2.4985,110.43
159.16,21005,52.95,2.4814,110.46
160.62,21006,52.953,2.3986,110.22
161.8,21018,52.781,2.322,110.07
162.59,21031,52.607,2.2763,110.01
0,21158,47.376,1.3895,108.23
0,21159,47.681,1.4157,108.34
0,21160,47.98,1.4435,108.44
0,21161,48.272,1.4707,108.54
0,21162,48.56,1.4948,108.61
0,21163,48.843,1.5158,108.66
0,21164,49.12,1.5353,108.7
0,21165,49.386,1.5548,108.74
0,21166,49.637,1.5705,108.76
169.32,21646,56.634,3.3992,111.93
169.23,21647,56.799,3.4428,112.01
167.38,21648,56.896,3.495,112.12
169.99,21659,56.27,3.2374,111.6
168.84,21660,56.425,3.2742,111.67
170.62,21661,56.607,3.3204,111.76
169.99,21662,56.816,3.3624,111.85
168.25,21663,56.983,3.4494,112.02
166.6,21664,57.155,3.4591,112.04
165.63,21665,57.33,3.5582,112.25
164.85,21666,57.556,3.6557,112.45
165.53,21667,57.506,3.5632,112.26
170.6,21675,55.74,3.0274,111.17
170.98,21676,55.921,3.1085,111.34
170.94,21677,56.118,3.1806,111.49
165.47,21678,57.673,3.5501,112.24
165.64,21679,57.816,3.5147,112.18
165.61,21680,57.912,3.6137,112.38
167.34,21685,55.377,2.9064,110.93
169,21686,55.522,3.0157,111.16
166.46,21687,58.089,3.5402,112.26
166.51,21688,57.939,3.4709,112.11
166.47,21689,58.139,3.6644,112.5
164.22,21693,54.976,2.7923,110.7
166.13,21694,55.13,2.9059,110.96
167.85,21695,58.235,3.467,112.14
168.49,21696,58.097,3.4104,112.01
166.89,21697,58.272,3.5709,112.34
160.88,21702,54.564,2.6778,110.49
162.07,21703,54.721,2.7936,110.75
170.63,21704,58.185,3.3267,111.85
171.97,21705,58.307,3.3608,111.94
167.92,21706,58.25,3.2357,111.68
169.54,21707,58.412,3.4517,112.13
159.21,21711,54.342,2.6724,110.52
151.86,21713,58.404,3.1452,111.51
158.33,21718,54.116,2.6112,110.41
159.7,21730,53.831,2.5408,110.29
161.87,21750,53.533,2.4772,110.21
162.34,21765,53.179,2.4349,110.22
163.49,21766,53.281,2.3615,109.96
163.5,21777,53.078,2.344,110
163.06,21778,52.914,2.2969,109.93
162.83,21790,52.746,2.213,109.75
0,21923,48.549,1.4003,108.17
171.58,22449,56.335,3.1875,111.49
172.65,22450,56.49,3.1835,111.48
172.42,22451,56.606,3.2361,111.59
171.82,22452,56.788,3.2624,111.64
170.02,22453,57.014,3.3363,111.79
168.01,22454,57.289,3.406,111.94
169.01,22455,57.176,3.3196,111.76
165.89,22456,57.459,3.4794,112.09
173.46,22466,55.801,2.9646,111.02
173.69,22467,55.966,3.0087,111.11
173.64,22468,56.156,3.0683,111.24
172.85,22469,56.389,3.1002,111.3
168.48,22470,57.297,3.2773,111.67
167.82,22471,57.511,3.3744,111.88
167.76,22472,57.664,3.3351,111.82
165.85,22473,57.75,3.414,111.98
170.63,22476,55.46,2.803,110.67
172.19,22477,55.646,2.8984,110.88
167.33,22478,57.928,3.3465,111.86
167.91,22479,57.79,3.2763,111.71
168.37,22485,55.076,2.6754,110.4
169.91,22486,55.227,2.786,110.65
169.87,22487,58.074,3.2967,111.78
171.85,22488,57.973,3.2045,111.58
165.89,22493,54.655,2.5836,110.22
167.36,22494,54.819,2.6841,110.46
174.11,22495,58.014,3.103,111.37
169.28,22496,58.178,3.1171,111.42
164.34,22501,54.384,2.549,110.18
164.09,22509,54.256,2.4328,109.89
160.88,22510,54.083,2.4787,110.06
163.9,22511,54.108,2.3492,109.69
163.25,22517,53.905,2.44,109.99
165.34,22518,53.897,2.3289,109.68
166.09,22538,53.774,2.3907,109.89
166.91,22539,53.635,2.3994,109.95
156.02,22563,53.436,2.3079,109.75
146.53,22577,53.027,2.237,109.69
121.44,22578,53.182,2.1829,109.46
107.2,22590,52.86,2.1689,109.55
173.13,23396,56.673,3.1416,111.38
172.89,23397,56.919,3.1927,111.49
170.62,23398,57.098,3.2423,111.6
174.67,23408,55.875,2.9181,110.91
169.55,23409,56.041,2.9175,110.9
165.86,23410,56.159,2.9724,111.02
155.17,23411,56.353,2.989,111.05
160.16,23412,56.593,3.0261,111.13
167.26,23413,56.856,3.072,111.23
169.43,23414,57.133,3.1371,111.37
170.57,23415,57.334,3.1051,111.32
171.48,23416,57.429,3.2115,111.55
168.16,23417,57.605,3.2612,111.66
169.19,23424,55.527,2.736,110.5
168.62,23425,55.708,2.7854,110.61
167.27,23426,55.937,2.8358,110.71
172.45,23427,57.498,3.1176,111.35
172.59,23428,57.596,3.0685,111.26
170.48,23429,57.703,3.1589,111.46
165.56,23432,55.151,2.561,110.09
165.22,23433,55.359,2.6621,110.33
173.28,23434,57.865,3.0903,111.33
165.77,23435,57.719,3.001,111.12
166.18,23439,54.672,2.4658,109.91
168.1,23440,54.889,2.5706,110.15
167.28,23441,57.688,2.8799,110.85
164.81,23442,57.857,2.9121,110.94
170.06,23446,54.516,2.3724,109.67
167.16,23447,54.433,2.4376,109.87
169.41,23448,54.306,2.3272,109.58
164.07,23452,54.156,2.2441,109.37
156.51,23459,53.992,2.245,109.41
168.57,23468,53.649,2.2666,109.56
153.26,23469,53.81,2.1883,109.28
165.09,23492,53.429,2.1838,109.38
153.23,23493,53.591,2.1269,109.16
163.21,23515,53.275,2.1085,109.2
160.09,23516,53.372,2.0504,108.98
136.88,24325,56.232,2.8711,110.78
101.39,24326,56.503,2.9051,110.85
98.182,24327,56.765,2.9453,110.95
118.12,24328,57.013,2.9935,111.06
159.37,24329,57.218,3.031,111.15
96.097,24334,55.607,2.6875,110.38
359.14,24335,55.786,2.6872,110.36
358.88,24336,55.922,2.7415,110.49
359.05,24337,56.139,2.7572,110.52
359.49,24338,56.4,2.7882,110.58
19.728,24339,56.673,2.8234,110.67
38.667,24340,56.95,2.8622,110.76
61.28,24341,57.177,2.8234,110.69
93.578,24342,57.223,2.9256,110.92
167.89,24343,57.435,3.0094,111.12
3.1091,24348,55.19,2.4421,109.78
2.7591,24349,55.406,2.5368,110.01
1.81,24350,55.668,2.6016,110.16
51.623,24351,57.362,2.8367,110.73
142.37,24353,57.497,2.9139,110.91
357.82,24358,54.829,2.3655,109.61
0.69163,24359,54.954,2.4642,109.86
84.887,24366,54.447,2.291,109.46
356.77,24367,54.66,2.3152,109.49
359.1,24375,54.503,2.2455,109.32
356.2,24376,54.312,2.1892,109.19
359.56,24381,54.033,2.1333,109.07
37.552,24388,53.751,2.0591,108.9
323.89,25198,55.994,2.6383,110.23
315.41,25220,55.03,2.3525,109.55
196.67,25237,54.591,2.1989,109.17
141.84,26680,51.862,22.725,102.41
141.83,26681,52.067,22.834,102.28
138.28,26687,51.642,22.513,102.4
138.28,26688,51.471,22.429,102.5
138.28,26689,51.815,22.598,102.29
138.28,26690,51.943,22.634,102.15
134.71,26696,51.574,22.367,102.28
134.73,26697,51.417,22.292,102.38
134.7,26698,51.734,22.45,102.18
134.72,26699,51.819,22.453,102.05
131.95,26705,51.533,22.253,102.16
132.04,26706,51.331,22.118,102.23
131.96,26707,51.655,22.319,102.09
132.05,26708,51.69,22.303,102
131.65,26716,51.404,22.106,102.11
131.64,26717,51.519,22.149,102.01
147.92,27605,52.998,23.802,102.39
147.02,27618,52.754,23.585,102.42
147.37,27619,52.875,23.599,102.23
147.58,27629,52.651,23.399,102.27
148.6,27630,52.738,23.386,102.09
145,27640,52.446,23.213,102.3
145.01,27641,52.516,23.192,102.14
145.9,27642,52.588,23.17,101.96
141.82,27652,52.291,23.013,102.21
141.81,27653,52.362,22.979,102.03
141.89,27654,52.426,22.949,101.85
138.35,27661,51.091,22.168,102.6
138.28,27663,51.259,22.241,102.5
138.27,27664,52.145,22.801,102.1
138.24,27665,52.199,22.756,101.92
138.28,27666,52.261,22.734,101.76
134.88,27673,51.035,22.009,102.45
135.4,27674,50.842,21.941,102.58
134.72,27675,51.218,22.106,102.36
134.72,27676,51.985,22.576,101.98
134.78,27677,52.009,22.509,101.81
134.8,27678,52.138,22.576,101.69
133.86,27695,50.813,21.792,102.42
133.21,27696,50.879,21.756,102.29
132.53,27697,51.076,21.909,102.26
132.6,27698,51.758,22.307,101.89
133.8,27699,51.816,22.268,101.71
134.21,27700,52.019,22.426,101.63
131.78,27720,51.038,21.771,102.1
131.99,27721,50.858,21.662,102.18
130.41,27722,51.256,21.935,102.05
130.51,27723,51.46,22.024,101.89
131.69,27724,51.618,22.117,101.79
132,27725,51.631,22.075,101.69
131.54,27745,50.86,21.577,102.05
128.98,27746,51.068,21.706,101.96
129.31,27747,51.252,21.811,101.85
131.4,27748,51.436,21.899,101.7
150.7,28542,53.509,24.243,102.28
150.7,28543,53.703,24.393,102.19
150.73,28544,53.84,24.533,102.21
151.12,28545,54.01,24.697,102.21
150.36,28561,53.242,24.001,102.31
150.56,28562,53.363,24.002,102.06
150.57,28563,53.623,24.24,102
150.26,28575,53.108,23.8,102.17
150.38,28576,53.165,23.761,101.97
150.01,28592,52.957,23.578,102.03
150,28593,53.043,23.568,101.82
146.11,28604,52.813,23.365,101.89
146.16,28605,52.877,23.338,101.69
141.85,28617,52.647,23.136,101.77
141.88,28618,52.685,23.088,101.58
141.34,28635,50.501,21.81,102.77
139.54,28636,50.695,21.962,102.76
138.53,28637,52.462,22.894,101.67
138.79,28638,52.479,22.827,101.48
137.69,28661,50.663,21.83,102.63
139.33,28662,50.505,21.728,102.67
135.13,28663,52.256,22.635,101.56
135.33,28664,52.272,22.567,101.38
136.97,28680,50.578,21.673,102.52
133.46,28681,50.724,21.631,102.3
136.18,28682,50.543,21.53,102.37
134.08,28683,51.865,22.238,101.56
134.51,28684,51.791,22.105,101.43
134.82,28685,52.049,22.375,101.46
134.33,28701,50.695,21.541,102.21
134.57,28702,50.57,21.466,102.25
134.18,28703,51.652,22.034,101.56
134.13,28704,51.6,21.903,101.39
134.01,28719,50.605,21.406,102.12
128.15,28720,50.878,21.506,101.91
128.29,28721,50.703,21.409,102
126.35,28722,51.034,21.58,101.8
126.88,28723,51.191,21.665,101.69
126.84,28724,51.32,21.734,101.59
126.89,28725,51.32,21.685,101.5
132.82,28726,51.467,21.822,101.49
127.54,28741,50.689,21.332,101.9
123.08,28742,50.817,21.374,101.77
122.79,28743,50.977,21.434,101.62
125.32,28744,51.165,21.551,101.51
150.7,29476,53.854,24.462,101.98
150.7,29477,54.013,24.622,102
150.7,29478,54.149,24.751,101.99
151.08,29479,54.285,24.916,102.09
150.1,29490,53.522,24.071,101.84
150.23,29491,53.627,24.114,101.67
150.6,29492,53.805,24.319,101.73
150.7,29493,54.067,24.604,101.79
148.07,29506,53.477,23.946,101.64
146.19,29507,53.293,23.808,101.77
145.22,29522,53.121,23.557,101.6
143.31,29537,52.917,23.294,101.49
141.88,29565,52.703,23.026,101.4
141.27,29581,50.332,21.672,102.77
139.04,29582,50.155,21.59,102.83
138.54,29583,52.49,22.759,101.29
140.63,29595,50.329,21.597,102.68
140.16,29596,50.142,21.461,102.7
135.34,29597,52.277,22.495,101.19
139.57,29612,50.343,21.54,102.6
136.49,29613,50.422,21.484,102.45
137.74,29614,50.274,21.407,102.5
132.96,29615,51.9,22.174,101.34
131.82,29616,52.069,22.314,101.27
135.1,29630,50.264,21.311,102.39
134.47,29631,50.382,21.307,102.25
130.7,29632,51.875,22.105,101.24
128.45,29633,51.688,21.929,101.25
128.75,29647,50.361,21.204,102.12
127.57,29648,50.501,21.229,101.99
125.52,29649,51.328,21.649,101.4
124.67,29650,51.427,21.677,101.25
121.92,29662,50.55,21.176,101.83
118.52,29663,50.716,21.226,101.67
118.68,29664,50.546,21.098,101.7
118.56,29665,50.808,21.253,101.57
118.13,29666,50.88,21.277,101.48
118.67,29667,51.037,21.378,101.4
124.23,29668,51.216,21.516,101.33
117.97,29680,50.556,21.054,101.6
117.94,29681,50.67,21.089,101.48
154.09,30517,55.349,25.794,101.58
152.36,30519,55.199,25.652,101.58
150.72,30535,55.016,25.479,101.59
150.7,30542,54.853,25.294,101.48
150.7,30543,54.735,25.231,101.69
150.7,30544,54.711,25.157,101.49
150.7,30552,54.492,25.002,101.72
150.7,30553,54.548,25.001,101.52
151.11,30554,54.545,25.12,101.94
150.7,30560,54.31,24.862,101.85
150.7,30561,54.295,24.77,101.59
144.12,30570,53.787,24.128,101.22
144.61,30571,53.546,23.9,101.31
141.39,30572,53.592,23.89,101.13
147.38,30573,53.911,24.329,101.44
148.3,30574,53.664,24.084,101.48
150.6,30575,54.048,24.519,101.59
138.84,30585,53.51,23.757,100.99
138.26,30586,53.346,23.648,101.2
136.35,30587,53.379,23.611,100.98
143.76,30588,53.36,23.763,101.48
135.9,30601,53.111,23.373,101.15
135.12,30602,53.24,23.452,100.96
140.68,30603,53.142,23.489,101.37
136.96,30625,52.9,23.124,101.1
136.22,30626,53.042,23.226,100.94
141.13,30627,52.92,23.218,101.29
138.44,30637,52.711,22.899,101.05
137.68,30638,52.838,22.993,100.92
141.55,30639,52.705,22.956,101.21
138.91,30655,50.043,21.606,102.95
0,30656,49.816,21.458,102.98
136.81,30657,52.621,22.749,100.89
135.31,30658,52.478,22.61,100.94
137.93,30659,52.51,22.704,101.1
0,30675,49.942,21.451,102.87
0,30676,49.899,21.307,102.74
134.41,30677,52.321,22.49,101.06
133.91,30678,52.344,22.473,100.95
137.76,30692,50.14,21.36,102.58
137.41,30693,49.972,21.263,102.62
131.1,30694,52.149,22.285,100.99
128.62,30695,52.064,22.247,101.11
137.15,30708,49.983,21.157,102.47
134.38,30709,50.205,21.193,102.29
134.02,30710,50.066,21.121,102.34
122.44,30711,51.593,21.77,101.09
126.06,30712,51.843,22.026,101.11
132.55,30724,50.094,21.04,102.2
127.1,30725,50.334,21.114,102.02
126.13,30726,50.195,21.032,102.07
120.36,30727,51.334,21.509,101.05
124.36,30737,50.259,20.992,101.92
118.72,30738,50.454,21.049,101.76
118.45,30739,50.348,20.992,101.81
118.06,30740,50.834,21.185,101.37
117.81,30741,50.937,21.23,101.26
118.84,30742,51.148,21.387,101.18
117.93,30750,50.37,20.938,101.68
117.11,30751,50.432,20.918,101.54
116.31,30752,50.514,20.922,101.4
116.73,30753,50.694,21.017,101.27
145.42,31557,56.096,26.436,101.24
145.38,31558,55.844,26.203,101.25
144.53,31559,55.977,26.299,101.05
148.82,31561,55.97,26.344,101.41
143.9,31583,55.792,26.113,100.96
145.17,31584,55.628,25.972,101.08
143.69,31585,55.652,25.962,100.83
148.22,31586,55.652,26.033,101.32
142.68,31602,55.466,25.771,100.77
143.45,31603,55.336,25.664,100.92
141.88,31604,55.321,25.613,100.65
149.34,31605,55.375,25.739,101.15
152.16,31606,55.475,25.858,101.28
155.11,31607,55.505,25.919,101.47
140.49,31620,55.15,25.431,100.58
140.79,31621,55.032,25.335,100.77
140.75,31622,55.022,25.283,100.45
145.17,31623,55.078,25.418,100.99
150.16,31624,55.174,25.544,101.16
151.69,31625,55.249,25.659,101.38
143.22,31632,54.725,25.03,100.84
143.01,31633,54.822,25.09,100.59
147.05,31634,54.84,25.182,101.02
150.47,31635,54.954,25.327,101.17
150.7,31636,55.005,25.414,101.35
143.13,31642,54.451,24.757,100.91
142.94,31643,54.567,24.833,100.68
146.99,31644,54.585,24.937,101.09
150.43,31645,54.728,25.125,101.28
143.14,31651,54.188,24.489,100.97
142.94,31652,54.309,24.566,100.73
147.02,31653,54.319,24.673,101.15
150.4,31654,54.445,24.851,101.33
139.75,31662,54.016,24.203,100.55
138.91,31663,53.83,24.027,100.68
138.65,31664,53.866,24.026,100.5
142.13,31665,54.144,24.368,100.65
140.71,31666,54.013,24.259,100.81
142.95,31667,53.944,24.24,101.02
146.98,31668,54.055,24.409,101.2
150.6,31669,54.184,24.596,101.38
135.34,31677,53.635,23.808,100.68
136.25,31678,53.715,23.85,100.47
139.23,31679,53.725,23.971,100.91
134.98,31689,53.43,23.602,100.76
135.48,31690,53.504,23.619,100.5
134.7,31704,53.176,23.317,100.75
134.74,31705,53.253,23.342,100.52
133.94,31713,52.948,23.063,100.75
133.52,31714,53.027,23.103,100.58
132.29,31730,52.757,22.855,100.76
131.67,31731,52.785,22.831,100.57
0,31744,49.469,21.342,103.13
0,31745,49.554,21.287,103.01
130.7,31746,52.583,22.647,100.7
130,31747,52.366,22.392,100.62
134.22,31748,52.413,22.495,100.8
0,31756,49.77,21.296,102.84
0,31757,49.62,21.228,102.89
129.76,31758,52.212,22.302,100.85
129.28,31759,52.216,22.265,100.72
0,31770,49.598,21.082,102.74
0,31771,49.76,21.09,102.6
128.96,31772,51.986,22.052,100.79
126.45,31773,51.768,21.883,100.93
127.84,31774,51.958,22.089,100.98
130.91,31785,49.698,20.927,102.46
127.02,31786,49.87,20.957,102.32
122.22,31787,51.537,21.648,100.9
125.44,31798,49.829,20.815,102.17
121.45,31799,50.016,20.875,102.04
118.43,31800,51.308,21.42,100.88
118.96,31811,50.005,20.77,101.89
114.93,31812,50.183,20.844,101.78
115.64,31813,50.919,21.161,101.13
114.53,31814,51.043,21.204,100.95
114.2,31823,50.214,20.782,101.62
113.47,31824,50.29,20.765,101.46
111.96,31825,50.415,20.797,101.31
111.7,31826,50.536,20.838,101.17
114.23,31827,50.746,20.98,101.06
146.54,32552,56.422,26.71,101.03
146.32,32553,56.221,26.532,101.08
144.75,32554,56.247,26.531,100.84
142.14,32577,56.045,26.329,100.73
141.61,32578,55.931,26.232,100.84
140.73,32579,55.851,26.133,100.62
140.83,32609,55.666,25.942,100.51
141.98,32610,55.572,25.861,100.63
141.25,32611,55.489,25.755,100.39
141.12,32634,55.318,25.57,100.28
140.33,32635,55.241,25.506,100.42
141.56,32636,55.144,25.38,100.17
141.71,32643,54.967,25.184,100.1
141.39,32644,54.853,25.082,100.29
141.52,32645,54.81,25.004,100.01
141.66,32652,54.635,24.805,99.967
141.81,32653,54.589,24.785,100.22
140.75,32654,54.511,24.672,100.03
142.63,32655,54.662,24.897,100.45
141.98,32661,54.329,24.505,100.29
139.14,32662,54.355,24.501,100.07
142.67,32663,54.452,24.674,100.48
138.22,32670,54.192,24.303,99.978
138.39,32671,54.115,24.243,100.17
136.17,32672,54.043,24.134,99.982
142.11,32673,54.116,24.279,100.36
142.76,32674,54.243,24.448,100.5
137.03,32681,53.957,24.014,99.833
138.18,32682,53.879,23.96,100.07
138.12,32683,53.808,23.834,99.78
137.81,32684,53.902,24.028,100.31
139.82,32691,53.726,23.772,100
141.04,32692,53.599,23.632,100.05
136.8,32693,53.652,23.732,100.24
135.79,32700,53.42,23.478,100.3
137.31,32701,53.436,23.446,100.05
134.7,32711,53.271,23.313,100.33
134.76,32712,53.242,23.242,100.15
133.44,32724,53.142,23.167,100.33
132.77,32725,52.957,22.972,100.38
129.94,32740,52.767,22.766,100.41
0,32751,49.281,21.203,103.13
0,32752,49.271,21.08,103.01
128.88,32753,52.536,22.551,100.55
127.94,32754,52.585,22.568,100.41
0,32765,49.403,21.053,102.88
127.74,32766,52.33,22.3,100.43
127.28,32767,52.134,22.14,100.59
0,32777,49.315,20.863,102.74
0,32778,49.498,20.884,102.6
126.06,32779,51.895,21.896,100.59
124.93,32780,51.724,21.777,100.75
124.54,32787,49.436,20.715,102.44
119.99,32788,49.626,20.754,102.3
122.14,32789,51.471,21.522,100.72
118.94,32799,49.58,20.601,102.13
116.63,32800,49.788,20.676,102.01
116.41,32801,51.204,21.273,100.73
114.63,32812,49.792,20.572,101.83
111.28,32813,50.001,20.669,101.72
111.01,32814,50.951,21.044,100.74
110.64,32824,50.057,20.62,101.55
109.96,32825,50.161,20.618,101.37
108.12,32826,50.297,20.65,101.19
107.26,32827,50.484,20.737,101.02
110.2,32828,50.731,20.902,100.89
151.37,33411,56.894,27.107,100.75
147.68,33420,56.665,26.899,100.68
147.21,33421,56.571,26.827,100.84
146.51,33422,56.442,26.69,100.59
143.7,33431,56.238,26.492,100.48
143.03,33432,56.147,26.416,100.61
142.74,33433,56.019,26.277,100.4
141.37,33451,55.849,26.103,100.26
140.77,33452,55.754,26.018,100.39
140.72,33453,55.649,25.898,100.16
140.24,33471,55.496,25.732,99.99
140.98,33472,55.397,25.639,100.13
139.86,33473,55.312,25.533,99.851
140.04,33493,55.13,25.328,99.667
141.57,33494,55.064,25.272,99.916
140.95,33495,54.912,25.095,99.762
137.33,33509,54.655,24.783,99.45
137.34,33510,54.55,24.677,99.652
136.88,33511,54.51,24.62,99.511
140.85,33512,54.814,24.969,99.539
141.14,33513,54.705,24.862,99.749
134.79,33519,54.426,24.518,99.463
134.8,33520,54.36,24.456,99.622
134.71,33521,54.341,24.413,99.377
137.71,33522,54.482,24.617,99.838
134.99,33528,54.187,24.258,99.652
134.71,33529,54.192,24.245,99.457
138.11,33530,54.295,24.403,99.831
135.08,33536,54.109,24.184,99.797
134.73,33537,53.994,24.026,99.576
136.48,33544,53.788,23.776,99.525
140.96,33551,53.609,23.612,99.856
138.08,33552,53.655,23.635,99.649
136.84,33560,53.466,23.444,99.851
136.56,33561,53.494,23.449,99.67
136.18,33571,53.328,23.275,99.798
134.68,33572,53.235,23.194,99.95
132.39,33586,53.045,23.026,100.19
132.13,33587,53.065,23.011,100.01
131.29,33602,52.858,22.799,100.11
128.93,33603,52.716,22.674,100.25
0,33614,49.129,21.081,103.13
0,33615,48.977,21.035,103.19
