"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
216.26,8899,67.042,4.3473,113.68
219.04,8900,67.254,4.5391,113.81
222.35,8901,67.472,4.7479,113.95
208.55,8906,62.799,2.4117,111.12
257.51,9000,63.483,19.168,116.61
255.26,9001,63.756,19.146,116.49
254.79,9002,63.984,19.123,116.39
252.25,9007,63.365,19.022,116.74
251.67,9008,63.697,18.941,116.63
252.79,9009,64.006,18.936,116.48
247.1,9014,63.252,18.88,116.87
247.32,9015,63.571,18.734,116.8
248.5,9016,63.983,18.736,116.61
247.7,9017,64.317,18.757,116.42
241.67,9028,63.207,18.664,117
242.68,9029,63.451,18.448,117
246.32,9030,63.684,18.545,116.85
247,9031,63.955,18.552,116.72
245.82,9032,64.21,18.428,116.67
245.78,9033,64.361,18.528,116.53
245.4,9034,64.669,18.538,116.36
186.92,9042,53.655,19.065,117.73
185.54,9043,53.972,19.071,117.79
185.25,9044,54.27,19.082,117.85
185.07,9045,54.562,19.091,117.9
184.87,9046,54.851,19.099,117.94
184.86,9047,55.135,19.112,117.97
184.85,9048,55.427,19.105,118.01
184.84,9049,55.714,19.079,118.05
184.85,9050,56.01,19.057,118.09
184.84,9051,56.247,19.023,118.12
239.24,9052,63.453,18.202,117.12
245.64,9053,64.453,18.301,116.61
243.9,9054,64.735,18.136,116.56
243.35,9055,64.798,18.298,116.42
0,9062,47.533,21.367,113.78
188.8,9064,52.819,18.829,117.63
191.37,9065,53.144,18.879,117.69
186.25,9066,53.459,18.929,117.75
185.48,9067,53.779,18.924,117.82
185.25,9068,54.088,18.925,117.89
185.11,9069,54.389,18.927,117.94
184.96,9070,54.686,18.929,117.99
184.83,9071,54.98,18.934,118.03
184.69,9072,55.242,18.964,118.05
184.69,9073,55.49,18.923,118.1
184.68,9074,55.804,18.901,118.14
184.56,9075,56.142,18.868,118.18
184.46,9076,56.244,18.73,118.25
184.5,9077,56.444,18.753,118.25
184.5,9078,56.671,18.7,118.28
238.83,9079,63.046,18.13,117.32
238.35,9080,63.345,18.011,117.26
243.3,9081,65.017,18.026,116.46
240.54,9082,65.276,17.868,116.41
238.79,9083,65.322,17.947,116.33
0,9089,47.804,21.466,113.86
0,9090,48.057,21.577,113.9
200.14,9093,52.335,18.817,117.5
190.25,9094,52.637,18.924,117.54
184.4,9095,56.292,18.593,118.32
184.16,9096,56.447,18.483,118.37
184.16,9097,56.617,18.554,118.34
237.32,9098,63.111,17.944,117.38
236.38,9099,62.997,17.829,117.48
239.7,9100,65.518,17.72,116.34
239.02,9101,65.79,17.633,116.22
190.37,9112,51.84,18.772,117.37
199.75,9113,52.121,18.885,117.41
184.06,9114,56.585,18.35,118.43
183.86,9115,56.703,18.179,118.51
183.91,9116,56.874,18.295,118.46
233.52,9117,62.988,17.648,117.55
239.34,9118,66.008,17.391,116.22
240.35,9119,66.292,17.262,116.1
187.25,9126,51.397,18.738,117.24
186.94,9127,51.638,18.853,117.27
183.69,9128,56.628,18.008,118.57
233.95,9129,62.698,17.38,117.76
228.94,9130,62.932,17.437,117.66
241.25,9131,66.453,16.989,116.14
241.62,9132,66.65,16.905,116.05
241.45,9133,66.694,16.761,116.1
186.72,9139,51.148,18.717,117.17
183.43,9140,56.309,17.871,118.62
183.39,9141,56.321,17.753,118.66
183.46,9142,56.091,17.771,118.64
183.66,9143,56.475,17.921,118.61
183.42,9144,56.537,17.808,118.65
230.5,9145,62.682,17.132,117.86
225.9,9146,62.912,17.162,117.76
241.93,9147,66.86,16.725,115.99
241.96,9148,66.893,16.531,116.08
186.22,9155,50.53,18.626,116.99
186.28,9156,50.861,18.704,117.08
183.91,9157,54.779,17.101,118.78
183.79,9158,55.042,17.237,118.76
183.69,9159,55.366,17.402,118.73
183.6,9160,55.718,17.513,118.72
183.5,9161,55.998,17.608,118.7
223.63,9162,62.583,16.938,117.95
222.96,9163,62.799,16.915,117.88
243.28,9164,67.086,16.279,116.06
187.32,9170,50.039,18.599,116.82
186.51,9171,50.329,18.694,116.89
184.23,9172,53.8,16.557,118.85
184.26,9173,53.918,16.761,118.78
184.15,9174,54.279,16.806,118.83
183.95,9175,54.498,16.999,118.78
216.53,9176,62.48,16.832,118.02
218.41,9177,62.615,16.705,118.01
244.68,9178,67.272,16.02,116.05
244.89,9179,67.431,15.842,116.02
244.77,9180,67.33,15.776,116.13
0,9185,41.861,17.178,113.07
0,9186,41.574,17.105,112.87
193.39,9187,49.557,18.57,116.65
192.69,9188,49.841,18.668,116.72
184.45,9189,53.277,16.425,118.8
184.3,9191,53.572,16.582,118.8
217.1,9192,62.564,16.502,118.08
241.03,9193,67.469,15.497,116.15
0,9196,41.41,16.949,112.88
0,9197,41.564,16.92,113.05
0,9198,41.189,16.795,112.83
0,9199,41.889,17.044,113.22
259.49,9200,43.739,17.61,114.18
262.94,9201,43.912,17.611,114.3
264.12,9202,44.184,17.707,114.41
264.15,9203,44.487,17.819,114.53
264.13,9204,44.793,17.883,114.68
263.96,9205,45.11,17.909,114.85
263.56,9206,45.413,17.932,115.01
263.53,9207,45.262,17.821,114.99
204.81,9208,48.925,18.47,116.44
198.23,9209,49.12,18.493,116.51
194.99,9210,49.346,18.609,116.55
184.73,9212,52.87,16.351,118.74
213.1,9213,62.47,16.335,118.15
240.36,9214,67.538,15.235,116.21
239.32,9215,67.631,15.095,116.2
239.35,9216,67.544,14.997,116.3
0,9220,40.994,16.612,112.84
0,9221,41.252,16.671,113.02
0,9222,40.979,16.519,112.92
0,9223,41.518,16.745,113.18
250.27,9224,41.779,16.863,113.3
247.75,9225,42.103,17.016,113.43
248.28,9226,42.416,17.092,113.62
251.26,9227,42.62,17.07,113.8
255.64,9228,42.87,17.156,113.91
257.06,9229,43.047,17.196,114.01
257.74,9230,43.327,17.293,114.13
260.65,9231,43.653,17.42,114.26
263.33,9232,45.476,17.782,115.13
261.38,9233,45.732,17.755,115.29
260.01,9234,45.986,17.824,115.38
252.61,9235,46.288,17.848,115.52
247.35,9236,46.579,17.853,115.67
247.96,9237,46.412,17.728,115.65
224.38,9238,47.874,18.082,116.16
218,9239,48.057,18.088,116.24
216.12,9240,48.312,18.156,116.32
208.94,9241,48.625,18.237,116.42
200.91,9242,48.948,18.316,116.52
185.06,9243,52.263,16.128,118.69
184.88,9244,52.582,16.162,118.76
206.11,9245,62.378,15.966,118.26
210.7,9246,62.326,16.167,118.23
239.29,9247,67.701,14.92,116.21
239.29,9248,67.583,14.775,116.35
255.2,9251,41.165,16.499,113.11
255.89,9252,40.942,16.401,113
252.75,9253,41.37,16.573,113.22
252.41,9254,41.627,16.65,113.37
252.78,9255,41.913,16.767,113.5
254.87,9256,42.221,16.904,113.62
255.6,9257,42.341,16.847,113.77
255.38,9258,42.537,16.845,113.91
256.48,9259,42.801,16.994,113.99
243.7,9260,46.679,17.72,115.78
239.25,9261,46.978,17.729,115.92
236.01,9262,47.257,17.798,116.01
228.17,9263,47.555,17.861,116.12
221.61,9264,47.861,17.928,116.22
185.25,9265,51.756,15.901,118.65
185.23,9266,52.048,15.94,118.72
200.62,9267,62.287,15.553,118.37
202.48,9268,62.249,15.784,118.34
239.3,9269,67.76,14.669,116.25
239.31,9270,67.643,14.566,116.37
253.97,9272,41.025,16.359,113.12
249.13,9273,41.172,16.385,113.23
252.19,9274,41.407,16.442,113.37
254.44,9275,41.695,16.507,113.54
255.49,9276,42.028,16.654,113.68
185.25,9277,51.311,15.55,118.69
185.25,9278,51.442,15.753,118.63
198.46,9279,62.253,15.352,118.41
196.6,9280,62.097,15.357,118.45
197.77,9281,62.159,15.167,118.47
239.84,9282,67.784,14.385,116.33
239.55,9283,67.607,14.393,116.44
185.56,9287,50.835,15.533,118.54
185.25,9288,51.102,15.549,118.62
194.69,9289,62.155,14.96,118.5
239.59,9290,67.702,14.239,116.42
239.66,9291,67.789,14.034,116.42
192.55,9296,61.883,14.518,118.62
194.37,9297,61.989,14.736,118.57
238.23,9298,67.872,13.49,116.49
239.06,9299,67.91,13.754,116.41
190.26,9306,61.757,13.818,118.7
191.77,9307,61.821,14.022,118.68
192.43,9308,61.82,14.282,118.66
233.48,9309,67.835,13.218,116.56
186.66,9324,61.826,13.226,118.7
187.85,9325,61.719,13.381,118.72
189.79,9326,61.735,13.605,118.71
223.35,9327,67.783,12.939,116.62
184.12,9340,61.748,12.836,118.7
186.07,9343,61.716,13.041,118.72
214.63,9344,67.988,12.696,116.55
214.42,9345,67.867,12.743,116.61
213.8,9358,67.872,12.446,116.64
218.03,9359,67.95,12.219,116.62
223.11,9360,68.082,12.091,116.57
218.89,9361,68.175,11.864,116.54
219.2,9362,68.291,11.61,116.5
216.21,9363,68.127,11.614,116.58
214.1,9381,68.183,11.364,116.56
210.58,9382,68.231,11.093,116.55
210.79,9383,68.38,11.199,116.47
188.33,9394,62.721,11.467,118.33
190.47,9395,63.022,11.388,118.25
191.71,9396,63.124,11.178,118.19
196.59,9397,63.756,10.552,117.92
210.46,9398,68.402,11.011,116.47
211.07,9399,68.43,10.864,116.45
212.16,9400,68.53,10.862,116.4
192.79,9407,63.356,11.009,118.1
194.32,9408,63.54,10.886,118.03
195.81,9409,63.757,10.844,117.97
197.1,9410,63.957,10.662,117.88
198.39,9411,64.251,10.598,117.79
200.63,9412,64.505,10.56,117.72
203.29,9413,64.827,10.195,117.56
203.1,9414,64.667,10.385,117.64
203.42,9415,64.957,10.34,117.56
211.26,9416,68.478,10.704,116.42
211.64,9417,68.541,10.463,116.37
204.76,9422,65.167,10.18,117.47
206.06,9423,65.31,9.924,117.38
214.26,9424,68.603,10.207,116.32
206.49,9429,65.563,9.8417,117.29
207.67,9430,65.603,9.5579,117.22
215.87,9431,68.72,10.075,116.25
216.9,9432,68.78,9.9124,116.2
207.85,9437,65.851,9.4529,117.13
208.85,9438,65.873,9.2006,117.07
220.06,9439,68.777,9.7295,116.18
209.21,9442,66.101,9.0962,116.98
209.99,9443,66.094,8.8672,116.92
224.66,9444,68.909,9.5785,116.1
223.91,9445,68.74,9.5386,116.17
211.48,9451,66.211,8.6456,116.82
225.29,9452,68.871,9.4501,116.1
226.56,9453,68.916,9.3133,116.05
211.86,9484,66.36,8.4656,116.72
211.85,9485,66.422,8.304,116.65
213.27,9486,66.613,8.4455,116.65
227.66,9487,68.782,9.2242,116.09
229.54,9488,68.897,9.157,116.02
228.7,9489,68.777,9.0497,116.05
215.57,9510,66.811,8.2635,116.53
230.19,9511,68.74,8.8496,116.02
215.15,9528,66.631,7.801,116.4
216.2,9529,66.8,7.9698,116.42
231.41,9530,68.718,8.6421,115.97
216.47,9545,66.744,7.7702,116.36
216.88,9546,66.673,7.5917,116.29
232.37,9547,68.719,8.4369,115.9
218.39,9560,66.745,7.345,116.15
233.07,9561,68.655,8.2483,115.87
233.91,9562,68.771,8.2413,115.81
233.25,9563,68.687,8.0631,115.78
219.28,9578,66.729,6.9167,115.93
219.81,9579,66.846,7.07,115.98
233.33,9580,68.641,7.852,115.71
190.71,9592,61.778,4.338,114.16
189.72,9593,61.759,4.2465,114.03
221.13,9597,66.811,6.7681,115.82
221.48,9598,66.996,6.8102,115.79
232.97,9599,68.515,7.6656,115.68
233.62,9600,68.646,7.6281,115.6
232.85,9601,68.52,7.4507,115.57
190.86,9611,61.784,3.8109,113.43
191.33,9612,61.971,3.7795,113.42
191.32,9613,61.914,3.6991,113.29
189.19,9614,61.818,3.9553,113.64
190.88,9615,62.031,3.8874,113.58
185.95,9616,61.811,4.1159,113.86
222.61,9617,66.954,6.5649,115.65
223.04,9618,67.201,6.6421,115.62
232.17,9619,68.474,7.1964,115.45
194.65,9630,61.952,3.4411,112.9
195.2,9631,62.163,3.4507,112.97
195.2,9632,62.124,3.366,112.82
192.79,9633,61.893,3.5742,113.1
223.92,9634,67.116,6.3477,115.45
224.61,9635,67.311,6.3829,115.41
232.02,9636,68.378,6.9915,115.38
233.54,9637,68.478,6.9041,115.28
231.44,9638,68.271,6.7831,115.3
197.77,9650,62.043,3.1851,112.5
196.08,9651,62.189,3.271,112.68
224.39,9652,67.318,6.0976,115.2
226.03,9653,67.435,6.2403,115.27
231.15,9654,68.112,6.6164,115.26
232.03,9655,68.275,6.4799,115.09
230.72,9656,68.073,6.4516,115.16
200.68,9671,61.956,2.9838,112.12
198.16,9672,62.091,3.0718,112.32
225.29,9673,67.373,5.8257,114.97
226.38,9674,67.615,6.1728,115.15
226.73,9675,67.599,5.9476,114.98
227.91,9676,67.823,6.2874,115.15
228.03,9677,67.845,6.0715,114.98
230.32,9678,67.955,6.3771,115.16
230.55,9679,68.053,6.236,115.02
232.99,9680,68.248,6.2399,114.93
203.27,9692,61.858,2.7995,111.74
201.05,9693,61.991,2.8787,111.93
226.64,9694,67.677,5.6941,114.74
228.22,9695,67.849,5.8535,114.8
230.53,9696,68.085,5.9771,114.8
205.39,9705,61.847,2.5913,111.3
203.72,9706,61.872,2.6929,111.52
228.75,9707,67.984,5.633,114.56
206.79,9718,61.861,2.5086,111.11
204.69,9719,64.127,2.7393,111.92
204.53,9720,64.304,2.8349,112.09
204.38,9721,64.478,2.943,112.28
205.11,9722,64.661,3.0531,112.46
205.8,9723,64.857,3.1628,112.62
207.03,9724,65.065,3.2706,112.76
208.27,9725,65.278,3.3765,112.89
209.61,9726,65.672,3.5786,113.12
209.8,9727,65.491,3.4779,113.01
210.12,9728,65.707,3.5014,113
228.88,9729,68.011,5.3312,114.28
231.23,9730,68.237,5.4735,114.3
255.04,9731,69.974,6.0238,113.63
206.74,9741,62.218,2.4312,111.03
208.25,9742,61.972,2.4288,110.96
207,9743,63.424,2.55,111.52
207.44,9744,63.586,2.5266,111.47
206.12,9745,63.749,2.6261,111.69
204.77,9746,63.919,2.7287,111.9
211.36,9747,65.931,3.5614,113.03
212.33,9748,66.187,3.6846,113.13
224.81,9749,67.698,4.9332,114.04
228.42,9750,68.096,5.1424,114.06
225.64,9751,67.912,5.0367,114.05
231.19,9752,68.315,5.2461,114.05
233.14,9753,68.481,5.1106,113.84
234.13,9754,68.663,5.3026,113.92
236.68,9755,68.946,5.4295,113.87
239.33,9756,69.188,5.5124,113.79
243.01,9757,69.406,5.5871,113.71
246.62,9758,69.54,5.6438,113.66
247.92,9759,69.644,5.6833,113.62
250.58,9760,69.78,5.7921,113.6
254.89,9761,69.925,5.9068,113.57
209.67,9773,62.3,2.3499,110.86
209.87,9774,62.068,2.323,110.72
208.59,9775,62.478,2.3848,110.99
208.55,9776,62.915,2.3777,111.06
209.25,9777,63.075,2.3437,111
209.11,9778,63.257,2.4101,111.19
207.89,9779,63.392,2.4784,111.36
212.49,9780,66.454,3.7103,113.09
213.4,9781,66.656,3.8117,113.16
214.49,9782,66.87,3.9707,113.29
215.56,9783,67.087,4.1497,113.43
217.68,9784,67.308,4.3403,113.57
220.18,9785,67.542,4.5443,113.7
224.45,9786,67.803,4.7617,113.82
234.15,9787,68.658,5.066,113.69
236.6,9788,68.889,5.2111,113.69
239.05,9789,69.131,5.3177,113.64
242.85,9790,69.359,5.4133,113.57
246.65,9791,69.566,5.5143,113.51
210.19,9800,62.271,2.2928,110.71
211.84,9801,62.36,2.2522,110.63
211.66,9802,62.486,2.2924,110.76
210.62,9803,62.694,2.3213,110.88
210.55,9804,62.895,2.3042,110.88
210.59,9805,63.01,2.251,110.76
211.79,9810,62.441,2.2032,110.52
211.58,9811,62.63,2.2193,110.6
210.67,9812,62.814,2.2358,110.68
243.57,9913,63.787,18.399,116.88
245.92,9914,64.065,18.32,116.79
241.02,9924,63.762,18.199,116.99
242.8,9925,64.06,18.153,116.88
245.2,9926,64.302,18.175,116.76
245.48,9927,64.468,18.008,116.77
245.65,9928,64.548,18.113,116.67
188.46,9936,52.947,18.742,117.71
185.37,9937,53.128,18.658,117.79
185.28,9938,53.341,18.774,117.79
185.3,9939,53.602,18.774,117.85
185.25,9940,53.901,18.774,117.92
185.24,9941,54.203,18.769,117.98
185.23,9942,54.505,18.764,118.04
184.86,9943,54.819,18.763,118.09
184.47,9944,55.174,18.772,118.13
184.46,9945,55.55,18.754,118.18
184.45,9946,55.329,18.633,118.22
184.46,9947,55.856,18.724,118.23
184.46,9948,56.078,18.683,118.26
240.51,9949,64.022,17.991,116.98
236.66,9950,63.72,17.924,117.14
245.63,9951,64.745,17.924,116.67
245.08,9952,65.02,17.826,116.57
242.39,9953,65.251,17.764,116.48
0,9960,47.804,21.535,113.79
188.69,9964,52.542,18.756,117.59
185.84,9965,52.907,18.638,117.74
184.41,9967,55.479,18.593,118.25
184.32,9968,55.667,18.569,118.28
184.19,9969,55.961,18.524,118.32
184.15,9970,56.07,18.363,118.4
184.15,9971,56.262,18.434,118.38
236.06,9972,63.271,17.726,117.41
234.36,9973,63.554,17.713,117.3
241.51,9974,65.462,17.557,116.47
238.05,9975,65.727,17.483,116.35
188.61,9985,52.047,18.718,117.46
183.94,9988,56.273,18.278,118.45
183.87,9989,56.176,18.138,118.5
183.86,9990,56.436,18.151,118.51
233.41,9991,63.209,17.483,117.53
233.29,9992,63.472,17.471,117.43
237.99,9993,65.913,17.252,116.36
239.22,9994,66.184,17.137,116.25
186.88,9998,51.579,18.679,117.33
183.75,10001,55.973,18.057,118.53
183.63,10002,56.175,17.98,118.57
183.68,10003,55.916,17.905,118.58
183.69,10004,56.399,18.003,118.57
228.65,10005,63.145,17.285,117.63
228.68,10006,63.399,17.254,117.55
240.55,10007,66.342,16.877,116.28
241.05,10008,66.603,16.701,116.2
183.86,10018,55.213,17.696,118.6
183.82,10019,55.32,17.565,118.66
184.28,10020,55.159,17.522,118.66
183.84,10021,55.469,17.842,118.57
183.71,10022,55.503,17.632,118.65
183.72,10023,55.707,17.883,118.57
183.53,10024,55.768,17.724,118.64
224.89,10025,63.123,17.144,117.69
224.77,10026,63.318,17.074,117.64
241.99,10027,66.774,16.44,116.21
186.11,10032,50.688,18.545,117.09
189.89,10033,50.96,18.517,117.19
186.19,10034,54.725,17.294,118.69
184.02,10035,54.667,17.169,118.74
184.95,10037,54.954,17.413,118.68
224.43,10038,63.116,17.024,117.74
223.46,10039,63.035,16.866,117.81
243.05,10040,66.977,16.208,116.18
243.38,10041,67.146,16.043,116.14
243.12,10042,67.039,15.981,116.25
186.47,10049,50.228,18.529,116.92
186.27,10050,50.687,18.423,117.14
186.45,10051,50.391,18.417,117.03
221.93,10054,62.888,16.687,117.92
242.33,10055,67.174,15.733,116.27
191.53,10060,49.764,18.511,116.76
185.98,10061,50.148,18.403,116.95
186.14,10062,49.898,18.379,116.87
219.42,10065,62.776,16.531,118
241.85,10066,67.292,15.512,116.28
240.73,10067,67.411,15.338,116.27
239.93,10068,67.306,15.377,116.33
0,10073,40.619,16.443,112.64
0,10074,40.44,16.361,112.55
0,10076,40.843,16.629,112.66
263.9,10077,43.942,17.508,114.39
263.71,10078,44.129,17.519,114.5
263.75,10079,44.338,17.636,114.56
263.75,10080,44.566,17.672,114.67
263.73,10081,44.845,17.728,114.81
263.31,10082,45.088,17.683,114.97
189.52,10083,49.269,18.425,116.6
186.29,10084,49.681,18.388,116.78
186.48,10085,49.48,18.395,116.7
214.85,10088,62.741,16.334,118.06
239.19,10089,67.419,15.127,116.34
239.23,10090,67.319,15.257,116.37
239.07,10091,67.249,15.145,116.46
0,10093,40.727,16.392,112.81
0,10094,40.435,16.258,112.66
259.52,10095,43.082,17.097,114.11
263.58,10096,43.242,17.056,114.24
263.59,10097,43.558,17.214,114.34
263.71,10098,43.904,17.335,114.48
261.88,10099,45.22,17.574,115.11
260.64,10100,45.542,17.611,115.26
258.65,10101,45.892,17.653,115.42
250.3,10102,46.189,17.686,115.56
251.81,10103,46.06,17.586,115.54
213.5,10104,48.125,17.99,116.31
205.23,10105,48.318,17.99,116.4
201.18,10106,48.535,18.084,116.45
194.53,10107,48.842,18.117,116.56
187.07,10108,49.208,18.236,116.66
185.12,10109,52.141,16.27,118.58
184.94,10110,52.489,16.315,118.66
207.43,10111,62.557,15.927,118.21
213.96,10112,62.636,16.115,118.15
238.78,10113,67.409,14.902,116.43
238.46,10114,67.231,14.949,116.53
0,10116,40.275,16.097,112.67
0,10117,40.475,16.137,112.83
253.2,10118,40.23,16.002,112.72
258.34,10119,40.719,16.236,112.96
260.32,10120,42.28,16.696,113.84
263.38,10121,42.393,16.616,113.98
263.33,10122,42.697,16.782,114.07
263.53,10123,42.949,16.929,114.14
248.68,10124,46.283,17.555,115.67
239.12,10125,46.556,17.555,115.8
235.19,10126,46.831,17.601,115.91
231.48,10127,47.139,17.647,116.03
224.86,10128,47.449,17.705,116.14
218.65,10129,47.773,17.761,116.26
210.36,10130,48.115,17.828,116.38
185.25,10131,51.609,15.997,118.56
185.25,10132,51.941,16.081,118.62
202.77,10133,62.59,15.516,118.28
205.6,10134,62.516,15.732,118.26
239,10135,67.319,14.768,116.53
239.32,10136,67.465,14.597,116.48
247.39,10140,40.383,15.966,112.91
246.34,10141,40.16,15.873,112.78
250.15,10142,40.593,16.051,113.02
248.83,10143,40.864,16.181,113.14
247.59,10144,41.127,16.255,113.3
252.43,10145,41.294,16.239,113.45
259.13,10146,41.511,16.314,113.56
262.52,10147,41.657,16.337,113.66
262.7,10148,41.886,16.404,113.77
263.13,10149,42.127,16.527,113.86
185.25,10150,51.302,15.919,118.5
200.26,10151,62.442,15.07,118.4
201.68,10152,62.428,15.316,118.36
238.38,10153,67.477,14.33,116.54
245.35,10155,40.232,15.824,112.9
242.57,10156,40.384,15.845,113.02
239.5,10157,40.379,15.726,113.13
239.76,10158,40.645,15.922,113.18
239.79,10159,40.931,16.064,113.3
243.2,10160,41.028,16.018,113.43
252.44,10161,41.201,16.041,113.55
261.32,10162,41.433,16.162,113.63
185.37,10163,50.766,15.676,118.44
185.25,10164,51.091,15.722,118.53
198.96,10165,62.441,14.872,118.43
195.51,10166,62.258,14.806,118.49
197.54,10167,62.44,14.705,118.45
237.38,10168,67.621,13.939,116.54
237.92,10169,67.597,14.156,116.51
239.79,10173,40.47,15.675,113.25
239.83,10174,40.748,15.815,113.36
195.71,10178,62.239,14.55,118.52
193.06,10179,62.016,14.494,118.59
194.48,10180,62.073,14.339,118.59
234.6,10181,67.655,13.452,116.62
236.76,10182,67.741,13.725,116.52
191.84,10187,62.018,13.908,118.63
190.47,10188,61.886,13.793,118.67
191.1,10189,62.041,13.667,118.63
194.02,10190,62.077,14.119,118.6
230.05,10191,67.558,13.284,116.7
230.66,10192,67.647,13.142,116.67
227.69,10193,67.468,13.15,116.76
188.77,10203,62.038,13.239,118.64
189.93,10204,61.928,13.445,118.67
221.52,10205,67.624,12.955,116.7
219.49,10206,67.449,12.916,116.79
185.77,10222,61.979,12.631,118.64
186.44,10223,61.944,12.81,118.65
188.45,10224,61.908,13.028,118.67
214.81,10225,67.611,12.794,116.73
212.22,10226,67.71,12.632,116.7
212.83,10240,67.604,12.387,116.77
214.06,10241,67.747,12.187,116.72
214.94,10242,67.918,11.974,116.66
213.61,10243,68.014,11.757,116.63
212.8,10244,67.866,11.729,116.69
189.22,10259,62.46,12.011,118.47
189.64,10260,62.465,11.797,118.44
212.03,10261,67.942,11.539,116.67
210.23,10262,67.987,11.339,116.65
210.12,10263,68.049,11.119,116.62
190.53,10274,62.679,11.681,118.37
191.67,10275,62.931,11.595,118.3
193.51,10276,63.169,11.526,118.23
194.34,10277,63.388,11.169,118.12
195.84,10278,63.349,11.374,118.16
196.18,10279,63.526,11.235,118.09
210.27,10280,68.309,10.886,116.51
210.17,10281,68.134,10.875,116.58
196.48,10294,63.667,11.07,118.03
197.09,10295,63.948,10.955,117.94
198.14,10296,64.193,10.85,117.85
199.12,10297,64.462,10.786,117.77
200.94,10298,64.737,10.689,117.68
203.07,10299,64.879,10.496,117.6
202.6,10300,64.967,10.612,117.6
210.09,10301,68.287,10.729,116.51
209.73,10302,68.28,10.591,116.51
210.54,10303,68.396,10.577,116.45
203.03,10311,65.154,10.484,117.52
204.81,10312,65.412,10.419,117.44
206.53,10313,65.517,10.158,117.37
211.18,10314,68.293,10.439,116.49
212.34,10315,68.403,10.233,116.42
206.86,10320,65.784,9.9854,117.26
208.11,10321,65.813,9.7133,117.2
216.12,10322,68.617,10.001,116.3
214.97,10323,68.445,9.9701,116.37
208.27,10328,66.074,9.5964,117.11
209.43,10329,66.096,9.3374,117.04
216.39,10330,68.576,9.8448,116.29
217.6,10331,68.633,9.6994,116.25
209.68,10336,66.339,9.1999,116.94
210.83,10337,66.287,8.9434,116.89
221.32,10338,68.56,9.5111,116.25
211.73,10342,66.425,8.8029,116.81
211.77,10343,66.46,8.6207,116.75
212.47,10344,66.645,8.7558,116.73
226.18,10345,68.769,9.3609,116.13
223.95,10346,68.603,9.2725,116.18
214.25,10372,66.824,8.5512,116.62
226.02,10373,68.574,9.0132,116.13
215.79,10394,67.024,8.4098,116.52
216.49,10395,66.988,8.2328,116.47
216.83,10396,67.143,8.2182,116.42
228.06,10397,68.549,8.7772,116.08
218.47,10417,66.99,8.0462,116.4
218.79,10418,67.219,8.0438,116.33
230.11,10419,68.538,8.5495,116.02
217.32,10435,66.852,7.7124,116.3
218.88,10436,67.11,7.9233,116.31
218.98,10437,67.029,7.7555,116.26
