"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
160.58,31501,69.271,23.232,104.23
160.02,31502,69.36,23.363,104.02
159.42,31503,69.394,23.621,103.88
158.96,31504,69.432,23.81,103.75
157.77,31505,69.468,23.945,103.64
145.6,31506,70.093,24.951,102.01
162.14,31518,69.266,22.971,104.3
161.79,31519,69.362,23,104.1
161.2,31520,69.438,23.105,103.92
160.75,31521,69.463,23.222,103.84
159.99,31522,69.488,23.359,103.76
159.39,31523,69.53,23.545,103.63
158.34,31524,69.579,23.748,103.48
158.05,31525,69.7,23.71,103.25
157.23,31526,69.634,23.939,103.32
156.41,31527,69.666,24.049,103.22
146.32,31528,70.231,24.739,101.83
147.32,31529,70.289,24.565,101.79
147,31530,70.393,24.554,101.57
163.35,31540,69.309,22.722,104.26
163.06,31541,69.437,22.709,103.99
162.13,31542,69.474,22.909,103.88
157.52,31543,69.747,23.771,103.14
156.71,31544,69.784,23.885,103.04
155.83,31545,69.855,24.007,102.86
155.03,31546,69.917,24.159,102.69
155.6,31547,69.944,23.965,102.7
154.18,31548,69.965,24.258,102.57
150.83,31549,70.214,24.38,102.02
148.26,31550,70.402,24.387,101.63
150.27,31551,70.291,24.421,101.85
164.52,31564,69.243,22.259,104.48
163.55,31565,69.385,22.555,104.13
164.22,31566,69.346,22.359,104.24
154.97,31567,70.034,23.866,102.55
154.09,31568,70.068,24.037,102.43
153.23,31569,70.169,23.985,102.25
152.73,31570,70.158,24.139,102.22
151.08,31571,70.334,24.211,101.84
151.94,31572,70.289,24.075,101.97
164.64,31588,69.312,22.143,104.35
164.94,31589,69.266,21.941,104.47
152.81,31590,70.261,23.894,102.08
165.65,31608,69.289,21.407,104.49
165.75,31609,69.307,21.639,104.41
165.98,31626,69.36,21.354,104.31
166.09,31627,69.325,21.114,104.43
166.16,31637,69.249,20.77,104.69
166.36,31638,69.335,20.813,104.43
167.33,31646,69.28,20.432,104.65
167.24,31647,69.352,20.5,104.41
168.43,31655,69.306,20.109,104.61
168.17,31656,69.37,20.181,104.38
168.69,31670,69.326,19.786,104.58
168.63,31671,69.38,19.875,104.38
168.96,31680,69.342,19.464,104.57
168.97,31681,69.391,19.553,104.36
169.92,31691,69.354,19.158,104.55
169.91,31692,69.403,19.23,104.33
170.91,31706,69.359,18.897,104.56
170.89,31707,69.407,18.893,104.32
170.92,31708,69.319,19.013,104.75
170.94,31715,69.381,18.721,104.46
171.03,31716,69.378,18.565,104.48
171.33,31717,69.341,18.653,104.69
171.68,31732,69.347,18.316,104.71
171.16,31733,69.379,18.376,104.5
172.32,31749,69.354,18.002,104.71
171.97,31750,69.381,18.085,104.5
172.43,31760,69.408,17.878,104.32
172.92,31761,69.385,17.737,104.49
172.88,31762,69.419,17.664,104.22
172.92,31763,69.361,17.74,104.7
170.26,31775,69.376,17.436,104.6
0,31979,70.424,9.304,105.42
0,31980,70.517,9.0913,105.49
0,32009,70.996,7.8244,105.69
0,32010,71.07,7.6346,105.74
108.55,32402,66.475,29.334,102.99
108.63,32403,66.386,29.419,102.83
108.56,32404,66.583,29.32,102.85
108.55,32408,66.732,29.214,102.92
108.46,32409,66.724,29.138,103.16
109.51,32410,66.864,29.104,103.02
112.21,32413,66.996,28.981,103.11
113.59,32414,66.996,28.889,103.32
113.75,32415,67.138,28.852,103.18
116.94,32419,67.273,28.713,103.24
117.78,32420,67.237,28.632,103.46
117.51,32421,67.416,28.553,103.32
120.9,32425,67.606,28.388,103.29
121.48,32429,67.753,28.234,103.3
123.63,32430,67.952,28.062,103.21
125.98,32436,68.192,27.869,103.07
128.49,32437,68.259,27.703,103.18
127.61,32438,68.346,27.69,103.05
130.18,32450,68.493,27.496,103.02
131.41,32451,68.5,27.355,103.17
130.67,32452,68.688,27.254,102.94
135.08,32462,68.838,27.046,102.89
136.55,32472,69.024,26.888,102.7
137.79,32473,69.173,26.644,102.65
139.34,32485,69.322,26.423,102.56
139.56,32486,69.49,26.207,102.41
140.54,32497,69.635,25.953,102.31
140.9,32506,69.842,25.755,102.04
141.94,32507,69.97,25.468,101.97
143.11,32518,70.173,25.245,101.68
143.59,32519,70.206,25.06,101.72
143.29,32520,70.336,24.927,101.51
145.2,32530,70.254,24.862,101.72
143.91,32531,70.438,24.662,101.42
160.92,32542,69.557,23.039,103.69
160.2,32543,69.61,23.247,103.54
159.56,32544,69.659,23.428,103.4
158.45,32545,69.719,23.542,103.25
144.93,32546,70.538,24.4,101.33
162.47,32558,69.556,22.734,103.74
161.53,32559,69.641,22.799,103.55
160.91,32560,69.684,22.971,103.44
160.32,32561,69.739,23.149,103.29
159.06,32562,69.8,23.318,103.14
157.85,32563,69.844,23.541,103
156.75,32564,69.917,23.685,102.82
155.82,32565,69.969,23.792,102.7
149.44,32566,70.424,24.219,101.65
147.12,32567,70.546,24.208,101.38
163.85,32580,69.453,22.415,104
163.02,32581,69.604,22.507,103.67
163.26,32582,69.534,22.49,103.82
161.97,32583,69.671,22.543,103.52
161.08,32584,69.744,22.673,103.35
160.34,32585,69.804,22.863,103.2
159.06,32586,69.868,23.044,103.05
157.78,32587,69.929,23.231,102.89
156.73,32588,69.993,23.399,102.73
155.72,32589,70.069,23.559,102.55
155.5,32590,70.193,23.497,102.31
154.99,32591,70.146,23.723,102.36
154.16,32592,70.191,23.834,102.24
151.2,32593,70.439,23.999,101.69
149.43,32594,70.517,24.066,101.5
149.11,32595,70.619,23.951,101.32
164.86,32612,69.384,22.019,104.2
164.23,32613,69.544,22.255,103.82
164.55,32614,69.463,22.163,104.01
155.18,32615,70.248,23.538,102.2
154.66,32616,70.296,23.627,102.08
154.01,32617,70.418,23.49,101.86
153.61,32618,70.372,23.737,101.89
152.09,32619,70.561,23.762,101.5
152.92,32620,70.445,23.79,101.73
149.38,32621,70.57,23.887,101.44
165.61,32637,69.484,21.923,103.98
165.81,32638,69.424,21.704,104.13
153.7,32639,70.509,23.473,101.67
166.17,32646,69.399,21.156,104.23
166.25,32647,69.46,21.356,104.06
166.4,32656,69.448,21.091,104.11
166.6,32657,69.423,20.863,104.19
167.28,32664,69.435,20.549,104.16
167.89,32675,69.446,20.227,104.14
168.42,32685,69.452,19.91,104.13
168.97,32694,69.443,19.647,104.16
169.61,32702,69.457,19.344,104.11
170.29,32713,69.456,18.993,104.1
170.92,32726,69.416,18.53,104.28
170.68,32727,69.455,18.642,104.08
170.99,32741,69.415,18.233,104.28
170.95,32742,69.454,18.291,104.06
171.93,32755,69.413,18.041,104.29
171.91,32756,69.445,17.946,104.07
172.87,32768,69.448,17.638,104.01
108.61,33301,66.706,29.301,102.67
108.62,33304,66.951,29.152,102.71
109.48,33305,66.998,29.065,102.88
109.91,33309,67.209,28.919,102.89
112.96,33310,67.278,28.807,103.03
113.64,33313,67.506,28.641,102.99
117.64,33314,67.533,28.538,103.15
119.96,33317,67.722,28.383,103.11
121.02,33318,67.81,28.253,103.17
121.26,33319,67.934,28.229,102.99
123.85,33323,68.154,28.022,102.92
124.32,33327,68.392,27.81,102.8
127.02,33328,68.422,27.688,102.91
128.1,33341,68.559,27.545,102.85
129.33,33342,68.716,27.386,102.74
134.2,33353,68.896,27.149,102.67
135.79,33363,69.062,26.955,102.57
137.75,33364,69.223,26.783,102.42
139.6,33372,69.381,26.441,102.43
139.62,33373,69.396,26.552,102.3
139.79,33382,69.529,26.302,102.25
140.59,33383,69.72,26.053,102.06
140.81,33393,69.934,25.805,101.81
141.39,33394,70.059,25.532,101.74
141.92,33401,70.257,25.312,101.45
142.09,33402,70.372,25.033,101.37
142.77,33414,70.509,24.722,101.24
143.77,33424,70.614,24.436,101.14
145.5,33434,70.677,24.148,101.12
163.13,33454,69.647,22.266,103.6
162.43,33455,69.767,22.343,103.34
161.39,33456,69.852,22.57,103.14
160.4,33457,69.925,22.76,102.97
159.01,33458,69.994,22.936,102.81
157.71,33459,70.064,23.097,102.64
156.83,33460,70.132,23.243,102.48
155.78,33461,70.201,23.337,102.33
147.59,33462,70.718,23.886,101.12
164.42,33474,69.593,21.996,103.73
163.66,33475,69.72,21.992,103.46
163.13,33476,69.817,22.087,103.25
162.82,33477,69.859,22.197,103.15
161.81,33478,69.906,22.32,103.05
160.88,33479,69.977,22.486,102.89
159.45,33480,70.05,22.652,102.72
158.33,33481,70.125,22.808,102.55
157.72,33482,70.205,22.949,102.38
157.47,33483,70.326,22.89,102.14
157.06,33484,70.278,23.117,102.21
155.8,33485,70.33,23.301,102.07
154.85,33486,70.385,23.394,101.94
152.11,33487,70.561,23.588,101.54
150.15,33488,70.654,23.568,101.35
149.49,33489,70.699,23.698,101.22
165.77,33496,69.548,21.741,103.85
164.86,33497,69.661,21.693,103.59
164.68,33498,69.794,21.688,103.3
163.85,33499,69.838,21.895,103.21
157.18,33500,70.379,22.935,102.02
156.13,33501,70.426,23.029,101.91
155.32,33502,70.493,23.185,101.75
154.36,33503,70.598,23.221,101.53
152.83,33504,70.654,23.362,101.39
165.97,33514,69.566,21.461,103.81
165.85,33515,69.704,21.342,103.49
164.93,33516,69.741,21.528,103.41
166.6,33523,69.501,20.982,103.98
166.03,33524,69.638,21.237,103.64
166.57,33525,69.589,21.066,103.76
166.97,33531,69.554,20.844,103.84
167.45,33532,69.519,20.624,103.93
168,33538,69.528,20.281,103.9
168.43,33545,69.531,19.935,103.88
168.97,33553,69.519,19.566,103.9
169.26,33562,69.549,19.294,103.77
169.47,33563,69.511,19.111,103.89
169.44,33564,69.572,19.067,103.66
169.94,33573,69.504,18.735,103.87
169.82,33574,69.557,18.783,103.67
170.44,33588,69.498,18.383,103.85
170.37,33589,69.55,18.454,103.64
170.94,33604,69.49,18.045,103.84
170.94,33605,69.539,18.118,103.62
171.83,33617,69.481,17.728,103.82
171.61,33618,69.525,17.787,103.6
108.81,34152,66.943,29.205,102.54
0,34154,67.053,29.179,102.4
0,34158,67.202,29.067,102.47
109.37,34159,67.171,29.014,102.7
0,34160,67.344,28.949,102.55
0,34162,67.377,28.867,102.71
112.76,34163,67.465,28.746,102.83
0,34164,67.605,28.719,102.63
0,34175,67.741,28.556,102.73
0,34176,67.723,28.462,102.95
0,34177,67.897,28.364,102.82
0,34189,68.094,28.191,102.76
0,34200,68.27,28.033,102.69
124.02,34201,68.393,27.895,102.67
0,34202,68.463,27.931,102.48
0,34214,68.626,27.715,102.48
126.66,34215,68.582,27.62,102.7
0,34216,68.741,27.505,102.54
128.39,34234,68.903,27.308,102.47
132.19,34250,69.049,27.118,102.41
133.67,34251,69.112,26.984,102.43
133.39,34252,69.259,26.935,102.19
137.39,34261,69.391,26.704,102.16
139.04,34271,69.575,26.487,101.99
139.49,34272,69.592,26.33,102.1
139.34,34273,69.726,26.239,101.9
140.48,34283,69.88,26.044,101.74
140.66,34293,70.009,25.822,101.64
140.99,34294,70.158,25.591,101.48
141.2,34305,70.362,25.322,101.22
141.26,34306,70.457,25.069,101.16
141.94,34315,70.544,24.82,101.11
142.7,34324,70.695,24.508,100.92
144.32,34341,70.77,24.168,100.9
146.2,34349,70.827,23.846,100.88
162.92,34357,69.938,22.019,102.99
162.07,34358,70.019,22.21,102.81
161.23,34359,70.098,22.374,102.64
159.82,34360,70.175,22.521,102.47
158.52,34361,70.252,22.652,102.31
157.85,34362,70.33,22.732,102.14
149.63,34363,70.76,23.436,101.15
148.23,34364,70.855,23.53,100.91
164.21,34373,69.915,21.725,103.04
163.92,34374,70.006,21.797,102.84
163.06,34375,70.064,21.955,102.72
162.17,34376,70.14,22.106,102.56
160.8,34377,70.221,22.248,102.39
159.53,34378,70.304,22.379,102.21
158.57,34379,70.389,22.507,102.03
157.7,34380,70.461,22.702,101.87
156.51,34381,70.552,22.848,101.67
155.44,34382,70.637,22.967,101.48
154.44,34383,70.715,23.082,101.31
153.07,34384,70.767,23.214,101.17
150.8,34385,70.863,23.209,100.97
150.53,34386,70.933,23.254,100.81
165.42,34395,69.81,21.367,103.26
164.64,34396,69.961,21.506,102.93
164.96,34397,69.891,21.472,103.08
164.07,34398,70.025,21.561,102.79
163.27,34399,70.102,21.687,102.64
162.5,34400,70.175,21.838,102.49
161.17,34401,70.257,21.979,102.32
159.99,34402,70.344,22.104,102.14
158.87,34403,70.431,22.23,101.96
158.21,34404,70.514,22.387,101.78
157.19,34405,70.602,22.533,101.59
156.86,34406,70.722,22.448,101.35
156.18,34407,70.692,22.691,101.4
155.33,34408,70.781,22.811,101.2
154.23,34409,70.838,22.967,101.06
153.04,34410,70.94,22.91,100.85
151.58,34411,70.979,23.038,100.74
166.55,34418,69.701,21.051,103.49
165.78,34419,69.899,21.226,103.05
166.48,34420,69.819,21.054,103.21
156.62,34421,70.782,22.476,101.22
156.14,34422,70.843,22.541,101.09
155.05,34423,70.933,22.665,100.89
167.5,34431,69.607,20.703,103.7
166.71,34432,69.76,20.885,103.34
167.29,34433,69.703,20.727,103.46
168.18,34441,69.657,20.549,103.57
168.42,34442,69.613,20.359,103.67
168.55,34449,69.618,20.014,103.63
168.98,34458,69.611,19.679,103.62
169.44,34463,69.618,19.097,103.51
169.29,34464,69.6,19.387,103.62
169.68,34472,69.617,18.827,103.46
170.24,34485,69.608,18.525,103.43
170.94,34499,69.595,18.194,103.4
171.23,34511,69.577,17.853,103.37
0,35046,67.175,29.148,102.23
0,35055,67.393,29.001,102.26
0,35056,67.499,28.841,102.54
0,35057,67.509,28.893,102.35
0,35058,67.648,28.76,102.44
0,35068,67.809,28.62,102.45
0,35080,67.963,28.459,102.5
0,35081,68.002,28.355,102.63
0,35090,68.193,28.207,102.54
0,35091,68.294,28.088,102.56
0,35092,68.405,28.08,102.34
0,35102,68.629,27.848,102.26
0,35110,68.838,27.615,102.18
0,35111,68.859,27.487,102.33
0,35123,69.029,27.306,102.22
0,35124,69.108,27.154,102.24
0,35125,69.23,27.141,102
0,35148,69.363,26.938,101.96
0,35166,69.486,26.736,101.92
0,35177,69.64,26.517,101.82
138.72,35178,69.811,26.301,101.65
139.81,35187,70.014,26.038,101.45
140.23,35188,70.058,25.854,101.5
140.07,35189,70.191,25.755,101.29
140.85,35198,70.303,25.53,101.21
141.2,35207,70.454,25.335,101
141.29,35208,70.557,25.079,100.93
141.9,35219,70.646,24.801,100.89
142.49,35229,70.808,24.546,100.65
142.66,35230,70.83,24.364,100.69
142.65,35231,70.953,24.217,100.47
144.19,35241,70.868,24.161,100.69
144.07,35242,71.02,23.926,100.43
145.76,35251,70.925,23.87,100.66
145.61,35252,71.07,23.621,100.42
146.94,35259,70.972,23.547,100.65
146.71,35260,71.118,23.318,100.39
148.06,35271,71.037,23.175,100.59
147.81,35272,71.172,23.037,100.33
164.73,35280,70.009,21.275,102.81
164.14,35281,70.115,21.41,102.59
163.48,35282,70.2,21.56,102.42
162.83,35283,70.279,21.714,102.26
161.69,35284,70.372,21.831,102.07
160.53,35285,70.465,21.934,101.88
159.48,35286,70.551,22.077,101.71
158.6,35287,70.633,22.212,101.54
157.34,35288,70.716,22.285,101.37
152.35,35289,71.067,22.74,100.59
150.13,35290,71.157,22.829,100.39
149.59,35291,71.283,22.759,100.13
166.15,35298,69.952,21,102.91
165.06,35299,70.053,21.02,102.69
164.11,35300,70.131,21.148,102.53
163.58,35301,70.222,21.283,102.35
163.06,35302,70.302,21.443,102.2
162.28,35303,70.374,21.595,102.06
161.49,35304,70.484,21.616,101.83
160.48,35305,70.582,21.774,101.63
159.58,35306,70.673,21.92,101.45
158.43,35307,70.765,22.045,101.26
157.29,35308,70.848,22.224,101.09
156.39,35309,70.953,22.331,100.87
155.46,35310,71.047,22.426,100.66
154.04,35311,71.144,22.434,100.46
152.29,35312,71.239,22.488,100.25
150.98,35313,71.33,22.474,100.06
166.87,35318,69.812,20.699,103.2
166.26,35319,69.976,20.748,102.83
166.39,35320,69.901,20.764,103
165.26,35321,70.047,20.77,102.67
164.72,35322,70.141,20.866,102.48
164.05,35323,70.238,20.997,102.29
163.86,35324,70.339,20.937,102.06
163.44,35325,70.336,21.177,102.1
162.67,35326,70.411,21.361,101.96
162.27,35327,70.498,21.306,101.77
161.74,35328,70.551,21.388,101.67
160.67,35329,70.615,21.476,101.55
160.34,35330,70.714,21.385,101.34
159.84,35331,70.706,21.637,101.37
159.16,35332,70.799,21.764,101.19
158.41,35333,70.887,21.904,101.01
157.41,35334,70.976,22.017,100.82
156.41,35335,71.069,22.098,100.63
155.16,35336,71.154,22.159,100.45
153.65,35337,71.231,22.226,100.29
151.58,35338,71.402,22.189,99.926
152.38,35339,71.331,22.089,100.08
152.2,35340,71.459,21.835,99.811
168.35,35346,69.706,20.405,103.43
167.18,35347,69.888,20.513,103
167.39,35348,69.801,20.366,103.19
163.63,35349,70.399,20.983,101.94
162.92,35350,70.468,21.071,101.81
159.99,35351,70.771,21.413,101.22
159.65,35352,70.835,21.471,101.09
159.66,35353,70.931,21.353,100.89
159.47,35354,70.92,21.609,100.93
158.35,35355,71.009,21.708,100.75
157.29,35356,71.099,21.784,100.56
156.26,35357,71.19,21.843,100.37
155,35358,71.261,21.943,100.23
154.17,35359,71.349,21.785,100.04
153.1,35360,71.4,21.813,99.935
168.43,35368,69.708,20.12,103.4
168.28,35369,69.797,20.105,103.17
159.72,35370,70.985,21.367,100.77
158.59,35371,71.043,21.408,100.66
157.52,35372,71.126,21.476,100.49
157.36,35373,71.22,21.532,100.3
156.46,35374,71.318,21.586,100.1
168.7,35382,69.783,19.903,103.17
168.97,35383,69.708,19.743,103.35
169.43,35390,69.646,19.234,103.44
169.36,35391,69.691,19.39,103.33
169.65,35399,69.668,19.004,103.33
169.6,35400,69.716,19.114,103.2
170,35413,69.717,18.902,103.15
170.2,35414,69.673,18.647,103.23
170.93,35427,69.658,18.297,103.19
171.31,35438,69.638,17.946,103.15
171.69,35452,69.61,17.581,103.13
0,35969,67.423,29.023,102.11
0,35971,67.554,28.973,101.96
0,35981,67.672,28.85,102.09
0,35982,67.763,28.732,102.25
0,35993,67.985,28.574,102.17
0,35994,67.983,28.511,102.35
0,35995,68.082,28.47,102.23
0,36001,68.148,28.375,102.3
0,36002,68.19,28.278,102.41
0,36003,68.354,28.219,102.17
0,36011,68.558,28.023,102.1
0,36017,68.727,27.851,102.05
0,36018,68.839,27.705,102.04
0,36019,68.898,27.737,101.85
0,36028,69.046,27.521,101.86
0,36029,69.047,27.396,102.05
0,36030,69.229,27.287,101.79
0,36039,69.351,27.113,101.76
0,36057,69.471,26.923,101.73
0,36075,69.615,26.701,101.68
0,36076,69.686,26.543,101.69
0,36077,69.807,26.5,101.46
0,36095,69.955,26.265,101.36
0,36105,70.08,26.064,101.28
0,36106,70.225,25.87,101.11
140.46,36115,70.366,25.605,101.01
140.57,36122,70.497,25.371,100.88
140.88,36123,70.629,25.149,100.72
141.43,36134,70.737,24.857,100.65
141.71,36145,70.859,24.594,100.51
142.43,36146,70.991,24.353,100.32
143.71,36153,71.106,24.012,100.2
145.02,36159,71.161,23.683,100.2
145.71,36169,71.216,23.372,100.16
146.45,36184,71.264,23.072,100.12
146.96,36192,71.393,22.837,99.882
148.33,36193,71.387,22.654,99.924
147.96,36194,71.472,22.549,99.752
150.61,36203,71.409,22.44,99.896
149.19,36204,71.498,22.368,99.713
166.31,36211,70.002,20.474,102.73
165.59,36212,70.121,20.575,102.48
165.07,36213,70.224,20.695,102.28
164.29,36214,70.313,20.774,102.1
161.87,36215,70.593,21.129,101.56
160.83,36216,70.688,21.222,101.37
149.9,36217,71.512,22.178,99.694
150.43,36218,71.528,21.911,99.666
150.27,36219,71.622,21.999,99.462
167.29,36227,69.916,20.273,102.9
166.9,36228,70.004,20.116,102.67
166.36,36229,70.109,20.293,102.46
165.96,36230,70.221,20.421,102.23
165.08,36231,70.329,20.547,102.02
164.11,36232,70.432,20.739,101.84
163.24,36233,70.546,20.842,101.61
162.34,36234,70.648,20.877,101.41
161.24,36235,70.725,20.999,101.27
160.16,36236,70.809,21.158,101.11
159.86,36237,70.906,21.199,100.92
153.83,36238,71.449,21.533,99.823
151.06,36239,71.616,21.742,99.481
152.1,36240,71.568,21.515,99.572
167.78,36248,69.887,19.976,102.92
167.33,36249,69.988,19.752,102.62
167.16,36250,70.05,19.901,102.51
166.72,36251,70.12,20.009,102.37
166.77,36252,70.203,19.906,102.16
166.63,36253,70.221,20.153,102.18
165.91,36254,70.328,20.276,101.97
165.18,36255,70.432,20.428,101.78
164.87,36256,70.535,20.556,101.59
164.41,36257,70.642,20.638,101.38
163.35,36258,70.744,20.734,101.19
162.25,36259,70.836,20.86,101.02
161.46,36260,70.932,20.959,100.84
160.71,36261,71.027,21.101,100.66
159.44,36262,71.136,21.166,100.44
158.18,36263,71.232,21.229,100.25
157.63,36264,71.332,21.257,100.04
156.88,36265,71.419,21.288,99.867
155.56,36266,71.528,21.189,99.634
155.24,36267,71.635,21.218,99.416
168.94,36275,69.821,19.661,103.03
168.27,36276,69.905,19.63,102.8
167.81,36277,69.973,19.436,102.59
167.1,36278,70.259,19.926,102.04
166.48,36279,70.327,19.988,101.91
166.44,36280,70.406,19.877,101.71
166.12,36281,70.433,20.138,101.72
166.49,36282,70.536,20.277,101.53
166.53,36283,70.64,20.378,101.34
165.52,36284,70.745,20.473,101.14
164.47,36285,70.846,20.581,100.95
163.28,36286,70.946,20.683,100.76
162.13,36287,71.044,20.785,100.58
160.67,36288,71.138,20.877,100.4
159.24,36289,71.244,20.928,100.19
158.83,36290,71.333,20.979,100.01
158.22,36291,71.45,20.918,99.763
158,36292,71.59,20.818,99.466
156,36293,71.629,21.016,99.411
169.28,36301,69.773,19.43,103.11
169.1,36302,69.866,19.306,102.83
169.11,36303,69.955,19.242,102.58
167.28,36304,70.472,19.893,101.57
168.4,36305,70.519,19.752,101.44
168.33,36306,70.544,20.014,101.45
168.11,36307,70.64,20.111,101.28
167.29,36308,70.743,20.205,101.08
166.59,36309,70.848,20.31,100.89
165.96,36310,70.948,20.414,100.71
165.18,36311,71.055,20.491,100.51
163.56,36312,71.154,20.563,100.32
161.78,36313,71.241,20.68,100.16
160.3,36314,71.366,20.64,99.896
160.04,36315,71.509,20.49,99.58
158.44,36316,71.541,20.681,99.547
169.46,36323,69.785,19.073,102.99
169.83,36324,69.87,18.914,102.71
169.53,36325,69.938,19.071,102.58
168.8,36326,70.571,19.785,101.34
168.53,36327,70.633,19.84,101.22
168.24,36328,70.733,19.926,101.04
168.66,36329,70.824,19.809,100.82
168.45,36330,70.845,20.042,100.84
168.36,36331,70.952,20.14,100.64
167.98,36332,71.043,20.249,100.48
166.18,36333,71.162,20.224,100.23
163.95,36334,71.273,20.408,100.05
163.43,36335,71.393,20.223,99.766
160.62,36336,71.442,20.39,99.699
170.2,36347,69.742,18.731,103.03
170.04,36348,69.796,18.656,102.84
170.13,36349,69.859,18.661,102.66
168.85,36350,70.884,19.814,100.7
169.66,36351,70.954,19.872,100.58
169.75,36352,71.032,19.802,100.4
169.57,36353,71.072,19.992,100.36
168.89,36354,71.184,19.823,100.1
167.75,36355,71.234,20.003,100.04
164.27,36356,71.293,20.129,99.949
170.95,36375,69.727,18.421,102.99
170.94,36376,69.785,18.232,102.74
170.37,36377,69.842,18.463,102.65
169.65,36378,71.096,19.677,100.24
171.44,36391,69.708,18.071,102.94
171.66,36392,69.758,17.861,102.69
171.47,36408,69.679,17.708,102.91
