"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
342.97,2157,96.356,14.758,133.63
337.47,2158,96.264,14.585,133.7
340.37,2159,96.516,14.761,133.63
337.27,2160,96.537,14.618,133.69
337.18,2161,96.65,14.752,133.63
279.9,2162,84.406,8.2243,135.43
279.87,2163,84.438,8.0808,135.49
279.88,2164,84.328,8.147,135.41
282.74,2165,85.975,8.2208,135.89
293.51,2166,90.155,11.588,134.61
293.04,2167,90.393,11.58,134.64
293.26,2168,90.232,11.515,134.66
297.74,2169,90.221,11.713,134.56
296.19,2170,90.417,11.687,134.59
301.28,2171,90.248,11.79,134.52
299.53,2172,90.462,11.815,134.53
304.39,2173,90.293,11.857,134.48
336.85,2174,95.692,14.759,133.59
336.59,2175,95.72,14.616,133.66
336.62,2176,95.501,14.768,133.57
336.59,2177,95.962,14.498,133.73
336.58,2178,96.568,14.463,133.76
336.89,2179,96.746,14.652,133.68
336.24,2180,96.799,14.506,133.74
336.74,2181,96.915,14.631,133.69
279.77,2182,84.376,7.884,135.49
279.79,2183,84.294,7.9929,135.42
293.08,2186,90.544,11.526,134.68
293.03,2187,90.351,11.465,134.69
294.74,2188,90.619,11.641,134.63
296.54,2189,90.658,11.764,134.58
306.47,2190,90.461,11.95,134.45
303.16,2191,90.697,11.902,134.51
314.35,2192,90.532,12.092,134.37
313.97,2193,90.657,12.016,134.44
314.5,2194,90.754,12.122,134.39
336.54,2195,95.684,14.43,133.75
336.59,2196,95.43,14.563,133.66
334.86,2197,96.848,14.344,133.81
336.48,2198,97.015,14.53,133.73
335.09,2199,97.059,14.391,133.78
334.19,2200,97.192,14.496,133.73
279.3,2201,84.313,7.7065,135.48
279.32,2202,84.235,7.8144,135.42
292.52,2204,90.393,11.393,134.72
291.88,2205,90.588,11.413,134.72
291.61,2206,90.381,11.312,134.75
292.99,2207,90.751,11.544,134.68
306.94,2208,90.865,12.034,134.46
311.9,2209,90.904,12.129,134.41
336.56,2210,95.136,14.562,133.64
335.07,2211,95.241,14.433,133.71
336.52,2212,94.959,14.444,133.67
331.09,2213,97.115,14.228,133.85
331.3,2214,97.304,14.391,133.77
330.59,2215,97.284,14.285,133.82
330.32,2216,97.524,14.298,133.79
278.89,2217,84.266,7.5848,135.47
278.89,2218,84.171,7.6132,135.4
290.94,2220,90.833,11.405,134.74
290.01,2221,90.614,11.27,134.77
312.03,2222,91.044,12.133,134.42
309.21,2223,91.23,12.163,134.43
312.96,2224,91.154,12.233,134.38
336.51,2225,94.733,14.322,133.71
328.29,2226,97.399,14.148,133.86
328.77,2227,97.593,14.166,133.84
278.88,2228,84.233,7.4767,135.45
278.88,2229,84.253,7.3286,135.46
289.93,2231,91.052,11.349,134.76
289.21,2232,90.849,11.289,134.77
314.41,2233,91.349,12.273,134.38
313.83,2234,91.54,12.286,134.4
314.6,2235,91.506,12.39,134.33
332.66,2236,94.521,13.951,133.88
336.01,2237,94.705,14.116,133.81
327,2238,97.644,14.045,133.88
321.37,2239,97.691,13.908,133.93
319.9,2240,97.909,13.967,133.88
278.86,2241,84.18,7.1565,135.41
288.51,2244,91.165,11.291,134.78
288.31,2245,91.009,11.231,134.79
309.29,2246,91.76,12.344,134.39
313.66,2247,91.809,12.474,134.32
329.54,2248,94.316,13.818,133.92
328.87,2249,94.449,13.771,133.96
328.67,2250,94.229,13.656,134
314.79,2251,97.853,13.767,133.96
314.75,2252,98.011,13.84,133.92
278.46,2253,84.347,6.9978,135.5
278.47,2254,84.233,6.9734,135.42
288.28,2257,91.232,11.207,134.8
288.15,2258,91.427,11.249,134.79
308.47,2259,92.097,12.499,134.34
321.8,2260,94.093,13.528,134.04
307.59,2261,97.935,13.586,134.01
309.59,2262,98.115,13.747,133.93
304.63,2263,98.09,13.649,133.97
303.96,2264,98.345,13.649,133.93
278.31,2265,84.339,6.8652,135.47
285.11,2269,91.74,11.233,134.8
287.68,2270,91.598,11.185,134.81
308.45,2271,92.289,12.593,134.31
310.42,2272,92.535,12.572,134.35
315.05,2273,93.87,13.451,134.06
300.57,2274,98.045,13.427,134.05
294.36,2275,98.208,13.517,133.99
291.93,2276,98.458,13.478,133.97
283.73,2279,91.816,11.121,134.82
310.99,2281,92.723,12.67,134.32
305.79,2282,93.228,12.719,134.35
306.93,2283,92.955,12.73,134.32
306.62,2284,93.165,12.808,134.3
314.71,2285,93.75,13.156,134.19
314.7,2286,93.781,13.282,134.13
286.59,2287,98.307,13.348,134.03
285.28,2288,98.504,13.352,134
306.48,2294,93.443,12.819,134.33
310.48,2295,93.606,12.964,134.27
314.52,2296,93.745,13.063,134.24
283.95,2297,98.543,13.232,134.03
280.66,2298,98.655,13.081,134.05
281.75,2299,98.786,13.172,134
280.47,2304,98.977,13.003,134
279.06,2305,98.972,12.786,134.06
279.85,2306,99.131,12.857,134.01
276.83,2312,98.908,12.618,134.11
278.91,2313,99.311,12.737,134
277.93,2314,99.176,12.599,134.06
278.46,2315,99.379,12.603,134.01
276.84,2321,99.062,12.463,134.11
277.64,2322,99.496,12.467,134.01
277.14,2323,99.273,12.43,134.07
277.49,2324,99.441,12.328,134.05
276.32,2330,98.994,12.35,134.15
276.67,2331,99.206,12.272,134.11
276.44,2332,99.405,12.223,134.08
346.34,2351,96.369,10.89,134.58
356.35,2352,96.221,10.882,134.6
357.22,2364,95.307,10.875,134.69
357.17,2365,95.49,10.886,134.67
357.3,2366,95.681,10.897,134.66
357.15,2367,95.885,10.91,134.64
357.13,2368,96.064,10.954,134.62
319.87,2369,96.528,10.942,134.57
299.89,2370,96.702,10.992,134.55
315.28,2371,96.866,11.053,134.54
318.67,2378,97.062,11.023,134.52
333.28,2379,97.257,11.057,134.49
285.65,2544,84.949,9.0544,135.38
285.14,2545,84.846,8.9332,135.39
285.6,2546,84.8,9.0158,135.33
284.75,2547,85.087,9.0745,135.43
281.89,2548,84.986,8.9509,135.45
283.74,2549,85.189,9.0984,135.45
282.31,2550,85.151,8.9921,135.49
282.82,2551,85.287,9.1153,135.47
283.04,2552,84.849,8.8252,135.44
284.41,2553,84.696,8.8249,135.37
282.78,2554,85.335,9.0438,135.52
282.11,2555,85.379,8.9459,135.57
282.57,2556,85.509,9.092,135.54
283.68,2557,84.568,8.7311,135.34
281.59,2558,84.561,8.6094,135.39
282.18,2559,84.454,8.6793,135.3
282.56,2560,85.535,8.9326,135.62
282.55,2561,85.642,8.8373,135.68
280.68,2562,84.485,8.4408,135.41
281.42,2563,84.39,8.5127,135.32
282.87,2564,85.656,8.6465,135.75
282.85,2565,85.71,8.7435,135.72
306.63,2566,89.557,11.604,134.53
305.91,2567,89.813,11.672,134.52
304.22,2568,89.68,11.562,134.57
307.92,2569,89.61,11.699,134.48
350.66,2570,96.028,15.079,133.46
345.61,2571,96.031,14.906,133.54
346.39,2572,95.844,14.972,133.5
351.32,2573,96.328,15.066,133.48
344.66,2574,96.25,14.92,133.55
350.7,2575,96.574,15.085,133.48
345.55,2576,96.544,14.907,133.56
348.59,2577,96.774,15.133,133.45
347.43,2578,96.819,14.952,133.54
348.1,2579,96.922,15.053,133.49
279.93,2580,84.431,8.3245,135.42
279.94,2581,84.318,8.3193,135.35
282.87,2582,85.79,8.6378,135.77
282.86,2583,85.864,8.4496,135.83
282.85,2584,85.868,8.5478,135.8
300.19,2585,89.636,11.393,134.66
298.22,2586,89.85,11.409,134.67
299.11,2587,89.727,11.325,134.7
301.41,2588,89.658,11.487,134.61
296.85,2589,89.885,11.53,134.61
300.28,2590,90.014,11.657,134.56
309.2,2591,89.791,11.802,134.44
305.14,2592,90.037,11.785,134.49
311.07,2593,89.832,11.895,134.38
310.08,2594,90.032,11.908,134.41
312.62,2595,89.893,11.964,134.35
344.49,2596,95.664,15.006,133.47
338.87,2597,95.662,14.884,133.53
339.01,2598,95.453,15.004,133.45
337.62,2599,96.849,14.784,133.62
345.52,2600,97.096,14.997,133.51
342.93,2601,97.078,14.819,133.59
344.84,2602,97.199,14.9,133.55
279.69,2603,84.224,8.1243,135.35
282.82,2604,86.005,8.5002,135.82
282.68,2605,86.067,8.3766,135.86
294.87,2606,90.062,11.432,134.68
295.33,2607,89.873,11.3,134.72
307.04,2608,90.22,11.912,134.44
314.57,2609,90.073,12.013,134.35
314.2,2610,90.296,12.03,134.37
315.62,2611,90.184,12.102,134.3
336.85,2612,95.205,14.997,133.42
336.62,2613,95.26,14.809,133.52
336.59,2614,95.035,14.921,133.44
337.12,2615,97.135,14.647,133.67
342.05,2616,97.293,14.819,133.59
339.31,2617,97.364,14.679,133.64
338.96,2618,97.46,14.803,133.58
279.44,2619,84.166,7.9423,135.35
282.84,2621,86.141,8.283,135.88
293.06,2622,90.228,11.374,134.72
291.01,2623,90.093,11.28,134.74
315.6,2624,90.42,12.189,134.28
314.59,2625,90.715,12.217,134.32
314.77,2626,90.632,12.269,134.27
336.59,2627,95.195,14.67,133.59
336.59,2628,94.938,14.721,133.53
332.99,2629,97.417,14.493,133.72
330.95,2630,97.642,14.704,133.61
329.12,2631,97.575,14.558,133.68
329.38,2632,97.761,14.547,133.67
279.16,2633,84.112,7.7675,135.34
290.07,2636,90.109,11.17,134.79
289.66,2637,90.315,11.211,134.78
289.4,2638,90.168,11.104,134.81
312.47,2639,90.96,12.224,134.35
314.91,2640,90.815,12.356,134.24
314.82,2641,90.953,12.312,134.29
315.51,2642,91.07,12.421,134.24
336.59,2643,94.719,14.559,133.59
328.78,2644,97.72,14.373,133.74
327.18,2645,97.871,14.449,133.7
278.89,2646,84.059,7.6208,135.33
288.4,2648,90.474,11.171,134.8
288.27,2649,90.35,11.09,134.82
314.46,2650,91.205,12.343,134.31
316.49,2651,91.31,12.47,134.25
336.51,2652,94.488,14.401,133.64
328.49,2653,97.803,14.16,133.82
325.17,2654,98.024,14.367,133.72
321.67,2655,97.957,14.236,133.77
319.59,2656,98.169,14.229,133.75
278.88,2657,84.149,7.3816,135.4
278.88,2658,84.064,7.476,135.34
288.3,2660,90.597,11.1,134.82
288.41,2661,90.801,11.174,134.81
315.82,2662,91.537,12.498,134.26
334.59,2663,94.34,14.039,133.81
335.82,2664,94.492,14.191,133.75
318.16,2665,98.119,14.058,133.82
315.57,2666,98.293,14.139,133.77
278.87,2667,84.103,7.2415,135.37
278.86,2668,84.038,7.3056,135.32
288.29,2671,91.02,11.121,134.82
315.31,2672,91.652,12.572,134.23
314.53,2673,91.82,12.585,134.25
314.7,2674,91.75,12.683,134.18
329.51,2675,94.121,13.774,133.92
332.31,2676,94.226,13.917,133.86
314.63,2677,98.205,13.857,133.88
314.85,2678,98.45,14.049,133.78
314.57,2679,98.362,13.926,133.84
314.43,2680,98.595,13.885,133.81
278.7,2681,84.043,7.1271,135.31
278.47,2682,84.113,6.962,135.34
288.26,2684,91.227,11.082,134.83
288.26,2685,91.416,11.135,134.82
309.59,2686,92.027,12.611,134.27
312.44,2687,92.006,12.709,134.21
327.4,2688,93.977,13.861,133.86
325.8,2689,93.935,13.654,133.96
301.67,2690,98.481,13.756,133.88
301.36,2691,98.722,13.739,133.84
278.12,2692,84.267,6.7968,135.42
278.13,2693,84.163,6.7661,135.34
288.07,2696,91.611,11.068,134.83
314.48,2697,92.251,12.745,134.22
313.82,2698,92.498,12.69,134.29
314.27,2699,92.495,12.78,134.24
319.96,2700,93.751,13.533,134
289.63,2701,98.656,13.56,133.91
288.77,2702,98.835,13.626,133.86
311.31,2708,92.741,12.812,134.25
309.8,2709,93.253,12.881,134.28
311.5,2710,93.027,12.911,134.24
314.36,2711,93.247,13.071,134.18
313.17,2712,93.36,12.97,134.24
317.42,2713,93.441,13.23,134.12
315.54,2714,93.536,13.111,134.19
318.81,2715,93.561,13.409,134.04
285.15,2716,98.705,13.347,133.96
288.01,2717,98.982,13.517,133.86
287.69,2718,98.878,13.398,133.92
287.87,2719,99.101,13.344,133.89
283.77,2725,98.991,13.204,133.95
285.8,2726,99.196,13.218,133.91
285.02,2731,99.299,13.072,133.92
282.6,2732,99.297,12.899,133.96
284.29,2733,99.469,12.923,133.92
283.02,2740,99.62,12.773,133.92
280.76,2741,99.553,12.613,133.97
281.44,2742,99.717,12.616,133.93
281.03,2747,99.791,12.463,133.94
280.16,2748,99.685,12.298,134
276.73,2754,99.569,12.199,134.04
289.12,2985,85.237,9.4047,135.3
288.34,2986,85.139,9.275,135.34
289.73,2987,85.068,9.3518,135.26
286.11,2988,85.394,9.4563,135.32
285.66,2989,85.298,9.3308,135.36
285.2,2990,85.415,9.4043,135.36
290.38,2991,84.932,9.2487,135.26
288.24,2992,84.958,9.1751,135.31
290.19,2993,84.792,9.1427,135.25
285.28,2994,85.078,9.1623,135.37
284,2995,85.246,9.2044,135.41
282.97,2996,85.449,9.3645,135.39
282.9,2997,85.398,9.2828,135.42
282.87,2998,85.574,9.3597,135.42
289.74,2999,84.654,9.0611,135.22
288.17,3000,84.64,8.9527,135.27
288.9,3001,84.533,9.0103,135.18
282.85,3002,85.449,9.1998,135.47
282.87,3003,85.658,9.2688,135.49
284.75,3004,84.56,8.8176,135.29
286.72,3005,84.45,8.8375,135.22
282.86,3006,85.667,9.1221,135.56
352,3007,96.107,15.55,133.23
351.79,3008,96.197,15.368,133.32
351.79,3009,96.025,15.436,133.28
351.92,3010,96.256,15.542,133.24
286.13,3011,84.325,8.7424,135.18
283.78,3012,84.315,8.6182,135.23
284.66,3013,84.217,8.6898,135.13
282.87,3014,85.674,9.0135,135.61
282.86,3015,85.769,8.9506,135.65
306.39,3016,88.977,11.345,134.61
305.34,3017,89.238,11.35,134.64
305.33,3018,89.079,11.24,134.68
308.18,3019,89.059,11.525,134.5
305.62,3020,89.211,11.47,134.56
313.22,3021,89.142,11.672,134.41
310.07,3022,89.345,11.627,134.48
316.58,3023,89.183,11.776,134.35
314.75,3024,89.38,11.805,134.36
317.24,3025,89.229,11.868,134.28
351.79,3026,95.759,15.456,133.25
351.53,3027,95.674,15.312,133.31
351.52,3028,95.532,15.461,133.22
351.79,3029,95.904,15.44,133.27
351.57,3030,95.93,15.275,133.35
351.76,3031,96.167,15.205,133.4
352.07,3032,96.43,15.431,133.3
351.57,3033,96.389,15.239,133.4
353.26,3034,96.598,15.421,133.31
351.94,3035,96.608,15.268,133.39
352.03,3036,96.735,15.397,133.32
281.82,3037,84.24,8.4307,135.26
282.62,3038,84.158,8.5225,135.16
282.71,3039,85.835,8.8333,135.71
304.85,3040,89.076,11.133,134.74
303.92,3041,89.309,11.217,134.72
302.14,3042,89.209,11.104,134.77
302.92,3043,89.445,11.33,134.67
302.47,3044,89.439,11.477,134.59
310,3045,89.549,11.776,134.41
317.91,3046,89.421,11.968,134.24
314.16,3047,89.646,11.92,134.33
319.71,3048,89.506,12.093,134.16
319.18,3049,89.69,12.063,134.23
320.13,3050,89.649,12.159,134.14
346.26,3051,95.715,15.143,133.4
344.93,3052,95.441,15.257,133.32
351.46,3053,96.843,15.27,133.39
349.52,3054,97.009,15.143,133.44
350.31,3055,97.044,15.259,133.39
279.92,3056,84.17,8.2477,135.27
279.92,3057,84.092,8.3443,135.18
282.81,3058,85.888,8.7282,135.75
282.81,3059,85.98,8.6601,135.78
301.05,3060,89.586,11.214,134.74
299.78,3061,89.389,11.087,134.78
314.82,3062,89.918,12.058,134.28
320.48,3063,89.831,12.214,134.14
319.41,3064,89.924,12.15,134.21
320.47,3065,90.042,12.248,134.16
341.66,3066,95.165,15.258,133.28
337.23,3067,95.265,15.132,133.36
337.29,3068,95.002,15.146,133.32
349.99,3069,97.27,15.136,133.44
347.17,3070,97.347,14.953,133.52
348.64,3071,97.549,15.144,133.42
348.29,3072,97.478,15.025,133.48
348.35,3073,97.668,15.003,133.48
279.65,3074,84.101,8.0595,135.28
279.46,3075,84.038,8.166,135.2
282.63,3076,86.109,8.6368,135.79
282.57,3077,86.19,8.5086,135.83
295.17,3078,89.82,11.175,134.77
294.03,3079,89.661,11.044,134.81
316.15,3080,90.17,12.19,134.24
319.24,3081,90.203,12.283,134.17
336.8,3082,94.819,14.982,133.37
338.84,3083,97.604,14.871,133.54
341.27,3084,97.764,14.899,133.51
279.38,3085,84.041,7.8769,135.28
278.97,3086,83.978,7.9798,135.21
282.66,3087,86.266,8.3803,135.86
290.35,3088,89.98,11.171,134.78
288.54,3089,89.935,11.059,134.82
318.89,3090,90.387,12.328,134.17
315.46,3091,90.583,12.325,134.22
318.36,3092,90.572,12.396,134.16
336.59,3093,94.658,14.806,133.44
339.63,3094,97.882,14.787,133.55
334.34,3095,97.859,14.649,133.62
336.97,3096,98.053,14.656,133.59
279.13,3097,83.986,7.7024,135.26
278.92,3098,83.918,7.7958,135.19
288.32,3101,90.144,11.003,134.84
319.65,3102,90.742,12.443,134.16
319.34,3103,90.931,12.473,134.17
320.15,3104,90.861,12.573,134.08
336.59,3105,94.483,14.632,133.51
327.17,3106,97.988,14.525,133.66
328.2,3107,98.147,14.565,133.62
278.89,3108,83.962,7.5307,135.26
278.88,3109,83.869,7.5904,135.18
288.25,3111,90.398,10.988,134.85
318.01,3112,91.137,12.547,134.16
321.28,3113,91.165,12.672,134.07
336.58,3114,94.271,14.464,133.57
323.84,3115,98.207,14.466,133.65
315.75,3116,98.26,14.343,133.7
315.83,3117,98.439,14.432,133.63
278.88,3118,83.79,7.4193,135.13
278.88,3119,83.878,7.3854,135.2
278.88,3120,83.78,7.2723,135.11
278.88,3121,83.971,7.3834,135.27
288.26,3123,90.623,10.969,134.85
288.34,3124,90.821,11.048,134.84
316.2,3125,91.42,12.605,134.17
318.7,3126,91.502,12.73,134.1
335.35,3127,94.28,14.133,133.75
336.36,3128,94.212,14.253,133.68
314.97,3129,98.426,14.234,133.71
315.05,3130,98.612,14.288,133.66
278.88,3131,83.841,7.2124,135.16
278.87,3132,83.855,7.0801,135.16
278.86,3133,83.939,7.2189,135.24
288.29,3136,91.051,10.995,134.85
315.18,3137,91.769,12.799,134.11
335.25,3138,94.092,14.029,133.78
336.07,3139,93.99,14.108,133.72
314.85,3140,98.648,14.129,133.72
314.43,3141,98.701,13.994,133.76
314.36,3142,98.929,14.036,133.7
278.77,3143,83.933,7.0437,135.22
278.46,3144,83.935,6.8966,135.2
278.47,3145,84.01,6.988,135.27
288.29,3147,91.28,10.979,134.85
288.32,3148,91.431,11.02,134.84
314.64,3149,92.007,12.802,134.15
326.39,3150,93.776,13.781,133.87
330.14,3151,93.553,13.796,133.82
332.33,3152,93.782,13.971,133.76
301.2,3153,98.856,13.867,133.77
300.81,3154,99.112,13.858,133.73
278.19,3155,84.012,6.866,135.25
278.17,3156,84.061,6.7794,135.27
314.75,3162,92.232,12.901,134.12
314.51,3163,92.488,12.871,134.18
323.88,3164,93.645,13.623,133.94
324.49,3165,93.483,13.663,133.89
288.62,3166,98.98,13.704,133.81
288.52,3167,99.164,13.703,133.77
280.74,3169,84.066,6.6146,135.23
314.28,3172,92.749,12.957,134.17
314.87,3173,92.975,13.042,134.16
317.83,3174,93.115,13.164,134.11
321,3175,93.258,13.297,134.06
322.26,3176,93.29,13.413,134
324.1,3177,93.396,13.538,133.94
288.22,3178,99.199,13.571,133.8
288.12,3179,99.23,13.429,133.84
288.15,3180,99.452,13.46,133.78
286.47,3189,99.374,13.271,133.85
287.96,3190,99.605,13.295,133.79
287.5,3195,99.575,13.119,133.85
286.19,3196,99.652,12.946,133.87
286.82,3197,99.868,13.005,133.81
282.53,3205,99.947,12.801,133.83
281.32,3206,99.895,12.615,133.89
282.34,3207,100.1,12.604,133.84
284.53,3214,100.13,12.418,133.86
293.85,3440,85.3,9.595,135.19
292.12,3441,85.199,9.4778,135.23
294.29,3442,85.067,9.494,135.16
290.78,3443,85.512,9.6704,135.21
289.49,3444,85.376,9.537,135.26
288.27,3445,85.531,9.6083,135.26
294.52,3446,84.877,9.389,135.14
291.55,3447,84.925,9.3262,135.2
294.44,3448,84.779,9.2609,135.17
285.56,3449,85.55,9.5464,135.31
283.45,3450,85.539,9.4559,135.36
283.15,3451,85.704,9.5365,135.35
308.12,3452,87.787,11.106,134.63
307.53,3453,88.022,11.097,134.67
305.56,3454,87.853,11.011,134.71
311.45,3455,87.848,11.203,134.56
311.04,3456,88.055,11.223,134.58
312.61,3457,87.917,11.277,134.51
294.36,3458,84.666,9.2271,135.13
291.51,3459,84.655,9.1423,135.17
293.38,3460,84.54,9.1634,135.09
282.87,3461,85.732,9.4367,135.42
301.16,3462,87.789,10.915,134.77
299.42,3463,88.03,10.956,134.77
298.39,3464,87.851,10.862,134.81
303.21,3465,88.196,11.064,134.71
307.43,3466,88.245,11.183,134.63
313.51,3467,88.112,11.367,134.47
311.85,3468,88.303,11.312,134.54
313.72,3469,88.165,11.488,134.37
313.44,3470,88.382,11.447,134.45
313.85,3471,88.331,11.529,134.37
292.61,3472,84.411,9.0817,135.05
290.71,3473,84.394,8.9667,135.11
291.72,3474,84.298,9.0269,135
282.87,3475,85.838,9.4339,135.44
282.87,3476,85.852,9.3616,135.48
282.87,3477,86.022,9.4946,135.44
295.56,3478,88.151,10.868,134.83
294.73,3479,87.923,10.799,134.86
298.87,3480,88.302,10.981,134.77
303.61,3481,88.406,11.11,134.7
308.66,3482,88.479,11.245,134.62
311.73,3483,88.563,11.379,134.53
314.71,3484,88.487,11.597,134.35
314.42,3485,88.644,11.522,134.44
319.39,3486,88.523,11.713,134.25
319.24,3487,88.732,11.666,134.34
321.99,3488,88.672,11.744,134.26
353.4,3489,95.911,15.94,133
352.24,3490,95.893,15.749,133.11
352.04,3491,95.734,15.82,133.05
357.33,3492,96.19,15.941,133.02
355.52,3493,96.137,15.742,133.12
0.72139,3494,96.431,15.972,133.02
359.56,3495,96.422,15.773,133.12
1.1088,3496,96.557,15.852,133.08
287.09,3497,84.319,8.8298,135.13
289.5,3498,84.215,8.8486,135.04
282.87,3499,85.977,9.3786,135.49
282.87,3500,85.825,9.2527,135.53
294.46,3501,88.08,10.732,134.91
292.67,3502,88.309,10.761,134.9
293.68,3503,88.407,10.876,134.84
300.08,3504,88.568,11.024,134.77
306.29,3505,88.618,11.16,134.69
307.96,3506,88.733,11.286,134.62
309.98,3507,88.815,11.444,134.52
314.72,3508,88.897,11.602,134.42
323.53,3509,88.805,11.799,134.24
319.15,3510,88.995,11.767,134.31
322.01,3511,88.841,11.89,134.17
321.62,3512,88.966,11.88,134.21
321.93,3513,88.924,11.98,134.11
351.79,3514,95.561,15.779,133.06
351.79,3515,95.689,15.631,133.15
351.79,3516,95.449,15.637,133.12
351.79,3517,95.925,15.595,133.19
352.51,3518,96.388,15.619,133.2
1.8534,3519,96.731,15.753,133.14
357.08,3520,96.643,15.578,133.23
1.0899,3521,96.988,15.766,133.13
359.85,3522,96.91,15.595,133.22
359.85,3523,97.065,15.66,133.18
288.79,3524,84.096,8.7487,135.01
286.31,3525,84.085,8.623,135.06
287.15,3526,83.995,8.6917,134.95
282.87,3527,85.778,9.0641,135.61
282.86,3528,85.831,9.1525,135.58
290.2,3529,88.508,10.757,134.91
289.84,3530,88.726,10.799,134.89
296.59,3531,88.738,10.93,134.83
305.05,3532,88.846,11.128,134.72
319.21,3533,89.153,11.957,134.19
323.44,3534,89.085,12.074,134.06
351.79,3535,95.253,15.686,133.07
351.52,3536,95.282,15.487,133.18
351.71,3537,95.082,15.612,133.08
352.26,3538,96.922,15.426,133.3
354.52,3539,97.132,15.574,133.22
350.99,3540,97.161,15.442,133.29
349.8,3541,97.292,15.536,133.24
283.31,3542,84.011,8.4311,135.09
284.97,3543,83.936,8.5179,134.99
282.76,3544,85.927,9.0796,135.62
282.56,3545,85.969,8.9798,135.67
295.48,3546,89.052,10.987,134.81
292.39,3547,88.957,10.809,134.89
323.88,3548,89.324,12.099,134.1
327.02,3549,89.707,12.243,134.08
327.79,3550,89.517,12.21,134.06
328.35,3551,89.669,12.289,134.03
345.18,3552,95.219,15.36,133.23
348.02,3553,94.975,15.415,133.17
350.14,3554,97.177,15.307,133.36
348.66,3555,97.39,15.425,133.29
348.71,3556,97.422,15.281,133.36
348.58,3557,97.584,15.37,133.3
280.31,3558,83.952,8.2427,135.11
282.57,3559,83.868,8.3138,135.01
282.87,3560,85.982,8.7852,135.74
282.85,3561,86.015,8.8813,135.71
294.21,3562,89.357,10.962,134.83
291.75,3563,89.2,10.861,134.87
330.56,3564,89.836,12.348,134.02
329.39,3565,89.98,12.309,134.1
330.59,3566,90.038,12.389,134.04
344.16,3567,94.768,15.242,133.23
348.58,3568,97.769,15.234,133.35
348.35,3569,97.768,15.088,133.42
348.49,3570,97.966,15.075,133.41
282.68,3571,83.76,8.1732,134.97
282.38,3572,83.819,8.0742,135.05
282.88,3573,83.719,8.0646,134.97
279.66,3574,83.925,8.078,135.14
282.85,3575,86.146,8.8085,135.74
282.62,3576,86.215,8.6242,135.8
282.65,3577,86.234,8.7224,135.77
291.01,3578,89.531,10.933,134.85
