"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
358.13,12760,95.695,3.9965,132.5
358.13,12761,95.94,3.9455,132.39
358.12,12762,96.168,3.8979,132.28
358.07,12763,96.411,3.8001,132.15
353.77,12764,96.69,3.6575,131.98
349.8,12765,96.973,3.5405,131.82
347.79,12766,97.216,3.4579,131.69
346.76,12767,97.354,3.3071,131.56
326.61,12768,108.08,6.441,130.32
346.56,12787,97.582,3.2328,131.44
345.67,12788,97.815,3.2032,131.35
344.8,12789,97.974,3.0848,131.22
314.73,12790,108.09,6.2239,130.24
344.14,12818,98.189,3.064,131.14
0,12819,98.589,2.8651,130.89
0,12820,98.422,2.9996,131.03
0,12821,98.669,2.9336,130.92
311.09,12822,108.11,5.9977,130.14
0,12833,98.845,2.8131,130.78
0,12834,99.111,2.7994,130.7
0,12835,99.27,2.712,130.59
307.32,12836,108.11,5.777,130.04
0,12841,99.505,2.6962,130.51
0,12842,99.766,2.6941,130.45
0,12848,100.25,2.6122,130.26
0,12849,100.45,2.5265,130.14
313.08,12855,100.75,2.5406,130.08
307.95,12856,101.05,2.5536,130.01
307.08,12857,101.26,2.4763,129.89
306.35,12862,101.55,2.4851,129.82
305.31,12863,101.87,2.4804,129.72
304.7,12864,102.17,2.4724,129.62
304.51,12865,102.4,2.4031,129.49
303.74,12870,102.72,2.3921,129.37
303.02,12871,102.95,2.3161,129.23
0,12886,96.529,0.89023,128.55
302.58,12887,103.28,2.3083,129.1
301.78,12888,103.5,2.2284,128.94
0,12911,96.701,0.85291,128.37
0,12912,97.032,0.85276,128.26
0,12913,97.275,0.88916,128.3
300.9,12914,103.82,2.2103,128.79
299.61,12915,104.01,2.1252,128.63
0,12933,97.582,0.85237,128.09
0,12934,97.87,0.88876,128.12
299.62,12935,104.31,2.0975,128.46
300.67,12936,104.44,2.0059,128.3
0,12952,98.246,0.86408,127.93
301.75,12955,104.7,1.9664,128.12
309.34,12956,104.77,1.8664,127.95
0,12973,104.98,1.8141,127.76
0,12974,105.03,1.7101,127.58
0,12994,105.03,1.6073,127.4
0,13040,104.65,1.2497,126.88
0,13041,104.82,1.3372,126.99
0,13042,104.92,1.4304,127.13
307.53,13043,104.91,1.5136,127.31
0,13666,105.7,9.3007,131.79
0,13667,105.49,9.3751,131.88
0,13668,105.5,9.1781,131.85
353.78,13678,105.29,9.2802,131.95
353.63,13679,105.07,9.3729,132.05
353.65,13680,105.07,9.2049,132.02
353.6,13702,104.84,9.2941,132.12
353.6,13703,104.68,9.38,132.19
353.6,13704,104.54,9.2454,132.22
353.6,13719,104.28,9.1951,132.3
353.6,13733,104.12,9.0572,132.33
353.6,13734,104.02,9.1724,132.39
353.6,13735,103.86,9.0324,132.41
353.54,13750,103.61,9.0484,132.49
0,13775,107.67,7.2478,130.7
0,13776,107.84,7.0781,130.59
0,13777,107.59,7.1379,130.69
0,13790,107.86,6.8267,130.52
0,13791,107.64,6.9502,130.62
0,13800,107.87,6.5935,130.44
0,13801,107.66,6.7321,130.55
358.07,13810,95.313,4.263,132.74
358.07,13811,95.508,4.1309,132.62
358.08,13812,95.763,4.0799,132.5
358.03,13813,96.022,4.0224,132.38
356.98,13814,96.308,3.9419,132.24
355.87,13815,96.624,3.8327,132.08
352.61,13816,96.867,3.6932,131.93
349.61,13817,97.104,3.6158,131.81
347.4,13818,97.346,3.5449,131.69
346.59,13819,97.465,3.3968,131.57
326.1,13820,107.88,6.3716,130.35
325.32,13821,107.67,6.5105,130.47
346.3,13833,97.696,3.3495,131.47
343.47,13834,97.93,3.3173,131.38
341.02,13835,98.056,3.1881,131.26
314.78,13836,107.9,6.1568,130.26
314.87,13837,107.68,6.2907,130.38
339.9,13862,98.29,3.1507,131.17
337.7,13863,98.493,3.1245,131.1
334.53,13864,98.855,2.9337,130.87
334.56,13865,98.669,3.044,130.99
334.43,13866,98.915,3.0083,130.9
311.2,13867,107.92,5.9629,130.18
311.58,13868,107.7,6.0749,130.28
334.43,13887,99.117,2.9178,130.78
334.45,13888,99.346,2.8182,130.65
308.12,13889,107.92,5.8186,130.11
308.36,13890,107.74,5.8728,130.18
334.2,13894,99.598,2.8115,130.58
0,13895,99.823,2.7904,130.51
307.61,13897,107.89,5.6752,130.05
304.68,13898,108.07,5.5686,129.95
0,13905,100.36,2.7174,130.31
0,13906,100.55,2.6294,130.2
301.52,13908,108.16,5.387,129.83
0,13912,100.86,2.6408,130.13
306.72,13913,101.16,2.646,130.05
305.3,13914,101.36,2.5641,129.93
301.35,13915,108.3,5.1551,129.66
304.33,13921,101.67,2.5662,129.84
304.35,13922,101.98,2.5612,129.75
304.1,13923,102.29,2.5508,129.64
303.91,13924,102.51,2.4748,129.51
300.35,13925,108.46,4.759,129.38
302.48,13930,102.84,2.4688,129.39
301.47,13931,103.06,2.388,129.25
297.78,13932,108.66,4.393,129.08
300.48,13939,103.4,2.3783,129.11
299.63,13940,103.62,2.2947,128.95
290.3,13944,109.08,3.7639,128.48
0,13963,96.933,0.7995,128.11
0,13964,97.302,0.80037,128
299.01,13965,103.95,2.2763,128.8
298.14,13966,104.14,2.1875,128.62
287.39,13967,109.17,3.6249,128.33
0,13990,97.926,0.81458,127.87
297.83,13991,104.46,2.1611,128.45
297.65,13992,104.6,2.0654,128.28
280.55,13993,109.33,3.3287,128.01
298.56,14012,104.88,2.0254,128.09
308.06,14013,104.95,1.9205,127.93
0,14031,105.15,1.8612,127.74
0,14032,105.19,1.7692,127.58
0,14048,105.28,1.6732,127.37
0,14098,104.96,1.2978,126.8
0,14099,105.12,1.4014,126.95
302.71,14100,105.19,1.523,127.15
0,14783,105.57,8.9898,131.8
0,14784,105.73,9.103,131.75
353.64,14799,105.05,9.087,132.01
354.03,14800,105.29,9.0481,131.91
353.6,14829,104.56,9.0104,132.16
353.6,14830,104.81,9.1092,132.1
353.6,14844,104.37,8.9215,132.21
353.6,14845,104.3,9.0276,132.26
353.6,14846,104.15,8.891,132.27
353.6,14863,103.95,8.8472,132.33
353.58,14875,103.68,8.9086,132.43
353.29,14886,103.53,8.7945,132.45
352.7,14887,103.43,8.8989,132.51
352.7,14888,103.34,8.7653,132.49
0,14890,107.42,7.34,130.8
351.83,14900,103.15,8.7156,132.53
0,14901,107.4,7.0963,130.74
351.79,14915,102.89,8.7269,132.61
0,14916,107.43,6.8698,130.66
353.47,14923,96.743,4.0072,132.11
354.43,14924,96.779,3.8879,132.05
354.59,14925,96.601,3.9586,132.14
352.33,14926,96.915,3.9184,132.01
0,14928,107.45,6.6475,130.58
358.01,14935,95.393,4.3371,132.73
358.01,14936,95.585,4.2162,132.62
358.02,14937,95.841,4.1595,132.5
357.86,14938,96.114,4.091,132.37
355.79,14939,96.37,4.0342,132.25
351.1,14940,96.995,3.7783,131.93
348.79,14941,97.238,3.6833,131.8
346.78,14942,97.463,3.6438,131.7
346.44,14943,97.583,3.4992,131.59
323.25,14944,107.47,6.4261,130.49
345.98,14955,97.817,3.4592,131.49
341.45,14956,98.052,3.4194,131.4
339.32,14957,98.171,3.2844,131.29
314.75,14958,107.49,6.2013,130.4
0,14978,98.411,3.2483,131.2
336.4,14979,98.663,3.1965,131.09
334.49,14980,98.82,3.0927,130.98
335.04,14981,98.873,3.1493,131.01
311.82,14982,107.51,5.9533,130.28
334.55,15007,99.049,3.0776,130.91
334.43,15008,99.237,3.0217,130.82
334.54,15009,99.449,2.9316,130.7
308.79,15010,107.64,5.7269,130.14
334.26,15021,99.759,2.9163,130.61
0,15022,99.975,2.8221,130.49
0,15023,100.01,2.8856,130.53
306.07,15024,107.8,5.5873,130.03
305.45,15025,107.92,5.419,129.91
0,15031,100.67,2.7358,130.25
302.51,15032,108.07,5.2406,129.77
0,15037,100.98,2.7377,130.17
305.38,15038,101.28,2.7332,130.08
303.66,15039,101.48,2.6515,129.96
302.21,15040,108.09,5.0487,129.65
302.2,15041,108.28,4.9156,129.52
302.95,15044,101.79,2.652,129.87
303.66,15045,102.09,2.6446,129.78
303.47,15046,102.34,2.6228,129.68
303.23,15047,102.62,2.556,129.54
301.7,15048,108.28,4.6885,129.38
299.36,15049,108.47,4.5395,129.23
300.67,15055,102.94,2.5437,129.42
299.72,15056,103.17,2.4625,129.27
297.84,15057,108.48,4.328,129.07
293.99,15058,108.79,4.0802,128.81
294.27,15059,108.65,4.1864,128.93
293.79,15060,108.72,4.0157,128.77
297.95,15066,103.5,2.4518,129.13
297.34,15067,103.73,2.3646,128.97
291.3,15068,108.81,3.8574,128.62
288.8,15069,108.96,3.7107,128.46
297.09,15082,104.06,2.347,128.81
296.64,15083,104.28,2.2543,128.63
286.74,15084,108.97,3.5173,128.27
280.27,15085,109.15,3.4189,128.13
295.95,15106,104.61,2.231,128.46
294.51,15107,104.78,2.1317,128.27
279.37,15108,109.17,3.2302,127.93
276.41,15109,109.37,3.1581,127.81
295.12,15131,105.08,2.0865,128.07
307.8,15132,105.15,1.9779,127.9
315.66,15155,105.27,1.892,127.71
0,15156,105.42,1.8086,127.51
0,15174,105.58,1.7182,127.28
0,15175,105.41,1.6118,127.19
0,15176,105.61,1.6043,127.06
0,15229,105.08,1.2445,126.6
0,15230,105.28,1.3459,126.73
295.81,15231,105.42,1.4507,126.87
0,15232,105.48,1.534,127
0,15843,105.63,8.8179,131.75
0,15844,105.85,8.897,131.68
353.64,15864,105.2,8.8147,131.9
353.61,15865,105.05,8.9774,131.99
353.61,15866,104.87,8.9094,132.04
0,15867,105.42,8.8616,131.83
353.6,15899,104.7,8.7979,132.07
353.6,15917,104.18,8.6833,132.21
353.6,15918,104.42,8.7828,132.16
353.6,15928,103.98,8.6214,132.25
353.6,15929,103.85,8.724,132.32
353.6,15930,103.81,8.5597,132.29
353.58,15943,103.67,8.7662,132.39
353.55,15944,103.59,8.6446,132.38
0,15945,107.17,7.4922,130.92
352.69,15952,103.36,8.5957,132.43
0,15953,107.01,7.3996,130.95
0,15954,107.19,7.2449,130.85
0,15955,106.94,7.2993,130.95
352.05,15964,103.17,8.5068,132.45
351.82,15965,103.09,8.6148,132.51
351.84,15966,102.92,8.5245,132.53
0,15967,107.21,7.0071,130.77
344.87,15968,106.99,7.1229,130.88
352.56,15973,101.89,8.4535,132.76
352.26,15974,102.08,8.5274,132.74
351.81,15977,102.65,8.6166,132.63
0,15978,107.23,6.7834,130.69
335.26,15979,107.01,6.9133,130.8
353.07,15986,96.575,4.1156,132.21
354.4,15987,96.518,4.0608,132.21
354,15988,96.356,4.1856,132.31
349.95,15989,96.739,4.1025,132.14
349.79,15990,97.084,3.8828,131.94
347.31,15991,96.965,4.0302,132.04
346.17,15992,97.177,3.9434,131.93
328.91,15994,107.25,6.5643,130.61
326.48,15995,107.03,6.6971,130.72
357.97,16003,95.45,4.3894,132.72
357.95,16004,95.68,4.3112,132.61
357.21,16005,95.933,4.2214,132.48
355.97,16006,96.148,4.1954,132.39
345.29,16007,97.318,3.7965,131.82
343.63,16008,97.579,3.7342,131.71
342.98,16009,97.707,3.6049,131.6
322.32,16010,107.27,6.3496,130.52
320.78,16011,107.05,6.4794,130.63
357.98,16028,95.238,4.476,132.82
0,16029,97.941,3.5655,131.51
339.88,16030,98.185,3.508,131.41
337.85,16031,98.297,3.3786,131.31
314.71,16032,107.29,6.1505,130.43
314.73,16033,107.06,6.2601,130.54
0,16053,98.537,3.3413,131.22
0,16054,98.735,3.3017,131.14
335.68,16055,98.953,3.216,131.02
311.77,16056,107.31,6.0145,130.37
311.67,16057,107.1,6.0391,130.43
334.66,16082,99.221,3.1647,130.92
334.49,16083,99.394,3.0488,130.8
334.5,16084,99.439,3.1162,130.83
308.85,16085,107.32,5.8986,130.31
308,16086,107.41,5.7221,130.2
0,16107,99.621,3.047,130.74
0,16108,99.843,3.0226,130.66
0,16109,100.09,2.9562,130.55
305.41,16110,107.71,5.5153,130.01
305.21,16111,107.56,5.5623,130.08
304.41,16124,107.66,5.3512,129.94
303.43,16125,107.88,5.199,129.8
0,16131,100.84,2.8407,130.28
0,16132,101.11,2.8331,130.2
0,16133,101.35,2.8127,130.12
303.28,16134,101.6,2.7436,129.99
302.74,16135,107.89,4.9798,129.66
302.17,16136,108.09,4.8327,129.52
302.78,16140,101.93,2.7381,129.89
301.72,16141,102.26,2.7251,129.78
302.47,16142,102.51,2.6412,129.64
301.47,16143,102.53,2.6901,129.67
300.84,16144,108.1,4.6108,129.37
298.67,16145,108.29,4.4701,129.22
301.41,16150,102.76,2.6404,129.56
299.91,16151,103,2.6153,129.45
299.57,16152,103.27,2.543,129.3
297.91,16153,108.31,4.2588,129.06
295.31,16154,108.47,4.1116,128.91
294.66,16155,108.61,3.9599,128.75
297.56,16161,103.6,2.526,129.16
297.13,16162,103.83,2.4392,128.99
292.99,16163,108.63,3.7549,128.57
291.23,16164,108.79,3.6307,128.42
296.78,16170,104.15,2.4244,128.85
296.36,16171,104.39,2.3271,128.65
289.73,16172,108.78,3.4212,128.21
282.1,16173,108.97,3.317,128.07
295.61,16189,104.73,2.3104,128.49
294.42,16190,104.96,2.2108,128.27
280.97,16191,108.99,3.1233,127.85
276.9,16192,109.2,3.052,127.72
294.5,16212,105.27,2.1362,128.04
305.96,16213,105.37,1.9332,127.72
302.37,16214,105.4,2.038,127.85
303.56,16215,105.54,1.9254,127.62
276.53,16216,109.29,2.91,127.53
0,16235,105.71,1.855,127.42
0,16251,105.85,1.742,127.17
308.65,16252,105.77,1.6444,127.04
0,16310,105.41,1.2853,126.5
296.73,16311,105.61,1.3981,126.64
297.88,16312,105.78,1.5231,126.81
0,16873,105.69,8.6875,131.7
0,16874,105.83,8.738,131.66
353.61,16892,104.96,8.7308,131.96
353.65,16893,105.22,8.6022,131.85
0,16894,105.49,8.6515,131.76
353.6,16931,104.77,8.5824,131.99
353.6,16932,104.59,8.6757,132.08
353.6,16933,104.46,8.5508,132.08
353.6,16934,105,8.5976,131.92
353.6,16952,104.28,8.4713,132.12
353.6,16965,103.9,8.416,132.21
353.6,16966,104.07,8.5086,132.19
0,16968,106.94,7.6732,131.05
0,16969,106.68,7.6787,131.13
353.56,16976,103.63,8.4561,132.3
0,16977,106.96,7.5205,131
0,16978,106.75,7.4876,131.06
353.06,16988,103.43,8.3547,132.33
352.69,16989,103.36,8.4591,132.38
352.71,16990,103.16,8.365,132.4
346.83,16991,106.75,7.2651,131
352.99,16997,101.54,8.3291,132.78
353.51,16998,101.71,8.383,132.77
351.91,16999,102.89,8.3667,132.47
340.64,17000,106.78,7.0512,130.92
353.47,17010,101.98,8.3076,132.67
352.87,17011,102.18,8.3582,132.65
352.12,17012,102.41,8.6011,132.69
352.24,17013,102.41,8.4503,132.63
351.88,17014,102.69,8.4434,132.55
331.08,17015,106.8,6.8331,130.84
352.7,17026,96.37,4.3097,132.35
350.48,17027,96.557,4.2064,132.24
347.77,17028,96.784,4.1745,132.15
344.27,17029,96.984,4.1424,132.07
343.13,17030,97.347,3.9157,131.86
341.23,17031,97.206,4.0635,131.97
340.86,17032,97.406,3.972,131.87
321.7,17033,106.82,6.6157,130.75
357.94,17050,95.489,4.4404,132.72
357.66,17051,95.665,4.4522,132.65
356.4,17052,95.907,4.335,132.52
353.84,17053,96.142,4.3217,132.43
0,17054,97.597,3.8657,131.76
0,17055,97.824,3.7289,131.63
318.31,17056,106.84,6.3961,130.66
357.97,17072,95.135,4.5936,132.89
357.92,17073,95.377,4.5488,132.79
0,17074,98.097,3.6432,131.5
0,17075,98.317,3.587,131.41
0,17076,98.438,3.4695,131.31
314.7,17077,106.85,6.1662,130.56
0,17098,98.697,3.4434,131.23
0,17099,98.876,3.3261,131.11
0,17100,98.909,3.3873,131.14
311.98,17101,106.93,5.9937,130.46
0,17127,99.091,3.3116,131.04
0,17128,99.294,3.2715,130.96
0,17129,99.523,3.189,130.85
307.81,17130,107.2,5.8231,130.31
307.7,17131,107.02,5.8475,130.37
0,17162,99.802,3.1571,130.76
0,17163,100,3.055,130.64
0,17164,100.04,3.1143,130.67
306.96,17165,107.18,5.6376,130.22
305.14,17166,107.41,5.4909,130.08
0,17185,100.25,3.0544,130.58
304.55,17188,107.46,5.2748,129.95
304.31,17189,107.68,5.1298,129.81
0,17204,100.98,2.9389,130.3
0,17205,101.28,2.9232,130.21
0,17206,101.51,2.8344,130.08
0,17207,101.54,2.887,130.11
303.29,17208,107.7,4.9092,129.67
302.06,17209,107.9,4.7592,129.52
0,17224,101.77,2.8359,130.01
0,17225,102.07,2.8249,129.91
297.88,17226,102.37,2.8164,129.81
298.03,17227,102.6,2.7427,129.68
300.1,17228,107.91,4.5364,129.36
298.22,17229,108.1,4.3874,129.21
298.47,17243,102.92,2.7218,129.56
299.5,17244,103.16,2.6317,129.41
298.99,17245,103.18,2.6813,129.44
297.96,17246,108.19,4.1746,129.02
296.47,17247,108.31,4.0361,128.88
295.92,17248,108.46,3.8919,128.72
298.95,17263,103.41,2.6269,129.32
296.82,17264,103.65,2.5986,129.2
296.62,17265,103.93,2.5221,129.03
294.74,17266,108.45,3.6828,128.54
293.81,17267,108.6,3.5405,128.37
296.28,17279,104.24,2.5067,128.89
296.13,17280,104.46,2.4073,128.7
292.12,17281,108.58,3.3265,128.16
284.84,17282,108.77,3.2186,128
295.21,17298,104.73,2.3964,128.57
294.33,17299,105.24,2.2206,128.15
294.47,17300,105.05,2.3342,128.37
294.74,17301,105.36,2.2761,128.16
282.53,17302,108.82,3.0456,127.8
278.77,17303,109.02,2.9151,127.6
296.23,17316,105.59,2.1469,127.89
296.13,17317,105.71,2.0065,127.65
276.73,17318,109.17,2.8271,127.45
276.5,17319,109.31,2.7781,127.36
297.11,17335,105.98,1.9578,127.44
0,17336,105.94,1.8337,127.28
297.12,17337,106.08,1.863,127.25
296.44,17353,106.14,1.7652,127.05
307.76,17354,105.98,1.6425,126.93
297.07,17355,106.17,1.6683,126.87
0,17413,105.5,1.2138,126.28
302.57,17414,105.74,1.3238,126.4
298.25,17415,105.96,1.4446,126.54
298.4,17416,106.18,1.5703,126.68
0,17952,105.84,8.5666,131.62
354.17,17977,105.27,8.3883,131.78
354.22,17978,105.44,8.4767,131.74
0,17979,105.69,8.4359,131.65
0,17980,105.96,8.3801,131.54
353.66,18009,104.65,8.4156,131.99
353.89,18010,104.86,8.405,131.92
354.01,18011,105.04,8.4708,131.88
353.78,18029,104.8,8.2531,131.89
353.63,18030,104.46,8.2866,132.01
0,18032,106.49,7.8538,131.24
353.6,18049,103.88,8.2595,132.17
353.6,18050,104.14,8.3386,132.12
0,18051,106.48,7.6298,131.19
353.6,18074,103.65,8.2229,132.22
353.58,18075,103.61,8.3118,132.26
353.58,18076,103.42,8.2099,132.27
348.3,18077,106.53,7.4138,131.11
351.77,18092,101.53,8.2319,132.74
350.78,18093,101.28,8.199,132.77
350.85,18094,101.51,8.1476,132.7
353.15,18095,103.21,8.2239,132.34
344.17,18096,106.55,7.198,131.04
352.41,18117,101.82,8.2316,132.67
350.87,18118,101.75,8.1,132.62
351.26,18119,101.97,8.1197,132.59
352.68,18120,103.01,8.2432,132.4
341.06,18121,106.59,6.982,130.95
352.72,18138,102.2,8.1557,132.55
352.57,18139,102.41,8.2589,132.55
352.67,18140,102.68,8.2573,132.48
338,18141,106.43,6.9029,130.97
331.46,18142,106.6,6.7521,130.87
331.81,18143,106.35,6.8152,130.97
350.33,18160,96.43,4.4103,132.35
348.8,18161,96.606,4.2941,132.26
347.23,18162,96.842,4.2623,132.16
344.15,18163,97.085,4.2116,132.06
341.26,18164,97.323,4.166,131.97
339.57,18165,97.467,4.0377,131.87
321.63,18166,106.62,6.539,130.78
322.17,18167,106.4,6.6473,130.89
356.26,18182,95.701,4.5247,132.65
354.27,18183,95.928,4.4598,132.55
350.91,18184,96.188,4.432,132.45
338.58,18185,97.675,3.9897,131.78
0,18186,98.037,3.7523,131.57
0,18187,97.886,3.8887,131.68
0,18188,98.113,3.8077,131.57
318.24,18189,106.63,6.3476,130.7
318.48,18190,106.41,6.454,130.8
357.64,18204,95.22,4.6824,132.88
356.77,18205,95.498,4.6165,132.76
0,18206,98.325,3.7148,131.47
0,18207,98.539,3.5803,131.34
314.68,18208,106.64,6.2165,130.64
314.76,18209,106.42,6.2399,130.71
0,18232,98.794,3.565,131.26
0,18233,98.976,3.4527,131.15
312.99,18234,106.65,6.0991,130.58
312.19,18235,106.76,5.9122,130.47
0,18254,99.242,3.4135,131.06
0,18255,99.439,3.2983,130.94
0,18256,99.465,3.3601,130.97
308.85,18257,106.93,5.7262,130.33
0,18279,99.667,3.2898,130.87
0,18280,99.922,3.2772,130.8
0,18281,100.1,3.1798,130.69
308.15,18282,106.98,5.5447,130.22
306.52,18283,107.22,5.4158,130.09
305.59,18305,107.26,5.2023,129.96
304.55,18306,107.48,5.0576,129.81
0,18323,101.39,3.0214,130.24
0,18324,101.6,2.9448,130.13
303.16,18325,107.51,4.8394,129.67
301.49,18326,107.71,4.6897,129.52
0,18336,101.89,2.9286,130.04
0,18337,102.17,2.9181,129.95
0,18338,102.42,2.8953,129.85
0,18339,102.7,2.8238,129.71
300.75,18340,107.73,4.4724,129.36
299.18,18341,108.06,4.2123,129.09
300.34,18342,107.9,4.3139,129.2
300.35,18343,107.98,4.1404,129.05
0,18349,103.01,2.8158,129.6
0,18350,103.25,2.7338,129.46
299.44,18351,108.11,3.9962,128.9
298.19,18352,108.29,3.8371,128.72
0,18356,103.56,2.7083,129.33
296.17,18357,103.81,2.614,129.15
295.71,18358,103.82,2.6654,129.19
296.96,18359,108.27,3.6288,128.53
295.9,18360,108.4,3.4742,128.35
295.58,18367,104.06,2.6086,129.05
295.66,18368,104.34,2.592,128.93
295.77,18369,104.54,2.4911,128.75
294.53,18370,108.37,3.2831,128.17
290.25,18371,108.55,3.093,127.91
296.09,18383,104.83,2.4626,128.6
296.71,18384,105.08,2.4449,128.47
296.83,18385,105.58,2.2669,128.05
297.16,18386,105.37,2.3934,128.29
297.16,18387,105.64,2.333,128.1
286.75,18388,108.68,2.9676,127.74
285.5,18389,108.8,2.8907,127.62
296.85,18400,105.87,2.2431,127.88
296.08,18401,105.93,2.0893,127.65
295.83,18402,106.13,2.1591,127.65
277.45,18403,109.1,2.7079,127.31
284.64,18404,108.85,2.7482,127.43
295.49,18421,106.31,2.0298,127.38
295.89,18422,106.23,1.8986,127.23
294.4,18423,106.42,1.9239,127.17
279.06,18424,109.21,2.5592,127.08
285.09,18425,108.92,2.5726,127.18
294.77,18437,106.41,1.8243,127.01
296.84,18438,106.38,1.7014,126.82
299.03,18439,106.62,1.7809,126.83
286.3,18440,108.83,2.4237,126.99
285.73,18441,109.08,2.4083,126.89
288.3,18442,108.83,2.3035,126.81
279.32,18443,109.3,2.4511,126.9
0,18502,105.82,1.2403,126.15
299.73,18503,106.07,1.3565,126.28
296.81,18504,106.33,1.4852,126.42
298.02,18505,106.59,1.636,126.58
286.53,18506,109.05,2.2544,126.66
354.26,19118,105.53,8.2895,131.67
0,19119,105.82,8.2323,131.56
0,19120,106.07,8.1887,131.46
354.07,19143,105.06,8.2925,131.82
354.18,19144,105.47,8.1473,131.65
354.09,19145,105.28,8.2053,131.73
354.4,19146,105.68,8.0888,131.57
0,19147,105.82,7.9367,131.49
0,19148,105.99,8.0218,131.45
0,19149,106.24,7.9883,131.36
353.53,19162,104.42,8.0724,131.95
353.55,19163,104.72,8.1051,131.87
353.79,19164,105.06,8.1024,131.77
0,19165,105.98,7.861,131.41
354.26,19166,106.02,7.7531,131.37
0,19167,106.23,7.7831,131.31
353.41,19195,103.94,8.0636,132.08
353.41,19196,104.18,8.1726,132.05
0,19197,106.28,7.5436,131.23
349.49,19198,106.04,7.6255,131.33
347.7,19227,100.97,8.0767,132.77
353.52,19228,103.49,8.0499,132.2
353.53,19229,103.69,8.1229,132.17
345.5,19230,106.32,7.3347,131.15
344.06,19231,106.07,7.4396,131.26
348.31,19250,101.2,8.0618,132.72
348.14,19251,101.48,8.0643,132.66
353.51,19252,103.24,8.0825,132.27
343.32,19253,106.35,7.1425,131.08
342.72,19254,106.12,7.2317,131.18
348.11,19264,101.74,7.9706,132.56
348.87,19265,102.07,7.9955,132.51
353.58,19266,103.03,8.0558,132.31
353.12,19267,102.94,8.1488,132.37
353.43,19268,102.81,8.0485,132.36
341.18,19269,106.38,7.013,131.03
341.26,19270,106.18,7.0051,131.08
352.52,19287,102.39,7.9613,132.42
352.84,19288,102.54,8.083,132.44
331.48,19289,106.17,6.7867,131.01
347.7,19301,96.507,4.5044,132.35
347.32,19302,96.675,4.3829,132.26
346.87,19303,96.924,4.3436,132.16
344.42,19304,97.174,4.3004,132.06
341.71,19305,97.431,4.2629,131.96
339.19,19306,97.576,4.1317,131.87
321.36,19307,106.18,6.59,130.92
355.27,19319,95.843,4.6005,132.62
356.05,19320,95.713,4.5888,132.67
355.71,19321,95.626,4.7094,132.73
352.01,19322,96.04,4.5581,132.54
347.97,19323,96.268,4.5322,132.45
0,19324,97.817,4.0644,131.77
0,19325,98.052,3.9935,131.67
0,19326,98.197,3.8691,131.57
318.03,19327,106.2,6.3948,130.84
357.84,19346,95.173,4.8057,132.92
357.05,19349,95.381,4.7489,132.83
0,19350,98.459,3.8237,131.48
0,19351,98.616,3.6938,131.37
314.97,19352,106.18,6.1959,130.75
0,19371,98.891,3.6742,131.29
0,19372,99.069,3.5493,131.17
312.33,19373,106.54,6.0242,130.58
312.46,19374,106.36,6.0589,130.64
0,19379,99.332,3.5333,131.09
0,19380,99.517,3.4268,130.99
312.1,19381,106.49,5.8508,130.51
309.97,19382,106.73,5.6967,130.37
0,19399,99.77,3.3977,130.9
0,19400,100.03,3.3821,130.82
0,19401,100.2,3.2736,130.72
309.3,19402,106.78,5.4853,130.24
307.97,19403,107.02,5.3418,130.1
306.71,19420,107.07,5.1326,129.97
304.65,19421,107.29,4.9892,129.82
0,19434,101.71,3.0312,130.16
302.92,19435,107.32,4.7774,129.68
301.09,19436,107.53,4.6198,129.52
0,19447,102.01,3.022,130.06
0,19448,102.32,3.0075,129.96
0,19449,102.57,2.9158,129.82
0,19450,102.58,2.9688,129.85
300.87,19451,107.6,4.3993,129.34
302.39,19452,107.72,4.2431,129.2
302.99,19453,107.87,4.0682,129.02
0,19464,102.82,2.9151,129.74
0,19465,103.11,2.9014,129.63
0,19466,103.34,2.8127,129.49
302.78,19467,107.98,3.8799,128.83
300.24,19468,108.13,3.7834,128.71
0,19478,103.63,2.8086,129.38
0,19479,103.86,2.7214,129.23
299.32,19480,108.13,3.6243,128.57
297.95,19481,108.14,3.4413,128.39
0,19486,104.14,2.697,129.1
0,19487,104.42,2.6803,128.97
0,19488,104.63,2.5731,128.79
297.04,19489,108.17,3.2359,128.17
