"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
346.8,15972,91.985,6.1763,134.36
352.11,15975,102.18,8.6467,132.77
351.93,15976,102.48,8.6863,132.71
347.8,15984,92.167,6.0619,134.28
351.27,15985,92.163,5.937,134.27
352,15993,102.34,8.7188,132.76
351.79,15999,92.339,5.8347,134.2
353.9,16000,92.491,5.5842,134.11
353.84,16001,92.427,5.7154,134.15
354.1,16002,92.593,5.6136,134.07
355.84,16023,92.738,5.4993,134.01
356.02,16024,92.715,5.3702,134
356.52,16025,92.865,5.3769,133.94
358.01,16026,94.697,4.646,133.08
358,16027,94.942,4.5561,132.96
357.23,16045,92.986,5.2481,133.88
357.15,16046,93.275,4.9844,133.73
357.38,16047,93.246,5.1042,133.75
358.01,16048,93.591,4.9853,133.59
358.05,16049,93.472,4.9226,133.63
358.03,16050,93.897,4.8872,133.45
358.03,16051,94.179,4.811,133.32
358.02,16052,94.469,4.751,133.19
83.999,16328,94.646,23.005,127.36
84.001,16329,94.704,22.877,127.5
84.145,16330,94.588,22.912,127.51
83.736,16331,94.83,22.986,127.29
83.724,16332,94.841,22.847,127.48
86.609,16333,95.027,22.961,127.22
86.846,16334,95.038,22.82,127.41
89.679,16335,95.21,22.959,127.11
90.123,16336,95.257,22.795,127.32
91.32,16337,95.37,22.857,127.17
84.621,16344,94.079,22.962,127.66
84.421,16345,94.064,22.879,127.76
84.709,16346,93.864,23.023,127.66
84.081,16347,94.237,22.955,127.6
84.322,16348,94.423,22.932,127.56
93.621,16349,95.544,22.703,127.29
93.481,16350,95.611,22.56,127.46
95.847,16351,95.766,22.665,127.21
96.073,16352,95.791,22.52,127.41
95.899,16353,95.905,22.546,127.3
84.663,16360,93.352,23.019,127.81
84.827,16361,93.531,23.016,127.77
84.814,16362,93.753,22.968,127.76
95.615,16363,96.079,22.429,127.36
95.413,16364,96.189,22.268,127.54
95.912,16365,96.268,22.3,127.44
84.122,16373,92.951,23.106,127.8
84.451,16374,93.156,23.058,127.81
96.054,16375,96.471,22.164,127.51
95.898,16376,96.587,21.997,127.69
96.153,16377,96.759,22.004,127.56
79.245,16383,92.476,23.225,127.75
81.2,16384,92.738,23.151,127.79
96.17,16385,97.006,21.896,127.56
315.79,16769,90.06,8.4587,135.13
317.41,16770,90.227,8.4194,135.08
317.47,16771,90.274,8.5376,135.07
319.78,16772,90.45,8.5831,135.02
322.49,16773,90.664,8.6187,134.97
322.44,16774,90.933,8.6454,134.9
322.76,16775,90.872,8.5468,134.91
322.01,16776,91.081,8.705,134.86
317.2,16797,90.04,8.3568,135.14
319.04,16798,90.236,8.2807,135.08
323,16799,91.065,8.5247,134.85
323.39,16800,91.207,8.6276,134.83
324.87,16801,91.412,8.589,134.77
325,16802,91.65,8.6003,134.71
319.41,16818,90.037,8.212,135.14
322.1,16819,90.252,8.1429,135.07
325.44,16820,91.884,8.5282,134.63
326.49,16821,92.091,8.5691,134.59
324.82,16828,90.272,8.0191,135.06
328.25,16829,92.326,8.4902,134.51
329.25,16830,92.532,8.5303,134.47
325.03,16838,90.384,7.9492,135.03
324.17,16839,90.428,7.8456,135.01
324.94,16840,90.553,7.9218,134.97
328.87,16841,92.772,8.4523,134.39
327.79,16842,92.913,8.5154,134.37
328.56,16843,93.024,8.4531,134.33
325.03,16852,90.627,7.7673,134.94
325.02,16853,90.541,7.6613,134.97
325.09,16854,90.712,7.6213,134.91
328.17,16855,93.233,8.4106,134.27
325,16867,90.6,7.5293,134.94
326.45,16868,90.764,7.4961,134.89
328.43,16869,93.479,8.3784,134.2
331.06,16870,93.874,8.4248,134.13
331.37,16871,93.667,8.3919,134.16
331.47,16872,93.869,8.3565,134.1
328.58,16888,90.901,7.405,134.83
331.5,16889,94.127,8.4238,134.07
331.49,16890,94.069,8.3263,134.05
331.79,16891,94.249,8.3427,134.01
328.83,16909,91.02,7.3039,134.79
330.49,16910,91.067,7.2101,134.77
328.78,16911,91.214,7.2611,134.71
332.94,16912,94.459,8.3554,133.98
333.66,16913,94.84,8.469,133.95
333.74,16914,94.679,8.4028,133.95
333.42,16915,94.889,8.403,133.91
333.18,16916,95.331,8.3399,133.8
333.27,16917,95.556,8.3344,133.76
333.69,16918,95.798,8.3139,133.71
333.89,16919,96.031,8.3089,133.66
334.09,16920,96.251,8.3119,133.63
334.25,16921,96.478,8.309,133.59
334.51,16922,96.725,8.2931,133.54
338.8,16923,96.946,8.2839,133.51
343.89,16924,97.207,8.2434,133.44
344.14,16925,97.505,8.2498,133.4
344.12,16926,97.793,8.2478,133.36
344.25,16927,98.081,8.2457,133.32
344.1,16928,98.357,8.2516,133.28
343.65,16929,98.617,8.2645,133.25
343.04,16930,98.866,8.284,133.23
329.31,16947,91.3,7.1351,134.68
333.11,16948,95.097,8.4305,133.88
342.89,16949,99.135,8.2693,133.18
342.05,16950,99.338,8.2857,133.16
341.53,16951,99.571,8.3109,133.13
333.84,16961,91.417,7.0189,134.63
341.42,16962,99.845,8.2984,133.08
341.46,16963,100.05,8.32,133.06
341.43,16964,100.25,8.366,133.05
334.72,16972,91.614,6.9038,134.54
338.97,16973,91.636,6.7867,134.53
342.18,16974,100.52,8.3238,132.98
345.4,16975,100.73,8.3806,132.97
341,16983,91.771,6.7118,134.47
341.15,16984,91.854,6.6155,134.44
341.82,16985,91.925,6.6934,134.41
347.47,16986,101.02,8.3087,132.88
352.02,16987,101.25,8.3506,132.85
343.91,16994,92.038,6.5486,134.36
344.23,16995,91.999,6.4191,134.37
344.25,16996,92.135,6.4356,134.32
346.56,17007,92.225,6.3191,134.27
346.94,17008,92.172,6.1873,134.29
347.09,17009,92.312,6.1982,134.23
351.09,17023,92.403,6.0744,134.19
351.56,17024,92.354,5.9454,134.2
351.65,17025,92.499,5.9446,134.14
353.59,17048,92.596,5.8081,134.09
354.13,17049,92.703,5.6527,134.03
355.41,17068,92.942,5.5391,133.92
356.99,17069,93.012,5.3931,133.88
358,17070,94.748,4.6919,133.07
358,17071,94.933,4.6955,132.99
357.49,17091,93.221,5.2631,133.78
357.51,17092,93.462,5.1374,133.67
357.93,17093,93.739,5.04,133.54
357.98,17094,93.998,4.9667,133.42
358.03,17095,94.247,4.9022,133.31
358.02,17096,94.457,4.8677,133.22
358.01,17097,94.67,4.7951,133.12
84.17,17444,94.429,23.146,127.27
84.289,17445,94.485,23.019,127.42
84.373,17446,94.334,23.079,127.4
83.941,17447,94.607,23.143,127.19
83.82,17448,94.799,23.132,127.1
84.291,17449,95.018,23.091,127.03
84.901,17450,95.19,23.08,126.95
92.455,17451,95.491,22.843,127.11
88.012,17452,95.404,22.989,126.95
90.476,17453,95.609,22.965,126.84
92.368,17454,95.631,22.817,127.06
90.422,17455,95.731,22.846,126.95
84.828,17462,93.73,23.211,127.47
84.761,17463,93.976,23.103,127.52
84.468,17464,94.14,23.121,127.43
90.253,17465,95.883,22.729,127.03
93.835,17466,95.992,22.577,127.19
90.155,17467,96.058,22.616,127.08
84.857,17474,93.294,23.123,127.7
84.857,17475,93.351,23.221,127.57
84.857,17476,93.604,23.138,127.6
90.487,17477,96.23,22.499,127.15
94.819,17478,96.325,22.344,127.33
92.108,17479,96.394,22.391,127.2
84.672,17484,92.916,23.221,127.68
84.639,17485,92.87,23.374,127.52
84.857,17486,93.105,23.241,127.61
92.512,17487,96.534,22.281,127.28
93.572,17488,96.685,22.155,127.37
92.746,17489,96.732,22.283,127.12
79.715,17494,92.531,23.303,127.66
79.906,17495,92.527,23.39,127.57
83.822,17496,92.693,23.344,127.59
95.131,17497,96.904,22.057,127.37
94.585,17498,96.94,22.151,127.18
76.076,17503,92.391,23.425,127.55
74.678,17504,92.259,23.401,127.59
95.034,17505,97.057,22.037,127.29
0,17506,97.227,21.894,127.39
63.908,17511,92.052,23.444,127.57
60.181,17536,91.78,23.619,127.41
317.92,17862,90.406,8.4653,135.03
320.79,17863,90.607,8.4524,134.98
322.9,17864,90.754,8.5066,134.94
321.83,17880,90.433,8.3472,135.02
323.49,17881,90.638,8.2836,134.96
323.56,17882,90.745,8.3686,134.93
324.47,17883,90.908,8.418,134.89
324.56,17884,91.124,8.4043,134.83
324.73,17885,91.292,8.4844,134.79
325.02,17886,91.52,8.5115,134.73
324.98,17887,91.508,8.4249,134.72
323.66,17905,90.445,8.2095,135.02
324.06,17906,90.653,8.1422,134.95
325.03,17907,91.712,8.4421,134.67
325.36,17908,91.949,8.4165,134.6
326.19,17909,92.128,8.4489,134.56
325.04,17918,90.468,8.0658,135
324.96,17919,90.684,8.008,134.93
328.27,17920,92.349,8.3686,134.48
329.6,17921,92.557,8.4108,134.44
325.03,17929,90.717,7.8812,134.92
330.21,17930,92.787,8.3325,134.36
330.15,17931,93.006,8.3633,134.31
325.03,17937,90.852,7.7947,134.87
325.23,17938,90.858,7.6745,134.86
329.89,17939,93.226,8.2896,134.23
329.04,17940,93.395,8.3295,134.2
330.09,17941,93.436,8.2707,134.18
326.94,17949,90.895,7.5487,134.84
332.14,17950,93.648,8.2694,134.13
332.45,17951,93.873,8.284,134.08
327.52,17962,91.036,7.4755,134.79
328.82,17963,91.087,7.3741,134.77
328.72,17964,91.22,7.4296,134.72
333.1,17965,94.121,8.2189,134
333.56,17966,94.324,8.2605,133.97
344.91,17967,97.415,8.061,133.31
344.41,17968,97.329,8.1526,133.37
343.24,17969,97.184,8.147,133.39
345.26,17970,97.682,8.0691,133.27
344.59,17971,97.494,8.158,133.35
345.11,17972,97.924,8.0704,133.24
344.61,17973,97.743,8.1606,133.32
344.88,17974,98.133,8.0562,133.2
344.57,17975,98.029,8.156,133.27
344.71,17976,98.256,8.0884,133.2
329.28,17992,91.379,7.3127,134.66
334.43,17993,94.572,8.2084,133.9
336.51,17994,94.739,8.268,133.88
336.58,17995,94.925,8.3218,133.87
336.62,17996,95.339,8.2257,133.75
336.63,17997,95.532,8.2122,133.7
336.78,17998,95.756,8.2108,133.66
336.05,17999,95.992,8.2084,133.62
335.33,18000,96.228,8.2097,133.58
337.01,18001,96.457,8.2124,133.54
339.03,18002,96.668,8.2191,133.51
341.9,18003,96.934,8.1778,133.45
344.59,18004,98.351,8.1556,133.23
346.42,18005,98.633,8.1621,133.19
344.29,18006,99.065,8.2147,133.16
346.85,18007,98.884,8.1749,133.16
346.34,18008,99.124,8.1561,133.11
330.26,18023,91.399,7.179,134.64
336.62,18024,95.135,8.2986,133.82
345.26,18025,99.35,8.1702,133.09
342.5,18026,99.78,8.241,133.06
343.48,18027,99.597,8.1972,133.07
343.68,18028,99.843,8.1822,133.02
331.5,18044,91.529,7.0953,134.59
334.26,18045,91.616,6.9981,134.55
335.49,18046,91.691,7.0704,134.53
344.56,18047,100.08,8.1981,132.99
344.37,18048,100.33,8.2399,132.97
338.21,18069,91.816,6.9285,134.47
338.81,18070,91.793,6.8128,134.47
338.6,18071,91.979,6.7974,134.4
344.51,18072,100.61,8.2286,132.91
347.14,18073,100.8,8.2702,132.9
341.46,18090,92.077,6.6708,134.35
342.24,18115,92.223,6.5796,134.29
343.72,18116,92.275,6.455,134.26
344.75,18136,92.446,6.3499,134.19
346.68,18137,92.452,6.2125,134.17
348.37,18158,92.626,6.0916,134.1
350.56,18159,92.64,5.9547,134.08
351.54,18180,92.825,5.8369,134
353.19,18181,92.867,5.6943,133.97
354.11,18201,93.119,5.5841,133.86
357.46,18202,93.214,5.426,133.8
357.9,18203,95,4.7533,132.98
357.83,18225,93.435,5.2775,133.7
357.61,18226,93.635,5.1737,133.6
357.9,18227,93.855,5.1187,133.5
357.92,18228,94.095,5.0482,133.39
357.95,18229,94.333,4.987,133.29
357.95,18230,94.577,4.9212,133.18
357.93,18231,94.818,4.8463,133.07
83.723,18540,94.709,23.363,126.81
83.751,18541,94.767,23.249,126.95
83.762,18542,94.661,23.285,126.96
83.723,18543,94.862,23.352,126.74
83.876,18544,94.882,23.226,126.91
83.723,18545,95.038,23.328,126.66
83.988,18546,95.042,23.21,126.84
84.002,18547,95.231,23.288,126.6
85.219,18548,95.244,23.165,126.78
84.057,18549,95.403,23.267,126.51
84.791,18550,95.463,23.115,126.71
83.975,18551,95.573,23.172,126.54
84.557,18558,94.233,23.277,127.18
84.515,18559,94.226,23.189,127.3
84.609,18560,94.034,23.303,127.23
84.088,18561,94.378,23.283,127.1
83.818,18562,94.521,23.301,127.01
84.319,18563,95.756,23.022,126.65
88.537,18564,95.809,22.879,126.84
84.057,18565,95.906,22.897,126.74
84.857,18570,93.615,23.39,127.28
84.841,18571,93.873,23.272,127.34
84.077,18572,95.999,22.787,126.85
89.15,18573,96.127,22.654,126.97
84.096,18574,96.182,22.726,126.81
84.863,18580,93.289,23.347,127.44
84.863,18581,93.474,23.327,127.41
84.398,18582,96.344,22.578,126.93
90.147,18583,96.49,22.426,127.07
85.354,18584,96.591,22.5,126.87
84.684,18589,92.828,23.499,127.38
84.872,18590,93.083,23.402,127.43
85.395,18591,96.828,22.369,126.9
79.891,18596,92.464,23.491,127.46
79.975,18597,92.599,23.539,127.38
91.988,18598,96.977,22.232,127.01
74.788,18603,92.254,23.527,127.46
74.884,18604,92.269,23.627,127.34
75.207,18605,92.407,23.657,127.29
0,18606,97.331,21.98,127.16
0,18607,97.136,22.069,127.17
63.219,18626,92.012,23.63,127.37
62.597,18627,92.056,23.785,127.2
68.883,18628,92.261,23.738,127.22
0,18629,97.504,21.835,127.27
57.093,18641,91.493,23.801,127.24
54.048,18642,91.705,23.81,127.21
51.814,18643,91.86,23.82,127.18
51.674,18644,91.878,23.912,127.08
51.091,18663,90.959,24.001,127.05
51.516,18664,91.089,24.022,127.02
51.874,18665,91.273,23.985,127.05
51.562,18666,91.47,23.985,127.04
51.016,18667,91.669,24.015,126.98
324,19026,90.859,8.3029,134.9
324.91,19027,91.078,8.274,134.83
324.94,19028,91.293,8.3284,134.77
324.95,19029,91.404,8.3843,134.75
324.75,19044,90.856,8.1961,134.89
325.05,19045,91.046,8.1191,134.83
325.1,19046,91.183,8.1817,134.79
325.03,19047,91.38,8.1975,134.73
325.03,19048,91.548,8.3028,134.7
325.03,19049,91.727,8.327,134.65
325.13,19050,91.891,8.3324,134.6
325.49,19051,92.142,8.3199,134.53
325.03,19062,90.857,8.0651,134.88
325.35,19063,91.044,7.9891,134.82
328.24,19064,92.373,8.25,134.45
329.59,19065,92.58,8.289,134.4
325.03,19073,90.879,7.9255,134.87
325.29,19074,91.05,7.8972,134.81
331.04,19075,92.81,8.2144,134.32
331.46,19076,93.017,8.2538,134.28
325.14,19084,91.052,7.808,134.8
325.11,19085,91.026,7.7091,134.81
325.12,19086,91.247,7.702,134.73
331.44,19087,93.251,8.1785,134.2
331.57,19088,93.463,8.203,134.15
326.91,19095,91.084,7.5888,134.78
327.23,19096,91.269,7.5556,134.71
332.85,19097,93.699,8.1486,134.08
333.59,19098,93.904,8.1842,134.04
329.24,19105,91.406,7.4514,134.66
334.76,19106,94.159,8.1124,133.95
335.3,19107,94.377,8.1514,133.92
344.94,19108,97.235,7.9913,133.3
343.17,19109,97.137,8.082,133.37
344.54,19110,96.946,8.0462,133.38
346.45,19111,97.472,7.9645,133.25
346.7,19112,97.672,7.978,133.22
346.42,19113,97.904,7.9796,133.19
346.21,19114,98.135,7.9761,133.15
344.87,19115,98.441,8.0622,133.16
345.3,19116,98.355,7.9883,133.13
347.33,19117,98.554,7.9951,133.1
330.04,19127,91.519,7.3547,134.61
330.14,19128,91.546,7.2849,134.59
330.54,19129,91.711,7.2902,134.53
336.01,19130,94.636,8.0798,133.83
339.24,19131,94.849,8.1232,133.8
339.72,19132,95.001,8.1904,133.8
340.03,19133,95.304,8.1573,133.72
339.97,19134,95.455,8.0873,133.66
339.78,19135,95.717,8.0976,133.62
338.05,19136,95.961,8.1019,133.57
336.36,19137,96.197,8.1104,133.54
339.72,19138,96.447,8.1138,133.5
343.9,19139,96.7,8.1218,133.46
349.45,19140,98.67,8.0623,133.13
351.58,19141,98.928,8.067,133.09
349.87,19142,99.176,8.0817,133.06
330.81,19156,91.566,7.1981,134.58
332.97,19157,91.733,7.1663,134.52
340.09,19158,95.179,8.2058,133.77
349.42,19159,99.444,8.0705,133.02
347.37,19160,99.65,8.0881,133
348.77,19161,99.889,8.1083,132.97
336.51,19190,91.849,7.0613,134.47
349.23,19191,100.16,8.092,132.92
346.57,19192,100.59,8.147,132.87
348.53,19193,100.38,8.1054,132.89
348.26,19194,100.68,8.0403,132.8
337.05,19223,91.931,6.9645,134.43
337.98,19224,92.073,6.8827,134.37
347.51,19225,100.86,8.1594,132.83
347.5,19226,100.8,8.0869,132.8
340.92,19249,92.195,6.7411,134.31
341.29,19262,92.315,6.6153,134.26
343.18,19263,92.468,6.5016,134.19
343.73,19285,92.646,6.3676,134.11
345.66,19286,92.638,6.2287,134.1
346.63,19299,92.832,6.1077,134.02
348.92,19300,92.83,5.9752,134.01
349.55,19317,93.032,5.8661,133.92
352.26,19318,93.046,5.7335,133.9
352.9,19342,93.252,5.6463,133.81
357.76,19343,93.444,5.3798,133.7
0,19344,93.395,5.5169,133.74
0,19345,93.559,5.4029,133.66
357.9,19347,95.032,4.8065,132.98
357.86,19348,94.964,4.9164,133.02
0,19366,93.7,5.2801,133.59
357.88,19367,93.963,5.1959,133.47
357.88,19368,94.21,5.1163,133.36
357.88,19369,94.457,5.0455,133.25
357.87,19370,94.708,4.977,133.14
81.758,19676,88.09,25.286,125.46
81.64,19677,88.22,25.153,125.64
81.629,19678,88.22,25.273,125.51
79.443,19682,88.394,25.207,125.62
79.029,19683,88.437,25.091,125.75
79.137,19684,88.572,25.119,125.75
83.984,19685,94.538,23.48,126.74
83.897,19686,94.55,23.391,126.86
84.114,19687,94.37,23.503,126.79
83.734,19688,94.661,23.49,126.65
83.723,19689,94.821,23.481,126.56
83.723,19690,95.013,23.458,126.47
83.723,19691,95.224,23.406,126.41
83.723,19692,95.375,23.368,126.36
83.723,19693,95.716,23.15,126.47
83.723,19694,95.541,23.314,126.33
83.723,19695,95.731,23.223,126.33
76.935,19698,88.635,24.973,125.92
78.504,19699,88.688,25.055,125.84
84.729,19700,93.967,23.416,127.11
84.702,19701,94.137,23.418,127.03
84.39,19702,94.306,23.421,126.94
83.723,19703,95.937,23.059,126.44
83.723,19704,96.057,22.884,126.64
83.723,19705,96.09,23.078,126.29
83.723,19706,96.2,22.905,126.49
83.723,19707,96.24,22.977,126.34
74.552,19710,88.854,24.819,126.11
78.302,19711,88.798,25.006,125.91
77.699,19712,88.864,24.917,126.01
77.843,19713,88.975,24.986,125.95
84.863,19714,93.522,23.539,127.12
84.852,19715,93.77,23.457,127.13
83.743,19716,96.35,22.709,126.71
83.722,19717,96.404,22.898,126.33
83.752,19718,96.419,22.783,126.52
83.722,19719,96.589,22.757,126.42
76.235,19722,89.048,24.827,126.13
76.417,19723,89.185,24.877,126.09
84.996,19724,93.248,23.452,127.32
85.051,19725,93.327,23.545,127.18
84.071,19726,96.592,22.634,126.63
83.723,19727,96.775,22.635,126.47
75.184,19730,89.259,24.719,126.27
75.101,19731,89.394,24.772,126.22
84.836,19732,92.918,23.556,127.29
85.085,19733,92.835,23.681,127.16
85.134,19734,93.085,23.58,127.21
84.443,19735,96.81,22.493,126.69
83.916,19736,96.97,22.534,126.47
72.008,19738,89.484,24.614,126.39
72.256,19739,89.598,24.677,126.34
81.639,19740,92.686,23.641,127.25
82.699,19741,92.624,23.787,127.09
86.101,19742,96.991,22.437,126.63
87.063,19743,97.072,22.313,126.78
69.892,19746,89.763,24.605,126.42
78.33,19747,92.445,23.75,127.17
80.14,19748,92.423,23.892,127.01
0,19749,97.379,22.06,126.97
0,19750,97.187,22.148,126.98
64.762,19762,89.947,24.529,126.5
62.862,19763,90.116,24.356,126.68
62.293,19764,90.141,24.448,126.59
62.834,19765,92.169,23.847,127.11
64.882,19766,92.223,23.914,127.02
65.655,19767,92.236,24.013,126.9
0,19768,97.545,21.937,127.05
53.414,19777,90.335,24.364,126.68
51.859,19778,90.49,24.175,126.88
51.706,19779,90.524,24.266,126.78
52.054,19780,91.938,23.998,126.97
51.445,19781,92.067,24.038,126.9
51.455,19782,92.094,24.103,126.82
0,19783,97.736,21.808,127.12
50.993,19801,90.714,24.161,126.89
51.085,19802,90.897,24.157,126.89
54.053,19803,91.041,24.175,126.86
57.191,19804,91.222,24.163,126.86
54.029,19805,91.388,24.171,126.84
50.977,19806,91.525,24.198,126.79
50.209,19807,91.728,24.164,126.81
50.445,19808,91.922,24.185,126.75
325.11,20174,91.243,8.1078,134.77
325.03,20175,91.384,8.0568,134.72
325.03,20176,91.586,8.0656,134.65
325.03,20177,91.61,8.1781,134.66
325.03,20178,91.787,8.2233,134.61
325.11,20179,92.002,8.2494,134.56
325.03,20180,92,8.1669,134.54
325.42,20190,91.221,8.0009,134.76
325.03,20191,91.406,7.9167,134.7
325.03,20192,91.489,7.9967,134.68
325.1,20193,92.186,8.1792,134.49
326.65,20194,92.385,8.15,134.43
327.41,20195,92.611,8.1619,134.37
325.23,20203,91.226,7.8622,134.75
325.03,20204,91.427,7.7885,134.68
329.4,20205,92.851,8.0991,134.29
332.07,20206,93.048,8.142,134.24
325.21,20215,91.48,7.6756,134.65
332.55,20216,93.287,8.0695,134.16
332.05,20217,93.492,8.1047,134.11
330.55,20225,91.432,7.582,134.66
332.99,20226,93.729,8.0388,134.03
335.12,20227,93.942,8.0765,133.99
332.88,20234,91.57,7.4959,134.6
332.03,20235,91.601,7.403,134.58
334.32,20236,91.755,7.4261,134.53
337.04,20237,94.187,8.0046,133.91
338.07,20238,94.413,8.0397,133.87
345.85,20239,96.901,7.9758,133.35
346.36,20240,97.127,7.9083,133.27
347.02,20241,97.405,7.8927,133.22
347.42,20242,97.661,7.886,133.18
347.84,20243,97.893,7.8893,133.14
349.42,20244,98.13,7.8892,133.11
350.59,20245,98.366,7.8938,133.07
350.75,20246,98.726,7.9693,133.06
352.39,20247,98.594,7.9043,133.05
353.12,20248,98.812,7.9034,133.01
334.35,20269,91.906,7.2923,134.46
338.51,20270,94.663,7.9606,133.78
340.58,20271,94.904,7.9921,133.74
340.66,20272,95.21,8.12,133.73
341.22,20273,95.165,8.0251,133.7
341.66,20274,95.461,7.9744,133.61
342.21,20275,95.696,7.9848,133.57
340.19,20276,95.943,7.9912,133.52
337.97,20277,96.187,8,133.48
341.17,20278,96.396,8.0237,133.46
345.57,20279,96.654,8.0104,133.41
354.11,20280,98.961,7.9615,133.03
350.43,20281,99.384,8.0086,132.99
352.91,20282,99.211,7.9624,132.99
352.24,20283,99.47,7.9388,132.94
335.22,20306,91.874,7.1829,134.47
351.81,20307,99.664,7.9802,132.93
350.67,20308,100.07,8.0345,132.9
352.44,20309,99.897,7.9892,132.9
352.29,20310,100.12,7.9722,132.85
335.42,20334,91.993,7.0835,134.41
335.86,20335,92.013,6.9963,134.4
335.46,20336,92.165,6.9988,134.34
349.23,20337,100.34,7.9863,132.83
348.36,20338,100.57,7.9838,132.79
339.41,20358,92.279,6.8628,134.29
349.98,20382,92.371,6.7368,134.24
346.02,20383,92.395,6.6427,134.23
0,20384,92.561,6.6391,134.16
0,20408,92.697,6.5016,134.1
0,20423,92.849,6.3534,134.03
0,20424,92.834,6.2355,134.02
0,20438,93.044,6.1224,133.93
0,20439,93.031,5.9953,133.93
0,20460,93.244,5.888,133.83
0,20461,93.24,5.7635,133.82
0,20483,93.452,5.6506,133.73
0,20484,93.618,5.5518,133.65
0,20485,93.683,5.4328,133.61
357.7,20486,95.064,4.9962,133
0,20499,93.887,5.3405,133.52
0,20500,94.111,5.2464,133.42
357.63,20501,94.345,5.1691,133.31
357.62,20502,94.578,5.1049,133.21
357.68,20503,94.82,5.0428,133.1
81.869,20791,87.641,25.426,125.17
82.124,20793,87.786,25.378,125.27
82.291,20797,87.942,25.36,125.34
81.91,20798,88.286,25.316,125.47
82.388,20799,88.127,25.418,125.32
82.505,20800,88.289,25.382,125.4
83.685,20801,94.92,23.666,126.2
83.723,20802,94.989,23.562,126.33
83.722,20803,94.88,23.597,126.34
83.627,20804,95.025,23.684,126.1
83.723,20805,95.114,23.538,126.27
83.707,20806,95.163,23.607,126.13
82.097,20809,88.416,25.315,125.5
80.208,20810,88.581,25.225,125.63
82.273,20811,88.514,25.351,125.48
84.458,20812,94.238,23.668,126.62
84.236,20813,94.435,23.609,126.6
83.747,20814,94.576,23.627,126.49
83.721,20815,94.737,23.622,126.4
83.694,20816,95.326,23.479,126.21
83.452,20817,95.497,23.456,126.12
83.722,20818,95.827,23.214,126.27
83.165,20819,95.687,23.355,126.14
83.482,20820,95.786,23.406,125.97
83.723,20821,95.923,23.227,126.17
83.42,20822,95.949,23.322,125.98
78.776,20825,88.769,25.111,125.79
81.855,20826,88.663,25.305,125.55
80.515,20827,88.761,25.212,125.68
