"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
351.07,11296,88.521,8.3936,118.54
349.58,11297,88.492,8.2595,118.6
349.36,11298,88.81,8.3863,118.5
347.48,11299,89.087,8.3505,118.47
345.93,11300,89.308,8.3107,118.45
323.21,11301,91.29,7.9527,118.18
318.9,11302,91.421,7.8327,118.21
321.65,11303,91.609,7.8736,118.14
356.55,11311,86.788,8.2955,118.72
356.16,11312,87.038,8.2808,118.72
354.81,11313,87.304,8.2514,118.71
354.07,11314,87.508,8.2972,118.69
353.51,11315,87.753,8.333,118.66
353.26,11316,88.034,8.2668,118.65
318.17,11317,91.87,7.7395,118.14
359.03,11330,85.86,8.231,118.73
0.47256,11331,86.01,8.3334,118.72
358.91,11332,86.285,8.2558,118.73
358.12,11333,86.536,8.3334,118.72
317.52,11334,92.066,7.6049,118.15
314.58,11335,92.33,7.5037,118.13
5.4265,11354,85.303,8.4003,118.68
5.2084,11355,85.523,8.4078,118.69
1.4212,11356,85.74,8.3492,118.71
308.41,11357,92.595,7.3148,118.15
4.83,11370,84.804,8.5184,118.64
5.3986,11371,85.07,8.4328,118.67
303.25,11372,92.849,7.1888,118.14
300.74,11373,93.115,7.0987,118.1
0.8432,11392,84.337,8.5837,118.6
3.0155,11393,84.578,8.4624,118.63
300.71,11394,93.363,6.9592,118.09
0,11408,84.106,8.539,118.59
300.5,11409,93.581,6.8049,118.09
299.68,11423,93.851,6.7555,118.02
299.2,11424,94.061,6.6061,118.02
349.08,11439,89.944,2.5174,114.95
348.35,11440,89.921,2.5752,115.15
348.49,11441,89.769,2.5906,115.13
346.69,11442,90.075,2.5224,115.03
299.78,11443,94.271,6.4562,118.01
349.64,11455,89.29,2.695,115.26
350.6,11456,89.223,2.7658,115.45
351.24,11457,89.069,2.7718,115.4
347.76,11458,89.554,2.6334,115.17
344.41,11459,90.086,2.5735,115.22
0,11460,90.277,2.5704,115.29
0,11461,90.465,2.5703,115.37
0,11462,90.657,2.567,115.45
299.06,11463,94.527,6.3991,117.94
297.9,11464,94.679,6.245,117.95
354.7,11473,88.625,2.8627,115.49
355.15,11474,88.465,2.9344,115.63
355.36,11475,88.412,2.882,115.45
352.36,11476,88.846,2.8049,115.4
0,11477,90.92,2.5066,115.36
0,11478,91.088,2.5077,115.44
0,11479,91.254,2.5104,115.52
298.49,11480,94.94,6.1058,117.9
357.52,11490,88.234,2.9687,115.62
358.27,11491,88.059,3.0499,115.77
358.52,11492,87.985,2.9959,115.59
0,11493,91.503,2.4523,115.43
0,11494,91.645,2.466,115.53
300.15,11495,95.263,5.9547,117.84
314.04,11496,95.382,5.8017,117.84
0.35745,11504,87.814,3.0855,115.76
0.94534,11505,87.643,3.1684,115.89
1.3814,11506,87.552,3.1161,115.72
0,11507,91.9,2.4107,115.45
0,11508,92.055,2.4214,115.54
316.23,11509,95.662,5.7046,117.76
320.45,11510,95.78,5.557,117.76
3.8973,11517,87.388,3.2068,115.88
4.148,11518,87.272,3.2792,116
4.1073,11519,87.079,3.2723,115.9
0,11520,92.331,2.3534,115.42
0,11521,92.511,2.3511,115.47
321.11,11522,96.048,5.4678,117.67
324.09,11523,96.158,5.3287,117.66
3.3908,11531,86.833,3.3092,115.88
352.82,11532,92.779,2.2868,115.35
324.55,11533,96.398,5.254,117.57
324.79,11534,96.664,5.0078,117.5
326.36,11535,96.563,5.1364,117.52
325.62,11536,96.749,5.038,117.46
353.57,11537,99.6,3.8408,115.99
352.74,11538,99.515,3.7767,116.03
350.94,11539,99.406,3.8437,116.1
355.96,11541,99.659,3.7049,115.93
357.04,11543,99.874,3.5863,115.77
3.2592,11556,86.654,3.3537,115.9
0,11557,93.032,2.2292,115.24
324.62,11558,96.908,4.9148,117.4
324.89,11559,97.152,4.8036,117.3
323.68,11560,97.379,4.7058,117.2
325.43,11561,97.598,4.621,117.1
327.05,11562,97.825,4.5312,116.99
329.1,11563,98.055,4.441,116.88
331.2,11564,98.29,4.3493,116.75
336.63,11565,98.53,4.2524,116.62
340.92,11566,98.777,4.1484,116.49
344.76,11567,99.036,4.0265,116.33
349.08,11568,99.236,3.8882,116.2
2.7939,11579,86.419,3.3698,115.82
0,11580,93.269,2.1863,115.17
0,11581,93.536,2.1228,115.03
2.8435,11594,86.221,3.3767,115.73
3.1152,11595,86.046,3.3669,115.61
0,11596,93.873,2.06,114.92
4.051,11610,85.71,3.4096,115.53
0,11611,94.139,2.032,114.9
4.195,11629,85.132,3.5794,115.63
4.0788,11630,85.376,3.5036,115.57
0,11631,94.372,1.9789,114.77
0,11632,94.611,1.9432,114.7
0,11633,94.537,1.9104,114.56
0,11644,84.407,3.6644,115.43
4.1764,11645,84.694,3.5868,115.4
4.1113,11646,85.03,3.5044,115.39
0,11647,94.907,1.9018,114.62
0,11648,94.838,1.8606,114.45
0,11649,95.057,1.8402,114.43
0,11662,95.309,1.8117,114.37
0,11663,95.818,1.7547,114.28
0,11664,95.592,1.7737,114.29
0,11665,95.856,1.7223,114.16
0,11690,96.105,1.6865,114.07
0,11699,99.454,1.644,113.83
0,11700,99.598,1.6782,113.87
0,11701,99.72,1.7172,113.93
0,11702,99.858,1.7539,113.96
337.49,12260,90.485,8.5706,118.06
336.77,12261,90.607,8.4305,118.11
336.94,12262,90.423,8.4837,118.12
336.89,12263,90.701,8.4724,118.06
352.4,12273,88.76,8.6271,118.4
351.74,12274,88.811,8.5059,118.45
353.21,12275,88.68,8.5294,118.46
352.23,12276,89.001,8.6169,118.37
349.88,12277,88.968,8.4884,118.43
352.31,12278,89.255,8.5901,118.33
347.13,12279,89.206,8.4635,118.4
351.69,12280,89.528,8.5534,118.29
350.85,12281,89.801,8.5417,118.24
344.31,12282,90.076,8.4982,118.2
336.82,12283,90.301,8.4543,118.17
336.54,12284,90.841,8.3236,118.1
333.22,12285,91.112,8.2605,118.07
328.13,12286,91.419,8.0064,118.12
329.13,12287,91.351,8.1377,118.07
328.82,12288,91.586,8.0192,118.07
356.98,12297,87.86,8.527,118.57
355.83,12298,87.807,8.4453,118.61
357.05,12299,87.634,8.5391,118.59
356.58,12300,88.051,8.5436,118.54
353.95,12301,88.002,8.4035,118.61
356.27,12302,88.283,8.5656,118.51
354.05,12303,88.548,8.496,118.5
327.86,12304,91.823,7.929,118.05
358.04,12323,86.79,8.3932,118.69
359.68,12324,86.939,8.4911,118.66
358.6,12325,87.215,8.4162,118.67
357.36,12326,87.441,8.4696,118.63
323.56,12327,92.041,7.7849,118.07
320.05,12328,92.145,7.664,118.1
321.76,12329,92.325,7.7026,118.03
2.8423,12345,85.996,8.4657,118.69
2.217,12346,86.243,8.4509,118.69
1.1553,12347,86.445,8.4885,118.68
359.94,12348,86.637,8.5124,118.67
314.96,12349,92.534,7.5607,118.04
6.1886,12361,85.309,8.502,118.67
6.9027,12362,85.448,8.6136,118.65
5.7483,12363,85.745,8.5355,118.67
308.48,12364,92.665,7.4321,118.07
6.4643,12374,84.778,8.6491,118.63
6.5759,12375,84.982,8.6487,118.63
6.9517,12376,85.19,8.6117,118.65
300.81,12377,92.932,7.2283,118.09
301.03,12378,92.864,7.3192,118.07
5.1531,12402,84.343,8.7266,118.59
5.641,12403,84.566,8.6858,118.61
300.83,12404,93.177,7.2196,118.02
300.71,12405,93.409,7.0697,118.02
0,12419,84.112,8.7825,118.57
300.52,12420,93.636,6.9169,118.02
300.04,12433,93.906,6.8691,117.95
299.41,12434,94.141,6.7158,117.94
346.71,12450,89.841,2.4917,114.8
347.12,12451,89.727,2.5563,114.99
346.95,12452,89.58,2.5485,114.88
346.78,12453,90.057,2.454,114.77
347.8,12454,90.227,2.5008,115.03
355.11,12455,90.203,2.4544,114.84
347.14,12456,90.361,2.4488,114.9
300.36,12457,94.35,6.5673,117.93
350.7,12469,89.154,2.6592,115.07
351.61,12470,89.041,2.7271,115.25
351.61,12471,88.87,2.7163,115.13
347.45,12472,89.386,2.6219,115.05
343.75,12473,90.399,2.4936,115.08
346.06,12474,90.574,2.4947,115.16
346.11,12475,90.75,2.498,115.25
300.27,12476,94.631,6.4887,117.86
300.43,12477,94.803,6.3028,117.88
355.1,12486,88.384,2.8251,115.26
353.36,12487,88.635,2.7998,115.3
0,12488,91.025,2.432,115.14
0,12489,91.21,2.4289,115.22
0,12490,91.366,2.4354,115.31
303.15,12491,95.071,6.2137,117.81
300.38,12492,95.185,6.0725,117.82
308.19,12493,95.275,6.1058,117.78
357.81,12503,87.923,2.9399,115.4
356.26,12504,88.175,2.9105,115.43
0,12505,91.623,2.3803,115.23
347.93,12506,91.757,2.3962,115.34
317.45,12507,95.466,5.9915,117.74
317.18,12508,95.532,5.8456,117.77
319.26,12509,95.65,5.8741,117.71
359.77,12516,87.463,3.0647,115.54
358.8,12517,87.73,3.0273,115.56
348.49,12518,92.005,2.3442,115.26
349.72,12519,92.16,2.3512,115.35
323.01,12520,95.838,5.7553,117.67
322.18,12521,95.919,5.6048,117.69
324.09,12522,96.029,5.6348,117.63
2.0663,12531,87.058,3.2037,115.72
1.7673,12532,87.285,3.1553,115.7
351.38,12533,92.421,2.2851,115.21
352.4,12534,92.612,2.2746,115.25
327.51,12535,96.219,5.5147,117.58
325.52,12536,96.298,5.3706,117.59
328.99,12537,96.414,5.3873,117.53
3.0557,12546,86.863,3.2415,115.72
355.47,12547,92.877,2.2061,115.1
330.18,12548,96.616,5.2528,117.47
330.9,12549,96.831,5.0902,117.41
348.76,12550,99.304,4.0812,116.2
347.26,12551,99.198,4.04,116.25
348.73,12552,99.091,4.1168,116.32
349.44,12553,99.525,3.9792,116.06
348.92,12554,99.344,3.9531,116.16
2.6935,12569,86.652,3.2909,115.74
356.66,12570,93.131,2.167,115.06
355.5,12571,93.288,2.1547,115.07
357.8,12572,93.399,2.0959,114.89
330.9,12573,97.075,4.9455,117.32
329.03,12574,97.276,4.8435,117.24
326.58,12575,97.475,4.7796,117.15
331.46,12576,97.705,4.6877,117.04
336.5,12577,97.939,4.5979,116.93
333.89,12578,98.174,4.5093,116.81
331.59,12579,98.413,4.4157,116.69
339.8,12580,98.656,4.3185,116.56
348.64,12581,98.898,4.2213,116.43
2.5747,12594,86.491,3.284,115.64
2.6599,12595,86.306,3.3236,115.65
2.1898,12596,86.37,3.2478,115.48
0.37585,12597,93.679,2.0431,114.79
2.6586,12606,86.068,3.2794,115.4
2.0445,12607,93.913,2.0054,114.73
1.829,12608,94.049,1.9922,114.72
2.5366,12609,94.153,1.9374,114.54
2.8143,12620,85.841,3.2831,115.28
3.9929,12621,85.605,3.3461,115.31
3.7681,12622,85.806,3.2104,115.06
3.8545,12623,85.676,3.2729,115.16
3.8476,12624,85.651,3.2129,114.97
0,12625,94.234,1.969,114.69
0,12626,94.413,1.8922,114.45
3.9772,12644,85.337,3.4061,115.31
3.864,12645,85.491,3.3074,115.14
3.8592,12646,85.49,3.2473,114.97
0,12647,94.703,1.8404,114.33
3.9481,12663,84.478,3.5544,115.2
3.9105,12664,84.771,3.4768,115.17
3.9837,12665,85.055,3.3864,115.09
3.8809,12666,85.312,3.2969,115
0,12667,94.991,1.7879,114.2
0,12668,95.171,1.7874,114.24
0,12681,95.458,1.7243,114.06
0,12682,95.656,1.7112,114.05
0,12683,95.901,1.6845,114.01
0,12704,96.189,1.6195,113.8
0,12705,96.414,1.6074,113.8
353.58,13253,89.724,8.7787,118.13
353.18,13254,89.789,8.658,118.18
353.87,13255,89.651,8.692,118.2
349.59,13256,89.99,8.7374,118.09
347.88,13257,89.951,8.6304,118.16
346.36,13258,90.254,8.7012,118.05
338.98,13259,90.203,8.5919,118.12
346.55,13260,90.502,8.6695,118
338.08,13261,90.851,8.4338,118.04
345.71,13262,90.781,8.5605,117.99
342.91,13263,91.077,8.5037,117.94
339.23,13264,91.039,8.3902,118.02
341.62,13265,91.251,8.3841,117.96
357.78,13283,88.382,8.7367,118.42
357.31,13284,88.333,8.6656,118.46
358.09,13285,88.17,8.7574,118.44
356.09,13286,88.559,8.7488,118.38
354.57,13287,88.517,8.622,118.45
355.23,13288,88.775,8.7601,118.34
354.87,13289,89.032,8.7511,118.29
354.62,13290,89.323,8.6974,118.26
354.12,13291,89.546,8.6541,118.24
338.29,13292,91.324,8.257,118.01
334.4,13293,91.653,8.1344,117.99
359.87,13320,87.561,8.7058,118.54
359.75,13321,87.795,8.6551,118.53
358.73,13322,87.998,8.6952,118.49
329.89,13323,91.977,8.0274,117.96
328.56,13324,92.09,7.87,118.01
328.71,13325,92.271,7.886,117.95
1.3649,13344,86.919,8.6219,118.62
1.1051,13345,87.153,8.6262,118.6
0.23501,13346,87.398,8.6337,118.58
325.3,13347,92.488,7.7669,117.95
2.7248,13357,85.991,8.5686,118.67
2.9019,13358,86.144,8.6235,118.65
2.442,13359,86.385,8.6531,118.63
1.7151,13360,86.682,8.6617,118.62
321.44,13361,92.635,7.6426,117.97
7.2704,13372,85.408,8.751,118.63
7.1494,13373,85.631,8.745,118.63
4.2487,13374,85.887,8.721,118.63
312.09,13375,92.812,7.5089,117.98
6.7464,13384,84.767,8.7601,118.61
7.1726,13385,84.916,8.8271,118.61
7.0828,13386,85.173,8.8044,118.61
301.34,13387,92.989,7.3761,118
6.2279,13414,84.37,8.8575,118.58
8.5394,13415,84.407,8.981,118.57
8.2909,13416,84.65,8.9193,118.58
301.11,13417,93.273,7.317,117.94
301.17,13418,93.486,7.1733,117.94
7.6797,13430,84.16,9.0358,118.55
300.45,13431,93.7,7.0318,117.94
299.48,13446,93.971,6.9712,117.88
296.99,13447,94.17,6.8292,117.88
346.65,13458,89.519,2.5011,114.67
345.75,13459,89.773,2.4604,114.64
344.88,13460,90.031,2.4173,114.61
354.23,13461,90.263,2.3923,114.62
346.41,13462,90.519,2.4238,114.88
352.4,13463,90.456,2.3845,114.69
348.92,13464,90.649,2.3722,114.74
296.81,13465,94.449,6.6933,117.84
351.76,13474,88.808,2.6596,114.91
350.04,13475,89.06,2.6217,114.89
347.02,13476,89.325,2.5792,114.87
344.49,13477,90.704,2.415,114.93
345.37,13478,90.855,2.4257,115.04
297.01,13479,94.792,6.535,117.78
300.8,13480,94.928,6.3749,117.8
355.62,13490,88.342,2.7724,115.07
352.77,13491,88.605,2.7427,115.1
346.14,13492,91.114,2.3685,114.95
352.5,13493,91.314,2.3558,114.99
349,13494,91.513,2.3513,115.07
301.94,13495,95.223,6.284,117.73
313.44,13496,95.369,6.1425,117.73
357.96,13504,87.877,2.8846,115.21
356.12,13505,88.13,2.8539,115.24
347.05,13506,91.78,2.3135,115.05
349.49,13507,91.892,2.3254,115.15
315.07,13508,95.637,6.0465,117.66
320.44,13509,95.76,5.9049,117.66
359.43,13516,87.399,3.0217,115.39
358.74,13517,87.665,2.9676,115.36
350.07,13518,92.119,2.2801,115.08
352.57,13519,92.242,2.289,115.16
321.58,13520,96.021,5.8034,117.58
324.59,13521,96.138,5.6632,117.58
1.8716,13529,87.119,3.1498,115.61
1.4005,13530,87.173,3.087,115.47
353.45,13531,92.434,2.2438,115.07
354.94,13532,92.674,2.1971,114.99
325.65,13533,96.399,5.5564,117.49
331.16,13534,96.51,5.4168,117.48
2.57,13554,86.941,3.1689,115.58
2.415,13555,86.886,3.1261,115.43
357.1,13556,92.992,2.1273,114.85
356.81,13557,93.128,2.1347,114.93
357.52,13558,93.272,2.0781,114.77
331.82,13559,96.744,5.3201,117.4
333.26,13560,97.041,5.0522,117.32
335.47,13561,96.914,5.1942,117.35
335.37,13562,97.121,5.0883,117.27
353.44,13564,99.102,4.1918,116.32
354.12,13565,99.014,4.3116,116.37
2.6197,13580,86.679,3.2084,115.54
2.4117,13581,86.662,3.1311,115.32
0.20769,13582,93.518,2.0264,114.66
334.19,13583,97.299,4.9573,117.21
332.5,13584,97.565,4.8472,117.1
335.95,13585,97.811,4.7533,116.98
339.28,13586,98.044,4.6725,116.87
340.23,13587,98.284,4.5818,116.75
341.37,13588,98.529,4.4866,116.63
349.53,13589,98.774,4.3937,116.5
2.545,13598,86.363,3.1853,115.31
2.0913,13599,93.79,1.9656,114.52
1.9977,13600,93.909,1.9742,114.6
2.4828,13601,94.05,1.919,114.43
2.5934,13612,86.249,3.1532,115.15
2.6741,13613,86.035,3.2168,115.21
2.9055,13614,86.107,3.1575,115.08
3.9847,13615,94.288,1.8708,114.31
3.0033,13622,85.975,3.1614,115.01
3.6379,13623,85.701,3.1485,114.81
3.2968,13624,85.859,3.1326,114.86
2.8651,13625,85.782,3.0791,114.64
5.4341,13626,94.557,1.8269,114.22
3.7783,13644,85.526,3.1777,114.78
3.2961,13645,85.543,3.1007,114.55
6.6765,13646,94.864,1.7711,114.09
4.5955,13666,84.52,3.4544,114.96
0,13667,84.312,3.468,114.87
4.1357,13668,84.772,3.3821,114.91
4.5506,13669,84.921,3.3315,114.85
4.5445,13670,85.026,3.2823,114.77
4.3477,13671,85.171,3.2702,114.83
3.778,13672,85.33,3.1933,114.7
0,13673,95.138,1.7252,113.97
0,13674,95.292,1.7224,114.01
4.8721,13686,84.389,3.3925,114.7
4.838,13687,84.62,3.3364,114.68
4.9561,13688,84.857,3.2632,114.61
0,13689,95.556,1.658,113.8
0,13690,95.76,1.6381,113.76
0,13691,95.967,1.6274,113.78
0,13713,96.257,1.5616,113.56
0,13714,96.484,1.5484,113.56
0,13715,96.715,1.5342,113.54
355.66,14264,89.044,8.9609,118.19
355.39,14265,89.06,8.8551,118.24
355.89,14266,88.923,8.8909,118.25
355.73,14267,89.268,8.9436,118.15
355.01,14268,89.22,8.8275,118.22
355.23,14269,89.513,8.921,118.11
354.35,14270,89.456,8.7989,118.18
354.1,14271,89.775,8.8856,118.07
353.61,14272,90.049,8.8335,118.03
353.28,14273,90.328,8.8034,117.98
352.55,14274,90.634,8.7192,117.94
351.62,14275,90.906,8.6445,117.91
351.38,14276,91.178,8.577,117.88
348.88,14277,91.457,8.2976,117.95
351.67,14278,91.392,8.4448,117.89
351.18,14279,91.615,8.3006,117.91
359.74,14304,88.086,8.9213,118.38
358.97,14305,88.319,8.851,118.38
357,14306,88.514,8.8891,118.33
356.2,14307,88.719,8.9117,118.28
340.2,14308,91.841,8.2225,117.89
2.897,14336,87.505,8.8129,118.5
2.8434,14337,87.723,8.8347,118.47
0.92704,14338,87.952,8.8392,118.44
335.84,14339,92.047,8.1102,117.89
329.22,14340,92.288,8.0249,117.87
2.2636,14356,86.89,8.73,118.59
2.9129,14357,86.984,8.8469,118.54
2.9171,14358,87.272,8.8076,118.53
328.75,14359,92.522,7.8714,117.88
2.7364,14372,86.138,8.7515,118.62
2.9268,14373,86.25,8.8736,118.58
2.8196,14374,86.489,8.806,118.59
2.8935,14375,86.7,8.8413,118.56
328.1,14376,92.738,7.7297,117.89
6.8859,14387,85.381,8.8631,118.6
5.3156,14388,85.523,8.9176,118.59
4.5113,14389,85.768,8.9168,118.59
3.0097,14390,85.999,8.8764,118.59
315.47,14391,92.923,7.5956,117.91
5.9051,14413,84.958,8.9763,118.58
5.5752,14414,84.987,9.1421,118.55
5.8763,14415,85.256,9.0337,118.57
301.41,14416,93.103,7.4603,117.92
10.52,14439,84.454,9.1055,118.55
10.605,14440,84.519,9.2709,118.53
5.8965,14441,84.724,9.1178,118.55
301.26,14442,93.386,7.4065,117.86
301.88,14443,93.537,7.2747,117.88
300.66,14464,93.793,7.157,117.85
299.58,14482,94.033,7.0318,117.83
294.88,14483,94.296,6.9131,117.79
346.56,14497,89.459,2.4601,114.48
345.21,14498,89.728,2.42,114.45
343.71,14499,89.995,2.3793,114.43
344,14500,90.258,2.3452,114.42
345.6,14501,90.497,2.3244,114.46
345.07,14502,90.843,2.3402,114.71
345.75,14503,90.706,2.3141,114.53
345.15,14504,90.894,2.2929,114.54
293.72,14505,94.585,6.8091,117.74
295.23,14506,94.706,6.6586,117.76
294.03,14507,94.801,6.6905,117.72
350.84,14517,88.744,2.6113,114.7
349.76,14518,88.994,2.5729,114.68
347.02,14519,89.254,2.5376,114.68
345.39,14520,91.012,2.3455,114.81
344.81,14521,91.069,2.2776,114.56
345.52,14522,91.219,2.2799,114.65
299.64,14523,95.005,6.5711,117.69
301.02,14524,95.081,6.4249,117.72
302.72,14525,95.204,6.4559,117.67
354.46,14535,88.289,2.7245,114.89
352.77,14536,88.551,2.6937,114.91
346.37,14537,91.348,2.2954,114.77
346.85,14538,91.788,2.2745,114.9
346.88,14539,91.585,2.2759,114.81
347.26,14540,91.808,2.2359,114.76
311.31,14541,95.408,6.3401,117.63
314.22,14542,95.502,6.1885,117.66
314.74,14543,95.613,6.2213,117.6
357.01,14550,87.846,2.839,115.05
356.45,14551,88.089,2.7969,115.03
350.73,14552,92.078,2.2432,114.91
351.28,14553,92.011,2.206,114.73
351.94,14554,92.198,2.182,114.72
319.09,14555,95.813,6.1,117.56
320.57,14556,95.901,5.9454,117.58
320.53,14557,96.01,5.9753,117.53
358.85,14568,87.492,2.9654,115.27
358.5,14569,87.633,2.8917,115.11
355.09,14570,92.362,2.2182,114.94
355.82,14571,92.397,2.1589,114.72
356.2,14572,92.589,2.159,114.81
323.68,14573,96.204,5.8497,117.49
324.66,14574,96.283,5.6976,117.5
325.81,14575,96.396,5.7224,117.45
359.58,14581,87.437,2.9454,115.19
0.19982,14582,87.248,3.0039,115.26
357.58,14583,92.836,2.1129,114.73
332.74,14584,96.586,5.5944,117.4
332.37,14585,96.658,5.4457,117.41
336.07,14586,96.778,5.4589,117.35
1.4571,14605,86.993,3.0524,115.27
358.3,14606,93.054,2.0798,114.69
359.55,14607,93.307,2.0261,114.57
339.01,14608,96.976,5.3153,117.29
339.36,14609,97.2,5.1442,117.22
1.8533,14623,86.887,3.0108,115.09
2.3508,14624,86.679,3.0677,115.15
2.2508,14625,86.692,3.0187,115.01
2.1654,14626,93.59,1.966,114.44
339.22,14627,97.467,4.9959,117.12
338.27,14628,97.687,4.8955,117.03
340.42,14629,97.898,4.8391,116.93
342.43,14630,98.142,4.7515,116.82
346.52,14631,98.392,4.655,116.7
351.89,14632,98.642,4.5599,116.57
359.76,14633,98.885,4.4779,116.45
2.5845,14646,86.479,3.1015,115.13
2.6374,14647,86.527,3.0411,114.98
2.5542,14648,93.828,1.9259,114.37
3.8668,14649,94.087,1.869,114.23
2.6306,14655,86.365,3.0446,114.89
2.9,14656,86.168,3.1021,114.95
1.9885,14657,86.381,2.9746,114.67
2.5131,14658,86.087,3.0529,114.75
1.152,14659,86.417,2.9253,114.53
1.2987,14660,86.213,2.9624,114.53
0.6834,14661,86.423,2.8921,114.42
5.4381,14662,94.416,1.8066,114.08
2.5572,14669,85.965,3.0047,114.51
0.33605,14670,86.32,2.8772,114.29
1.3969,14671,86.116,2.9356,114.37
1.0325,14672,86.31,2.8369,114.14
1.2876,14673,86.148,2.8827,114.2
1.288,14674,86.262,2.8089,113.99
6.7872,14675,94.68,1.7735,114.04
3.1813,14687,85.732,3.0082,114.36
2.5849,14688,85.939,2.9458,114.28
2.4913,14689,85.995,2.8906,114.12
1.8107,14690,86.116,2.8531,114.06
7.2525,14691,94.899,1.7264,113.9
7.1875,14692,95.129,1.6933,113.83
8.2056,14693,95.045,1.6729,113.71
4.479,14717,85.111,3.1897,114.54
3.873,14718,85.325,3.123,114.47
3.5928,14719,85.629,2.9629,114.12
3.7499,14720,85.48,3.0471,114.32
2.8565,14721,85.832,2.9076,114.05
0,14722,95.412,1.6549,113.74
0,14723,95.333,1.6283,113.59
0,14724,95.558,1.5976,113.52
0,14741,84.21,3.3725,114.53
5.6451,14742,84.456,3.3028,114.47
5.9693,14743,84.692,3.229,114.39
5.1506,14744,84.945,3.1558,114.31
4.052,14745,85.205,3.0845,114.25
0,14746,95.791,1.5743,113.48
0,14747,96.045,1.5622,113.5
0,14765,96.359,1.5085,113.33
0,14766,96.568,1.4895,113.3
0,14767,96.774,1.4796,113.3
357.36,15319,90.292,9.0156,117.87
355.85,15320,90.338,8.9033,117.92
357.83,15321,90.196,8.9477,117.93
355.47,15322,90.565,8.9508,117.84
353.13,15323,90.506,8.8573,117.9
352.83,15324,90.834,8.874,117.81
351.92,15325,90.758,8.7906,117.87
352.24,15326,91.084,8.8237,117.77
352.1,15327,91.049,8.7126,117.84
352.14,15328,91.232,8.7135,117.79
0.093331,15354,88.86,9.075,118.17
358.12,15355,88.826,8.9883,118.22
0.15381,15356,88.635,9.086,118.21
0.37851,15357,89.048,9.083,118.13
0.94475,15358,89.286,9.0668,118.09
0.73996,15359,89.561,9.0421,118.04
359.68,15360,89.855,8.9784,118
358.09,15361,90.08,8.9228,117.97
351.84,15362,91.418,8.5782,117.81
350.76,15363,91.676,8.4113,117.83
3.2959,15392,87.998,9.0769,118.33
2.6837,15393,88.255,8.9951,118.32
0.59559,15394,88.446,9.0451,118.27
343.78,15395,91.975,8.3414,117.79
341.11,15396,92.082,8.1874,117.84
342.17,15397,92.26,8.1902,117.79
4.4645,15412,87.47,8.9113,118.47
5.8872,15413,87.567,9.0351,118.41
4.7339,15414,87.828,8.981,118.39
332.94,15415,92.468,8.0753,117.79
4.7286,15428,86.895,9.0396,118.48
4.9018,15429,87.106,8.9732,118.48
5.98,15430,87.295,9.008,118.45
330.73,15431,92.61,7.9543,117.81
3.9909,15444,86.231,9.0087,118.54
4.0504,15445,86.469,8.9972,118.53
4.6225,15446,86.727,8.9823,118.52
328.29,15447,92.802,7.8218,117.82
4.7278,15462,85.537,9.0416,118.56
4.6664,15463,85.726,9.0933,118.54
4.0426,15464,85.99,9.0635,118.54
315.24,15465,93.019,7.6856,117.83
5.3168,15484,84.992,9.2612,118.53
5.1242,15485,85.216,9.2414,118.53
4.7889,15486,85.484,9.206,118.52
301.38,15487,93.214,7.5532,117.84
7.9696,15514,84.775,9.3188,118.52
300.96,15515,93.499,7.4851,117.78
300.4,15516,93.697,7.3327,117.79
299.12,15536,93.997,7.2473,117.74
299.73,15537,94.067,7.0973,117.79
298.7,15538,94.246,7.0816,117.73
295.66,15557,94.494,6.9849,117.69
346.6,15574,89.416,2.4207,114.29
345.55,15575,89.675,2.3819,114.26
344,15576,89.951,2.3412,114.24
343.91,15577,90.23,2.3022,114.22
344.43,15578,90.506,2.2736,114.24
350.17,15579,90.754,2.2529,114.28
346.42,15580,90.963,2.2433,114.36
295.49,15581,94.779,6.8527,117.65
296.33,15582,94.909,6.7186,117.66
350.62,15595,88.627,2.5847,114.54
350.29,15596,88.915,2.5251,114.45
347.16,15597,89.188,2.4928,114.47
344.12,15598,91.192,2.2185,114.37
345.8,15599,91.413,2.2433,114.59
345.74,15600,91.336,2.2187,114.45
345.91,15601,91.508,2.2039,114.47
297.8,15602,95.188,6.6217,117.6
306.64,15603,95.323,6.4876,117.61
353.29,15615,88.27,2.679,114.72
352.98,15616,88.492,2.653,114.73
346.9,15617,91.667,2.2006,114.53
348.08,15618,91.857,2.1906,114.59
308.37,15619,95.6,6.3977,117.54
314.75,15620,95.723,6.2554,117.54
356.73,15628,87.938,2.79,114.94
355.67,15629,88.048,2.73,114.78
