"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
71.531,39769,80.249,29.151,104.2
71.324,39770,80.489,29.241,104.09
70.596,39771,80.374,29.202,104.06
69.306,39772,82.979,29.789,103.46
91.335,39782,98.687,26.64,107.87
89.215,39783,98.861,26.5,107.82
0,39785,78.87,28.52,103.86
0,39786,79.048,28.618,103.93
0,39787,79.269,28.734,103.98
69.694,39788,80.506,29.249,103.92
69.026,39789,80.742,29.323,103.79
68.705,39790,80.634,29.291,103.77
66.857,39791,82.951,29.771,103.29
65.072,39792,82.838,29.745,103.22
83.589,39799,99.016,26.39,107.74
67.83,39801,80.757,29.325,103.61
65.319,39802,81.019,29.393,103.46
65.269,39803,80.87,29.353,103.45
65.059,39804,81.119,29.417,103.42
63.69,39805,82.6,29.692,103.08
62.728,39806,82.756,29.717,103.07
80.68,39813,99.317,26.173,107.56
82.035,39814,99.173,26.326,107.54
64.88,39816,80.929,29.363,103.29
62.422,39817,81.101,29.403,103.24
61.259,39818,81.325,29.447,103.1
61.847,39819,81.209,29.418,103.07
61.509,39820,82.676,29.691,102.94
60.971,39821,82.537,29.666,102.92
80.157,39828,99.37,26.245,107.28
79.53,39829,99.622,26.031,107.19
79.519,39830,99.545,26.169,107.05
60.732,39832,81.345,29.438,102.92
59.986,39833,81.596,29.483,102.82
60.091,39834,81.484,29.456,102.78
59.347,39835,82.313,29.614,102.8
59.558,39836,82.43,29.637,102.82
78.85,39846,99.577,26.224,106.85
78.813,39847,99.752,26.025,106.91
78.8,39848,99.756,26.097,106.73
78.885,39849,99.802,25.913,107.04
59.669,39851,81.619,29.47,102.64
57.929,39852,81.921,29.516,102.53
58.029,39853,81.772,29.486,102.51
57.41,39854,82.027,29.534,102.53
57.641,39855,82.122,29.55,102.53
58.041,39856,82.2,29.574,102.62
59.225,39857,82.384,29.608,102.63
78.8,39869,99.809,26.116,106.56
78.8,39870,99.961,25.921,106.66
78.8,39871,99.979,25.981,106.47
78.801,39872,99.974,25.827,106.84
57.627,39874,81.878,29.49,102.37
56.81,39875,82.071,29.521,102.35
78.8,39883,100.03,25.999,106.31
78.8,39884,100.17,25.809,106.41
78.8,39885,100.16,25.895,106.23
78.8,39886,100.18,25.705,106.62
78.8,39892,100.2,25.916,106.08
78.8,39893,100.33,25.746,106.17
78.8,39894,100.29,25.855,106.01
78.8,39895,100.4,25.596,106.34
78.8,39901,100.53,25.594,106.03
78.8,39902,100.4,25.78,105.9
78.8,39903,100.6,25.472,106.13
78.8,39910,100.58,25.635,105.8
78.8,39911,100.81,25.349,105.9
78.8,39912,101.01,25.097,105.98
78.8,39913,101.19,24.925,105.9
78.8,39914,101.36,24.544,106.26
78.8,39915,101.39,24.663,105.97
78.802,39916,101.57,24.419,106.02
78.802,39917,101.51,24.359,106.26
78.801,39918,101.69,24.239,106.08
350.51,40669,83.363,2.5687,108.02
351.84,40670,83.387,2.5685,108.18
350.43,40671,83.133,2.6265,108.18
351.11,40672,83.56,2.5207,107.85
353.93,40673,84.034,2.4253,107.98
351.78,40674,83.831,2.4639,107.88
352.61,40675,84.104,2.4065,107.81
349.56,40702,82.773,2.7208,108.45
349.75,40703,83.006,2.6633,108.39
352.87,40704,84.295,2.3737,107.94
354.04,40705,84.649,2.3047,107.86
348.98,40718,82.612,2.7665,108.62
354.31,40719,85.007,2.2357,107.73
356.67,40720,85.187,2.2089,107.85
354.82,40721,85.374,2.1697,107.65
275.82,40730,76.717,5.6748,108.36
348.4,40731,82.131,2.9048,108.94
348.87,40732,82.398,2.8287,108.81
355.57,40733,85.681,2.1187,107.64
277.93,40740,76.82,5.5668,108.49
279.24,40741,76.938,5.4527,108.59
347.89,40742,81.954,2.9586,109.07
349.08,40743,82.049,2.9396,109.19
347.75,40744,81.853,2.9972,109.25
356.33,40745,85.925,2.081,107.66
284.27,40753,77.094,5.3034,108.57
285.34,40754,77.196,5.2223,108.78
346.69,40755,81.663,3.0606,109.41
356.89,40756,86.166,2.0384,107.52
357.9,40757,86.277,2.0257,107.62
357.52,40758,86.465,1.9903,107.43
290.08,40764,77.37,5.0722,108.76
291.54,40765,77.487,4.99,108.95
346.57,40766,81.446,3.1235,109.4
348.06,40767,81.517,3.1128,109.55
346.37,40768,81.289,3.1806,109.53
0.3532,40769,86.442,2.0037,107.67
359.13,40770,86.708,1.9556,107.43
294.77,40779,77.666,4.8506,108.92
297.42,40780,77.799,4.7678,109.11
345.85,40781,81.094,3.2521,109.67
1.1859,40782,86.901,1.9293,107.45
298.9,40791,77.984,4.6398,109.09
301.75,40792,78.146,4.5473,109.24
304.51,40793,78.318,4.4549,109.4
310.2,40794,78.498,4.3658,109.6
318.17,40795,78.667,4.284,109.76
313.91,40796,78.688,4.2567,109.59
345.43,40797,80.871,3.327,109.7
345.91,40798,80.944,3.3187,109.89
344.95,40799,80.804,3.361,109.84
1.5277,40800,87.124,1.8936,107.33
5.21,40801,87.285,1.875,107.39
316.43,40810,78.855,4.1782,109.71
321.47,40811,79.041,4.0833,109.72
326.13,40812,79.202,4.0152,109.82
328.57,40813,79.387,3.9393,109.93
330.75,40814,79.589,3.862,110.08
332.54,40815,79.782,3.7922,110.25
331.55,40816,79.782,3.7755,110.08
343.14,40817,80.716,3.4064,109.99
343.59,40818,80.785,3.3987,110.17
342.25,40819,80.615,3.4581,110.17
5.5705,40820,87.53,1.8346,107.19
7.1281,40821,87.765,1.8032,107.15
332.78,40832,79.953,3.7179,110.23
334.68,40833,80.118,3.6457,110.18
337.78,40834,80.29,3.5839,110.23
340.78,40835,80.485,3.5186,110.29
79.518,40909,85.365,29.946,105.33
79.903,40910,85.165,29.942,105.35
79.593,40911,85.284,29.977,105.2
76.951,40912,85.525,29.926,105.4
75.111,40913,85.722,29.901,105.48
0,40914,85.953,29.876,105.54
79.689,40946,85.051,29.964,105.24
80.463,40947,84.977,29.99,105.1
80.826,40948,84.856,29.966,105.2
80.504,40956,84.833,29.996,105.02
79.897,40957,84.714,30.003,104.94
80.199,40958,84.652,29.985,105.02
79.763,40969,84.586,30.002,104.87
78.654,40970,84.492,30.006,104.76
78.505,40971,84.329,29.994,104.72
77.409,40981,84.298,30.004,104.55
77.31,40982,84.114,29.986,104.5
76.807,40995,84.082,29.989,104.32
76.566,40996,83.897,29.965,104.25
74.791,41013,83.88,29.964,104.08
74.564,41014,83.734,29.94,103.94
74.29,41030,79.64,28.875,104.44
74.212,41031,79.805,28.953,104.42
74.32,41032,83.415,29.887,103.89
73.716,41033,83.58,29.913,103.85
98.016,41046,98.027,27.107,108.1
98.05,41047,98.196,26.987,108.05
0,41052,78.502,28.304,103.68
72.355,41053,79.527,28.836,104.29
71.907,41054,79.679,28.913,104.24
71.826,41055,79.861,28.993,104.26
72.397,41056,79.976,29.032,104.37
73.55,41057,83.493,29.891,103.68
71.809,41058,83.402,29.868,103.54
72.336,41059,83.298,29.854,103.61
97.091,41072,98.338,26.95,107.86
94.599,41073,98.543,26.804,107.79
0,41075,78.721,28.452,103.68
0,41076,79.477,28.828,104.11
68.09,41077,79.604,28.895,104.05
70.132,41078,79.712,28.942,104.08
71.293,41079,79.835,28.993,104.09
69.898,41080,80.026,29.067,104.15
70.063,41081,80.26,29.163,104.03
69.181,41082,80.145,29.121,103.99
71.394,41083,83.301,29.841,103.41
68.476,41084,83.148,29.806,103.31
86.947,41091,98.694,26.69,107.74
85.902,41092,98.813,26.594,107.71
0,41094,78.939,28.58,103.73
0,41095,79.15,28.691,103.79
0,41096,79.041,28.651,103.63
0,41097,79.311,28.772,103.83
0,41098,79.402,28.823,103.77
0,41099,79.495,28.853,103.91
67.52,41100,80.278,29.173,103.85
68.092,41101,80.528,29.258,103.74
67.052,41102,80.424,29.225,103.73
65.919,41103,83.041,29.777,103.18
64.366,41104,82.966,29.749,103.02
82.063,41113,98.977,26.497,107.58
0,41117,79.165,28.716,103.64
0,41118,79.314,28.79,103.64
66.363,41119,80.548,29.263,103.56
65.29,41120,80.754,29.321,103.41
65.152,41121,80.643,29.288,103.38
62.518,41122,82.874,29.721,102.91
81.793,41132,98.99,26.561,107.4
81.677,41133,99.151,26.425,107.36
81.145,41134,99.039,26.582,107.23
64.617,41137,80.748,29.311,103.2
63.2,41138,80.929,29.355,103.12
62.179,41139,81.076,29.387,103.05
62.953,41140,80.999,29.361,102.93
61.176,41141,82.648,29.675,102.83
61.784,41142,82.792,29.692,102.77
79.131,41151,99.224,26.446,107.13
78.906,41152,99.402,26.331,107
78.907,41153,99.272,26.491,106.91
61.45,41156,81.131,29.385,102.84
60.163,41157,81.376,29.431,102.74
60.522,41158,81.269,29.404,102.69
60.043,41159,82.587,29.65,102.7
60.062,41160,82.754,29.659,102.55
78.85,41172,99.427,26.415,106.72
78.8,41173,99.637,26.246,106.65
78.824,41174,99.56,26.35,106.57
59.418,41177,81.412,29.421,102.56
58.312,41178,81.667,29.462,102.48
58.285,41179,81.565,29.438,102.43
57.705,41180,82.265,29.564,102.44
58.411,41181,82.431,29.595,102.46
58.393,41182,82.55,29.6,102.34
59.836,41183,82.581,29.626,102.51
78.867,41189,99.677,26.294,106.42
78.812,41190,99.868,26.123,106.39
78.806,41191,99.795,26.225,106.31
57.776,41193,81.713,29.452,102.3
53.14,41194,81.895,29.472,102.2
52.271,41195,82.085,29.5,102.17
52.239,41196,82.001,29.469,102.03
52.443,41197,82.195,29.51,102.1
53.724,41198,82.278,29.539,102.22
57.945,41199,82.406,29.572,102.31
78.801,41205,99.884,26.232,106.06
78.801,41206,100.02,26.135,105.96
78.825,41207,99.906,26.266,105.9
78.8,41208,99.908,26.151,106.22
78.8,41209,100.05,26.051,106.11
51.713,41211,82.148,29.484,101.96
78.805,41216,100.19,25.997,105.9
78.585,41217,100.05,26.167,105.8
78.257,41224,100.3,25.926,105.78
76.668,41225,100.21,26.058,105.68
78.785,41226,101.7,24.526,105.57
78.8,41227,101.58,24.571,105.74
78.761,41228,101.52,24.738,105.56
78.872,41229,101.88,24.38,105.46
78.8,41230,101.74,24.344,105.8
79.679,41231,102.09,24.257,105.25
79.564,41232,101.99,24.147,105.62
79.763,41233,102.19,24.087,105.33
77.556,41242,100.4,25.879,105.64
78.006,41243,100.71,25.559,105.65
77.574,41244,100.57,25.737,105.57
77.842,41245,100.83,25.439,105.64
77.821,41246,100.98,25.333,105.54
78.55,41247,101.08,25.142,105.71
78.705,41248,101.31,24.921,105.66
79.242,41250,102.23,23.91,105.54
76.811,41262,100.67,25.688,105.43
76.421,41263,100.82,25.544,105.42
347.16,41948,83.532,2.5172,107.53
347.97,41949,83.61,2.5049,107.69
347.04,41950,83.372,2.5586,107.73
347.97,41951,83.878,2.4399,107.43
348.79,41952,83.918,2.4398,107.66
348.58,41953,84.092,2.3926,107.35
349.11,41954,84.216,2.374,107.5
349.13,41955,84.274,2.3542,107.28
346.72,41966,82.977,2.6591,108.05
346.79,41967,83.178,2.608,107.9
352.48,41968,84.391,2.3473,107.68
350.48,41969,84.475,2.3173,107.33
351.39,41970,84.55,2.3091,107.48
351.14,41971,84.78,2.2587,107.26
346.03,41995,82.551,2.7738,108.38
346.63,41996,82.793,2.709,108.21
353.81,41997,84.828,2.2611,107.55
351.85,41998,84.988,2.223,107.31
345.95,42023,82.276,2.8462,108.4
348.26,42024,82.405,2.8177,108.57
345.85,42025,82.199,2.8755,108.67
352.91,42026,85.254,2.1837,107.48
352,42027,85.185,2.1895,107.32
352.47,42028,85.538,2.1251,107.18
276.63,42039,76.742,5.6409,108.1
345.64,42040,81.993,2.9349,108.76
354.77,42041,85.62,2.1202,107.41
354.13,42042,85.88,2.0697,107.17
279.63,42051,76.878,5.5044,108.36
280.16,42052,76.861,5.5173,108.16
344.6,42053,81.673,3.0427,109.15
345.42,42054,81.811,2.9936,108.94
356.2,42055,85.978,2.0626,107.39
356.17,42056,86.099,2.0355,107.17
280.54,42064,77.023,5.3603,108.28
284.99,42065,77.176,5.2211,108.38
285.78,42066,77.266,5.1506,108.56
344.08,42067,81.479,3.0975,109.11
345.07,42068,81.519,3.0937,109.26
344.05,42069,81.312,3.1559,109.24
357.34,42070,86.378,1.9973,107.27
356.77,42071,86.302,2.0041,107.14
357.39,42072,86.643,1.9478,106.95
290.74,42080,77.435,5.0082,108.53
292.19,42081,77.546,4.9306,108.72
344.38,42082,81.118,3.2243,109.37
358.71,42083,86.704,1.947,107.19
358.79,42084,86.94,1.9051,106.94
293.93,42093,77.722,4.7976,108.71
296,42094,77.853,4.7151,108.89
344.25,42095,80.905,3.2918,109.35
344.85,42096,80.94,3.2921,109.53
342.99,42097,80.812,3.3297,109.47
1.1906,42098,87.029,1.9006,107.16
2.3166,42099,87.156,1.875,106.93
296.46,42104,78.033,4.5961,108.93
298.75,42105,78.175,4.5134,109.04
300.93,42106,78.337,4.4246,109.15
305.96,42107,78.509,4.3352,109.29
314.24,42108,78.814,4.1831,109.52
311.52,42109,78.69,4.2399,109.36
315.41,42110,78.861,4.1487,109.39
341.98,42111,80.691,3.3804,109.58
342.26,42112,80.689,3.3962,109.78
341.45,42113,80.579,3.4291,109.7
5.4005,42114,87.36,1.8541,107.11
2.873,42115,87.42,1.8376,106.86
6.1297,42116,87.702,1.7942,106.65
6.4458,42117,87.724,1.7993,106.89
6.669,42118,87.885,1.7701,106.62
318.78,42127,78.985,4.0967,109.54
325.19,42128,79.184,4.0038,109.59
327.9,42129,79.39,3.915,109.67
330.72,42130,79.597,3.8307,109.77
332.93,42131,79.889,3.7258,110.04
333.02,42132,79.813,3.7434,109.85
335.24,42133,80.058,3.6418,109.85
334.98,42134,80.013,3.6736,110.02
337.47,42135,80.269,3.5534,109.79
337.58,42136,80.214,3.593,110.01
339.7,42137,80.503,3.4694,109.84
340.36,42138,80.437,3.5117,110.04
8.2194,42139,88.062,1.7552,106.85
8.1429,42140,88.08,1.7449,106.59
77.575,42204,85.381,30.007,105.06
76.99,42205,85.551,29.979,105.18
74.92,42206,85.76,29.954,105.28
0,42207,85.975,29.929,105.35
0,42208,86.208,29.904,105.4
0,42209,86.452,29.878,105.45
47.506,42210,86.704,29.849,105.5
61.715,42211,86.959,29.817,105.54
78.577,42235,85.121,29.992,105.12
78.276,42236,85.223,30.007,105.04
78.333,42238,85.063,30.017,104.96
78.44,42239,84.945,30.026,104.86
78.337,42240,84.78,30.02,104.83
77.193,42244,84.697,30.032,104.67
78.237,42245,84.474,30.017,104.61
76.962,42246,84.59,30.034,104.54
76.178,42251,84.493,30.032,104.41
75.76,42252,84.383,30.027,104.3
76.88,42253,84.267,30.009,104.38
75.114,42262,84.281,30.017,104.18
74.592,42263,84.172,30.005,104.07
75.946,42264,84.056,29.989,104.15
73.994,42276,84.084,29.992,103.95
73.103,42277,83.986,29.977,103.85
74.156,42278,83.901,29.965,103.92
72.378,42298,83.886,29.957,103.74
71.794,42299,83.703,29.927,103.71
95.493,42310,97.913,27.225,108.02
94.058,42311,98.135,27.088,107.93
70.851,42315,83.681,29.912,103.51
70.122,42316,83.512,29.881,103.46
90.908,42326,98.254,27.066,107.75
89.156,42327,98.445,26.945,107.65
68.029,42330,79.724,28.956,103.91
68.009,42331,79.908,29.032,103.93
68.931,42332,80.031,29.079,103.95
68.811,42333,83.472,29.861,103.29
68.006,42334,83.341,29.826,103.15
85.504,42345,98.755,26.696,107.6
84.483,42346,98.633,26.833,107.52
0,42350,78.898,28.584,103.52
0,42352,79.492,28.868,103.71
0,42353,79.599,28.92,103.64
65.337,42354,79.656,28.936,103.76
66.506,42355,79.847,29.016,103.72
66.326,42356,80.055,29.094,103.75
66.715,42357,80.319,29.191,103.69
66.068,42358,80.215,29.154,103.63
64.755,42359,83.11,29.778,103.07
65.006,42360,83.224,29.796,103.06
82.021,42374,98.885,26.62,107.49
82.133,42375,98.83,26.716,107.38
0,42377,79.022,28.669,103.38
0,42379,79.138,28.715,103.5
0,42380,79.329,28.812,103.45
0,42381,79.487,28.885,103.41
0,42382,79.508,28.885,103.54
65.035,42383,80.372,29.208,103.54
64.981,42384,80.531,29.255,103.36
64.655,42385,80.414,29.219,103.35
64.551,42386,83.156,29.761,102.84
62.996,42387,82.995,29.725,102.77
81.194,42403,98.904,26.722,107.19
0,42405,79.05,28.7,103.23
0,42406,79.166,28.763,103.14
0,42407,79.192,28.759,103.32
0,42408,79.342,28.831,103.28
0,42409,79.479,28.888,103.3
64.057,42410,80.53,29.248,103.15
63.021,42411,80.799,29.314,102.97
63.06,42412,80.651,29.275,102.97
62.953,42413,80.905,29.339,102.94
61.76,42414,82.936,29.693,102.57
80.371,42428,99.175,26.601,106.86
81.055,42429,99.066,26.64,107.01
0,42431,79.307,28.825,103.13
62.823,42432,80.727,29.285,102.79
61.187,42433,80.911,29.328,102.76
60.589,42434,81.159,29.376,102.65
60.559,42435,81.044,29.347,102.59
59.272,42436,82.886,29.656,102.36
79.725,42446,99.332,26.586,106.49
79.453,42447,99.502,26.438,106.47
79.684,42448,99.45,26.521,106.37
80.244,42449,99.246,26.598,106.68
59.472,42452,81.202,29.369,102.46
57.937,42453,81.466,29.415,102.39
58.013,42454,81.366,29.39,102.33
56.993,42455,82.629,29.599,102.24
57.527,42456,82.734,29.627,102.33
78.901,42463,99.645,26.446,106.07
78.834,42464,99.757,26.349,106.07
78.909,42465,99.739,26.41,105.92
79.611,42466,99.56,26.468,106.23
78.865,42467,99.735,26.317,106.21
57.126,42470,81.527,29.407,102.21
53.215,42471,81.702,29.426,102.1
52.321,42472,81.874,29.446,102.02
52.545,42473,81.81,29.421,101.9
52.846,42474,82.284,29.515,102.03
52.941,42475,82.407,29.537,102.04
53.605,42476,82.524,29.568,102.14
79.424,42482,99.863,26.35,105.77
50.45,42485,81.985,29.439,101.83
49.212,42486,82.182,29.468,101.8
50.35,42487,82.36,29.504,101.87
79.185,42493,99.887,26.378,105.61
78.669,42494,100.02,26.242,105.64
78.7,42495,99.954,26.357,105.48
72.294,42502,100.15,26.157,105.56
71.09,42503,100.08,26.243,105.47
75.994,42504,101.59,24.831,105.22
77.51,42505,101.73,24.619,105.32
80.298,42506,101.93,24.486,105.14
80.971,42507,102.13,24.353,104.97
80.734,42508,102.33,23.962,105.26
81.409,42509,102.36,24.096,104.96
81.418,42510,102.44,23.901,105.13
69.73,42516,100.25,26.102,105.43
71.944,42517,100.48,25.86,105.48
67.974,42518,100.4,25.969,105.4
68.811,42519,101.06,25.34,105.33
69.291,42520,101.22,25.149,105.37
72.653,42521,101.41,24.943,105.38
81.29,42522,102.45,23.778,105.32
67.886,42531,100.54,25.862,105.3
65.664,42532,100.72,25.729,105.21
67.148,42533,100.92,25.528,105.21
345.33,43145,83.498,2.5034,106.95
345.55,43146,83.518,2.5069,107.17
345.25,43147,83.325,2.5488,107.14
345.54,43148,83.792,2.4359,106.84
345.88,43149,83.785,2.4458,107.06
346.1,43150,83.985,2.3927,106.76
346.52,43151,84.097,2.3764,106.92
346.56,43152,84.144,2.3582,106.7
344.11,43157,82.878,2.6582,107.26
344.27,43158,82.971,2.6432,107.49
343.77,43159,82.73,2.7004,107.46
345.11,43160,83.141,2.5938,107.21
345.93,43161,83.274,2.57,107.38
346.63,43162,83.674,2.4787,107.3
347.06,43163,84.042,2.3974,107.18
347.87,43164,84.288,2.3424,107.02
347.31,43165,84.327,2.3241,106.75
348.18,43166,84.511,2.2932,106.86
348.2,43167,84.547,2.2782,106.65
343.52,43176,82.533,2.7524,107.55
344.1,43177,82.763,2.7,107.69
343.54,43178,82.48,2.7709,107.7
346.14,43179,83.119,2.6149,107.66
349.42,43180,84.498,2.306,107.12
349.54,43181,84.682,2.265,106.97
349.15,43182,84.806,2.2304,106.65
349.45,43183,84.864,2.2266,106.83
349.4,43184,85.112,2.1758,106.64
343.1,43199,82.281,2.8244,107.76
343.56,43200,82.506,2.7711,107.9
342.67,43201,82.24,2.8393,107.88
346.37,43202,82.815,2.6954,107.93
350.83,43203,84.879,2.2324,107.04
350.23,43204,85.133,2.1805,106.86
350.12,43205,85.38,2.1306,106.65
345.6,43216,82.469,2.7889,108.15
342.61,43217,82.2,2.8554,108.03
351.71,43218,85.209,2.1768,107.08
351.29,43219,85.398,2.1353,106.85
351.13,43220,85.664,2.0852,106.67
342.73,43241,82.078,2.8956,108.25
343.58,43242,82.009,2.9224,108.52
342.68,43243,81.867,2.9576,108.38
352.33,43244,85.612,2.1034,106.92
352.11,43245,85.909,2.0475,106.68
276.51,43268,76.82,5.5565,107.91
344.92,43269,81.805,2.9858,108.7
342.08,43270,81.717,3.0054,108.53
354.04,43271,85.95,2.0502,106.92
353.89,43272,86.092,2.0196,106.69
279.79,43285,76.962,5.4116,107.97
341.61,43286,81.552,3.0622,108.75
342.1,43287,81.585,3.0601,108.97
341.49,43288,81.367,3.1253,108.94
356.2,43289,86.287,2.0001,106.95
354.83,43290,86.277,1.9908,106.66
356.15,43291,86.363,1.9817,106.75
356.32,43292,86.609,1.9368,106.48
280.16,43301,77.105,5.277,108.06
284.1,43302,77.213,5.1821,108.16
284.77,43303,77.331,5.0864,108.33
341.32,43304,81.168,3.1922,109.04
357.91,43305,86.675,1.9352,106.7
358.52,43306,86.945,1.8887,106.44
288.47,43317,77.495,4.9514,108.3
290.62,43318,77.613,4.868,108.49
341.34,43319,80.973,3.2542,109.04
343.88,43320,80.992,3.2558,109.2
340.23,43321,80.867,3.2927,109.11
359.65,43322,87.064,1.8792,106.64
1.7091,43323,87.187,1.8545,106.4
291.9,43329,77.781,4.7462,108.54
295.94,43330,77.995,4.6121,108.79
294.75,43331,77.91,4.6627,108.64
296.38,43332,78.059,4.5645,108.67
339.89,43333,80.764,3.3332,109.21
341.07,43334,80.717,3.3586,109.39
338.44,43335,80.631,3.3843,109.3
2.541,43336,87.248,1.857,106.75
3.6318,43337,87.427,1.8214,106.34
4.7093,43338,87.561,1.8091,106.51
5.8906,43339,87.671,1.7877,106.27
297.09,43349,78.171,4.5026,108.82
299.03,43350,78.338,4.4077,108.91
301.81,43351,78.514,4.3139,109.02
304.61,43352,78.703,4.2159,109.11
318.05,43353,78.971,4.0907,109.37
311.73,43354,78.921,4.1064,109.18
319.59,43355,79.173,3.9818,109.19
323.67,43356,79.109,4.025,109.38
325.49,43357,79.35,3.8993,109.21
326.24,43358,79.316,3.9303,109.43
327.35,43359,79.45,3.862,109.33
336.35,43360,80.327,3.5035,109.39
336.71,43361,80.305,3.5238,109.59
335.34,43362,80.172,3.5745,109.56
338.09,43363,80.533,3.428,109.42
339.18,43364,80.452,3.4708,109.61
8.1567,43365,88.035,1.7444,106.36
8.016,43366,87.924,1.7537,106.18
8.5014,43367,88.168,1.7212,106.1
329.56,43374,79.578,3.8169,109.47
332.09,43375,79.803,3.7262,109.56
334.61,43376,80.01,3.6476,109.66
9.1209,43377,88.449,1.6916,106.29
9.1083,43378,88.404,1.6912,106.04
9.4255,43379,88.628,1.6631,105.99
75.345,43441,85.668,30.02,104.98
76.716,43442,85.525,30.019,105
75.295,43443,85.581,30.05,104.81
72.255,43444,85.807,29.999,105.07
0,43445,86.001,29.977,105.15
0,43446,86.218,29.955,105.21
0,43447,86.451,29.932,105.25
44.261,43448,86.694,29.908,105.29
61.361,43449,86.945,29.881,105.33
60.89,43450,87.202,29.851,105.37
68.513,43451,87.464,29.819,105.41
62.651,43452,87.728,29.783,105.46
59.899,43453,87.988,29.742,105.52
75.739,43474,85.42,30.035,104.9
75.869,43475,85.252,30.031,104.9
76.744,43479,85.129,30.047,104.76
78.063,43480,84.9,30.041,104.71
76.832,43481,85.015,30.057,104.63
75.974,43483,84.911,30.061,104.51
75.493,43484,84.807,30.063,104.39
76.555,43485,84.7,30.048,104.47
74.947,43489,84.702,30.059,104.27
74.391,43490,84.618,30.057,104.11
75.121,43491,84.497,30.041,104.21
73.96,43502,84.477,30.042,104.01
73.058,43503,84.371,30.03,103.9
73.479,43504,84.276,30.018,103.99
72.782,43512,84.266,30.014,103.79
71.714,43513,84.168,29.997,103.68
72.11,43514,84.076,29.986,103.76
97.13,43521,97.716,27.374,108.02
71.429,43525,84.059,29.975,103.57
70.354,43526,83.956,29.953,103.45
70.954,43527,83.848,29.942,103.56
93.691,43533,97.859,27.323,107.88
90.092,43534,98.051,27.192,107.84
69.941,43539,83.862,29.927,103.31
68.701,43540,83.762,29.897,103.14
69.407,43541,83.66,29.895,103.32
84.526,43548,98.164,27.173,107.66
82.508,43549,98.332,27.08,107.55
68.13,43554,83.611,29.874,103.17
