"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
355.91,12713,91.054,10.956,121.48
3.8525,12714,93.703,10.426,121.46
3.8521,12715,93.898,10.384,121.48
356.14,12732,90.947,10.789,121.41
3.8256,12733,93.96,10.202,121.42
356.14,12741,90.89,10.587,121.31
356.12,12742,90.861,10.38,121.2
3.7329,12743,94.021,10.024,121.35
3.663,12744,94.218,9.9645,121.37
356.02,12750,90.717,10.133,121.08
3.6312,12751,94.253,9.7802,121.3
3.6853,12752,94.446,9.7168,121.32
3.6348,12753,94.342,9.6561,121.26
354.79,12769,90.624,9.8906,120.96
353.09,12770,90.525,9.7607,120.89
353.42,12771,90.675,9.6158,120.79
3.6825,12772,94.611,9.5948,121.31
3.6342,12773,94.431,9.5392,121.23
3.6171,12774,94.569,9.4692,121.24
351.15,12791,90.539,9.3929,120.67
3.4335,12792,94.715,9.3748,121.24
3.4157,12793,94.899,9.2714,121.25
350.07,12800,90.201,9.3488,120.69
350.54,12801,90.371,9.2993,120.64
347.71,12811,89.956,8.7776,120.37
348.1,12812,90.101,8.9989,120.49
350.39,12813,90.2,9.183,120.59
345.56,12823,89.698,8.5121,120.24
345.76,12824,89.794,8.7571,120.38
343.55,12830,89.46,8.357,120.18
343.99,12831,89.539,8.519,120.28
341.61,12844,89.246,7.9379,119.93
341.65,12845,89.366,8.1703,120.07
342.58,12855,88.932,7.6868,119.81
342.14,12856,89.049,7.8712,119.92
336.14,12867,88.066,6.4659,118.95
335.85,12868,87.889,6.4739,118.99
336.13,12869,87.866,6.2953,118.82
337.1,12870,88.194,6.5936,119.04
336.84,12871,87.951,6.6427,119.13
337.39,12872,88.156,6.7187,119.17
340.31,12873,88.436,7.3021,119.61
340.91,12874,88.609,7.3844,119.64
342.55,12875,88.709,7.6355,119.82
336.36,12893,87.757,6.1059,118.64
337.7,12894,88.054,6.8629,119.31
338.69,12895,88.189,7.0708,119.47
339.93,12896,88.279,7.2546,119.61
336.02,12908,87.629,5.9662,118.52
336.02,12913,87.677,5.7389,118.27
335.29,12914,87.535,5.6404,118.18
336.01,12915,87.63,5.5398,118.05
335.85,12921,87.654,5.3669,117.85
335.97,12927,87.603,5.2036,117.66
335.32,12928,87.516,5.102,117.55
336.33,12929,87.676,5.0351,117.44
336.43,12935,87.676,4.8531,117.21
336.4,12941,87.667,4.7011,117.01
335.12,12942,87.645,4.5854,116.86
336.41,12943,87.82,4.5671,116.82
337.14,12950,87.788,4.4072,116.6
337.02,12951,87.579,4.3679,116.55
337.25,12952,87.697,4.2615,116.39
337.21,12966,87.726,4.1171,116.17
337.63,12982,87.744,3.987,115.97
337.55,12983,87.688,3.9244,115.87
337.79,12984,87.896,3.8393,115.72
337.79,12998,87.607,3.8532,115.75
338.79,12999,87.809,3.7134,115.51
338.58,13012,87.727,3.5989,115.31
282.19,13020,82.534,5.2916,115.68
336.6,13022,87.321,3.6221,115.33
338.24,13023,87.538,3.5503,115.22
283.07,13034,82.581,5.1288,115.45
283.13,13035,82.759,4.9682,115.4
283.02,13036,82.934,4.86,115.42
282.8,13037,83.113,4.7468,115.43
323,13038,84.873,3.732,114.82
322.32,13039,84.888,3.8476,115.08
320.75,13040,84.747,3.8784,115.06
324.03,13041,85.109,3.6454,114.76
324.69,13042,85.252,3.6711,114.89
337.12,13043,87.223,3.5643,115.22
337.5,13044,87.438,3.4647,115.05
282.79,13053,83.274,4.6234,115.38
286.9,13054,83.423,4.5459,115.38
291.37,13055,83.59,4.4687,115.4
297.62,13056,83.864,4.3438,115.41
299.18,13057,83.761,4.3263,115.27
306.73,13058,84.018,4.174,115.18
304.56,13059,83.976,4.2699,115.35
311.71,13060,84.25,4.073,115.15
309.85,13061,84.18,4.186,115.33
316.58,13062,84.445,3.9874,115.1
319.99,13063,84.607,3.9761,115.18
324.95,13064,85.406,3.6213,114.85
326.63,13065,85.603,3.5297,114.73
334.95,13066,86.815,3.5477,115.13
337.27,13067,87.28,3.4584,115.02
335.75,13068,87.08,3.4583,114.99
326.91,13079,85.87,3.4239,114.61
328.91,13080,86.101,3.4248,114.7
330.83,13081,86.328,3.3962,114.72
330.44,13082,86.294,3.3464,114.6
332.09,13083,86.492,3.3788,114.72
333.28,13084,86.668,3.3988,114.8
335.26,13085,86.811,3.4565,114.95
331.03,13095,86.481,3.2847,114.52
341.42,13310,96.774,19.294,120.11
341.83,13311,96.946,19.3,120.03
341.37,13312,97.118,19.29,119.96
341.17,13313,97.281,19.258,119.92
341.82,13321,96.912,19.187,120.16
341.97,13322,97.074,19.155,120.12
341.4,13323,97.248,19.159,120.03
341.39,13324,98.092,18.932,119.83
341.39,13325,98.332,18.872,119.76
341.4,13334,97.961,18.825,120.01
341.39,13335,98.146,18.798,119.94
341.39,13336,98.364,18.726,119.89
341.39,13337,98.597,18.714,119.77
341.57,13347,97.95,18.675,120.16
341.42,13348,98.143,18.69,120.05
341.39,13349,98.307,18.604,120.05
341.39,13350,98.463,18.595,119.97
341.39,13351,98.555,18.503,120
341.39,13352,98.674,18.522,119.91
341.39,13353,98.879,18.53,119.78
341.78,13360,98.166,18.532,120.19
341.42,13361,98.308,18.503,120.14
341.44,13362,98.765,18.317,120.05
341.42,13363,98.577,18.388,120.1
341.45,13364,98.937,18.351,119.92
341.44,13365,99.144,18.334,119.8
341.92,13374,98.384,18.383,120.21
344.99,13375,98.588,18.222,120.24
344.97,13376,98.83,18.167,120.15
344.99,13377,98.999,18.185,120.04
344.99,13378,99.202,18.159,119.93
348.35,13388,98.873,18.017,120.26
348.46,13389,99.023,18.047,120.15
348.51,13390,99.217,18.012,120.06
348.58,13400,99.163,17.879,120.21
355.54,13468,91.994,11.521,121.73
355.52,13469,92.181,11.5,121.73
355.56,13470,92.313,11.516,121.75
355.54,13478,91.697,11.578,121.75
355.45,13479,91.926,11.377,121.67
355.45,13480,91.758,11.408,121.68
355.55,13481,92.069,11.281,121.63
355.61,13482,92.306,11.331,121.67
355.88,13483,92.463,11.275,121.65
0.013555,13484,92.612,11.213,121.64
3.9974,13485,92.794,11.146,121.63
1.9514,13486,92.672,11.032,121.56
355.55,13498,91.561,11.453,121.69
355.55,13499,91.562,11.247,121.6
3.7628,13500,92.833,10.97,121.56
3.8679,13501,92.95,10.852,121.52
3.8564,13502,93.131,10.766,121.5
355.57,13515,91.379,11.327,121.64
355.62,13516,91.399,11.092,121.53
3.8525,13517,93.275,10.648,121.47
355.72,13528,91.279,10.923,121.46
3.8539,13529,93.32,10.476,121.4
3.8432,13530,93.511,10.454,121.43
355.96,13547,91.138,10.856,121.43
3.7565,13548,93.565,10.27,121.35
3.735,13549,93.759,10.24,121.39
356.09,13556,91.082,10.675,121.34
356.14,13557,90.977,10.568,121.29
356.15,13558,91.076,10.451,121.23
3.6244,13559,93.818,10.064,121.32
356.25,13565,90.958,10.21,121.11
3.5816,13566,93.888,9.902,121.25
3.553,13567,94.06,9.8359,121.27
356.32,13573,90.858,10.001,121
356.15,13574,90.754,9.8659,120.93
356.35,13575,90.899,9.7569,120.86
3.5254,13576,94.088,9.6561,121.19
3.5183,13577,94.245,9.5805,121.2
355.52,13585,90.842,9.5015,120.71
3.4698,13586,94.312,9.4162,121.14
3.4941,13587,94.498,9.3675,121.17
354.71,13604,90.673,9.3099,120.61
3.4905,13605,94.582,9.2138,121.12
3.4213,13606,94.764,9.1611,121.15
353.03,13615,90.504,9.1483,120.53
348.51,13623,90.091,8.7839,120.35
350.48,13624,90.258,8.8356,120.36
351.95,13625,90.317,9.0551,120.49
346.68,13633,89.852,8.5475,120.23
349.61,13634,90.145,8.6852,120.28
348.01,13635,90.025,8.5424,120.2
344.44,13641,89.583,8.3153,120.13
347.56,13642,89.905,8.3963,120.12
345.25,13643,89.769,8.2536,120.05
342.86,13655,89.322,7.8185,119.82
342.9,13656,89.478,7.9486,119.89
344.91,13657,89.579,8.1299,120
343.44,13668,89,7.5401,119.68
343.16,13669,89.184,7.6333,119.71
337.24,13681,88.074,6.1902,118.68
337.06,13682,88.13,6.3361,118.81
338.38,13683,88.339,6.4617,118.89
338.2,13684,88.241,6.8121,119.23
339.65,13685,88.405,6.7161,119.11
339.73,13686,88.545,6.934,119.27
339.23,13687,88.325,6.9352,119.32
340.02,13688,88.672,7.1395,119.42
340.03,13689,88.447,7.1325,119.47
341.64,13690,88.808,7.3,119.53
343.42,13691,88.831,7.4821,119.67
337.26,13709,87.918,6.0716,118.58
336.82,13722,87.803,5.903,118.43
336.9,13727,87.857,5.7028,118.2
337.17,13728,87.796,5.5241,118.01
337.24,13734,87.885,5.3279,117.77
336.62,13735,87.749,5.209,117.65
337.25,13736,87.884,5.1094,117.51
337.64,13742,87.853,4.9535,117.32
337.64,13750,87.93,4.8079,117.13
336.87,13751,87.809,4.7191,117.02
337.61,13752,87.952,4.6375,116.9
337.83,13758,88.015,4.4722,116.67
337.96,13767,88.047,4.2854,116.4
338.72,13768,87.892,4.2167,116.31
339.2,13778,87.957,4.0742,116.09
338.81,13779,87.902,3.9806,115.95
339.29,13780,88.125,3.9315,115.86
339.59,13793,88.115,3.7994,115.65
339.98,13804,88.083,3.678,115.45
339.94,13816,87.95,3.5638,115.25
323.62,13831,84.855,3.5258,114.32
323.55,13832,84.865,3.6302,114.58
322.22,13833,84.74,3.6343,114.51
325.01,13834,85.049,3.4487,114.26
324.76,13835,85.079,3.5534,114.53
325.23,13836,85.18,3.4443,114.33
339.91,13837,87.806,3.4632,115.07
282.57,13849,82.451,5.0905,115.19
282.73,13850,82.642,4.9506,115.21
283.55,13851,82.833,4.8078,115.19
283.37,13852,83.177,4.6152,115.25
284.51,13853,83.024,4.6685,115.16
287.46,13854,83.171,4.5353,115.07
301.98,13855,83.689,4.1684,114.85
301.44,13856,83.742,4.2342,115.05
298.4,13857,83.614,4.3,115.06
309.41,13858,83.967,4.0301,114.81
308.08,13859,83.89,4.1557,115.02
314.15,13860,84.217,3.9129,114.76
312.78,13861,84.116,4.0443,114.97
318.57,13862,84.46,3.8099,114.72
317.52,13863,84.349,3.9413,114.93
321.08,13864,84.675,3.7328,114.69
320.18,13865,84.599,3.8565,114.92
325.4,13866,85.331,3.5406,114.63
326.41,13867,85.357,3.4135,114.35
326.74,13868,85.527,3.4317,114.48
338.99,13869,87.65,3.3886,114.92
289.29,13877,83.339,4.4925,115.18
294.26,13878,83.526,4.4093,115.21
328.15,13879,85.736,3.3632,114.42
337.55,13880,87.234,3.3028,114.71
337.82,13881,87.424,3.3544,114.83
328.37,13893,85.933,3.2945,114.34
330.09,13894,86.09,3.3083,114.44
330.38,13895,86.285,3.2854,114.46
333.44,13896,86.657,3.2949,114.58
336.02,13897,86.883,3.2397,114.51
336.38,13898,86.965,3.3462,114.75
332.33,13911,86.499,3.1854,114.3
334.53,13912,86.694,3.1931,114.37
341.39,14144,98.458,18.515,120.05
341.43,14152,98.415,18.471,120.11
355.45,14259,91.865,11.265,121.62
355.56,14260,91.886,11.12,121.55
355.77,14261,92.025,11.011,121.5
355.87,14262,92.191,11.14,121.57
356.04,14263,92.372,11.112,121.57
0.033119,14264,92.531,11.033,121.55
357.41,14265,92.431,10.923,121.49
355.56,14276,91.715,11.165,121.57
355.95,14277,91.723,10.942,121.46
355.88,14278,91.876,10.985,121.49
0.065149,14279,92.579,10.835,121.46
3.6247,14280,92.759,10.756,121.45
3.8553,14281,92.942,10.715,121.45
3.8804,14282,92.839,10.632,121.4
355.7,14293,91.561,11.011,121.49
355.84,14294,91.571,10.774,121.38
3.8525,14295,92.952,10.541,121.37
3.8525,14296,93.132,10.52,121.39
355.85,14311,91.413,10.851,121.42
355.88,14312,91.407,10.628,121.31
3.8525,14313,93.178,10.323,121.3
3.8263,14314,93.372,10.294,121.33
356,14322,91.24,10.691,121.34
356.03,14323,91.254,10.491,121.24
3.6817,14324,93.426,10.109,121.25
3.6303,14325,93.619,10.088,121.28
356.16,14332,91.181,10.287,121.14
3.4117,14333,93.673,9.9137,121.21
356.27,14339,91.092,10.095,121.03
356.31,14340,90.986,9.975,120.97
356.42,14341,91.129,9.8759,120.91
3.4118,14342,93.794,9.8201,121.19
3.4586,14343,93.891,9.6969,121.15
356.67,14348,91.055,9.6361,120.77
3.4331,14349,93.965,9.5273,121.09
3.3958,14350,94.125,9.4609,121.1
356.72,14355,90.994,9.436,120.66
356.4,14356,90.916,9.3375,120.6
356.78,14357,91.035,9.2142,120.52
3.3658,14358,94.188,9.2949,121.04
3.441,14359,94.384,9.2517,121.08
356.01,14377,90.812,9.2242,120.54
356.87,14378,90.907,9.0798,120.44
3.581,14379,94.451,9.0834,121.01
3.4456,14380,94.627,9.026,121.04
356.29,14396,90.791,9.0499,120.44
355.26,14397,90.647,8.9897,120.41
351.94,14405,90.375,8.668,120.23
352.6,14406,90.452,8.899,120.37
350.21,14414,90.125,8.37,120.07
351.17,14415,90.208,8.5856,120.2
346.68,14429,89.907,8.0426,119.88
348.74,14430,89.981,8.2588,120.02
343.51,14442,89.418,7.7538,119.76
344.41,14443,89.624,7.745,119.71
346,14444,89.705,7.9802,119.87
338.98,14452,88.702,6.4131,118.77
338.51,14453,88.529,6.4302,118.82
338.26,14454,88.533,6.2727,118.67
340.08,14455,88.795,6.5854,118.92
339.89,14456,88.566,6.5778,118.95
340.06,14457,88.9,6.7656,119.06
339.97,14458,88.661,6.7586,119.1
340.06,14459,89.015,6.9522,119.19
340.03,14460,88.782,6.9495,119.24
342.12,14461,89.131,7.1502,119.34
342.05,14462,88.91,7.14,119.37
344.16,14463,89.243,7.3508,119.48
343.79,14464,89.031,7.3624,119.53
344.19,14465,89.37,7.4825,119.56
344.21,14466,89.434,7.6228,119.65
337.97,14477,88.232,6.0955,118.55
337.9,14478,88.306,6.2526,118.7
337.97,14499,88.07,6.029,118.51
337.62,14511,87.986,5.8667,118.36
337.73,14517,87.976,5.6921,118.17
338.59,14518,88.008,5.5142,117.97
338.77,14526,88.083,5.3164,117.73
338.8,14527,88.043,5.1648,117.56
338.84,14532,88.079,4.9797,117.33
338.85,14541,88.073,4.8116,117.12
339.09,14542,88.128,4.6446,116.89
339.18,14550,88.24,4.4669,116.64
338.22,14551,88.179,4.3415,116.47
339.34,14552,88.322,4.3221,116.44
340.7,14559,88.337,4.1734,116.22
340.49,14560,88.13,4.1128,116.14
340.89,14561,88.335,4.0026,115.96
341.26,14572,88.333,3.8812,115.78
341,14587,88.348,3.7528,115.57
320.52,14598,84.177,3.5879,113.95
320.39,14599,84.25,3.6572,114.19
319.02,14600,84.071,3.7037,114.15
320.81,14601,84.342,3.5458,113.99
341,14602,88.335,3.6264,115.36
340.72,14603,88.265,3.5694,115.27
341.03,14604,88.472,3.4783,115.11
312.62,14618,83.766,3.876,114.27
312.38,14619,83.793,3.9517,114.47
310.25,14620,83.639,4.0034,114.43
316.47,14621,83.933,3.7815,114.21
315.8,14622,84.003,3.8293,114.38
319.58,14623,84.218,3.7571,114.4
322.24,14624,84.507,3.5143,114.04
322.09,14625,84.431,3.6428,114.3
323.04,14626,84.654,3.529,114.19
341.08,14627,88.183,3.5085,115.16
341.51,14628,88.342,3.3866,114.94
304.92,14640,83.498,4.1016,114.51
303.8,14641,83.639,4.0964,114.64
299.6,14642,83.459,4.1757,114.63
310.34,14643,83.866,3.9948,114.63
314.41,14644,84.095,3.8856,114.59
318.79,14645,84.341,3.7758,114.54
321.28,14646,84.582,3.6619,114.46
324.16,14647,84.827,3.4416,114.1
325.96,14648,85.021,3.3554,114.01
326.55,14649,85.226,3.3576,114.14
341.34,14650,88.06,3.4136,114.99
341.98,14651,88.27,3.3086,114.8
282.15,14664,82.349,5.0544,114.97
282.22,14665,82.542,4.9151,115
284.07,14666,82.724,4.7736,114.98
286.07,14667,82.919,4.643,114.97
289.57,14668,83.269,4.4465,115
291.69,14669,83.128,4.4431,114.81
297.21,14670,83.419,4.2641,114.77
294.58,14671,83.43,4.3472,114.96
327.8,14672,85.448,3.2762,114.06
328.13,14673,85.618,3.3,114.21
341.31,14674,88.123,3.2932,114.77
340.64,14675,87.905,3.3081,114.78
328.98,14684,85.892,3.1974,114.09
337.97,14685,87.482,3.2439,114.62
339.19,14686,87.737,3.2384,114.63
330.2,14700,86.11,3.1902,114.17
330.31,14701,86.292,3.1959,114.25
330.76,14702,86.323,3.1011,114.04
336.6,14703,87.127,3.2235,114.53
338.74,14704,87.643,3.1573,114.46
338.25,14705,87.417,3.1515,114.42
331.57,14716,86.494,3.097,114.09
331.94,14717,86.652,3.0161,113.94
332.64,14718,86.713,3.078,114.11
335.02,14719,86.888,3.1108,114.23
337.5,14720,87.25,3.1362,114.36
337.1,14721,87.113,3.1063,114.27
332.85,14731,86.902,2.9955,113.97
332.66,14732,86.849,2.9226,113.77
334.79,14733,87.023,2.993,113.99
336.21,14734,87.05,3.0475,114.13
332.97,14745,87.104,2.8839,113.75
356.27,15113,92.176,10.93,121.47
356.68,15114,92.317,10.93,121.48
357.53,15125,91.871,10.858,121.42
0.10432,15126,92.15,10.766,121.39
0.011418,15127,91.976,10.732,121.37
0.25392,15128,92.317,10.749,121.4
2.0657,15129,92.425,10.639,121.35
3.7806,15130,92.588,10.636,121.37
3.88,15131,92.727,10.524,121.33
357.87,15143,91.746,10.709,121.35
358.42,15144,91.827,10.516,121.25
3.8525,15145,92.794,10.362,121.26
3.8525,15146,92.986,10.343,121.28
357.15,15160,91.698,10.541,121.26
356.12,15161,91.555,10.526,121.25
3.8525,15162,93.041,10.156,121.19
3.8259,15163,93.235,10.135,121.22
356.14,15170,91.386,10.397,121.19
3.7042,15171,93.291,9.9466,121.13
3.6274,15172,93.48,9.9212,121.16
356.24,15177,91.343,10.206,121.09
356.32,15178,91.224,10.083,121.02
356.67,15179,91.364,9.9984,120.97
3.436,15180,93.533,9.7286,121.08
3.4073,15181,93.706,9.7582,121.14
3.4115,15182,93.693,9.6392,121.07
357.95,15190,91.266,9.7459,120.83
3.351,15191,93.767,9.515,121.03
358.23,15197,91.201,9.5318,120.71
357.44,15198,91.113,9.4097,120.64
358.66,15199,91.257,9.29,120.56
3.3196,15200,93.885,9.4335,121.02
3.2233,15201,93.985,9.3152,120.98
358.05,15206,91.141,9.0593,120.42
3.2514,15207,94.08,9.165,120.94
3.3405,15208,94.269,9.1356,120.98
356.98,15216,91.001,8.9562,120.36
3.2785,15217,94.33,8.9676,120.91
3.1983,15218,94.479,8.893,120.92
355.57,15235,90.738,8.7341,120.24
356.09,15236,90.83,8.9046,120.34
3.1077,15237,94.499,8.711,120.83
352.29,15247,90.433,8.4547,120.08
352.66,15248,90.562,8.6943,120.23
351.06,15261,90.216,8.2844,120
351.51,15262,90.288,8.4496,120.1
348.04,15276,90.036,7.8699,119.73
348.88,15277,90.137,8.0941,119.88
346,15288,89.781,7.5539,119.54
347.3,15289,89.843,7.7889,119.7
340.22,15300,88.649,6.0898,118.47
340.53,15301,88.787,6.236,118.59
340.7,15302,88.917,6.4003,118.72
340.71,15303,89.023,6.5774,118.86
340.75,15304,89.131,6.7603,119.01
342.73,15305,89.242,6.9488,119.15
344.74,15306,89.354,7.1384,119.28
345.08,15307,89.473,7.3144,119.4
345.73,15308,89.577,7.5076,119.54
339.82,15319,88.305,5.9812,118.43
339.95,15320,88.443,6.0956,118.52
339.51,15343,88.169,5.9275,118.39
339.43,15354,88.154,5.7885,118.25
338.04,15355,88.075,5.6895,118.15
339.23,15356,88.221,5.6299,118.07
339.71,15362,88.212,5.4493,117.87
339.79,15368,88.211,5.2891,117.68
340.3,15369,88.26,5.1161,117.47
340.8,15376,88.334,4.9135,117.22
339.74,15377,88.187,4.8254,117.12
340.93,15378,88.29,4.738,117
340.97,15387,88.342,4.5953,116.81
341,15394,88.388,4.4618,116.62
341.6,15395,88.496,4.3231,116.42
341.89,15401,88.58,4.1539,116.17
342.17,15402,88.565,3.998,115.94
342.4,15410,88.534,3.8466,115.71
316.29,15427,83.579,3.7288,113.72
315.92,15428,83.592,3.812,113.94
312.72,15429,83.441,3.8621,113.9
319.32,15430,83.834,3.5924,113.64
318.75,15431,83.802,3.6907,113.85
321.79,15432,84.016,3.4773,113.53
321.61,15433,84.101,3.5348,113.74
322.09,15434,84.154,3.4231,113.51
342.46,15435,88.662,3.6819,115.44
341.99,15436,88.517,3.6089,115.33
342.51,15437,88.719,3.5113,115.16
308.75,15450,83.295,3.9628,113.97
306.84,15451,83.431,3.9637,114.12
301.6,15452,83.237,4.0594,114.12
313.38,15453,83.672,3.8461,114.1
316.9,15454,83.927,3.7055,114.01
322.5,15455,84.436,3.4354,113.78
322.62,15456,84.328,3.3611,113.5
323,15457,84.508,3.3288,113.57
342.86,15458,88.707,3.3895,114.95
299.79,15470,83.09,4.1611,114.17
299.37,15471,83.251,4.1465,114.33
297.03,15472,83.029,4.2637,114.32
305.75,15473,83.494,4.0233,114.32
324.6,15474,84.772,3.3721,113.87
324.6,15475,84.701,3.2873,113.61
324.88,15476,84.907,3.2579,113.68
342.86,15477,88.59,3.3219,114.83
294.01,15488,82.849,4.3973,114.37
292.62,15489,83.086,4.3268,114.52
289.85,15490,82.923,4.4641,114.6
297.5,15491,83.296,4.2324,114.56
326.78,15492,85.255,3.2672,113.93
326.94,15493,85.179,3.1943,113.69
342.73,15494,88.482,3.2453,114.69
282.73,15508,82.303,4.994,114.79
283.84,15509,82.448,4.9014,114.83
285.99,15510,82.607,4.7409,114.75
288.22,15511,82.832,4.5997,114.76
327.22,15512,85.446,3.1754,113.81
328.03,15513,85.637,3.1017,113.72
328.12,15514,85.702,3.1665,113.92
341.19,15515,88.105,3.2176,114.62
342.04,15516,88.332,3.1938,114.58
328.7,15531,85.978,3.0614,113.79
328.6,15532,85.834,3.0239,113.62
341.67,15533,88.217,3.1481,114.49
341.22,15534,88.043,3.129,114.44
330.77,15545,86.21,2.9728,113.67
330.71,15546,86.12,2.9125,113.46
330.82,15547,86.2,3.0649,113.89
339.46,15548,87.654,3.0747,114.29
340.02,15549,87.885,3.0745,114.31
331.4,15558,86.346,2.8798,113.48
333.02,15559,86.542,2.8213,113.41
332.99,15560,86.46,2.9271,113.65
331.95,15561,86.528,2.9904,113.83
337.72,15562,87.36,3.0595,114.21
339.72,15563,87.799,2.9983,114.14
338.82,15564,87.602,2.9891,114.09
333.21,15573,86.688,2.8204,113.46
332.32,15574,86.916,2.7516,113.35
330.95,15575,86.766,2.8659,113.6
336.75,15576,87.181,2.9655,113.96
338.34,15577,87.457,2.9797,114.05
338.55,15578,87.318,2.9791,114.02
330.65,15587,87.101,2.768,113.45
332.02,15588,87.302,2.7891,113.56
340.26,15589,87.366,2.8641,113.76
0.64349,15981,92.13,10.625,121.32
2.6852,15982,92.242,10.493,121.26
3.7648,15983,92.425,10.453,121.26
3.8747,15984,92.575,10.487,121.29
1.8067,16005,91.983,10.471,121.24
2.6024,16006,92.083,10.353,121.18
3.824,16007,92.188,10.309,121.16
4.0797,16008,92.318,10.236,121.14
3.8588,16009,92.559,10.333,121.21
3.8525,16010,92.669,10.223,121.17
3.8525,16011,92.839,10.157,121.16
356.4,16017,91.667,10.391,121.18
1.1771,16018,91.947,10.271,121.13
359.3,16019,91.758,10.241,121.1
3.8523,16020,92.914,9.9857,121.08
3.8286,16021,93.104,9.9733,121.11
356.39,16028,91.525,10.24,121.1
358.9,16029,91.582,10.02,120.98
3.7019,16030,93.156,9.7836,121.02
3.6261,16031,93.34,9.753,121.04
359.67,16039,91.451,9.845,120.88
3.4733,16040,93.392,9.5641,120.96
3.406,16041,93.571,9.5218,120.98
0.012984,16048,91.428,9.667,120.78
358.81,16049,91.325,9.529,120.7
1.1385,16050,91.471,9.467,120.66
3.2488,16051,93.638,9.3382,120.9
3.2682,16052,93.804,9.3669,120.96
3.2232,16053,93.8,9.248,120.9
2.1211,16060,91.421,9.2058,120.5
3.0461,16061,93.883,9.1172,120.85
359.85,16067,91.279,9.0159,120.39
3.0417,16068,94.026,9.0254,120.84
3.0453,16069,94.169,9.0214,120.89
357.14,16073,91.12,8.7901,120.25
3.024,16074,94.223,8.9011,120.84
2.9915,16075,94.301,8.7653,120.79
355.84,16088,90.844,8.5469,120.1
356.11,16089,90.928,8.7454,120.23
2.9434,16090,94.358,8.5698,120.71
352.48,16102,90.554,8.4531,120.07
352.82,16103,90.705,8.4845,120.07
351.63,16121,90.328,8.245,119.95
352.62,16122,90.608,8.3388,119.99
351.93,16123,90.49,8.1993,119.9
348.7,16138,90.123,7.7516,119.63
348.88,16139,90.269,7.8714,119.7
351.7,16140,90.348,8.0504,119.82
347.55,16153,89.909,7.3471,119.35
348.43,16154,90.005,7.5839,119.52
342.06,16167,88.717,5.9461,118.32
342.04,16168,88.9,6.0513,118.39
341.42,16169,89.027,6.2124,118.52
341.4,16170,89.144,6.3845,118.66
341.47,16171,89.251,6.5655,118.81
