"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
334.74,2116,99.65,7.1773,121.6
334.24,2117,99.397,7.1036,121.55
338.83,2118,102.6,7.4429,121.6
338.7,2119,102.52,7.2932,121.57
312.5,2125,98.122,4.9214,120.11
311.44,2126,98.191,4.7751,120.01
311.04,2127,98.069,4.781,119.98
316.7,2128,98.173,5.0654,120.23
312.44,2129,98.284,4.8951,120.14
320.08,2130,98.226,5.2182,120.36
322.8,2131,98.299,5.3415,120.47
326.34,2132,98.307,5.4761,120.55
325.2,2133,98.609,5.5329,120.67
326.27,2134,98.452,5.5841,120.66
326.33,2135,98.555,5.7521,120.78
325.14,2136,98.681,5.6306,120.74
326.28,2137,98.65,5.9111,120.89
324.98,2138,98.783,5.7747,120.84
325.83,2139,98.754,6.0757,120.99
324.92,2140,98.895,5.9401,120.95
325.34,2141,98.818,6.2487,121.09
325.06,2142,99.021,6.1217,121.06
325.16,2143,99.001,6.294,121.14
332.27,2144,99.264,6.9094,121.45
332.26,2145,99.51,6.8977,121.48
329,2146,99.431,6.7649,121.41
338.1,2147,102.34,6.9316,121.47
337.43,2148,102.52,7.0422,121.49
303.13,2153,98.065,4.6612,119.87
301.31,2154,98.169,4.6084,119.86
301.17,2155,98.03,4.5645,119.77
302.1,2156,98.296,4.6759,119.96
325.05,2157,99.258,6.2902,121.18
325.05,2158,99.445,6.1616,121.14
326.42,2159,99.408,6.4684,121.28
326.58,2160,99.574,6.2883,121.21
328.16,2161,99.501,6.614,121.35
336.41,2162,102.51,6.8254,121.41
334.94,2163,102.37,6.6789,121.37
294.71,2168,98.285,4.4659,119.76
294.81,2169,98.131,4.4445,119.69
331.48,2170,102.24,6.3299,121.24
331.94,2171,102.22,6.5525,121.34
290.51,2179,98.361,4.2952,119.62
290.49,2180,98.228,4.2973,119.57
330.98,2181,101.85,6.12,121.18
329.9,2182,102.04,6.1007,121.15
330.22,2183,102.04,6.3094,121.25
289.19,2192,98.345,4.1214,119.42
286.32,2193,98.479,3.9763,119.31
286.36,2194,98.551,4.0894,119.46
326.43,2195,101.69,5.8986,121.07
326.54,2196,101.95,6.0065,121.12
325.51,2197,101.84,5.9546,121.1
285.06,2206,98.653,3.9413,119.32
283.13,2207,98.816,3.9335,119.37
283.37,2208,98.805,4.0172,119.46
308.62,2209,100.62,5.1679,120.67
313.05,2210,100.75,5.3347,120.77
315.45,2211,100.89,5.4711,120.86
318.75,2212,101.06,5.5845,120.92
320.34,2213,101.23,5.6903,120.98
321.74,2214,101.42,5.7694,121.02
324.24,2215,101.93,5.7326,120.97
321.8,2216,101.71,5.6568,120.94
282.52,2223,98.964,3.9685,119.45
280.12,2224,99.144,4.031,119.57
280.74,2225,99.333,4.1443,119.73
279.94,2226,99.299,3.9975,119.57
0,2227,99.505,4.26,119.87
0,2228,99.676,4.3718,120
0,2229,99.815,4.4938,120.13
286.32,2230,99.93,4.6239,120.24
291.22,2231,100.1,4.6763,120.3
293.83,2232,100.26,4.8122,120.41
295.23,2233,100.41,4.9245,120.5
300.9,2234,100.73,5.0086,120.57
297.43,2235,100.62,4.8904,120.48
307.58,2236,100.84,5.1112,120.64
312.27,2237,100.97,5.2339,120.71
316.13,2238,101.13,5.3526,120.79
318.67,2239,101.33,5.4561,120.85
321.43,2240,101.46,5.5989,120.92
279.86,2241,99.426,4.009,119.61
279.7,2242,99.539,4.1049,119.73
280.22,2243,99.7,4.2091,119.86
280.69,2244,99.876,4.1636,119.84
281.2,2245,99.893,4.3194,119.98
283.88,2246,99.999,4.4747,120.13
285.2,2247,100.15,4.48,120.15
287.08,2248,100.22,4.5582,120.22
290.28,2249,100.31,4.6377,120.28
293.9,2250,100.45,4.7504,120.37
281.2,2251,100.03,4.1647,119.85
283.7,2252,100.13,4.3137,120
353.86,2378,98.632,14.918,122.1
353.94,2379,98.735,14.684,122.14
353.93,2380,98.818,14.774,122.1
354.68,2387,98.998,14.622,122.1
354.72,2388,99.1,14.392,122.14
354.65,2389,99.186,14.481,122.09
353.95,2393,99.365,14.327,122.09
353.99,2394,99.471,14.087,122.13
353.67,2395,99.557,14.176,122.08
352.99,2403,99.747,14.008,122.08
353.15,2404,99.864,13.744,122.11
348.54,2405,99.978,13.848,122.05
347.06,2410,100.16,13.615,122.06
341.84,2411,100.36,13.393,122.06
341.37,2417,100.59,13.307,122.01
339.48,2418,100.83,12.922,122.03
339.13,2419,100.75,13.14,122
338.02,2420,100.93,12.997,121.98
333.82,2426,101.09,12.809,121.97
330.61,2427,101.27,12.561,121.97
330.06,2431,101.51,12.447,121.92
327.38,2432,101.75,12.366,121.86
326.01,2433,102.08,11.922,121.84
324.96,2434,101.98,12.177,121.82
324.25,2435,102.21,11.987,121.78
323.17,2442,102.35,11.737,121.78
327.34,2443,102.28,11.563,121.83
320.54,2444,102.63,11.638,121.69
321.29,2445,102.55,11.445,121.76
319.69,2446,102.79,11.481,121.66
318.94,2460,102.9,11.246,121.67
322.33,2461,102.84,11.066,121.72
322.79,2462,103.21,11.116,121.57
323.6,2463,103.09,10.956,121.65
325.62,2464,103.34,10.96,121.55
328.22,2479,103.43,10.741,121.55
329.82,2480,103.31,10.558,121.63
328.61,2481,103.76,10.613,121.44
329.4,2482,103.55,10.493,121.55
328.82,2483,103.77,10.47,121.47
333.44,2497,103.41,10.351,121.62
329.39,2498,103.75,10.355,121.49
332.17,2499,103.61,10.224,121.57
329.45,2500,103.87,10.233,121.46
330.05,2508,103.84,10.063,121.5
334.59,2509,103.86,9.8351,121.53
332.69,2510,104.05,9.9486,121.44
354.88,2515,96.921,10.904,122.35
355.12,2516,96.83,10.864,122.33
341.18,2517,103.79,9.6052,121.57
335.33,2518,104.15,9.7509,121.42
337.38,2519,103.98,9.6344,121.5
336.78,2520,104.16,9.5247,121.45
354.76,2527,96.978,10.713,122.31
354.86,2528,97.154,10.571,122.3
355.1,2529,97.356,10.46,122.31
355.07,2530,97.58,10.354,122.31
355.15,2531,97.468,10.3,122.28
337.18,2532,103.96,9.4211,121.53
336.71,2533,104.19,9.3339,121.45
355.19,2538,97.625,10.16,122.27
355.24,2539,97.791,10,122.25
355.33,2540,97.991,9.9063,122.25
355.14,2541,98.208,9.7916,122.25
351.79,2542,98.42,9.6542,122.23
336.67,2543,103.7,9.1681,121.62
336.81,2544,104.07,9.2615,121.5
336.7,2545,103.95,9.1604,121.54
349.89,2549,98.481,9.4408,122.19
345.79,2550,98.704,9.2921,122.17
345.77,2551,98.946,9.1196,122.14
338.6,2552,103.82,9.0601,121.59
339.05,2553,103.69,8.9606,121.62
346.19,2558,98.958,8.8879,122.09
346.44,2559,99.168,8.7301,122.06
341.45,2560,103.6,8.5845,121.63
341.36,2561,103.66,8.7612,121.63
345.51,2564,99.218,8.5159,122.01
342.75,2565,99.388,8.3141,121.96
342.04,2566,103.83,8.5481,121.57
342.96,2567,103.67,8.3494,121.59
340.37,2570,99.536,8.1594,121.93
339.87,2571,99.666,8.0209,121.9
344.45,2572,103.39,8.0044,121.61
344.39,2573,103.48,8.1854,121.62
337.28,2578,99.597,7.8807,121.85
0,2579,103.1,7.8128,121.63
0,2580,103.29,7.8707,121.61
335.09,2584,99.362,7.5942,121.73
336.48,2585,99.531,7.7041,121.78
0,2586,102.91,7.6002,121.61
0,2587,103.25,7.715,121.58
0,2588,103.13,7.6152,121.58
320.13,2592,97.828,4.9652,120.03
319.46,2593,97.987,4.9158,120.06
319.01,2594,97.927,4.8312,119.97
322.72,2595,97.839,5.1298,120.16
321.1,2596,97.994,5.0494,120.16
324.35,2597,97.83,5.2893,120.27
323.14,2598,98.029,5.2177,120.29
324.98,2599,97.953,5.3648,120.36
333.38,2600,99.14,7.2787,121.59
334.51,2601,99.349,7.3677,121.65
338.7,2602,102.75,7.2894,121.54
0,2603,103.06,7.4647,121.55
338.43,2604,102.95,7.3451,121.53
312.41,2609,97.895,4.7419,119.88
308.91,2610,97.979,4.699,119.87
307.92,2611,97.884,4.6321,119.78
325.48,2612,98.132,5.4086,120.45
327.6,2613,98.221,5.606,120.6
327.56,2614,98.351,5.7257,120.71
327.74,2615,98.404,5.8768,120.81
327.65,2616,98.501,6.036,120.92
327.23,2617,98.591,6.1948,121.02
326.79,2618,98.666,6.3508,121.11
325.36,2619,99.064,6.3948,121.2
326.29,2620,98.852,6.4715,121.2
325.88,2621,98.949,6.6697,121.31
326.08,2622,99.138,6.5105,121.26
326.44,2623,99.018,6.8678,121.4
327.49,2624,99.228,6.6868,121.35
331.54,2625,99.089,7.0761,121.5
338.34,2626,102.9,7.1621,121.49
337.61,2627,102.81,6.9993,121.44
301.72,2631,97.861,4.5287,119.67
299.7,2632,97.969,4.4508,119.64
299.91,2633,97.808,4.4549,119.58
335.23,2634,102.58,6.6517,121.34
335.27,2635,102.73,6.7846,121.37
294.57,2644,98.07,4.308,119.53
294.6,2645,97.911,4.3199,119.48
331.71,2646,102.43,6.3959,121.25
334.89,2647,102.72,6.5818,121.3
332.63,2648,102.66,6.4109,121.23
290.47,2657,98.17,4.1666,119.41
290.57,2658,98.021,4.1695,119.36
329.86,2659,102.24,6.1192,121.14
331.54,2660,102.59,6.2486,121.17
330.02,2661,102.5,6.0938,121.11
289.89,2672,98.152,3.9996,119.21
286.48,2673,98.305,3.8364,119.07
286.28,2674,98.344,3.9539,119.23
324.12,2675,102.05,5.8659,121.04
327.14,2676,102.4,5.9344,121.04
323.43,2677,102.21,5.9085,121.04
285.7,2687,98.487,3.8055,119.1
282.96,2688,98.663,3.7897,119.15
282.57,2689,98.85,3.8326,119.26
320.46,2690,101.85,5.3897,120.78
320.56,2691,102.06,5.5027,120.83
321.3,2692,102.2,5.6636,120.91
280.94,2699,99.061,3.8397,119.33
279.91,2700,99.214,3.9191,119.46
280.13,2701,99.224,3.8394,119.38
299.58,2702,100.85,4.8757,120.48
303.68,2703,101.03,4.9988,120.56
306.78,2704,101.19,5.1094,120.64
311.01,2705,101.33,5.2182,120.7
315.21,2706,101.44,5.2755,120.74
316.46,2707,101.55,5.3113,120.75
319.93,2708,101.62,5.4494,120.83
279.9,2709,99.383,3.8625,119.44
280.27,2710,99.551,3.9312,119.55
279.99,2711,99.701,4.0348,119.69
280.33,2712,99.68,3.9257,119.57
280.21,2713,99.799,4.0953,119.76
286.39,2714,100.32,4.4304,120.12
287.92,2715,100.47,4.5497,120.22
287.81,2716,100.61,4.6687,120.32
292.52,2717,100.94,4.7209,120.37
289.98,2718,100.81,4.629,120.29
299.75,2719,101.07,4.8011,120.43
304.7,2720,101.27,4.8724,120.48
308.49,2721,101.41,5.0135,120.57
314.12,2722,101.57,5.1177,120.63
280.36,2723,99.795,3.9125,119.57
280.58,2724,99.924,3.9909,119.67
281.2,2725,100.1,4.0214,119.72
282.13,2726,100.21,4.1346,119.84
283.18,2727,100.35,4.2489,119.96
284.27,2728,100.5,4.3613,120.07
286.39,2729,100.65,4.4854,120.17
353.7,2887,98.781,15.064,122.01
353.8,2888,98.907,14.863,122.05
354.02,2895,99.144,14.771,122.01
353.86,2896,99.276,14.573,122.04
353.11,2904,99.512,14.484,122
350.86,2905,99.633,14.278,122.03
350.12,2910,99.839,14.199,122
346,2911,100.16,13.821,122.01
344.83,2912,100,14.035,122
344.17,2913,100.25,13.924,121.95
340.44,2920,100.39,13.732,121.96
340.82,2921,100.48,13.504,121.99
340.01,2922,100.64,13.559,121.93
338.12,2928,100.83,13.355,121.92
336.87,2929,101.03,13.106,121.92
333.58,2934,101.28,12.969,121.87
328.32,2935,101.39,12.716,121.9
327.26,2939,101.65,12.595,121.84
322.88,2940,101.9,12.447,121.79
320.96,2941,102.11,12.319,121.74
320.94,2942,102.39,11.919,121.73
319.83,2943,102.29,12.137,121.72
319.5,2944,102.49,11.989,121.68
318.79,2950,102.63,11.826,121.65
318.24,2951,102.99,11.425,121.6
317.95,2952,102.91,11.671,121.57
319.52,2953,103.12,11.499,121.53
320.3,2966,103.23,11.278,121.53
327.06,2967,103.53,10.898,121.48
322.66,2968,103.53,11.091,121.44
322.14,2969,103.83,10.994,121.33
323.6,2970,103.75,10.812,121.4
322.12,2971,103.99,10.84,121.29
322.97,2983,104.09,10.605,121.3
327.24,2984,103.99,10.399,121.38
326.69,2985,104.38,10.492,121.18
327.13,2986,104.27,10.325,121.27
327.27,2987,104.52,10.337,121.15
328.85,2999,104.1,10.153,121.38
328.93,3000,104.6,10.132,121.16
329.12,3001,104.36,10.106,121.28
329.44,3002,104.54,9.9462,121.22
332.46,3011,104.28,9.9316,121.34
333.05,3012,104.48,9.8286,121.28
333.29,3020,104.41,9.7165,121.32
334.13,3021,104.34,9.5851,121.37
332.84,3022,104.58,9.5206,121.28
354.8,3027,96.791,10.616,122.26
354.95,3028,96.979,10.536,122.27
355.15,3029,97.142,10.407,122.26
355.18,3030,97.333,10.238,122.25
335.44,3031,104.37,9.4082,121.38
334.61,3032,104.55,9.3716,121.31
355.23,3036,97.427,10.043,122.21
355.29,3037,97.622,9.9473,122.21
355.38,3038,97.822,9.8212,122.21
355.27,3039,98.018,9.6903,122.2
352.78,3040,98.229,9.5636,122.19
336.72,3041,104.18,9.1252,121.47
336.21,3042,104.52,9.2541,121.33
336.63,3043,104.36,9.2032,121.4
350.24,3047,98.259,9.357,122.14
345.36,3048,98.489,9.2157,122.13
344.89,3049,98.72,9.0536,122.11
339.06,3050,103.93,8.9504,121.55
338.6,3051,104.35,9.0247,121.41
339.04,3052,104.16,8.8988,121.47
344.3,3056,98.702,8.8226,122.05
343.96,3057,98.912,8.6318,122.01
341.31,3058,103.92,8.7601,121.55
341.3,3059,104.17,8.665,121.47
341.67,3062,99.067,8.4683,121.98
340.91,3063,99.16,8.2947,121.94
343.01,3064,103.89,8.1961,121.52
342.88,3065,104.02,8.3527,121.5
341.5,3066,104.06,8.5412,121.5
339.27,3069,99.442,8.0433,121.89
337.68,3070,99.275,8.1153,121.9
344.27,3071,103.58,7.9725,121.57
343.65,3072,103.75,8.0553,121.54
336.46,3076,99.455,7.8724,121.84
336.06,3077,99.282,7.8656,121.82
343.18,3078,103.73,7.808,121.51
0,3079,103.52,7.7908,121.55
334.75,3082,99.165,7.7043,121.75
0,3083,103.32,7.4685,121.52
0,3084,103.44,7.5896,121.52
319.88,3089,97.666,4.8846,119.9
318.22,3090,97.808,4.8114,119.9
318.65,3091,97.741,4.7287,119.8
322.73,3092,97.667,5.0466,120.03
326.03,3093,97.669,5.2001,120.14
328.6,3094,97.681,5.349,120.25
326.38,3095,97.977,5.4719,120.44
328.72,3096,97.801,5.4897,120.39
329.38,3097,97.83,5.6712,120.51
328.77,3098,98.025,5.6004,120.54
329.44,3099,97.983,5.7325,120.6
332.2,3100,98.947,7.46,121.63
334.29,3101,99.158,7.5023,121.68
337.54,3102,103.12,7.2074,121.47
0,3103,103.24,7.3235,121.49
314.49,3108,97.688,4.6523,119.72
308.75,3109,97.771,4.5896,119.69
311.82,3110,97.648,4.5594,119.61
329.46,3111,98.154,5.8076,120.7
329.79,3112,98.254,5.9982,120.83
329.58,3113,98.358,6.1654,120.95
329.23,3114,98.455,6.3281,121.05
328.81,3115,98.579,6.4905,121.16
328.47,3116,98.688,6.6499,121.25
328.45,3117,98.758,6.8373,121.34
328.98,3118,98.814,7.036,121.44
331.75,3119,98.874,7.2398,121.53
337.62,3120,103.12,6.8213,121.34
337.88,3121,103.08,7.0404,121.42
307.34,3137,97.598,4.4595,119.49
303.89,3138,97.737,4.3632,119.45
305.2,3139,97.594,4.3632,119.39
335.05,3140,102.97,6.6799,121.31
296.19,3158,97.848,4.2049,119.33
298.59,3159,97.681,4.2352,119.29
332.02,3160,102.94,6.238,121.13
334.44,3161,102.88,6.4933,121.24
292.8,3173,97.96,4.0585,119.21
293.31,3174,97.796,4.0802,119.16
329.12,3175,102.71,5.8931,120.98
329.59,3176,102.77,6.1117,121.08
292.28,3188,97.947,3.9034,119.01
289.09,3189,98.12,3.7218,118.86
288.55,3190,98.165,3.8275,119.01
325.22,3191,102.38,5.767,120.95
325.32,3192,102.6,5.7543,120.92
288.65,3203,98.354,3.6525,118.86
285.95,3204,98.609,3.6344,118.93
283.36,3205,98.774,3.7137,119.09
284.29,3206,98.8,3.6114,118.97
320.3,3207,102.05,5.305,120.72
320.29,3208,102.27,5.262,120.67
320.58,3209,102.4,5.4308,120.76
324.85,3210,102.47,5.6026,120.85
283.83,3215,98.954,3.6967,119.12
282.12,3216,99.12,3.6847,119.16
280.25,3217,99.245,3.7517,119.28
318.46,3218,101.75,5.2249,120.69
319.17,3219,102.13,5.1787,120.63
317.94,3220,101.99,5.1042,120.59
279.94,3221,99.401,3.7188,119.28
280.02,3222,99.542,3.7738,119.37
280.06,3223,99.692,3.8229,119.46
291.57,3224,101.05,4.585,120.26
295.49,3225,101.21,4.6711,120.33
299.58,3226,101.34,4.6971,120.35
301.56,3227,101.5,4.6673,120.32
304.08,3228,101.5,4.8327,120.44
308.22,3229,101.65,4.9132,120.49
315.14,3230,101.8,5.0131,120.55
280.14,3231,99.883,3.7944,119.45
280.51,3232,100.08,3.8697,119.56
280.41,3233,100.02,3.7457,119.42
280.96,3234,100.25,3.9577,119.67
281.87,3235,100.4,4.066,119.79
282.81,3236,100.54,4.1751,119.9
283.11,3237,100.68,4.2891,120.01
283.41,3238,100.81,4.4082,120.11
287.39,3239,101.14,4.4387,120.15
285.7,3240,101.01,4.3732,120.09
293.18,3241,101.25,4.4919,120.19
298.9,3242,101.38,4.554,120.24
280.37,3243,100.13,3.7172,119.4
278.93,3244,100.27,3.7924,119.5
279.82,3245,100.44,3.8909,119.62
281.68,3246,100.59,3.9935,119.73
282.31,3247,100.74,4.102,119.84
283.01,3248,100.87,4.2252,119.96
353.6,3390,98.707,15.288,121.95
353.6,3395,98.914,15.185,121.93
353.6,3396,99.03,14.983,121.97
353.6,3401,99.272,14.906,121.93
353.33,3402,99.4,14.705,121.96
351.9,3409,99.644,14.627,121.92
348.68,3410,99.767,14.409,121.95
345.82,3415,100.03,14.284,121.91
343.05,3416,100.18,14.075,121.93
341.78,3417,100.25,14.148,121.89
341.22,3425,100.44,13.979,121.87
339.59,3426,100.6,13.685,121.91
339.16,3427,100.59,13.804,121.88
338.81,3432,100.8,13.635,121.85
336.74,3433,100.99,13.48,121.83
336.29,3434,101.18,13.252,121.83
331.44,3439,101.45,13.109,121.78
328.06,3440,101.57,12.838,121.8
323.5,3444,101.85,12.676,121.75
317.42,3445,102.09,12.522,121.7
316.27,3446,102.29,12.348,121.67
315.22,3447,102.45,12.21,121.64
315.02,3448,102.62,12.053,121.61
314.84,3455,102.85,11.93,121.54
314.72,3456,103.07,11.807,121.47
318.19,3457,103.29,11.426,121.47
314.84,3458,103.26,11.613,121.44
314.88,3459,103.53,11.512,121.34
316.57,3460,103.49,11.326,121.41
314.82,3461,103.69,11.355,121.31
315.03,3475,103.81,11.174,121.29
319.25,3476,104.19,10.793,121.21
315.78,3477,104.1,11.024,121.19
320.38,3478,104.32,10.889,121.11
322.09,3489,104.42,10.663,121.12
328.69,3490,104.72,10.263,121.07
328.08,3491,104.66,10.477,121.04
328.29,3492,104.87,10.315,120.98
328.65,3504,104.93,10.094,121
329.89,3505,104.79,9.9085,121.11
328.64,3506,104.99,9.9254,121.01
333.01,3515,104.66,9.7132,121.21
328.8,3516,105.08,9.7691,121
329.5,3517,104.87,9.6965,121.11
329.05,3518,105.04,9.5909,121.05
331.37,3526,104.84,9.4731,121.17
329.25,3527,105.05,9.4577,121.07
355.08,3535,96.872,10.392,122.21
355.16,3536,97.113,10.27,122.22
355.15,3537,96.994,10.212,122.18
334.17,3538,104.71,9.276,121.25
331.14,3539,105.11,9.3139,121.06
332.99,3540,104.93,9.2339,121.16
332.73,3541,105.17,9.1339,121.06
355.16,3546,97.196,10.085,122.18
355.23,3547,97.285,9.917,122.15
355.31,3548,97.466,9.8322,122.16
355.41,3549,97.648,9.7659,122.17
355.41,3550,97.806,9.6389,122.16
354.09,3551,98.001,9.4699,122.14
336.63,3552,104.57,9.0784,121.32
336.6,3553,104.82,9.0403,121.22
336.23,3554,104.98,9.0437,121.15
333.3,3555,105.06,9.102,121.12
350.41,3559,98.056,9.2768,122.09
344.52,3560,98.262,9.1494,122.08
344.09,3561,98.488,9.0005,122.07
339.06,3562,104.46,8.8653,121.37
339,3563,104.69,8.9166,121.28
338.8,3564,104.91,8.7875,121.2
336.88,3565,105.04,8.8812,121.14
341.68,3571,98.442,8.8037,122.01
341.43,3572,98.632,8.5987,121.97
341.17,3573,104.57,8.6706,121.33
341.46,3574,104.36,8.6818,121.41
339.17,3575,104.69,8.7749,121.29
339.82,3579,98.961,8.4083,121.96
338.5,3580,98.775,8.3822,121.93
343.07,3581,104.1,8.1526,121.46
342.86,3582,104.3,8.1932,121.41
342.2,3583,104.33,8.4193,121.41
336.83,3587,98.969,8.2439,121.91
335.09,3588,99.098,8.0706,121.87
343.26,3589,104.24,7.9923,121.41
343,3590,104,8.0051,121.47
334.92,3595,99.03,7.8832,121.8
0,3596,103.88,7.6195,121.44
0,3597,103.68,7.5961,121.48
0,3598,103.88,7.4184,121.39
342.81,3599,103.95,7.7967,121.45
334.78,3605,98.839,7.8069,121.75
334.69,3606,98.973,7.6616,121.71
334.56,3607,98.722,7.6627,121.68
0,3608,103.66,7.3789,121.43
0,3609,103.47,7.3249,121.45
0,3610,103.66,7.1377,121.37
322.47,3615,97.518,4.8405,119.8
320.86,3616,97.608,4.7348,119.75
322.19,3617,97.468,4.7089,119.66
323.48,3618,97.504,4.978,119.91
324.01,3619,97.496,5.1287,120.02
328.05,3620,97.514,5.2878,120.14
331.39,3621,97.577,5.4549,120.28
330.58,3622,97.643,5.6178,120.41
330.34,3623,97.699,5.8014,120.54
330.46,3624,97.904,5.8467,120.64
332.79,3625,98.589,7.5037,121.59
332.02,3626,98.77,7.4455,121.6
331.76,3627,98.671,7.3323,121.54
0,3628,103.45,7.1058,121.39
337.18,3629,103.26,7.0971,121.42
336.93,3630,103.37,6.8829,121.33
319.92,3649,97.445,4.5903,119.55
316.68,3650,97.529,4.5598,119.56
319,3651,97.455,4.4715,119.43
330.59,3652,98.021,5.9861,120.76
331.2,3653,98.128,6.1515,120.88
330.91,3654,98.231,6.3061,120.98
330.59,3655,98.339,6.4657,121.09
330.16,3656,98.428,6.628,121.18
329.97,3657,98.503,6.7999,121.28
330.2,3658,98.55,6.9871,121.37
331.03,3659,98.577,7.1807,121.46
336.07,3660,103.36,6.6752,121.26
312.49,3674,97.492,4.323,119.3
334.16,3675,103.2,6.5725,121.24
309.13,3680,97.437,4.2381,119.18
304.74,3681,97.6,4.1407,119.15
305.84,3682,97.435,4.1476,119.08
331.18,3683,103.19,6.0904,121.02
333.49,3684,103.12,6.3624,121.16
297.41,3693,97.727,3.986,119.02
298,3694,97.544,4.017,118.98
328.44,3695,102.87,5.8834,120.96
327.78,3696,103.03,5.9662,120.98
294.14,3703,97.71,3.8455,118.84
290.37,3704,97.885,3.6726,118.7
289.88,3705,97.952,3.7467,118.82
327.4,3706,102.99,5.7792,120.89
325.55,3707,102.89,5.6202,120.81
289.55,3714,98.125,3.5528,118.63
290.16,3715,98.362,3.4823,118.63
287.98,3716,98.573,3.4854,118.71
284.35,3717,98.921,3.5752,118.96
285.68,3718,98.823,3.469,118.78
284.35,3719,99.036,3.4047,118.76
284,3720,99.082,3.5416,118.96
283.83,3721,99.191,3.4175,118.83
320.58,3722,102.46,5.2255,120.63
322.61,3723,102.67,5.2326,120.61
323.87,3724,102.7,5.4709,120.75
280.12,3729,99.289,3.6179,119.12
281.7,3730,99.307,3.4907,118.96
280.09,3731,99.426,3.5432,119.06
318.26,3732,102.23,5.0546,120.54
320.32,3733,102.58,5.1117,120.55
318.97,3734,102.47,5.0149,120.49
279.87,3735,99.539,3.6159,119.18
279.89,3736,99.698,3.6948,119.31
303.76,3737,101.7,4.7005,120.34
307.37,3738,101.86,4.792,120.39
309.35,3739,101.99,4.89,120.45
315.72,3740,102.33,4.9347,120.45
310.12,3741,102.2,4.8459,120.4
279.94,3742,99.836,3.6573,119.29
280.12,3743,99.994,3.6069,119.25
287.03,3744,101.26,4.3167,120.04
291.25,3745,101.44,4.3756,120.09
296.55,3746,101.54,4.4742,120.17
302.13,3747,101.81,4.5417,120.21
299.28,3748,101.69,4.502,120.18
303.3,3749,101.95,4.5789,120.23
307.53,3750,102.07,4.6808,120.29
279.7,3751,100.24,3.6084,119.29
277.61,3752,100.46,3.7258,119.44
277.4,3753,100.41,3.6117,119.31
279.48,3754,100.63,3.8191,119.56
281.56,3755,100.79,3.9197,119.67
282.19,3756,100.94,4.0285,119.78
283.01,3757,101.03,4.1541,119.9
286.89,3758,101.34,4.1798,119.92
285.8,3759,101.19,4.1693,119.91
290.46,3760,101.49,4.2062,119.94
296,3761,101.67,4.2989,120.02
276.98,3762,100.54,3.5938,119.3
278.26,3763,100.67,3.6555,119.38
281.22,3764,100.83,3.7442,119.49
282.05,3765,101,3.8493,119.6
282.99,3766,101.17,3.9729,119.73
353.6,3892,98.9,15.421,121.84
353.6,3899,99.016,15.255,121.88
353.6,3900,99.153,15.109,121.89
353.6,3908,99.367,15.045,121.85
353.45,3909,99.526,14.853,121.87
351.03,3914,99.744,14.776,121.83
349.77,3915,99.904,14.542,121.86
343.31,3924,100.13,14.445,121.82
341.48,3925,100.32,14.235,121.83
339.42,3929,100.56,14.117,121.79
338.49,3930,100.74,13.888,121.8
337.18,3935,101,13.72,121.76
336.47,3936,101.19,13.462,121.77
336.39,3937,101.27,13.557,121.71
333.39,3942,101.47,13.354,121.69
329.67,3943,101.64,12.984,121.74
330.82,3944,101.71,13.115,121.68
322.78,3948,101.84,12.882,121.69
317.64,3949,102.09,12.732,121.64
315.07,3950,102.33,12.514,121.61
315.97,3951,102.35,12.665,121.55
315.04,3952,102.52,12.334,121.57
315.03,3953,102.61,12.196,121.57
314.71,3959,102.49,12.564,121.52
314.71,3960,102.64,12.431,121.5
314.71,3961,102.82,12.193,121.48
