"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
42.692,14077,84.285,22.19,114.91
42.917,14078,84.453,22.192,115.01
10.235,14079,91.865,20.908,118.97
11.166,14080,91.831,21.016,118.82
44.005,14084,81.821,21.825,112.56
43.424,14085,81.833,21.734,112.68
43.733,14086,81.737,21.71,112.52
40.236,14087,84.283,22.017,115.09
40.447,14088,84.476,22.054,115.16
4.7271,14089,91.597,20.885,118.95
6.7283,14090,91.609,21.007,118.79
40.137,14095,81.638,21.576,112.45
39.471,14096,84.36,21.949,115.2
38.486,14097,84.269,21.81,115.28
3.5631,14098,91.319,20.791,119.01
5.8439,14099,91.352,20.889,118.89
6.4754,14100,91.457,21,118.77
35.998,14105,81.548,21.391,112.44
36.574,14106,84.265,21.627,115.45
1.4531,14107,91.111,20.757,119.01
6.1825,14108,91.095,20.871,118.85
6.3392,14109,91.319,20.973,118.77
32.283,14113,81.468,21.153,112.47
33.875,14114,84.256,21.441,115.61
3.1112,14115,90.881,20.724,118.98
5.8968,14116,90.846,20.831,118.83
28.345,14118,81.416,20.907,112.55
27.258,14119,81.452,20.674,112.81
31.151,14120,84.247,21.255,115.77
2.2739,14121,90.644,20.683,118.96
5.7063,14122,90.607,20.791,118.81
25.914,14124,81.413,20.417,112.89
25.078,14125,81.5,20.082,113.33
25.235,14126,81.432,20.221,113.07
25.123,14127,81.431,19.997,113.21
30.212,14128,84.242,21.068,115.93
2.2231,14129,90.409,20.638,118.94
5.6108,14130,90.371,20.748,118.79
24.433,14132,81.506,19.85,113.49
23.971,14133,81.555,19.66,113.72
29.212,14134,84.242,20.882,116.09
2.1165,14135,90.174,20.586,118.93
5.5335,14136,90.14,20.699,118.77
22.925,14138,81.519,19.463,113.74
21.794,14139,81.54,19.273,113.89
21.798,14140,81.563,19.066,114.05
26.364,14141,84.245,20.697,116.25
1.7081,14142,89.939,20.527,118.91
5.5627,14143,89.924,20.645,118.76
21.95,14146,81.51,18.879,113.99
21.843,14147,81.555,18.728,114.18
21.76,14148,81.496,18.684,114.03
23.537,14149,84.252,20.515,116.41
2.5559,14150,89.697,20.459,118.9
5.436,14151,89.774,20.599,118.76
20.158,14154,81.477,18.528,114.03
22.199,14155,84.265,20.333,116.57
3.5631,14156,89.639,20.544,118.77
3.162,14157,89.437,20.394,118.88
18.08,14161,81.595,18.2,114.49
18.141,14162,81.515,18.296,114.22
19.826,14163,84.087,19.977,116.74
20.965,14164,84.244,20.108,116.74
1.6898,14165,89.013,20.112,119.03
2.2613,14166,89.168,20.274,118.91
17.418,14169,81.635,17.583,114.88
17.411,14170,81.651,17.797,114.82
17.432,14171,81.593,17.897,114.61
17.912,14172,81.56,18.064,114.44
18.315,14173,84.094,19.853,116.85
18.408,14174,84.264,19.914,116.92
358.62,14175,88.883,20.113,118.97
358.95,14176,88.979,20.244,118.86
17.712,14179,81.72,17.116,115.39
17.271,14180,81.656,17.194,115.14
17.416,14181,81.684,17.426,115.1
16.238,14182,84.114,19.674,117
16.081,14183,84.294,19.763,117.06
356.75,14184,88.507,19.934,119.01
354.68,14185,88.501,20.032,118.89
355.63,14186,88.774,20.18,118.85
16.855,14189,81.669,17.004,115.29
15.536,14190,81.724,16.926,115.51
14.862,14191,84.238,19.625,117.13
13.98,14192,84.13,19.456,117.19
356.26,14193,88.25,19.788,119.05
356.16,14194,88.33,19.948,118.91
13.713,14207,81.691,16.46,115.68
14.411,14208,81.715,16.686,115.62
11.28,14209,83.997,19.093,117.37
12.227,14210,84.133,19.222,117.38
355.05,14211,88.18,19.9,118.9
354.61,14212,87.975,19.679,119.04
11.768,14218,81.718,16.133,115.97
11.855,14219,81.694,16.275,115.8
9.8412,14220,84.018,18.945,117.5
9.8432,14221,84.196,19.046,117.56
354.88,14222,87.557,19.309,119.23
355.15,14223,87.665,19.494,119.09
11.542,14226,81.666,16.085,115.83
9.6153,14227,81.667,15.905,115.96
7.1943,14228,84.01,18.686,117.69
6.8857,14229,84.126,18.84,117.67
6.8022,14230,84.264,18.875,117.74
354.97,14231,87.385,19.224,119.23
354.96,14232,87.425,19.392,119.08
5.8234,14236,81.676,15.49,116.3
6.7187,14237,81.69,15.718,116.17
5.6114,14238,84.013,18.461,117.86
5.1752,14239,84.156,18.645,117.84
5.2816,14240,84.313,18.708,117.91
355.04,14241,87.268,19.263,119.13
355.51,14242,87.118,19.086,119.23
1.985,14245,81.647,15.293,116.34
3.1617,14246,84.216,18.431,118.04
4.055,14247,84.366,18.601,118.03
354.78,14248,86.756,18.772,119.34
355.34,14249,86.84,18.952,119.22
359.92,14252,81.612,15.086,116.36
0.99941,14253,84.168,18.182,118.19
3.74,14254,84.448,18.518,118.15
2.7885,14255,84.322,18.232,118.27
3.0604,14256,84.476,18.373,118.28
354.75,14257,86.598,18.715,119.31
354.91,14258,86.633,18.886,119.17
357.87,14270,81.585,14.884,116.4
0.12485,14271,84.552,18.269,118.42
359.41,14272,84.534,18.06,118.57
359.26,14273,84.639,18.174,118.56
354.85,14274,86.491,18.757,119.21
355,14275,86.319,18.605,119.25
354.45,14287,81.568,14.712,116.47
355.92,14288,84.726,18.082,118.69
355.6,14289,84.704,17.881,118.83
355.75,14290,84.81,17.986,118.83
354.79,14291,85.886,18.238,119.33
354.76,14292,86.102,18.379,119.33
353.88,14300,81.535,14.59,116.42
352.21,14301,81.539,14.465,116.53
350.97,14302,81.513,14.459,116.43
356,14303,84.901,17.892,118.97
355.44,14304,84.847,17.697,119.08
355.73,14305,85.095,17.977,119.03
355.51,14306,85.024,17.757,119.16
355.53,14307,85.19,17.94,119.13
354.79,14308,85.708,18.268,119.19
354.75,14309,85.726,18.125,119.32
354.77,14310,85.594,18.078,119.28
349.88,14318,81.504,14.32,116.48
347.99,14319,81.487,14.151,116.52
355.35,14320,85.264,17.829,119.27
354.79,14321,85.466,17.94,119.31
347.48,14328,81.452,14.045,116.43
346.27,14329,81.424,13.655,116.55
346.44,14330,81.434,13.873,116.46
346.39,14331,81.409,13.741,116.42
346.08,14336,81.408,13.435,116.6
346.34,14337,81.386,13.61,116.38
346.2,14338,81.37,13.448,116.4
344.47,14345,81.396,13.159,116.7
344.91,14346,81.368,13.283,116.49
344.7,14347,81.358,13.146,116.52
343.58,14352,81.371,12.882,116.74
344.59,14353,81.346,13.012,116.53
344.79,14354,81.331,12.881,116.53
343.76,14374,81.33,12.589,116.7
344.98,14375,81.312,12.746,116.5
345.15,14376,81.292,12.611,116.47
343.98,14393,81.297,12.334,116.68
345.16,14394,81.274,12.467,116.46
345.06,14395,81.249,12.268,116.44
344.95,14404,81.228,12.103,116.43
344.86,14412,81.2,12.015,116.33
344.42,14413,81.168,11.884,116.21
329.5,14420,80.607,8.7433,114.71
328.59,14421,80.636,8.6248,114.85
328.2,14422,80.591,8.582,114.62
331.77,14423,80.608,8.9284,114.67
330.52,14424,80.646,8.7977,114.9
333.91,14425,80.632,9.0689,114.77
333.53,14426,80.662,8.9717,114.96
333.99,14427,80.661,9.1099,114.92
344.32,14428,81.12,11.665,116.06
324,14435,80.572,8.4616,114.54
323.26,14436,80.608,8.4341,114.7
323.24,14437,80.571,8.3411,114.51
333.7,14438,80.698,9.1831,115.1
333.14,14439,80.745,9.1271,115.35
333.67,14440,80.75,9.2598,115.34
344.31,14441,81.089,11.437,116.03
319.26,14449,80.566,8.1998,114.45
333.86,14450,80.777,9.395,115.44
343.23,14451,81.064,11.256,116.02
315.37,14470,80.567,8.0675,114.42
333.95,14471,80.808,9.5317,115.57
334.84,14472,80.882,9.6483,115.92
335.13,14473,80.843,9.5963,115.73
335.35,14474,80.863,9.7199,115.81
341.59,14475,81.023,10.963,115.99
342.82,14476,81.059,11.097,116.11
311.6,14491,80.654,7.887,114.71
311.9,14492,80.597,7.9214,114.49
337.01,14493,80.89,9.8336,115.91
336.57,14494,80.939,9.8594,116.14
337.5,14495,80.92,9.95,116.03
340.52,14496,80.978,10.458,116.1
340.87,14497,80.996,10.631,116.08
341.42,14498,81.016,10.8,116.08
310.57,14507,80.646,7.733,114.59
307.7,14508,80.724,7.5932,114.78
338.29,14509,80.953,10.082,116.14
339.85,14510,80.959,10.295,116.08
302.97,14516,80.748,7.3979,114.72
300.4,14524,80.776,7.2076,114.66
299.34,14525,80.873,7.0884,114.85
295.54,14531,80.907,6.9026,114.76
294.14,14539,80.961,6.7295,114.72
293.27,14540,81.078,6.6205,114.9
291.17,14549,81.123,6.4677,114.84
289.44,14557,81.302,6.3297,115.08
288.97,14558,81.213,6.2978,114.83
288.13,14570,81.348,6.2081,115.02
286.85,14571,81.449,6.0563,115.03
286.04,14586,81.539,5.9181,115.01
284.31,14596,81.729,5.7752,115.16
284.73,14597,81.628,5.7944,115
284.23,14616,81.775,5.613,114.98
282.81,14617,81.947,5.4944,115.09
65.171,14792,84.51,23.621,113.17
63.563,14793,84.393,23.515,113.28
63.616,14794,84.324,23.551,113.16
66.518,14795,84.667,23.65,113.22
63.563,14796,84.499,23.511,113.35
66.446,14797,84.837,23.664,113.3
62.779,14798,84.667,23.533,113.42
65.076,14799,85.021,23.681,113.37
62.469,14800,84.859,23.539,113.52
64.786,14801,85.209,23.701,113.43
63.955,14802,85.064,23.569,113.58
65.219,14803,85.381,23.721,113.48
65.176,14804,85.258,23.596,113.63
65.356,14805,85.435,23.672,113.59
61.308,14806,83.92,23.36,113.17
60.785,14807,83.864,23.221,113.34
61.241,14808,83.752,23.209,113.26
63.122,14809,84.132,23.462,113.17
60.696,14810,84.954,23.427,113.75
64.518,14811,85.121,23.457,113.79
65.027,14812,85.438,23.574,113.75
64.445,14813,85.281,23.494,113.81
63.982,14814,85.398,23.456,113.92
60.65,14815,83.648,23.199,113.19
59.521,14816,83.597,23.092,113.3
60.183,14817,83.529,23.167,113.11
60.259,14818,85.023,23.294,113.98
60.606,14819,85.211,23.369,113.96
61.072,14820,85.355,23.341,114.07
24.339,14821,93.927,21.489,118.2
22.641,14822,94.054,21.573,118.06
21.307,14823,94.281,21.647,117.91
15.865,14824,94.479,21.719,117.76
13.598,14825,94.625,21.792,117.61
11.533,14826,94.786,21.855,117.46
0,14827,95.214,21.826,117.38
0,14828,95.011,21.894,117.33
0,14829,95.155,21.996,117.11
0,14830,95.334,21.883,117.23
0,14831,95.366,21.988,117.04
58.404,14832,83.385,23.11,113.06
57.102,14833,83.348,23.005,113.18
57.633,14834,83.242,23.047,113
52.896,14835,84.896,23.107,114.18
55.6,14836,85.028,23.167,114.16
56.864,14837,85.172,23.223,114.15
58.046,14838,85.347,23.265,114.17
24.983,14839,93.363,21.316,118.5
26.356,14840,93.469,21.46,118.28
26.137,14841,93.566,21.569,118.12
25.128,14842,93.769,21.569,118.1
0,14843,95.604,21.924,117.05
0,14844,96.112,21.838,116.97
0,14845,95.87,21.942,116.9
0,14846,96.105,21.899,116.86
56.636,14847,83.093,22.974,112.95
55.75,14848,83.069,22.87,113.07
56.561,14849,82.945,22.884,112.9
51.776,14850,84.808,22.957,114.33
53.745,14851,85.017,23.029,114.34
54.427,14852,85.206,23.111,114.32
55.316,14853,85.333,23.193,114.26
27.849,14854,93.048,21.263,118.58
26.31,14855,93.158,21.387,118.4
26.033,14856,93.267,21.506,118.23
26.122,14857,93.402,21.591,118.1
56.37,14862,82.796,22.789,112.85
54.002,14863,82.778,22.667,113
56.033,14864,82.654,22.709,112.78
50.019,14865,84.71,22.781,114.49
50.897,14866,84.881,22.865,114.48
52.433,14867,85.036,22.866,114.55
53.137,14868,85.175,23.004,114.44
25.43,14869,92.737,21.201,118.66
25.9,14870,92.821,21.319,118.5
25.125,14871,92.949,21.425,118.35
25.585,14872,93.087,21.495,118.25
54.74,14878,82.501,22.664,112.63
51.849,14879,82.486,22.514,112.8
53.181,14880,82.358,22.563,112.55
48.098,14881,84.621,22.639,114.61
48.754,14882,84.813,22.688,114.65
49.029,14883,84.986,22.745,114.67
22.106,14884,92.486,21.137,118.73
19.842,14885,92.531,21.24,118.59
20.493,14886,92.532,21.348,118.44
22.932,14887,92.764,21.413,118.36
50.989,14892,82.228,22.47,112.48
49.352,14893,82.241,22.371,112.62
50.316,14894,82.114,22.356,112.43
46.453,14895,84.636,22.509,114.77
46.578,14896,84.806,22.506,114.86
47.504,14897,84.945,22.644,114.77
14.683,14898,92.283,21.132,118.72
12.648,14899,92.281,21.242,118.57
14.401,14900,92.282,21.349,118.42
47.581,14906,81.892,22.095,112.37
48.848,14907,82.022,22.158,112.52
43.57,14908,84.624,22.347,114.94
43.682,14909,84.781,22.343,115.03
11.925,14910,92.043,21.132,118.69
13.209,14911,92.022,21.238,118.54
13.521,14912,92.121,21.344,118.4
45.048,14916,81.681,21.806,112.3
46.336,14917,81.8,21.912,112.41
40.529,14918,84.622,22.178,115.12
40.591,14919,84.779,22.239,115.13
9.3559,14920,91.79,21.128,118.65
13.075,14921,91.748,21.239,118.49
13.394,14922,91.977,21.325,118.41
40.928,14927,81.57,21.641,112.24
38.57,14928,84.441,21.909,115.29
39.977,14929,84.754,22.136,115.23
39.451,14930,84.614,21.974,115.32
9.611,14931,91.517,21.11,118.63
10.636,14932,91.489,21.226,118.46
38.634,14935,81.481,21.614,112.07
36.665,14936,81.459,21.409,112.22
36.814,14937,81.406,21.528,111.98
36.688,14938,84.435,21.778,115.41
38.316,14939,84.596,21.774,115.5
6.8845,14940,91.245,21.013,118.7
9.2625,14941,91.265,21.111,118.57
8.7951,14942,91.24,21.215,118.42
32.995,14945,81.402,21.245,112.24
33.295,14946,81.327,21.312,111.99
34.022,14947,84.427,21.606,115.56
34.702,14948,84.597,21.601,115.66
7.2809,14949,91.036,20.972,118.7
8.3479,14950,91.022,21.082,118.54
8.1562,14951,91.002,21.192,118.39
31.675,14953,81.361,21.085,112.28
28.649,14954,81.325,20.891,112.34
26.701,14955,81.363,20.511,112.71
27.079,14956,81.348,20.705,112.54
26.717,14957,81.294,20.485,112.55
31.221,14958,84.422,21.428,115.72
31.233,14959,84.592,21.424,115.82
6.4824,14960,90.808,20.938,118.68
6.9074,14961,90.785,21.048,118.52
6.9306,14962,90.784,21.165,118.36
25.677,14964,81.307,20.262,112.71
24.487,14965,81.412,19.809,113.27
24.465,14966,81.34,20.005,112.96
24.324,14967,81.34,19.768,113.1
30.456,14968,84.416,21.247,115.88
30.877,14969,84.588,21.244,115.98
6.4526,14970,90.572,20.9,118.65
6.6361,14971,90.544,21.01,118.5
6.6476,14972,90.634,21.138,118.36
23.293,14974,81.467,19.613,113.53
23.575,14975,81.386,19.6,113.32
22.944,14976,81.42,19.464,113.48
29.685,14977,84.413,21.065,116.04
30.456,14978,84.587,21.065,116.14
6.4039,14979,90.33,20.86,118.63
6.4047,14980,90.287,20.975,118.46
6.5234,14981,90.499,21.098,118.37
22.428,14983,81.455,19.308,113.65
22.04,14984,81.486,19.101,113.83
26.808,14985,84.414,20.883,116.2
27.481,14986,84.588,20.885,116.3
6.4037,14987,90.084,20.808,118.61
6.4037,14988,90.036,20.915,118.45
21.914,14990,81.45,18.938,113.8
20.953,14991,81.414,18.743,113.76
23.928,14992,84.418,20.7,116.36
24.537,14993,84.59,20.703,116.46
6.226,14994,89.812,20.729,118.61
6.2636,14995,89.815,20.865,118.44
20.013,14999,81.42,18.45,113.88
22.239,15000,84.423,20.515,116.52
22.117,15001,84.591,20.518,116.62
3.1986,15002,89.55,20.573,118.7
3.0758,15003,89.557,20.691,118.56
3.3062,15004,89.66,20.837,118.41
18.866,15006,81.434,18.203,113.99
20.55,15007,84.419,20.315,116.69
19.937,15008,84.59,20.337,116.78
1.5815,15009,89.329,20.481,118.72
1.4707,15010,89.304,20.615,118.55
2.6829,15011,89.516,20.817,118.38
17.672,15013,81.578,17.525,114.73
17.733,15014,81.553,17.698,114.56
18.007,15015,81.521,17.874,114.39
18.628,15016,81.482,18.031,114.21
17.331,15017,84.424,20.117,116.86
17.052,15018,84.61,20.192,116.91
0.19887,15019,89.073,20.388,118.73
1.1419,15020,89.09,20.512,118.59
16.815,15023,81.583,17.1,114.95
17.063,15024,81.587,17.332,114.84
15.978,15025,84.544,20.06,116.98
14.422,15026,84.426,19.896,117.04
354.93,15027,88.645,20.206,118.76
0.082359,15028,88.609,20.284,118.66
0.62701,15029,88.875,20.413,118.62
15.233,15043,81.667,16.837,115.38
15.123,15044,81.606,16.919,115.12
13.984,15045,84.271,19.539,117.23
13.487,15046,84.417,19.665,117.23
358.24,15047,88.402,20.088,118.79
359.75,15048,88.417,20.188,118.69
13.47,15057,81.647,16.52,115.49
13.259,15058,81.607,16.547,115.34
14.831,15059,81.626,16.703,115.31
12.637,15060,84.286,19.419,117.33
12.811,15061,84.455,19.471,117.41
355.2,15062,88.011,19.856,118.87
359.56,15063,87.935,19.929,118.76
359.57,15064,88.207,20.082,118.71
12.72,15072,81.584,16.401,115.33
11.415,15073,81.627,16.299,115.56
10.326,15074,84.315,19.253,117.49
10.474,15075,84.481,19.287,117.58
358.66,15076,87.781,19.704,118.93
359.77,15077,87.735,19.835,118.77
9.4986,15081,81.597,15.807,115.77
10.224,15082,81.605,16.051,115.63
7.1981,15083,84.359,19.083,117.65
7.3764,15084,84.507,19.122,117.72
359.89,15085,87.617,19.712,118.85
0.047708,15086,87.504,19.548,118.96
5.9033,15090,81.648,15.571,116.14
6.0541,15091,81.614,15.64,115.95
6.412,15092,84.428,18.923,117.82
6.9642,15093,84.614,19.041,117.86
356.62,15094,87.136,19.22,119.11
0.023844,15095,87.23,19.385,118.99
2.1494,15098,81.617,15.42,116.13
2.3149,15099,81.567,15.393,115.95
5.0925,15100,84.498,18.769,117.99
6.3083,15101,84.631,18.87,118.01
359.14,15102,86.964,19.149,119.09
0.080437,15103,87.009,19.306,118.97
359.74,15106,81.582,15.214,116.15
359.59,15107,81.522,15.126,115.95
4.9265,15108,84.673,18.724,118.15
3.4091,15109,84.61,18.493,118.28
3.4582,15110,84.731,18.603,118.28
0.060563,15111,86.863,19.203,118.99
0.015077,15112,86.689,19.063,119.03
357.52,15118,81.553,14.994,116.19
356.88,15119,81.501,14.896,116.03
0.48705,15120,84.795,18.489,118.42
359.46,15121,84.749,18.284,118.55
0.10803,15122,84.867,18.391,118.55
359.91,15123,86.2,18.718,119.09
359.92,15124,86.443,18.847,119.1
354.33,15136,81.528,14.754,116.27
353.42,15137,81.492,14.748,116.11
0.009792,15138,84.938,18.293,118.67
358.14,15139,84.91,18.094,118.81
359.99,15140,85.011,18.204,118.79
356.05,15141,85.933,18.376,119.23
357.48,15142,86.084,18.545,119.17
350.5,15150,81.486,14.472,116.29
352.5,15151,81.484,14.626,116.16
349.94,15152,81.454,14.511,116.1
0.029107,15153,85.094,18.126,118.91
356.4,15154,85.313,18.016,119.15
358.03,15155,85.31,18.174,119.02
356.27,15156,85.548,18.309,119.06
355.07,15157,85.464,18.104,119.17
356.32,15158,85.75,18.446,119.06
357.25,15159,85.889,18.465,119.13
347.84,15167,81.46,14.233,116.33
349.01,15168,81.438,14.337,116.15
348.18,15169,81.425,14.183,116.19
347.95,15175,81.416,14.023,116.25
347.04,15176,81.395,13.829,116.28
346.95,15186,81.365,13.724,116.18
346.19,15187,81.341,13.339,116.31
346.37,15188,81.346,13.55,116.19
346.31,15189,81.326,13.417,116.16
345.31,15194,81.325,13.131,116.34
345.61,15195,81.312,13.291,116.15
345.6,15196,81.301,13.172,116.16
345.69,15203,81.299,12.895,116.33
346.06,15204,81.288,13.056,116.16
346.09,15205,81.275,12.943,116.14
345.63,15213,81.258,12.652,116.23
346.03,15214,81.261,12.832,116.12
345.86,15215,81.232,12.787,115.93
345.63,15232,81.231,12.412,116.22
345.74,15233,81.212,12.555,115.96
345.73,15234,81.193,12.316,116.03
345.1,15245,81.2,12.163,116.2
345.7,15246,81.158,12.099,115.94
332.51,15256,80.532,8.9892,114.17
332.37,15257,80.575,9.0176,114.45
331.38,15258,80.562,8.9008,114.41
333.03,15259,80.564,9.1068,114.32
345.55,15260,81.136,11.884,115.97
326.8,15269,80.541,8.6526,114.35
330.07,15270,80.572,8.7663,114.51
334.63,15271,80.608,9.1615,114.57
335.58,15272,80.652,9.2158,114.82
345.49,15273,81.107,11.787,115.83
345,15274,81.092,11.677,115.82
345.42,15275,81.075,11.738,115.6
322.48,15282,80.519,8.3258,114.25
325.51,15283,80.535,8.4816,114.34
335.65,15284,80.68,9.3595,114.91
335.51,15285,80.724,9.3726,115.17
344.97,15286,81.071,11.546,115.78
345.4,15287,81.041,11.565,115.49
318.68,15294,80.517,8.1671,114.21
335.54,15295,80.744,9.5459,115.2
334.22,15296,80.78,9.5544,115.41
335.85,15297,80.772,9.6385,115.33
345.31,15298,81.035,11.429,115.61
344.77,15299,81.05,11.351,115.82
315.19,15314,80.532,7.9988,114.23
336.3,15315,80.805,9.723,115.48
337.3,15316,80.844,9.793,115.68
342.54,15317,81.001,10.98,115.83
343.08,15318,81.023,11.148,115.82
311.83,15337,80.562,7.826,114.3
337.86,15338,80.862,9.9633,115.7
339.23,15339,80.901,10.023,115.9
341.27,15340,80.963,10.49,116
341.63,15341,80.956,10.614,115.86
341.93,15342,80.981,10.811,115.85
309.92,15349,80.59,7.6511,114.32
307.04,15350,80.664,7.5308,114.53
339.43,15351,80.92,10.174,115.93
340.93,15352,80.928,10.297,115.92
341.56,15353,80.938,10.418,115.89
301.95,15361,80.686,7.338,114.46
299.55,15366,80.71,7.1509,114.39
298.46,15367,80.805,7.0146,114.57
295.21,15375,80.834,6.81,114.44
293.65,15385,80.918,6.6781,114.55
292.94,15386,81.001,6.5365,114.6
290.44,15393,81.086,6.3855,114.63
288.46,15400,81.127,6.258,114.57
286.55,15408,81.309,6.1366,114.83
286.37,15409,81.224,6.0934,114.57
286.15,15425,81.363,6.0105,114.77
286.05,15426,81.478,5.8583,114.78
285.23,15449,81.619,5.6939,114.81
284.06,15468,81.691,5.5377,114.69
283.14,15469,81.862,5.4223,114.81
67.822,15635,84.527,23.809,112.84
67.539,15636,84.477,23.688,113.03
67.585,15637,84.376,23.687,112.96
67.778,15638,84.758,23.893,112.82
67.342,15639,84.638,23.755,113.01
66.909,15640,84.964,23.911,112.91
66.77,15641,84.812,23.784,113.06
65.604,15642,85.121,23.899,113.02
65.594,15643,84.988,23.791,113.15
65.278,15644,85.295,23.949,113.01
65.227,15645,85.192,23.812,113.22
65.215,15646,85.369,23.896,113.15
65.728,15647,84.274,23.671,112.91
63.65,15648,84.242,23.588,113.04
64.238,15649,84.156,23.632,112.89
65.262,15650,85.404,23.812,113.33
66.28,15651,85.541,23.679,113.62
66.86,15652,85.606,23.792,113.45
66.533,15653,85.647,23.722,113.59
62.736,15654,83.85,23.45,112.95
62.323,15655,83.729,23.312,113.07
62.464,15656,83.646,23.38,112.88
63.882,15657,84.014,23.503,113
65.984,15658,85.619,23.638,113.72
63.377,15659,85.585,23.526,113.88
65.226,15660,85.741,23.636,113.77
61.293,15661,83.482,23.316,112.83
60.799,15662,83.435,23.214,112.94
60.889,15663,83.322,23.244,112.78
61.301,15664,85.517,23.408,114.03
64.384,15665,85.756,23.557,113.9
62.585,15666,85.692,23.434,114.06
62.834,15667,85.879,23.548,113.95
22.096,15668,93.997,21.661,117.93
23.622,15669,94.12,21.745,117.78
23.169,15670,94.343,21.818,117.62
17.394,15671,94.563,21.885,117.47
11.882,15672,94.73,21.951,117.32
0,15673,94.903,22.017,117.15
0,15674,95.035,22.094,116.98
0,15675,95.489,22.027,116.92
0,15676,95.296,22.111,116.85
0,15677,95.478,22.19,116.63
