"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
159.67,27803,63.334,26.644,104.27
160.47,27804,63.615,26.586,104.17
161.28,27805,63.892,26.53,104.05
162.08,27806,64.161,26.474,103.93
162.82,27807,64.417,26.42,103.81
161.51,27808,64.615,26.376,103.7
158.75,27809,66.585,25.816,102.37
159.17,27810,66.802,25.757,102.17
159.09,27811,66.774,25.946,102.04
160.49,27812,66.77,26.132,101.88
161.02,27813,66.766,26.301,101.74
159.3,27814,51.608,25.657,106.16
153.96,27815,52.535,25.742,106.43
154.89,27816,52.732,25.697,106.6
151.48,27817,57.676,26.954,105.31
152,27818,57.922,26.943,105.33
154.46,27819,58.134,26.89,105.4
157.49,27820,58.266,26.965,105.3
161.19,27821,58.622,26.977,105.27
159.49,27822,59.007,26.964,105.26
157.59,27823,59.329,26.951,105.25
156.93,27824,59.608,26.93,105.24
156.52,27825,59.852,26.952,105.18
158.15,27826,60.165,26.886,105.2
159.76,27827,60.514,26.868,105.15
160.37,27828,60.826,26.854,105.08
161.03,27829,61.124,26.847,105.01
161.26,27830,61.401,26.844,104.92
161.4,27831,61.662,26.842,104.83
161.78,27832,61.926,26.776,104.81
162.28,27833,62.213,26.726,104.74
161.48,27834,62.426,26.739,104.63
160.94,27835,62.616,26.657,104.63
160.21,27836,62.779,26.642,104.57
161.05,27837,62.96,26.619,104.5
161.52,27838,63.238,26.562,104.41
162.17,27839,63.519,26.497,104.32
162.52,27840,63.807,26.438,104.2
163.46,27841,64.092,26.377,104.08
164.58,27842,64.375,26.315,103.94
163.5,27843,64.676,26.245,103.79
163.21,27844,64.904,26.101,103.76
162.17,27845,64.994,26.164,103.62
162.25,27846,65.243,26.087,103.48
162.15,27847,65.495,26,103.34
161.99,27848,65.723,25.934,103.19
161.73,27849,65.943,25.87,103.03
161.05,27850,66.161,25.813,102.85
160.66,27851,66.349,25.784,102.67
159.39,27852,66.713,25.673,102.36
160.74,27853,66.582,25.633,102.55
168.54,27854,51.573,25.505,106.45
167.97,27855,51.523,25.572,106.29
156.36,27856,52.966,25.735,106.61
156.73,27857,53.177,25.708,106.74
158.45,27858,58.316,26.882,105.41
161.01,27859,58.539,26.879,105.4
161.93,27860,58.757,26.814,105.47
162.85,27861,58.877,26.885,105.37
164.3,27862,59.214,26.87,105.36
160.2,27863,59.534,26.853,105.34
155.88,27864,59.829,26.863,105.29
156.42,27865,60.008,26.803,105.33
157.2,27866,60.192,26.797,105.3
158.83,27867,60.401,26.785,105.27
159.98,27868,60.707,26.763,105.22
160.8,27869,60.923,26.686,105.24
161.43,27870,61.039,26.757,105.13
161.6,27871,61.343,26.746,105.05
161.4,27872,61.611,26.755,104.95
161.81,27873,61.782,26.689,104.96
162.27,27874,61.952,26.676,104.9
162.76,27875,62.149,26.642,104.86
161.8,27876,62.444,26.607,104.77
162.85,27877,65.051,26.04,103.7
164.04,27878,65.209,25.986,103.62
164.77,27879,65.43,25.92,103.48
163,27880,65.681,25.83,103.33
161.74,27881,65.918,25.746,103.18
161.76,27882,66.153,25.678,102.99
161.02,27883,66.396,25.611,102.78
168.58,27884,51.344,25.436,106.47
168.48,27885,51.31,25.503,106.32
160.84,27886,53.431,25.703,106.83
162.75,27887,58.93,26.799,105.48
164.29,27888,59.133,26.787,105.47
160.71,27889,59.439,26.772,105.45
156.51,27890,59.786,26.757,105.42
161.58,27891,61.09,26.665,105.22
161.83,27892,61.286,26.652,105.17
161.67,27893,61.585,26.638,105.08
168.56,27901,51.209,25.391,106.49
168.54,27902,51.069,25.428,106.34
160.92,27903,53.684,25.762,106.8
160.23,27904,53.945,25.755,106.89
168.56,27910,51.092,25.353,106.5
167.01,27911,50.966,25.284,106.57
161.78,27912,54.175,25.815,106.84
164.07,27913,54.389,25.796,106.92
168.54,27919,50.956,25.168,106.8
168.42,27920,50.831,25.2,106.66
171.72,27921,54.716,25.754,107.07
171.44,27922,54.629,25.825,106.92
168.54,27929,50.791,25.123,106.8
164,27930,50.617,25.051,106.84
171.79,27931,54.867,25.788,107.03
171.78,27932,55.116,25.8,107.05
114.47,27937,50.518,24.924,107.03
158.98,27938,50.43,24.959,106.91
171.8,27939,55.379,25.836,107.03
171.83,27940,55.615,25.805,107.11
55.188,27946,50.376,24.88,107.03
0.12554,27947,50.261,24.809,107.09
172.51,27948,55.859,25.782,107.17
207.06,27952,50.035,24.756,107.05
172.7,27953,56.076,25.816,107.13
173.22,27954,56.322,25.789,107.18
0,27957,49.873,24.669,107.11
173.48,27958,56.53,25.831,107.11
173.6,27959,56.753,25.816,107.14
173.61,27960,58.168,25.692,107.21
174.18,27961,58.456,25.674,107.19
174.75,27962,58.649,25.658,107.18
174.75,27963,58.821,25.646,107.16
174.74,27964,58.968,25.581,107.23
174.69,27965,59.225,25.554,107.21
174.55,27966,59.497,25.5,107.23
174.71,27967,59.768,25.433,107.25
175.16,27968,60.015,25.378,107.26
174.79,27969,59.958,25.469,107.13
0,27973,49.681,24.609,107.09
173.6,27974,57.011,25.815,107.13
173.6,27975,57.2,25.809,107.13
173.54,27976,57.384,25.817,107.1
173.6,27977,57.611,25.81,107.09
173.48,27978,57.809,25.813,107.06
173.49,27979,58.045,25.781,107.08
174.08,27980,58.332,25.757,107.07
174.7,27981,58.677,25.733,107.04
175.11,27982,60.187,25.431,107.12
175.54,27983,60.688,25.244,107.22
175.39,27984,60.475,25.36,107.12
175.56,27985,60.861,25.162,107.27
0,27991,49.507,24.558,107.07
175.52,27992,60.707,25.317,107.1
175.59,27993,60.98,25.196,107.17
175.84,27994,61.48,25.025,107.2
175.67,27995,61.264,25.145,107.12
176,27996,61.685,24.926,107.25
0,28006,49.187,24.464,107.01
0,28007,49.358,24.487,107.09
175.63,28008,61.49,25.107,107.08
175.97,28009,61.697,25.057,107.05
176.14,28010,61.742,24.974,107.15
176.17,28011,61.955,24.838,107.24
176.37,28012,62.133,24.746,107.28
176.6,28013,63.279,24.215,107.35
176.6,28014,63.466,24.119,107.36
174.35,28015,64.111,23.8,107.34
99.774,28016,64.322,23.668,107.36
50.29,28017,64.531,23.562,107.33
90.829,28018,64.791,23.425,107.29
274.11,28022,65.703,22.835,107.22
185.4,28023,68.134,20.599,106.68
186.29,28024,68.322,20.366,106.6
186.32,28025,68.486,20.172,106.49
186.37,28026,68.606,20.008,106.44
176.04,28048,61.855,25.003,107.05
175.95,28049,62.022,24.894,107.13
176.15,28050,62.267,24.754,107.2
176.4,28051,62.569,24.621,107.22
176.51,28052,62.823,24.505,107.23
176.6,28053,63.061,24.411,107.21
176.53,28054,63.277,24.294,107.24
176.47,28055,63.563,24.144,107.26
175.74,28056,63.821,24.041,107.22
174.35,28057,64.057,23.905,107.23
175.66,28058,64.225,23.875,107.14
169.88,28059,64.357,23.738,107.22
163.51,28060,64.593,23.599,107.22
134.83,28061,64.74,23.545,107.17
100.5,28062,64.861,23.458,107.18
73.565,28063,65.003,23.364,107.18
320.3,28066,65.562,23.067,107.05
267.43,28067,65.677,22.929,107.11
184.73,28068,65.909,22.739,107.12
183.57,28069,66.129,22.575,107.09
184.59,28070,66.275,22.458,107.07
184.92,28071,67.782,21.114,106.65
184.87,28072,67.926,20.991,106.54
185.06,28073,68.046,20.881,106.45
185.16,28074,68.082,20.762,106.55
186.18,28075,68.247,20.565,106.47
186.24,28076,68.425,20.347,106.37
186.21,28077,68.64,20.071,106.23
186.74,28078,68.805,19.845,106.13
187.7,28079,68.935,19.6,106.15
174.61,28086,64.376,23.822,107.09
170.19,28087,64.615,23.679,107.09
270.37,28088,65.682,23.018,106.98
202.36,28089,65.857,22.874,106.99
199.3,28090,66.062,22.712,106.98
194.8,28091,66.293,22.521,106.96
183.12,28092,66.659,22.262,106.85
190.62,28093,66.465,22.442,106.85
183.89,28094,66.853,22.092,106.81
184.59,28095,67.027,21.947,106.75
184.03,28096,67.63,21.352,106.59
184.55,28097,67.783,21.203,106.52
184.77,28098,67.875,21.148,106.42
185.11,28099,68.004,20.998,106.37
188.33,28100,69.04,19.478,106
189.62,28101,69.174,19.237,105.95
186.13,28104,66.566,22.42,106.75
182.76,28105,66.761,22.26,106.71
182.47,28106,66.869,22.234,106.6
182.57,28107,66.995,22.06,106.64
182.96,28108,67.21,21.835,106.62
183.85,28109,67.385,21.673,106.56
183.83,28110,67.472,21.638,106.47
183.88,28111,67.553,21.503,106.51
184.51,28112,67.741,21.355,106.37
189.58,28113,69.307,18.972,105.93
182.45,28118,66.986,22.161,106.52
182.58,28119,67.164,21.989,106.49
183.65,28120,67.356,21.789,106.45
189.43,28121,69.439,18.688,105.93
190.7,28125,69.572,18.398,105.91
191.97,28129,69.688,18.134,105.88
191.79,28133,69.797,17.871,105.85
191.63,28140,69.895,17.65,105.73
192.8,28160,70.008,17.357,105.66
193.96,28179,70.11,17.08,105.58
195,28195,70.207,16.798,105.53
195.65,28208,70.26,16.646,105.4
196.03,28209,70.291,16.551,105.49
195.89,28210,70.318,16.463,105.34
197.01,28223,70.37,16.286,105.24
197.49,28241,70.499,15.815,105.08
198.03,28242,70.544,15.696,105.22
197.74,28243,70.566,15.584,105.08
197.09,28244,70.436,16.052,105.17
198,28269,70.697,14.764,104.37
197.7,28270,70.648,14.97,104.4
197.81,28271,70.616,15.186,104.57
198.08,28272,70.61,15.325,104.8
197.88,28273,70.612,15.399,105
198.63,28317,70.767,14.386,104.2
198.34,28318,70.73,14.577,104.28
199.15,28363,70.83,14.022,104.04
198.68,28364,70.797,14.201,104.11
199.91,28390,70.884,13.656,103.84
199.28,28391,70.841,13.881,103.92
199.82,28424,70.852,13.619,103.68
199.81,28425,70.93,13.445,103.8
199.42,28426,70.884,13.477,103.66
199.69,28445,70.98,13.234,103.77
199.33,28446,70.914,13.331,103.62
199.24,28450,70.905,13.23,103.49
199.22,28451,70.968,13.122,103.62
199.14,28452,70.921,13.118,103.44
200.14,28453,71.024,13.039,103.75
199.07,28461,70.968,13.011,103.51
199.1,28462,70.98,12.916,103.46
200.39,28463,71.033,12.878,103.62
200.25,28475,71.058,12.698,103.53
199.91,28476,70.988,12.801,103.38
201.59,28477,71.108,12.675,103.7
205.66,28478,71.55,11.228,104.07
206.49,28479,71.595,11.047,104.1
207.75,28480,71.645,10.78,104.04
208.75,28481,71.693,10.494,103.96
210.12,28482,71.739,10.384,104.1
210.05,28483,71.738,10.283,103.95
200.24,28493,71.036,12.62,103.38
200.94,28494,71.088,12.464,103.41
201.13,28495,71.12,12.501,103.57
202.48,28496,71.179,12.437,103.73
204.28,28497,71.407,11.603,103.8
204.63,28498,71.452,11.579,103.99
205.38,28499,71.503,11.363,103.99
210.39,28500,71.774,10.204,104.09
212.16,28501,71.827,9.9495,104.14
211.98,28502,71.803,9.9793,103.99
201.08,28510,71.13,12.354,103.46
201.93,28511,71.197,12.254,103.61
203.28,28512,71.273,11.949,103.59
202.85,28513,71.233,12.055,103.55
203.26,28514,71.307,11.8,103.58
203.8,28515,71.35,11.794,103.76
212.76,28516,71.844,9.7696,104.04
214.27,28517,71.879,9.6238,104.18
203.17,28524,71.255,11.904,103.48
216.43,28525,71.907,9.5994,104.51
216.12,28526,71.915,9.4353,104.34
219.14,28534,71.942,9.2031,104.33
222.06,28541,71.974,8.8381,104.28
219.55,28542,71.96,9.0404,104.38
223.61,28553,71.989,8.4746,104.28
222.82,28554,71.981,8.6894,104.39
225.31,28573,71.985,8.3265,104.4
226.48,28594,71.977,8.199,104.5
226.87,28595,71.963,8.0399,104.53
228.34,28608,71.939,7.9079,104.65
229.22,28613,71.91,7.7642,104.75
230.07,28630,71.876,7.6347,104.86
231.35,28644,71.836,7.4174,104.86
231.65,28658,71.795,7.2196,104.87
233.27,28659,71.752,7.0138,104.82
235.06,28674,71.708,6.7679,104.7
235.69,28675,71.649,6.5998,104.73
0,28699,71.583,6.4166,104.74
0,28712,71.512,6.2595,104.77
0,28728,71.438,6.1329,104.84
0,28746,71.357,6.02,104.93
89.074,29023,57.254,27.968,103.28
91.355,29024,57.409,27.961,103.41
91.458,29025,57.245,27.929,103.43
98.715,29026,57.415,28.028,103.11
93.335,29027,57.589,28.081,102.95
143.47,29028,57.773,28.13,102.78
88.847,29029,57.97,28.177,102.62
99.371,29030,58.182,28.222,102.46
146.01,29031,58.408,28.265,102.3
0,29042,61.761,28.784,100.67
134.91,29043,62.056,28.813,100.55
137.82,29044,62.345,28.836,100.43
112.68,29045,62.63,28.852,100.32
130.06,29046,62.908,28.862,100.21
115.33,29047,63.183,28.866,100.11
117.86,29048,63.462,28.862,100.02
123.7,29049,63.736,28.851,99.932
157.06,29050,63.985,28.838,99.842
127.02,29051,64.437,28.72,99.968
128.96,29052,64.263,28.792,99.836
127.39,29053,64.518,28.743,99.827
89.587,29054,57.443,27.929,103.55
89.602,29055,57.255,27.888,103.58
125.74,29056,64.743,28.676,99.869
127.98,29057,64.98,28.581,99.962
91.089,29058,57.096,27.824,103.71
96.435,29059,57.26,27.835,103.75
96.833,29060,57.09,27.779,103.83
128.42,29061,65.203,28.496,100
131.55,29062,65.48,28.312,100.21
131.09,29063,65.371,28.407,100.08
132.84,29064,65.605,28.315,100.07
97.607,29065,56.91,27.729,103.89
100.84,29066,57.077,27.728,103.95
98.281,29067,56.899,27.679,104
133.55,29068,65.738,28.201,100.2
137.05,29069,65.979,28.085,100.19
139.66,29070,66.107,27.966,100.29
98.086,29071,56.719,27.634,104.04
99.475,29072,56.882,27.623,104.13
98.427,29073,56.709,27.58,104.16
140.33,29074,66.289,27.833,100.33
144.55,29075,66.477,27.587,100.53
143.72,29076,66.387,27.716,100.42
144.35,29077,66.558,27.589,100.43
100.41,29078,56.554,27.547,104.18
109,29079,56.647,27.519,104.27
109.03,29080,56.402,27.492,104.24
148.49,29081,66.715,27.443,100.47
148.95,29082,66.719,27.329,100.63
149,29083,66.889,27.253,100.52
117.41,29084,56.271,27.429,104.33
120.6,29085,56.402,27.39,104.44
120.27,29086,56.106,27.377,104.38
152.17,29087,67.021,27.101,100.56
125.14,29088,56.487,27.311,104.61
124.31,29089,56.187,27.311,104.54
153.96,29090,67.076,26.964,100.66
129.98,29091,56.566,27.231,104.77
129.23,29092,56.26,27.238,104.69
155.62,29093,67.127,26.801,100.78
135.8,29094,56.614,27.146,104.92
135.18,29095,56.326,27.163,104.83
137.69,29096,56.862,27.204,104.86
157.46,29097,67.137,26.645,100.94
141.94,29098,56.635,27.063,105.05
141.4,29099,56.378,27.085,104.98
140.79,29100,56.886,27.101,105.03
159.4,29101,67.102,26.425,101.21
158.87,29102,67.086,26.549,101.11
143.9,29103,56.419,27,105.12
148.42,29104,56.589,26.957,105.22
148.12,29105,56.851,26.994,105.19
145.82,29106,57.148,27.042,105.14
161.36,29107,67.012,26.341,101.41
149.09,29108,51.762,25.768,106.01
148.78,29109,52.05,25.819,106.05
148.78,29110,52.298,25.864,106.08
149.21,29111,52.457,25.829,106.22
156.33,29112,56.966,26.901,105.34
156.35,29113,56.697,26.905,105.31
155.31,29114,57.219,26.942,105.3
159.74,29115,67.005,25.537,102.12
159.44,29116,67.043,25.735,101.9
160.85,29117,66.934,25.976,101.82
161.52,29118,66.951,26.168,101.64
153.24,29119,51.485,25.746,105.9
159.09,29120,51.506,25.701,106.01
158.97,29121,51.256,25.685,105.9
150.8,29122,52.662,25.852,106.26
151.63,29123,52.801,25.793,106.44
156.59,29124,56.801,26.819,105.45
156.59,29125,57.027,26.768,105.55
156.47,29126,57.227,26.842,105.45
154.57,29127,57.589,26.878,105.41
153.04,29128,57.948,26.856,105.44
160.48,29129,62.8,26.537,104.67
161.39,29130,63.099,26.509,104.54
162.35,29131,63.392,26.412,104.48
163.13,29132,63.709,26.351,104.35
163.92,29133,64.007,26.287,104.23
164.62,29134,64.293,26.222,104.1
165.26,29135,64.567,26.159,103.96
163.8,29136,64.8,26.081,103.86
161.46,29137,66.78,25.393,102.53
160.27,29138,66.859,25.502,102.33
164.48,29139,51.342,25.639,106.05
168.35,29140,51.316,25.577,106.16
152.62,29141,53.048,25.842,106.44
153.12,29142,53.197,25.8,106.57
156.66,29143,57.279,26.761,105.57
157.87,29144,57.41,26.706,105.66
158.84,29145,57.584,26.776,105.55
160.54,29146,57.924,26.78,105.55
160.19,29147,58.283,26.795,105.52
160.88,29148,58.598,26.778,105.53
157.13,29149,60.17,26.711,105.4
158.66,29150,60.524,26.685,105.35
159.97,29151,60.783,26.648,105.33
162.44,29152,61.926,26.589,105.01
163.27,29153,62.271,26.521,104.93
163.21,29154,62.596,26.482,104.83
163.19,29155,62.88,26.419,104.75
164.1,29156,63.096,26.418,104.64
164.8,29157,63.29,26.323,104.64
164.86,29158,63.455,26.294,104.57
165.32,29159,63.643,26.257,104.49
165.59,29160,63.917,26.2,104.38
166.72,29161,64.212,26.129,104.25
167.3,29162,64.437,25.998,104.23
167.51,29163,64.516,26.063,104.1
166.03,29164,64.797,25.983,103.96
164.56,29165,65.075,25.919,103.8
164.6,29166,65.356,25.829,103.64
165.03,29167,65.589,25.771,103.48
163.34,29168,65.848,25.639,103.36
162.15,29169,66.112,25.557,103.16
162.44,29170,66.339,25.484,102.98
162.93,29171,66.498,25.438,102.84
163.17,29172,66.651,25.392,102.69
168.19,29173,51.078,25.506,106.18
159.66,29174,53.442,25.812,106.63
160.15,29175,57.633,26.691,105.68
161.06,29176,57.738,26.63,105.77
161.37,29177,57.923,26.689,105.67
160.44,29178,58.242,26.694,105.66
160.09,29179,58.57,26.698,105.63
162.16,29180,58.922,26.711,105.59
163.88,29181,59.287,26.693,105.57
161.58,29182,59.623,26.675,105.54
159.23,29183,59.932,26.65,105.52
159.94,29184,60.194,26.613,105.51
160.76,29185,60.415,26.621,105.45
161.64,29186,60.713,26.559,105.45
162.75,29187,61.076,26.572,105.32
163.32,29188,61.428,26.548,105.24
163.67,29189,61.74,26.518,105.16
163.4,29190,62.005,26.494,105.08
163.44,29191,62.161,26.425,105.09
163.45,29192,62.32,26.415,105.03
163.45,29193,62.504,26.396,104.97
163.46,29194,62.78,26.356,104.87
164.28,29195,63.114,26.292,104.77
167.6,29196,64.59,25.941,104.18
166.54,29197,64.765,25.886,104.09
165.95,29198,65.023,25.814,103.95
165.41,29199,65.306,25.726,103.8
164.93,29200,65.554,25.567,103.73
164.39,29201,65.588,25.662,103.6
164.3,29202,65.809,25.534,103.51
164.07,29203,65.944,25.485,103.42
163.62,29204,66.101,25.431,103.3
163.89,29205,66.333,25.35,103.12
163.69,29206,66.598,25.26,102.89
168.52,29213,50.818,25.428,106.18
159.95,29214,53.685,25.824,106.69
159.6,29215,53.933,25.852,106.7
161.39,29216,57.945,26.608,105.79
161.39,29217,58.016,26.553,105.87
161.37,29218,58.233,26.587,105.81
161.41,29219,58.537,26.604,105.76
162.93,29220,58.849,26.614,105.72
164.52,29221,59.169,26.613,105.68
163.46,29222,59.49,26.598,105.66
162.05,29223,59.806,26.568,105.64
162.61,29224,60.094,26.539,105.62
163.29,29225,60.408,26.532,105.56
163.4,29226,60.618,26.443,105.61
162.94,29227,60.811,26.468,105.52
163.28,29228,61.021,26.473,105.45
163.59,29229,61.307,26.46,105.38
163.87,29230,61.614,26.437,105.29
163.42,29231,61.953,26.391,105.21
164.42,29232,65.742,25.484,103.63
168.58,29237,50.922,25.346,106.42
168.58,29238,50.802,25.368,106.3
159.52,29239,54.214,25.9,106.69
160.32,29240,54.443,25.879,106.78
161.39,29241,58.337,26.49,105.94
161.39,29242,58.087,26.481,105.97
161.44,29243,58.559,26.503,105.9
162.99,29244,58.828,26.515,105.85
164.56,29245,59.107,26.524,105.81
164.07,29246,59.409,26.513,105.78
163.34,29247,59.681,26.499,105.75
164.08,29248,59.987,26.442,105.76
164.93,29249,60.297,26.449,105.68
164.64,29250,60.499,26.383,105.71
168.58,29255,50.704,25.293,106.4
166.41,29256,50.697,25.233,106.52
163.72,29257,54.715,25.919,106.77
167.78,29258,54.868,25.851,106.92
164.25,29259,55.014,25.903,106.85
161.39,29260,58.289,26.428,106.03
161.4,29261,58.522,26.402,106.04
162.06,29262,58.743,26.332,106.12
163.07,29263,58.837,26.409,106
164.56,29264,59.105,26.425,105.94
164.56,29265,59.347,26.439,105.88
164.58,29266,59.662,26.397,105.88
165.34,29267,59.942,26.346,105.89
165.25,29268,60.121,26.341,105.86
165.41,29269,60.338,26.337,105.81
167.78,29274,50.636,25.124,106.71
166.16,29275,50.559,25.165,106.58
168.12,29276,55.221,25.889,106.91
163.6,29277,58.949,26.308,106.12
164.5,29278,59.103,26.234,106.2
164.6,29279,59.178,26.318,106.07
164.6,29280,59.413,26.342,106
164.6,29281,59.66,26.28,106.04
164.61,29282,59.872,26.28,105.99
167.77,29288,50.418,25.079,106.66
159.28,29289,50.378,25.01,106.78
170.63,29290,55.423,25.925,106.87
171.17,29291,55.587,25.875,106.98
164.6,29292,59.28,26.221,106.19
164.6,29293,59.507,26.211,106.16
8.1508,29296,50.205,24.868,106.95
31.241,29297,50.207,24.941,106.81
170.82,29298,55.838,25.866,107.02
260.86,29302,50.034,24.821,106.93
280.53,29303,50.026,24.873,106.83
171.14,29304,56.109,25.888,107
173.15,29305,56.295,25.851,107.07
0,29309,49.869,24.788,106.89
0,29310,49.787,24.701,107
173.54,29311,56.476,25.887,107.01
173.6,29312,56.898,25.855,107.07
173.6,29313,56.704,25.895,107
173.6,29314,56.929,25.891,107
173.79,29315,59.052,25.668,107.07
173.71,29316,59.377,25.621,107.06
173.58,29317,59.644,25.565,107.08
174.35,29318,59.816,25.517,107.1
0,29322,49.554,24.634,106.97
173.55,29323,57.144,25.867,107.03
170.53,29324,57.404,25.872,107
167.45,29325,57.63,25.877,106.97
167.42,29326,57.878,25.868,106.96
167.47,29327,58.142,25.844,106.96
169.91,29328,58.421,25.824,106.94
172.42,29329,58.669,25.818,106.91
172.45,29330,58.942,25.771,106.93
172.41,29331,59.266,25.728,106.92
172.56,29332,59.612,25.678,106.91
174.03,29333,59.916,25.587,106.96
175.11,29334,60.335,25.459,107.02
174.63,29335,60.188,25.577,106.89
0,29340,49.36,24.585,106.92
0,29341,49.349,24.542,106.99
0,29342,49.175,24.54,106.87
175.15,29343,60.527,25.444,106.97
175.47,29344,60.84,25.338,107.01
175.29,29345,61.092,25.243,107.05
175.24,29346,61.074,25.314,106.95
173.87,29355,61.315,25.238,106.96
173.94,29356,61.617,25.116,107.01
173.1,29357,61.531,25.179,106.95
172.95,29375,61.757,25.114,106.94
174.18,29376,61.998,24.995,106.99
175.01,29377,62.244,24.849,107.07
174.48,29378,62.187,24.94,106.97
175.19,29379,62.49,24.723,107.12
175.55,29380,62.747,24.611,107.13
176.15,29381,62.993,24.507,107.12
176.6,29382,63.245,24.393,107.12
176.43,29383,63.489,24.271,107.13
176.3,29384,63.726,24.156,107.12
176.69,29385,63.955,24.04,107.12
176.95,29386,64.101,23.958,107.12
97.782,29387,64.894,23.509,107.08
45.938,29388,65.129,23.358,107.07
46.472,29389,65.327,23.236,107.05
18.866,29390,65.457,23.149,107.04
185,29391,68.159,20.781,106.35
185.43,29392,68.311,20.591,106.27
186.09,29393,68.466,20.396,106.18
186.09,29394,68.569,20.284,106.08
185.86,29395,68.646,20.24,105.92
185.91,29396,68.769,19.999,105.96
