"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
195.88,8862,61.413,16.6,113.18
197.2,8863,61.367,16.82,113.16
242.57,8864,68.561,14.981,110.62
241.47,8865,68.558,15.21,110.56
191.16,8884,61.168,16.192,113.3
193.48,8885,61.284,16.378,113.24
245.91,8886,68.543,14.807,110.68
184.55,8908,61.103,14.978,113.38
185.98,8909,61.076,15.189,113.39
186.19,8910,61.05,15.392,113.39
186.31,8911,61.045,15.598,113.38
188.31,8912,61.029,15.782,113.37
190.53,8913,61.085,15.99,113.34
247.26,8914,68.602,14.472,110.73
246.89,8915,68.617,14.654,110.67
183.92,8933,60.934,14.81,113.43
247.59,8934,68.616,14.276,110.76
247.68,8935,68.733,14.132,110.71
247.29,8948,68.736,13.944,110.74
247.29,8964,68.716,13.754,110.79
245.04,8965,68.828,13.603,110.74
244.4,8975,68.782,13.424,110.79
239.41,8976,69.013,13.123,110.69
237.08,8977,68.895,13.255,110.75
234.92,8978,68.929,13.069,110.75
233.06,8989,69.032,12.914,110.7
233.48,8990,69.201,12.58,110.63
231.91,8991,69.08,12.726,110.69
230.47,8992,69.117,12.538,110.69
188.73,9003,63.039,11.23,112.41
189.41,9004,63.153,11.128,112.36
191.79,9005,63.316,11.041,112.3
193.84,9006,63.508,11.039,112.27
194.8,9007,63.616,10.94,112.22
227.64,9008,69.226,12.386,110.63
224.5,9009,69.382,12.067,110.55
224.07,9010,69.264,12.186,110.61
223.84,9011,69.327,11.987,110.58
187.26,9033,62.948,11.353,112.46
195.8,9034,63.813,10.903,112.16
196.4,9035,63.863,10.726,112.11
197.1,9036,63.946,10.815,112.11
222.89,9037,69.337,11.821,110.57
197.27,9050,64.037,10.697,112.06
198.64,9051,64.177,10.617,112.01
199.09,9052,64.266,10.448,111.94
222.86,9053,69.407,11.652,110.53
224.9,9054,69.486,11.542,110.48
222.93,9055,69.378,11.475,110.54
200.55,9067,64.458,10.374,111.89
200.88,9068,64.552,10.175,111.81
223.04,9069,69.434,11.278,110.49
201.93,9086,64.795,10.116,111.75
202.38,9087,64.829,9.9104,111.68
223.99,9088,69.502,11.079,110.44
204.92,9106,65.07,9.8558,111.61
205.5,9107,65.108,9.6784,111.55
225.29,9108,69.527,10.889,110.4
207.68,9127,65.279,9.5392,111.47
226.29,9128,69.531,10.736,110.38
228.96,9129,69.563,10.621,110.34
227.87,9130,69.432,10.626,110.43
207.76,9155,65.425,9.399,111.4
207.84,9156,65.591,9.2795,111.33
230.2,9157,69.414,10.456,110.41
208.87,9176,65.644,9.0729,111.24
232.59,9177,69.39,10.291,110.4
209.55,9197,65.704,8.8826,111.16
236.2,9198,69.558,10.041,110.23
234.95,9199,69.433,10.095,110.33
209.95,9215,65.759,8.6961,111.07
235.92,9216,69.522,9.8832,110.22
235.32,9217,69.371,9.8936,110.32
210.43,9239,65.791,8.5165,110.99
235.16,9240,69.404,9.7456,110.26
235.11,9241,69.489,9.623,110.16
210.37,9265,65.932,8.23,110.83
210.42,9266,65.785,8.3433,110.91
237.15,9267,69.435,9.4184,110.13
210.51,9284,65.899,8.059,110.75
238.95,9285,69.459,9.0676,109.99
238.15,9286,69.4,9.2258,110.09
211.66,9307,65.859,7.9189,110.68
238.45,9308,69.344,9.0236,110.04
239.22,9309,69.388,8.8428,109.94
212.79,9332,65.897,7.7698,110.59
239.97,9333,69.302,8.6337,109.9
212.87,9358,66.059,7.4249,110.35
212.86,9359,65.961,7.5791,110.47
239.3,9360,69.304,8.2764,109.72
239.49,9361,69.33,8.475,109.81
212.27,9375,66.052,7.2422,110.23
238.77,9376,69.305,8.1311,109.64
212.6,9389,66.234,6.8373,109.91
212.35,9390,66.113,7.0218,110.07
238.98,9391,69.265,7.9851,109.58
213.65,9404,66.175,6.6463,109.78
240.5,9405,69.2,7.8309,109.52
213.4,9419,65.933,6.2796,109.54
214.84,9420,66.157,6.4167,109.6
243.8,9421,69.367,7.6396,109.3
240.68,9422,69.208,7.6781,109.41
212.01,9435,65.851,6.066,109.37
215.42,9436,66.066,6.2103,109.45
216.42,9437,66.262,6.2287,109.42
243.29,9438,69.371,7.4474,109.16
240.39,9439,69.218,7.4917,109.28
256.82,9440,70.041,7.5717,108.73
257.03,9442,70.156,7.512,108.57
207.32,9458,65.621,5.7399,109.11
210.17,9459,65.807,5.865,109.2
213.06,9460,66.006,5.9473,109.24
216.27,9461,66.143,6.0734,109.32
217.44,9462,66.41,6.0763,109.26
242.29,9463,69.36,7.2971,109.06
241.24,9464,69.225,7.3247,109.16
247.16,9465,69.525,7.357,108.99
250.96,9466,69.709,7.3558,108.85
253.89,9467,69.87,7.4045,108.76
257.01,9468,70.009,7.4373,108.66
257.1,9469,70.036,7.3466,108.56
199.97,9488,64.549,4.7933,108.2
200.36,9489,64.735,4.8958,108.32
202.01,9490,64.916,4.9825,108.41
203.36,9491,65.08,5.0721,108.5
205.76,9492,65.176,5.1412,108.57
207.1,9493,65.269,5.1958,108.62
207.84,9494,65.288,5.2996,108.73
209.64,9495,65.433,5.4216,108.83
210.25,9496,65.602,5.4209,108.81
210.94,9497,65.649,5.555,108.93
212.51,9498,65.831,5.6835,109.03
214.4,9499,66.022,5.7997,109.1
217.24,9500,66.228,5.9235,109.17
217.73,9501,66.45,5.8646,109.06
242.04,9502,69.239,7.1656,109.03
246.74,9503,69.404,7.1823,108.94
251.29,9504,69.573,7.2033,108.83
254.08,9505,69.747,7.2074,108.7
257.01,9506,69.907,7.3109,108.65
201.04,9522,64.369,4.5526,107.9
201.13,9523,64.569,4.6517,108.03
201.04,9524,64.765,4.751,108.15
202.87,9525,64.956,4.8478,108.25
204.72,9526,65.138,4.9496,108.36
206.44,9527,65.299,5.0699,108.48
211.85,9528,65.747,5.3784,108.74
213.54,9529,65.878,5.5106,108.85
215.28,9530,66.037,5.6392,108.94
217.4,9531,66.232,5.7606,109.02
0,9689,46.99,22.138,108.25
0,9690,47.02,22.066,108.33
0,9691,46.753,21.998,108.2
0,9692,47.128,22.253,108.25
0,9693,47.235,22.201,108.36
0,9694,47.311,22.299,108.33
0,9707,46.483,21.84,108.14
0,9708,46.685,21.854,108.28
0,9709,46.468,21.734,108.22
0,9710,47.53,22.353,108.43
0,9711,47.819,22.439,108.53
201.83,9714,54.569,20.808,112.12
201.4,9715,54.666,20.809,112.14
200.61,9716,54.772,20.762,112.18
253.99,9717,62.894,20.028,111.78
0,9725,46.283,21.638,108.17
0,9726,46.355,21.604,108.24
0,9727,46.098,21.527,108.12
0,9728,48.044,22.558,108.57
0,9729,48.329,22.597,108.7
198.84,9731,53.947,20.69,112.02
200.53,9732,54.185,20.745,112.05
202.33,9733,54.421,20.782,112.09
198.83,9734,54.887,20.714,112.22
198.27,9735,55.118,20.743,112.25
197.85,9736,55.337,20.746,112.28
197.25,9737,55.563,20.688,112.35
198.85,9738,55.867,20.697,112.38
200.21,9739,56.146,20.676,112.43
200.61,9740,56.414,20.638,112.47
200.29,9741,56.673,20.599,112.51
199.46,9742,56.894,20.531,112.56
199.27,9743,57.084,20.467,112.59
196.7,9744,57.236,20.369,112.64
197.18,9745,57.447,20.261,112.69
254.03,9746,63.045,19.838,111.8
253.1,9747,62.983,19.681,111.89
0,9757,45.932,21.406,108.09
0,9758,46.02,21.36,108.19
0,9759,45.767,21.284,108.06
0,9760,48.555,22.713,108.73
0,9761,48.861,22.782,108.84
198.74,9764,53.521,20.744,111.89
198.29,9765,53.721,20.726,111.95
201.02,9766,57.401,20.121,112.75
200.77,9767,57.594,19.966,112.81
250.28,9768,63.166,19.494,111.9
249.06,9769,63.021,19.34,112.01
0,9777,45.58,21.165,108.02
0,9778,45.645,21.131,108.09
0,9779,45.398,21.045,107.97
0,9780,49.073,22.865,108.88
0,9781,49.202,22.962,108.86
0,9782,49.848,23.195,108.96
0,9783,50.034,23.303,108.94
197.25,9785,53.128,20.768,111.77
198.63,9786,53.327,20.761,111.83
193.59,9787,57.952,19.848,112.85
193,9788,57.753,19.805,112.87
245.56,9789,62.848,19.19,112.13
0,9797,44.951,20.66,107.93
0,9798,45.177,20.651,108.12
0,9799,44.987,20.54,108.06
0,9800,45.165,20.853,107.94
0,9801,49.334,23.08,108.81
0,9802,49.505,23.184,108.8
0,9803,49.738,23.249,108.85
192.85,9804,52.679,20.67,111.67
195.2,9805,52.919,20.754,111.71
193.04,9806,57.975,19.731,112.9
193.86,9807,58.115,19.626,112.93
241.62,9808,62.663,19.03,112.25
0,9818,44.85,20.434,108.04
0,9819,44.953,20.405,108.15
0,9820,44.731,20.308,108.05
191.35,9821,52.202,20.643,111.54
191.38,9822,52.459,20.726,111.58
192.93,9823,58.066,19.498,112.98
240.2,9824,62.53,18.923,112.33
238.44,9825,62.414,18.853,112.4
221.68,9832,44.588,20.186,108.05
221.13,9833,44.699,20.132,108.17
221.01,9834,44.412,20.083,107.99
194.93,9835,51.562,20.66,111.32
192.48,9836,51.735,20.602,111.4
191.53,9837,51.977,20.693,111.44
194.08,9838,58.39,19.273,113.04
192.66,9839,58.129,19.347,113.03
239.22,9840,62.252,18.678,112.51
238.47,9841,62.428,18.727,112.43
220.24,9849,44.685,19.996,108.27
219.15,9850,44.44,19.971,108.11
225.16,9851,44.958,20.121,108.37
195.12,9852,51.219,20.69,111.18
192.55,9853,51.516,20.576,111.33
192.38,9854,51.3,20.569,111.26
193.31,9855,58.348,19.088,113.11
191.65,9856,58.121,19.172,113.09
239.12,9857,62.26,18.525,112.55
238.64,9858,62.421,18.571,112.49
223.41,9866,44.675,19.892,108.34
223.29,9867,44.423,19.827,108.21
225.28,9868,44.922,19.977,108.45
226.36,9869,45.236,20.077,108.59
226.13,9870,45.511,20.125,108.74
196.24,9871,50.636,20.542,111.03
195.87,9872,50.848,20.549,111.1
192.56,9873,51.065,20.596,111.16
192.6,9874,58.304,18.953,113.16
190.73,9875,58.077,18.984,113.16
236.55,9876,62.207,18.397,112.6
236.35,9877,62.376,18.42,112.55
223.72,9882,44.551,19.789,108.33
225.32,9883,44.743,19.815,108.44
227.98,9884,45.047,19.891,108.59
231.36,9885,45.412,19.977,108.77
232.17,9886,45.534,19.903,108.89
231.46,9887,45.76,20.011,108.96
229.31,9888,45.976,20.058,109.06
222.22,9889,49.834,20.437,110.75
206.77,9890,50.02,20.439,110.83
203.06,9891,50.16,20.404,110.9
197.4,9892,50.405,20.494,110.96
189.32,9903,57.879,18.878,113.2
189.13,9904,57.959,18.805,113.22
188.73,9905,57.678,18.77,113.24
233.09,9906,62.162,18.278,112.65
233.36,9907,62.303,18.289,112.6
232.37,9913,45.649,19.841,109
232.29,9914,45.966,19.931,109.13
235.3,9915,46.193,19.914,109.27
237.52,9916,46.419,19.939,109.38
236.79,9917,46.639,19.976,109.48
235.81,9918,46.829,19.973,109.58
235.54,9919,47.051,19.941,109.71
227.93,9920,48.942,20.174,110.48
220.93,9921,49.126,20.194,110.56
218.75,9922,49.265,20.202,110.61
216.16,9923,49.482,20.249,110.68
212.49,9924,49.728,20.304,110.76
204.53,9925,49.934,20.353,110.83
185.79,9930,57.477,18.442,113.35
185.93,9931,57.262,18.482,113.34
187.44,9932,57.392,18.66,113.28
187.14,9933,57.598,18.574,113.31
228.16,9934,62.226,18.139,112.66
224.5,9935,62.028,18.101,112.73
224.92,9936,62.163,17.981,112.72
234.9,9940,47.17,19.843,109.81
233.82,9941,47.436,19.872,109.93
230.28,9942,47.661,19.898,110.02
226.75,9943,47.878,19.885,110.13
226.77,9944,48.164,19.917,110.24
227.46,9945,48.494,19.956,110.38
223.75,9946,48.812,20.026,110.49
219.61,9947,49.087,20.078,110.58
214.36,9950,62.146,17.822,112.76
210.7,9957,61.995,17.702,112.83
207.42,9962,61.971,17.313,112.91
209.62,9963,61.902,17.517,112.89
239.29,9964,68.302,15.953,110.49
239.29,9965,68.14,16.174,110.52
205.77,9971,61.798,17.196,112.98
239.29,9972,68.204,15.936,110.57
239.29,9973,68.337,15.707,110.55
201.23,9978,61.721,17.016,113.03
239.38,9979,68.324,15.506,110.63
196.75,9986,61.555,16.587,113.14
199.78,9987,61.623,16.784,113.09
241.71,9988,68.469,15.1,110.65
240.68,9989,68.387,15.287,110.65
192.9,10004,61.46,16.166,113.22
191.16,10005,61.272,16.15,113.27
190.96,10006,61.288,15.992,113.28
196.01,10007,61.521,16.387,113.18
241.18,10008,68.379,15.109,110.71
242.54,10009,68.413,14.905,110.74
185.25,10029,61.295,14.938,113.33
185.93,10030,61.277,15.147,113.33
186.98,10031,61.252,15.361,113.33
188.1,10032,61.222,15.545,113.33
190.3,10033,61.248,15.766,113.31
244.02,10034,68.485,14.411,110.81
243.87,10035,68.479,14.648,110.76
183.88,10055,61.159,14.553,113.36
184.85,10056,61.146,14.761,113.37
244.51,10057,68.5,14.256,110.83
244.91,10058,68.592,14.079,110.81
242.05,10072,68.619,13.893,110.82
241.72,10087,68.556,13.745,110.88
238.67,10088,68.66,13.584,110.84
238.14,10106,68.612,13.416,110.89
233.99,10107,68.725,13.248,110.85
231.48,10108,68.912,12.937,110.77
230.79,10109,68.802,13.078,110.82
229.98,10110,68.837,12.911,110.82
228.36,10122,68.904,12.748,110.79
225.31,10123,69.105,12.402,110.7
224.47,10124,68.991,12.556,110.76
223.83,10125,69.033,12.376,110.74
189.93,10134,63.156,11.281,112.4
191.86,10135,63.313,11.251,112.36
192.7,10136,63.392,11.154,112.32
194.62,10137,63.565,11.153,112.28
194.9,10138,63.741,11.083,112.23
221.19,10139,69.099,12.198,110.71
220.38,10140,69.195,11.991,110.66
187.25,10153,62.905,11.554,112.52
188.78,10154,63.095,11.46,112.46
190.68,10155,63.298,11.388,112.4
196.37,10156,63.955,11.087,112.18
197.28,10157,64.056,10.911,112.12
219.95,10158,69.155,11.784,110.68
222.16,10159,69.297,11.667,110.6
219.87,10160,69.227,11.575,110.63
197.95,10172,64.264,10.833,112.05
199.67,10173,64.329,10.631,111.98
199.97,10174,64.415,10.726,111.99
220.64,10175,69.25,11.386,110.61
200.42,10185,64.529,10.592,111.93
202.16,10186,64.611,10.325,111.84
202.79,10187,64.638,10.451,111.87
221.62,10188,69.35,11.172,110.54
203.01,10198,64.789,10.329,111.81
204.3,10199,64.999,10.261,111.75
204.55,10200,65.031,10.055,111.68
222.84,10201,69.41,11.015,110.49
206.62,10213,65.265,9.9824,111.61
207.11,10214,65.309,9.7676,111.54
223.33,10215,69.387,10.898,110.49
224.89,10216,69.433,10.783,110.45
224.22,10217,69.299,10.792,110.53
209.01,10230,65.546,9.6716,111.46
208.53,10231,65.516,9.4868,111.41
209.18,10232,65.705,9.4781,111.37
226.04,10233,69.293,10.606,110.51
209.26,10258,65.807,9.3188,111.3
227.78,10259,69.284,10.428,110.49
209.78,10286,65.82,9.1562,111.24
229.78,10287,69.285,10.224,110.45
209.93,10304,65.85,8.9784,111.17
231.79,10305,69.292,10.028,110.4
210.53,10325,65.893,8.7901,111.08
233.41,10326,69.242,9.8605,110.39
211.14,10349,65.95,8.5978,110.99
234.87,10350,69.348,9.5968,110.25
234.46,10351,69.255,9.7056,110.33
211.45,10368,66.119,8.2723,110.81
211.37,10369,65.964,8.4091,110.9
235.91,10370,69.236,9.5396,110.29
236.49,10371,69.314,9.4055,110.2
211.47,10388,66.062,8.1045,110.74
237.55,10389,69.266,9.229,110.17
212.34,10407,66.06,7.9159,110.64
238.42,10408,69.263,8.8905,110.04
237.87,10409,69.207,9.0571,110.13
212.59,10428,66.195,7.7498,110.52
212.94,10429,66.058,7.7153,110.53
213.36,10430,66.196,7.5693,110.41
238.02,10431,69.15,8.8712,110.09
238.18,10432,69.195,8.7016,109.99
212.85,10453,66.227,7.3605,110.27
239.08,10454,69.206,8.3299,109.8
238.34,10455,69.145,8.4836,109.91
212.72,10469,66.345,7.1995,110.14
212.29,10470,66.213,7.1617,110.15
212.44,10471,66.363,7.0144,110.01
238.67,10472,69.088,8.294,109.84
238.74,10473,69.146,8.1167,109.72
213.05,10486,66.447,6.8329,109.86
238.11,10487,69.104,7.9296,109.63
214.68,10501,66.415,6.684,109.75
237.94,10502,69.022,7.7456,109.56
216.69,10514,66.352,6.517,109.64
237.61,10515,68.97,7.5879,109.48
237.93,10516,69.063,7.5185,109.39
237.38,10517,68.91,7.4687,109.43
218.76,10527,66.447,6.3382,109.47
238.33,10528,69.066,7.3275,109.25
236.93,10529,68.91,7.3179,109.32
219.55,10542,66.584,6.1949,109.32
219.47,10543,66.622,6.0876,109.22
220.22,10544,66.817,6.1455,109.21
238.12,10545,69.099,7.1913,109.13
236.79,10546,68.917,7.1158,109.17
256.79,10548,70.11,7.2759,108.43
208.59,10566,65.449,5.2192,108.62
210,10567,65.581,5.3103,108.7
220.03,10568,66.666,5.9611,109.09
220.82,10569,66.959,5.9828,109.02
237.71,10570,69.078,7.043,109.02
238.5,10571,69.093,6.91,108.91
241.31,10572,69.259,7.018,108.89
246.7,10573,69.427,7.0575,108.82
251.34,10574,69.552,7.0308,108.7
254.08,10575,69.692,7.0655,108.63
256.56,10576,69.805,7.06,108.53
257.09,10577,69.924,7.2069,108.55
202.91,10593,64.386,4.4183,107.73
203.26,10594,64.588,4.5152,107.86
203.65,10595,64.791,4.6132,107.98
205.36,10596,64.992,4.7122,108.09
207.06,10597,65.187,4.8179,108.2
208.57,10598,65.367,4.9377,108.32
210.18,10599,65.497,5.0727,108.46
212.48,10600,65.685,5.1834,108.55
212.87,10601,65.87,5.1968,108.53
213.06,10602,65.938,5.3324,108.66
213.78,10603,66.087,5.4754,108.77
215.46,10604,66.216,5.6092,108.88
218.14,10605,66.408,5.6817,108.9
220.47,10606,66.794,5.8689,108.97
219.81,10607,66.659,5.7433,108.89
240.48,10608,69.197,6.8592,108.8
244.24,10609,69.203,6.7312,108.68
245.5,10610,69.351,6.8879,108.72
247.17,10611,69.457,6.8448,108.61
250.9,10612,69.556,6.8984,108.59
253.97,10613,69.653,6.9489,108.56
214.73,10629,66.029,5.1845,108.49
215.65,10630,66.224,5.1986,108.46
215.76,10631,66.201,5.3378,108.61
216.82,10632,66.302,5.4943,108.74
217.36,10633,66.465,5.5369,108.75
218.8,10634,66.548,5.6308,108.81
245.4,10635,69.341,6.6891,108.55
215.99,10655,66.392,5.2446,108.47
217,10656,66.47,5.3934,108.6
0,10777,46.897,22.192,108.14
0,10778,47.115,22.334,108.16
0,10779,47.321,22.378,108.27
0,10788,46.231,21.685,108.08
0,10791,47.522,22.431,108.35
0,10792,47.737,22.516,108.41
199.6,10795,54.601,20.748,112.15
0,10804,47.981,22.644,108.45
0,10805,48.261,22.697,108.58
198.93,10808,53.91,20.567,112.06
200.08,10809,54.118,20.627,112.09
198.8,10810,54.344,20.649,112.13
197.75,10811,54.598,20.652,112.19
196.6,10812,54.804,20.604,112.25
196.65,10813,55.005,20.632,112.28
195.75,10814,55.224,20.608,112.33
195.77,10815,55.402,20.551,112.38
195.47,10816,55.257,20.462,112.39
195.7,10817,55.556,20.54,112.41
196.46,10818,55.761,20.566,112.43
197.69,10819,56.01,20.567,112.46
198.41,10820,56.251,20.534,112.5
198.72,10821,56.498,20.497,112.54
198.27,10822,56.728,20.464,112.57
197.09,10823,56.945,20.363,112.63
195.89,10824,57.193,20.236,112.69
195.66,10825,56.985,20.213,112.7
254.58,10826,63.233,19.836,111.73
251.89,10827,63.302,19.663,111.77
0,10837,48.493,22.762,108.65
0,10838,48.695,22.841,108.7
196.35,10841,53.565,20.551,111.98
198.02,10842,53.434,20.641,111.9
196.32,10843,53.306,20.504,111.93
198.46,10844,53.761,20.593,112.01
195.17,10845,55.412,20.404,112.44
194.49,10846,57.116,20.083,112.76
196.23,10847,57.207,19.93,112.82
199.51,10848,57.345,20.01,112.79
248.98,10849,63.458,19.434,111.81
247.69,10850,63.35,19.29,111.9
0,10856,45.202,20.987,107.86
0,10858,49.014,22.915,108.8
0,10859,48.881,22.914,108.73
198.26,10863,53.182,20.603,111.85
198.15,10864,53.082,20.683,111.79
198.25,10865,52.895,20.583,111.77
194.46,10866,57.413,19.901,112.84
191.08,10867,57.514,19.771,112.89
245.57,10868,63.167,19.149,112.03
0,10875,44.552,20.508,107.73
0,10876,44.757,20.484,107.92
0,10877,44.564,20.369,107.87
0,10879,49.076,23.032,108.73
0,10880,49.278,23.162,108.71
192.03,10883,52.664,20.542,111.72
192.61,10884,57.858,19.607,112.95
191.49,10885,57.631,19.651,112.93
241.74,10886,62.991,18.996,112.15
0,10891,44.403,20.263,107.83
0,10892,44.491,20.225,107.93
0,10893,44.248,20.135,107.81
186.93,10894,52.146,20.498,111.58
190.44,10895,52.414,20.571,111.63
191.54,10896,57.876,19.424,113.01
191.14,10897,57.653,19.504,112.99
238.06,10898,62.651,18.792,112.34
237.77,10899,62.879,18.821,112.25
0,10906,44.089,20.009,107.8
0,10907,44.173,19.941,107.92
0,10908,43.917,19.904,107.75
187.94,10909,51.695,20.452,111.44
186.63,10910,51.943,20.551,111.49
191.04,10911,57.887,19.256,113.07
190.74,10912,57.667,19.335,113.05
237.69,10913,62.609,18.602,112.41
237.42,10914,62.811,18.614,112.34
0,10919,43.798,19.779,107.76
223.91,10920,43.939,19.738,107.91
0,10921,43.63,19.665,107.73
219.27,10922,44.216,19.831,108.05
186.81,10923,51.236,20.407,111.3
187.84,10924,51.482,20.482,111.36
190.33,10925,57.856,19.09,113.13
190.08,10926,57.634,19.166,113.11
237.55,10927,62.544,18.434,112.49
237.29,10928,62.726,18.417,112.43
224.46,10934,43.885,19.569,108.02
225.07,10935,43.652,19.548,107.86
223.21,10936,44.163,19.689,108.13
194.04,10937,50.653,20.472,111.06
189.14,10938,50.786,20.389,111.14
187.05,10939,51.036,20.464,111.21
189.82,10940,57.799,18.947,113.18
188.74,10941,57.579,18.977,113.17
235.98,10942,62.461,18.281,112.55
235.61,10943,62.607,18.264,112.51
225.32,10948,43.86,19.448,108.1
225.58,10949,43.607,19.385,107.96
225.62,10950,44.104,19.538,108.2
225.93,10951,44.411,19.653,108.33
226.14,10952,44.711,19.696,108.51
231.32,10953,44.894,19.736,108.6
236.72,10954,45.023,19.754,108.67
238.42,10955,45.206,19.833,108.73
238.89,10956,45.341,19.771,108.86
188.91,10957,50.16,20.317,110.93
187.46,10958,50.349,20.359,110.99
189.57,10959,50.543,20.402,111.05
187.11,10972,57.383,18.873,113.21
186.87,10973,57.461,18.803,113.23
184.85,10974,57.19,18.77,113.24
233.14,10975,62.37,18.188,112.61
231.98,10976,62.477,18.073,112.6
226.09,10982,43.721,19.335,108.09
226.85,10983,43.929,19.357,108.22
227.83,10984,44.254,19.469,108.36
228.4,10985,44.539,19.534,108.5
232.95,10986,44.84,19.604,108.65
239.16,10987,45.44,19.678,108.97
239.17,10988,45.746,19.75,109.11
239.22,10989,46.002,19.791,109.23
239.26,10990,46.262,19.807,109.36
239.26,10991,46.535,19.826,109.5
237.53,10992,46.807,19.858,109.62
239.27,10993,46.68,19.766,109.6
210.37,10994,49.312,20.125,110.66
206.74,10995,49.474,20.126,110.73
203.52,10996,49.702,20.171,110.8
195.39,10997,49.961,20.239,110.88
183.93,11002,57.126,18.615,113.29
222.15,11003,62.384,17.876,112.67
239.26,11008,46.875,19.745,109.71
239.11,11009,47.1,19.72,109.83
238.75,11010,47.317,19.761,109.92
232.69,11011,47.583,19.76,110.04
225.78,11012,47.926,19.764,110.2
228.4,11013,47.687,19.657,110.14
225.44,11014,48.219,19.81,110.31
224.93,11015,48.399,19.831,110.38
220.63,11016,48.54,19.841,110.44
215.95,11017,48.762,19.891,110.52
210.57,11018,49.03,19.947,110.61
208.48,11019,49.295,20.003,110.7
217.02,11022,62.467,17.709,112.69
214.68,11023,62.259,17.667,112.76
215.02,11024,62.452,17.556,112.72
225.3,11030,47.858,19.612,110.23
224.17,11031,48.116,19.673,110.32
223.72,11032,48.374,19.717,110.42
211.8,11035,62.097,17.575,112.82
212.91,11036,62.215,17.43,112.82
239.29,11037,67.927,16.417,110.6
210.99,11042,62.174,17.228,112.87
239.29,11043,67.974,16.192,110.65
206.85,11049,62.004,17.066,112.94
239.29,11050,68.2,15.803,110.62
239.29,11051,68.063,15.937,110.67
202.14,11056,62.028,16.889,112.97
201.23,11057,61.853,16.846,113.02
201.23,11058,62.025,16.734,112.99
239.29,11059,68.19,15.65,110.68
239.29,11060,68.05,15.681,110.76
198.52,11064,61.872,16.596,113.05
197.13,11065,61.674,16.565,113.11
197.06,11066,61.715,16.416,113.12
239.29,11067,68.12,15.501,110.77
239.37,11068,68.245,15.395,110.72
192.55,11077,61.619,15.974,113.19
190.81,11078,61.422,15.943,113.25
190.53,11079,61.46,15.785,113.25
195.6,11080,61.686,16.199,113.15
239.39,11081,68.287,14.903,110.82
239.32,11082,68.264,15.149,110.77
185.79,11103,61.429,14.917,113.29
185.92,11104,61.497,15.119,113.27
187.82,11105,61.422,15.317,113.29
