"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
185.92,4362,62.677,10.253,112.15
211.34,4372,50.803,10.263,114.24
0,4373,53.648,10.783,114.3
89.212,4374,58.9,12.087,113.56
46.064,4375,60.148,10.893,112.86
307.79,4376,60.382,10.915,112.81
200.43,4377,60.666,10.852,112.73
183.96,4378,62.31,10.012,112.1
186.54,4379,62.743,10.07,112.07
185.43,4380,62.53,9.9359,112.04
187.86,4381,63.026,10.026,112.01
186.59,4382,62.826,9.864,111.97
189.28,4383,63.07,9.8972,111.95
211.2,4391,50.488,9.9522,114.12
211.37,4392,50.619,10.126,114.18
0,4393,53.654,10.663,114.25
50.08,4394,58.887,11.852,113.49
307.16,4395,58.674,11.754,113.51
2.7606,4396,58.798,11.67,113.45
174.53,4397,59.873,11.028,112.97
113.49,4398,59.953,10.894,112.9
189.67,4399,63.176,9.7692,111.89
209.56,4414,50.343,9.8148,114.06
204.46,4415,53.658,10.557,114.21
306.09,4416,58.543,11.581,113.48
349.1,4417,58.722,11.54,113.42
178.5,4418,59.515,11.102,113.08
178.51,4419,59.316,11.014,113.09
178.48,4420,59.305,11.184,113.16
178.52,4421,59.663,11.014,113.01
271.49,4422,61.468,9.2181,111.79
209.18,4423,61.642,9.2002,111.77
184.18,4424,61.818,9.2367,111.77
183.86,4425,61.97,9.0921,111.68
207.93,4437,50.156,9.6638,113.98
204.75,4438,53.774,10.353,114.09
204.24,4439,53.711,10.461,114.16
278.1,4440,58.348,11.44,113.47
348.38,4441,58.723,11.383,113.37
291.21,4442,58.49,11.322,113.39
84.282,4443,58.897,11.253,113.28
20.991,4444,58.651,11.167,113.29
176.35,4445,59.064,11.163,113.2
162.24,4446,61.052,9.1697,111.79
307.95,4447,61.528,9.0627,111.7
110.95,4448,61.25,9.0756,111.72
184.52,4449,62.009,8.875,111.56
184.78,4450,62.213,8.7353,111.46
207.88,4464,50.071,9.5059,113.91
207.88,4465,49.959,9.52,113.91
207.88,4466,49.941,9.354,113.83
204.34,4467,53.646,10.302,114.09
204.81,4468,53.695,10.19,114.02
274.88,4469,58.234,11.25,113.42
160.64,4470,60.989,9.0265,111.71
178.47,4471,60.722,8.9919,111.71
184.94,4472,62.384,8.5964,111.38
184.95,4473,62.473,8.4347,111.28
207.84,4490,49.845,9.1814,113.75
205.66,4491,53.754,9.8975,113.84
205.35,4492,53.635,9.9962,113.93
177.35,4493,60.126,8.8286,111.65
177.97,4494,60.404,8.9595,111.72
185.69,4495,62.865,8.284,111.18
185.01,4496,62.649,8.3103,111.2
206.03,4509,49.701,9.0603,113.67
204.28,4510,53.613,9.8209,113.83
203.7,4511,53.743,9.7312,113.74
176.58,4512,59.669,8.8211,111.69
176.68,4513,59.898,8.8778,111.71
185.83,4514,62.981,8.0943,111.06
185.53,4515,62.735,8.1413,111.09
204.18,4531,49.555,8.9162,113.59
201.88,4532,53.717,9.5728,113.64
176.28,4533,59.179,8.9175,111.84
176.08,4534,59.425,8.8512,111.75
185.78,4535,63.106,7.9205,110.94
185.09,4536,62.851,7.9492,110.97
202.36,4552,49.395,8.7535,113.49
200.31,4553,53.619,9.4149,113.55
175.46,4554,58.922,8.8091,111.78
175.99,4555,58.721,8.8424,111.84
175.41,4556,58.657,8.7124,111.74
176.02,4557,59.126,8.7659,111.72
185.65,4558,63.225,7.7907,110.86
184.4,4559,62.994,7.7243,110.81
200.74,4573,49.354,8.5814,113.39
200.23,4574,49.259,8.5823,113.39
200.2,4575,49.269,8.4115,113.29
198.6,4576,53.519,9.2417,113.45
175.44,4577,58.411,8.7498,111.81
176.24,4578,58.445,8.9248,111.95
175.42,4579,58.258,8.8566,111.92
183.56,4580,63.039,7.5518,110.7
183.55,4581,63.235,7.5074,110.66
183.4,4582,63.067,7.4189,110.6
196.89,4592,49.174,8.2501,113.18
196.74,4593,53.411,9.0708,113.34
175.4,4594,57.86,8.9051,112.04
175.4,4595,58.04,8.8711,111.97
184.62,4596,63.378,7.3785,110.57
184.07,4597,63.208,7.2668,110.49
193.84,4604,49.045,8.1326,113.09
194.92,4605,53.298,8.9111,113.24
175.43,4606,57.279,8.8074,112.07
175.38,4607,57.463,8.8889,112.1
175.38,4608,57.662,8.9007,112.07
184.27,4609,63.239,7.1129,110.38
184.46,4610,63.404,7.0916,110.37
184.34,4611,63.247,6.9926,110.29
190.88,4620,48.808,7.7628,112.83
193.32,4621,49.028,7.9453,112.96
196.44,4622,53.475,8.7617,113.07
195.13,4623,53.273,8.7607,113.12
176.24,4624,56.849,8.9343,112.28
175.87,4625,56.914,8.8492,112.19
175.71,4626,57.08,8.8142,112.12
185.56,4627,63.525,6.9783,110.28
184.48,4628,63.372,6.879,110.2
189.22,4638,48.679,7.5821,112.69
193.3,4639,48.999,7.763,112.83
192.9,4640,48.887,7.6378,112.73
193.08,4641,49.105,7.6269,112.72
196.12,4642,53.413,8.5826,112.93
195.04,4643,53.217,8.586,112.98
0,4644,55.315,8.4849,112.26
177.69,4645,55.595,8.5966,112.29
178.23,4646,55.832,8.6857,112.31
178.13,4647,56.045,8.7565,112.32
177.3,4648,56.229,8.808,112.32
176.41,4649,56.338,8.8093,112.29
176.39,4650,56.386,8.7595,112.23
176.26,4651,56.51,8.7471,112.19
176,4652,56.716,8.7893,112.18
184.89,4653,63.373,6.7276,110.08
186.19,4654,63.497,6.7232,110.08
185.24,4655,63.386,6.5788,109.96
190.05,4666,48.583,7.361,112.51
193.92,4667,48.843,7.4891,112.62
194.13,4668,49.041,7.4496,112.58
193.74,4669,53.38,8.4261,112.79
193.51,4670,53.185,8.4196,112.84
0,4672,55.258,8.3216,112.11
0,4673,55.021,8.3007,112.16
176.86,4674,55.487,8.4312,112.16
178.02,4675,55.715,8.5174,112.18
177.54,4676,55.925,8.595,112.2
177.07,4677,56.117,8.6604,112.21
176.44,4678,56.259,8.7174,112.23
184.86,4679,63.419,6.4441,109.85
185.65,4680,63.59,6.4266,109.84
185.09,4681,63.417,6.3222,109.74
0,4694,48.183,7.0282,112.23
0,4695,48.426,7.1431,112.33
190.9,4696,48.646,7.2146,112.39
194.99,4697,48.836,7.3297,112.48
195.04,4698,49.068,7.2872,112.44
192.76,4699,53.189,8.2491,112.67
191.69,4700,53.198,8.1053,112.52
0,4701,53.406,8.2186,112.58
185.17,4705,63.464,6.1902,109.62
185.48,4706,63.656,6.2351,109.68
185.32,4707,63.547,6.0954,109.54
186.77,4708,63.786,6.3575,109.79
0,4721,48.35,6.946,112.16
191.21,4722,48.583,7.0555,112.25
194.43,4723,48.825,7.1668,112.34
194.12,4724,48.991,7.0944,112.27
190.98,4725,53.371,8.0859,112.45
0,4726,53.312,7.9667,112.35
0,4727,53.548,8.0594,112.37
0,4728,53.651,8.0205,112.3
0,4729,53.686,7.9328,112.19
187.15,4732,63.829,6.141,109.6
186.84,4733,63.728,6.0309,109.49
188.66,4734,63.908,6.2441,109.69
190.2,4735,64.007,6.3766,109.81
0,4753,48.285,6.7523,111.98
189.41,4754,48.481,6.7382,111.96
190.65,4755,48.54,6.8868,112.1
192.89,4756,48.757,7.0029,112.2
192.92,4757,48.914,6.9681,112.16
0,4758,53.385,7.9354,112.29
0,4759,53.48,7.917,112.24
188.11,4760,63.898,6.0451,109.51
190.3,4761,64.025,6.1016,109.57
191.46,4762,64.196,6.0947,109.57
192.23,4763,64.124,6.2319,109.69
190.92,4774,48.618,6.7813,112
192.8,4775,48.785,6.851,112.05
183.64,4965,54.776,16.743,113.87
183.6,4966,54.923,16.884,113.83
183.5,4967,55.167,16.883,113.86
183.54,4968,55.397,17,113.83
183.55,4969,55.639,17.116,113.8
183.35,4970,55.895,17.231,113.77
183.15,4971,56.164,17.339,113.73
183.13,4972,56.447,17.431,113.71
183.06,4973,56.696,17.497,113.69
183.44,4974,57.016,17.531,113.67
183.75,4977,54.216,16.704,113.81
183.89,4978,54.421,16.715,113.84
183.62,4979,54.63,16.798,113.83
183.84,4980,57.319,17.648,113.63
182.91,4981,57.61,17.644,113.62
183.06,4982,57.573,17.725,113.59
184.7,4987,53.597,16.417,113.84
183.87,4988,53.741,16.56,113.79
183.84,4989,53.997,16.579,113.83
183.15,4990,57.829,17.766,113.57
183.4,4991,58.096,17.843,113.52
192.19,5002,52.852,16.187,113.79
189.39,5003,53.008,16.298,113.77
188.08,5004,53.25,16.418,113.76
184.03,5005,53.482,16.472,113.79
195.97,5011,52.284,16.009,113.73
192.63,5012,52.508,16.144,113.72
192.08,5013,52.526,16.256,113.67
191.38,5014,52.756,16.272,113.72
202.51,5017,51.341,15.675,113.63
195.13,5018,51.524,15.774,113.64
193.89,5019,51.654,15.859,113.63
193.44,5020,51.84,15.904,113.66
192.71,5021,52.065,16.045,113.65
192.13,5022,52.317,16.138,113.68
225.14,5025,44.785,12.485,112.61
225.38,5026,45.064,12.566,112.71
229.49,5027,45.362,12.66,112.81
233.81,5028,45.567,12.786,112.85
234.13,5029,45.797,12.915,112.9
234.71,5030,46.027,13.044,112.94
234.74,5031,46.195,13.162,112.97
234.73,5032,46.016,13.172,112.89
216.43,5033,50.134,15.177,113.5
210.93,5034,50.413,15.324,113.52
207.51,5035,50.571,15.424,113.52
206.23,5036,50.697,15.511,113.51
204.88,5037,50.892,15.561,113.55
199.89,5038,51.131,15.71,113.55
194.36,5039,51.447,15.855,113.57
220.83,5042,43.94,12.287,112.28
221.96,5043,44.214,12.283,112.41
224.52,5044,44.512,12.441,112.5
234.74,5045,46.165,13.288,112.9
234.79,5046,46.384,13.437,112.92
234.77,5047,46.619,13.572,112.96
235.61,5048,46.79,13.701,112.97
234.8,5049,46.612,13.706,112.89
223.69,5050,49.275,14.927,113.32
221.1,5051,49.455,15.028,113.33
219.94,5052,49.666,15.077,113.39
213.51,5053,49.921,15.218,113.4
208.83,5054,50.217,15.326,113.45
206.77,5055,50.466,15.498,113.44
223.43,5068,43.414,12.1,112.08
222.35,5069,43.297,11.978,112.06
222.13,5070,43.115,12.055,111.93
220.59,5071,43.68,12.187,112.18
234.9,5072,46.774,13.832,112.9
234.89,5073,46.968,13.985,112.9
235.52,5074,47.155,14.118,112.91
234.49,5075,46.966,14.116,112.83
225.24,5076,48.484,14.768,113.1
225.04,5077,48.671,14.858,113.12
224.88,5078,48.939,14.94,113.18
223.29,5079,49.247,15.031,113.25
183.91,5080,60.303,16.269,113.52
214.08,5089,42.819,12.011,111.79
212.46,5090,42.874,11.897,111.86
212.67,5091,42.655,11.873,111.75
233.78,5092,47.135,14.242,112.83
229.05,5093,47.35,14.389,112.84
225.72,5094,47.626,14.524,112.88
225.3,5095,47.927,14.673,112.92
224.81,5096,48.192,14.769,112.98
224.94,5097,48.45,14.879,113.02
131.41,5098,60.24,15.008,113.61
94.134,5099,60.247,15.21,113.61
43.071,5100,60.255,15.419,113.6
307.41,5101,60.271,15.634,113.58
189.12,5102,60.289,15.854,113.56
184.96,5103,60.301,16.087,113.54
211.19,5111,42.475,11.86,111.66
210.14,5112,42.443,11.768,111.67
211.18,5113,42.278,11.835,111.55
177.7,5114,60.092,14.001,113.61
177.58,5115,60.112,14.218,113.62
176.39,5116,60.138,14.434,113.63
175.51,5117,60.13,14.643,113.64
173.89,5118,60.095,14.834,113.65
209.14,5125,42.055,11.784,111.44
207.96,5126,42.038,11.683,111.46
207.21,5127,41.823,11.722,111.32
178.07,5128,59.97,13.598,113.6
178.03,5129,59.928,13.839,113.64
200.99,5137,41.601,11.659,111.21
200.34,5138,41.562,11.508,111.23
199.36,5139,41.397,11.633,111.09
178.13,5143,59.714,13.259,113.62
178.08,5144,59.743,13.468,113.64
0,5151,41.201,11.542,111
0,5152,41.225,11.414,111.05
0,5153,41.006,11.468,110.9
0,5154,41.394,11.345,111.17
178.16,5162,59.441,12.966,113.64
178.14,5163,59.45,13.148,113.67
0,5169,41.089,11.198,111.02
0,5170,40.907,11.292,110.89
207.65,5176,52.014,10.883,114.46
0,5177,52.202,10.833,114.45
0,5178,52.387,10.958,114.47
0,5179,52.626,11.033,114.48
0,5180,52.915,11.069,114.48
0,5181,52.761,10.98,114.46
0,5182,53.114,11.093,114.47
178.18,5183,59.376,12.641,113.59
178.17,5184,59.328,12.807,113.64
0,5191,40.758,11.093,110.84
208.43,5197,51.461,10.547,114.36
207.86,5198,51.656,10.553,114.37
207.85,5199,51.746,10.692,114.41
207.68,5200,51.946,10.757,114.43
0,5201,52.842,10.906,114.44
0,5202,53.082,10.965,114.43
0,5203,53.186,10.896,114.4
0,5204,53.351,10.954,114.4
178.21,5205,59.267,12.483,113.58
209.92,5219,51.154,10.414,114.31
208.05,5220,51.501,10.467,114.34
208.51,5221,51.344,10.382,114.31
0,5222,53.358,10.836,114.36
0,5223,53.217,10.809,114.37
178.25,5224,59.23,12.278,113.54
181.45,5225,61.062,11.075,112.73
188.81,5226,60.923,10.909,112.7
191.64,5227,60.803,11.018,112.77
181.44,5228,61.302,10.99,112.65
181.44,5229,61.536,10.912,112.58
181.49,5230,61.767,10.841,112.51
182.81,5231,61.999,10.741,112.43
184.2,5232,62.222,10.653,112.36
185.47,5233,62.479,10.617,112.31
186.83,5234,62.722,10.51,112.24
186.87,5235,62.834,10.221,112.11
188.14,5236,62.891,10.382,112.16
188.54,5238,63.004,10.183,112.07
208.73,5252,51.176,10.313,114.28
208.74,5253,51.007,10.228,114.24
0,5254,53.271,10.695,114.32
0,5255,53.463,10.69,114.29
173.85,5256,59.269,12.089,113.48
106.95,5257,59.078,11.96,113.48
173.27,5258,59.254,11.949,113.44
79.522,5259,60.334,11.197,112.93
90.188,5260,60.144,11.036,112.91
103.83,5261,60.036,11.185,113
236.56,5262,60.582,11.101,112.84
209.58,5277,50.646,9.983,114.14
208.08,5278,50.841,10.08,114.18
0,5279,53.473,10.557,114.24
164.72,5280,59.228,11.81,113.4
91.056,5281,59.024,11.66,113.4
171.88,5282,59.212,11.67,113.36
178.47,5283,59.706,11.42,113.16
178.48,5284,59.555,11.256,113.13
178.46,5285,59.443,11.364,113.2
172.18,5286,59.934,11.349,113.08
178.51,5287,59.766,11.201,113.06
207.99,5303,50.74,9.9194,114.12
207.95,5304,50.537,9.8081,114.07
0,5305,53.527,10.449,114.19
7.6346,5306,58.867,11.535,113.39
173.59,5307,59.222,11.533,113.31
99.736,5308,58.993,11.442,113.33
178.05,5309,59.342,11.45,113.25
178.23,5310,59.168,11.333,113.25
185.37,5311,61.746,9.0936,111.7
207.89,5326,50.372,9.6469,113.99
203.55,5327,53.456,10.314,114.14
203.8,5328,53.571,10.351,114.13
203.28,5329,53.484,10.205,114.08
71.204,5330,61.174,8.8673,111.6
334.97,5331,61.435,8.9227,111.62
187.97,5332,61.73,8.9353,111.61
184.91,5333,61.805,8.7793,111.51
184.93,5334,61.955,8.635,111.42
207.87,5348,50.11,9.3221,113.83
207.87,5349,50.208,9.49,113.91
203.69,5350,53.477,10.067,114
178.51,5351,60.681,8.7521,111.55
157.63,5352,60.946,8.8796,111.62
184.84,5353,62.281,8.5165,111.33
184.92,5354,62.122,8.5269,111.34
207.74,5367,50.006,9.1833,113.76
204.33,5368,53.417,9.923,113.93
177.15,5369,60.113,8.6564,111.52
177.98,5370,60.416,8.7904,111.59
184.7,5371,62.232,8.3304,111.22
184.6,5372,62.475,8.228,111.15
205.62,5384,49.884,9.0269,113.67
203.51,5385,53.545,9.6841,113.76
203.14,5386,53.421,9.7772,113.84
176.17,5387,59.506,8.6856,111.6
176.66,5388,59.8,8.6617,111.55
185.19,5389,62.568,8.0385,111.03
203.38,5404,49.748,8.8825,113.58
202.23,5405,53.404,9.6082,113.74
201.65,5406,53.494,9.504,113.65
175.75,5407,59.251,8.5623,111.53
175.93,5408,59.295,8.7052,111.65
174.83,5409,59.095,8.6334,111.61
184.83,5410,62.685,7.8491,110.9
201.87,5422,49.604,8.738,113.49
200.27,5423,53.412,9.3246,113.54
174.32,5424,58.638,8.6165,111.66
174.44,5425,58.859,8.6277,111.63
184.16,5426,62.72,7.6683,110.78
199.71,5441,49.474,8.421,113.3
201.22,5442,49.473,8.5806,113.4
198.56,5443,53.284,9.1605,113.45
174.34,5444,58.152,8.556,111.67
174.78,5445,58.12,8.7214,111.83
174.31,5446,57.99,8.6078,111.75
174.31,5447,58.409,8.5798,111.65
183.44,5448,62.947,7.3148,110.52
183.59,5449,62.864,7.5206,110.67
197.65,5462,49.354,8.2648,113.19
196.75,5463,53.174,8.979,113.33
174.27,5464,57.814,8.6482,111.81
175.15,5465,57.81,8.8005,111.95
174.29,5466,57.648,8.7291,111.92
183.79,5467,62.977,7.1713,110.41
196.2,5476,49.223,8.0973,113.08
194.87,5477,53.096,8.7903,113.19
174.42,5478,57.269,8.7054,111.98
174.29,5479,57.448,8.7178,111.95
183.83,5480,63.108,6.886,110.2
183.77,5481,63.091,7.0691,110.34
195.59,5491,49.315,7.9557,112.97
194.03,5492,49.163,7.8185,112.87
194.72,5493,49.343,7.7924,112.85
194.54,5494,52.908,8.6588,113.13
194.37,5495,53.016,8.5905,113.04
194.18,5496,52.788,8.5446,113.05
175.21,5497,56.869,8.6012,111.97
175.46,5498,56.869,8.7368,112.09
175.31,5499,56.727,8.6435,112.04
174.55,5500,57.091,8.6616,111.97
196.93,5501,63.096,6.7323,110.07
190.27,5502,63.242,6.7316,110.08
218.47,5503,63.13,6.5824,109.95
192.91,5512,49.305,7.653,112.74
193.74,5513,52.961,8.4111,112.89
193.54,5514,52.758,8.404,112.93
0,5515,55.318,8.1256,111.89
0,5516,55.278,8.2176,112
0,5517,55.111,8.1446,111.97
178.45,5518,55.548,8.2004,111.9
178.51,5519,55.435,8.2824,112.02
177.32,5520,55.769,8.2821,111.93
177.6,5521,55.635,8.3596,112.04
176.19,5522,55.977,8.3731,111.97
176.74,5523,55.842,8.4398,112.07
176.19,5524,56.174,8.4741,112.01
176.66,5525,56.05,8.5244,112.1
175.83,5526,56.386,8.5177,112
176.36,5527,56.279,8.6145,112.12
175.54,5528,56.577,8.6309,112.06
211.22,5529,63.114,6.4382,109.82
190.18,5530,63.266,6.4438,109.84
194.26,5531,63.147,6.3013,109.7
193.36,5540,49.292,7.5085,112.62
192.5,5541,52.97,8.2804,112.76
192.39,5542,52.673,8.2049,112.76
0,5543,54.907,8.1165,112
184.14,5544,63.221,6.1754,109.59
184.39,5545,63.32,6.2199,109.64
184.77,5546,63.333,6.0761,109.51
193.68,5558,49.286,7.3532,112.49
194.19,5559,49.238,7.248,112.4
193.9,5560,49.415,7.2495,112.39
192.13,5561,52.867,8.1358,112.65
191.52,5562,52.701,7.9699,112.53
191.99,5563,52.964,8.0345,112.52
184.38,5566,63.495,5.9684,109.42
193.6,5577,49.199,7.1231,112.29
193.39,5578,49.399,7.0592,112.21
191.49,5579,52.929,7.8921,112.38
191.47,5580,52.702,7.8517,112.4
191.15,5581,53.129,7.948,112.38
184.69,5585,63.573,5.8647,109.33
186.34,5586,63.754,5.8793,109.35
186.14,5587,63.623,5.7633,109.23
193.09,5603,49.098,6.9337,112.11
194.91,5604,49.314,6.8713,112.03
191.44,5605,52.808,7.7944,112.31
191.39,5606,52.758,7.7056,112.23
191.42,5607,52.982,7.7745,112.24
0,5608,53.203,7.8086,112.21
0,5609,53.423,7.8075,112.13
0,5610,53.701,7.7603,111.99
0,5611,53.477,7.7071,112
188.58,5612,63.944,5.8144,109.3
188.23,5613,63.823,5.71,109.19
189.29,5614,64.001,5.9335,109.41
190.73,5615,64.182,5.9973,109.47
192.38,5637,48.88,6.7584,111.96
191.3,5638,49.063,6.747,111.93
190.85,5639,49.239,6.7455,111.91
191.19,5640,52.804,7.645,112.15
0,5641,52.984,7.6151,112.06
0,5642,53.24,7.6896,112.06
190.23,5643,64.004,5.7182,109.21
191.92,5644,64.12,5.6814,109.17
192.17,5645,64.162,5.7888,109.28
193.26,5646,64.291,5.888,109.37
192.53,5669,64.253,5.6322,109.12
183.58,5875,54.916,17.05,113.75
183.5,5876,55.157,17.03,113.79
183.55,5877,55.4,17.155,113.76
183.55,5878,55.654,17.275,113.73
183.4,5879,55.917,17.392,113.7
183.26,5880,56.189,17.503,113.67
183.16,5881,56.482,17.609,113.64
183.05,5882,56.802,17.604,113.65
183.08,5883,56.746,17.685,113.62
183.65,5896,54.212,16.803,113.76
183.64,5897,54.444,16.888,113.76
183.61,5898,54.709,16.938,113.77
183.04,5899,57.017,17.718,113.61
182.95,5900,57.265,17.835,113.56
182.9,5901,57.546,17.823,113.56
183.72,5907,53.741,16.673,113.74
183.69,5908,53.979,16.734,113.75
183.03,5909,57.82,17.927,113.51
187.08,5920,53.028,16.401,113.72
185.27,5921,53.178,16.554,113.68
183.98,5922,53.488,16.617,113.71
187.8,5926,52.504,16.328,113.63
187.66,5927,52.708,16.411,113.64
185.84,5928,52.914,16.443,113.67
192.44,5930,51.736,15.994,113.58
189.07,5931,51.92,16.091,113.59
188.21,5932,52.062,16.176,113.58
187.91,5933,52.285,16.25,113.61
225.32,5943,44.783,12.566,112.58
227.65,5944,44.962,12.658,112.63
229.93,5945,45.246,12.74,112.72
234.28,5946,45.477,12.9,112.76
232.23,5947,45.18,12.841,112.65
234.5,5948,45.718,13.029,112.82
234.72,5949,45.879,13.109,112.85
202.86,5950,50.787,15.65,113.46
197.08,5951,50.978,15.753,113.47
195.28,5952,51.114,15.841,113.47
192.96,5953,51.304,15.892,113.5
190.37,5954,51.543,16.041,113.5
188.36,5955,51.839,16.164,113.52
221.73,5967,43.934,12.434,112.22
223.62,5968,44.199,12.422,112.35
224.82,5969,44.408,12.559,112.4
225.34,5970,44.682,12.659,112.49
234.51,5971,45.248,12.942,112.64
234.63,5972,45.487,13.053,112.7
234.72,5973,45.786,13.2,112.77
234.73,5974,46.034,13.375,112.8
234.73,5975,46.287,13.542,112.83
234.73,5976,46.031,13.501,112.74
234.73,5977,46.466,13.635,112.86
219.74,5978,49.59,15.168,113.3
211.55,5979,49.778,15.271,113.32
205.66,5980,49.929,15.359,113.32
202.98,5981,50.15,15.408,113.38
201.27,5982,50.313,15.549,113.35
199.61,5983,50.593,15.688,113.37
196.47,5984,50.909,15.835,113.4
215.58,5995,43.175,12.238,111.9
218.41,5996,43.412,12.217,112.03
221.03,5997,43.686,12.339,112.13
234.73,5998,46.123,13.61,112.73
234.73,5999,46.386,13.733,112.78
234.73,6000,46.594,13.898,112.78
234.32,6001,46.783,14.034,112.79
234.48,6002,46.604,14.036,112.71
222.04,6003,48.721,14.958,113.08
220.38,6004,48.905,15.046,113.11
220.29,6005,49.156,15.121,113.16
218.64,6006,49.424,15.195,113.22
210.64,6007,49.698,15.356,113.23
214.43,6015,42.671,12.077,111.69
214.04,6016,42.541,11.958,111.66
214.88,6017,42.387,12.031,111.54
214.67,6018,42.926,12.163,111.79
233.52,6019,46.791,14.17,112.72
231.17,6020,47.011,14.33,112.72
227.64,6021,47.31,14.503,112.75
228.46,6022,47.016,14.45,112.66
225.31,6023,47.612,14.635,112.81
224.61,6024,47.803,14.726,112.84
221.11,6025,47.961,14.807,112.85
220.66,6026,48.183,14.854,112.92
219.95,6027,48.409,14.998,112.93
220.32,6028,48.701,15.066,113.01
330.65,6029,60.377,14.985,113.58
317.11,6030,60.463,15.157,113.55
294.81,6031,60.459,15.36,113.55
245.05,6032,60.464,15.571,113.54
183.46,6033,60.476,15.785,113.52
183.97,6034,60.488,15.996,113.5
217.54,6042,42.156,12.012,111.42
216.25,6043,42.094,11.89,111.42
217.23,6044,41.896,11.939,111.29
227.29,6045,47.116,14.564,112.63
225.28,6046,47.414,14.654,112.71
222.9,6047,47.735,14.802,112.76
106.88,6048,60.242,13.957,113.57
89.788,6049,60.338,14.136,113.56
8.3028,6050,60.339,14.351,113.57
3.297,6051,60.338,14.571,113.58
357.71,6052,60.33,14.797,113.59
210.23,6058,41.647,11.909,111.15
207.98,6059,41.623,11.787,111.18
208.11,6060,41.379,11.836,111.01
178.07,6061,60.202,13.496,113.53
169.23,6062,60.192,13.753,113.56
200.61,6068,41.073,11.77,110.85
199.1,6069,41.176,11.659,110.95
199.11,6070,40.937,11.589,110.82
178.13,6071,59.886,13.108,113.56
178.09,6072,59.989,13.341,113.56
198.61,6078,40.752,11.539,110.72
198.61,6079,40.734,11.399,110.75
198.61,6080,40.568,11.513,110.61
178.17,6084,59.613,12.934,113.6
178.16,6085,59.659,13.071,113.61
0,6090,40.612,11.218,110.72
199.98,6091,40.441,11.315,110.58
0,6099,52.454,10.85,114.44
0,6100,52.647,10.894,114.45
178.19,6101,59.557,12.629,113.55
178.19,6102,59.542,12.798,113.59
0,6108,40.203,11.181,110.46
0,6109,40.31,11.09,110.55
0,6110,40.084,11.052,110.41
0,6111,40.491,11.061,110.68
207.79,6119,51.888,10.594,114.38
207.43,6120,52.087,10.688,114.41
0,6121,52.448,10.722,114.41
0,6122,52.281,10.704,114.41
0,6123,52.635,10.757,114.41
0,6124,52.757,10.681,114.37
0,6125,52.899,10.8,114.4
0,6126,53.071,10.83,114.39
178.22,6127,59.453,12.467,113.54
186.94,6128,62.749,10.776,112.32
185.95,6129,62.631,10.719,112.32
186.01,6130,62.597,10.863,112.38
188.29,6131,62.905,10.733,112.28
187.2,6132,62.748,10.637,112.28
189.02,6134,62.963,10.56,112.22
0,6139,39.911,10.992,110.3
0,6140,40.013,10.88,110.39
0,6141,39.823,10.896,110.26
208,6148,51.544,10.388,114.32
207.75,6149,51.944,10.493,114.35
207.84,6150,51.76,10.414,114.33
207.44,6151,52.137,10.559,114.37
0,6152,52.888,10.677,114.36
0,6153,52.94,10.612,114.33
0,6154,53.064,10.706,114.35
178.23,6155,59.58,12.349,113.48
178.25,6156,59.441,12.199,113.47
178.25,6157,59.615,12.213,113.43
187.52,6158,60.997,11.334,112.84
