"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
214.14,38856,69.126,4.4028,120.95
214.51,38857,69.07,4.2568,121
215.37,38858,69.18,4.407,121.06
223.81,38859,69.738,4.4332,122.11
223.13,38860,69.737,4.5722,121.99
208,38877,67.829,4.8247,117.09
207.27,38878,67.83,4.638,117.16
207.34,38879,67.857,4.6547,117.31
216.07,38880,68.98,4.1041,121
216.11,38881,69.201,4.3201,121.19
217.84,38882,69.078,4.1316,121.17
218.11,38883,69.281,4.3476,121.32
219.22,38884,69.212,4.1896,121.36
220.35,38885,69.345,4.366,121.42
223.5,38886,69.615,4.4626,121.85
223.8,38887,69.596,4.3403,121.94
223.41,38888,69.522,4.3433,121.79
225,38889,69.628,4.2564,122.08
207.23,38906,67.836,4.4707,117.29
207.29,38907,67.823,4.2051,117.47
207.2,38908,67.818,4.279,117.34
222.2,38909,69.277,4.1299,121.55
220.97,38910,69.372,4.2917,121.56
223.19,38911,69.452,4.3123,121.69
223.83,38912,69.399,4.1736,121.74
224.81,38913,69.487,4.1603,121.92
226.22,38914,69.537,4.123,122.05
207.24,38927,67.796,4.103,117.42
207.65,38928,67.749,3.7951,117.73
207.56,38929,67.766,3.9165,117.54
208.17,38930,67.731,3.7006,117.86
207.62,38942,67.729,3.7669,117.57
208.05,38943,67.68,3.5752,117.76
209.88,38944,67.602,3.3588,117.82
211.71,38945,67.532,3.1791,117.8
253.6,38946,67.425,2.9833,117.99
0,38956,67.292,2.7689,118.11
0,38957,67.183,2.6055,118.13
0,39258,70.811,21.427,114.8
0,39273,70.8,21.271,114.92
0,39274,70.77,21.17,115.04
0,39275,70.838,21.121,114.87
0,39298,70.818,20.963,114.98
0,39316,70.779,20.846,115.12
0,39326,70.749,20.707,115.24
0,39337,70.714,20.568,115.36
0,39347,70.673,20.433,115.48
106.89,39358,70.631,20.286,115.61
164.53,39370,66.756,17.939,122.77
164.17,39371,66.849,18.048,122.6
162.04,39372,66.946,18.13,122.43
159.9,39373,67.034,18.179,122.27
108.89,39379,70.596,19.98,115.68
108.33,39380,70.591,20.136,115.71
167.56,39390,66.642,17.71,122.97
166.09,39391,66.801,17.828,122.66
166.6,39392,66.744,17.731,122.77
164.74,39393,66.861,17.904,122.56
163.82,39394,66.947,17.984,122.4
163.59,39395,67.031,17.931,122.24
162.88,39396,67.059,18.055,122.2
160.84,39397,67.146,18.163,122.06
110.12,39404,70.544,19.837,115.81
169.1,39412,66.692,17.609,122.86
170.13,39413,66.635,17.49,122.97
163.28,39414,67.101,17.928,122.1
163.62,39415,67.189,18.024,121.96
164.31,39416,67.282,17.928,121.77
163.7,39417,67.294,18.043,121.77
114.28,39423,70.486,19.695,115.95
172.44,39432,66.565,17.22,123.11
171.68,39433,66.546,17.385,123.16
164.85,39434,67.373,17.939,121.61
166.19,39435,67.481,17.95,121.41
164.15,39436,67.572,17.971,121.26
166.06,39437,67.557,17.851,121.25
118.41,39438,70.419,19.558,116.1
173.16,39447,66.482,16.983,123.29
173.78,39448,66.538,17.091,123.16
165.25,39449,67.644,17.851,121.1
165.56,39450,67.748,17.839,120.91
164.79,39451,67.839,17.859,120.75
165.81,39452,67.83,17.738,120.73
121.37,39453,70.346,19.416,116.26
174.04,39464,66.527,16.957,123.19
175.13,39465,66.502,16.829,123.25
166.72,39466,67.924,17.747,120.57
167.57,39467,68.029,17.736,120.38
165.59,39468,68.124,17.74,120.21
167.56,39469,68.108,17.622,120.19
122.95,39470,70.204,19.241,116.6
124.41,39471,70.266,19.25,116.42
176.37,39484,66.487,16.516,123.31
175.98,39485,66.462,16.69,123.36
167.16,39486,68.202,17.629,120.03
166.97,39487,68.306,17.625,119.84
166.04,39488,68.4,17.641,119.68
166.8,39489,68.378,17.515,119.66
127.81,39490,70.167,19.104,116.64
128.72,39491,70.206,19.039,116.51
177.48,39499,66.493,16.375,123.31
177.53,39500,66.449,16.389,123.43
177.58,39501,66.486,16.245,123.36
166.31,39502,68.476,17.538,119.49
165.14,39503,68.583,17.566,119.31
163.44,39504,68.67,17.613,119.17
164.09,39505,68.647,17.509,119.16
132.5,39506,70.095,18.913,116.75
132.58,39507,70.179,18.864,116.49
177.57,39512,66.503,16.091,123.35
163.76,39513,68.725,17.514,119.02
162.06,39514,68.813,17.555,118.87
160.05,39515,68.89,17.619,118.76
157.05,39516,68.964,17.682,118.66
154.07,39517,69.043,17.721,118.52
151.51,39518,69.147,17.829,118.37
146.96,39519,69.24,17.889,118.22
150.24,39520,69.212,17.774,118.21
134.6,39521,69.988,18.678,116.92
134.32,39522,70.084,18.743,116.7
134.22,39523,70.116,18.647,116.55
177.53,39527,66.517,15.858,123.38
177.54,39528,66.484,16,123.43
148.92,39529,69.297,17.819,118.05
147.09,39530,69.38,17.888,117.92
145.41,39531,69.455,17.956,117.79
144.21,39532,69.566,18.096,117.63
141.5,39533,69.69,18.222,117.41
144.01,39534,69.62,18.085,117.5
139.32,39535,69.793,18.349,117.24
138.03,39536,69.89,18.47,117.06
136.75,39537,69.962,18.535,116.92
136.7,39538,70.027,18.566,116.76
136.79,39539,70.06,18.466,116.6
177.48,39544,66.525,15.753,123.41
144.22,39545,69.645,18.028,117.4
144.1,39546,69.681,17.984,117.28
143.42,39547,69.745,18.156,117.23
141.85,39548,69.841,18.287,117.08
140.4,39549,69.926,18.405,116.93
140.43,39550,69.965,18.389,116.82
137.86,39551,70.012,18.439,116.72
177.47,39556,66.598,15.634,123.25
176.8,39557,66.601,15.505,123.31
143.86,39558,69.73,17.99,117.16
142.34,39559,69.807,18.123,117.05
140.79,39560,69.896,18.241,116.9
176.85,39567,66.676,15.375,123.16
177.38,39568,66.665,15.279,123.25
177.46,39569,66.706,15.253,123.15
177.47,39581,66.73,15.13,123.16
166.6,39582,66.736,15.004,123.24
23.423,39583,67.12,14.314,122.58
36.234,39584,67.184,14.264,122.39
16.176,39585,67.271,14.177,122.15
30.081,39586,67.369,14.053,121.88
26.753,39587,67.46,13.922,121.63
4.6257,39588,67.536,13.836,121.36
357.72,39589,67.596,13.667,121.25
157.58,39598,66.798,14.872,123.15
69.138,39599,66.859,14.757,123.06
51.282,39600,66.924,14.687,122.9
63.485,39601,66.995,14.589,122.74
88.586,39602,67.057,14.505,122.6
64.61,39603,67.119,14.397,122.49
344.15,39604,67.66,13.584,120.98
305.48,39605,67.715,13.521,120.69
272.18,39606,67.765,13.346,120.56
263.66,39613,67.818,13.209,120.29
230.1,39614,67.852,13.121,120.06
193.59,39615,67.883,12.952,119.95
188.45,39624,67.912,12.799,119.73
254.65,39625,67.939,12.61,119.75
269.31,39632,67.947,12.542,119.54
307.39,39633,67.948,12.487,119.31
261.39,39641,67.948,12.338,119.04
188.6,39650,67.955,12.098,118.92
182.61,39659,67.929,11.809,118.63
182.19,39660,67.957,11.912,118.85
198.72,39661,69.836,8.4164,121.78
199.11,39662,69.881,8.422,121.91
202.74,39663,69.938,8.3081,121.97
204.96,39664,69.992,8.1882,122.02
207.97,39665,70.029,8.0714,122.03
205.45,39666,69.992,8.0709,121.93
183.38,39671,67.922,11.425,118.5
183.12,39672,67.926,11.589,118.56
194.72,39673,69.653,8.5264,121.42
196.09,39674,69.706,8.4574,121.49
196.88,39675,69.776,8.4306,121.64
207.42,39676,70.021,7.9568,121.93
210.4,39677,70.097,7.7806,122.03
208.7,39678,70.052,7.8255,121.94
183.77,39684,67.888,11.169,118.29
184.21,39685,67.926,11.023,118.41
183.97,39686,67.883,11.009,118.24
183.42,39687,67.924,11.287,118.47
192.84,39688,69.552,8.4961,121.17
194.18,39689,69.587,8.3933,121.18
195.19,39690,69.646,8.4133,121.33
210.11,39691,70.079,7.7043,121.94
210.76,39692,70.131,7.5734,122.02
184.28,39700,67.888,10.876,118.23
184.51,39701,67.909,10.749,118.27
184.36,39702,67.861,10.702,118.09
192.74,39703,69.422,8.4742,120.88
193.12,39704,69.451,8.3259,120.86
193.7,39705,69.522,8.3679,121.03
211.57,39706,70.178,7.4432,122.08
184.48,39713,67.921,10.603,118.27
185.21,39714,67.983,10.439,118.43
184.84,39715,67.945,10.428,118.3
192.49,39716,69.223,8.4499,120.46
192.63,39717,69.299,8.4036,120.59
192.99,39718,69.37,8.4086,120.74
213.37,39719,70.216,7.3058,122.14
185.18,39728,67.996,10.297,118.42
185.56,39729,68.088,10.183,118.65
185.43,39730,68.051,10.17,118.54
190.87,39731,68.975,8.4957,119.97
190.86,39732,69.049,8.5622,120.15
191.98,39733,69.147,8.4474,120.3
215.03,39734,70.239,7.1508,122.16
185.91,39744,68.104,9.998,118.62
186.9,39745,68.153,9.7981,118.67
187.1,39746,68.221,9.7604,118.83
188.22,39747,68.606,8.912,119.36
188.58,39748,68.624,9.0243,119.45
188.15,39749,68.577,9.0622,119.36
189.36,39750,68.705,8.8096,119.54
190.03,39751,68.682,8.9664,119.55
190.4,39752,68.798,8.7148,119.7
191.06,39753,68.886,8.6052,119.84
215.41,39754,70.238,6.8255,122.11
215.34,39755,70.251,6.9839,122.16
187.25,39764,68.297,9.6367,118.97
187.46,39765,68.356,9.5017,119.05
187.7,39766,68.419,9.3727,119.14
187.8,39767,68.484,9.25,119.24
188.08,39768,68.546,9.1704,119.34
216.26,39769,70.282,6.5509,122.23
215.71,39770,70.24,6.6811,122.12
218.23,39775,70.332,6.3743,122.38
216.16,39776,70.235,6.5142,122.11
216.84,39777,70.264,6.3529,122.21
220.01,39779,70.305,6.1937,122.34
218.23,39780,70.226,6.1366,122.16
218.82,39782,70.178,5.9623,122.09
219.37,39786,70.146,5.796,122.07
219.98,39788,70.121,5.6294,122.08
203.74,39792,68.37,5.3446,118.7
204.05,39793,68.339,5.1646,118.71
203.37,39794,68.302,5.2198,118.59
204.06,39795,68.449,5.254,118.93
204.34,39796,68.381,5.1123,118.84
204.42,39797,68.521,5.1837,119.12
204.65,39798,68.445,5.0441,119.02
205.3,39799,68.595,5.1278,119.31
205.48,39800,68.516,4.9855,119.22
206.19,39801,68.679,5.1114,119.5
206.33,39802,68.595,4.9475,119.42
206.96,39803,68.764,5.1143,119.68
207.1,39804,68.683,4.9307,119.62
207.71,39805,68.844,5.1319,119.83
207.85,39806,68.783,4.9244,119.83
208.27,39807,68.877,5.0554,119.94
220.46,39808,70.062,5.459,122.04
0,39812,67.813,5.726,117.06
0,39813,67.802,5.5865,117
0,39814,67.778,5.6788,116.93
201.91,39815,67.876,5.6472,117.27
203.68,39816,67.845,5.5243,117.14
201.84,39817,67.94,5.5687,117.47
203.52,39818,67.9,5.4445,117.34
201.71,39819,68.006,5.4916,117.68
203.32,39820,67.962,5.3697,117.56
201.44,39821,68.073,5.4128,117.9
203.19,39822,68.025,5.2873,117.78
201.66,39823,68.141,5.3389,118.11
203.96,39824,68.089,5.203,118
202,39825,68.206,5.2995,118.3
203.01,39826,68.244,5.1672,118.46
209.74,39827,68.822,4.7763,120.02
208.88,39828,68.9,4.9256,120.07
209.85,39829,68.997,4.9377,120.25
210.11,39830,68.907,4.7447,120.21
210.42,39831,69.079,4.9687,120.38
210.48,39832,69.029,4.7943,120.41
210.58,39833,69.109,4.9043,120.49
220.42,39834,69.99,5.245,122
0,39846,67.798,5.4561,116.95
0,39847,67.759,5.5925,116.84
207.6,39848,67.852,5.3356,117.15
210.98,39849,68.961,4.6428,120.4
211.05,39850,69.149,4.8412,120.61
211.38,39851,69.053,4.6429,120.59
211.94,39852,69.237,4.878,120.75
212.01,39853,69.18,4.7075,120.78
212.22,39854,69.265,4.8191,120.85
220.48,39855,69.896,5.0033,121.96
0,39877,67.789,5.322,116.89
0,39878,67.736,5.4724,116.71
208.01,39879,67.825,5.1922,117.04
213.05,39880,69.111,4.5574,120.78
213.14,39881,69.302,4.7615,120.97
213.51,39882,69.207,4.5689,120.95
214.6,39883,69.379,4.7955,121.09
214.74,39884,69.346,4.6518,121.15
215.15,39885,69.439,4.8104,121.19
220.72,39886,69.784,4.8994,121.81
221.7,39887,69.76,4.7532,121.88
220.88,39888,69.704,4.789,121.73
0,39907,67.739,5.3093,116.67
207.32,39908,67.759,5.1325,116.72
207.49,39909,67.79,5.1497,116.88
215.84,39910,69.268,4.4987,121.14
216.31,39911,69.478,4.7308,121.34
217.2,39912,69.367,4.5198,121.31
218.69,39913,69.583,4.7621,121.52
219.12,39914,69.495,4.6214,121.47
220.71,39915,69.647,4.7718,121.63
221.63,39916,69.598,4.6349,121.66
222.85,39917,69.654,4.5869,121.81
207.22,39935,67.786,4.9741,116.83
206.96,39936,67.815,4.7118,117.03
206.82,39937,67.796,4.7814,116.89
220.75,39938,69.455,4.4829,121.52
223.02,39939,69.525,4.4573,121.68
206.77,39957,67.803,4.5981,116.98
207.01,39958,67.813,4.3488,117.21
206.87,39959,67.803,4.4185,117.07
206.91,39981,67.789,4.2285,117.12
207.03,39982,67.773,3.9937,117.39
206.95,39983,67.776,4.0669,117.25
206.98,40008,67.748,3.8967,117.34
207.26,40009,67.709,3.7107,117.44
207.64,40010,67.663,3.5315,117.54
208.61,40011,67.613,3.3686,117.56
209.94,40012,67.572,3.2357,117.53
272.99,40013,67.386,2.8832,117.86
243.87,40014,67.497,3.0559,117.62
272.46,40015,67.418,2.8906,117.66
288.34,40038,67.294,2.7145,117.86
0,40040,67.164,2.523,117.91
0,40360,70.88,21.387,114.62
0,40361,70.852,21.282,114.76
0,40362,70.914,21.243,114.59
0,40373,70.903,21.087,114.69
0,40386,70.875,20.967,114.81
0,40409,70.846,20.831,114.93
0,40432,70.813,20.699,115.05
0,40443,70.779,20.561,115.17
0,40453,70.74,20.428,115.29
0,40466,70.7,20.283,115.4
0,40477,70.652,19.953,115.5
0,40478,70.66,20.125,115.51
166.31,40486,66.856,17.743,122.54
164.84,40487,66.937,17.823,122.4
164.08,40488,66.989,17.876,122.31
0,40495,70.612,19.821,115.6
170.26,40502,66.749,17.514,122.73
167.71,40503,66.895,17.638,122.45
169.76,40504,66.827,17.593,122.58
165.6,40505,66.959,17.691,122.34
165.73,40506,67.047,17.78,122.18
165.6,40507,67.149,17.835,122
164.81,40508,67.227,17.883,121.86
165.75,40509,67.223,17.8,121.85
0,40516,70.552,19.682,115.74
172.7,40523,66.636,17.298,122.95
170.89,40524,66.845,17.43,122.52
172.76,40525,66.748,17.327,122.72
166.41,40526,67.304,17.766,121.69
168.15,40527,67.407,17.793,121.51
166.57,40528,67.497,17.804,121.35
168.12,40529,67.484,17.701,121.35
0,40530,70.486,19.544,115.9
173.1,40538,66.689,17.203,122.83
175.08,40539,66.639,17.072,122.93
167.4,40540,67.571,17.698,121.19
166.63,40541,67.672,17.684,121
166.03,40542,67.766,17.688,120.83
166.77,40543,67.752,17.575,120.82
122.58,40544,70.417,19.396,116.05
177.38,40553,66.588,16.763,123.05
176.18,40554,66.582,16.93,123.06
167.46,40555,67.847,17.582,120.65
169.55,40556,67.95,17.573,120.46
168,40557,68.043,17.575,120.29
169.52,40558,68.026,17.456,120.28
126.61,40559,70.349,19.263,116.19
177.68,40572,66.569,16.477,123.11
177.67,40573,66.534,16.647,123.18
168.89,40574,68.118,17.46,120.11
168.11,40575,68.219,17.45,119.92
167.06,40576,68.31,17.458,119.76
167.64,40577,68.286,17.33,119.74
130.12,40578,70.296,19.086,116.26
177.69,40586,66.553,16.208,123.19
177.68,40587,66.547,16.35,123.18
167.15,40588,68.375,17.345,119.58
166.23,40589,68.454,17.374,119.45
165.35,40590,68.525,17.397,119.33
165.07,40591,68.614,17.376,119.15
131.1,40592,70.261,18.913,116.28
132.5,40593,70.226,18.808,116.33
132.66,40594,70.275,18.786,116.16
177.66,40600,66.554,16.092,123.21
164.32,40601,68.686,17.329,118.99
163.43,40602,68.78,17.42,118.86
162.39,40603,68.866,17.493,118.74
159.81,40604,68.962,17.545,118.57
155.49,40605,69.081,17.622,118.38
158.36,40606,69.019,17.474,118.41
153.11,40607,69.154,17.708,118.29
134.13,40608,70.189,18.686,116.36
134.4,40609,70.223,18.591,116.19
177.56,40614,66.538,15.896,123.31
177.6,40615,66.562,15.948,123.23
156.93,40616,69.09,17.48,118.27
154.71,40617,69.186,17.624,118.16
152.53,40618,69.279,17.674,117.99
150.95,40619,69.371,17.762,117.85
149,40620,69.486,17.883,117.67
150.15,40621,69.421,17.743,117.72
144.92,40622,69.566,17.969,117.55
137.1,40623,70.129,18.507,116.42
137.17,40624,70.148,18.403,116.29
177.49,40629,66.588,15.771,123.22
177.56,40630,66.631,15.819,123.08
150.03,40631,69.457,17.724,117.62
150.23,40632,69.537,17.822,117.51
150.17,40633,69.578,17.771,117.37
147.13,40634,69.616,17.889,117.37
141.16,40635,69.981,18.315,116.72
139.43,40636,70.095,18.363,116.42
141.26,40637,70.025,18.28,116.56
177.54,40643,66.676,15.643,123.02
177,40644,66.667,15.502,123.12
176.65,40645,66.714,15.499,122.98
149.72,40646,69.642,17.821,117.25
148.58,40647,69.696,17.839,117.12
146.27,40648,69.77,17.952,117.02
145.14,40649,69.848,18.069,116.9
143.36,40650,69.931,18.171,116.75
176.6,40655,66.759,15.356,122.92
177.51,40656,66.749,15.235,123.02
176.91,40657,66.794,15.218,122.89
176.79,40664,66.822,15.089,122.89
167.29,40665,66.798,14.987,123.05
165.38,40666,66.846,14.967,122.91
174.22,40667,67.228,14.394,122.08
125.21,40668,67.198,14.327,122.27
164.43,40669,67.157,14.44,122.3
168.57,40670,67.318,14.253,121.88
174.11,40671,67.404,14.124,121.65
177.97,40672,67.483,14.019,121.4
176.96,40673,67.555,13.955,121.13
169.07,40674,67.606,13.781,121.05
155.33,40685,66.881,14.84,122.9
114.09,40686,66.967,14.724,122.71
116.27,40687,67.043,14.614,122.54
149.53,40688,67.1,14.509,122.44
161.24,40689,67.664,13.712,120.79
94.534,40690,67.713,13.645,120.55
307.94,40691,67.794,13.355,120.28
29.754,40692,67.763,13.523,120.34
0.47826,40693,67.8,13.428,120.14
312.76,40701,67.832,13.3,120
189.34,40702,67.893,12.96,119.7
200.78,40703,67.868,13.157,119.77
208.22,40704,67.89,13.035,119.58
358.95,40712,67.91,12.894,119.42
324.2,40713,67.929,12.689,119.5
15.875,40714,67.928,12.709,119.27
141.13,40724,67.932,12.63,119.04
74.683,40733,67.93,12.534,118.86
324.26,40734,67.927,12.426,118.77
357.61,40735,67.916,12.607,118.59
305.7,40746,67.915,12.456,118.58
197.14,40747,67.922,12.268,118.66
182.03,40755,67.905,11.885,118.49
181.62,40756,67.915,12.05,118.58
199.05,40757,69.865,8.3087,121.78
202.4,40758,69.924,8.2019,121.85
204.8,40759,69.962,8.1316,121.9
183.2,40766,67.83,11.497,118.05
183.3,40767,67.854,11.314,118.16
183.2,40768,67.822,11.328,118.01
182.99,40769,67.876,11.584,118.29
183.32,40770,67.885,11.415,118.32
182.57,40771,67.891,11.745,118.38
197.1,40772,69.734,8.3449,121.48
198.61,40773,69.768,8.2376,121.49
199.55,40774,69.809,8.2732,121.61
201.72,40775,69.872,8.1608,121.69
203.96,40776,69.941,8.0512,121.79
206.89,40777,70.012,7.8655,121.85
205.03,40778,69.968,7.9088,121.77
183.19,40787,67.78,11.085,117.83
183.31,40788,67.793,10.913,117.88
183.3,40789,67.757,10.877,117.74
183.21,40790,67.828,11.167,118.03
183.88,40791,67.837,10.951,118.05
195.93,40792,69.622,8.2942,121.2
196.43,40793,69.66,8.1955,121.23
197.38,40794,69.712,8.2253,121.36
206.94,40795,69.997,7.7719,121.77
209.99,40796,70.081,7.6116,121.9
209.06,40797,70.034,7.6419,121.8
183.21,40804,67.79,10.728,117.85
183.22,40805,67.83,10.603,117.97
195.52,40806,69.46,8.2225,120.82
195.74,40807,69.529,8.1912,120.95
196.22,40808,69.606,8.1619,121.1
209.97,40809,70.067,7.5296,121.84
210.61,40810,70.122,7.4247,121.93
184.45,40816,67.899,10.484,118.16
184.21,40817,67.862,10.439,118.03
192.67,40818,69.238,8.3371,120.43
192.97,40819,69.301,8.2065,120.5
194.12,40820,69.387,8.2299,120.69
211.69,40821,70.165,7.3072,122
184.48,40828,67.916,10.25,118.16
185.31,40829,68.013,10.148,118.42
185.22,40830,67.975,10.141,118.3
191.44,40831,68.992,8.3099,119.93
191.58,40832,69.062,8.3893,120.11
192.04,40833,69.136,8.2786,120.21
192.68,40834,69.212,8.2239,120.34
212.74,40835,70.194,7.1921,122.05
185.39,40843,68.029,9.9909,118.41
186.16,40844,68.078,9.8212,118.48
186.9,40845,68.124,9.6505,118.54
187.24,40846,68.248,9.6043,118.83
187.21,40847,68.198,9.5404,118.68
187.41,40848,68.271,9.3265,118.78
187.45,40849,68.287,9.4756,118.88
187.44,40850,68.351,9.159,118.9
187.59,40851,68.351,9.332,118.97
187.35,40852,68.436,9.0104,119.03
187.68,40853,68.425,9.1913,119.08
187.3,40854,68.528,8.8724,119.18
187.93,40855,68.509,9.0563,119.21
187.29,40856,68.625,8.7442,119.34
188.56,40857,68.721,8.6322,119.5
189.91,40858,68.813,8.5223,119.65
191.11,40859,68.903,8.4102,119.79
214.61,40860,70.206,6.9058,122.04
213.45,40861,70.197,7.0515,122.03
213.69,40873,70.163,6.9207,121.93
214.19,40874,70.167,6.7588,121.94
215.89,40880,70.204,6.4058,122.05
215.12,40881,70.173,6.5637,121.96
215.89,40883,70.158,6.407,121.94
216.15,40884,70.163,6.245,121.99
216.07,40886,70.144,6.0652,121.99
215.87,40889,70.093,5.8854,121.93
216.74,40891,70.038,5.6476,121.9
0,40894,67.729,6.1226,116.89
0,40895,67.728,5.951,116.83
0,40896,67.691,6.0564,116.75
196.57,40897,67.802,6.0533,117.1
0,40898,67.778,5.912,116.99
197,40899,67.875,5.9813,117.3
199.92,40900,67.843,5.8495,117.19
198.7,40901,67.948,5.906,117.5
200.68,40902,67.911,5.7744,117.39
199.1,40903,68.022,5.8306,117.71
200.69,40904,67.98,5.6977,117.59
199.24,40905,68.097,5.7578,117.92
200.82,40906,68.051,5.6219,117.8
199.38,40907,68.174,5.6844,118.12
201.2,40908,68.122,5.548,118.01
199.7,40909,68.252,5.6039,118.34
201.46,40910,68.196,5.4809,118.22
200.83,40911,68.328,5.5449,118.54
202.54,40912,68.274,5.3897,118.45
201.71,40913,68.399,5.5349,118.7
202.52,40914,68.457,5.4514,118.86
203.43,40915,68.528,5.3853,119.05
204.37,40916,68.597,5.3203,119.22
205.29,40917,68.664,5.2626,119.39
205.99,40918,68.754,5.3169,119.55
206.86,40919,68.849,5.2927,119.75
208.72,40920,68.935,5.0897,120.03
207.92,40921,68.947,5.2581,119.96
209,40922,69.051,5.2895,120.15
209.49,40923,68.999,5.1084,120.15
209.63,40924,69.118,5.3037,120.26
209.93,40925,69.101,5.1342,120.32
210.22,40926,69.175,5.3078,120.37
217.13,40927,69.93,5.5415,121.71
218.61,40928,69.96,5.3993,121.85
217.47,40929,69.887,5.4188,121.69
0,40934,67.654,6.0684,116.63
0,40935,67.684,5.9128,116.67
0,40936,67.641,6.0015,116.56
0,40937,67.741,5.7856,116.83
210.85,40938,69.169,5.033,120.52
210.47,40939,69.222,5.2056,120.51
211.58,40940,69.291,5.1961,120.65
211.79,40941,69.267,5.0393,120.7
212.6,40942,69.349,5.1957,120.76
219.78,40943,69.882,5.1797,121.82
217.07,40944,69.843,5.2862,121.67
0,40948,67.678,5.7779,116.6
0,40949,67.624,5.9223,116.46
0,40950,67.719,5.6508,116.7
212.94,40951,69.332,4.9462,120.89
212.9,40952,69.402,5.1122,120.91
213.42,40953,69.512,5.152,121.09
213.78,40954,69.43,4.9578,121.07
214.13,40955,69.614,5.1911,121.26
214.39,40956,69.54,5.0493,121.22
215.51,40957,69.697,5.1833,121.43
215.73,40958,69.628,5.0507,121.39
216.97,40959,69.766,5.2096,121.56
217.77,40960,69.744,5.0826,121.6
220.22,40961,69.808,5.0248,121.77
0,40974,67.627,5.7691,116.39
0,40975,67.642,5.6135,116.37
0,40976,67.681,5.614,116.54
215.89,40977,69.524,4.9144,121.28
217.54,40978,69.612,4.9094,121.46
219.93,40979,69.701,4.9104,121.63
0,41002,67.677,5.457,116.44
0,41003,67.732,5.2026,116.59
0,41004,67.701,5.2692,116.46
0,41025,67.728,5.094,116.53
206.43,41026,67.776,4.8508,116.76
206.21,41027,67.753,4.9176,116.62
206.21,41044,67.767,4.7283,116.69
206.48,41045,67.792,4.4885,116.93
206.31,41046,67.779,4.5625,116.8
206.33,41063,67.779,4.3824,116.87
206.26,41064,67.771,4.2086,116.88
206.32,41065,67.764,4.0531,117.09
206.63,41089,67.738,3.872,117.16
206.9,41090,67.705,3.6892,117.25
207.22,41091,67.67,3.5315,117.29
208.31,41092,67.636,3.3874,117.29
209.39,41093,67.593,3.2357,117.31
212.07,41094,67.558,3.1072,117.3
272.88,41095,67.383,2.8037,117.62
219.11,41096,67.485,2.9376,117.38
282.47,41097,67.469,2.8214,117.26
291.35,41098,67.333,2.6914,117.58
298.27,41099,67.392,2.6826,117.34
0,41121,67.247,2.5149,117.56
0,41122,67.068,2.3603,117.82
0,41123,67.112,2.3538,117.65
0,41144,66.962,2.1924,117.74
0,41146,67.007,2.1358,117.51
0,41147,66.803,2.0118,117.74
0,41148,66.962,2.0534,117.46
0,41170,66.855,1.9405,117.47
0,41171,66.687,1.8853,117.71
0,41172,66.724,1.8483,117.55
0,41401,70.929,21.414,114.46
0,41426,70.976,21.219,114.4
0,41441,70.955,21.101,114.51
0,41447,70.933,20.963,114.63
0,41456,70.905,20.831,114.74
0,41475,70.874,20.696,114.86
0,41501,70.84,20.557,114.97
0,41522,70.804,20.416,115.08
0,41532,70.764,20.302,115.2
0,41541,70.698,20.02,115.37
0,41542,70.739,20.162,115.26
0,41555,70.74,20.001,115.22
0,41556,70.69,19.844,115.34
168.91,41564,66.938,17.53,122.35
167.26,41565,67.036,17.615,122.17
166.73,41566,67.128,17.682,122.01
165.98,41567,67.208,17.719,121.86
0,41574,70.617,19.674,115.52
173.01,41581,66.809,17.156,122.57
172.61,41582,66.876,17.27,122.44
169.54,41583,66.953,17.379,122.3
167.58,41584,67.041,17.464,122.14
167.71,41585,67.122,17.551,121.99
167.82,41586,67.233,17.589,121.79
168.02,41587,67.318,17.492,121.6
167.84,41588,67.359,17.618,121.56
168.23,41589,67.429,17.665,121.44
0,41590,70.548,19.526,115.69
174.93,41597,66.727,16.932,122.73
174.15,41598,66.736,17.106,122.72
167.99,41599,67.407,17.456,121.42
167.85,41600,67.484,17.56,121.31
167.99,41601,67.591,17.533,121.1
166.98,41602,67.687,17.532,120.92
167.98,41603,67.673,17.421,120.91
120.52,41604,70.48,19.401,115.85
177.48,41612,66.665,16.687,122.86
176.96,41613,66.654,16.867,122.89
168,41614,67.769,17.422,120.74
168.21,41615,67.872,17.414,120.54
169.32,41616,67.963,17.412,120.38
168.5,41617,67.947,17.295,120.36
130.65,41618,70.42,19.228,115.95
177.69,41629,66.639,16.439,122.94
177.69,41630,66.609,16.596,123
168.63,41631,68.036,17.293,120.19
168.91,41632,68.134,17.284,120.01
168.62,41633,68.222,17.281,119.84
168.92,41634,68.198,17.158,119.83
131.81,41635,70.366,19.06,116.04
131.08,41636,70.316,18.948,116.13
133.1,41637,70.367,18.906,115.94
177.69,41642,66.595,16.235,123.07
177.69,41643,66.633,16.308,122.97
168.91,41644,68.284,17.152,119.66
167.89,41645,68.365,17.182,119.52
166.94,41646,68.445,17.217,119.39
165.56,41647,68.539,17.257,119.23
166.7,41648,68.507,17.121,119.21
134.44,41649,70.313,18.736,116
177.68,41655,66.643,16.179,122.96
177.68,41656,66.612,16.098,123.05
166.1,41657,68.594,17.156,119.06
164.99,41658,68.687,17.194,118.9
163.83,41659,68.758,17.291,118.82
162.97,41660,68.854,17.357,118.67
160.35,41661,68.947,17.399,118.51
162.37,41662,68.911,17.286,118.51
135.37,41663,70.303,18.615,115.95
