"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
167.09,61787,59.921,28.582,96.532
120.85,61801,44.618,24.059,97.559
120.34,61802,44.615,23.964,97.73
120.38,61803,44.76,24.117,97.801
119.92,61804,45.793,24.804,99.006
119.74,61805,45.859,24.804,99.162
166.32,61806,59.934,28.262,95.978
166.07,61807,60.08,28.221,96.03
165.81,61808,60.008,28.18,95.9
120.09,61823,44.479,23.768,97.76
120.58,61824,45.725,24.603,99.224
120.56,61825,45.704,24.489,99.388
165.38,61826,60.078,28.094,95.812
165.57,61827,60.227,28.05,95.856
165.45,61828,60.14,28.009,95.718
120.72,61848,45.741,24.407,99.635
120.57,61849,45.648,24.34,99.532
165.37,61850,60.212,27.932,95.643
163,61851,60.35,27.886,95.667
165.09,61852,60.268,27.849,95.545
120.7,61868,45.624,24.228,99.687
120.79,61869,45.497,24.006,99.788
164.89,61870,60.318,27.766,95.44
165.19,61871,60.436,27.738,95.475
164.43,61872,60.37,27.65,95.275
122.91,61889,45.331,23.732,99.882
165.98,61890,60.442,27.538,95.133
126.84,61906,45.256,23.577,99.983
128.07,61907,45.186,23.428,100.08
166.7,61908,60.41,27.428,94.927
157.63,61909,60.519,27.44,95.015
168.27,61910,60.484,27.331,94.806
131.91,61923,44.998,23.183,100.04
170.74,61924,60.585,27.243,94.713
163.98,61925,64.446,26.985,94.448
163.94,61926,64.38,27.021,94.618
163.9,61927,64.28,26.985,94.529
164.42,61928,64.632,27.026,94.507
164.37,61929,64.516,27.063,94.711
164.84,61930,64.824,27.061,94.532
164.81,61931,64.732,27.102,94.757
164.19,61932,64.896,27.11,94.691
134.71,61943,44.959,23.009,100.27
134.22,61944,44.863,22.936,100.14
167.76,61945,60.578,27.166,94.577
0,61946,60.672,27.176,94.645
160.52,61947,60.612,27.096,94.472
163.13,61948,63.773,26.885,94.361
163.34,61949,63.93,26.941,94.503
163.83,61950,64.115,26.948,94.461
164.47,61951,64.625,27.13,94.921
163.56,61952,64.922,27.165,94.908
163.75,61953,64.768,27.177,95.037
134.68,61964,44.829,22.815,100.28
145.59,61966,60.639,27.021,94.35
162.53,61967,63.427,26.841,94.316
162.88,61968,63.588,26.905,94.48
139.57,61972,60.717,26.975,94.304
161.51,61973,63.069,26.823,94.339
161.79,61974,63.247,26.862,94.418
153.12,61980,60.799,26.925,94.246
161.64,61981,62.797,26.85,94.449
161.42,61982,62.918,26.819,94.347
168.27,61987,61.045,26.897,94.294
165.99,61988,60.875,26.868,94.169
161.38,61989,62.78,26.779,94.251
161.31,61990,62.647,26.803,94.329
165.51,61995,61.058,26.833,94.172
165.37,61996,60.936,26.805,94.067
160.59,61997,62.339,26.731,94.147
160.21,61998,62.5,26.764,94.23
164.83,62009,61.078,26.778,94.064
163.1,62010,61.135,26.692,93.899
163,62011,61.033,26.704,93.893
159.44,62012,62.403,26.667,93.97
159.11,62013,62.188,26.652,93.938
161.5,62027,61.013,26.629,93.724
161.09,62028,61.082,26.559,93.59
159.22,62029,61.773,26.566,93.717
158.9,62030,61.972,26.579,93.75
158.57,62045,61.317,26.506,93.52
158.56,62046,61.123,26.486,93.434
159.12,62047,61.469,26.51,93.554
158.59,62048,61.586,26.496,93.53
158.48,62049,61.741,26.496,93.537
158.64,62050,61.821,26.46,93.444
158.33,62066,61.231,26.446,93.361
157.61,62067,61.191,26.386,93.21
157.64,62068,61.378,26.427,93.335
157.38,62069,61.537,26.416,93.323
157.61,62070,61.662,26.419,93.337
157.62,62071,61.702,26.388,93.254
157.5,62096,61.219,26.339,93.095
156.99,62097,61.383,26.341,93.117
157.37,62098,61.547,26.335,93.109
113.44,62794,48.028,27.819,97.446
112.28,62795,48.165,27.892,97.581
116.09,62796,48.389,28.056,97.635
126.6,62797,48.61,28.208,97.694
124.58,62798,48.831,28.355,97.754
123.23,62799,49.054,28.496,97.813
127.38,62800,49.279,28.633,97.872
130.13,62801,49.509,28.766,97.932
136.43,62802,49.744,28.895,97.996
133.74,62803,49.986,29.019,98.069
146.03,62804,50.235,29.138,98.153
148.44,62805,50.491,29.25,98.255
142.26,62806,50.745,29.353,98.36
150.17,62807,50.999,29.454,98.452
150.64,62808,51.262,29.555,98.527
150.36,62809,51.53,29.653,98.594
149.55,62810,51.8,29.745,98.657
148.68,62811,52.073,29.831,98.72
148.01,62812,52.349,29.91,98.786
112.99,62840,47.686,27.587,97.251
113.1,62841,47.82,27.66,97.392
112.99,62845,47.316,27.286,97.152
112.99,62846,47.475,27.421,97.182
111.07,62852,47.056,27.072,97.045
111.65,62853,46.916,26.908,97.13
110.5,62854,46.838,26.869,97.017
112.96,62855,47.195,27.175,97.141
106.1,62861,46.775,26.855,96.869
110.31,62862,46.684,26.731,96.964
104.86,62863,46.589,26.685,96.816
104.42,62867,46.206,26.321,96.707
104.43,62868,46.408,26.5,96.81
104.14,62874,46.056,26.197,96.601
110.96,62875,46.001,26.099,96.712
102.68,62876,45.895,26.044,96.533
100.48,62881,45.735,25.893,96.468
102.43,62882,45.733,25.854,96.571
99.515,62883,45.583,25.731,96.442
96.595,62890,45.401,25.528,96.43
97.271,62894,45.249,25.374,96.375
103.7,62895,45.213,25.294,96.474
101.58,62896,45.088,25.202,96.326
103.68,62903,44.926,25.036,96.256
107.54,62904,44.892,24.958,96.35
116.75,62924,45.571,24.891,98.301
117.56,62925,45.69,24.981,98.415
114.26,62934,45.28,24.609,98.141
109.52,62935,45.456,24.712,98.371
109.46,62936,45.387,24.682,98.262
109.6,62937,45.566,24.791,98.485
109.56,62938,45.555,24.707,98.623
114.34,62939,45.694,24.873,98.637
165.41,62940,59.44,28.65,96.205
165.68,62941,59.594,28.611,96.28
165.18,62942,59.583,28.556,96.172
165.99,62943,59.462,28.76,96.429
166.27,62944,59.608,28.674,96.409
166.3,62945,59.475,28.862,96.639
166.48,62946,59.612,28.768,96.591
115.87,62964,44.967,24.265,98.029
109.61,62965,45.229,24.481,98.261
109.52,62966,45.11,24.39,98.143
109.54,62967,45.645,24.761,98.735
109.35,62968,45.585,24.652,98.801
113.78,62969,45.701,24.764,98.862
165.17,62970,59.647,28.344,95.866
165.82,62971,59.787,28.303,95.92
165.28,62972,59.721,28.262,95.794
164.99,62973,59.613,28.457,96.029
119.59,62981,44.693,23.983,97.887
109.72,62982,44.944,24.172,98.15
109.85,62983,44.746,23.968,98.042
109.44,62984,45.558,24.566,98.895
109.35,62985,45.558,24.506,99.008
114.68,62986,45.686,24.635,99.072
165.06,62987,59.8,28.186,95.736
165.43,62988,59.936,28.141,95.774
164.63,62989,59.861,28.104,95.651
116.34,63000,44.52,23.74,97.908
111.21,63001,44.534,23.66,98.086
109.94,63002,45.544,24.432,99.112
111.65,63003,45.519,24.347,99.211
119.48,63004,45.613,24.444,99.257
164.63,63005,59.918,28.021,95.56
165.49,63006,60.049,27.963,95.568
164.98,63007,59.919,27.905,95.371
117.33,63026,45.5,24.268,99.309
118.05,63027,45.539,24.256,99.423
164.29,63028,60.074,27.845,95.391
164.56,63029,60.191,27.81,95.42
163.85,63030,60.141,27.696,95.194
120.71,63041,45.506,24.103,99.629
120.57,63042,45.451,24.094,99.51
163.38,63043,60.231,27.574,95.054
120.74,63060,45.338,23.886,99.615
120.86,63061,45.302,23.769,99.739
164.46,63062,60.232,27.475,94.892
165.58,63063,60.326,27.485,94.969
164.99,63064,60.281,27.381,94.766
127.26,63084,45.137,23.441,99.926
122.26,63085,45.156,23.547,99.779
167.27,63086,60.319,27.286,94.631
128.06,63110,44.998,23.251,99.918
125.53,63111,45.007,23.321,99.812
168.43,63112,60.399,27.221,94.57
164.44,63113,64.353,26.916,94.231
164.07,63114,64.262,26.937,94.356
164.27,63115,64.153,26.87,94.153
164.87,63116,64.541,26.946,94.24
165.04,63117,64.743,26.997,94.317
165.13,63118,64.92,27.038,94.369
163.57,63119,65.002,27.136,94.736
163.88,63120,65.055,27.1,94.541
162.65,63121,65.252,27.159,94.657
162.31,63122,65.116,27.169,94.8
127,63143,44.855,23.071,99.876
127.67,63144,44.807,22.933,99.997
162.97,63145,60.483,27.072,94.361
167.1,63146,60.464,27.151,94.486
163.42,63147,63.793,26.808,94.089
163.68,63148,63.962,26.874,94.254
154.79,63165,60.522,27.013,94.276
162.8,63166,63.474,26.772,94.08
162.98,63167,63.618,26.825,94.209
150.96,63182,60.572,26.947,94.182
161.69,63183,63.146,26.78,94.195
161.82,63184,63.282,26.75,94.066
157.63,63195,60.637,26.89,94.106
161.6,63196,63.115,26.717,94.01
161.16,63197,62.97,26.735,94.094
165.39,63218,60.704,26.834,94.028
160.98,63219,62.696,26.737,94.142
160.52,63220,62.791,26.689,93.989
164.16,63240,60.773,26.781,93.954
159.74,63241,62.582,26.693,94.028
159.68,63242,62.645,26.631,93.841
162.39,63259,60.942,26.73,93.917
162.17,63260,60.832,26.729,93.872
159.03,63261,62.3,26.589,93.765
158.76,63262,62.33,26.518,93.562
159.22,63263,62.494,26.592,93.75
161.82,63283,60.831,26.647,93.7
160.99,63284,60.959,26.571,93.582
160.35,63285,60.817,26.567,93.526
158.78,63286,62.122,26.523,93.595
158.48,63287,62.224,26.47,93.439
159.28,63322,60.92,26.522,93.462
158.81,63323,60.917,26.452,93.302
158.75,63324,61.941,26.464,93.449
158.37,63325,62.133,26.422,93.313
158.29,63326,61.98,26.398,93.262
158.23,63327,62.082,26.334,93.067
157.21,63358,61.099,26.409,93.248
157.15,63359,60.971,26.4,93.197
157.59,63360,61.764,26.353,93.153
157.19,63361,61.865,26.304,93.009
157.14,63362,61.952,26.27,92.901
156.97,63391,61.01,26.332,93.043
156.31,63392,61.219,26.268,92.913
156.21,63393,61.079,26.279,92.924
156.43,63394,61.363,26.257,92.893
156.49,63395,61.531,26.255,92.889
156.17,63396,61.676,26.26,92.898
156.02,63397,61.71,26.214,92.766
156.59,63398,61.84,26.223,92.776
156.11,63430,61.049,26.215,92.756
155.41,63431,61.157,26.184,92.685
155.4,63432,61.33,26.174,92.666
155.55,63433,61.515,26.163,92.63
113.08,64087,48.117,27.924,97.343
111.76,64088,48.251,27.989,97.487
122.44,64089,48.473,28.148,97.538
107.49,64090,48.693,28.299,97.592
110.47,64091,48.915,28.443,97.647
130.26,64092,49.137,28.581,97.703
108.61,64093,49.364,28.715,97.759
106.97,64094,49.595,28.846,97.818
142.53,64095,49.832,28.972,97.883
109.81,64096,50.076,29.093,97.956
143.1,64097,50.326,29.209,98.04
144.79,64098,50.578,29.319,98.129
143.42,64099,50.83,29.422,98.214
146.38,64100,51.084,29.522,98.289
146.81,64101,51.342,29.619,98.355
146.6,64102,51.604,29.712,98.415
145.93,64103,51.87,29.8,98.473
145.13,64104,52.14,29.882,98.532
144.44,64105,52.413,29.957,98.595
144.55,64106,52.688,30.025,98.662
112.97,64132,47.788,27.704,97.154
113.07,64133,47.905,27.761,97.297
112.99,64139,47.428,27.425,97.026
112.99,64140,47.253,27.264,97.03
112.89,64141,47.306,27.346,96.915
112.96,64142,47.591,27.552,97.09
109.87,64149,46.943,27.001,96.927
109.09,64150,47.102,27.17,96.867
96.76,64154,46.593,26.725,96.704
97.363,64155,46.751,26.877,96.719
108.31,64156,46.906,27,96.81
96.673,64162,46.266,26.427,96.58
96.564,64163,46.429,26.572,96.653
96.367,64169,45.92,26.13,96.355
96.764,64170,46.112,26.298,96.47
96.299,64178,45.516,25.722,96.24
96.365,64179,45.727,25.923,96.345
96.293,64183,45.329,25.541,96.153
96.3,64184,45.302,25.467,96.279
96.277,64185,45.151,25.329,96.177
96.309,64191,45.051,25.259,96.037
97.77,64192,44.971,25.121,96.162
107.71,64232,45.303,24.494,98.417
108.39,64233,45.427,24.579,98.557
163.17,64234,59.349,28.551,95.945
164.38,64235,59.485,28.542,96.057
162.98,64236,59.468,28.468,95.913
164.46,64237,59.272,28.654,96.053
166.22,64238,59.312,28.755,96.274
166.24,64239,59.325,28.858,96.482
106.9,64249,45.077,24.264,98.3
100.41,64250,45.122,24.231,98.472
100.76,64251,45.294,24.388,98.597
105.72,64252,45.459,24.537,98.714
163.55,64253,59.55,28.271,95.66
163.96,64254,59.654,28.214,95.657
163.56,64255,59.543,28.164,95.479
162.99,64256,59.485,28.365,95.758
108.57,64263,44.85,24.003,98.23
100.69,64264,44.942,24.049,98.37
98.903,64265,44.919,23.948,98.499
98.902,64266,45.05,24.085,98.566
99.045,64267,45.167,24.192,98.65
98.791,64268,45.326,24.325,98.788
98.762,64269,45.302,24.214,98.936
104.19,64270,45.435,24.377,98.953
163.51,64271,59.676,28.102,95.494
163.83,64272,59.788,28.067,95.53
163.54,64273,59.731,27.964,95.315
106.19,64286,44.673,23.787,98.193
98.444,64287,44.743,23.794,98.349
98.142,64288,44.797,23.788,98.493
98.875,64289,45.366,24.234,99.052
99.233,64290,45.282,24.081,99.129
106.15,64291,45.419,24.238,99.172
163.66,64292,59.811,27.847,95.192
109.44,64304,44.505,23.518,98.265
102.91,64305,44.605,23.573,98.411
99.978,64306,44.701,23.655,98.497
107.91,64307,45.336,24.089,99.242
110.13,64308,45.248,23.949,99.283
117.56,64309,45.365,24.054,99.373
162.91,64310,59.937,27.661,94.99
163.51,64311,59.958,27.776,95.19
103.75,64323,44.491,23.4,98.438
120.59,64326,45.295,23.911,99.465
119.24,64327,45.154,23.791,99.338
162.92,64328,60.038,27.568,94.912
120.55,64344,45.172,23.731,99.488
120.5,64345,45.064,23.573,99.506
120.75,64346,45.149,23.62,99.629
163.59,64347,60.134,27.363,94.643
163.26,64348,60.112,27.466,94.797
121.09,64364,44.993,23.379,99.673
120.73,64365,44.955,23.405,99.534
164.34,64366,60.176,27.281,94.535
165.37,64367,64.642,26.875,93.879
165.26,64368,64.607,26.913,94.062
165.36,64369,64.504,26.885,94.015
165.26,64370,64.839,26.915,93.9
165.19,64371,64.726,26.941,94.097
165.2,64372,65.041,26.981,94.027
165.19,64373,64.893,26.983,94.154
163.96,64374,65.22,27.041,94.147
163.93,64375,65.068,27.042,94.276
162.72,64376,65.393,27.101,94.271
162.68,64377,65.233,27.101,94.407
161.7,64378,65.57,27.159,94.39
161.99,64379,65.416,27.159,94.526
121.61,64397,44.877,23.181,99.734
121.03,64398,44.797,23.152,99.588
165.04,64399,60.223,27.195,94.419
164.6,64400,64.16,26.795,93.863
165.15,64401,64.336,26.858,94.007
120.88,64425,44.743,22.988,99.736
165.53,64428,60.383,27.083,94.323
166,64429,60.279,27.118,94.322
163.72,64430,63.798,26.732,93.816
164.35,64431,63.977,26.802,93.983
165.66,64458,60.292,27.045,94.204
164.27,64459,60.394,27.009,94.2
162.93,64460,63.419,26.702,93.869
163.16,64461,63.624,26.739,93.915
162.58,64487,60.434,26.941,94.097
162.11,64488,63.269,26.657,93.771
162.38,64517,60.483,26.872,93.995
161.15,64518,63.013,26.677,93.911
161.17,64519,63.096,26.639,93.768
161.55,64538,60.539,26.805,93.895
160.13,64539,62.892,26.628,93.786
160.11,64540,62.921,26.544,93.515
160.7,64564,60.603,26.742,93.802
159.95,64565,62.699,26.558,93.613
159.98,64566,62.725,26.462,93.312
160.01,64584,60.698,26.697,93.751
158.8,64585,62.479,26.506,93.504
159.8,64586,62.538,26.45,93.325
159.82,64587,62.563,26.373,93.078
159.55,64616,60.665,26.635,93.611
158.31,64617,60.615,26.563,93.441
158.48,64618,62.305,26.414,93.265
158.83,64619,62.398,26.367,93.104
158.79,64620,62.387,26.293,92.875
158.05,64643,60.809,26.486,93.347
157.13,64644,60.699,26.499,93.339
157.9,64645,62.214,26.304,92.952
157.76,64646,62.205,26.222,92.698
156.74,64669,60.711,26.413,93.152
156,64670,60.782,26.343,93.012
156.81,64671,61.994,26.215,92.726
156.72,64672,62.05,26.149,92.509
154.95,64693,60.873,26.292,92.917
154.77,64694,60.912,26.232,92.778
155.99,64695,61.697,26.144,92.558
155.76,64696,61.837,26.116,92.452
155.68,64697,61.946,26.093,92.357
154.29,64711,60.904,26.142,92.547
155.02,64712,61.095,26.099,92.451
154.22,64713,60.878,26.064,92.342
155.18,64714,61.302,26.099,92.456
154.95,64715,61.43,26.059,92.334
154.7,64716,61.619,26.064,92.33
154.53,64717,61.697,26.034,92.227
155.4,64718,61.848,26.04,92.213
153.71,64728,60.918,26.012,92.207
153.61,64729,60.959,25.952,92.048
153.77,64730,61.146,26.019,92.232
153.66,64731,61.224,25.972,92.095
153.75,64732,61.353,25.976,92.097
154.03,64733,61.498,25.973,92.068
153.54,64742,61.025,25.907,91.916
109.84,65364,48.197,28.016,97.239
96.895,65365,48.334,28.083,97.388
111,65366,48.552,28.236,97.436
106.6,65367,48.771,28.382,97.485
102.94,65368,48.99,28.523,97.536
107.22,65369,49.212,28.658,97.587
92.106,65370,49.438,28.79,97.641
102.03,65371,49.67,28.917,97.699
92.361,65372,49.907,29.04,97.763
140.59,65373,50.15,29.158,97.833
97.028,65374,50.397,29.271,97.908
97.47,65375,50.646,29.379,97.984
142.05,65376,50.896,29.481,98.055
142.79,65377,51.149,29.58,98.119
143.19,65378,51.404,29.674,98.176
143.05,65379,51.664,29.764,98.23
142.49,65380,51.927,29.848,98.283
141.76,65381,52.193,29.927,98.337
141.06,65382,52.463,29.999,98.393
0,65383,52.733,30.064,98.452
0,65384,53.003,30.121,98.511
0,65385,53.269,30.172,98.566
111.13,65411,47.863,27.796,97.048
112.89,65412,47.99,27.86,97.196
104.61,65418,47.267,27.347,96.785
104.88,65419,47.499,27.523,96.9
110.62,65420,47.684,27.654,97.013
102.65,65425,47.107,27.222,96.7
96.725,65431,46.616,26.774,96.614
97.364,65432,46.766,26.939,96.549
102.09,65433,46.934,27.061,96.693
96.277,65439,46.342,26.534,96.484
96.277,65440,46.433,26.664,96.353
96.659,65441,46.536,26.726,96.5
96.277,65449,45.926,26.174,96.235
96.277,65450,46.096,26.342,96.266
96.277,65451,46.248,26.474,96.357
96.277,65455,45.567,25.834,96.068
96.277,65456,45.749,26.001,96.17
96.277,65462,45.218,25.446,96.053
96.277,65463,45.381,25.644,96.006
96.298,65467,44.97,25.205,95.904
96.277,65468,45.073,25.361,95.781
96.277,65469,45.179,25.442,95.915
164.21,65494,59.017,28.731,95.941
164.34,65495,59.149,28.702,96.017
163.11,65496,59.142,28.645,95.911
166.06,65497,59.03,28.843,96.157
166.21,65498,59.161,28.765,96.144
166,65499,59.035,28.945,96.359
166.2,65500,59.176,28.856,96.329
165.95,65501,59.036,29.044,96.56
166.24,65502,59.183,28.953,96.527
162.57,65516,59.27,28.463,95.724
162.78,65517,59.375,28.436,95.775
162.37,65518,59.306,28.347,95.565
162.72,65519,59.187,28.549,95.789
161.72,65525,59.415,28.132,95.317
161.98,65526,59.423,28.254,95.519
98.049,65531,44.986,23.951,98.654
98.05,65532,45.115,24.057,98.771
98.05,65533,45.195,24.103,98.88
161.78,65534,59.547,27.922,95.101
161.67,65535,59.559,28.043,95.299
98.051,65550,44.804,23.716,98.633
98.067,65551,44.941,23.82,98.778
98.131,65552,45.056,23.903,98.907
98.222,65553,45.185,24.011,99.022
161.98,65554,59.66,27.834,95.053
101.66,65566,44.588,23.458,98.569
98.24,65567,44.665,23.489,98.7
98.658,65568,44.789,23.605,98.794
99.129,65569,44.907,23.691,98.925
102.7,65570,45.024,23.775,99.056
109.14,65571,45.154,23.882,99.175
161.33,65572,59.765,27.637,94.825
161.84,65573,59.79,27.743,95.01
98.497,65587,44.508,23.271,98.698
99.354,65588,44.631,23.366,98.829
100.27,65589,44.761,23.488,98.927
105.32,65590,44.858,23.539,99.071
115.39,65591,44.995,23.644,99.214
161.3,65592,59.853,27.543,94.742
108.93,65606,44.479,23.137,98.854
110.4,65607,44.624,23.263,98.985
111.96,65608,44.734,23.368,99.07
108.89,65609,44.79,23.402,99.145
113.68,65610,44.716,23.283,99.172
116.35,65611,44.828,23.387,99.259
120.31,65612,44.989,23.541,99.378
162.73,65613,60.026,27.386,94.609
161.97,65614,59.917,27.445,94.63
164.97,65615,64.968,26.863,93.556
165.03,65616,64.923,26.894,93.736
164.89,65617,64.83,26.862,93.672
165.01,65618,65.16,26.914,93.607
165.09,65619,65.038,26.93,93.795
163.93,65620,65.353,26.985,93.751
163.93,65621,65.202,26.982,93.887
162.76,65622,65.53,27.046,93.87
162.71,65623,65.375,27.043,94.01
161.88,65624,65.7,27.105,93.985
161.7,65625,65.547,27.102,94.129
160.98,65626,65.856,27.158,94.091
160.67,65627,65.718,27.16,94.245
116.6,65641,44.66,23.248,99.097
120.64,65642,44.59,23.104,99.17
120.67,65643,44.687,23.153,99.32
120.68,65644,44.822,23.282,99.425
162.34,65645,59.926,27.348,94.481
162.78,65646,60.031,27.286,94.45
164.63,65647,64.522,26.814,93.708
164.82,65648,64.459,26.84,93.859
164.61,65649,64.332,26.782,93.703
164.83,65650,64.677,26.827,93.643
120.71,65664,44.656,23.025,99.46
162.82,65665,60.065,27.19,94.312
164.36,65666,64.151,26.721,93.58
162.8,65683,60.112,27.095,94.181
163.91,65684,63.829,26.674,93.588
164.29,65685,63.987,26.731,93.713
163,65700,60.281,26.996,94.113
161.54,65701,60.157,26.996,94.039
162.99,65702,63.518,26.673,93.733
163.02,65703,63.624,26.642,93.574
160.89,65719,60.293,26.944,94.026
160.03,65720,60.186,26.892,93.871
162.15,65721,63.39,26.615,93.584
162.13,65722,63.451,26.551,93.334
159.81,65737,60.338,26.874,93.923
159.25,65738,60.248,26.814,93.763
161.71,65739,63.298,26.538,93.358
161.29,65740,63.169,26.577,93.539
159.19,65761,60.38,26.795,93.796
158.39,65762,60.241,26.723,93.588
160.9,65763,63.064,26.511,93.359
160.48,65764,62.973,26.479,93.286
160.48,65765,63.056,26.431,93.091
159.35,65780,60.429,26.719,93.673
157.75,65781,60.323,26.634,93.458
159.75,65782,62.87,26.437,93.184
159.68,65783,62.897,26.36,92.916
159.47,65811,60.518,26.645,93.569
157.1,65812,60.404,26.558,93.344
159,65813,62.724,26.368,93.009
158.86,65814,62.73,26.288,92.738
155.86,65838,60.457,26.488,93.222
157.97,65839,62.559,26.291,92.815
157.82,65840,62.558,26.215,92.559
154.81,65857,60.573,26.461,93.21
156.9,65858,62.384,26.217,92.63
156.76,65859,62.385,26.142,92.38
154.53,65872,60.559,26.396,93.064
153.56,65873,60.552,26.327,92.907
155.84,65874,62.214,26.144,92.445
155.71,65875,62.214,26.07,92.197
153.43,65885,60.768,26.254,92.801
152.2,65886,60.608,26.244,92.736
154.81,65887,62.043,26.066,92.243
154.69,65888,62.049,25.996,92.003
152,65898,60.73,26.178,92.607
153.24,65899,60.755,26.072,92.349
151.16,65900,60.615,26.091,92.37
154.15,65901,61.69,25.978,92.049
153.53,65902,61.726,25.943,91.925
154.38,65903,61.881,25.984,92.017
150.82,65913,60.654,25.996,92.139
151.81,65914,60.84,25.946,92.028
150.5,65915,60.724,25.944,92.011
153.38,65916,61.228,25.899,91.877
152.71,65917,61.386,25.894,91.84
152.09,65918,61.408,25.856,91.716
152.54,65919,61.577,25.901,91.819
150.29,65928,60.759,25.881,91.843
