"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
193.44,19284,56.709,12.577,120.9
190.22,19285,56.706,12.38,120.87
202.73,19286,59.943,12.237,120.37
202.16,19287,60.072,12.102,120.33
188.84,19300,56.459,12.294,120.9
187.97,19301,56.6,12.182,120.86
200.44,19302,60.137,11.847,120.27
187.93,19322,56.452,12.146,120.88
187.9,19323,56.352,12.078,120.88
199.36,19324,60.296,11.621,120.2
186.8,19344,56.308,11.915,120.86
198.98,19345,60.43,11.513,120.15
198.61,19346,60.548,11.401,120.11
198.15,19365,60.523,11.168,120.07
198.06,19366,60.701,10.942,119.98
197.56,19389,60.808,10.655,119.9
197.19,19405,60.918,10.513,119.85
197.03,19406,61.018,10.422,119.81
196.55,19425,61.237,10.167,119.72
196.56,19426,61.047,10.204,119.75
196.55,19427,61.836,10.007,119.58
196.56,19428,61.989,9.9742,119.55
197.63,19429,62.12,9.9418,119.52
198.8,19430,62.309,10.012,119.5
201.69,19431,62.575,9.9941,119.44
199.91,19432,62.409,9.8759,119.45
207.67,19433,62.807,9.9712,119.38
213.8,19434,62.965,9.9451,119.34
196.45,19444,61.276,9.9353,119.65
196.55,19445,61.067,9.9172,119.68
196.55,19446,61.453,10.013,119.64
196.55,19447,61.761,9.8452,119.55
196.55,19448,61.612,9.9096,119.59
196.56,19449,61.935,9.8072,119.51
201.03,19450,62.559,9.8568,119.41
205.32,19451,62.723,9.8385,119.37
209.25,19452,62.973,9.8148,119.31
196.56,19467,61.2,9.7752,119.62
196.55,19468,61.393,9.7292,119.58
196.44,19490,60.217,8.8693,119.47
196.41,19491,60.474,9.0673,119.5
196.48,19492,60.761,9.2844,119.54
196.59,19493,61.079,9.329,119.51
197.57,19494,61.402,9.0677,119.39
197.57,19495,61.233,9.1879,119.45
198.21,19496,61.471,9.2406,119.43
200.44,19509,61.662,9.0958,119.37
200.05,19510,61.741,8.9042,119.3
201.53,19511,61.845,8.9827,119.31
202.41,19524,62.03,8.883,119.25
202.21,19525,62.284,8.8775,119.21
202.04,19526,62.462,8.7865,119.15
261.02,19529,69.951,8.4708,113.72
202.05,19539,62.673,8.7975,119.11
263.97,19544,69.857,8.3874,113.86
264.28,19570,69.859,8.2008,113.81
264.42,19571,69.766,8.075,113.93
230.23,19587,67.633,7.7329,116.35
265.42,19589,69.674,7.9335,114.02
229.79,19603,67.709,7.6126,116.21
229.66,19604,67.823,7.496,116.05
229.77,19605,67.876,7.6312,116.07
262.85,19606,69.566,7.8156,114.14
227.32,19619,67.263,7.2085,116.39
228.97,19620,67.348,7.274,116.34
229.64,19621,67.963,7.5035,115.92
230.89,19622,68.063,7.4001,115.76
231.43,19623,68.094,7.5472,115.82
256.07,19624,69.442,7.7296,114.28
228.25,19643,67.446,7.1208,116.19
225.86,19644,67.489,6.9762,116.07
226.54,19645,67.639,7.0044,115.94
231.18,19646,68.191,7.4708,115.67
232.3,19647,68.289,7.4033,115.53
232.55,19648,68.429,7.458,115.41
247.84,19649,69.169,7.5461,114.56
249.87,19650,69.299,7.6666,114.44
222.28,19670,67.587,6.8256,115.9
224.07,19671,67.734,6.8014,115.74
233.41,19672,68.552,7.3402,115.2
235.58,19673,68.757,7.3711,114.98
234.67,19674,68.67,7.2309,115
240.38,19675,68.871,7.4224,114.87
241.41,19676,68.961,7.4597,114.78
242.62,19677,69.042,7.5898,114.74
223.62,19696,67.767,6.6301,115.6
235.01,19697,68.798,7.1705,114.81
238.24,19698,68.918,7.2747,114.72
223.04,19721,67.832,6.5361,115.46
222.01,19722,67.825,6.4018,115.37
222.76,19723,67.927,6.4599,115.3
185.02,19737,65.059,2.8512,112.03
185.62,19738,65.185,2.9464,112.21
221.09,19739,67.969,6.2556,115.09
186.39,19749,65.394,3.0054,112.12
186.81,19750,65.525,3.1094,112.31
220.84,19751,68.04,6.1094,114.88
217.35,19752,67.979,5.9941,114.84
220.8,19753,68.055,5.9476,114.7
188.21,19767,65.72,3.1764,112.26
215.31,19768,67.938,5.869,114.76
218.79,19769,68.025,5.795,114.58
188.44,19781,65.874,3.2647,112.34
189.67,19782,66.045,3.3523,112.37
214.43,19783,67.89,5.689,114.62
215.85,19784,67.99,5.6518,114.45
190.75,19799,66.26,3.4434,112.34
191.24,19800,66.361,3.5596,112.56
215.83,19801,67.915,5.5654,114.45
215.99,19802,67.8,5.4833,114.48
192.89,19819,66.56,3.6598,112.56
216.16,19820,67.708,5.2794,114.33
193.3,19832,66.707,3.7848,112.71
194.68,19833,66.765,3.8845,112.9
215.57,19834,67.554,5.0289,114.17
215.82,19835,67.583,5.1522,114.32
195.31,19845,66.914,3.981,112.93
198.36,19846,67.014,4.1036,113.09
201.02,19847,67.116,4.2413,113.27
206.92,19848,67.228,4.3904,113.44
212.75,19849,67.347,4.557,113.61
213.7,19850,67.446,4.7221,113.79
214.6,19851,67.515,4.8945,114
104.6,19934,64.195,29.14,105.03
104.6,19941,64.266,29.157,104.85
104.58,19942,64.477,29.065,104.91
104.57,19943,64.427,29.116,104.76
104.58,19953,64.458,29.13,104.62
104.62,19954,64.616,29.054,104.71
104.58,19955,64.587,29.088,104.59
104.6,19956,64.691,29.004,104.82
105.48,19964,64.86,28.97,104.65
105.66,19965,64.724,29.042,104.55
106.29,19975,65.077,28.901,104.54
106.7,19976,64.905,28.983,104.47
104.3,19977,65.843,28.497,104.76
103.41,19978,66.114,28.367,104.71
106.79,19987,65.254,28.842,104.46
106.95,19988,65.098,28.921,104.36
106.25,19989,65.313,28.794,104.58
106.49,19990,65.55,28.685,104.59
106.07,19991,65.767,28.576,104.61
104.79,19992,66.015,28.458,104.58
104.63,19993,66.291,28.33,104.51
107.24,20004,65.302,28.84,104.35
107.37,20005,65.422,28.801,104.28
107.04,20006,65.483,28.747,104.44
107.11,20007,65.709,28.643,104.45
106.88,20008,65.878,28.557,104.47
106.69,20009,66.017,28.503,104.41
104.99,20010,66.17,28.422,104.42
108.18,20022,65.537,28.75,104.29
108.34,20023,65.68,28.686,104.29
107.31,20024,65.913,28.582,104.28
198.64,20055,50.633,24.015,115.18
198.61,20056,50.596,23.902,115.26
198.86,20057,50.394,23.94,115.08
198.61,20058,50.807,24.102,115.21
198.61,20059,50.994,24.195,115.24
198.61,20060,51.17,24.294,115.26
198.61,20061,51.302,24.389,115.25
198.61,20062,51.45,24.487,115.24
199.1,20072,50.153,23.879,114.96
198.61,20073,50.278,23.769,115.17
199.9,20074,50.113,23.726,115.08
199.05,20075,51.52,24.631,115.14
200.33,20076,51.712,24.658,115.23
202.85,20086,49.983,23.679,115.03
202.73,20087,50.008,23.584,115.15
210.05,20088,49.846,23.608,114.99
218.16,20089,52.018,24.795,115.25
217.58,20090,51.822,24.791,115.15
219.2,20091,52.153,24.86,115.26
215.63,20100,49.696,23.527,114.95
213.46,20101,49.713,23.429,115.06
224.08,20102,49.542,23.446,114.9
219.17,20103,51.932,24.922,115.08
224.96,20104,52.131,24.986,115.11
225.13,20105,52.422,25.122,115.11
225.29,20106,52.28,25.126,115.04
224.45,20116,49.375,23.359,114.85
219.72,20117,49.419,23.237,115
223.47,20118,49.297,23.259,114.88
225.29,20119,52.46,25.244,114.99
224.87,20120,52.747,25.348,115
225.29,20121,52.619,25.358,114.93
218.26,20133,49.311,23.053,115.09
223.42,20134,49.224,23.147,114.92
224.85,20135,52.765,25.479,114.86
214.1,20156,49.228,22.888,115.17
217.98,20157,49.135,22.983,115
213.21,20169,49.046,22.79,115.11
206.01,20170,48.981,22.637,115.19
199.72,20171,49.096,22.605,115.32
199.69,20175,48.92,22.485,115.28
198.66,20176,48.821,22.311,115.36
199.23,20177,48.957,22.33,115.45
198.67,20182,48.843,22.162,115.51
198.68,20183,48.877,22.033,115.65
196.93,20184,48.929,21.921,115.79
193.73,20185,49.023,21.798,115.97
196.49,20186,49.135,21.667,116.17
198.7,20187,49.257,21.523,116.38
199.23,20188,49.268,21.354,116.53
198.61,20189,49.152,21.347,116.45
198.6,20193,49.148,21.186,116.57
198.61,20194,49.135,20.994,116.72
201.12,20195,49.182,20.797,116.91
198.78,20196,49.034,20.817,116.79
198.82,20200,49.013,20.627,116.92
199.17,20201,48.994,20.423,117.06
203.6,20202,49.15,20.531,117.09
200.73,20216,49.152,20.419,117.18
201.13,20217,49.197,20.329,117.28
202.72,20227,48.988,20.006,117.38
201.95,20228,49.111,20.166,117.34
197.93,20235,48.877,19.835,117.43
190.48,20243,48.705,19.487,117.58
196.31,20244,48.885,19.639,117.58
208.64,20245,58.43,14.302,120.84
208.11,20246,58.622,14.27,120.81
189.74,20261,48.572,18.999,117.85
189.33,20262,48.565,19.152,117.73
189.14,20263,48.694,19.289,117.72
209.3,20264,58.108,14.163,120.87
209.3,20265,58.325,14.16,120.85
209.29,20266,58.521,14.096,120.82
207.61,20267,58.668,14.112,120.8
189.8,20280,48.477,19.007,117.78
190.31,20281,48.44,18.847,117.88
209.3,20282,57.781,14.048,120.9
209.28,20283,58.145,14.012,120.86
209.28,20284,57.988,14.003,120.88
209.16,20285,58.292,14.002,120.84
209.08,20286,58.486,13.958,120.81
207.3,20287,58.646,13.819,120.78
207.01,20288,58.715,13.925,120.78
206.7,20289,58.882,13.948,120.75
209.2,20303,57.533,13.873,120.92
209.23,20304,57.854,13.923,120.89
209.22,20305,57.724,13.844,120.9
206.88,20306,58.777,13.762,120.76
206.53,20307,58.842,13.656,120.74
206.51,20308,58.957,13.718,120.72
209.08,20331,57.608,13.75,120.91
208.61,20332,57.501,13.644,120.91
206.41,20333,59.062,13.473,120.68
206.07,20334,58.895,13.523,120.72
199.14,20348,57.296,13.374,120.91
200.01,20349,57.425,13.468,120.9
206.34,20350,59.133,13.271,120.65
205.41,20351,58.964,13.324,120.68
197.11,20364,57.396,13.286,120.89
195.59,20365,57.262,13.186,120.9
206.57,20366,59.184,13.139,120.63
204.93,20367,59.06,13.088,120.64
195.4,20377,57.19,13.021,120.89
204.66,20378,59.09,12.881,120.61
195.39,20390,57,12.83,120.9
195.38,20391,57.122,12.852,120.88
204.64,20392,59.398,12.656,120.53
204.46,20393,59.207,12.668,120.56
194.76,20404,57.051,12.716,120.87
194.3,20405,56.92,12.738,120.89
204.6,20406,59.463,12.504,120.5
204.54,20407,59.349,12.445,120.51
193.71,20421,56.896,12.591,120.88
193.68,20422,56.811,12.516,120.88
193.07,20423,56.949,12.427,120.85
204.49,20424,59.507,12.379,120.47
204.1,20425,59.626,12.279,120.43
189.45,20442,56.869,12.257,120.83
202.12,20443,59.909,12.05,120.35
201.94,20444,59.711,12.061,120.38
187.03,20463,56.77,12.116,120.83
200.27,20464,59.975,11.88,120.3
199.99,20465,59.846,11.834,120.32
187.74,20487,56.509,11.94,120.84
187.44,20488,56.689,11.917,120.81
199.48,20489,60.019,11.749,120.27
199.02,20490,60.129,11.578,120.22
187.35,20508,56.436,11.74,120.82
187.53,20509,56.613,11.699,120.78
198.63,20510,60.387,11.343,120.13
198.46,20511,60.246,11.392,120.16
198.46,20524,60.29,11.12,120.1
198.31,20525,60.355,10.858,120.03
198.18,20526,60.48,10.993,120.04
198.53,20533,60.537,10.824,119.99
198.49,20534,60.625,10.631,119.93
197.17,20540,60.863,10.315,119.81
197.44,20541,60.717,10.421,119.86
196.56,20556,60.874,10.031,119.73
196.55,20557,60.705,10.157,119.79
198.66,20558,62.207,9.7963,119.46
196.55,20579,60.871,9.7556,119.66
196.55,20580,60.676,9.8741,119.72
196.55,20581,61.655,9.6757,119.52
196.64,20582,61.972,9.6287,119.46
198.15,20583,62.269,9.6571,119.42
200.06,20584,62.512,9.7222,119.39
202.69,20585,62.803,9.7011,119.32
205.36,20586,63.05,9.6603,119.26
196.51,20609,60.843,9.5373,119.6
196.55,20610,60.642,9.5704,119.64
196.57,20611,61.083,9.5736,119.58
196.58,20612,61.39,9.4616,119.5
196.67,20613,61.711,9.5049,119.47
196.59,20614,61.93,9.422,119.42
196.59,20615,62.077,9.4959,119.41
198.86,20616,62.237,9.5329,119.39
201.35,20617,62.467,9.5638,119.36
202.39,20618,62.694,9.5795,119.32
203.88,20619,62.932,9.5643,119.26
196.53,20644,60.202,9.0969,119.55
196.54,20645,60.432,9.3269,119.59
199.26,20646,61.673,9.3218,119.43
199.48,20647,61.904,9.2991,119.39
200.23,20662,61.883,9.1854,119.36
202.26,20663,61.962,9.047,119.31
202.43,20664,62.119,9.125,119.31
257.44,20670,70.124,8.5733,113.41
202.57,20678,62.213,8.9986,119.25
202.56,20679,62.482,8.942,119.19
259.88,20683,70.052,8.4274,113.53
202.66,20692,62.739,8.9046,119.13
263.3,20705,69.961,8.3064,113.66
263.08,20734,69.963,8.1329,113.61
262.33,20735,69.867,8.0127,113.74
262.09,20747,69.769,7.8846,113.85
229.56,20758,67.478,7.4225,116.3
229.64,20759,67.66,7.4676,116.17
259.18,20760,69.661,7.7558,113.96
229.08,20767,67.536,7.2356,116.16
229.12,20768,67.724,7.28,116.01
229.32,20769,67.909,7.3285,115.87
253.2,20770,69.539,7.6421,114.09
226.88,20778,67.747,7.1118,115.9
227.38,20779,67.957,7.1128,115.69
229.3,20780,68.153,7.2506,115.58
231.86,20781,68.362,7.301,115.39
247.31,20782,69.273,7.5057,114.4
246.59,20783,69.406,7.5467,114.23
224.7,20802,67.842,6.9315,115.7
225.26,20803,68.014,6.8407,115.47
226.59,20804,68.084,6.9741,115.48
228.82,20805,68.189,7.0644,115.43
230,20806,68.375,7.1383,115.27
230.55,20807,68.536,7.034,115.03
231.43,20808,68.548,7.1697,115.1
241.71,20809,69.064,7.3976,114.61
245.76,20810,69.314,7.4223,114.29
241.11,20811,69.193,7.3204,114.39
224.22,20832,67.892,6.705,115.51
225.09,20833,68.033,6.6191,115.3
230.81,20834,68.661,7.0687,114.9
232.68,20835,68.764,7.0043,114.73
235.45,20836,68.927,7.046,114.56
239.77,20837,69.042,7.2228,114.53
225.17,20863,68.034,6.4434,115.17
186.02,20880,65.101,2.8054,111.78
186.73,20881,65.256,2.9045,111.95
225.07,20882,68.085,6.3537,115.04
222.25,20883,68.086,6.237,114.94
224.48,20884,68.173,6.3261,114.91
187.39,20899,65.459,2.9625,111.86
187.96,20900,65.603,3.0702,112.05
224.14,20901,68.18,6.1885,114.78
222.53,20902,68.147,6.0503,114.69
223.01,20903,68.276,6.1044,114.57
189.2,20916,65.819,3.1438,111.98
188.82,20917,65.89,3.2321,112.19
189.42,20918,66.001,3.2569,112.11
220.82,20919,68.154,5.9041,114.53
221.74,20920,68.267,5.9212,114.4
190.92,20935,66.167,3.3352,112.11
220.11,20936,68.2,5.8023,114.35
219.36,20937,68.092,5.698,114.37
191.5,20955,66.363,3.4196,112.08
192.56,20956,66.465,3.5362,112.31
216.34,20957,67.889,5.4686,114.35
218.18,20958,67.999,5.5051,114.25
193.85,20969,66.664,3.6261,112.28
193.64,20970,66.746,3.745,112.52
194.25,20971,66.801,3.7227,112.36
217.35,20972,67.835,5.3488,114.26
217.64,20973,67.937,5.3571,114.14
195.71,20983,66.875,3.8815,112.72
195.91,20984,66.917,3.8219,112.47
196.73,20985,67.007,3.9317,112.65
216.36,20986,67.643,5.0863,114.13
217.64,20987,67.855,5.2661,114.12
217.63,20988,67.76,5.1455,114.06
198.94,20998,67.055,4.0416,112.87
201.81,20999,67.181,4.1908,113.05
207.6,21000,67.291,4.3364,113.22
213.34,21001,67.399,4.4915,113.4
214.38,21002,67.506,4.6586,113.58
215.48,21003,67.598,4.8293,113.76
217.32,21004,67.661,4.9787,113.93
104.6,21083,63.862,29.274,104.95
104.6,21084,63.711,29.303,105.05
104.6,21091,63.914,29.283,104.84
104.6,21092,64.071,29.22,104.87
104.57,21093,63.947,29.292,104.73
104.38,21100,64.123,29.233,104.72
104.46,21101,64.29,29.182,104.68
104.26,21102,64.157,29.247,104.56
104.07,21111,64.339,29.189,104.52
104.14,21112,64.537,29.124,104.46
104.08,21113,64.376,29.194,104.37
105.53,21118,64.721,29.065,104.38
105.31,21119,64.547,29.139,104.3
106.69,21127,64.893,29.01,104.29
106.34,21128,64.702,29.09,104.21
107.01,21138,65.049,28.961,104.19
106.89,21139,64.859,29.039,104.11
103.93,21140,66.451,28.293,104.34
107.54,21151,65.177,28.922,104.1
107.52,21152,65.01,28.992,104.01
107.5,21153,65.277,28.87,104.21
105.88,21154,66.123,28.479,104.29
105.7,21155,66.326,28.385,104.25
108.05,21165,65.181,28.93,104
109.37,21166,65.266,28.903,103.94
109.19,21167,65.361,28.855,104.04
108.79,21168,65.532,28.774,104.14
108.78,21169,65.773,28.671,104.14
108.13,21170,65.98,28.589,104.09
107.06,21171,66.159,28.53,103.97
106.27,21172,66.171,28.489,104.14
110.43,21182,65.522,28.802,103.95
110.54,21183,65.353,28.875,103.85
109.9,21184,65.674,28.733,104.01
110.27,21185,65.844,28.667,103.97
109.14,21186,66.022,28.6,103.92
108.22,21187,66.196,28.542,103.8
110.55,21198,65.491,28.829,103.77
110.24,21199,65.631,28.782,103.71
110.02,21200,65.708,28.74,103.83
110.22,21201,65.907,28.663,103.81
109.8,21202,66.063,28.604,103.78
109.67,21203,66.172,28.572,103.66
110.25,21212,65.733,28.749,103.64
110.72,21213,65.86,28.697,103.68
109.93,21214,66.031,28.632,103.65
204.42,21216,50.367,24.053,114.94
201.23,21217,50.556,24.139,114.99
198.61,21218,50.77,24.249,115.04
198.61,21219,50.966,24.345,115.07
198.61,21220,51.152,24.454,115.09
198.61,21221,51.003,24.487,114.96
198.61,21222,51.3,24.496,115.14
210.95,21231,49.945,23.944,114.72
207.45,21232,49.98,23.788,114.91
212.23,21233,49.832,23.769,114.81
205.93,21234,50.167,24.022,114.82
198.61,21235,51.09,24.579,114.92
198.61,21236,51.297,24.625,115.01
199.56,21237,51.619,24.755,115.07
199.14,21238,51.437,24.789,114.93
215.93,21247,49.704,23.737,114.74
214.71,21248,49.689,23.623,114.85
220.68,21249,49.56,23.67,114.69
211.83,21250,51.701,24.848,115.03
211.36,21251,51.591,24.874,114.93
225.24,21259,49.312,23.585,114.56
225.25,21260,49.222,23.449,114.62
225.29,21261,49.161,23.534,114.48
222.65,21262,49.426,23.626,114.62
224.98,21263,49.385,23.485,114.73
212.93,21264,51.748,24.963,114.93
224.09,21265,51.921,25.061,114.92
225.29,21266,52.115,25.124,114.96
224.93,21267,52.028,25.2,114.83
224.88,21278,49.184,23.298,114.74
225.29,21279,49.065,23.379,114.55
225.29,21280,52.212,25.269,114.85
225.29,21281,52.495,25.37,114.87
225.29,21282,52.374,25.381,114.8
224.6,21293,49.058,23.109,114.81
225.29,21294,48.983,23.217,114.64
225.29,21295,52.525,25.493,114.74
224.5,21309,48.975,22.939,114.9
225.29,21310,48.865,23.027,114.72
224.32,21329,48.803,22.828,114.85
216.15,21330,48.745,22.669,114.96
211.69,21331,48.865,22.658,115.07
211.07,21341,48.693,22.515,115.06
200.59,21342,48.644,22.364,115.16
198.99,21343,48.755,22.389,115.23
199.05,21347,48.648,22.219,115.29
198.61,21348,48.693,22.088,115.45
198.54,21349,48.739,21.947,115.62
195.34,21350,48.82,21.756,115.85
196.71,21351,48.655,21.784,115.69
192.36,21352,48.938,21.622,116.06
195.41,21353,49.042,21.505,116.23
198.45,21354,49.109,21.424,116.35
194.98,21359,48.647,21.646,115.8
191.57,21360,48.762,21.551,115.98
194.74,21361,48.867,21.423,116.17
197.71,21362,48.988,21.299,116.36
197.97,21363,48.967,21.109,116.5
198.56,21364,48.976,20.936,116.65
198.29,21365,48.852,20.944,116.55
198.55,21378,48.861,20.779,116.69
198.61,21379,48.836,20.613,116.8
198.64,21380,48.825,20.412,116.95
200.91,21391,49.057,20.301,117.2
200.35,21392,48.905,20.214,117.16
202.73,21401,48.809,20.033,117.23
198.48,21408,48.703,19.855,117.3
192.11,21416,48.544,19.527,117.44
196.17,21417,48.717,19.675,117.45
188.7,21433,48.461,19.188,117.64
189.22,21434,48.533,19.348,117.57
189.74,21450,48.36,19.028,117.69
209.22,21451,58.209,13.868,120.84
208.5,21452,58.401,13.823,120.81
208.22,21453,58.556,13.775,120.79
208.94,21479,57.918,13.793,120.87
208.25,21480,58.214,13.727,120.83
208.16,21481,58.08,13.787,120.85
207.67,21482,58.354,13.683,120.81
207.41,21483,58.479,13.548,120.78
207.4,21484,58.558,13.632,120.78
206.69,21485,58.716,13.635,120.75
208.56,21506,57.677,13.629,120.89
207.19,21507,58.025,13.647,120.85
206.75,21508,57.86,13.601,120.86
206.98,21509,58.6,13.487,120.76
206.63,21510,58.653,13.389,120.74
206.36,21511,58.768,13.431,120.73
202.08,21523,57.738,13.507,120.87
200.95,21524,57.616,13.42,120.88
205.41,21525,58.868,13.201,120.69
205.45,21526,58.698,13.267,120.72
195.49,21536,57.405,13.142,120.88
195.58,21537,57.551,13.23,120.87
204.66,21538,58.923,12.99,120.65
204.67,21539,58.753,13.085,120.69
195.4,21550,57.496,13.053,120.86
195.4,21551,57.346,12.969,120.87
204.49,21552,58.99,12.795,120.62
204.42,21553,58.804,12.852,120.65
195.35,21563,57.261,12.785,120.85
203.95,21564,59.057,12.668,120.59
203.87,21565,58.933,12.628,120.6
194.27,21575,57.002,12.599,120.87
194.27,21576,57.153,12.587,120.84
203.29,21577,59.096,12.559,120.57
202.21,21578,59.209,12.455,120.53
193.12,21588,57.113,12.387,120.82
203.34,21589,59.476,12.221,120.45
201.84,21590,59.282,12.244,120.49
191.25,21600,57.027,12.237,120.81
200.03,21601,59.545,12.074,120.41
199.45,21602,59.409,12.03,120.43
189.77,21612,56.942,12.073,120.8
198.16,21613,59.589,11.955,120.38
196.27,21614,59.697,11.788,120.34
189.48,21627,56.87,11.889,120.78
198.02,21628,59.958,11.644,120.26
195.47,21629,59.833,11.575,120.27
189.21,21646,56.806,11.684,120.75
195.19,21647,60,11.475,120.22
194.92,21648,60.121,11.316,120.17
195.1,21656,60.071,11.114,120.13
195.14,21657,60.182,10.868,120.06
198.01,21662,60.452,10.683,119.97
195.79,21663,60.298,10.603,119.97
196.39,21669,60.465,10.502,119.92
196.47,21670,60.568,10.335,119.86
196.55,21677,60.524,10.065,119.8
196.55,21687,60.364,9.9608,119.79
196.55,21688,60.459,9.7661,119.72
196.55,21689,60.258,9.8251,119.77
196.55,21708,60.435,9.551,119.66
196.55,21709,60.219,9.5519,119.69
196.63,21710,62.194,9.39,119.37
199.57,21711,62.409,9.4238,119.34
202.57,21712,62.638,9.4402,119.29
202.52,21713,62.853,9.4429,119.25
196.55,21748,60.144,9.288,119.62
199.63,21749,62.126,9.2577,119.34
201.09,21750,62.369,9.276,119.3
202.54,21751,62.57,9.3239,119.28
202.58,21752,62.81,9.2966,119.22
202.57,21784,62.372,9.1164,119.26
202.58,21785,62.59,9.1946,119.24
202.59,21786,62.799,9.147,119.18
257.03,21795,70.3,8.641,113.08
257.16,21796,70.233,8.5022,113.19
202.64,21807,62.644,9.0423,119.19
203.2,21808,62.826,9.0464,119.15
258.53,21817,70.156,8.3676,113.32
260.51,21845,70.066,8.2468,113.46
260.18,21861,70.054,8.0753,113.43
259.91,21862,69.965,7.9492,113.54
260.43,21869,69.866,7.8277,113.66
256.98,21878,69.759,7.7022,113.78
251.19,21887,69.642,7.5785,113.9
245.98,21895,69.513,7.4614,114.03
225.43,21906,68.189,6.8632,115.3
227.59,21907,68.328,6.9314,115.19
229.41,21908,68.463,6.9488,115.05
241.18,21909,69.26,7.1625,114.2
243.8,21910,69.373,7.3399,114.16
225.4,21928,68.166,6.6856,115.2
226.74,21929,68.315,6.7351,115.07
228.38,21930,68.459,6.7898,114.94
230.36,21931,68.622,6.8646,114.8
232.59,21932,68.778,6.8706,114.62
235.26,21933,68.877,6.8246,114.46
236.96,21934,69.043,6.9093,114.31
