"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
15.364,24120,85.3,21.866,112.79
15.424,24121,85.442,21.891,112.82
15.41,24122,85.602,21.967,112.8
18.569,24123,87.398,22.347,112.97
18.443,24124,87.581,22.496,112.85
15.369,24136,79.996,17.47,108.87
15.322,24137,79.983,17.564,108.64
15.353,24138,85.245,21.713,112.92
15.402,24139,85.434,21.738,112.97
15.402,24140,85.563,21.879,112.88
16.685,24141,87.231,22.216,113.07
15.091,24151,79.989,17.39,108.71
14.506,24152,79.999,17.303,108.93
15.4,24153,85.121,21.51,113.07
15.4,24154,85.283,21.605,113.04
15.402,24155,85.399,21.587,113.11
16.753,24156,86.914,21.957,113.26
16.321,24157,87.137,22.074,113.2
12.965,24167,79.996,16.879,109.03
13.21,24168,79.999,17.099,108.99
15.402,24169,85.051,21.35,113.2
15.304,24170,85.221,21.454,113.16
15.085,24171,85.337,21.446,113.22
16.529,24172,86.712,21.847,113.31
12.376,24173,86.78,21.802,113.38
14.091,24174,86.63,21.74,113.4
11.354,24186,79.992,16.716,109.05
15.402,24187,85.009,21.201,113.32
15.158,24188,85.191,21.286,113.31
13.647,24189,85.326,21.349,113.31
11.97,24190,86.322,21.589,113.45
8.1313,24191,86.257,21.448,113.57
11.074,24192,86.134,21.438,113.53
13.373,24193,86.502,21.648,113.45
10.986,24202,79.989,16.609,108.96
9.0187,24203,79.986,16.443,109.06
9.2369,24204,79.986,16.505,108.91
15.212,24205,85.099,21.133,113.42
12.823,24206,85.376,21.276,113.4
11.673,24207,85.227,21.134,113.48
10.286,24208,85.553,21.305,113.44
8.8781,24209,85.394,21.151,113.53
10.352,24210,85.734,21.35,113.47
8.8538,24211,85.574,21.188,113.57
10.322,24212,85.902,21.391,113.49
7.7813,24213,85.753,21.232,113.59
10.864,24214,86.02,21.414,113.51
5.6347,24215,85.933,21.286,113.61
7.214,24219,79.981,16.27,109.07
7.9174,24220,79.984,16.39,108.87
7.1872,24221,79.981,16.235,108.85
4.6344,24225,79.975,16.064,109.07
5.1969,24226,79.979,16.115,108.85
3.1565,24231,79.965,15.828,109.1
4.6372,24232,79.975,15.99,108.86
3.59,24233,79.971,15.856,108.88
0.15792,24237,79.952,15.608,109.28
1.8638,24238,79.967,15.723,108.89
1.3046,24239,79.957,15.628,109.09
1.3405,24240,79.958,15.547,108.95
358.48,24244,79.944,15.42,109.22
358.73,24245,79.95,15.426,109.03
356.64,24249,79.928,15.177,109.27
358.36,24250,79.942,15.322,109.1
357.27,24251,79.941,15.242,109.02
355.94,24258,79.913,14.948,109.25
357.09,24259,79.93,15.113,109.09
356.59,24260,79.929,15.032,109
335.35,24274,78.795,10.409,107.23
335.48,24275,78.804,10.411,107.47
334.88,24276,78.759,10.286,107.47
336.9,24277,78.848,10.551,107.06
336.93,24278,78.854,10.553,107.33
337.12,24279,78.883,10.634,107.18
355.08,24280,79.899,14.729,109.17
356.34,24281,79.918,14.899,109.05
355.89,24282,79.917,14.822,108.94
333.33,24302,78.716,10.167,107.42
333.78,24303,78.724,10.155,107.65
332.41,24304,78.677,10.033,107.51
337.48,24305,78.849,10.525,107.54
338.14,24306,78.923,10.725,107.27
338.19,24307,78.897,10.646,107.55
338.4,24308,78.938,10.757,107.44
354.19,24309,79.886,14.52,109.05
355.65,24310,79.906,14.688,108.96
355.14,24311,79.907,14.613,108.82
329.87,24331,78.642,9.9015,107.6
329.93,24332,78.66,9.9251,107.75
329.41,24333,78.62,9.7814,107.74
339.44,24334,78.964,10.814,107.59
339.53,24335,78.96,10.791,107.86
339.66,24336,78.989,10.874,107.75
354.4,24337,79.87,14.326,108.95
354.89,24338,79.895,14.46,108.78
354.54,24339,79.88,14.285,108.7
327.45,24356,78.585,9.6264,107.79
340.66,24357,79.014,10.928,107.92
340.75,24358,79.004,10.888,108.19
341.04,24359,79.031,10.968,108.1
353.48,24360,79.852,14.146,108.89
353.55,24361,79.862,14.107,108.64
325.56,24376,78.555,9.471,107.86
342.86,24377,79.051,11.01,108.28
342.96,24378,79.048,10.981,108.53
343.43,24379,79.074,11.063,108.43
352.55,24380,79.832,13.972,108.85
352.83,24381,79.84,13.922,108.59
323.65,24398,78.528,9.3094,107.93
345.06,24399,79.093,11.1,108.59
345.01,24400,79.113,11.138,108.79
345.23,24401,79.146,11.253,108.55
351.98,24402,79.807,13.794,108.82
352.16,24403,79.815,13.753,108.57
320.81,24419,78.504,9.1385,107.98
345.44,24420,79.192,11.38,108.67
350.74,24421,79.753,13.512,108.97
351.53,24422,79.749,13.445,108.8
351.97,24423,79.784,13.622,108.73
319.19,24439,78.491,8.9747,108.06
318.41,24440,78.513,8.9091,108.25
318.04,24441,78.487,8.8116,108.15
345.55,24442,79.225,11.476,108.83
344.93,24443,79.247,11.533,108.99
345.7,24444,79.264,11.599,108.8
350.84,24445,79.72,13.351,109.04
350.9,24446,79.72,13.3,108.82
314.39,24476,78.498,8.6934,108.26
345.57,24477,79.293,11.682,108.98
345.27,24478,79.303,11.701,109.24
345.57,24479,79.325,11.782,109.1
350.42,24480,79.651,13.027,109.16
350.57,24481,79.663,13.035,108.86
350.86,24482,79.689,13.176,108.95
313.42,24497,78.491,8.5724,108.24
310.08,24498,78.522,8.5068,108.42
309.58,24499,78.499,8.429,108.28
346.26,24500,79.358,11.887,109.23
345.91,24501,79.375,11.933,109.5
347.12,24502,79.397,12.022,109.33
348.9,24503,79.565,12.658,109.17
349.7,24504,79.593,12.775,109.19
350.51,24505,79.623,12.888,109.05
304.37,24519,78.519,8.3267,108.36
347.6,24520,79.424,12.111,109.56
347.43,24521,79.467,12.279,109.53
347.48,24522,79.501,12.411,109.42
348.53,24523,79.535,12.547,109.32
302.63,24535,78.513,8.2329,108.3
299.93,24536,78.541,8.143,108.4
299.4,24537,78.497,8.1308,108.15
296.91,24548,78.523,7.9633,108.19
294.64,24563,78.54,7.8003,108.16
293.81,24579,78.548,7.6772,108.13
293.37,24580,78.585,7.6716,108.28
292.99,24581,78.571,7.5649,108.13
291.27,24590,78.597,7.4309,108.1
289.31,24610,78.632,7.2988,108.1
287.23,24623,78.673,7.157,108.09
283.27,24633,78.73,7.0145,108.12
279.62,24641,78.794,6.8812,108.17
64.321,24906,87.093,25.618,107.84
62.988,24907,87.316,25.596,107.89
61.995,24908,87.556,25.566,107.97
61.07,24909,87.634,25.525,108.12
59.113,24910,87.657,25.432,108.42
58.379,24911,87.745,25.485,108.24
56.082,24912,87.86,25.441,108.38
54.965,24924,87.766,25.379,108.56
54.793,24925,87.678,25.306,108.76
54.738,24929,87.837,25.263,108.87
54.738,24930,87.717,25.202,109.01
54.743,24931,87.9,25.198,109.02
54.734,24935,87.886,25.141,109.15
62.686,24936,81.385,25.404,106.06
63.513,24937,81.346,25.458,105.87
54.73,24938,87.985,25.119,109.2
54.71,24939,87.941,25.075,109.3
54.724,24940,88.168,25.104,109.24
63.637,24941,81.219,25.448,105.71
63.523,24942,81.134,25.33,105.85
63.733,24943,81.115,25.417,105.61
54.221,24944,87.902,25.02,109.41
54.356,24945,88.084,25.005,109.45
0,24946,93.786,23.824,111.04
0,24947,93.868,23.897,110.84
0,24948,94.084,23.861,110.78
0,24949,94.241,23.891,110.61
0,24950,94.441,23.893,110.44
0,24951,94.641,23.858,110.36
63.495,24955,80.977,25.207,105.87
63.727,24956,80.99,25.307,105.66
53.861,24965,87.845,24.936,109.57
54.096,24966,88.031,24.92,109.61
44.973,24967,93.308,23.892,111.13
45.104,24968,93.499,23.886,111.05
0,24969,93.674,23.867,111.01
64.043,24975,80.875,25.128,105.87
64.136,24976,80.819,25.174,105.65
49.786,24983,87.811,24.842,109.74
49.979,24984,88.027,24.85,109.75
39.267,24985,93.039,23.816,111.39
44.632,24986,93.156,23.867,111.24
64.407,24991,80.792,25.057,105.87
64.629,24992,80.7,24.928,105.97
47.877,25005,87.932,24.798,109.83
45.711,25006,87.773,24.736,109.93
44.597,25007,92.983,23.887,111.27
43.906,25008,92.834,23.847,111.4
64.653,25015,80.61,24.956,105.73
64.619,25016,80.54,24.818,105.87
64.626,25017,80.507,24.91,105.6
42.044,25029,87.529,24.575,110.16
41.324,25030,87.723,24.622,110.11
37.388,25031,92.652,23.886,111.37
64.607,25035,80.442,24.726,105.86
64.52,25036,80.368,24.758,105.61
38.67,25051,87.529,24.512,110.26
37.318,25052,87.731,24.516,110.28
28.52,25053,92.318,23.828,111.55
31.459,25054,92.492,23.87,111.44
62.938,25058,80.21,24.632,105.49
37.426,25071,87.526,24.417,110.4
36.796,25072,87.729,24.412,110.43
30.625,25073,92.162,23.876,111.49
31.419,25074,92.342,23.924,111.37
31.511,25075,92.179,23.962,111.32
61.426,25077,80.091,24.506,105.46
60.836,25078,80.097,24.434,105.62
60.839,25079,79.994,24.365,105.49
35.864,25091,87.519,24.303,110.57
35.858,25092,87.748,24.318,110.57
26.008,25093,91.981,23.915,111.44
31.073,25094,92.066,23.985,111.3
61.349,25096,79.875,24.239,105.41
34.212,25105,87.411,24.162,110.75
35.259,25106,87.592,24.22,110.69
35.586,25107,87.756,24.22,110.72
26.085,25108,91.82,23.972,111.35
31.125,25109,91.965,24.003,111.27
30.844,25110,91.876,24.063,111.16
60.281,25112,79.76,24.126,105.29
33.122,25120,87.33,24.061,110.87
35.531,25121,87.544,24.096,110.86
35.685,25122,87.738,24.148,110.81
31.22,25123,91.651,24.083,111.15
54.545,25125,79.608,23.809,105.39
57.13,25126,79.689,23.961,105.37
29.848,25131,87.373,23.973,111
31.152,25132,87.581,23.971,111.03
33.786,25133,87.717,24.08,110.91
31.122,25134,91.236,24.019,111.29
31.135,25135,91.447,24.028,111.27
50.363,25139,79.412,23.515,105.21
51.11,25140,79.521,23.67,105.33
26.096,25141,87.376,23.861,111.14
27.003,25142,87.552,23.846,111.19
30.491,25143,91.02,24.016,111.3
41.13,25145,79.334,23.379,105.13
22.273,25146,87.358,23.74,111.3
23.727,25147,87.52,23.756,111.31
28.455,25148,90.823,24.004,111.33
24.037,25149,90.797,23.957,111.4
26.813,25150,90.639,23.972,111.37
34.571,25154,79.274,23.319,105.02
32.325,25155,79.281,23.239,105.14
32.876,25156,79.224,23.233,104.95
22.205,25157,79.454,20.584,106.73
22.122,25158,79.492,20.446,106.86
20.573,25159,79.538,20.345,107.06
19.593,25160,79.571,20.185,107.15
19.551,25161,79.61,19.971,107.25
22.468,25162,87.473,23.665,111.41
20.974,25163,87.401,23.559,111.53
21.273,25164,87.622,23.607,111.51
23.49,25165,90.464,23.96,111.38
29.664,25177,79.166,23.131,104.85
22.271,25178,79.352,20.799,106.29
22.255,25179,79.411,20.702,106.55
19.556,25180,79.62,19.787,107.18
19.551,25181,79.668,19.622,107.36
19.853,25182,87.421,23.453,111.67
20.412,25183,87.606,23.467,111.69
23.408,25184,90.113,23.891,111.47
23.408,25185,90.283,23.882,111.5
26.198,25192,79.117,23,104.8
22.299,25193,79.269,21.125,106
22.297,25194,79.323,21.003,106.23
19.547,25195,79.678,19.444,107.28
19.545,25196,79.726,19.278,107.48
18.679,25197,87.417,23.302,111.85
18.645,25198,87.605,23.38,111.8
23.408,25199,89.741,23.772,111.62
23.408,25200,89.925,23.789,111.61
24.635,25206,79.07,22.89,104.72
22.687,25207,79.176,21.608,105.68
22.321,25208,79.188,21.424,105.7
22.322,25209,79.246,21.336,105.95
19.541,25210,79.737,19.114,107.4
18.608,25211,87.346,23.112,112.06
18.685,25212,87.621,23.313,111.88
18.785,25213,87.535,23.207,111.99
19.643,25214,87.749,23.273,111.96
23.303,25215,89.378,23.67,111.72
23.299,25216,89.554,23.672,111.75
23.545,25222,79.068,22.637,104.92
23.501,25223,79.046,22.742,104.74
24.2,25224,79.103,22.019,105.35
23.565,25225,79.133,21.854,105.5
22.466,25226,79.15,21.554,105.55
23.411,25227,79.123,21.696,105.45
19.546,25228,79.746,18.963,107.29
19.548,25229,79.775,18.83,107.39
18.609,25230,87.151,22.918,112.25
18.608,25231,87.393,22.991,112.22
18.799,25232,87.598,23.093,112.15
20.099,25233,87.772,23.189,112.07
23.211,25234,89.028,23.555,111.83
23.175,25235,89.194,23.559,111.85
23.445,25239,79.013,22.55,104.73
23.041,25240,78.991,22.404,104.72
23.032,25241,79.02,22.342,104.87
23.306,25242,79.045,22.224,105.04
24.017,25243,79.062,21.954,105.18
23.452,25244,79.055,22.098,105.12
23.563,25245,79.097,21.862,105.34
19.027,25246,79.831,18.589,107.63
19.062,25247,79.802,18.645,107.39
16.6,25248,86.085,22.43,112.49
15.46,25249,86.297,22.521,112.45
16.994,25250,86.511,22.6,112.43
18.555,25251,86.744,22.688,112.4
18.608,25252,86.976,22.758,112.38
18.608,25253,87.172,22.785,112.41
18.608,25254,87.343,22.861,112.36
18.628,25255,87.559,22.94,112.32
20.173,25256,87.805,23.123,112.16
19.541,25257,87.793,23,112.31
20.203,25258,87.947,23.127,112.18
22.832,25259,88.419,23.218,112.17
23.299,25260,88.575,23.309,112.08
23.196,25261,88.807,23.434,111.96
23.002,25265,78.974,22.274,104.68
23.288,25266,79.001,22.149,104.84
18.852,25267,79.831,18.502,107.5
18.495,25268,79.858,18.467,107.75
15.464,25269,85.983,22.288,112.6
15.383,25270,86.19,22.397,112.55
16.981,25271,86.397,22.447,112.56
18.6,25272,86.637,22.544,112.53
18.608,25273,86.865,22.614,112.52
18.608,25274,87.088,22.658,112.53
18.608,25275,87.307,22.71,112.53
18.512,25276,87.479,22.796,112.47
15.831,25277,87.669,22.843,112.47
20.454,25278,88.074,23.067,112.29
21.766,25279,88.292,23.14,112.25
17.3,25284,79.915,18.063,107.93
17.488,25285,79.888,18.26,107.83
15.443,25286,85.829,22.137,112.71
15.09,25287,85.983,22.156,112.74
15.352,25288,86.165,22.294,112.65
16.278,25289,86.309,22.307,112.69
17.135,25290,86.426,22.359,112.67
18.709,25291,86.56,22.412,112.65
18.63,25292,86.757,22.479,112.64
18.609,25293,86.975,22.531,112.64
18.608,25294,87.224,22.566,112.67
18.608,25295,87.362,22.478,112.81
18.247,25296,87.503,22.648,112.65
16.063,25310,79.958,17.783,108.31
15.941,25311,79.94,17.908,108.1
15.333,25312,85.757,22.003,112.82
15.417,25313,85.917,22.011,112.87
15.352,25314,86.048,22.106,112.81
15.397,25315,86.195,22.192,112.77
18.608,25316,87.188,22.31,112.95
15.687,25328,79.953,17.705,108.14
15.139,25329,79.969,17.555,108.35
15.402,25330,85.612,21.83,112.94
15.376,25331,85.744,21.874,112.95
15.496,25332,85.876,21.922,112.95
18.55,25333,86.984,22.199,113.01
17.44,25334,87.053,22.133,113.11
18.55,25335,86.874,22.068,113.12
14.915,25345,79.991,17.244,108.75
14.958,25346,79.98,17.345,108.47
15.396,25347,85.577,21.691,113.07
15.4,25348,85.733,21.776,113.04
15.391,25349,85.841,21.853,113
18.354,25350,86.6,22.001,113.11
18.137,25351,86.521,21.856,113.24
18.425,25352,86.445,21.879,113.18
18.572,25353,86.743,22.044,113.11
18.075,25354,86.702,21.931,113.22
13.127,25366,79.992,16.975,108.83
13.757,25367,79.988,16.951,108.64
14.715,25368,79.988,17.134,108.63
14.649,25369,85.5,21.535,113.2
15.282,25370,85.71,21.691,113.12
15.075,25371,85.656,21.569,113.22
15.258,25372,85.789,21.667,113.17
16.953,25373,86.218,21.787,113.2
16.643,25374,86.133,21.644,113.32
16.4,25375,86.063,21.671,113.27
17.989,25376,86.34,21.832,113.2
14.661,25377,86.319,21.715,113.31
13.995,25378,86.511,21.756,113.34
11.541,25394,79.99,16.779,108.81
12.293,25395,79.987,16.845,108.6
13.142,25396,85.428,21.411,113.29
12.326,25397,85.546,21.424,113.32
14.973,25398,85.839,21.6,113.26
13.076,25399,85.713,21.461,113.35
14.893,25400,85.96,21.633,113.27
12.666,25401,85.919,21.515,113.37
11.528,25402,86.119,21.542,113.42
9.4704,25414,79.987,16.575,108.74
11.343,25415,79.987,16.739,108.58
9.4028,25416,79.987,16.628,108.56
6.9055,25419,79.985,16.374,108.66
7.5561,25420,79.987,16.521,108.54
6.876,25421,79.99,16.434,108.39
5.2763,25426,79.984,16.173,108.61
5.3555,25427,79.992,16.257,108.33
3.9356,25430,79.978,15.891,108.67
4.7093,25431,79.989,16.056,108.44
3.9347,25432,79.987,15.911,108.47
1.4055,25437,79.97,15.616,108.7
2.1442,25438,79.984,15.778,108.49
1.3775,25439,79.982,15.656,108.49
358.73,25443,79.955,15.399,108.86
359.24,25444,79.979,15.54,108.48
358.81,25445,79.964,15.378,108.66
358.96,25446,79.977,15.428,108.46
357.39,25450,79.946,15.195,108.84
358.86,25451,79.974,15.319,108.45
358.64,25452,79.956,15.163,108.63
358.87,25453,79.97,15.213,108.43
336.64,25457,78.874,10.619,106.61
336.66,25458,78.873,10.618,106.82
335.78,25459,78.837,10.53,106.85
336.98,25460,78.911,10.704,106.67
356.85,25461,79.936,14.99,108.81
358.82,25462,79.967,15.109,108.41
358.55,25463,79.947,14.967,108.59
358.66,25464,79.963,15.005,108.39
332.65,25470,78.748,10.293,107.09
332.78,25471,78.743,10.264,107.28
332.44,25472,78.699,10.146,107.19
334.85,25473,78.787,10.404,106.94
337.98,25474,78.906,10.694,106.88
338.07,25475,78.919,10.721,107.05
338.93,25476,78.955,10.805,106.88
356.27,25477,79.926,14.792,108.74
357.66,25478,79.958,14.899,108.37
357.34,25479,79.939,14.803,108.54
357.44,25480,79.948,14.752,108.36
330.34,25491,78.657,10.014,107.26
339.44,25492,78.988,10.88,107.04
339.29,25493,78.977,10.852,107.32
339.91,25494,79.011,10.936,107.21
355.59,25495,79.921,14.621,108.59
356.19,25496,79.939,14.646,108.38
328.17,25513,78.58,9.7108,107.49
329.7,25514,78.621,9.8685,107.43
340.5,25515,79.036,10.994,107.38
340.51,25516,79.023,10.962,107.65
341.19,25517,79.059,11.051,107.55
354.92,25518,79.907,14.428,108.53
355.58,25519,79.929,14.545,108.38
355.07,25520,79.93,14.44,108.23
326.42,25542,78.544,9.5552,107.55
342.71,25543,79.082,11.107,107.72
342.74,25544,79.06,11.047,108
343.46,25545,79.093,11.134,107.92
353.71,25546,79.894,14.26,108.44
353.95,25547,79.912,14.25,108.2
324.47,25564,78.516,9.4055,107.64
345.37,25565,79.099,11.146,108.12
345.37,25566,79.108,11.158,108.35
345.61,25567,79.149,11.276,108.16
353.51,25568,79.873,14.059,108.38
353.68,25569,79.899,14.098,108.12
322.51,25583,78.489,9.2501,107.7
346.47,25584,79.191,11.389,108.33
353.6,25585,79.872,13.955,108.2
353.51,25586,79.84,13.819,108.34
320.72,25602,78.468,9.1175,107.74
320.19,25603,78.462,9.001,107.83
319.82,25604,78.433,9.0387,107.56
346.67,25605,79.235,11.516,108.46
346.19,25606,79.237,11.519,108.66
346.92,25607,79.275,11.638,108.57
351.93,25608,79.772,13.512,108.6
352.3,25609,79.805,13.621,108.39
316.82,25624,78.459,8.8564,107.93
317.1,25625,78.426,8.8994,107.66
316.63,25626,78.434,8.7704,107.82
347.76,25627,79.301,11.713,108.7
351.83,25628,79.774,13.466,108.42
351.22,25629,79.743,13.367,108.62
314.2,25654,78.46,8.674,108.03
312.58,25655,78.422,8.6538,107.8
347.7,25656,79.338,11.829,108.71
347.03,25657,79.345,11.852,108.95
351.06,25658,79.672,13.026,108.6
351.06,25659,79.708,13.195,108.63
308.33,25672,78.461,8.484,108.06
309.53,25673,78.434,8.5485,107.9
308.17,25674,78.421,8.4062,107.81
347.08,25675,79.384,11.981,108.96
347.75,25676,79.429,12.137,109.29
347.99,25677,79.413,12.078,109.06
348,25678,79.445,12.195,109.11
350.16,25679,79.557,12.615,109.02
351.01,25680,79.587,12.721,108.9
351.05,25681,79.63,12.881,108.77
304.07,25695,78.471,8.3187,108.08
303.53,25696,78.436,8.2395,107.85
347.97,25697,79.467,12.277,109.3
347.88,25698,79.508,12.432,109.18
349.47,25699,79.537,12.546,109.13
298.62,25713,78.454,8.0759,107.9
296.1,25727,78.47,7.919,107.9
293.88,25739,78.472,7.7772,107.83
292.25,25750,78.528,7.5228,107.89
293.06,25751,78.515,7.6651,107.95
290.55,25763,78.554,7.3812,107.85
288.31,25783,78.591,7.2374,107.84
285.79,25802,78.639,7.0889,107.85
282.4,25821,78.695,6.9408,107.87
279.36,25840,78.76,6.8096,107.93
60.387,26075,87.8,25.569,107.92
61.101,26093,87.863,25.533,108.06
58.811,26094,87.981,25.501,108.16
55.011,26095,88.014,25.418,108.43
55.363,26096,88.104,25.468,108.26
54.999,26097,88.228,25.431,108.37
54.734,26117,88.152,25.378,108.54
54.734,26118,87.917,25.33,108.69
54.734,26119,88.119,25.335,108.67
54.734,26132,88.097,25.292,108.79
54.734,26133,88.067,25.241,108.92
54.734,26134,88.324,25.262,108.86
54.734,26144,88.144,25.185,109.05
54.734,26145,88.413,25.198,109.02
63.683,26146,81.307,25.515,105.68
64.439,26147,81.243,25.548,105.49
54.727,26156,88.375,25.121,109.21
0,26157,94.418,23.985,110.23
0,26158,94.463,23.942,110.3
0,26159,94.308,23.979,110.34
0,26160,94.506,23.965,110.2
63.684,26161,81.031,25.435,105.41
52.538,26174,88.301,25.048,109.37
0,26175,93.823,23.989,110.65
0,26176,94.019,23.952,110.61
0,26177,94.172,23.975,110.44
0,26178,94.635,23.921,110.19
62.894,26181,80.894,25.303,105.49
50.304,26194,88.25,24.968,109.53
45.288,26195,93.344,23.954,110.99
44.923,26196,93.446,24.006,110.82
43.999,26197,93.651,23.952,110.83
63.13,26203,80.762,25.221,105.43
49.047,26216,88.199,24.885,109.69
45.288,26217,93.274,24.018,110.88
45.288,26218,93.154,23.966,111.04
64.304,26225,80.706,25.047,105.72
63.474,26226,80.624,25.081,105.46
45.945,26236,87.948,24.753,109.91
47.714,26237,88.135,24.786,109.87
44.748,26238,92.874,23.918,111.24
45.184,26239,92.947,23.979,111.09
63.549,26242,80.45,24.956,105.35
41.588,26249,87.939,24.691,110.01
45.117,26250,88.143,24.692,110.03
39.149,26251,92.746,23.944,111.23
42.695,26252,92.721,24.022,111.07
63.677,26255,80.302,24.832,105.28
37.858,26260,87.932,24.604,110.16
42.014,26261,88.138,24.597,110.19
33.627,26262,92.53,23.966,111.24
40.454,26263,92.575,24.039,111.08
62.824,26266,80.16,24.73,105.15
37.183,26272,87.934,24.507,110.31
39.527,26273,88.138,24.5,110.34
37.684,26274,92.32,24.017,111.19
39.49,26275,92.449,24.055,111.08
38.648,26276,92.311,24.119,110.97
61.807,26278,79.944,24.437,105.21
62.243,26279,80.067,24.562,105.27
36.06,26288,87.939,24.408,110.46
37.32,26289,88.14,24.4,110.5
32.29,26290,92.127,24.055,111.14
36.638,26291,92.07,24.133,110.99
62.044,26293,79.831,24.31,105.15
35.712,26301,87.945,24.304,110.62
35.818,26302,88.136,24.296,110.65
34.024,26303,91.85,24.142,111.01
61.786,26305,79.732,24.216,105.04
35.442,26313,87.929,24.184,110.79
35.015,26314,88.151,24.199,110.8
31.295,26315,91.658,24.149,111.02
56.767,26317,79.592,23.882,105.21
57.561,26318,79.635,24.06,105.03
31.359,26329,87.815,24.037,110.98
32.279,26330,87.997,24.104,110.91
32.143,26331,88.15,24.091,110.95
31.218,26332,91.208,24.11,111.13
31.218,26333,91.427,24.11,111.11
51.591,26336,79.44,23.687,105.04
53.651,26337,79.445,23.843,104.8
57.078,26338,79.525,23.863,105.03
