"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
344.73,10494,94.974,8.0257,116.49
335.71,10512,94.011,5.2042,114.19
335.93,10513,93.991,5.3346,114.3
336.86,10514,94.049,5.4457,114.43
345.4,10515,95.004,7.6188,116.31
346.27,10516,95.024,7.792,116.4
344.94,10517,95.055,7.9273,116.48
334.67,10536,93.989,4.9516,113.93
334.86,10537,94.004,5.0783,114.06
334.49,10551,93.948,4.6643,113.59
334.48,10552,93.978,4.8196,113.78
333.63,10568,94.112,4.4299,113.43
334.23,10569,93.995,4.5329,113.47
334.03,10592,94.005,4.4059,113.32
333.13,10593,94.127,4.2947,113.27
331.76,10616,94.161,4.1765,113.14
286.09,10617,97.041,2.7354,112.3
286.17,10618,97.289,2.7068,112.32
281.47,10619,97.517,2.7047,112.38
0,10620,97.742,2.7093,112.45
277.41,10621,97.961,2.7216,112.54
276.97,10622,98.164,2.747,112.65
276.57,10623,98.365,2.7794,112.77
330.38,10641,94.149,4.0864,113.01
279.9,10642,96.718,2.7947,112.3
280.19,10643,96.891,2.8017,112.38
276.18,10644,98.582,2.7277,112.72
276.22,10645,98.969,2.8222,113
275.37,10646,98.791,2.7612,112.83
275.18,10647,99.012,2.7153,112.8
331.09,10661,94.132,3.988,112.85
283.58,10662,96.382,2.8832,112.33
283.07,10663,96.544,2.8135,112.26
276.22,10664,99.181,2.8443,113.09
275.11,10665,99.181,2.7469,112.9
274.99,10666,99.374,2.7708,112.99
331.61,10679,94.133,3.8963,112.72
330.32,10680,94.189,3.8212,112.64
331.75,10681,94.038,3.8382,112.55
281.02,10682,96.135,2.9743,112.38
281.22,10683,96.376,2.818,112.19
279.45,10684,96.189,2.8849,112.23
276.63,10685,99.385,2.8713,113.17
275.29,10686,99.566,2.7969,113.06
329.09,10702,94.067,3.7161,112.37
281.38,10703,95.971,2.9565,112.26
279.65,10704,96.019,2.8423,112.05
276.54,10705,99.572,2.9056,113.26
275.41,10706,99.751,2.8272,113.14
327.19,10726,94.087,3.5969,112.18
279.36,10727,95.903,2.7856,111.87
276.09,10728,99.759,2.9397,113.34
275.46,10729,99.933,2.8596,113.22
325.65,10751,94.138,3.475,112
278.77,10752,95.748,2.7887,111.78
277.24,10753,99.951,2.9734,113.41
276.87,10754,100.11,2.8908,113.28
323.02,10772,94.202,3.349,111.81
278.31,10773,95.722,2.7115,111.6
278.28,10774,95.624,2.6917,111.49
278.06,10775,95.748,2.6109,111.38
278.77,10776,100.17,3.0053,113.47
278.42,10777,100.24,2.9118,113.32
322.03,10782,94.247,3.2499,111.66
320.2,10783,94.223,3.1567,111.44
278.23,10784,95.507,2.6646,111.34
277.82,10785,95.599,2.5633,111.16
280.76,10786,100.4,3.0303,113.51
279.34,10787,100.39,2.9283,113.35
280.23,10788,100.58,2.9471,113.37
310.36,10790,94.511,2.9805,111.3
315.44,10791,94.312,2.9911,111.16
280.38,10792,95.28,2.6902,111.24
278.2,10793,95.411,2.5977,111.11
278.02,10794,95.516,2.5078,110.96
282.94,10795,100.73,2.985,113.42
314.07,10808,94.539,2.8803,111.1
310.34,10809,94.617,2.7759,110.91
302.63,10810,94.758,2.7938,111.08
292.6,10811,94.947,2.7452,111.12
286.74,10812,95.111,2.699,111.14
280.36,10813,95.216,2.6206,111.02
279.18,10814,95.319,2.5526,110.93
278.18,10815,95.416,2.506,110.88
284.45,10816,100.86,2.9749,113.39
286.01,10817,101.04,2.9557,113.34
0,10841,94.742,2.7113,110.86
0,10842,94.796,2.6309,110.7
0,10843,94.887,2.6757,110.89
0,10844,95.038,2.6454,110.94
0,10845,95.118,2.5717,110.82
280.39,10846,95.225,2.5396,110.82
0,10847,101.28,2.9128,113.25
0,10848,101.48,2.9399,113.26
0,10872,94.887,2.5928,110.68
0,10873,94.999,2.5568,110.67
341.47,11151,99.007,18.755,114.86
341.51,11168,99.333,18.619,114.73
341.76,11169,99.23,18.564,114.87
343.65,11182,99.416,18.477,114.81
345.09,11183,99.558,18.366,114.8
346.85,11200,99.827,18.133,114.8
347.71,11201,99.661,18.196,114.88
350.19,11214,97.517,17.608,116.71
343.43,11215,99.832,17.975,114.95
337.89,11216,100.08,17.823,114.88
350.47,11227,97.772,17.519,116.64
350.98,11228,97.865,17.326,116.71
318.28,11229,100.21,17.628,114.96
315.97,11230,100.44,17.487,114.9
351.17,11244,98.131,17.214,116.64
351.44,11245,98.139,17.067,116.73
351.2,11246,98.355,17.038,116.63
319.29,11247,100.81,17.205,114.84
319.02,11248,100.61,17.29,114.93
352.03,11267,98.431,16.866,116.69
319.21,11268,100.82,17.034,114.97
318.45,11269,101.05,16.832,114.95
315.33,11270,101.17,16.834,114.84
352.5,11285,98.585,16.76,116.68
352.77,11286,98.639,16.622,116.73
352.59,11287,98.812,16.671,116.61
315.27,11288,101.28,16.626,114.92
314.94,11289,101.51,16.395,114.91
314.71,11290,101.58,16.467,114.8
351.27,11304,98.967,16.473,116.64
314.82,11305,101.72,16.287,114.82
314.81,11306,101.82,16.137,114.85
314.71,11307,101.91,16.153,114.76
316.1,11308,104.44,15.329,112.93
330.52,11309,104.65,15.356,112.66
322.42,11310,104.57,15.328,112.78
350.07,11323,99.189,16.361,116.59
344.75,11324,99.268,16.175,116.65
314.71,11325,102,15.959,114.84
314.71,11326,102.33,15.778,114.68
314.71,11327,102.67,15.601,114.52
314.71,11328,102.51,15.616,114.66
314.71,11329,102.97,15.457,114.36
314.71,11330,103.19,15.343,114.23
314.71,11331,104.16,14.937,113.6
314.71,11332,104.31,14.954,113.42
314.8,11333,104.44,14.956,113.28
314.95,11334,104.56,15.022,113.09
316.13,11335,104.68,15.112,112.87
339.59,11346,99.506,16.073,116.58
336.39,11347,99.578,15.895,116.64
314.71,11348,102.62,15.462,114.67
314.71,11349,102.88,15.363,114.52
314.71,11350,103.07,15.197,114.47
314.71,11351,103.19,15.21,114.34
314.43,11352,103.46,15.123,114.15
314.36,11353,103.75,15,113.96
314.71,11354,104.36,14.686,113.6
314.41,11355,104.02,14.797,113.85
314.71,11356,104.51,14.752,113.39
335.5,11368,99.785,15.811,116.57
334.97,11369,99.89,15.663,116.59
314.7,11370,103.21,15.033,114.46
313.93,11371,103.44,14.971,114.29
313.98,11372,103.71,14.884,114.1
329.82,11382,100.07,15.523,116.56
4.1484,11393,92.682,11.556,117.24
328.85,11394,100.27,15.4,116.51
324.77,11395,100.47,15.298,116.44
3.8873,11404,92.731,11.377,117.17
321.73,11405,100.74,15.202,116.33
318.77,11406,100.9,15.013,116.33
314.71,11407,102.75,14.449,115.29
314.71,11408,102.82,14.367,115.29
314.69,11409,102.75,14.365,115.34
314.71,11410,102.88,14.366,115.23
3.8737,11422,92.772,11.198,117.1
4.0553,11423,92.951,11.098,117.12
3.8888,11424,92.844,11.061,117.07
315.75,11425,101.13,14.881,116.25
314.83,11426,101.24,14.702,116.28
314.34,11427,102.88,14.282,115.29
306.58,11428,105.14,10.735,115.23
4,11434,93.115,10.939,117.1
3.8604,11435,92.916,10.935,117.03
3.8534,11436,93.025,10.842,117.02
314.83,11437,101.46,14.625,116.18
314.92,11438,101.59,14.451,116.18
312.07,11439,103.61,13.512,115.13
311.46,11440,103.54,13.35,115.28
312.38,11441,103.39,13.486,115.33
310,11442,103.9,13.327,114.99
308.92,11443,103.72,13.209,115.21
308.48,11444,103.93,13.138,115.08
300.59,11445,104.59,12.056,115.1
300.51,11446,104.69,11.835,115.13
300.44,11447,104.78,11.604,115.16
300.66,11448,104.94,11.4,115.13
301.26,11449,105.09,11.165,115.11
303.21,11450,105.25,10.927,115.07
307.38,11451,105.34,10.649,115.1
310.55,11452,105.52,10.4,115.04
312.03,11453,105.62,9.9343,115.11
314.08,11454,105.64,10.119,115.04
314.45,11455,105.78,9.8469,115.01
4.0593,11461,93.288,10.766,117.08
3.9552,11462,93.118,10.728,117
4.1356,11463,93.251,10.639,117.01
314.9,11464,101.8,14.385,116.08
314.45,11465,101.99,14.312,115.98
313.13,11466,102.17,14.307,115.85
314.71,11467,102.45,13.969,115.82
313.76,11468,102.32,14.131,115.84
314.13,11469,102.5,14.049,115.74
313.98,11470,103.22,13.615,115.4
307.39,11471,103.99,12.933,115.14
300.66,11472,104.18,12.712,115.1
300.63,11473,104.37,12.523,115.04
300.44,11474,104.57,12.268,115.01
312.43,11475,105.66,9.7198,115.14
314.4,11476,105.95,9.6245,114.93
4.7623,11482,93.396,10.527,117.01
4.0404,11483,93.596,10.41,117.03
313.35,11484,102.68,13.857,115.71
312.93,11485,102.9,13.731,115.6
314.27,11486,103.08,13.613,115.52
314.65,11487,105.48,9.4918,115.35
314.46,11488,105.8,9.5394,115.08
314.69,11489,105.69,9.4033,115.2
3.8739,11494,93.647,10.224,116.96
3.8609,11495,93.839,10.129,116.99
3.8535,11496,94.025,10.035,117.02
314.71,11497,105.5,9.2415,115.38
314.71,11498,105.74,9.116,115.23
3.8877,11504,94.1,9.8327,116.96
2.4668,11505,94.298,9.7168,116.98
3.6374,11506,94.188,9.6794,116.92
314.92,11507,105.39,9.0353,115.51
314.79,11508,105.56,8.9497,115.4
314.83,11509,105.75,8.9361,115.26
2.9956,11513,94.296,9.5378,116.9
0.20851,11514,94.477,9.445,116.93
328.02,11515,105.35,8.802,115.57
328.29,11516,105.58,8.6788,115.43
321.13,11517,105.73,8.7968,115.3
358.26,11522,94.501,9.2616,116.86
356.08,11523,94.62,9.1417,116.85
341.37,11524,105.2,8.5851,115.69
341.1,11525,105.37,8.5126,115.59
341.1,11526,105.56,8.5066,115.46
351.28,11539,94.851,9.0063,116.89
352.58,11540,94.675,8.9465,116.79
341.39,11541,105.14,8.3458,115.75
341.36,11542,105.39,8.2474,115.6
341.37,11543,105.54,8.3734,115.5
351.08,11560,94.868,8.8904,116.84
349.19,11561,94.973,8.7618,116.83
341.88,11562,104.99,8.0305,115.85
341.77,11563,105.21,8.1178,115.72
341.61,11564,105.38,8.0159,115.62
349.27,11584,94.794,8.6738,116.72
348.31,11585,94.92,8.6054,116.74
349.35,11586,94.759,8.5136,116.63
0,11587,104.82,7.7527,115.93
0,11588,105.06,7.788,115.81
0,11589,105.21,7.8976,115.73
0,11590,105.39,7.8129,115.62
340.85,11612,93.999,6.1018,114.91
342.48,11613,94.15,6.2084,115.08
344.46,11614,94.141,6.3775,115.19
345.68,11615,94.146,6.5512,115.3
346.43,11616,94.148,6.7302,115.41
345.8,11617,94.133,6.9131,115.51
345.27,11618,94.303,7.036,115.67
349.62,11619,94.697,8.3629,116.54
0,11620,104.66,7.4744,115.99
0,11621,104.88,7.5126,115.89
0,11622,105.05,7.5903,115.81
0,11623,105.26,7.6361,115.69
0,11624,105.43,7.6787,115.6
339.52,11641,93.941,5.6471,114.53
339.6,11642,93.969,5.7997,114.67
339.8,11643,94.027,5.9542,114.82
345.17,11644,94.407,7.2073,115.82
347.69,11645,94.51,7.3347,115.94
348.96,11646,94.534,7.4537,116.02
347.35,11647,94.821,7.6244,116.24
348.3,11648,94.64,7.6002,116.14
348.38,11649,94.644,7.7981,116.24
347.59,11650,94.826,7.7372,116.29
348.48,11651,94.642,7.9882,116.33
346.37,11652,94.837,7.9067,116.38
349.52,11653,94.642,8.1838,116.43
337.12,11671,93.908,5.2251,114.14
339.23,11672,93.796,5.3421,114.17
339.48,11673,93.874,5.5073,114.37
335.76,11688,93.867,4.9953,113.89
336.95,11689,93.701,5.0493,113.83
338.74,11690,93.807,5.1544,114
334.62,11709,93.848,4.7397,113.6
335.16,11710,93.758,4.7914,113.6
336.12,11711,93.782,4.8957,113.72
334.77,11732,93.723,4.703,113.47
334.8,11733,93.817,4.5787,113.39
335.67,11746,93.977,4.3213,113.2
336.31,11747,93.85,4.4255,113.23
335.94,11754,93.874,4.3012,113.09
335.36,11755,94.009,4.2013,113.06
285.83,11756,97.128,2.6703,112.2
282.47,11757,97.25,2.6008,112.09
280.57,11758,97.503,2.5825,112.13
0,11759,97.741,2.5831,112.2
276.76,11760,97.973,2.5917,112.28
0,11761,98.199,2.6073,112.37
274.96,11762,98.388,2.6509,112.51
334.2,11768,94.019,4.0927,112.92
278.96,11769,96.844,2.7355,112.23
282.3,11770,97.086,2.6255,112.09
278.05,11771,96.932,2.6549,112.1
274.48,11772,98.605,2.622,112.51
0,11773,98.793,2.6207,112.55
0,11774,99.188,2.6481,112.71
0,11775,99.005,2.6069,112.57
0,11776,99.213,2.56,112.53
334.44,11783,93.97,4.0291,112.79
333.21,11784,94.019,3.9434,112.7
334.65,11785,93.866,3.9796,112.62
276.9,11786,96.789,2.6916,112.12
277.28,11787,96.634,2.7257,112.12
0,11788,99.374,2.6741,112.8
0,11789,99.38,2.5836,112.61
0,11790,99.566,2.5979,112.68
334.34,11798,93.887,3.8375,112.42
278.76,11799,96.29,2.7979,112.11
278.03,11800,96.425,2.7236,112.02
274.15,11801,99.564,2.6947,112.87
0,11802,99.751,2.6135,112.73
332.77,11808,93.923,3.7022,112.23
278.44,11809,96.194,2.772,112
278.05,11810,96.251,2.6758,111.83
273.67,11811,99.75,2.7189,112.94
272.49,11812,99.933,2.6408,112.81
331.59,11819,93.941,3.5635,112
278.45,11820,96.059,2.7281,111.83
277.62,11821,96.099,2.6293,111.64
272.78,11822,99.931,2.7498,113.02
272.51,11823,100.11,2.6764,112.89
330.63,11831,94.032,3.4416,111.85
278.33,11832,95.896,2.6837,111.64
277.14,11833,95.967,2.5813,111.45
275.26,11834,100.12,2.7854,113.09
275,11835,100.28,2.7141,112.97
329.8,11856,94.033,3.3566,111.69
326.08,11857,94.127,3.273,111.6
329.21,11858,93.97,3.2786,111.48
276.63,11859,95.882,2.5252,111.26
278.18,11860,100.32,2.8249,113.17
277.55,11861,100.4,2.7425,113.02
327.62,11869,94.056,3.1321,111.25
276.4,11870,95.755,2.5021,111.11
278.77,11871,100.56,2.8489,113.21
278.24,11872,100.51,2.7677,113.07
278.49,11873,100.71,2.7486,113.02
325.67,11877,94.115,3.0108,111.04
276.45,11878,95.638,2.4566,110.91
281.4,11879,100.78,2.8785,113.24
280.1,11880,100.94,2.8015,113.1
317.56,11882,94.449,2.8141,110.86
324.09,11883,94.256,2.8649,110.82
278.1,11884,95.324,2.4776,110.73
276.88,11885,95.493,2.4171,110.69
0,11886,101.14,2.8252,113.12
0,11894,94.536,2.6822,110.61
0,11895,94.384,2.7235,110.58
0,11896,94.661,2.6647,110.66
0,11897,95.16,2.4883,110.62
278.03,11898,95.314,2.4157,110.55
277.79,11899,95.433,2.3553,110.47
0,11919,94.523,2.62,110.43
318.55,11920,94.559,2.5364,110.24
0,11921,94.68,2.5525,110.38
0,11922,94.853,2.5224,110.45
0,11923,95.037,2.4554,110.42
0,11924,95.173,2.4162,110.43
0,11925,95.25,2.3648,110.34
277.9,11926,95.346,2.3434,110.36
0,11953,94.656,2.4589,110.1
300.07,11954,94.817,2.4337,110.16
285.25,11955,94.985,2.3898,110.18
0,11956,95.155,2.341,110.18
342.8,12237,98.889,18.627,115.08
343.36,12238,99.084,18.562,114.99
345.3,12251,99.438,18.314,114.94
346.2,12252,99.252,18.372,115.04
348.44,12271,99.606,18.094,115.02
348.5,12272,99.421,18.143,115.11
350.16,12289,97.675,17.723,116.56
348.27,12290,99.656,17.889,115.16
345.39,12291,99.889,17.67,115.17
340.87,12292,99.943,17.776,115.04
350.27,12302,97.965,17.567,116.51
350.23,12303,98.023,17.401,116.58
336.45,12304,100.1,17.572,115.09
333.43,12305,100.22,17.42,115.13
316.89,12306,100.36,17.403,115.03
350.2,12319,98.26,17.325,116.5
350.24,12320,98.541,17.071,116.51
349.93,12321,98.421,17.2,116.49
350.08,12322,98.724,17.132,116.36
324.78,12323,100.55,17.187,115.06
326.24,12324,100.34,17.256,115.17
351.74,12340,98.635,16.915,116.55
351.5,12341,98.846,16.891,116.45
326.02,12342,100.58,17.009,115.18
326.5,12343,100.82,16.774,115.18
322.98,12344,100.92,16.831,115.06
350.8,12359,98.956,16.726,116.49
323.91,12360,101.09,16.627,115.08
323.02,12361,101.15,16.489,115.14
315.57,12362,101.36,16.406,115.03
341.39,12364,105.09,15.23,112.27
346.8,12377,99.1,16.568,116.51
320.07,12378,101.49,16.189,115.09
321.7,12379,101.23,16.344,115.18
315.09,12380,101.67,16.167,114.96
331.63,12381,104.78,15.19,112.68
340.98,12382,104.99,15.218,112.4
335.69,12383,104.92,15.19,112.52
345.96,12394,99.353,16.408,116.46
340.04,12395,99.438,16.24,116.52
320.48,12396,101.4,16.121,115.22
316.52,12397,101.75,15.941,115.06
315.99,12398,102,15.703,115.03
314.77,12399,102.13,15.748,114.88
314.71,12400,102.38,15.611,114.77
316.99,12401,104.64,14.821,113.2
319.21,12402,104.8,14.808,113.03
323.46,12403,104.94,14.861,112.82
333.26,12404,105.02,14.98,112.61
337.63,12414,99.699,16.132,116.43
333.97,12415,99.719,15.977,116.51
314.77,12416,102.19,15.578,114.96
314.71,12417,102.43,15.445,114.86
314.71,12418,102.64,15.223,114.83
314.71,12419,102.77,15.266,114.69
314.71,12420,102.98,15.162,114.57
314.3,12421,104.24,14.604,113.79
314.37,12422,104.51,14.459,113.65
314.79,12423,104.73,14.505,113.38
317.63,12424,104.85,14.61,113.16
333.06,12433,99.872,15.881,116.47
329.34,12434,100.01,15.751,116.46
314.71,12435,102.83,15.103,114.76
314.71,12436,103.06,14.976,114.64
314.71,12437,103.28,14.753,114.61
314.69,12438,103.39,14.827,114.45
312.22,12439,103.65,14.742,114.27
311.12,12440,103.89,14.684,114.08
313.4,12441,104.31,14.473,113.83
311.34,12442,104.11,14.486,114.01
328.42,12453,100.19,15.629,116.43
328.93,12454,100.29,15.484,116.45
325.22,12455,100.41,15.55,116.33
314.71,12456,103.44,14.652,114.53
311.98,12457,103.62,14.572,114.42
311.1,12458,103.86,14.513,114.24
4.0024,12468,92.525,11.454,117.15
322.28,12469,100.6,15.379,116.32
314.71,12470,102.26,14.949,115.36
314.71,12471,102.34,14.746,115.43
314.71,12472,102.14,14.911,115.48
314.71,12473,102.59,14.795,115.18
314.71,12474,102.53,14.7,115.3
314.71,12475,102.9,14.623,115.03
314.71,12476,102.81,14.523,115.18
314.71,12477,103.2,14.468,114.88
314.71,12478,103.12,14.348,115.04
314.64,12479,103.39,14.355,114.79
314.6,12480,103.4,14.194,114.89
313.48,12481,103.56,14.249,114.71
3.8638,12494,92.583,11.279,117.09
321.7,12495,100.79,15.33,116.22
315.14,12496,101.08,15.032,116.2
315.02,12497,100.98,15.192,116.17
314.71,12498,101.2,15.104,116.08
314.66,12499,102.37,14.607,115.5
314.69,12500,102.11,14.82,115.57
314.66,12501,102.58,14.508,115.39
314.71,12502,103.06,14.206,115.18
314.24,12503,103.34,14.062,115.03
311.22,12504,103.64,14.078,114.75
310.2,12505,103.62,13.895,114.89
309.17,12506,103.81,13.936,114.69
3.8624,12515,92.628,11.114,117.02
3.8793,12516,92.745,11.004,117.01
314.71,12517,101.27,14.955,116.12
314.71,12518,101.35,14.793,116.16
314.71,12519,101.45,14.88,116.04
310.76,12520,102.24,14.619,115.59
308.32,12521,102.24,14.53,115.66
312.02,12522,102.5,14.379,115.54
313.7,12523,102.8,14.22,115.39
313.03,12524,103.07,14.026,115.28
312.31,12525,103.27,13.955,115.16
309.87,12526,103.52,13.77,115.06
306.93,12527,103.88,13.75,114.75
305.97,12528,103.83,13.572,114.91
299.74,12529,104.07,13.566,114.7
3.8628,12535,92.782,10.841,116.94
3.8496,12536,92.939,10.76,116.96
314.42,12537,101.55,14.73,116.05
314.54,12538,101.68,14.554,116.07
310.54,12539,101.73,14.666,115.96
307.54,12540,102.08,14.573,115.75
309.19,12541,102.27,14.396,115.71
307.78,12542,102.06,14.483,115.83
310.52,12543,102.44,14.223,115.68
308.67,12544,102.69,14.141,115.53
306.83,12545,102.96,13.972,115.41
309.6,12546,103.29,13.751,115.26
297.42,12547,104.19,13.287,114.76
305.8,12548,104.11,13.079,114.95
291.84,12549,104.28,13.03,114.84
296.36,12550,104.75,12.02,114.99
291.23,12551,104.94,11.836,114.92
291.13,12552,104.94,11.614,115.02
299.32,12553,105.12,11.356,115
307.62,12554,105.29,11.093,114.97
307.91,12555,105.44,10.83,114.94
309.44,12556,105.6,10.564,114.91
312.29,12557,105.7,10.308,114.93
314.49,12558,105.86,10.116,114.86
314.71,12559,105.92,9.8899,114.88
3.8817,12565,93.006,10.599,116.91
4.1461,12566,93.182,10.54,116.94
308.46,12567,101.9,14.485,115.94
312.19,12568,102.63,14.039,115.64
309.8,12569,102.83,13.919,115.55
313.8,12570,103.05,13.78,115.45
291.25,12571,104.35,12.788,114.91
291.52,12572,104.55,12.526,114.89
291.08,12573,104.74,12.359,114.81
291.23,12574,104.87,12.114,114.84
314.71,12575,106.16,9.7222,114.73
314.71,12576,106.17,9.528,114.78
314.71,12577,106.35,9.5402,114.62
5.4019,12581,93.262,10.379,116.89
6.4138,12582,93.451,10.317,116.93
314.69,12583,105.92,9.3844,115.02
314.71,12584,106.33,9.3935,114.68
314.71,12585,106.14,9.3331,114.86
6.5422,12592,93.504,10.128,116.87
4.7717,12593,93.693,10.036,116.89
4.3792,12594,93.887,9.9352,116.92
314.71,12595,105.96,9.1318,115.05
314.71,12596,106.15,9.1564,114.9
3.928,12601,93.911,9.747,116.85
3.6998,12602,94.074,9.6285,116.86
314.86,12603,105.95,8.8517,115.12
314.71,12604,106.19,9.0173,114.9
315.01,12605,106.2,8.8272,114.93
315,12606,106.34,8.9107,114.8
328.66,12607,106.95,8.6483,114.33
328.73,12608,106.9,8.4288,114.43
325.38,12609,106.79,8.6028,114.49
3.1024,12617,94.126,9.4528,116.8
1.9941,12618,94.281,9.3147,116.8
328.04,12619,105.83,8.6301,115.26
327.98,12620,106.02,8.604,115.12
328.64,12621,106.19,8.626,114.99
317.81,12622,106.48,8.7315,114.72
328.71,12623,106.41,8.563,114.81
323.07,12624,106.65,8.6632,114.59
328.77,12625,106.65,8.4925,114.63
328.64,12626,106.79,8.3086,114.55
0.24275,12635,94.398,9.1866,116.79
359.75,12636,94.48,9.0312,116.75
340.68,12637,105.75,8.4281,115.35
341.02,12638,105.97,8.4332,115.19
343.06,12639,106.17,8.4137,115.03
344.32,12640,106.35,8.4027,114.89
337.41,12641,106.58,8.2792,114.73
355.92,12656,94.535,8.8709,116.7
341.35,12657,105.63,8.2263,115.45
341.39,12658,105.8,8.2121,115.34
341.4,12659,105.95,8.2468,115.23
343.39,12660,106.13,8.2543,115.1
351.07,12673,94.769,8.7973,116.76
352.75,12674,94.599,8.7036,116.65
341.42,12675,105.56,8.0565,115.51
353.05,12690,94.564,8.5026,116.54
0,12691,105.54,7.8859,115.53
343.06,12708,93.833,6.1448,114.84
343.96,12709,93.969,6.2715,115.02
345.91,12710,93.973,6.4369,115.13
347.67,12711,93.987,6.6111,115.25
349.06,12712,93.975,6.7732,115.34
348.93,12713,93.959,6.9248,115.43
346.63,12714,94.237,7.1948,115.73
348.42,12715,94.044,7.1015,115.58
349.59,12716,94.121,7.2765,115.72
353.24,12717,94.482,8.3727,116.45
350.87,12718,94.568,8.3235,116.46
353.31,12719,94.416,8.2423,116.36
340.62,12738,93.841,5.6942,114.5
341.28,12739,93.729,5.8277,114.54
342.01,12740,93.852,5.9685,114.73
350.84,12741,94.321,7.3807,115.87
353.03,12742,94.428,7.5443,116.01
352.87,12743,94.451,7.6977,116.1
353.23,12744,94.47,7.8743,116.2
353.21,12745,94.451,8.0624,116.28
340.43,12752,93.665,5.3688,114.11
340.63,12753,93.663,5.5119,114.23
341.17,12754,93.729,5.6429,114.39
339.19,12762,93.553,5.0778,113.75
339.59,12763,93.629,5.2299,113.95
337.33,12774,93.674,4.8266,113.57
337.98,12775,93.584,4.9317,113.62
335.33,12782,93.653,4.6179,113.32
336.64,12783,93.5,4.675,113.27
337.77,12784,93.588,4.7655,113.44
336.62,12792,93.557,4.563,113.18
336.77,12793,93.692,4.4641,113.16
335.75,12799,93.863,4.2259,112.98
337.28,12800,93.72,4.2899,112.95
278.79,12801,97.346,2.5358,111.99
0,12802,97.481,2.4682,111.88
0,12803,97.734,2.4605,111.93
0,12804,97.974,2.4669,112.01
0,12805,98.211,2.478,112.09
0,12806,98.534,2.5647,112.37
0,12807,98.455,2.4882,112.18
0,12808,98.699,2.4202,112.09
0,12809,98.714,2.5172,112.31
0,12810,98.857,2.4274,112.15
334.76,12820,93.858,4.1315,112.84
337.36,12821,93.708,4.1174,112.7
276.1,12822,97.035,2.5824,111.98
277.25,12823,97.313,2.4862,111.87
275.37,12824,97.15,2.509,111.86
0,12825,98.975,2.4909,112.32
0,12826,99.367,2.5018,112.44
0,12827,99.202,2.4663,112.32
0,12828,99.395,2.4254,112.27
336.32,12838,93.717,3.9604,112.47
276.75,12839,96.75,2.6498,112.02
275.23,12840,96.984,2.5397,111.87
275.54,12841,96.811,2.5745,111.88
0,12842,99.557,2.5114,112.49
0,12843,99.52,2.4495,112.35
0,12844,99.708,2.4152,112.3
334.9,12853,93.742,3.8157,112.27
276.46,12854,96.6,2.642,111.93
275.91,12855,96.616,2.5567,111.75
0,12856,99.748,2.5106,112.52
