"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
118.12,29808,69.772,20.098,117.68
118.79,29809,69.7,20.047,117.84
171.01,29818,65.78,17.167,125.03
130.65,29819,68.918,19.342,119.28
129.97,29820,68.995,19.467,119.16
128.51,29821,69.091,19.445,119
126.79,29822,69.178,19.539,118.85
125.45,29823,69.273,19.657,118.68
124.45,29824,69.389,19.737,118.46
124.89,29825,69.359,19.592,118.52
122.06,29826,69.454,19.859,118.34
119.83,29827,69.578,19.929,118.1
121.27,29828,69.52,19.896,118.21
119.35,29829,69.629,19.975,117.99
174.49,29837,65.814,16.884,125.01
171.54,29838,65.766,17.018,125.11
124.37,29839,69.434,19.587,118.38
122.22,29840,69.502,19.727,118.26
176.52,29848,65.844,16.61,125.02
176.18,29849,65.791,16.746,125.12
176.47,29860,65.846,16.46,125.08
48.683,29871,65.911,16.174,125.03
166.09,29872,65.846,16.315,125.15
187.56,29873,67.524,12.857,124.11
185.44,29874,67.628,12.733,123.96
185.19,29875,67.694,12.648,123.9
247.15,29888,65.975,15.89,125
327.67,29889,65.909,16.031,125.12
187.62,29890,67.274,13.258,124.12
188.02,29891,67.349,13.144,124.08
187.58,29892,67.42,13.044,124.03
187.41,29893,67.493,12.949,123.94
185.09,29894,67.592,12.828,123.8
183.92,29895,67.709,12.675,123.66
184.46,29896,67.828,12.522,123.48
184.97,29897,67.952,12.346,123.34
184.66,29898,67.874,12.486,123.24
185.51,29899,68.065,12.179,123.24
186.02,29900,68.159,12.04,123.15
185.66,29912,65.983,15.749,125.08
183.18,29913,67.027,13.584,124.4
183.46,29914,67.105,13.532,124.18
185.53,29915,67.2,13.376,124.14
184.93,29916,67.923,12.427,123.09
185.69,29917,68.016,12.279,123.02
186.69,29918,68.072,12.208,122.76
186.85,29919,68.138,12.087,122.92
186.81,29920,68.256,11.896,122.98
186.82,29921,68.361,11.733,122.98
183.43,29932,65.995,15.612,125.15
183.27,29933,66.771,13.945,124.68
183.21,29934,66.846,13.9,124.46
183.16,29935,66.903,13.779,124.48
183.14,29936,66.995,13.675,124.33
186.76,29937,68.138,12.101,122.6
186.57,29938,68.232,11.938,122.69
186.56,29939,68.314,11.798,122.56
186.67,29940,68.349,11.748,122.77
186.71,29941,68.466,11.566,122.87
186.76,29942,68.567,11.412,122.92
183.4,29955,66.006,15.481,125.24
183.39,29956,66.629,14.234,124.68
183.38,29957,66.7,14.129,124.59
183.23,29958,66.755,14.019,124.59
186.49,29959,68.374,11.699,122.56
186.37,29960,68.449,11.576,122.59
186.34,29961,68.521,11.444,122.46
186.48,29962,68.565,11.398,122.7
186.49,29963,68.666,11.254,122.88
186.42,29964,68.764,11.099,122.88
186.21,29965,69.207,10.446,123.26
190.24,29966,69.27,10.343,123.26
213.13,29970,69.775,9.4917,123.73
183.56,29978,66.079,15.352,125.12
183.55,29979,66.088,15.226,125.22
183.4,29980,66.49,14.515,124.73
183.4,29981,66.562,14.353,124.73
186.31,29982,68.597,11.322,122.5
186.3,29983,68.643,11.228,122.39
186.42,29984,68.689,11.191,122.65
186.4,29985,68.787,11.042,122.73
186.4,29986,68.88,10.909,122.84
186.4,29987,69,10.725,122.9
186.4,29988,69.108,10.554,122.92
186.25,29989,69.191,10.412,122.88
186.17,29990,69.219,10.4,123.09
224.39,29991,69.897,9.259,123.84
221.79,29992,69.85,9.3479,123.75
183.4,30000,66.156,15.113,125.11
184.07,30001,66.21,14.881,125.21
183.4,30002,66.211,14.97,125.09
183.4,30003,66.269,14.844,125.05
183.4,30004,66.33,14.695,125.04
183.4,30005,66.4,14.622,124.9
186.34,30006,68.714,11.118,122.45
186.33,30007,68.749,11.042,122.36
186.41,30008,68.811,10.975,122.56
186.42,30009,68.925,10.805,122.66
186.42,30010,69.028,10.648,122.72
186.4,30011,69.118,10.497,122.71
186.25,30012,69.188,10.387,122.74
223.17,30013,69.929,9.1881,123.67
224.56,30014,70.014,9.013,123.72
183.4,30023,66.267,14.771,125.16
186.21,30024,68.88,10.834,122.44
186.09,30025,68.788,10.948,122.25
186.38,30026,68.972,10.69,122.5
186.31,30027,69.051,10.572,122.55
186.18,30028,69.111,10.459,122.52
186.26,30029,69.189,10.348,122.6
224.42,30030,70.092,8.8457,123.75
186.11,30039,68.86,10.823,122.25
186.1,30040,68.931,10.704,122.28
186.17,30041,69.033,10.543,122.34
224.98,30042,70.157,8.7005,123.78
229.61,30052,70.248,8.5026,123.95
226.71,30053,70.236,8.5113,123.76
231.08,30058,70.295,8.3886,123.95
228.28,30059,70.328,8.2864,123.78
232.65,30063,70.366,8.2147,123.96
230.94,30064,70.402,8.0933,123.8
234.5,30072,70.436,8.0326,123.98
233.56,30073,70.468,7.9155,123.83
236.05,30087,70.505,7.8466,124
235.42,30088,70.517,7.7688,123.84
236.65,30100,70.546,7.7041,123.92
237.49,30101,70.572,7.6527,124.05
238.5,30117,70.63,7.4633,124.08
241.67,30138,70.714,7.2034,124.28
240.5,30139,70.678,7.3032,124.14
241.32,30150,70.719,7.1607,124.18
243.35,30151,70.756,7.0216,124.28
244.51,30159,70.794,6.8399,124.19
244.87,30160,70.805,6.8394,124.34
244.84,30161,70.82,6.7489,124.24
244.91,30171,70.876,6.483,124.29
245.18,30172,70.896,6.4096,124.37
244.9,30173,70.892,6.3383,124.25
244.93,30174,70.845,6.6253,124.26
246.47,30175,70.872,6.5536,124.41
244.91,30191,70.912,6.2722,124.36
245.4,30192,70.924,6.2335,124.45
244.95,30193,70.928,6.1041,124.39
245.95,30214,70.935,5.9592,124.39
247.37,30230,70.931,5.6399,124.42
246.4,30231,70.94,5.8048,124.47
249.07,30241,70.923,5.4994,124.44
249.95,30253,70.921,5.293,124.57
250.54,30254,70.913,5.3388,124.48
250.57,30257,70.9,5.1829,124.53
249.08,30258,70.877,5.1659,124.37
249.83,30262,70.85,4.9923,124.39
249.87,30267,70.809,4.8713,124.3
254.47,30268,70.795,4.7723,124.37
249.28,30269,70.767,4.8135,124.16
250.14,30270,70.758,4.7163,124.25
249.86,30271,70.741,4.7181,124.16
252.29,30276,70.754,4.6522,124.35
250.05,30277,70.704,4.6226,124.14
250.61,30278,70.706,4.5583,124.27
249.98,30279,70.669,4.5733,124.06
250.01,30280,70.647,4.4807,124.13
249.91,30281,70.634,4.5195,124.01
249.89,30297,70.645,4.4236,124.24
249.65,30298,70.579,4.4004,124
249.53,30299,70.591,4.3449,124.15
248.82,30300,70.506,4.314,123.88
248.85,30301,70.524,4.2648,124.03
0,30302,70.434,4.2411,123.76
0,30303,70.448,4.1764,123.91
0,30304,70.4,4.1486,123.8
0,30321,70.34,4.0428,123.8
0,30322,70.332,3.9706,123.91
0,30323,70.252,3.9605,123.68
0,30324,70.259,3.8911,123.84
0,30325,70.208,3.8647,123.73
0,30335,70.143,3.7601,123.75
0,30336,70.116,3.6808,123.85
0,30337,70.054,3.679,123.66
0,30338,70.028,3.6003,123.77
0,30339,69.983,3.5931,123.65
0,30352,69.9,3.4888,123.67
0,30353,69.843,3.3981,123.74
0,30354,69.815,3.3993,123.66
0,30362,69.738,3.3219,123.65
0,30363,69.661,3.2446,123.67
100.04,30502,64.793,23.683,122.36
100.67,30503,64.858,23.523,122.53
100.24,30504,64.97,23.555,122.34
101.52,30510,65.142,23.482,122.22
101.99,30513,65.311,23.382,122.14
102.48,30514,65.42,23.29,122.13
102.15,30515,65.462,23.385,121.93
104.54,30519,65.405,22.93,122.64
104.44,30520,65.454,23.063,122.39
102.55,30521,65.559,23.248,121.99
103.39,30522,65.496,23.168,122.19
105.41,30527,65.554,22.755,122.64
104.82,30528,65.554,22.891,122.48
104.76,30529,65.639,22.935,122.3
104.53,30530,65.621,23.043,122.18
108.78,30540,65.669,22.425,122.86
105.39,30541,65.703,22.669,122.53
105.95,30542,65.681,22.57,122.68
104.84,30543,65.726,22.779,122.37
111.68,30547,65.753,22.087,123.08
109.21,30548,65.793,22.418,122.68
109.74,30549,65.822,22.223,122.84
117.59,30551,65.825,21.752,123.28
114.45,30552,65.828,21.896,123.14
111.41,30553,65.892,21.978,122.97
111.01,30554,65.934,22.082,122.81
102.2,30555,66.353,22.717,121.54
103.13,30556,66.51,22.588,121.46
104.06,30557,66.423,22.538,121.64
100.3,30558,66.424,22.838,121.29
102.39,30559,66.535,22.693,121.31
98.856,30560,66.509,22.92,121.06
101.47,30561,66.601,22.786,121.1
98.914,30562,66.577,22.993,120.87
99.124,30563,66.675,22.882,120.87
99.007,30564,66.66,22.997,120.74
119.05,30566,65.921,21.566,123.27
115.99,30567,65.959,21.724,123.08
114.87,30568,66.012,21.845,122.9
112.19,30569,66.011,21.97,122.79
104.96,30570,66.373,22.438,121.81
107.02,30571,66.511,22.377,121.68
107.46,30572,66.457,22.288,121.85
99.254,30573,66.775,22.99,120.57
99.295,30574,66.911,22.871,120.53
99.331,30575,66.943,22.956,120.36
125.85,30577,66,21.164,123.43
122.89,30578,65.998,21.363,123.3
119.58,30579,66.051,21.473,123.13
118.36,30580,66.093,21.591,122.98
116.54,30581,66.091,21.717,122.88
108.16,30582,66.413,22.192,122
109.61,30583,66.544,22.135,121.86
110.51,30584,66.502,22.041,122.01
99.956,30585,67.082,22.894,120.23
133.5,30588,66.028,20.923,123.53
128.11,30589,66.117,21.03,123.32
124.52,30590,66.098,21.234,123.22
123.17,30591,66.17,21.309,123.06
120.28,30592,66.172,21.448,122.96
113.44,30593,66.428,21.887,122.24
113.95,30594,66.554,21.751,122.16
114.43,30595,66.479,21.743,122.28
111.1,30596,66.457,21.977,122.12
112.66,30597,66.573,21.866,122.05
99.742,30598,67.174,22.892,120.09
99.248,30599,67.3,22.828,119.97
139.23,30608,66.053,20.672,123.63
134.6,30609,66.13,20.801,123.43
131.3,30610,66.204,20.889,123.26
129.29,30611,66.222,20.985,123.17
125,30612,66.231,21.12,123.08
115.26,30613,66.678,21.651,122.05
116.65,30614,66.561,21.605,122.26
141.75,30631,66.104,20.421,123.65
140.36,30632,66.142,20.597,123.51
139.15,30633,66.214,20.65,123.36
135.1,30634,66.244,20.767,123.26
117.52,30635,66.583,21.456,122.33
118.21,30636,66.697,21.445,122.16
118.65,30637,66.646,21.353,122.3
117.19,30638,66.778,21.495,122.01
144.75,30659,66.045,20.054,123.9
143.34,30660,66.184,20.335,123.55
143.94,30661,66.14,20.181,123.69
140.72,30662,66.23,20.473,123.42
120.08,30663,66.84,21.288,122.05
120.85,30664,66.727,21.231,122.25
146.87,30678,66.011,19.717,124.07
145.42,30679,66.121,20.003,123.78
146.6,30680,66.103,19.827,123.87
122.52,30681,66.75,21.065,122.31
124.46,30682,66.868,21.069,122.13
125.67,30683,66.804,20.967,122.27
123.64,30684,66.962,21.138,121.95
147.54,30695,66.073,19.658,123.97
148.73,30696,66.04,19.485,124.08
127.57,30697,66.962,20.875,122.08
129.2,30698,66.865,20.859,122.23
126.97,30699,67.014,20.974,121.96
150.01,30713,66.018,19.173,124.19
149.58,30714,65.987,19.333,124.21
132.94,30715,67.088,20.748,121.94
134.71,30716,66.971,20.709,122.13
151.83,30725,65.98,19.064,124.28
138.06,30726,67.205,20.561,121.84
139.71,30727,67.084,20.56,122.02
154.49,30739,65.954,18.923,124.36
141.1,30740,67.318,20.396,121.72
142.72,30741,67.196,20.392,121.9
157.16,30751,65.888,18.739,124.53
143.9,30752,67.419,20.242,121.6
145.42,30753,67.303,20.217,121.78
157.98,30771,65.94,18.586,124.44
158.53,30772,65.86,18.532,124.62
158.41,30773,65.957,18.44,124.42
145.04,30774,67.511,20.119,121.49
145.96,30775,67.415,20.043,121.64
140.68,30776,67.547,20.239,121.41
159.59,30800,65.828,18.417,124.71
159.64,30801,65.888,18.325,124.59
145.94,30802,67.541,19.992,121.46
144.92,30803,67.628,19.901,121.34
142.04,30804,67.638,20.058,121.31
100.95,30812,69.565,21.557,117.31
100.41,30813,69.707,21.369,117.19
101.74,30814,69.796,21.149,117.16
104.75,30815,69.824,20.813,117.3
104.15,30816,69.84,20.952,117.19
104.49,30817,69.923,20.745,117.13
162.08,30832,65.896,18.169,124.59
142.37,30833,67.722,19.914,121.2
139.53,30834,67.771,19.795,121.13
136.54,30835,67.83,19.86,121.04
108.2,30839,69.954,20.567,117.14
165.36,30856,65.848,18.023,124.72
135.92,30857,67.847,19.686,121.02
134.4,30858,67.948,19.596,120.87
133.63,30859,67.996,19.67,120.79
111.33,30860,69.942,20.432,117.21
165.68,30879,65.878,17.874,124.67
165.34,30880,65.815,17.861,124.82
166.05,30881,65.859,17.737,124.73
134.02,30882,68.051,19.511,120.71
133.41,30883,68.14,19.388,120.56
133.04,30884,68.208,19.513,120.46
131.3,30885,68.325,19.537,120.27
114.41,30886,69.92,20.286,117.31
167.78,30898,65.868,17.601,124.73
133.23,30899,68.226,19.34,120.42
132.05,30900,68.339,19.395,120.24
131.9,30901,68.434,19.323,120.09
131.43,30902,68.46,19.406,120.05
117.03,30903,69.881,20.161,117.43
170.05,30913,65.879,17.32,124.74
168.9,30914,65.848,17.454,124.8
131.07,30915,68.533,19.262,119.92
130.96,30916,68.658,19.286,119.71
131.34,30917,68.758,19.326,119.55
130.95,30918,68.739,19.236,119.58
118.91,30919,69.767,20,117.71
118.92,30920,69.836,20.047,117.55
171.03,30929,65.853,17.191,124.83
130.92,30930,68.824,19.189,119.43
130.74,30931,68.933,19.195,119.24
130.97,30932,69.032,19.298,119.08
129.1,30933,69.162,19.359,118.86
130.11,30934,69.122,19.219,118.92
127.07,30935,69.253,19.468,118.71
125.62,30936,69.311,19.529,118.61
120.58,30937,69.59,19.822,118.08
121.12,30938,69.671,19.905,117.92
119.54,30939,69.801,19.944,117.64
121.26,30940,69.744,19.87,117.77
174.23,30952,65.891,16.866,124.81
171.48,30953,65.848,17.021,124.88
129.25,30954,69.204,19.206,118.77
127.76,30955,69.264,19.331,118.68
126.77,30956,69.36,19.413,118.51
125.87,30957,69.455,19.452,118.34
124.75,30958,69.522,19.57,118.22
123.15,30959,69.601,19.677,118.07
121.69,30960,69.663,19.795,117.94
176.61,30973,65.904,16.619,124.85
176.05,30974,65.86,16.746,124.93
176.78,30985,65.905,16.491,124.89
109.39,30992,65.98,16.163,124.82
171.21,30993,65.921,16.32,124.92
335.88,31003,66.041,15.882,124.8
46.078,31004,65.976,16.027,124.92
186.67,31005,67.303,13.255,123.97
185.46,31006,67.376,13.174,123.83
185.65,31007,67.442,13.064,123.83
185.8,31008,67.531,12.959,123.67
185.12,31009,67.635,12.822,123.53
184.62,31010,67.742,12.681,123.36
185.03,31011,67.677,12.807,123.28
184.52,31012,67.814,12.578,123.27
219.69,31025,66.044,15.752,124.89
183.14,31026,67.142,13.567,123.91
184.04,31027,67.203,13.439,123.95
185.26,31028,67.317,13.298,123.76
185.02,31029,67.729,12.751,123.11
184.89,31030,67.824,12.601,123.03
184.38,31031,67.923,12.454,122.87
185.35,31032,68.004,12.324,122.77
184.49,31033,67.968,12.401,122.63
190.35,31041,66.061,15.607,124.94
183.25,31042,66.895,13.926,124.2
183.35,31043,66.947,13.797,124.25
182.99,31044,67.047,13.676,124.09
184.5,31045,68.039,12.283,122.49
184.6,31046,68.204,11.984,122.38
184.32,31047,68.121,12.139,122.32
186,31048,68.278,11.854,122.41
184.98,31057,66.076,15.476,125.01
183.29,31058,66.66,14.242,124.54
183.21,31059,66.742,14.175,124.34
183.16,31060,66.8,14.035,124.37
184.28,31061,68.176,12.034,122.12
184.18,31062,68.234,11.911,121.95
184.39,31063,68.281,11.834,122.15
185.41,31064,68.365,11.698,122.34
186.24,31065,68.453,11.542,122.31
189.82,31066,69.33,10.242,123.26
183.24,31080,66.149,15.338,124.9
183.23,31081,66.149,15.222,125.02
183.31,31082,66.531,14.548,124.52
183.3,31083,66.57,14.431,124.56
183.23,31084,66.647,14.321,124.45
184.17,31085,68.291,11.787,121.83
184.27,31086,68.357,11.646,121.76
184.5,31087,68.382,11.638,122.05
185.41,31088,68.472,11.485,122.12
186.21,31089,68.556,11.35,122.23
185.89,31090,69.272,10.292,122.96
183.41,31091,69.329,10.182,122.91
183.2,31092,69.358,10.171,123.11
203.38,31093,69.742,9.5381,123.5
207.33,31094,69.835,9.365,123.57
183.23,31103,66.216,15.08,124.94
183.3,31104,66.276,14.956,124.88
183.4,31105,66.324,14.751,124.98
183.39,31106,66.34,14.807,124.85
183.35,31107,66.439,14.665,124.69
184.27,31108,68.415,11.541,121.82
184.28,31109,68.449,11.453,121.72
184.68,31110,68.494,11.408,121.93
185.49,31111,68.584,11.263,122.03
186.27,31112,68.672,11.14,122.19
184.69,31113,69.251,10.284,122.77
184.11,31114,69.308,10.182,122.76
0,31115,69.902,9.2246,123.5
0,31116,69.991,9.0401,123.53
184.22,31123,68.567,11.243,121.81
184.03,31124,68.485,11.349,121.59
184.97,31125,68.645,11.132,121.95
185.68,31126,68.73,10.993,122.02
185.86,31127,69.154,10.347,122.4
185.13,31128,69.245,10.18,122.39
184.81,31129,69.278,10.186,122.59
0,31130,70.064,8.8894,123.6
183.98,31137,68.563,11.199,121.61
183.93,31138,68.597,11.106,121.54
184.37,31139,68.657,11.05,121.74
185.48,31140,68.751,10.907,121.86
185.96,31141,68.84,10.8,122.05
185.96,31142,68.956,10.608,122.11
185.96,31143,69.063,10.435,122.18
185.94,31144,69.158,10.276,122.22
185.91,31145,69.24,10.147,122.27
0,31146,70.142,8.7062,123.58
183.86,31154,68.726,10.882,121.65
183.65,31155,68.633,10.992,121.43
185.13,31156,68.809,10.778,121.81
185.76,31157,68.891,10.649,121.89
185.77,31158,68.991,10.487,121.96
185.77,31159,69.089,10.318,122.01
185.77,31160,69.177,10.189,122.09
185.89,31161,69.234,10.12,122.18
0,31162,70.212,8.5373,123.57
0,31163,70.256,8.4368,123.6
0,31164,70.257,8.3886,123.43
183.62,31169,68.718,10.832,121.48
183.88,31170,68.754,10.73,121.42
184.73,31171,68.818,10.681,121.62
185.57,31172,68.922,10.53,121.75
185.58,31173,69.02,10.369,121.82
185.58,31174,69.107,10.195,121.82
185.63,31175,69.163,10.161,121.97
226.71,31176,70.302,8.3176,123.61
0,31177,70.324,8.2093,123.45
184.81,31179,68.878,10.515,121.53
184.61,31180,68.787,10.609,121.33
185.35,31181,68.959,10.406,121.64
185.39,31182,69.031,10.271,121.67
185.4,31183,69.101,10.117,121.65
228.71,31184,70.369,8.1373,123.63
227.94,31185,70.377,8.0539,123.45
184.89,31189,68.866,10.45,121.36
185.06,31190,68.902,10.327,121.29
185.12,31191,68.954,10.326,121.47
185.18,31192,69.03,10.198,121.53
185.19,31193,69.074,10.094,121.52
228.99,31194,70.411,7.9854,123.53
229.84,31195,70.442,7.9398,123.66
185.08,31201,68.958,10.232,121.33
185.15,31202,69.022,10.118,121.38
231.69,31203,70.503,7.7556,123.69
236.89,31210,70.576,7.6057,123.92
234.31,31211,70.56,7.5985,123.77
236.42,31225,70.61,7.4895,123.94
235.74,31226,70.603,7.4573,123.79
236.16,31247,70.632,7.3836,123.87
238.06,31248,70.665,7.2795,123.95
241.21,31262,70.74,6.9791,124.01
240.02,31263,70.712,7.1307,124.06
243.7,31273,70.798,6.7271,124.04
244.16,31274,70.821,6.6896,124.15
243.71,31275,70.831,6.5577,124.06
243.05,31276,70.77,6.8849,124.09
243.73,31285,70.881,6.2757,124.13
243.71,31286,70.863,6.4521,124.17
243.73,31296,70.915,6.0049,124.24
243.73,31297,70.907,6.1764,124.25
243.95,31319,70.919,5.857,124.23
245.19,31320,70.93,5.871,124.34
244.14,31321,70.925,5.7405,124.32
245.04,31341,70.917,5.6257,124.29
248.94,31360,70.901,5.5022,124.26
0,31364,70.895,5.3468,124.33
0,31366,70.861,5.2197,124.21
0,31367,70.838,5.0788,124.21
0,31368,70.83,5.1177,124.13
249.06,31371,70.837,5.0093,124.29
0,31372,70.795,5.0284,124.05
0,31373,70.796,4.9337,124.16
0,31374,70.77,4.9281,124.04
0,31378,70.728,4.8194,123.99
249.22,31379,70.721,4.7258,124.07
248.03,31380,70.665,4.7499,123.84
249.07,31381,70.67,4.6572,123.96
248.39,31382,70.606,4.7062,123.7
248.8,31383,70.606,4.6002,123.81
248.39,31384,70.574,4.6057,123.7
249.75,31401,70.608,4.5244,123.92
0,31402,70.525,4.5033,123.68
249.17,31403,70.548,4.4457,123.83
0,31404,70.455,4.4366,123.56
0,31405,70.472,4.3588,123.71
0,31406,70.423,4.3376,123.59
0,31422,70.365,4.2278,123.59
0,31423,70.363,4.1449,123.7
0,31424,70.273,4.1499,123.45
0,31425,70.292,4.0749,123.61
0,31426,70.236,4.0539,123.49
0,31438,70.18,3.9531,123.51
0,31439,70.167,3.8561,123.63
0,31440,70.129,3.852,123.54
0,31452,70.074,3.7584,123.57
0,31453,69.92,3.549,123.58
0,31454,69.988,3.6554,123.54
0,31455,69.91,3.5696,123.51
0,31470,69.821,3.4778,123.49
0,31471,69.763,3.3867,123.56
98.625,31614,64.989,23.677,122.12
98.546,31620,65.172,23.618,121.97
100.03,31621,65.284,23.484,122.03
98.565,31622,65.354,23.53,121.86
98.777,31626,65.515,23.476,121.72
102.58,31630,65.689,23.117,121.99
98.578,31631,65.67,23.284,121.78
104.46,31639,65.802,22.922,122.08
101.8,31640,65.861,23.072,121.8
99.01,31641,65.831,23.198,121.67
105.46,31654,65.844,22.556,122.45
104.93,31655,65.886,22.711,122.21
104.46,31656,65.956,22.795,122.02
101.42,31657,65.985,22.907,121.84
98.204,31658,65.974,23.165,121.51
98.394,31659,66.067,22.995,121.6
97.765,31660,66.05,23.256,121.27
97.871,31661,66.163,23.084,121.35
97.679,31662,66.164,23.198,121.19
109.39,31668,65.924,22.322,122.59
107.58,31669,65.988,22.419,122.39
105.99,31670,66.001,22.547,122.24
104.11,31671,66.061,22.648,122.04
102.37,31672,66.096,22.749,121.87
101.13,31673,66.176,22.811,121.68
99.969,31674,66.253,22.908,121.45
97.393,31675,66.276,23.173,121.06
98.28,31676,66.341,23.002,121.2
97.741,31677,66.374,23.103,121.01
110.46,31680,66.03,22.116,122.63
109.89,31681,66.074,22.261,122.43
107.19,31682,66.124,22.39,122.22
104.7,31683,66.155,22.507,122.06
104.43,31684,66.247,22.599,121.82
98.083,31685,66.471,23.052,120.94
99.811,31686,66.584,23.115,120.68
113.55,31689,66.134,21.845,122.71
111.95,31690,66.172,21.981,122.54
110.61,31691,66.188,22.111,122.4
108.83,31692,66.209,22.246,122.24
107.61,31693,66.286,22.354,122.02
117.24,31698,66.218,21.579,122.79
115.8,31699,66.266,21.711,122.62
113.66,31700,66.257,21.842,122.53
111.9,31701,66.303,21.948,122.37
110.75,31702,66.334,22.109,122.18
121.16,31706,66.289,21.297,122.88
118.67,31707,66.335,21.436,122.71
116.74,31708,66.352,21.577,122.59
115.37,31709,66.389,21.728,122.42
129.79,31722,66.324,20.87,123.07
126.48,31723,66.357,21.054,122.92
123.67,31724,66.413,21.163,122.77
120.64,31725,66.428,21.294,122.67
117.9,31726,66.437,21.425,122.57
116.94,31727,66.476,21.528,122.44
135.99,31739,66.316,20.628,123.2
131.32,31740,66.425,20.695,122.99
129.11,31741,66.454,20.866,122.86
127.04,31742,66.49,21.008,122.73
123.22,31743,66.526,21.154,122.6
119.54,31744,66.56,21.305,122.46
143.7,31761,66.264,20.265,123.44
142.92,31762,66.338,20.403,123.26
139.02,31763,66.398,20.513,123.12
136.75,31764,66.472,20.501,123
133.75,31765,66.517,20.585,122.9
133.64,31766,66.589,20.546,122.8
132.65,31767,66.558,20.716,122.77
130.4,31768,66.597,20.852,122.65
125.72,31769,66.602,21,122.57
121.22,31770,66.647,21.116,122.43
