"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
332.47,24247,82.516,2.803,109.56
332.89,24248,82.723,2.7446,109.61
333.53,24258,82.616,2.6193,108.93
333.71,24259,82.906,2.5336,108.97
333.58,24260,82.764,2.541,108.8
333.33,24261,82.623,2.6546,109.1
333.94,24262,82.83,2.6056,109.18
333.8,24263,82.949,2.6317,109.45
333.64,24271,82.771,2.4726,108.47
333.84,24272,83.031,2.3838,108.44
333.65,24273,82.788,2.4165,108.21
333.68,24274,82.767,2.509,108.65
334.45,24275,82.977,2.454,108.7
334.9,24276,83.126,2.4581,108.93
335.19,24277,83.105,2.5274,109.21
333.79,24284,82.937,2.3282,108
334.39,24285,83.151,2.2971,108.17
334.05,24286,83.13,2.2564,107.93
335.43,24287,83.284,2.3056,108.42
335.74,24288,83.255,2.3725,108.71
334.31,24303,83.174,2.2107,107.75
334.76,24304,83.395,2.18,107.91
334.51,24305,83.299,2.1631,107.67
335.81,24306,83.469,2.2162,108.22
335.1,24321,83.628,2.0839,107.71
334.74,24322,83.437,2.1062,107.55
336.1,24323,83.679,2.123,108.01
334.96,24343,83.849,2.0096,107.6
334.74,24344,83.672,2.0205,107.38
335.75,24345,83.865,2.0457,107.83
334.98,24356,83.954,1.9515,107.37
335.03,24357,84.123,1.9656,107.71
336.27,24358,84.393,1.9215,107.82
0,24359,84.566,1.9236,108.04
0,24360,84.759,1.9294,108.28
0,24361,84.979,1.9245,108.48
0,24362,85.224,1.9187,108.68
0,24363,85.459,1.9175,108.88
0,24364,85.72,1.9087,109.04
0,24365,85.999,1.8995,109.2
59.13,24402,82.549,26.445,107.78
60.302,24403,82.513,26.391,107.97
59.449,24404,82.345,26.379,107.86
57.324,24405,82.703,26.507,107.63
58.146,24406,83.014,26.511,107.79
56.71,24407,82.938,26.553,107.57
55.436,24408,83.161,26.63,107.33
55.61,24409,83.203,26.553,107.68
55.163,24410,83.361,26.641,107.35
59.626,24411,81.696,26.128,108.11
59.567,24412,81.93,26.178,108.22
59.789,24413,82.146,26.28,108.06
54.322,24414,83.521,26.604,107.53
54.657,24415,83.53,26.539,107.83
54.265,24416,83.753,26.587,107.64
54.173,24417,88.892,25.558,111.65
54.532,24418,89.017,25.541,111.79
54.666,24419,89.155,25.524,111.94
54.734,24420,89.365,25.503,112.02
54.705,24421,89.591,25.482,112.09
54.328,24422,89.865,25.459,112.12
50.285,24423,89.958,25.425,112.45
49.998,24424,90.028,25.435,112.26
49.647,24425,90.171,25.411,112.4
59.325,24426,81.234,25.886,108.36
59.465,24427,81.488,26,108.32
56.132,24428,83.723,26.526,107.93
55.136,24429,83.956,26.564,107.75
52.558,24430,88.859,25.564,111.31
53.007,24431,88.861,25.562,111.48
51.48,24432,90.083,25.399,112.57
52.399,24433,90.007,25.384,112.72
52.005,24434,90.309,25.359,112.69
58.439,24435,81.065,25.808,108.35
57.205,24436,83.907,26.502,108.04
55.67,24437,84.15,26.534,107.85
52.167,24438,88.815,25.557,110.92
52.263,24439,88.839,25.562,111.14
58.425,24440,90.094,25.348,112.88
55.437,24441,90.439,25.317,112.87
44.362,24442,93.585,24.602,113.09
0,24443,93.754,24.525,113.23
45.921,24444,93.577,24.564,113.31
0,24445,93.828,24.552,112.92
0,24446,94.291,24.38,112.97
0,24447,94.142,24.454,112.84
0,24448,94.42,24.37,112.68
0,24449,94.47,24.323,112.88
0,24450,94.606,24.291,112.72
58.166,24451,80.717,25.591,108.49
58.002,24452,80.879,25.723,108.31
56.427,24453,84.086,26.473,108.15
54.339,24454,84.327,26.5,107.96
50.085,24455,88.863,25.539,110.71
59.091,24456,90.149,25.306,113.08
56.6,24457,90.409,25.287,113.05
53.052,24458,93.194,24.631,113.52
47.546,24459,93.455,24.562,113.49
57.592,24464,80.671,25.615,108.28
57.171,24465,80.496,25.465,108.45
55.313,24466,84.268,26.443,108.25
52.981,24467,84.492,26.467,108.05
50.742,24468,88.901,25.521,110.54
58.208,24469,90.453,25.246,113.23
59.235,24470,90.285,25.23,113.38
59.112,24471,90.514,25.195,113.44
59.532,24472,92.68,24.704,113.77
53.878,24473,92.994,24.637,113.72
58.149,24476,80.279,25.368,108.25
53.918,24477,84.485,26.413,108.32
51.094,24478,84.616,26.447,108.09
50.241,24479,89.074,25.483,110.39
49.479,24480,89.022,25.481,110.29
48.159,24481,89.224,25.439,110.21
60.171,24484,92.406,24.748,113.84
59.005,24489,80.101,25.265,108.13
52.543,24490,84.655,26.37,108.46
49.861,24491,84.738,26.431,108.1
49.072,24492,84.756,26.401,108.23
48.54,24493,84.98,26.419,107.98
47.88,24494,89.042,25.462,110.16
46.734,24495,89.302,25.403,110.02
59.333,24502,80.019,25.252,107.92
59.841,24503,79.879,25.154,107.85
59.681,24504,79.999,25.306,107.6
49.223,24505,84.941,26.374,108.25
48.383,24506,85.162,26.378,108.04
45.417,24507,89.129,25.425,109.96
44.745,24508,89.395,25.362,109.84
60.307,24516,79.819,25.16,107.59
49.588,24518,85.162,26.333,108.3
47.462,24519,85.279,26.35,108.09
42.784,24520,89.248,25.374,109.73
42.378,24521,89.476,25.327,109.7
46.991,24531,85.305,26.288,108.43
45.865,24532,85.38,26.326,108.12
44.705,24533,85.475,26.289,108.22
43.999,24534,85.547,26.311,108.01
41.715,24535,89.253,25.346,109.52
40.695,24536,89.581,25.285,109.56
39.406,24537,89.451,25.304,109.51
39.173,24538,89.705,25.229,109.37
43.17,24545,85.582,26.248,108.36
42.546,24546,85.673,26.279,108.03
42.03,24547,85.765,26.241,108.14
40.743,24548,85.85,26.256,107.93
36.628,24549,89.526,25.262,109.33
35.771,24550,89.802,25.177,109.18
42.201,24556,85.84,26.206,108.27
39.401,24557,85.974,26.219,107.97
39.575,24558,86.044,26.18,108.11
38.056,24559,86.158,26.186,107.88
37.543,24560,89.615,25.214,109.14
35.237,24561,89.874,25.132,109
37.664,24565,86.305,26.138,107.93
38.623,24566,86.509,26.078,107.95
36.12,24567,86.532,26.096,107.78
37.63,24568,89.704,25.162,108.93
35.159,24569,89.911,25.104,108.88
35.516,24574,86.788,26.02,107.77
36.805,24575,86.955,25.956,107.87
34.43,24576,87.045,25.945,107.72
37.627,24577,89.859,25.09,108.7
35.842,24578,89.957,25.075,108.77
37.466,24579,90.159,24.997,108.6
33.477,24586,87.304,25.866,107.68
34.454,24587,87.366,25.831,107.85
33.414,24588,87.566,25.779,107.69
38.161,24589,90.016,25.017,108.47
37.905,24590,90.237,24.952,108.44
33.323,24594,87.727,25.722,107.73
37.532,24595,90.128,24.955,108.25
37.66,24596,90.317,24.907,108.29
36.838,24597,90.417,24.849,108.09
33.284,24601,87.892,25.669,107.68
35.228,24602,88.02,25.623,107.71
33.568,24603,88.055,25.62,107.58
37.529,24604,90.209,24.906,108.04
34.533,24621,88.233,25.556,107.6
35.093,24622,88.376,25.503,107.66
34.948,24623,88.506,25.468,107.45
36.457,24639,88.828,25.352,107.38
36.568,24667,89.136,25.238,107.31
36.59,24668,89.263,25.189,107.38
36.555,24693,89.526,25.092,107.31
295.84,25034,79.517,4.6642,109.59
295.42,25035,79.511,4.7377,109.8
294.57,25036,79.439,4.7769,109.67
301.46,25037,79.664,4.5152,109.61
299.63,25038,79.642,4.6135,109.84
306.95,25039,79.836,4.3692,109.68
305.41,25040,79.809,4.4627,109.89
311.72,25041,79.967,4.2411,109.66
314.1,25042,80.109,4.1325,109.69
316.87,25043,80.257,4.0202,109.7
320.46,25044,80.55,3.8884,109.97
320.68,25045,80.412,3.9294,109.78
321.36,25046,80.557,3.8475,109.85
289.44,25060,79.373,4.8894,109.76
288.36,25061,79.382,4.9516,109.98
287.21,25062,79.292,5.0125,109.83
324.11,25063,80.728,3.768,109.95
325.17,25064,80.969,3.6549,110.07
284.36,25082,79.224,5.1354,109.92
283.63,25083,79.249,5.1885,110.19
282.76,25084,79.162,5.2538,110.03
325.92,25085,81.163,3.5713,110.18
326.58,25086,81.347,3.4798,110.2
280.8,25097,79.11,5.3702,110.15
280.32,25098,79.155,5.392,110.43
279.98,25099,79.061,5.499,110.34
328.06,25100,81.685,3.3556,110.36
327.49,25101,81.545,3.3886,110.23
277.9,25106,78.908,5.851,110.67
278.16,25107,78.866,5.8354,110.4
279.44,25108,78.963,5.6546,110.34
329.05,25109,81.829,3.2652,110.28
328.77,25110,81.768,3.2449,110.09
330.08,25113,82.001,3.1038,109.94
330.27,25116,82.064,3.0243,109.75
331.15,25117,82.247,2.9838,109.87
331,25118,82.234,2.9366,109.67
331.81,25142,82.039,2.8842,109.14
332,25143,82.213,2.7884,109.02
331.82,25144,82.013,2.8391,108.88
331.47,25145,82.086,2.9157,109.35
332.07,25146,82.272,2.8182,109.25
331.17,25147,82.15,2.929,109.52
332.17,25148,82.329,2.8559,109.5
331.55,25174,82.165,2.7132,108.59
331.73,25175,82.362,2.6311,108.55
331.58,25176,82.201,2.654,108.36
331.78,25177,82.114,2.7658,108.74
332.43,25178,82.336,2.6978,108.82
333.03,25179,82.43,2.7219,109.09
331.87,25190,82.343,2.5742,108.23
332.37,25191,82.523,2.5357,108.36
332.02,25192,82.454,2.5033,108.06
333.31,25193,82.563,2.5805,108.65
332.32,25209,82.556,2.3987,107.72
332.35,25210,82.749,2.3257,107.67
332.44,25211,82.586,2.3499,107.5
331.95,25212,82.517,2.4439,107.88
332.79,25213,82.722,2.3833,107.92
333.15,25232,82.706,2.2887,107.38
333.43,25233,82.892,2.247,107.47
333.34,25234,82.782,2.2427,107.24
333.56,25235,82.958,2.2734,107.73
0,25251,82.901,2.1876,107.13
0,25252,83.072,2.1568,107.23
0,25253,82.965,2.1476,106.98
333.89,25254,83.162,2.1722,107.49
0,25268,83.192,2.084,106.97
0,25269,83.385,2.0351,106.98
334.38,25270,83.372,2.0772,107.24
333.82,25282,83.614,2.0016,107.15
333.73,25283,83.591,1.9783,106.93
333.53,25297,83.841,1.9309,107.02
335.15,25298,84.076,1.8916,107.15
336.16,25299,84.218,1.892,107.38
0,25300,84.412,1.8764,107.55
0,25301,84.634,1.8588,107.74
0,25302,84.828,1.8562,107.96
0,25303,85.038,1.8516,108.16
0,25304,85.26,1.8463,108.35
0,25305,85.484,1.8441,108.55
0,25306,85.742,1.8347,108.72
56.516,25342,82.314,26.444,107.55
56.214,25343,82.51,26.48,107.59
54.561,25344,82.726,26.559,107.41
54.041,25345,82.936,26.622,107.26
53.138,25346,83.133,26.686,107.07
52.42,25347,83.559,26.689,107.18
51.504,25348,83.395,26.727,106.97
50.805,25349,83.649,26.754,106.9
56.381,25350,81.665,26.183,107.83
56.31,25351,81.921,26.267,107.84
56.622,25352,82.153,26.351,107.77
50.537,25353,83.833,26.716,107.07
52.187,25354,83.821,26.648,107.37
50.33,25355,84.069,26.686,107.17
51.564,25356,89.094,25.541,111.57
50.625,25357,89.36,25.516,111.57
52.285,25358,89.378,25.512,111.78
54.624,25359,89.624,25.489,111.86
53.902,25360,89.873,25.467,111.94
52.901,25361,90.161,25.438,112.02
49.302,25362,90.284,25.418,112.17
45.819,25363,90.302,25.387,112.5
45.432,25364,90.438,25.391,112.31
45.458,25365,90.492,25.364,112.51
58.004,25366,81.299,25.972,108.11
57.229,25367,81.457,26.085,107.91
53.435,25368,84.012,26.624,107.46
50.453,25369,84.264,26.654,107.28
49.712,25370,89.08,25.539,111.25
48.631,25371,89.382,25.503,111.16
50.216,25372,89.239,25.525,111.38
48.626,25373,90.643,25.329,112.64
57.297,25374,81.24,26.002,107.87
57.264,25375,81.061,25.873,108.06
54.297,25376,84.204,26.592,107.57
50.306,25377,84.433,26.616,107.38
50.801,25378,89.026,25.534,110.95
42.74,25379,89.241,25.501,110.83
46.583,25380,89.207,25.517,111.04
49.107,25381,90.814,25.287,112.78
51.741,25382,90.671,25.285,112.91
49.405,25383,90.852,25.257,112.95
44.998,25384,93.259,24.704,113.06
45.959,25385,93.358,24.634,113.29
45.968,25386,93.115,24.696,113.32
43.822,25387,93.576,24.639,112.87
44.541,25388,93.907,24.552,112.72
0,25389,94.218,24.457,112.6
0,25390,94.526,24.353,112.47
0,25391,94.717,24.263,112.56
57.245,25392,80.861,25.78,108.03
53.533,25393,84.417,26.555,107.67
49.192,25394,84.555,26.592,107.44
47.327,25395,89.067,25.516,110.76
40.694,25396,89.326,25.474,110.65
55.282,25397,90.632,25.261,113.06
52.261,25398,90.855,25.234,113.06
48.484,25399,92.904,24.741,113.38
52.469,25400,92.913,24.7,113.55
52.258,25401,92.67,24.781,113.46
57.157,25405,80.551,25.565,108.19
57.155,25406,80.656,25.675,107.97
52.612,25407,84.588,26.507,107.81
48.526,25408,84.68,26.573,107.45
48.426,25409,84.695,26.54,107.59
47.888,25410,84.929,26.559,107.35
49.786,25411,89.162,25.484,110.54
41.859,25412,89.396,25.45,110.51
55.565,25413,90.885,25.2,113.2
57.15,25414,90.701,25.192,113.35
56.423,25415,90.924,25.159,113.37
54.095,25416,92.412,24.829,113.53
59.167,25417,92.409,24.789,113.69
58.961,25418,92.144,24.871,113.6
57.975,25421,80.418,25.509,108.05
57.425,25422,80.424,25.588,107.7
50.685,25423,84.784,26.467,107.88
47.189,25424,84.873,26.507,107.63
46.17,25425,85.126,26.505,107.44
44.284,25426,89.332,25.434,110.31
42.457,25427,89.484,25.42,110.37
43.792,25428,89.606,25.374,110.17
57.801,25429,90.779,25.135,113.55
56.079,25430,90.971,25.124,113.5
59.219,25431,91.85,24.93,113.62
58.775,25436,80.213,25.408,107.86
57.563,25437,80.197,25.473,107.51
46.009,25438,85.056,26.459,107.72
44.2,25439,85.292,26.455,107.53
45.945,25440,89.464,25.386,110.09
45.495,25441,89.72,25.325,109.97
58.176,25451,80.014,25.379,107.3
46.242,25452,85.283,26.404,107.78
43.849,25453,85.414,26.422,107.57
44.53,25454,89.568,25.338,109.89
44.338,25455,89.823,25.276,109.78
60.262,25461,79.69,25.071,107.47
58.765,25462,79.815,25.228,107.23
46.71,25463,85.444,26.35,107.9
43.494,25464,85.522,26.394,107.59
43.802,25465,85.633,26.348,107.69
41.994,25466,85.698,26.377,107.47
42.305,25467,89.698,25.279,109.67
42.216,25468,89.904,25.236,109.64
58.813,25472,79.626,25.076,107.14
42.982,25474,85.751,26.297,107.82
40.227,25475,85.836,26.338,107.49
39.735,25476,85.961,26.284,107.6
38.53,25477,86.012,26.314,107.38
38.323,25478,89.848,25.211,109.44
40.018,25479,90.002,25.19,109.49
38.35,25480,90.135,25.125,109.29
39.375,25488,86.065,26.231,107.74
36.65,25489,86.165,26.266,107.4
36.522,25490,86.292,26.208,107.51
36.155,25491,86.366,26.228,107.29
34.657,25492,89.974,25.147,109.23
35.437,25493,90.242,25.067,109.11
37.486,25500,86.362,26.158,107.69
35.262,25501,86.613,26.155,107.27
35.245,25502,86.539,26.14,107.48
34.832,25503,86.785,26.086,107.35
34.904,25504,90.093,25.081,109
36.187,25505,90.301,25.028,108.98
35.195,25509,86.673,26.081,107.6
32.097,25510,86.865,26.044,107.44
34.985,25511,90.125,25.038,108.8
35.959,25512,90.38,24.987,108.86
35.508,25513,90.317,24.988,108.79
35.54,25514,90.606,24.897,108.68
31.84,25517,86.945,26.004,107.53
32.795,25518,87.134,25.935,107.58
32.021,25519,87.192,25.942,107.39
36.677,25520,90.397,24.937,108.61
36.038,25521,90.675,24.842,108.48
32.252,25527,87.438,25.855,107.4
32.728,25528,87.649,25.769,107.49
32.775,25529,87.692,25.771,107.34
37.613,25530,90.464,24.884,108.4
35.166,25531,90.694,24.812,108.35
33.158,25536,87.859,25.69,107.55
33.147,25537,87.945,25.69,107.25
33.186,25538,87.974,25.664,107.39
33.218,25539,88.219,25.589,107.24
35.984,25540,90.597,24.806,108.16
35.223,25541,90.723,24.783,108.23
33.387,25562,88.216,25.574,107.42
33.492,25563,88.467,25.496,107.24
34.969,25579,88.692,25.411,107.25
35.215,25593,88.932,25.326,107.11
36.248,25594,89.06,25.27,107.21
35.386,25595,89.142,25.244,107.1
35.637,25613,89.353,25.162,107.08
36.213,25614,89.427,25.13,107.22
304.43,25942,79.655,4.3958,109.19
303.76,25943,79.666,4.4457,109.41
301.22,25944,79.596,4.5038,109.35
308.75,25945,79.789,4.2914,109.28
307.76,25946,79.752,4.3783,109.46
312.94,25947,79.914,4.1895,109.32
312.01,25948,79.878,4.2702,109.49
314.94,25949,80.016,4.0971,109.3
314.48,25950,80.026,4.1438,109.49
315.75,25951,80.095,4.0528,109.37
292,25963,79.402,4.7284,109.38
291.4,25964,79.369,4.8166,109.53
290.92,25965,79.294,4.8454,109.32
299.19,25966,79.498,4.612,109.35
317.2,25967,80.197,3.9995,109.45
320.87,25968,80.355,3.9017,109.52
321.4,25969,80.53,3.8223,109.68
286.36,25987,79.252,4.9546,109.49
285.65,25988,79.21,5.069,109.66
285.03,25989,79.131,5.1028,109.43
324.33,25990,80.666,3.7269,109.66
324.75,25991,80.881,3.6222,109.77
281.43,26001,79.068,5.2513,109.59
281.11,26002,79.08,5.3218,109.87
280.73,26003,78.998,5.3931,109.7
326.14,26004,81.166,3.5294,110.03
325.99,26005,81.109,3.5023,109.81
278.31,26013,78.77,5.8059,109.76
279.56,26014,78.947,5.519,109.83
279.47,26015,78.999,5.5275,110.13
278.78,26016,78.916,5.6348,110.05
326.47,26017,81.303,3.4383,109.97
327.06,26018,81.517,3.3407,110.01
278.58,26020,78.842,5.7773,110.09
327.55,26021,81.515,3.2898,109.82
328.28,26022,81.714,3.2005,109.84
328.08,26023,81.494,3.2547,109.64
329.04,26025,81.561,3.1806,109.49
329.36,26026,81.734,3.1171,109.55
329.2,26027,81.601,3.1217,109.33
330.01,26028,81.883,3.096,109.73
329.69,26032,81.691,3.0081,109.02
329.98,26033,81.859,2.9337,109.02
329.49,26034,81.709,2.9483,108.77
329.39,26035,81.666,3.0568,109.18
330.47,26036,81.843,3.0043,109.29
330.94,26037,81.971,3.0101,109.54
329.53,26053,81.815,2.828,108.43
330.09,26054,82.006,2.7486,108.44
329.89,26055,81.909,2.7461,108.21
329.25,26056,81.761,2.8855,108.59
331.06,26057,81.935,2.8217,108.65
330.26,26081,82.012,2.6697,108.05
330.91,26082,82.176,2.6202,108.13
330.49,26083,82.115,2.5984,107.88
328.58,26112,82.226,2.4904,107.56
330.19,26113,82.404,2.4276,107.58
330.21,26114,82.316,2.4209,107.34
330.4,26115,82.171,2.5411,107.71
331.53,26116,82.343,2.4914,107.79
0,26130,82.421,2.3584,107.21
330.76,26131,82.556,2.3263,107.3
0,26132,82.551,2.2956,107.09
0,26144,82.657,2.2377,106.95
0,26145,82.769,2.2152,107.04
0,26146,82.767,2.1849,106.81
0,26158,82.867,2.1298,106.62
0,26159,83.011,2.1066,106.77
0,26160,83.022,2.072,106.5
0,26177,83.203,2.042,106.66
0,26178,83.396,1.9715,106.47
0,26179,83.392,2.0048,106.75
0,26190,83.578,1.9543,106.72
0,26191,83.556,1.9407,106.55
0,26203,83.772,1.8988,106.61
0,26204,83.972,1.8635,106.72
335,26205,84.117,1.8501,106.89
0,26206,84.302,1.8321,107.07
0,26207,84.478,1.8199,107.26
0,26208,84.681,1.8037,107.44
0,26209,84.889,1.7913,107.63
0,26210,85.087,1.7866,107.84
0,26211,85.322,1.7754,108.02
53.571,26248,82.299,26.504,107.26
53.176,26249,82.512,26.537,107.32
51.372,26250,82.727,26.617,107.14
50.759,26251,82.943,26.687,106.97
50.027,26252,83.18,26.747,106.81
47.721,26253,83.397,26.797,106.66
48.261,26254,83.846,26.792,106.74
45.746,26255,83.667,26.828,106.57
45.403,26256,83.935,26.851,106.48
49.918,26257,90.559,25.408,111.85
50.832,26258,90.411,25.419,111.95
50.799,26259,90.351,25.427,111.8
48.874,26260,90.604,25.4,111.94
54.451,26261,81.755,26.26,107.64
53.029,26262,81.897,26.357,107.4
53.605,26263,82.097,26.396,107.5
45.514,26264,84.112,26.811,106.63
47.186,26265,84.125,26.743,106.91
45.481,26266,84.319,26.78,106.71
49.654,26267,89.595,25.494,111.47
50.016,26268,89.704,25.485,111.62
53.996,26269,89.885,25.469,111.74
52.946,26270,90.109,25.448,111.79
47.747,26271,90.535,25.396,112.1
45.514,26272,90.786,25.357,112.21
45.434,26273,90.712,25.348,112.41
53.205,26274,81.709,26.284,107.45
54.536,26275,81.53,26.19,107.57
48.447,26276,84.372,26.714,106.97
45.545,26277,84.486,26.762,106.73
48.237,26278,89.631,25.472,111.08
48.442,26279,89.582,25.488,111.29
45.792,26280,90.95,25.308,112.5
48.167,26281,90.923,25.292,112.66
46.091,26282,91.095,25.275,112.6
56.91,26283,81.088,25.955,107.77
56.291,26284,81.269,26.085,107.54
49.179,26285,84.536,26.661,107.13
45.176,26286,84.687,26.749,106.69
45.428,26287,84.656,26.701,106.9
44.785,26288,84.912,26.707,106.73
41.783,26289,89.385,25.486,110.88
43.33,26290,89.58,25.462,110.9
45.424,26291,91.218,25.238,112.72
45.877,26292,91.036,25.245,112.86
45.403,26293,91.24,25.211,112.88
45.288,26294,92.958,24.811,112.94
45.879,26295,92.936,24.769,113.19
45.686,26296,92.682,24.84,113.17
45.258,26297,93.313,24.729,112.82
45.247,26298,93.665,24.646,112.63
45.267,26299,94.02,24.542,112.5
0,26300,94.336,24.438,112.37
0,26301,94.624,24.333,112.27
56.965,26303,81.047,25.983,107.54
57.108,26304,80.869,25.844,107.75
48.634,26305,84.729,26.614,107.24
45.44,26306,84.825,26.658,106.99
44.265,26307,85.09,26.66,106.8
39.261,26308,89.501,25.456,110.72
40.176,26309,89.739,25.417,110.64
50.857,26310,91.06,25.21,113.03
47.899,26311,91.243,25.187,113.01
47.63,26312,92.419,24.91,113.16
52.281,26313,92.43,24.862,113.36
51.964,26314,92.202,24.925,113.32
57.065,26318,80.663,25.744,107.68
45.771,26319,85.007,26.607,107.08
42.865,26320,85.249,26.606,106.9
41.299,26321,89.62,25.415,110.49
42.049,26322,89.826,25.385,110.48
48.26,26323,91.299,25.148,113.14
52.025,26324,91.172,25.135,113.31
45.976,26325,91.625,25.087,113.15
47.386,26326,91.457,25.082,113.32
50.923,26327,91.894,25.025,113.19
52.937,26328,91.707,25.032,113.33
52.795,26329,92.057,24.977,113.24
58.81,26330,91.927,24.963,113.42
57.099,26333,80.586,25.743,107.47
57.163,26334,80.468,25.681,107.42
57.05,26335,80.56,25.786,107.18
44.467,26336,85.225,26.547,107.17
41.472,26337,85.37,26.57,106.95
45.396,26338,89.751,25.364,110.26
44.442,26339,89.914,25.349,110.32
45.087,26340,90.028,25.298,110.12
55.403,26341,91.116,25.113,113.45
53.233,26342,91.326,25.069,113.47
56.738,26343,91.612,25.002,113.52
57.242,26345,80.341,25.615,107.32
57.024,26346,80.36,25.69,107.01
43.228,26347,85.411,26.48,107.29
40.716,26348,85.489,26.539,106.96
40.504,26349,85.526,26.5,107.09
39.8,26350,85.725,26.506,106.85
45.87,26351,89.875,25.311,110.04
44.419,26352,90.149,25.24,109.9
57.55,26355,80.154,25.52,107.13
57.088,26356,80.187,25.607,106.81
43.354,26357,85.588,26.424,107.36
40.675,26358,85.753,26.437,107.11
39.16,26359,85.861,26.458,106.91
44.365,26360,89.988,25.255,109.83
42.314,26361,90.246,25.185,109.71
57.1,26365,80.032,25.483,106.85
57.065,26366,79.918,25.36,107
40.68,26367,85.894,26.369,107.26
38.35,26368,85.991,26.417,106.92
38.393,26369,86.114,26.359,107.02
37.512,26370,86.192,26.386,106.8
42.186,26371,90.103,25.193,109.61
40.058,26372,90.302,25.148,109.57
57.127,26376,79.53,25.04,106.85
57.557,26377,79.451,24.91,107.11
0,26378,79.353,24.876,106.76
57.19,26379,79.71,25.227,106.75
37.072,26380,86.2,26.297,107.19
35.01,26381,86.449,26.315,106.76
35.053,26382,86.368,26.29,106.98
34.694,26383,86.609,26.24,106.86
38.571,26384,90.273,25.112,109.37
39.393,26385,90.359,25.112,109.45
38.464,26386,90.57,25.035,109.29
35.407,26394,86.504,26.223,107.1
