"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0.9243,8860,94.405,9.3218,121.59
1.8171,8861,94.186,9.2674,121.5
0.42753,8871,94.407,9.1742,121.52
358.62,8872,94.5,9.0048,121.47
357.17,8881,94.273,8.8831,121.35
355.83,8882,94.421,8.7848,121.35
356.4,8883,94.172,8.6555,121.21
351.91,8894,93.892,6.8205,120.05
350.21,8895,94.012,6.7432,120.05
351.64,8896,93.836,6.6367,119.89
352.56,8897,93.868,6.9758,120.14
352.55,8898,93.845,7.1448,120.25
354.38,8899,93.858,7.3292,120.37
356.14,8900,93.872,7.4985,120.47
355.53,8901,94.235,7.784,120.78
356.08,8902,93.967,7.6955,120.63
356.08,8903,94.088,7.8706,120.77
358.41,8904,94.084,8.3872,121.04
358.33,8905,94.305,8.4673,121.16
358.21,8906,94.278,8.3047,121.07
349.43,8923,93.744,6.2957,119.6
350.17,8924,93.92,6.4502,119.79
356.07,8925,94.347,7.9676,120.91
357.4,8926,94.37,8.1715,121.03
348.48,8935,93.657,5.9554,119.27
348.96,8936,93.816,6.1073,119.48
347.9,8944,93.609,5.623,118.95
348.14,8945,93.743,5.7737,119.16
347.31,8951,93.616,5.3094,118.64
347.53,8952,93.711,5.4466,118.83
345.53,8957,93.759,4.9709,118.36
346.82,8958,93.617,5.1193,118.44
346.82,8967,93.606,4.9366,118.23
346.82,8968,93.745,4.7832,118.13
346.72,8975,93.783,4.6064,117.93
276.65,8976,97.885,2.876,116.93
275.68,8977,98.063,2.7577,116.73
275.41,8978,98.331,2.7842,116.84
274.52,8979,98.609,2.7878,116.91
273.87,8980,99.109,2.8138,117.07
273.24,8981,98.891,2.7698,116.93
272.2,8982,99.168,2.7203,116.89
346.86,8987,93.777,4.4592,117.73
276.58,8988,97.202,2.9019,116.8
275.7,8989,97.283,2.8142,116.64
275.7,8990,97.554,2.7988,116.69
275.88,8991,97.785,2.8053,116.76
271.87,8992,99.389,2.7585,117
271.84,8993,99.868,2.7801,117.12
271.82,8994,99.655,2.7217,116.97
271.82,8995,99.877,2.6853,116.93
346.96,9003,93.75,4.2881,117.48
276.26,9004,97.034,2.8885,116.71
275.72,9005,97.095,2.7643,116.48
271.82,9006,100.07,2.8215,117.23
271.8,9007,100.08,2.6878,116.96
271.78,9008,100.26,2.7546,117.12
346.23,9014,93.824,4.1306,117.29
275.42,9015,96.947,2.8279,116.56
275.27,9016,96.787,2.8937,116.63
271.84,9017,100.3,2.8658,117.33
271.47,9018,100.51,2.7581,117.14
346.15,9024,93.79,4.0274,117.11
345.46,9025,93.883,3.9165,116.99
345.99,9026,93.672,3.9379,116.88
274.42,9027,96.71,2.8127,116.44
274.14,9028,96.607,2.7871,116.34
273.71,9029,96.741,2.7036,116.21
271.9,9030,100.52,2.9096,117.42
271.43,9031,100.74,2.8232,117.27
345.24,9038,93.745,3.744,116.6
274.47,9039,96.501,2.7489,116.2
273.42,9040,96.591,2.6244,115.96
272.78,9041,100.75,2.975,117.54
273.75,9042,100.95,2.8852,117.39
344.13,9057,93.837,3.5652,116.34
274.36,9058,96.353,2.6952,116.01
273.27,9059,96.404,2.5734,115.75
273.6,9060,101,3.0496,117.67
276.32,9061,101.11,2.9321,117.47
343.03,9075,93.926,3.4089,116.11
274.38,9076,96.189,2.6426,115.81
273.31,9077,96.24,2.524,115.54
283.29,9078,101.31,3.1326,117.79
281.76,9079,101.25,2.9763,117.54
283.69,9080,101.4,3.0121,117.59
341.81,9083,94.028,3.2504,115.85
274.33,9084,96.031,2.5885,115.59
273.38,9085,96.083,2.4778,115.33
0,9086,101.67,3.1661,117.81
0,9087,101.54,3.0452,117.63
0,9088,101.72,2.9735,117.5
0,9095,94.117,3.0941,115.58
273.59,9096,95.877,2.5292,115.35
273.24,9097,95.971,2.4265,115.12
0,9114,94.261,2.9754,115.41
0,9115,94.352,2.8528,115.17
0,9116,95.545,2.5716,115.26
0,9117,95.845,2.4379,115.08
0,9118,95.683,2.4859,115.11
0,9139,94.71,2.7016,115.04
0,9140,94.521,2.7447,115.02
0,9141,94.921,2.6411,115.02
0,9142,95.119,2.5968,115.03
0,9143,95.278,2.5896,115.12
0,9144,95.536,2.5065,115.07
0,9145,95.41,2.5422,115.08
0,9161,94.624,2.6207,114.76
0,9162,94.849,2.5592,114.75
0,9163,95.079,2.5042,114.75
0,9164,95.303,2.4695,114.8
347.94,9428,98.967,18.031,120.23
339.14,9430,99.201,17.979,120.12
348.42,9443,98.901,17.933,120.36
346.57,9444,98.992,17.745,120.45
337.36,9445,99.268,17.699,120.31
349.7,9454,98.682,17.673,120.69
349.84,9455,98.86,17.403,120.78
348.41,9456,98.858,17.713,120.56
348.24,9457,99.116,17.49,120.56
331.27,9458,99.454,17.424,120.4
316.9,9459,99.7,17.438,120.23
314.96,9460,105.06,15.822,116.77
301.15,9461,105.08,15.72,116.88
302.27,9462,105.32,15.635,116.7
349.1,9474,99.002,17.136,120.89
346.72,9475,99.21,17.21,120.71
336.64,9476,99.468,17.228,120.54
326.06,9477,99.791,17.19,120.36
322.65,9478,100.11,17.143,120.18
288.58,9479,104.82,15.693,117.21
300.17,9480,105.23,15.575,116.87
290.94,9481,105.01,15.648,117.04
345.33,9494,99.312,16.933,120.85
341.2,9495,99.54,16.988,120.67
337.66,9496,99.781,17.005,120.51
337.98,9497,100.13,16.908,120.35
331.78,9498,100.49,16.866,120.14
288.27,9499,104.7,15.29,117.76
288.27,9500,104.86,15.391,117.49
288.85,9501,105.02,15.477,117.22
336,9513,99.605,16.763,120.79
327.97,9514,99.884,16.753,120.63
328.21,9515,100.17,16.712,120.48
334.25,9516,100.35,16.705,120.36
330.3,9517,100.62,16.642,120.22
326.09,9519,101.09,16.39,120.08
322.03,9520,101.39,16.205,119.99
288.26,9521,104.13,15.202,118.42
288.3,9522,104.41,15.14,118.2
288.32,9523,104.38,15.359,118.02
4.0844,9533,91.424,12.089,122.06
3.8819,9534,91.644,12.059,122.08
316.11,9535,100.06,16.45,120.73
321.44,9536,100.16,16.574,120.58
289.73,9541,103.92,15.041,118.76
288.32,9542,104.32,15.04,118.38
289.15,9543,104.21,14.956,118.56
4.2636,9550,91.696,11.841,122.01
5.6628,9551,91.92,11.797,122.03
302.11,9559,103.7,14.872,119.1
297.37,9560,104.09,14.876,118.74
302,9561,103.98,14.773,118.92
7.4759,9572,91.966,11.578,121.95
7.8545,9573,92.175,11.503,121.96
313.84,9579,104.13,14.5,119
10.055,9591,92.238,11.301,121.89
317.12,9592,104.09,14.332,119.15
285.18,9593,105.26,11.87,119.64
10.998,9601,92.294,11.102,121.82
11.348,9602,92.509,11.026,121.84
315.47,9603,104.26,14.125,119.15
317.34,9604,104.28,13.93,119.27
314.46,9605,104.5,13.958,119.06
10.876,9618,92.532,10.821,121.76
10.761,9619,92.714,10.723,121.76
10.231,9636,92.78,10.533,121.69
10.164,9637,93,10.455,121.71
10.112,9645,93.083,10.276,121.65
10.112,9646,93.304,10.194,121.67
10.216,9655,93.317,9.9695,121.58
10.226,9656,93.516,9.8528,121.58
9.9645,9657,93.704,9.6889,121.56
7.0221,9665,93.834,9.5336,121.52
6.6159,9666,93.926,9.356,121.47
3.1916,9674,94.01,9.1728,121.41
359.39,9681,94.271,9.0597,121.43
0.2833,9682,94.06,8.9569,121.32
357.76,9693,93.965,8.733,121.18
354.7,9706,93.583,6.6683,119.81
355.05,9707,93.713,6.8213,119.97
355.97,9708,93.668,7.0071,120.08
356.02,9709,93.655,7.1953,120.2
356.59,9710,93.664,7.3833,120.32
357.31,9711,93.704,7.5776,120.45
357.39,9712,93.735,7.7585,120.57
356.57,9713,94.103,7.9952,120.84
357.45,9714,93.862,7.9617,120.73
358.28,9715,93.868,8.2208,120.88
357.87,9716,94.111,8.1492,120.93
357.84,9717,93.888,8.482,121.02
352.59,9730,93.502,6.329,119.51
352.91,9731,93.669,6.4826,119.7
352.27,9741,93.422,5.9827,119.18
352.54,9742,93.578,6.1407,119.39
350.26,9747,93.38,5.6391,118.85
351.02,9748,93.511,5.7998,119.06
348.98,9756,93.433,5.2993,118.53
349.05,9757,93.497,5.4695,118.74
349.3,9763,93.388,5.1447,118.34
348.31,9771,93.558,4.8105,118.05
348.86,9772,93.395,4.9535,118.13
348.49,9779,93.425,4.7738,117.93
348.11,9780,93.598,4.6321,117.85
273.97,9781,98.034,2.6165,116.44
273.85,9782,98.326,2.6367,116.54
272.75,9783,98.603,2.6441,116.62
272.28,9784,98.876,2.6391,116.66
271.81,9785,99.364,2.6516,116.78
271.73,9786,99.149,2.6191,116.67
271.73,9787,99.402,2.5757,116.62
347.64,9794,93.613,4.4663,117.64
275.47,9795,97.424,2.7352,116.52
274.01,9796,97.571,2.6508,116.39
274.04,9797,97.803,2.6969,116.55
271.73,9798,99.651,2.5633,116.63
271.75,9799,99.922,2.5743,116.69
347.49,9805,93.537,4.387,117.49
347.07,9806,93.577,4.2795,117.36
347.16,9807,93.393,4.3292,117.31
273.82,9808,97.279,2.6872,116.38
273.55,9809,97.4,2.5854,116.19
271.73,9810,100.18,2.5783,116.74
271.77,9811,100.33,2.6503,116.91
346.34,9819,93.616,4.1469,117.18
346.73,9820,93.432,4.1139,117.01
274.8,9821,96.884,2.7644,116.4
273.39,9822,97.227,2.5996,116.16
273.05,9823,97.016,2.6602,116.22
271.74,9824,100.51,2.6169,116.86
271.61,9825,100.63,2.6512,116.94
271.71,9826,100.72,2.5439,116.72
346.68,9833,93.474,3.8893,116.68
271.86,9834,96.836,2.616,116.05
271.44,9835,100.78,2.6839,117.01
271.85,9836,100.98,2.5783,116.8
345.75,9843,93.581,3.6643,116.36
271.73,9844,96.808,2.5465,115.88
271.85,9845,96.706,2.5275,115.78
271.7,9846,96.85,2.4458,115.64
274.81,9847,100.98,2.7436,117.13
275.88,9848,101.19,2.6789,117.01
344.61,9864,93.674,3.4835,116.09
271.8,9865,96.6,2.4984,115.66
271.65,9866,96.686,2.3912,115.42
278.21,9867,101.23,2.8262,117.28
280.24,9868,101.35,2.7294,117.1
344.2,9883,93.807,3.3422,115.9
271.79,9884,96.449,2.452,115.46
271.62,9885,96.563,2.3451,115.23
0,9886,101.49,2.9009,117.4
0,9887,101.51,2.7712,117.17
0,9888,101.73,2.8165,117.23
343.66,9893,93.868,3.2183,115.68
271.58,9894,96.431,2.3625,115.21
271.62,9895,96.262,2.4132,115.26
0,9896,101.91,2.869,117.3
342.53,9901,93.926,3.0983,115.47
0,9902,96.106,2.3667,115.03
0,9909,94.18,2.9379,115.26
0,9910,94.031,2.9771,115.26
0,9911,95.768,2.4011,114.93
0,9912,95.925,2.3331,114.82
0,9928,94.179,2.8159,114.97
0,9929,94.395,2.7088,114.84
0,9930,95.499,2.4422,114.86
0,9931,95.768,2.3477,114.77
272.68,9932,95.636,2.3845,114.78
0,9952,94.498,2.5679,114.53
343.37,9953,94.751,2.4887,114.48
346.09,9954,95.005,2.4246,114.46
0,9955,95.258,2.3728,114.48
274.46,9956,95.505,2.3324,114.53
348.6,10252,98.674,17.945,120.49
292.03,10268,105.21,15.489,116.99
291.75,10269,105.47,15.411,116.77
288.27,10280,104.98,15.19,117.57
288.28,10281,105.14,15.206,117.38
288.4,10282,105.31,15.247,117.15
291.38,10283,105.36,15.344,116.99
288.29,10299,104.67,15.117,117.96
288.26,10300,105.24,15.035,117.45
288.26,10301,105.04,15.004,117.69
3.956,10311,91.26,11.904,121.97
4.0013,10312,91.475,11.874,121.99
288.58,10317,104.51,14.863,118.35
288.33,10318,104.88,14.95,117.91
288.65,10319,104.77,14.849,118.11
4.6636,10330,91.525,11.662,121.91
6.7712,10331,91.747,11.626,121.93
301.62,10334,104.25,14.726,118.71
290.31,10335,104.74,14.675,118.29
297.96,10336,104.53,14.604,118.54
8.6476,10344,91.796,11.412,121.85
8.9922,10345,92.012,11.36,121.87
313.95,10346,104.33,14.514,118.8
10.162,10357,92.066,11.159,121.8
301.77,10358,104.4,14.246,118.94
10.728,10366,92.135,10.975,121.73
11.243,10367,92.324,10.891,121.74
11.281,10382,92.359,10.689,121.66
11.12,10383,92.562,10.609,121.67
10.33,10398,92.621,10.414,121.6
10.379,10399,92.846,10.341,121.62
10.939,10408,92.902,10.151,121.55
11.144,10409,93.113,10.067,121.57
11.105,10417,93.122,9.8534,121.47
9.8063,10418,93.307,9.7488,121.47
9.6031,10419,93.48,9.656,121.48
7.252,10427,93.721,9.4583,121.45
7.791,10428,93.533,9.47,121.4
7.4324,10436,93.662,9.2761,121.35
6.0704,10437,93.845,9.1146,121.33
3.0052,10442,93.799,8.8851,121.2
0.8861,10456,93.701,8.7034,121.08
359.14,10457,93.807,8.6553,121.09
0.093169,10458,93.626,8.5228,120.96
356.15,10477,93.351,6.7141,119.74
356.3,10478,93.501,6.8621,119.91
356.81,10479,93.464,7.0557,120.03
356.83,10480,93.46,7.2513,120.15
357.96,10481,93.478,7.452,120.29
359.07,10482,93.506,7.6501,120.42
359.03,10483,93.57,7.8605,120.57
359.16,10484,93.628,8.0744,120.71
359.89,10485,93.645,8.3067,120.85
355.14,10495,93.267,6.3651,119.43
355.23,10496,93.424,6.5192,119.62
354.76,10506,93.189,6.0083,119.09
355.06,10507,93.34,6.1718,119.3
352.71,10511,93.147,5.6429,118.73
353.34,10512,93.275,5.8182,118.96
351.33,10519,93.223,5.2909,118.41
351.42,10520,93.277,5.4675,118.62
351.13,10527,93.218,5.1015,118.2
350.35,10535,93.187,4.9379,117.99
348.47,10544,93.409,4.6655,117.78
349.59,10545,93.224,4.7475,117.78
273.52,10546,98.2,2.5381,116.31
272.2,10547,98.395,2.5165,116.31
271.81,10548,98.632,2.5023,116.32
271.49,10549,98.887,2.5094,116.38
271.48,10550,99.159,2.4985,116.41
271.63,10551,99.434,2.4896,116.43
347.85,10559,93.401,4.534,117.6
348.57,10560,93.195,4.5295,117.47
273.61,10561,97.804,2.5719,116.28
272.53,10562,98.289,2.4404,116.11
272.53,10563,98.034,2.4654,116.1
271.87,10564,99.713,2.3933,116.25
272.06,10565,100.19,2.4764,116.52
272.32,10566,99.964,2.419,116.35
272.35,10567,100.22,2.3814,116.3
347.54,10577,93.2,4.3191,117.18
272.22,10578,97.801,2.4696,116.05
272.01,10579,97.567,2.5181,116.09
272.26,10580,100.43,2.5153,116.63
272.41,10581,100.44,2.3784,116.32
272.39,10582,100.64,2.4357,116.47
346.88,10590,93.226,4.1172,116.89
272.45,10591,97.131,2.5651,116.05
272.01,10592,97.294,2.4871,115.92
271.87,10593,100.9,2.4249,116.47
346.69,10602,93.248,3.9577,116.66
346.53,10603,93.301,3.8542,116.52
346.37,10604,93.115,3.8636,116.42
271.73,10605,97.008,2.528,115.91
271.66,10606,97.105,2.4309,115.71
271.71,10607,101.13,2.4405,116.52
271.8,10608,101.17,2.5164,116.69
271.66,10609,101.32,2.4649,116.58
345.76,10621,93.357,3.7312,116.34
345.76,10622,93.167,3.6883,116.15
271.62,10623,96.986,2.3807,115.54
276.04,10624,101.27,2.5781,116.81
0,10625,101.47,2.5237,116.7
344.93,10643,93.425,3.5438,116.04
345.23,10644,93.19,3.5195,115.85
271.58,10645,96.889,2.3198,115.33
280.74,10646,101.48,2.6449,116.94
0,10647,101.59,2.5548,116.76
344.59,10663,93.361,3.4043,115.74
344.24,10664,93.599,3.3327,115.74
271.56,10665,96.71,2.2792,115.12
0,10666,101.74,2.6872,117
0,10667,101.71,2.5876,116.82
0,10668,101.92,2.5645,116.75
343.28,10675,93.74,3.1742,115.51
271.54,10676,96.364,2.3295,115.08
271.54,10677,96.505,2.2551,114.94
342.6,10683,93.825,3.0423,115.27
0,10684,96.269,2.3031,114.95
271.57,10685,96.336,2.2158,114.72
0,10693,93.956,2.8972,115.02
0,10694,96.106,2.2701,114.75
0,10695,96.211,2.1984,114.59
0,10703,94.047,2.7563,114.73
0,10704,94.259,2.6611,114.63
0,10705,95.736,2.2913,114.56
0,10706,96.093,2.188,114.48
0,10707,95.917,2.2343,114.5
342.64,10717,94.348,2.5224,114.31
0,10718,94.623,2.4337,114.23
346.46,10719,94.901,2.3575,114.19
0,10720,95.178,2.2943,114.18
0,10721,95.451,2.2419,114.2
272.93,10722,95.727,2.1962,114.24
288.28,11008,105.38,15.091,117.24
288.31,11009,105.66,15.004,117.02
288.39,11024,105.31,14.753,117.65
288.4,11025,105.44,14.834,117.43
288.33,11026,105.5,14.944,117.25
3.9348,11035,91.092,11.724,121.87
4.2387,11036,91.302,11.686,121.88
288.42,11037,105.1,14.645,117.97
288.29,11038,105.07,14.805,117.85
5.8821,11046,91.356,11.481,121.8
7.6018,11047,91.58,11.452,121.83
294.76,11048,104.81,14.505,118.36
294.09,11049,105.06,14.505,118.12
9.8335,11063,91.634,11.238,121.74
10.068,11064,91.845,11.199,121.77
298.51,11065,104.97,14.392,118.3
10.098,11076,91.894,10.999,121.69
10.393,11082,92.025,10.888,121.67
11.49,11083,92.129,10.745,121.63
11.911,11096,92.211,10.556,121.56
11.643,11097,92.402,10.478,121.57
10.659,11115,92.459,10.289,121.5
10.908,11116,92.683,10.225,121.52
11.931,11125,92.733,10.033,121.45
12.541,11126,92.927,9.9488,121.46
12.442,11134,92.935,9.7476,121.37
9.4456,11135,93.12,9.6299,121.36
9.206,11136,93.314,9.5166,121.36
8.8065,11146,93.373,9.2789,121.26
8.9727,11154,93.512,9.1552,121.24
8.9629,11155,93.645,9.0553,121.24
5.6846,11169,93.573,8.9017,121.14
2.5343,11184,93.417,8.6199,120.94
4.9094,11185,93.581,8.737,121.05
357.58,11197,93.136,6.7646,119.68
357.58,11198,93.275,6.9173,119.85
357.53,11199,93.257,7.1111,119.97
357.57,11200,93.27,7.3173,120.12
359.25,11201,93.278,7.5157,120.25
0.75999,11202,93.311,7.7237,120.39
0.69917,11203,93.364,7.9346,120.53
1.0636,11204,93.407,8.1536,120.68
2.1302,11205,93.415,8.3842,120.81
357.67,11215,93.047,6.406,119.36
357.66,11216,93.187,6.5647,119.55
357.35,11225,92.969,6.0385,119.01
357.57,11226,93.101,6.2076,119.22
355.37,11234,92.917,5.6536,118.62
355.69,11235,93.036,5.8367,118.86
353.71,11242,93.044,5.2242,118.24
353.82,11243,93.04,5.4503,118.48
352.91,11250,93.044,5.0571,118.05
351.57,11260,93.001,4.9003,117.84
350.27,11266,92.993,4.7114,117.6
271.67,11267,98.507,2.4325,116.14
271.5,11268,98.694,2.3465,115.98
271.07,11269,98.898,2.3875,116.11
271.23,11270,99.169,2.3777,116.13
271.56,11271,99.444,2.3692,116.16
349.08,11280,92.981,4.5141,117.33
271.63,11281,98.054,2.3496,115.84
271.63,11282,98.273,2.3432,115.88
271.61,11283,98.462,2.3616,115.97
271.86,11284,99.718,2.2559,115.93
272.5,11285,100,2.2659,115.99
272.66,11286,100.28,2.2726,116.04
347.92,11293,92.989,4.3161,117.05
271.77,11294,97.672,2.4236,115.9
271.62,11295,97.863,2.3604,115.81
272.64,11296,100.57,2.2614,116.05
272.25,11297,100.73,2.323,116.22
347.66,11304,93.017,4.1412,116.81
346.91,11305,93.092,4.017,116.66
347.01,11306,92.891,4.0275,116.56
271.8,11307,97.684,2.3477,115.72
271.87,11308,97.483,2.4059,115.79
271.95,11309,100.97,2.2802,116.14
271.78,11310,101.13,2.3428,116.3
0,11311,101.14,2.2565,116.1
345.95,11329,92.919,3.8428,116.27
271.9,11330,97.299,2.365,115.62
0,11331,101.37,2.3534,116.34
0,11332,101.3,2.2501,116.09
0,11333,101.45,2.255,116.11
345.59,11348,92.967,3.6627,115.99
271.54,11349,97.125,2.3297,115.46
0,11350,101.51,2.4309,116.51
0,11351,101.6,2.2607,116.12
0,11352,101.63,2.3573,116.34
0,11353,101.8,2.2741,116.15
345.8,11374,93.022,3.4905,115.7
271.5,11375,97.1,2.2559,115.25
271.48,11376,96.997,2.2332,115.14
271.46,11377,97.133,2.1564,114.97
0,11378,101.73,2.4723,116.58
0,11379,101.82,2.3713,116.37
346.76,11390,93.425,3.2759,115.52
353.71,11391,93.18,3.3248,115.47
271.51,11392,96.883,2.2085,115
271.48,11393,96.922,2.1157,114.74
0,11394,101.97,2.4356,116.49
345.5,11403,93.356,3.1895,115.3
342.51,11404,93.59,3.1337,115.32
271.52,11405,96.704,2.1808,114.82
271.49,11406,96.727,2.0859,114.54
342.61,11413,93.749,2.9801,115.08
0,11414,96.515,2.1518,114.62
0,11415,96.535,2.0616,114.34
342.5,11423,93.835,2.8534,114.84
0,11424,96.298,2.1258,114.4
0,11425,96.375,2.035,114.14
0,11433,93.904,2.7215,114.55
0,11434,94.091,2.6188,114.4
0,11435,96.002,2.1352,114.23
0,11436,96.195,2.0743,114.16
0,11437,96.236,2.0047,113.93
355.26,11448,94.16,2.4914,114.09
343.61,11449,94.468,2.389,113.99
343.8,11450,94.772,2.3021,113.93
277.96,11451,95.071,2.2285,113.89
0,11452,95.363,2.1666,113.88
274.64,11453,95.644,2.1143,113.9
0,11454,95.901,2.0669,113.91
0,11455,96.086,2.0413,113.96
288.73,11747,105.55,14.661,117.49
289.03,11748,105.79,14.614,117.27
288.55,11749,105.74,14.792,117.14
5.7655,11763,90.938,11.581,121.79
6.3003,11764,91.119,11.486,121.77
288.38,11765,105.3,14.615,117.78
288.8,11766,105.7,14.548,117.44
288.55,11767,105.59,14.48,117.61
8.3032,11779,91.202,11.298,121.7
9.1829,11780,91.424,11.277,121.72
294.31,11781,105.37,14.432,117.87
9.9566,11794,91.478,11.059,121.64
10.07,11795,91.679,11.019,121.66
9.9147,11803,91.721,10.798,121.56
9.9657,11804,91.92,10.823,121.62
9.928,11805,91.897,10.692,121.55
10.764,11814,91.976,10.553,121.5
10.845,11821,92.112,10.458,121.49
10.57,11822,92.223,10.324,121.45
10.334,11841,92.318,10.15,121.39
10.946,11842,92.532,10.106,121.43
11.637,11860,92.58,9.9149,121.35
12.019,11861,92.74,9.8308,121.35
11.922,11871,92.745,9.6543,121.27
10.417,11872,92.913,9.5512,121.26
10.294,11873,93.113,9.3974,121.24
9.3519,11881,93.195,9.2247,121.18
8.6679,11895,93.395,8.9991,121.13
8.0825,11896,93.219,9.0422,121.1
5.6236,11910,93.411,8.8057,121.03
5.0883,11911,93.191,8.7682,120.94
2.9467,11931,93.071,8.5234,120.77
2.5376,11932,93.261,8.5525,120.85
2.5295,11933,93.213,8.3985,120.75
357.68,11944,92.986,6.7981,119.64
357.67,11945,93.015,6.9852,119.78
357.63,11946,93.083,7.1857,119.95
357.66,11947,93.059,7.3645,120.06
359.28,11948,93.07,7.5707,120.2
0.96975,11949,93.096,7.7857,120.34
1.4567,11950,93.156,7.993,120.49
2.1148,11951,93.2,8.2119,120.64
357.77,11961,92.887,6.4428,119.32
357.76,11962,92.935,6.6194,119.48
357.52,11971,92.81,6.0677,118.96
357.68,11972,92.846,6.2598,119.14
355.65,11979,92.71,5.6459,118.51
355.88,11980,92.778,5.87,118.76
353.84,11989,92.907,5.3125,118.27
353.99,11990,92.779,5.4679,118.36
353.82,11996,92.783,5.2916,118.18
353.13,11997,92.836,5.1091,118
351.94,12004,92.784,4.9023,117.73
350.77,12013,92.76,4.7044,117.46
271.51,12014,98.791,2.2106,115.67
271.47,12015,98.92,2.2728,115.85
271.35,12016,99.131,2.2754,115.89
271.52,12017,99.434,2.2399,115.84
349.64,12021,92.757,4.5096,117.2
271.57,12022,98.169,2.284,115.71
271.43,12023,98.362,2.2199,115.6
271.51,12024,98.537,2.2712,115.77
271.77,12025,99.701,2.1342,115.62
272.19,12026,99.995,2.1376,115.66
272.67,12027,100.56,2.1638,115.81
272.64,12028,100.3,2.1274,115.67
272.73,12029,100.59,2.0581,115.53
349.39,12034,92.787,4.327,116.96
348.13,12035,92.863,4.1965,116.81
348.73,12036,92.666,4.2021,116.71
271.47,12037,98.167,2.2315,115.58
271.53,12038,97.975,2.257,115.58
272.43,12039,100.86,2.1821,115.88
272.88,12040,100.81,2.0704,115.59
0,12041,100.98,2.0721,115.61
347.68,12059,92.687,4.0112,116.42
271.83,12060,97.591,2.3191,115.62
271.66,12061,97.741,2.2449,115.47
0,12062,101.2,2.1649,115.87
0,12063,101.14,2.0703,115.62
0,12064,101.31,2.0664,115.62
346.52,12081,92.724,3.804,116.1
271.89,12082,97.476,2.2902,115.5
271.75,12083,97.535,2.1957,115.26
0,12084,101.51,2.1618,115.88
0,12085,101.46,2.0672,115.63
0,12086,101.62,2.0707,115.65
345.66,12105,92.824,3.5845,115.76
271.56,12106,97.295,2.2472,115.3
271.64,12107,97.36,2.1555,115.07
0,12108,101.77,2.1766,115.92
345.04,12125,92.925,3.39,115.45
271.48,12126,97.329,2.0755,114.82
356.66,12135,93.031,3.2278,115.18
0,12136,97.126,2.0534,114.65
345.45,12148,93.44,3.0775,115.11
353.55,12149,93.22,3.1144,115.05
0,12150,96.936,2.0208,114.44
346.14,12163,93.388,2.9996,114.9
343.43,12164,93.602,2.9543,114.93
0,12165,96.744,1.9948,114.24
343.22,12175,93.723,2.823,114.69
0,12176,96.55,1.9725,114.03
343.22,12188,93.758,2.7347,114.5
345.92,12189,93.832,2.6198,114.24
0,12190,96.368,1.9616,113.87
356.66,12201,93.983,2.4568,113.88
353.11,12202,94.303,2.3487,113.76
0,12203,94.625,2.254,113.68
346.4,12204,94.946,2.1718,113.62
0,12205,95.261,2.1009,113.58
0,12206,95.569,2.0395,113.57
0,12207,95.87,1.9842,113.58
6.8727,12538,90.909,11.424,121.71
6.3324,12539,90.786,11.312,121.65
7.7185,12558,90.947,11.229,121.63
10.62,12559,91.104,11.125,121.6
10.749,12560,91.287,11.102,121.62
10.332,12568,91.316,10.884,121.52
10.153,12569,91.507,10.833,121.54
9.975,12578,91.541,10.618,121.44
10.018,12579,91.746,10.568,121.46
9.3397,12589,91.814,10.367,121.38
9.7441,12590,92.013,10.39,121.43
9.2056,12591,92.002,10.261,121.37
9.109,12599,92.09,10.112,121.32
9.2794,12607,92.241,9.9955,121.3
11.254,12608,92.403,9.9822,121.33
11.515,12627,92.451,9.8439,121.28
11.34,12628,92.529,9.689,121.22
11.132,12641,92.648,9.4758,121.15
