header
218.01,48794,72.191,26.173,112.33
359.86,48809,66.592,28.814,115.69
239.78,48810,68.684,28.141,114.76
241.28,48811,68.448,28.235,114.76
219.88,48812,72.38,26.012,112.21
221.56,48813,72.453,25.921,112.33
220.2,48814,72.557,25.846,112.14
335.19,48827,66.855,28.75,115.82
241.05,48828,68.333,28.28,114.88
239.68,48829,68.469,28.223,115.01
245.54,48830,68.179,28.336,114.94
220.68,48831,72.678,25.716,112.14
326.83,48840,67.087,28.691,115.75
295.83,48841,67.23,28.65,115.89
275.65,48842,67.33,28.623,115.79
242.97,48843,68.096,28.368,115.05
237.25,48844,68.261,28.304,115.15
246.1,48845,67.975,28.41,115.13
238.35,48846,68.505,28.206,115.18
223.06,48847,72.744,25.616,112.28
334.07,48865,72.829,25.493,112.4
279.54,48906,73.189,24.912,112.81
252.32,48911,73.257,24.779,112.89
248.63,48918,73.27,24.673,113.15
248.83,48919,73.346,24.617,112.93
247.78,48925,73.345,24.56,113.1
246.68,48926,73.369,24.481,113.18
244.05,48933,73.442,24.348,113.15
241.84,48941,73.519,24.186,113.15
241.73,48952,73.605,23.987,113.14
240.93,48957,73.697,23.884,112.93
243.74,48958,73.713,23.774,113.02
303.39,48963,73.769,23.644,112.98
248.69,48989,73.911,23.022,113.02
248.7,48997,73.974,22.893,112.85
248.05,48998,73.986,22.733,112.88
251.71,49007,73.988,22.593,112.93
293.77,49014,74.023,22.397,112.84
302.42,49028,74.052,22.217,112.75
73.628,49358,71.336,5.5691,115.94
139.32,49359,71.57,5.701,116.07
120.68,49360,71.454,5.6377,115.88
139.59,49361,71.751,5.8073,116.22
139.91,49362,71.912,5.9064,116.34
139.46,49363,72.015,5.9717,116.4
139.11,49372,71.556,5.6981,115.81
139.03,49373,71.716,5.7919,115.97
138.86,49374,71.869,5.884,116.12
138.55,49375,72.046,5.9982,116.19
138.46,49376,72.227,6.1214,116.23
138.66,49377,72.393,6.2394,116.28
138.43,49378,72.318,6.1858,116.14
138.27,49398,72.402,6.2478,116.04
138.33,49399,72.492,6.3126,115.95
138.56,49400,72.564,6.3679,116.1
138.42,49409,72.586,6.3843,115.87
138.42,49410,72.689,6.4626,115.81
138.52,49411,72.744,6.5087,115.95
138.36,49416,72.788,6.5419,115.75
138.19,49417,72.894,6.63,115.72
138.2,49418,72.939,6.672,115.86
138.24,49426,73.006,6.728,115.71
138.19,49427,73.092,6.8035,115.56
138,49428,73.143,6.8584,115.82
137.97,49437,73.221,6.9335,115.79
137.91,49438,73.193,6.9021,115.59
137.8,49451,73.278,6.9924,115.77
137.7,49452,73.369,7.0929,115.82
138.2,49467,73.446,7.1812,115.8
137.92,49478,73.586,7.3632,115.94
138.44,49479,73.51,7.2598,115.75
138.59,49491,73.578,7.3493,115.66
240.09,49774,68.877,28.101,113.42
236.98,49775,69.074,28.02,113.51
238.28,49776,68.932,28.075,113.61
219.21,49777,68.955,28.075,113.24
240.39,49778,69.083,28.032,113.06
234.38,49779,69.386,27.909,112.96
235.42,49780,69.305,27.947,112.91
237.53,49792,68.762,28.141,113.68
237.64,49793,68.938,28.067,113.78
237.1,49794,68.691,28.164,113.82
235.13,49795,69.59,27.828,112.8
254.98,49797,69.883,27.699,112.65
238.31,49809,68.589,28.202,113.94
238.84,49810,68.721,28.149,113.97
238.63,49811,68.518,28.224,114.07
241.38,49831,68.423,28.256,114.21
242.05,49854,68.273,28.311,114.3
242.41,49855,68.393,28.264,114.39
242.8,49856,68.135,28.358,114.4
215.34,49859,71.429,26.83,112.03
209.23,49860,71.651,26.664,112.04
211.61,49861,71.848,26.518,111.96
212.86,49862,71.998,26.384,112.03
242.29,49880,67.964,28.416,114.49
242.13,49881,68.148,28.35,114.62
242.18,49882,67.876,28.445,114.6
213.75,49883,72.21,26.209,111.95
216.07,49884,72.262,26.14,112.11
286.75,49898,66.511,28.833,115.43
302.4,49899,66.671,28.798,115.57
274.32,49900,66.741,28.782,115.48
241.53,49901,68.192,28.333,114.78
246.86,49902,67.933,28.424,114.76
217.15,49903,72.391,26.03,112.03
218.5,49904,72.525,25.911,111.93
326.13,49919,66.861,28.751,115.65
240.95,49920,66.897,28.744,115.52
260.91,49921,67.806,28.469,114.87
264.48,49922,67.944,28.421,114.95
293.65,49923,67.687,28.507,114.98
219.76,49924,72.701,25.735,111.88
236.08,49936,67.073,28.697,115.54
243,49937,67.302,28.632,115.64
272.03,49938,67.256,28.647,115.52
313.6,49939,67.625,28.531,115.11
292.94,49940,67.775,28.481,115.18
339.45,49941,67.574,28.547,115.24
221.32,49942,72.805,25.596,112.02
285.43,49952,67.421,28.598,115.48
353.9,49956,72.892,25.471,112.13
280.57,49984,73.262,24.873,112.56
252.33,49991,73.316,24.759,112.66
249.43,49997,73.391,24.618,112.7
247.26,50003,73.449,24.425,112.94
248.22,50004,73.476,24.461,112.71
260.77,50012,73.537,24.25,112.94
269.37,50020,73.606,24.095,112.94
256.07,50029,73.653,23.985,112.94
247.57,50072,74.053,22.701,112.63
251.81,50080,74.052,22.538,112.69
286.84,50090,74.112,22.35,112.5
296.43,50091,74.088,22.233,112.6
135.73,50460,71.494,5.665,115.58
138.1,50461,71.673,5.7695,115.71
137.53,50462,71.88,5.8952,115.89
137.92,50463,72.093,6.0329,115.96
137.51,50464,71.976,5.9563,115.76
138.29,50465,72.243,6.1344,116.01
137.48,50477,72.067,6.016,115.7
137.33,50478,72.229,6.1258,115.78
137.38,50479,72.326,6.1915,115.61
137.77,50480,72.409,6.2527,115.8
137.46,50488,72.465,6.2912,115.58
137.52,50489,72.581,6.3751,115.51
137.72,50490,72.633,6.418,115.66
137.52,50496,72.691,6.4594,115.44
137.49,50497,72.801,6.5444,115.34
137.63,50498,72.838,6.5804,115.56
137.47,50503,72.912,6.6402,115.48
137.36,50504,72.96,6.6787,115.39
137.82,50505,73.005,6.7225,115.51
137.3,50511,73.016,6.7286,115.31
137.24,50512,73.136,6.8421,115.35
137.61,50518,73.286,6.9985,115.62
137.38,50519,73.253,6.9607,115.4
138.14,50528,73.342,7.0588,115.57
138.4,50529,73.42,7.1494,115.62
139.21,50542,73.479,7.2198,115.48
139.75,50559,73.547,7.306,115.45
237.11,50863,68.596,28.207,113.46
237.12,50864,68.742,28.151,113.55
236.44,50865,68.531,28.228,113.61
240.56,50866,68.633,28.195,113.31
232.97,50867,68.738,28.163,113.14
234.94,50868,68.857,28.128,112.97
233.63,50869,69.184,28.003,112.85
236.2,50875,68.456,28.254,113.75
234.14,50876,69.455,27.895,112.73
234.84,50877,69.648,27.82,112.58
237.91,50884,68.226,28.331,114
236.48,50885,68.437,28.258,113.9
260.51,50886,70.189,27.558,112.46
236.53,50887,69.919,27.701,112.43
239.54,50897,67.986,28.412,114.07
241.37,50898,68.147,28.356,114.19
241.04,50899,67.876,28.447,114.21
226.15,50901,70.159,27.596,112.25
242.01,50915,67.768,28.483,114.32
242.36,50916,67.906,28.437,114.37
242.26,50917,67.699,28.503,114.45
220.72,50918,70.388,27.482,112.15
220.89,50919,70.496,27.433,112.05
205.02,50922,71.202,26.999,111.95
207.43,50923,71.427,26.867,111.76
205.44,50924,71.577,26.754,111.78
206.13,50925,71.714,26.64,111.84
208.74,50926,71.886,26.508,111.81
211.67,50927,72.161,26.269,111.84
210.63,50928,72.045,26.379,111.78
210.95,50929,72.208,26.248,111.69
280.51,50943,66.276,28.88,115.29
237.67,50944,66.224,28.889,115.08
241.79,50945,67.631,28.524,114.6
229.55,50946,70.81,27.26,111.91
211.85,50947,70.594,27.39,111.93
226.86,50948,71.043,27.12,111.84
203.47,50949,71.279,26.981,111.68
202.35,50950,71.512,26.844,111.46
203.31,50951,71.64,26.737,111.55
214.54,50952,72.358,26.115,111.66
215.39,50953,72.38,26.062,111.87
214.96,50954,72.518,25.955,111.68
231.59,50962,66.511,28.831,115.18
232.99,50963,66.67,28.798,115.34
233.1,50964,66.756,28.777,115.24
241.74,50965,67.503,28.565,114.7
246.14,50966,67.653,28.517,114.79
248.25,50967,67.367,28.606,114.82
202.95,50968,70.921,27.219,111.69
202.59,50969,70.711,27.344,111.74
203.19,50970,71.132,27.094,111.59
201.33,50971,71.342,26.972,111.43
201.22,50972,71.525,26.866,111.24
218.03,50973,72.646,25.821,111.71
236.48,50978,66.893,28.745,115.39
281.89,50979,66.919,28.738,115.29
278.4,50980,67.255,28.641,114.98
311.89,50981,67.466,28.579,115.03
336.84,50982,67.334,28.621,115.14
201.89,50983,71.004,27.195,111.47
202.69,50984,70.819,27.306,111.52
201.58,50985,71.19,27.085,111.38
201.28,50986,71.334,27.003,111.25
201.14,50987,71.449,26.93,111.18
219.28,50988,72.793,25.692,111.54
219.62,50989,72.819,25.639,111.69
219.55,50990,72.925,25.546,111.53
291.35,50995,67.089,28.693,115.31
296.82,50996,67.228,28.655,115.42
346.22,50997,67.2,28.661,115.21
354.99,50998,67.34,28.621,115.31
201.25,50999,71.076,27.171,111.3
202.47,51000,70.936,27.264,111.27
201.1,51001,71.188,27.112,111.19
201.16,51002,71.285,27.049,111.16
220.7,51003,72.867,25.567,111.78
201.93,51012,71.105,27.173,111.12
352.59,51013,72.946,25.457,111.88
252.02,51056,73.384,24.722,112.42
250.29,51064,73.429,24.623,112.49
251.59,51071,73.513,24.483,112.46
0,51152,74.119,22.695,112.35
251.45,51153,74.116,22.526,112.44
292.71,51168,74.177,22.357,112.23
137.69,51578,71.758,5.8213,115.57
137.34,51580,71.877,5.8941,115.68
137.56,51585,71.768,5.8267,115.32
136.8,51586,71.912,5.9163,115.5
136.72,51587,72.06,6.0107,115.47
136.94,51588,72.208,6.1094,115.53
136.7,51589,72.15,6.0681,115.34
136.72,51595,72.285,6.1606,115.36
136.71,51596,72.397,6.238,115.33
136.71,51597,72.526,6.3323,115.37
136.72,51605,72.574,6.3642,115.2
136.73,51606,72.698,6.4583,115.15
136.78,51613,72.901,6.6262,115.26
136.7,51614,72.817,6.5534,115.14
136.71,51621,72.919,6.6375,115.04
136.76,51622,73.022,6.7277,114.96
136.97,51623,73.035,6.7434,115.16
136.84,51629,73.106,6.8092,115.13
137.02,51630,73.197,6.9001,115.16
138.48,51636,73.362,7.0805,115.39
138.67,51637,73.289,6.9965,115.2
139.75,51645,73.412,7.1361,115.31
139.99,51646,73.361,7.0764,115.11
140.02,51663,73.448,7.1792,115.25
140.03,51664,73.516,7.2671,115.24
140.53,51680,73.576,7.3476,115.21
236.62,51971,68.304,28.309,113.62
242.6,51972,68.296,28.313,113.42
236.23,51973,68.379,28.289,113.23
236.36,51974,68.51,28.252,113.05
234.17,51975,68.637,28.218,112.88
233.56,51976,68.938,28.109,112.79
235.75,51982,68.156,28.36,113.69
236.24,51983,68.258,28.323,113.81
236.35,51984,68.003,28.409,113.77
233.91,51985,69.376,27.936,112.66
233.73,51986,69.181,28.019,112.69
237.37,51997,67.793,28.476,113.85
237.79,51998,67.964,28.42,113.94
237.66,51999,67.724,28.496,114
233.22,52000,69.388,27.945,112.51
232.28,52001,69.675,27.827,112.38
238.93,52011,67.607,28.532,114.12
227.46,52012,69.918,27.724,112.23
239.01,52018,67.393,28.595,114.38
239.02,52019,67.602,28.533,114.27
216.47,52020,70.34,27.525,112.02
222.43,52021,70.119,27.637,112.08
205.67,52022,71.736,26.652,111.63
206.15,52023,71.871,26.55,111.59
206.59,52024,71.942,26.481,111.66
208.48,52025,72.088,26.37,111.58
208.91,52026,72.248,26.236,111.52
236.03,52028,66.193,28.893,114.89
234.61,52029,66.396,28.855,115.02
235.36,52030,66.405,28.852,114.92
238.99,52031,67.237,28.641,114.5
241.13,52032,67.366,28.604,114.6
238.49,52033,67.084,28.683,114.62
209.42,52034,70.48,27.472,111.8
212.99,52035,70.238,27.597,111.89
202.67,52036,71.718,26.707,111.33
203.02,52037,71.862,26.605,111.25
204.12,52038,71.882,26.567,111.39
212.68,52039,72.414,26.103,111.38
213.44,52040,72.541,25.968,111.45
235.12,52042,66.615,28.806,114.96
237.11,52043,66.772,28.771,115.09
236.31,52044,66.794,28.761,114.81
241.16,52045,66.875,28.743,114.96
238.1,52046,66.939,28.724,114.72
247.41,52047,67.08,28.688,114.85
202.58,52048,70.607,27.425,111.58
202.89,52049,70.388,27.541,111.67
201.86,52050,71.855,26.631,111.11
201.6,52051,71.689,26.758,111.12
217.62,52052,72.677,25.825,111.48
286.17,52054,66.933,28.733,115.19
338.88,52055,67.065,28.695,115.07
202.92,52056,70.727,27.382,111.35
203.44,52057,70.509,27.502,111.42
201.13,52058,71.415,26.974,111.03
201.25,52059,71.588,26.855,110.97
218.3,52060,72.836,25.685,111.28
219.39,52061,72.954,25.549,111.29
205.97,52063,70.45,27.558,111.23
208.01,52064,70.649,27.449,111.19
213.26,52065,70.535,27.525,111.11
203.29,52066,70.851,27.334,111.12
201.06,52067,71.272,27.079,110.98
201.04,52068,71.474,26.958,110.82
201.06,52069,71.665,26.831,110.72
207.45,52076,70.764,27.406,110.96
216.44,52077,70.61,27.496,110.97
203.38,52078,70.92,27.315,110.92
202.25,52079,71.077,27.21,110.96
201.9,52080,71.307,27.079,110.78
201.67,52081,71.484,26.98,110.58
201.16,52082,71.602,26.891,110.61
201.94,52088,70.865,27.368,110.75
201.86,52089,70.708,27.46,110.76
202.92,52090,71.026,27.267,110.76
203.01,52091,71.186,27.169,110.71
202.39,52092,71.349,27.077,110.55
202.31,52093,71.497,26.994,110.38
199.43,52104,70.977,27.317,110.58
199.37,52105,70.822,27.416,110.53
202.02,52106,71.109,27.234,110.58
203.41,52107,71.236,27.163,110.48
202.88,52108,71.355,27.093,110.39
202.38,52109,71.447,27.035,110.33
198.26,52120,70.973,27.337,110.41
198.41,52121,71.069,27.293,110.24
200.61,52122,71.113,27.251,110.4
201.18,52123,71.237,27.181,110.3
202.28,52124,71.344,27.113,110.26
199.42,52134,71.201,27.217,110.16
0,52144,73.413,24.763,112.11
251.61,52145,73.44,24.69,112.21
251.42,52151,73.515,24.553,112.24
252.25,52157,73.617,24.439,112.02
253.04,52158,73.623,24.365,112.21
254.66,52159,73.697,24.327,111.9
263.43,52237,74.175,22.52,112.19
136.73,52730,71.877,5.8924,115.2
136.68,52731,72.036,5.9929,115.25
136.68,52738,72.134,6.0541,115.11
136.69,52739,72.277,6.1501,115.11
136.69,52740,72.44,6.2653,115.17
136.69,52741,72.368,6.2107,115.03
136.68,52746,72.453,6.2694,114.95
136.68,52747,72.547,6.3363,114.9
136.7,52748,72.589,6.3714,115.03
136.69,52754,72.639,6.4054,114.87
136.73,52755,72.768,6.5096,114.96
137.43,52763,72.837,6.563,114.83
137.51,52764,72.953,6.6623,114.77
137.54,52771,73.111,6.8112,114.98
138.35,52772,73.069,6.7693,114.77
138.83,52782,73.166,6.8654,114.94
139.25,52783,73.255,6.9591,114.96
140,52791,73.328,7.0394,114.91
139.96,52804,73.436,7.1658,115.07
139.75,52805,73.393,7.1168,114.84
139.32,52818,73.477,7.2192,114.99
139.35,52819,73.545,7.3096,115.02
235.71,53125,67.932,28.432,113.42
235.21,53126,68.063,28.39,113.56
234.96,53127,67.775,28.481,113.55
240.62,53128,68.012,28.409,113.27
253.28,53129,68.152,28.372,113.11
237.35,53130,68.307,28.331,112.94
234.83,53131,68.458,28.292,112.78
234.17,53132,68.762,28.187,112.7
235.64,53142,67.633,28.525,113.67
235.87,53143,67.768,28.484,113.73
235.99,53144,67.539,28.552,113.81
232.97,53145,69.057,28.078,112.61
237.14,53154,67.416,28.587,113.95
231.7,53155,69.183,28.044,112.44
230.95,53156,69.457,27.936,112.32
240.46,53159,65.79,28.961,114.66
236.8,53160,65.908,28.941,114.57
237.23,53161,67.268,28.63,114.06
238.54,53162,67.396,28.594,114.17
237.46,53163,67.112,28.671,114.16
226.76,53164,69.71,27.834,112.18
236.73,53166,65.975,28.931,114.77
236.84,53167,66.068,28.914,114.65
237.45,53168,66.965,28.712,114.28
238.45,53169,67.104,28.675,114.39
237.35,53170,66.822,28.747,114.41
224.9,53171,69.956,27.732,112
206.16,53172,72.052,26.422,111.42
207.19,53173,72.175,26.314,111.43
236.72,53175,66.275,28.874,114.69
235.89,53176,66.412,28.848,114.83
236.48,53177,66.485,28.829,114.58
236.3,53178,66.569,28.812,114.74
237.34,53179,66.646,28.791,114.49
237.73,53180,66.774,28.762,114.62
219.06,53181,69.992,27.736,111.83
215.68,53182,70.159,27.657,111.76
216.13,53183,69.988,27.755,111.7
202.74,53184,71.994,26.511,111.15
202.8,53185,72.141,26.41,110.99
204.57,53186,72.123,26.392,111.2
206.07,53187,72.286,26.241,111.24
210.64,53188,72.48,26.076,111.13
211.31,53189,72.596,25.952,111.2
204.77,53191,70.295,27.608,111.55
208.73,53192,70.12,27.698,111.59
201.51,53193,71.872,26.643,110.93
201.29,53194,72.042,26.53,110.75
202.2,53195,72.019,26.521,110.95
216.2,53196,72.715,25.823,111.23
205.85,53198,70.341,27.604,111.37
226.77,53199,70.178,27.686,111.43
201.08,53200,71.936,26.618,110.74
201.07,53201,71.776,26.734,110.81
216.97,53202,72.87,25.684,111.05
218.6,53203,72.999,25.539,111.04
253.06,53207,70.258,27.666,111.21
259.68,53208,70.419,27.597,111.03
261.64,53209,70.245,27.693,111.02
201.13,53210,71.812,26.74,110.55
221.24,53211,73.109,25.402,111.07
236.44,53213,70.533,27.555,110.82
238.78,53214,70.369,27.641,110.87
201.36,53215,71.632,26.89,110.43
201.24,53216,71.759,26.796,110.42
202.72,53221,70.629,27.521,110.6
202.49,53222,70.436,27.622,110.67
201.06,53223,71.728,26.837,110.27
201.06,53224,71.615,26.921,110.27
200.66,53231,70.388,27.663,110.52
200.11,53232,70.544,27.584,110.44
200.08,53233,70.394,27.672,110.37
199.56,53234,70.728,27.484,110.39
201.85,53235,71.445,27.049,110.22
201.01,53236,71.566,26.972,110.11
197.81,53246,70.644,27.546,110.24
199.66,53247,70.491,27.631,110.23
197.27,53248,70.788,27.466,110.2
197.07,53249,70.921,27.382,110.25
201.16,53250,71.326,27.137,110.13
199.16,53251,71.404,27.096,110.01
199.68,53252,71.475,27.042,110.05
197.05,53264,70.748,27.503,110.04
217.66,53265,70.607,27.582,110.04
195.13,53266,70.886,27.421,110.05
197.06,53267,71.003,27.353,110.02
196.37,53268,71.136,27.27,110.02
193.01,53270,71.331,27.148,109.95
254.67,53286,73.513,24.635,111.97
258.66,53287,73.556,24.631,111.71
254.99,53297,73.573,24.527,111.99
261.23,53298,73.649,24.462,111.75
269.19,53307,73.748,24.303,111.67
136.69,53945,72.298,6.1593,114.89
134.24,53955,72.464,6.2688,114.64
136.68,53956,72.505,6.3026,114.77
134.13,53964,72.572,6.347,114.58
133.9,53965,72.68,6.4271,114.51
136.78,53966,72.705,6.4538,114.73
135.95,53976,72.773,6.5053,114.63
136.35,53977,72.829,6.5493,114.57
137.72,53978,72.866,6.5836,114.68
139.68,53985,72.893,6.6043,114.52
139.9,53986,73.008,6.7089,114.55
139.58,53992,73.163,6.8621,114.78
139.99,53993,73.121,6.8192,114.56
140.02,54000,73.215,6.916,114.71
140.04,54001,73.294,7.0023,114.74
139.84,54013,73.334,7.0494,114.57
139.19,54025,73.483,7.2315,114.8
139.33,54026,73.41,7.1421,114.62
143.38,54038,73.52,7.2859,114.69
142.95,54039,73.464,7.2146,114.54
235.64,54345,67.531,28.554,113.48
238.56,54346,67.575,28.541,113.32
240.53,54347,67.77,28.49,113.14
241.1,54348,67.961,28.442,112.98
229.9,54349,68.138,28.398,112.82
254.99,54360,67.228,28.638,113.71
237.23,54361,67.465,28.573,113.62
250.45,54366,67.03,28.691,113.81
239.32,54367,67.143,28.662,113.94
239.87,54368,66.841,28.737,113.93
230.12,54370,69.251,28.037,112.26
236.89,54373,65.962,28.928,114.4
236.89,54374,65.936,28.931,114.23
237.33,54375,66.609,28.793,114.04
237.3,54376,66.824,28.744,114.16
236.89,54377,66.597,28.798,114.22
225.73,54378,69.491,27.943,112.14
236.87,54380,66.104,28.906,114.55
236.89,54381,66.195,28.883,114.28
236.86,54382,66.26,28.873,114.47
236.89,54383,66.393,28.842,114.23
237.29,54384,66.486,28.824,114.38
225.71,54385,69.702,27.86,112
218,54387,69.834,27.834,111.69
223.3,54388,69.845,27.808,111.85
204.09,54389,72.239,26.344,110.86
204.32,54390,72.315,26.258,110.96
206.42,54391,72.427,26.147,111.01
210.6,54392,72.579,26.018,110.88
211.05,54393,72.637,25.943,110.98
214.14,54395,69.965,27.787,111.52
202.25,54396,72.154,26.461,110.56
202.39,54397,72.183,26.41,110.74
216.1,54398,72.772,25.808,110.94
219.83,54402,69.965,27.809,111.32
228.02,54403,70.093,27.743,111.32
226.49,54404,70.058,27.779,111.14
201.21,54405,71.925,26.64,110.64
202.01,54406,72.06,26.546,110.52
216.84,54407,72.896,25.682,110.89
218.83,54408,73.022,25.553,110.79
243.14,54412,70.118,27.764,110.97
201.56,54413,71.936,26.649,110.49
201.73,54414,72.098,26.541,110.3
222.54,54415,73.158,25.392,110.77
229.54,54418,70.214,27.728,110.82
201.61,54419,72.01,26.615,110.29
201.32,54420,71.918,26.69,110.27
222.56,54425,70.174,27.765,110.64
203.34,54426,70.293,27.704,110.63
203.59,54427,70.237,27.747,110.46
200.93,54428,71.735,26.847,110.13
200.7,54429,71.862,26.752,110.11
199.38,54434,70.301,27.73,110.25
199.63,54435,71.796,26.814,110
198.72,54436,71.701,26.888,109.97
199.22,54442,70.275,27.757,110.07
201.1,54443,70.446,27.669,110.04
200.45,54444,70.361,27.723,109.93
199.21,54445,71.483,27.051,109.9
198.72,54446,71.621,26.959,109.82
304.01,54506,73.683,24.478,111.47
264.55,54529,73.768,24.326,111.45
119.36,55283,72.779,6.506,114.45
112.12,55284,72.705,6.4426,114.31
116.75,55292,72.808,6.5271,114.26
137.17,55293,72.898,6.6036,114.18
139.96,55294,72.914,6.6207,114.37
140.04,55301,72.979,6.6787,114.33
140.04,55302,73.062,6.7592,114.33
140.04,55308,73.224,6.926,114.52
140.05,55309,73.146,6.8444,114.34
140.01,55321,73.268,6.9744,114.43
140.1,55322,73.212,6.9158,114.25
140.02,55344,73.304,7.0177,114.36
139.94,55345,73.378,7.1097,114.35
140.87,55379,73.464,7.2236,114.34
142.29,55409,73.53,7.314,114.4
242.44,55652,67.093,28.673,113.26
236.35,55653,67.282,28.622,113.46
329.02,55654,66.991,28.698,113.48
254.43,55655,67.385,28.601,113.12
243.39,55656,67.615,28.546,112.97
220.71,55657,67.819,28.498,112.83
213.95,55658,68.006,28.453,112.69
287.13,55665,66.91,28.719,113.69
340.58,55666,66.656,28.779,113.71
247.24,55671,65.978,28.918,113.93
245.14,55673,66.213,28.873,113.87
328.88,55674,66.452,28.823,113.69
248.33,55675,66.494,28.815,113.87
236.89,55679,66.051,28.907,114.1
236.89,55680,66.314,28.855,114.06
224.78,55681,69.299,28.038,112.08
225.04,55683,69.505,27.961,111.95
218.17,55687,69.708,27.907,111.59
222.82,55688,69.676,27.897,111.81
204.4,55689,72.319,26.289,110.74
205.73,55690,72.454,26.18,110.62
206.8,55691,72.504,26.108,110.77
210.62,55692,72.672,25.962,110.64
211.55,55693,72.741,25.872,110.75
214.96,55696,69.755,27.904,111.42
214.5,55697,69.852,27.854,111.43
214.47,55698,69.839,27.879,111.25
202.67,55699,72.262,26.376,110.5
204.02,55700,72.387,26.284,110.34
204.65,55701,72.348,26.289,110.56
215.81,55702,72.897,25.728,110.59
216.41,55703,72.917,25.679,110.75
216.81,55704,73.011,25.599,110.59
211.35,55708,69.903,27.861,111.09
203.6,55709,72.31,26.357,110.33
203.33,55710,72.22,26.437,110.31
220.66,55711,73.126,25.478,110.5
204.1,55713,69.968,27.844,110.92
202.75,55714,72.215,26.467,110.09
222.43,55715,73.217,25.369,110.48
223.54,55717,73.322,25.271,110.26
203.58,55721,69.922,27.885,110.71
223.67,55722,70.064,27.812,110.75
204.05,55723,70.062,27.827,110.56
201.77,55724,72.006,26.651,109.99
202.02,55725,72.09,26.572,110.09
200.55,55731,70.097,27.825,110.37
203,55732,71.968,26.696,109.84
199.94,55735,70.004,27.882,110.21
199.31,55736,70.158,27.808,110.18
198.92,55737,70.06,27.862,110.11
195.8,55738,71.775,26.855,109.72
197.27,55739,71.864,26.778,109.83
202.57,55749,70.124,27.837,110
255.6,55840,73.812,24.321,111.17
265.19,55868,73.878,24.176,111.23
117.92,56610,72.763,6.4853,114.09
133.51,56611,72.829,6.541,114.01
140.04,56629,72.979,6.6776,114.18
139.52,56630,72.931,6.6325,113.99
140.03,56642,73.024,6.7213,114.11
140.03,56643,73.102,6.8012,114.08
140.24,56670,73.173,6.8756,114.06
140.06,56707,73.291,7.0079,114.19
140.22,56708,73.232,6.9433,114.03
140.29,56736,73.317,7.0455,114.02
140.28,56737,73.398,7.1439,114.15
140.29,56757,73.515,7.3014,114.26
137.4,56758,73.457,7.2279,114.1
294.4,56979,67.025,28.698,113.03
275.5,56980,67.282,28.641,112.92
213.52,56981,67.509,28.59,112.8
219.28,56982,67.716,28.543,112.68
216.17,57002,69.334,28.047,111.88
208.76,57004,69.515,28.001,111.56
210.7,57005,69.513,27.981,111.75
207.39,57006,72.581,26.097,110.36
208.09,57007,72.609,26.044,110.52
211.23,57008,72.759,25.909,110.39
212.27,57009,72.829,25.82,110.48
206.83,57013,69.705,27.945,111.23
207.08,57014,69.635,27.962,111.4
206.03,57015,72.487,26.218,110.14
206.5,57016,72.478,26.195,110.37
215.94,57017,72.977,25.685,110.28
217.92,57018,73.06,25.579,110.35
206.09,57020,69.739,27.943,111.06
205.42,57021,72.344,26.362,110.03
205.61,57022,72.377,26.316,110.16
221.23,57023,73.199,25.445,110.13
221.36,57024,73.235,25.379,110.28
221.56,57025,73.317,25.309,110.05
205.33,57029,69.654,27.995,110.91
203.14,57030,69.795,27.934,110.85
203.43,57031,69.626,28.019,110.77
209.3,57032,72.328,26.394,109.87
201.08,57035,69.757,27.966,110.66
200.86,57036,69.907,27.907,110.51
201.03,57037,69.729,27.99,110.51
222.18,57038,72.121,26.57,109.87
241.52,57039,72.23,26.479,109.86
200.19,57050,69.932,27.907,110.34
202.24,57051,69.789,27.973,110.37
243.98,57052,72.194,26.527,109.7
248.84,57053,72.103,26.604,109.67
224.86,57071,69.758,28.008,110.03
203.14,57074,69.848,27.956,110.19
200.05,57075,69.951,27.918,110.03
213.41,57076,71.889,26.779,109.61
243.64,57077,72.011,26.684,109.6
102.58,57917,72.736,6.4613,113.95
93.692,57944,72.76,6.4791,113.76
120.31,57945,72.859,6.5664,113.83
140.04,57978,73.011,6.7095,113.94
139.46,57979,72.938,6.6407,113.77
140.1,58005,73.042,6.7438,113.77
140.19,58006,73.142,6.8472,113.88
140.19,58017,73.22,6.9378,113.81
140.57,58028,73.297,7.0326,113.77
140.75,58029,73.379,7.1311,113.91
139.35,58039,73.448,7.2297,113.89
201.82,58237,66.969,28.725,112.81
206.32,58238,67.212,28.674,112.72
214.02,58239,67.434,28.626,112.62
209.95,58240,67.641,28.581,112.52
305.67,58241,67.838,28.536,112.41
207.19,58255,69.163,28.129,111.83
200.33,58258,69.371,28.071,111.52
200.72,58259,69.323,28.073,111.7
209.1,58260,72.679,26.034,110.12
209.49,58261,72.704,25.984,110.28
211.91,58262,72.833,25.867,110.15
212.64,58263,72.904,25.779,110.2
202.89,58265,69.584,28.002,111.22
198.94,58266,69.455,28.047,111.37
208.21,58267,72.587,26.15,109.91
208.46,58268,72.591,26.12,110.12
216.22,58269,73.036,25.661,109.99
218.45,58270,73.116,25.556,110.05
199.89,58274,69.479,28.06,111.09
201.92,58275,69.587,28.019,111
199.99,58276,69.477,28.074,110.92
199,58277,69.451,28.061,111.23
207.62,58278,72.452,26.294,109.76
207.73,58279,72.481,26.248,109.93
221.07,58280,73.245,25.433,109.81
221.33,58281,73.334,25.319,109.82
