"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
223.07,20458,67.647,26.397,122.04
221.81,20459,67.555,26.348,122.2
223.23,20460,67.506,26.557,122
224.58,20461,67.526,26.658,121.85
225,20462,67.605,26.745,121.66
200.28,20473,65.991,25.094,124.75
202.39,20474,66.057,25.185,124.64
226.09,20475,67.886,26.27,121.91
222.82,20476,67.789,26.228,122.07
226.56,20477,67.749,26.444,121.86
228.97,20478,67.849,26.487,121.7
227.55,20479,67.716,26.637,121.67
198.1,20489,65.86,24.912,124.97
199.75,20490,65.93,24.995,124.86
223.3,20491,67.929,26.094,122.05
224.86,20492,68.068,26.063,121.91
224.34,20493,68,25.976,122.08
228.87,20494,68.078,26.156,121.81
230.04,20495,68.044,26.277,121.71
230.79,20496,68.084,26.387,121.56
196.01,20504,65.737,24.737,125.17
197.7,20505,65.796,24.823,125.07
228.19,20506,68.286,25.899,121.81
227.36,20507,68.181,25.872,121.97
232.35,20508,68.287,26.02,121.69
233.03,20509,68.321,26.142,121.54
231.84,20510,68.182,26.269,121.57
194.22,20519,65.639,24.543,125.36
193.87,20520,65.505,24.536,125.48
193.89,20521,65.646,24.394,125.43
195.76,20522,65.707,24.625,125.25
231.99,20523,68.496,25.775,121.67
230.35,20524,68.401,25.724,121.83
233.58,20525,68.572,25.846,121.52
234.51,20526,68.426,26.002,121.55
192.55,20533,65.513,24.365,125.56
192.75,20534,65.386,24.357,125.68
192.27,20535,65.475,24.206,125.68
224.91,20536,68.603,25.425,121.83
225.97,20537,68.77,25.336,121.68
222.82,20538,68.719,25.27,121.79
229.56,20539,68.524,25.571,121.81
231.05,20540,68.639,25.553,121.68
235.97,20541,68.738,25.606,121.51
236.35,20542,68.758,25.73,121.4
192.31,20549,65.381,23.962,125.89
192.12,20550,65.357,24.118,125.83
216.3,20551,68.726,25.081,121.91
216.15,20552,68.844,24.94,121.84
215.75,20553,68.703,24.943,122.01
219.76,20554,68.736,25.175,121.84
219.87,20555,68.871,25.101,121.71
226.04,20556,68.927,25.206,121.57
232.68,20557,68.855,25.394,121.53
234.89,20558,69.006,25.385,121.36
236.41,20559,68.886,25.581,121.36
192.63,20565,65.298,23.749,126.07
192.78,20566,65.18,23.738,126.19
192.64,20567,65.288,23.576,126.17
192.44,20568,65.291,23.887,126.01
215.62,20569,68.947,24.776,121.79
212.62,20570,68.836,24.777,121.93
219.01,20571,68.982,24.905,121.68
225.35,20572,69.065,25.019,121.52
234.79,20573,69.054,25.199,121.42
235.97,20574,69.213,25.174,121.24
192.7,20581,65.227,23.313,126.37
192.69,20582,65.175,23.488,126.32
211.31,20583,68.897,24.625,121.92
210.55,20584,69,24.581,121.81
209.79,20585,68.919,24.491,121.95
214.64,20586,69.067,24.677,121.69
228.18,20587,69.23,25.011,121.32
229.23,20588,69.401,24.955,121.14
192.57,20594,65.165,23.056,126.57
192.71,20595,65.111,23.233,126.52
209.36,20596,69.155,24.427,121.68
207.93,20597,69.047,24.373,121.83
221.49,20598,69.419,24.805,121.19
222.44,20599,69.569,24.746,121.03
190.7,20608,65.097,22.81,126.77
191.93,20609,65.044,22.98,126.73
263.55,20610,69.285,24.242,121.58
257.24,20611,69.173,24.242,121.72
291.64,20612,69.353,24.293,121.49
217.79,20613,69.588,24.574,121.08
215.67,20614,69.678,24.587,120.97
188.42,20633,65.055,22.556,126.96
189.8,20634,64.983,22.732,126.93
273.06,20635,69.306,24.1,121.6
296.33,20636,69.419,24.033,121.47
316.19,20637,69.445,24.125,121.42
326.26,20638,69.538,24.199,121.28
259.46,20639,69.61,24.287,121.16
211.45,20640,69.769,24.418,120.92
225.73,20641,69.69,24.337,121.04
186.15,20646,65.054,22.283,127.13
187.75,20647,64.966,22.459,127.11
295.83,20648,69.52,23.941,121.36
293.73,20649,69.612,24.012,121.23
250.61,20650,69.713,24.113,121.08
211.07,20651,70.129,24.117,120.57
211.63,20652,70.221,23.898,120.51
211.04,20653,70.11,23.984,120.62
212.4,20654,70.283,24.123,120.38
212.88,20655,70.324,23.936,120.37
213.86,20656,70.411,24.133,120.22
213.91,20657,70.469,23.94,120.19
214.59,20658,70.519,24.055,120.11
198.18,20665,65.076,21.997,127.28
185.03,20666,65.001,22.167,127.25
212.45,20667,70.232,23.74,120.52
212.11,20668,70.11,23.848,120.65
213.54,20669,70.353,23.74,120.37
214.27,20670,70.481,23.752,120.21
214.91,20671,70.642,23.917,119.98
214.83,20672,70.623,23.753,120.04
219.42,20673,70.788,23.918,119.8
220.08,20674,70.77,23.75,119.85
224.21,20675,70.927,23.919,119.62
225.86,20676,70.909,23.754,119.67
229.24,20677,71.066,23.91,119.44
230.31,20678,71.042,23.756,119.5
234.07,20679,71.209,23.884,119.25
234.78,20680,71.171,23.75,119.33
235.74,20681,71.353,23.846,119.05
236.7,20682,71.296,23.735,119.16
238.12,20683,71.387,23.755,119.03
351.28,20688,65.047,21.874,127.39
212.22,20689,70.156,23.643,120.62
213.85,20690,70.313,23.582,120.44
214.37,20691,70.415,23.48,120.32
215.34,20692,70.478,23.563,120.24
216.86,20693,70.621,23.568,120.06
233.4,20694,70.761,23.576,119.88
244.79,20695,70.899,23.583,119.71
242,20696,71.031,23.592,119.54
243.91,20697,71.157,23.597,119.37
249.47,20698,71.277,23.597,119.21
247.2,20699,71.408,23.684,119.01
260,20700,71.39,23.589,119.06
258.38,20701,71.482,23.629,118.92
112.51,20711,65.006,21.776,127.49
215.21,20712,70.49,23.353,120.23
217.49,20713,70.607,23.384,120.09
237.62,20714,70.716,23.292,119.96
256.87,20715,70.763,23.39,119.89
289.89,20716,70.898,23.406,119.72
280.79,20717,71.029,23.421,119.56
282.21,20718,71.156,23.435,119.39
285,20719,71.277,23.446,119.23
283.86,20720,71.39,23.455,119.07
263.86,20721,71.503,23.545,118.9
268.48,20722,71.475,23.473,118.95
263.11,20723,71.569,23.456,118.81
258.02,20735,70.802,23.173,119.85
290.71,20736,70.908,23.219,119.72
281.03,20737,71.034,23.245,119.56
280.51,20738,71.162,23.267,119.39
282.27,20739,71.286,23.289,119.23
279.52,20740,71.408,23.312,119.06
265.62,20741,71.533,23.347,118.88
93.98,20860,70.116,16.494,124.5
112.81,20861,70.05,16.584,124.49
131.81,20876,70.18,16.451,124.33
170.55,20877,70.393,16.183,124.24
165.62,20878,70.31,16.308,124.19
172.36,20879,70.459,16.086,124.28
173.4,20893,70.416,16.2,124.03
172.85,20894,70.532,16.035,124.07
169.99,20895,70.74,15.798,123.85
172.41,20896,70.648,15.911,123.9
170.03,20911,70.79,15.759,123.68
170.29,20912,70.706,15.879,123.64
169.92,20929,70.825,15.74,123.49
169.72,20930,70.938,15.586,123.51
169.59,20940,71.052,15.456,123.34
168.41,20957,71.262,15.198,123.18
169.22,20958,71.171,15.321,123.1
158.01,20959,72.56,13.41,123.37
167.21,20983,71.342,15.105,123.04
167.34,20984,71.295,15.172,122.91
159.62,20985,72.436,13.618,123.28
159.21,20986,72.524,13.487,123.23
158.44,20987,72.622,13.341,123.16
157.76,20988,72.708,13.189,123.23
156.22,20989,72.802,13.014,123.33
154.73,20990,72.857,12.907,123.38
159.52,21009,71.414,15.019,122.91
164.06,21010,71.57,14.827,122.78
148.22,21011,71.496,14.922,122.7
160.75,21012,72.468,13.585,123.13
159.5,21013,72.577,13.428,123.02
158.82,21014,72.687,13.261,122.93
158.6,21015,72.764,13.134,122.96
158.04,21016,72.828,13.023,123
156.34,21017,72.839,12.981,123.15
154.98,21018,72.932,12.809,123.18
154.29,21019,73.036,12.64,123.07
154.13,21020,73.134,12.459,123.01
162.81,21038,71.63,14.753,122.69
161.01,21039,71.603,14.789,122.55
160.96,21040,72.508,13.543,122.92
155.21,21041,72.617,13.385,122.79
157.99,21042,72.72,13.233,122.64
159.33,21043,72.791,13.114,122.73
152.93,21044,73.243,12.285,122.79
137.78,21045,73.317,12.122,122.84
155.94,21058,71.688,14.68,122.62
84.504,21063,72.715,13.252,122.46
81.481,21064,73.412,11.964,122.62
72.107,21065,73.484,11.8,122.66
75.36,21086,72.711,13.263,122.3
70.554,21087,73.555,11.634,122.68
116.35,21111,73.609,11.482,122.75
122.48,21132,73.683,11.341,122.59
125.99,21133,73.725,11.196,122.68
125.19,21144,73.763,11.045,122.78
124.38,21156,73.828,10.905,122.62
124.13,21157,73.864,10.744,122.68
123.41,21169,73.9,10.576,122.7
122.5,21176,73.93,10.399,122.72
112.01,21189,73.951,10.217,122.75
70.538,21202,73.916,9.0587,122.93
82.891,21204,73.946,9.0945,122.8
99.447,21205,73.966,10.026,122.78
88.821,21220,73.97,9.2774,122.77
89.007,21221,73.958,9.6655,122.9
101.75,21222,73.978,9.8151,122.78
98.664,21244,73.983,9.4262,122.75
102.94,21245,73.998,9.5773,122.69
225.13,21637,61.026,28.042,123.11
239.7,21638,61.293,28.091,122.98
209.83,21639,61.558,28.138,122.86
232.12,21640,61.824,28.18,122.73
227.34,21641,62.088,28.217,122.6
214.62,21642,62.35,28.248,122.47
215.57,21643,62.609,28.275,122.34
216.81,21644,62.865,28.296,122.22
218.42,21645,63.116,28.311,122.1
221.6,21646,63.361,28.322,121.98
222.66,21647,63.599,28.329,121.87
223.91,21648,63.832,28.332,121.75
225.53,21649,64.061,28.33,121.64
228.28,21650,64.285,28.322,121.54
230.1,21651,64.507,28.306,121.44
244.1,21652,64.729,28.282,121.36
224.08,21653,64.955,28.246,121.3
240.55,21654,65.18,28.201,121.25
229.98,21655,65.401,28.154,121.19
235.37,21656,65.57,28.043,121.34
240.39,21661,65.784,27.997,121.26
240.11,21662,65.959,27.889,121.36
236.6,21667,66.163,27.782,121.41
232.25,21672,66.328,27.678,121.47
227.39,21678,66.531,27.565,121.49
225.75,21689,66.722,27.398,121.6
206.89,21696,66.809,25.811,123.53
207.16,21697,66.663,25.888,123.6
205.94,21698,66.676,25.787,123.67
208.29,21699,66.859,25.902,123.41
208.3,21700,66.861,25.996,123.32
208.37,21701,66.884,26.09,123.21
210.75,21702,66.888,26.18,123.11
214.49,21703,66.958,26.232,122.99
214.63,21704,67.093,26.263,122.81
223.45,21705,66.898,27.244,121.68
205.02,21710,66.601,25.552,123.92
205.15,21711,66.456,25.577,124.03
204.99,21712,66.519,25.492,124.03
205.19,21713,66.642,25.675,123.79
215.06,21714,67.241,26.379,122.52
214.67,21715,67.223,26.282,122.65
223.27,21716,67.079,27.103,121.71
204.68,21719,66.441,25.423,124.15
204.84,21720,66.294,25.432,124.27
203.75,21721,66.382,25.335,124.26
215.58,21722,67.464,26.289,122.37
214.19,21723,67.397,26.22,122.53
224.16,21724,67.33,26.999,121.61
201.76,21727,66.319,25.246,124.37
202.1,21728,66.189,25.219,124.5
200.48,21729,66.272,25.137,124.47
218.8,21730,67.671,26.189,122.25
216.57,21731,67.599,26.129,122.4
229.06,21732,67.592,26.849,121.54
198.94,21742,66.214,25.035,124.58
199.43,21743,66.075,25.01,124.72
198.55,21744,66.162,24.927,124.69
221.54,21745,67.834,26.1,122.15
217.05,21746,67.83,25.999,122.26
229.94,21747,67.851,26.586,121.59
233.6,21748,67.822,26.698,121.48
198.42,21757,66.098,24.828,124.8
198,21758,65.95,24.816,124.94
198.32,21759,66.042,24.723,124.9
218.66,21760,68.066,25.695,122.27
219.25,21761,68.208,25.652,122.13
218.42,21762,68.2,25.569,122.22
217.42,21763,67.933,25.825,122.31
222.03,21764,68.064,25.829,122.15
234.38,21765,67.999,26.518,121.5
235.47,21766,68.018,26.605,121.38
197.94,21774,65.973,24.626,125.01
196.27,21775,65.829,24.667,125.12
196.76,21776,65.867,24.54,125.15
216.09,21777,68.226,25.469,122.26
216.51,21778,68.342,25.446,122.14
216.01,21779,68.282,25.368,122.27
221.76,21780,68.345,25.564,122.04
225.78,21781,68.265,25.719,122
234.91,21782,68.289,26.272,121.45
235.96,21783,68.119,26.516,121.38
237.37,21784,68.243,26.408,121.35
192.95,21792,65.754,24.301,125.38
195.54,21793,65.82,24.409,125.26
218.27,21794,68.484,25.302,122.06
216.44,21795,68.404,25.26,122.19
223.38,21796,68.478,25.427,121.98
228.71,21797,68.432,25.576,121.92
236.99,21798,68.53,26.005,121.43
238.33,21799,68.38,26.284,121.33
239.16,21800,68.503,26.151,121.32
192.08,21807,65.604,24.103,125.61
192.32,21808,65.679,24.197,125.49
216.33,21809,68.49,25.12,122.17
216.92,21810,68.581,25.126,122.06
215.57,21811,68.552,24.969,122.18
219.62,21812,68.608,25.264,121.93
239.62,21813,68.627,26.013,121.31
239.94,21814,68.735,25.871,121.31
192.15,21823,65.486,23.891,125.83
192.11,21824,65.542,24.001,125.72
213.36,21825,68.584,24.804,122.23
213.07,21826,68.703,24.775,122.09
212.72,21827,68.649,24.668,122.21
240.35,21828,69.029,25.497,121.25
241.1,21829,68.907,25.7,121.24
192.42,21835,65.487,23.454,126.05
192.26,21836,65.437,23.613,126.01
192.14,21837,65.462,23.755,125.92
211.9,21838,68.816,24.643,122.01
210.17,21839,68.779,24.53,122.1
241.11,21840,69.092,25.535,121.15
240.44,21841,69.22,25.33,121.13
192.47,21847,65.404,23.206,126.26
192.56,21848,65.354,23.388,126.21
207.77,21849,68.823,24.348,122.11
207.1,21850,68.94,24.318,121.98
206.78,21851,68.885,24.209,122.08
234.43,21852,69.398,25.09,121.06
192.75,21859,65.335,22.955,126.46
192.48,21860,65.283,23.132,126.41
204.65,21861,69.08,24.169,121.85
203.64,21862,69.003,24.09,121.96
228.47,21863,69.596,24.855,120.95
192.97,21869,65.272,22.712,126.66
192.88,21870,65.217,22.883,126.62
216.56,21871,69.194,24.078,121.73
208.09,21872,69.156,23.916,121.81
220.66,21873,69.77,24.609,120.84
192.44,21893,65.228,22.468,126.85
192.98,21894,65.16,22.638,126.81
206.44,21895,69.278,23.96,121.66
211.61,21896,69.37,23.875,121.56
271.89,21897,69.398,23.951,121.51
209.25,21898,69.834,24.196,120.9
217.64,21899,69.932,24.533,120.67
211.39,21900,69.938,24.317,120.74
213.27,21901,70.077,24.499,120.52
212.82,21902,70.11,24.31,120.54
213.21,21903,70.183,24.383,120.43
188.4,21916,65.224,22.207,127.01
191.27,21917,65.136,22.38,126.99
215.8,21918,69.479,23.798,121.44
215.32,21919,69.582,23.712,121.32
261.07,21920,69.643,23.806,121.23
283.5,21921,69.757,23.882,121.07
242.89,21922,69.867,23.968,120.92
210.53,21923,69.984,24.055,120.75
214.09,21924,70.31,24.282,120.31
215.04,21925,70.588,24.076,120.02
215.34,21926,70.501,24.235,120.08
219.93,21927,70.661,24.251,119.87
219.47,21928,70.673,24.085,119.91
224.73,21929,70.813,24.241,119.68
224.16,21930,70.805,24.084,119.73
231.18,21931,70.983,24.23,119.45
229.38,21932,70.951,24.078,119.54
237.18,21933,71.168,24.145,119.22
234.59,21934,71.105,24.045,119.34
239.25,21935,71.315,24.101,119.02
237,21936,71.275,23.985,119.12
239.58,21937,71.377,23.991,118.96
193.11,21944,65.212,21.927,127.19
185.58,21945,65.159,22.099,127.14
217.84,21946,69.66,23.596,121.24
212.2,21947,69.76,23.474,121.12
216.4,21948,69.784,23.655,121.07
216.1,21949,69.902,23.735,120.92
210.61,21950,70.008,23.798,120.77
240.04,21951,71.477,23.875,118.85
239.55,21952,71.489,23.734,118.87
241.08,21953,71.623,23.84,118.62
240.4,21954,71.607,23.709,118.69
239.81,21955,71.685,23.729,118.56
333.23,21965,65.214,21.801,127.27
212.5,21966,69.857,23.419,121
212.84,21967,69.922,23.541,120.91
209.89,21968,70.058,23.538,120.74
210.05,21969,70.177,23.335,120.61
210.53,21970,70.244,23.434,120.53
213.71,21971,70.367,23.402,120.38
256.14,21972,71.586,23.575,118.76
238.83,21973,71.761,23.619,118.46
239.21,21974,71.683,23.554,118.61
237.85,21975,71.778,23.478,118.47
210.48,21985,70.28,23.227,120.49
212.15,21986,70.406,23.219,120.33
212.72,21987,70.521,23.057,120.19
214.69,21988,70.578,23.18,120.12
217.59,21989,70.684,23.197,119.99
240.12,21990,71.678,23.39,118.65
235.85,21991,71.789,23.391,118.47
213.93,22001,70.622,22.983,120.06
218.13,22002,70.741,23.015,119.92
229.49,22003,70.859,22.885,119.76
253.17,22004,70.909,23.02,119.71
279.11,22005,71.038,23.063,119.55
274.36,22006,71.169,23.094,119.38
273.57,22007,71.296,23.125,119.21
274.27,22008,71.417,23.156,119.05
273.67,22009,71.531,23.194,118.89
256.71,22010,71.635,23.24,118.73
237.25,22011,71.733,23.233,118.59
235.95,22012,71.82,23.316,118.44
236.03,22013,71.801,23.25,118.48
236.31,22014,71.918,23.214,118.28
248.85,22024,70.955,22.829,119.63
259.64,22025,71.05,22.876,119.52
239.23,22026,71.167,22.92,119.37
233.27,22027,71.276,22.858,119.23
234.54,22028,71.311,22.956,119.19
236.99,22029,71.432,22.994,119.03
238.33,22030,71.548,23.033,118.87
236.24,22031,71.649,23.08,118.72
234.94,22032,71.73,23.129,118.6
236.28,22033,71.84,23.119,118.42
236.52,22034,71.941,23.115,118.26
231.99,22047,71.365,22.768,119.1
233.03,22048,71.456,22.828,118.98
233.86,22049,71.568,22.873,118.83
234.08,22050,71.685,22.917,118.66
234.09,22051,71.817,22.868,118.46
234.48,22052,71.78,23.001,118.52
235.14,22053,71.894,22.99,118.34
236.09,22054,71.956,23.031,118.24
234.41,22066,71.896,22.891,118.34
131.98,22138,69.848,16.836,124.57
122.04,22139,69.969,16.695,124.49
137.03,22140,69.954,16.744,124.39
167.89,22159,70.071,16.61,124.29
156.07,22160,70.249,16.4,124.16
170.85,22161,70.192,16.486,124.12
158.29,22180,70.306,16.363,123.98
170.55,22181,70.515,16.104,123.84
163.67,22182,70.424,16.23,123.83
172.63,22183,70.602,15.99,123.81
170.21,22198,70.506,16.156,123.63
171.62,22199,70.598,16.058,123.45
171.46,22200,70.611,16.012,123.61
171.6,22213,70.707,15.92,123.35
170.03,22214,70.939,15.611,123.3
171.65,22215,70.841,15.748,123.27
169.77,22225,71.037,15.497,123.13
171.17,22226,70.941,15.633,123.05
163.54,22250,71.104,15.417,123.01
157.45,22251,71.056,15.49,122.89
165.39,22272,71.154,15.358,122.88
168.96,22273,71.244,15.246,122.72
158.14,22296,71.395,15.05,122.75
166.31,22297,71.337,15.127,122.65
158.28,22298,72.844,13.02,122.79
157.1,22299,72.908,12.912,122.79
156.79,22300,72.925,12.86,122.95
155.43,22301,73.01,12.714,122.91
153.93,22302,73.096,12.559,122.88
154.27,22303,73.099,12.578,122.72
166.29,22319,71.434,15.005,122.53
162.86,22320,71.547,14.86,122.44
157.71,22321,72.824,13.074,122.52
157.64,22322,72.89,12.977,122.31
159.3,22323,72.913,12.924,122.55
153.74,22324,73.176,12.435,122.68
152.13,22325,73.261,12.288,122.55
141.82,22326,73.346,12.119,122.52
145.82,22343,71.69,14.678,122.45
150.68,22344,71.655,14.721,122.3
129.88,22345,72.793,13.132,122.35
133.06,22346,72.863,13.026,122.13
74.735,22347,73.432,11.972,122.32
68.485,22348,73.506,11.806,122.38
141.04,22368,72.694,13.29,122.1
156.91,22369,72.783,13.152,121.89
133.23,22370,72.788,13.145,122.11
71.777,22371,73.578,11.642,122.39
157.87,22393,72.686,13.3,121.9
120.38,22394,73.635,11.491,122.46
124.16,22414,73.708,11.346,122.33
127.6,22415,73.759,11.193,122.4
126.9,22430,73.795,11.055,122.5
125.86,22443,73.854,10.921,122.38
125.5,22444,73.891,10.769,122.44
124.9,22454,73.926,10.61,122.47
124.43,22464,73.958,10.445,122.49
122.48,22478,73.983,10.271,122.52
119.93,22494,74.002,10.09,122.54
110.14,22516,73.982,9.1084,122.62
114.43,22517,74.019,9.8994,122.53
108.94,22530,74.019,9.3547,122.54
111.91,22531,74.011,9.1632,122.49
109.04,22532,74.047,9.499,122.43
110.61,22533,74.037,9.702,122.47
113.25,22551,74.061,9.3414,122.31
113.23,22552,74.049,9.1904,122.3
111.37,22553,74.095,9.4058,122.14
108.49,22554,74.075,9.5654,122.27
113.76,22570,74.087,9.2341,122.11
238.11,22916,61.068,28.122,122.87
229.92,22917,61.337,28.171,122.74
229.84,22918,61.606,28.217,122.61
222.51,22919,61.874,28.258,122.48
230.75,22920,62.141,28.294,122.35
217.81,22921,62.405,28.324,122.23
218.53,22922,62.665,28.35,122.1
220.05,22923,62.921,28.369,121.98
223.41,22924,63.171,28.384,121.86
224.72,22925,63.415,28.393,121.74
226.68,22926,63.655,28.398,121.63
226.36,22927,63.889,28.399,121.52
228.18,22928,64.118,28.394,121.41
227.64,22929,64.344,28.382,121.31
227.29,22930,64.568,28.363,121.23
224.7,22931,64.793,28.335,121.15
247.26,22932,65.017,28.298,121.09
237.97,22933,65.238,28.256,121.04
236.46,22934,65.454,28.213,120.99
238.49,22935,65.617,28.108,121.13
240.84,22940,65.83,28.061,121.06
240.46,22941,65.996,27.956,121.17
235.93,22946,66.148,27.855,121.26
233.52,22953,66.367,27.751,121.28
231.62,22964,66.559,27.649,121.31
228.86,22965,66.679,27.563,121.36
229.81,22966,66.731,27.621,121.2
229.58,22973,66.816,27.528,121.29
229.31,22974,66.795,27.451,121.44
205.5,22977,66.907,25.624,123.58
205.24,22978,66.77,25.704,123.65
204.84,22979,66.784,25.603,123.71
207.93,22980,66.949,25.713,123.48
209.62,22981,66.965,25.801,123.39
209.44,22982,67.002,25.885,123.28
209.38,22983,66.999,25.983,123.2
211.1,22984,67.053,26.059,123.07
214.31,22985,67.087,26.159,122.93
211.39,22986,67.177,26.065,122.94
228.53,22987,66.968,27.314,121.5
203.7,22991,66.706,25.386,123.93
203.97,22992,66.58,25.408,124.03
203.5,22993,66.645,25.325,124.03
204.3,22994,66.754,25.497,123.81
212,22995,67.2,26.144,122.83
212.05,22996,67.316,26.152,122.69
230.46,22997,67.129,27.176,121.55
202.22,23000,66.585,25.258,124.12
202.09,23001,66.472,25.237,124.23
201.69,23002,66.6,25.107,124.19
211.44,23003,67.43,26.009,122.72
211.3,23004,67.508,26.073,122.56
210.97,23005,67.537,25.963,122.64
231.68,23006,67.302,27.129,121.45
230.52,23007,67.427,27.048,121.44
232.85,23008,67.469,27.123,121.29
200.46,23017,66.469,25.093,124.32
200.02,23018,66.361,25.049,124.44
200.21,23019,66.487,24.927,124.39
213.03,23020,67.685,25.993,122.44
212.16,23021,67.644,25.915,122.57
233.8,23022,67.581,26.956,121.41
236.13,23023,67.662,27.011,121.24
199.04,23034,66.362,24.892,124.52
198.79,23035,66.253,24.838,124.65
198.75,23036,66.383,24.716,124.59
216.26,23037,67.812,25.917,122.37
212.57,23038,67.795,25.838,122.46
237.64,23039,67.765,26.915,121.27
239.19,23040,67.833,26.804,121.33
197.48,23050,66.257,24.675,124.73
197.61,23051,66.14,24.625,124.86
197.33,23052,66.281,24.494,124.79
210.95,23053,68.05,25.582,122.39
211.52,23054,68.133,25.552,122.31
210.69,23055,68.141,25.429,122.39
212.7,23056,67.938,25.691,122.43
241.36,23057,68.04,26.679,121.26
196.57,23065,66.136,24.463,124.94
