"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
48.2,26295,92.936,24.769,113.19
46.067,26296,92.682,24.84,113.17
45.566,26297,93.313,24.729,112.82
0,26298,93.665,24.646,112.63
0,26299,94.02,24.542,112.5
0,26300,94.336,24.438,112.37
0,26301,94.624,24.333,112.27
60.37,26303,81.047,25.983,107.54
60.995,26304,80.869,25.844,107.75
49.502,26305,84.729,26.614,107.24
45.512,26306,84.825,26.658,106.99
44.378,26307,85.09,26.66,106.8
40.429,26308,89.501,25.456,110.72
40.623,26309,89.739,25.417,110.64
51.171,26310,91.06,25.21,113.03
50.936,26311,91.243,25.187,113.01
48.347,26312,92.419,24.91,113.16
54.736,26313,92.43,24.862,113.36
52.282,26314,92.202,24.925,113.32
62.86,26318,80.663,25.744,107.68
45.777,26319,85.007,26.607,107.08
42.239,26320,85.249,26.606,106.9
45.473,26321,89.62,25.415,110.49
46.722,26322,89.826,25.385,110.48
52.235,26323,91.299,25.148,113.14
57.112,26324,91.172,25.135,113.31
55.153,26325,91.625,25.087,113.15
58.961,26326,91.457,25.082,113.32
56.383,26327,91.894,25.025,113.19
58.873,26328,91.707,25.032,113.33
53.001,26329,92.057,24.977,113.24
59.153,26330,91.927,24.963,113.42
62.799,26333,80.586,25.743,107.47
62.584,26334,80.468,25.681,107.42
62.604,26335,80.56,25.786,107.18
43.97,26336,85.225,26.547,107.17
40.383,26337,85.37,26.57,106.95
50.887,26338,89.751,25.364,110.26
49.748,26339,89.914,25.349,110.32
50.318,26340,90.028,25.298,110.12
59.952,26341,91.116,25.113,113.45
61.79,26342,91.326,25.069,113.47
61.278,26343,91.612,25.002,113.52
62.565,26345,80.341,25.615,107.32
62.531,26346,80.36,25.69,107.01
41.863,26347,85.411,26.48,107.29
39.37,26348,85.489,26.539,106.96
38.921,26349,85.526,26.5,107.09
38.226,26350,85.725,26.506,106.85
51.379,26351,89.875,25.311,110.04
48.789,26352,90.149,25.24,109.9
62.489,26355,80.154,25.52,107.13
62.538,26356,80.187,25.607,106.81
40.852,26357,85.588,26.424,107.36
37.5,26358,85.753,26.437,107.11
35.402,26359,85.861,26.458,106.91
48.218,26360,89.988,25.255,109.83
45.091,26361,90.246,25.185,109.71
62.751,26365,80.032,25.483,106.85
63.187,26366,79.918,25.36,107
36.53,26367,85.894,26.369,107.26
32.926,26368,85.991,26.417,106.92
32.368,26369,86.114,26.359,107.02
31.817,26370,86.192,26.386,106.8
44.273,26371,90.103,25.193,109.61
42.217,26372,90.302,25.148,109.57
63.098,26376,79.53,25.04,106.85
62.737,26377,79.451,24.91,107.11
62.654,26378,79.353,24.876,106.76
63.927,26379,79.71,25.227,106.75
33.093,26380,86.2,26.297,107.19
30.521,26381,86.449,26.315,106.76
30.553,26382,86.368,26.29,106.98
30.149,26383,86.609,26.24,106.86
41.258,26384,90.273,25.112,109.37
41.708,26385,90.359,25.112,109.45
40.979,26386,90.57,25.035,109.29
0,26391,79.219,24.756,106.63
0,26392,79.223,24.713,106.87
0,26393,79.102,24.607,106.67
31.172,26394,86.504,26.223,107.1
28.342,26395,86.697,26.19,106.95
39.744,26396,90.442,25.03,109.14
39.268,26397,90.641,24.988,109.14
28.012,26400,86.788,26.141,107.04
28.878,26401,86.975,26.062,107.11
28.264,26402,87.042,26.079,106.9
38.107,26403,90.516,24.966,108.91
38.303,26404,90.728,24.941,109.02
37.49,26405,90.686,24.929,108.92
37.323,26406,90.954,24.851,108.84
29.112,26413,87.06,26.004,107.28
28.954,26414,87.321,25.988,106.85
29.265,26415,87.23,25.979,107.08
29.24,26416,87.474,25.912,106.95
35.471,26417,90.802,24.86,108.73
35.123,26418,91.07,24.774,108.63
30.72,26423,87.349,25.916,107.2
30.216,26424,87.545,25.868,107.05
35.443,26425,90.933,24.776,108.48
34.975,26426,91.163,24.716,108.48
30.368,26439,87.605,25.83,107.15
31.168,26440,87.763,25.764,107.19
30.949,26441,87.856,25.757,107.01
34.98,26442,90.927,24.733,108.26
34.892,26443,91.29,24.649,108.33
34.992,26444,91.141,24.673,108.26
35.006,26445,91.402,24.578,108.14
31.589,26459,88.045,25.68,107.03
31.808,26460,88.206,25.612,107.08
31.745,26461,88.349,25.583,106.86
37.557,26462,91.201,24.614,108.04
37.69,26463,91.443,24.54,108.02
32.234,26472,88.458,25.519,107.03
32.182,26473,88.667,25.46,106.81
40.273,26474,91.213,24.57,107.83
39.055,26475,91.508,24.498,107.91
40.365,26476,91.433,24.503,107.82
40.368,26477,91.734,24.4,107.75
34.272,26482,88.726,25.414,107.03
33.314,26483,88.858,25.376,106.87
42.508,26484,91.532,24.437,107.62
33.45,26488,89.08,25.284,106.87
34.362,26489,89.224,25.218,106.98
34.409,26490,89.311,25.191,106.86
37.341,26504,89.533,25.102,106.84
38.343,26505,89.648,25.05,106.98
38.387,26506,89.731,25.022,106.85
40.341,26519,89.932,24.941,106.85
41.071,26520,90.051,24.893,106.94
300.35,26827,79.523,4.471,108.95
298.28,26828,79.542,4.5107,109.18
296.52,26829,79.448,4.594,109.1
304.97,26830,79.649,4.3475,108.98
309.31,26831,79.754,4.2677,109.06
313.7,26832,79.854,4.1963,109.15
315.96,26833,79.962,4.1059,109.15
316.52,26834,80.127,3.9882,109.2
288,26847,79.249,4.8532,109.16
295.15,26848,79.343,4.7256,109.12
318.4,26849,80.301,3.8608,109.2
320.99,26850,80.476,3.793,109.43
321,26851,80.491,3.7209,109.18
280.59,26861,79.09,5.1019,109.25
286.99,26862,79.17,4.9784,109.21
321.64,26863,80.607,3.6984,109.41
323.96,26864,80.719,3.6248,109.41
324.13,26865,80.754,3.644,109.56
324.86,26874,80.856,3.5517,109.44
325.12,26875,81.017,3.4939,109.58
326.34,26882,81.334,3.3722,109.78
325.74,26883,81.22,3.3709,109.54
326.41,26887,81.28,3.2779,109.31
328.4,26888,81.412,3.2411,109.43
328.29,26889,81.411,3.1902,109.23
329.93,26892,81.352,3.1428,108.88
330.38,26893,81.528,3.0514,108.86
330.13,26894,81.378,3.0798,108.63
328.76,26895,81.375,3.1689,109.06
330.58,26896,81.519,3.1023,109.08
330.24,26898,81.499,2.943,108.27
330.52,26899,81.687,2.8572,108.28
330.39,26900,81.607,2.85,108.04
330.14,26901,81.434,3.0094,108.44
331.06,26902,81.601,2.9436,108.51
330.51,26917,81.707,2.7706,107.88
332.5,26918,81.86,2.7203,107.97
334.79,26919,81.829,2.6878,107.72
0,26943,81.967,2.5592,107.35
0,26944,82.12,2.5031,107.38
0,26945,82.058,2.4876,107.12
342.98,26946,81.833,2.6355,107.45
3.9261,26947,82.016,2.5842,107.6
0,26974,82.171,2.4093,106.91
0,26975,82.289,2.3927,107.1
0,26976,82.375,2.3357,106.94
0,26993,82.433,2.2938,106.81
0,26994,82.554,2.2624,106.87
0,26995,82.514,2.2496,106.67
0,27007,82.629,2.1941,106.54
0,27008,82.714,2.1777,106.63
0,27009,82.781,2.1342,106.42
0,27019,82.945,2.0726,106.3
0,27115,82.312,26.57,106.95
54.064,27116,82.519,26.599,107.04
54.347,27117,82.743,26.681,106.85
54.363,27118,82.978,26.752,106.68
54.362,27119,83.219,26.815,106.51
53.514,27120,83.471,26.862,106.38
52.322,27121,83.716,26.902,106.25
47.584,27122,84.138,26.883,106.32
48.209,27123,83.979,26.924,106.15
46.32,27124,84.232,26.936,106.07
48.157,27125,90.524,25.409,111.63
47.259,27126,90.623,25.4,111.73
47.301,27127,90.726,25.383,111.98
46.18,27128,90.811,25.377,111.82
45.301,27129,91.054,25.344,111.84
45.373,27130,90.902,25.355,112.02
45.288,27131,91.161,25.323,111.95
0,27132,81.882,26.427,107.04
0,27133,82.093,26.466,107.16
45.171,27134,84.405,26.893,106.2
44.93,27135,84.391,26.834,106.46
43.382,27136,84.617,26.862,106.25
53.889,27137,89.78,25.472,111.39
49.981,27138,89.954,25.456,111.42
49.918,27139,90.115,25.444,111.54
48.966,27140,90.312,25.428,111.63
45.288,27141,91.178,25.308,112.13
45.432,27142,90.983,25.322,112.31
45.291,27143,91.211,25.294,112.27
55.959,27144,81.439,26.211,107.3
55.634,27145,81.68,26.32,107.22
45.127,27146,84.573,26.803,106.52
41.586,27147,84.73,26.83,106.33
51.587,27148,89.825,25.452,111.1
45.178,27149,90.053,25.415,110.97
46.359,27150,90.008,25.438,111.2
45.291,27151,91.213,25.281,112.39
45.518,27152,91.278,25.252,112.55
45.288,27153,91.441,25.238,112.44
0,27154,93.628,24.705,112.29
0,27155,93.678,24.67,112.45
45.288,27156,93.514,24.719,112.48
0,27157,93.923,24.615,112.19
0,27158,93.87,24.61,112.38
0,27159,94.183,24.532,112.06
0,27160,94.164,24.516,112.26
0,27161,94.342,24.466,112.09
57.49,27162,81.251,26.148,107.21
41.041,27163,84.834,26.795,106.42
41.331,27164,84.956,26.752,106.52
39.725,27165,85.099,26.792,106.26
37.91,27166,89.846,25.432,110.91
35.079,27167,90.106,25.385,110.76
45.288,27168,91.594,25.187,112.61
45.751,27169,91.483,25.179,112.8
45.288,27170,91.939,25.114,112.63
45.783,27171,91.76,25.125,112.8
45.288,27172,92.239,25.044,112.66
45.546,27173,92.053,25.057,112.84
45.288,27174,92.534,24.965,112.7
45.589,27175,92.327,24.991,112.85
45.288,27176,92.82,24.885,112.73
46.156,27177,92.586,24.908,112.94
45.288,27178,93.113,24.81,112.68
45.288,27179,93.374,24.742,112.62
0,27180,94.524,24.387,112.13
60.833,27184,80.918,25.933,107.47
59.427,27185,81.021,26.035,107.21
41.318,27186,85.201,26.714,106.49
38.462,27187,85.294,26.758,106.25
38.671,27188,89.906,25.402,110.71
36.16,27189,90.183,25.347,110.56
50.949,27190,91.392,25.169,112.96
52.077,27191,91.589,25.127,112.98
52.008,27192,91.87,25.067,113
52.054,27193,92.195,24.983,113.05
62.625,27196,80.769,25.869,107.37
61.188,27197,80.777,25.941,107.03
40.789,27198,85.353,26.643,106.65
36.496,27199,85.503,26.729,106.18
36.43,27200,85.459,26.677,106.43
35.995,27201,85.674,26.663,106.28
45.971,27202,90.04,25.349,110.45
39.637,27203,90.26,25.313,110.41
60.549,27206,80.559,25.847,106.86
39.697,27207,85.551,26.576,106.74
36.233,27208,85.627,26.613,106.52
35.615,27209,85.847,26.601,106.35
42.021,27210,90.177,25.29,110.2
40.47,27211,90.342,25.275,110.26
41.667,27212,90.457,25.219,110.05
60.737,27215,80.361,25.75,106.69
35.976,27216,85.863,26.536,106.58
34.184,27217,85.999,26.554,106.36
44.622,27218,90.3,25.229,109.98
43.573,27219,90.557,25.163,109.86
60.467,27223,80.178,25.65,106.53
34.043,27224,86.014,26.458,106.72
32.019,27225,86.19,26.507,106.32
31.542,27226,86.134,26.469,106.53
31.198,27227,86.349,26.435,106.41
44.018,27228,90.437,25.157,109.74
43.446,27229,90.625,25.123,109.73
61.792,27231,79.881,25.39,106.68
60.346,27232,80.014,25.521,106.55
30.545,27233,86.328,26.39,106.61
29.091,27234,86.489,26.377,106.45
41.969,27235,90.515,25.092,109.5
43.194,27236,90.706,25.082,109.61
42.705,27237,90.68,25.063,109.51
42.897,27238,90.923,25.006,109.46
61.199,27243,79.357,24.942,106.43
61.547,27244,79.504,25.073,106.53
61.368,27245,79.616,25.222,106.29
60.495,27246,79.83,25.406,106.33
28.246,27247,86.666,26.31,106.48
27.938,27248,86.774,26.231,106.65
27.229,27249,86.868,26.24,106.47
41.081,27250,90.82,24.987,109.3
41.375,27251,91.024,24.949,109.31
0,27254,79.032,24.577,106.38
0,27255,79.208,24.8,106.3
27.779,27256,86.891,26.154,106.81
26.069,27257,87.082,26.173,106.42
26.058,27258,87.027,26.146,106.62
25.862,27259,87.241,26.094,106.5
39.162,27260,90.86,24.927,109.08
39.473,27261,91.152,24.886,109.16
38.466,27262,91.049,24.888,109.08
38.497,27263,91.312,24.801,108.96
0,27267,78.905,24.416,106.36
0,27268,78.913,24.391,106.52
27.67,27270,87.208,26.06,106.7
26.865,27271,87.379,26.03,106.54
36.512,27272,91.144,24.821,108.9
36.563,27273,91.444,24.72,108.77
27.505,27282,87.558,25.954,106.56
28.641,27283,87.663,25.878,106.73
28.209,27284,87.77,25.87,106.55
34.512,27285,91.254,24.745,108.69
34.559,27286,91.534,24.652,108.59
30.119,27296,87.755,25.813,106.9
28.538,27297,88,25.786,106.5
28.804,27298,87.931,25.776,106.71
28.501,27299,88.182,25.694,106.59
34.711,27300,91.383,24.658,108.47
34.826,27301,91.586,24.606,108.46
30.3,27307,88.089,25.694,106.81
28.424,27308,88.382,25.602,106.64
35.089,27309,91.618,24.531,108.19
34.928,27310,91.638,24.564,108.35
35.392,27311,91.832,24.49,108.25
30.066,27316,88.584,25.514,106.66
37.72,27317,91.688,24.458,107.96
37.396,27318,91.97,24.413,108.1
37.787,27319,91.875,24.412,107.99
30.691,27324,88.842,25.426,106.51
32.066,27325,88.869,25.394,106.66
31.977,27326,89.026,25.341,106.55
33.376,27332,88.998,25.332,106.73
34.383,27333,89.146,25.284,106.59
35.052,27341,89.305,25.213,106.62
35.8,27342,89.418,25.156,106.73
36.74,27343,89.529,25.12,106.6
38.561,27355,89.749,25.03,106.58
39.237,27356,89.818,24.992,106.73
295.92,27676,79.427,4.5194,108.71
295.62,27677,79.381,4.6189,108.89
294.45,27678,79.313,4.6411,108.65
301.43,27679,79.527,4.4114,108.72
306.32,27680,79.619,4.3352,108.79
310.31,27681,79.739,4.2338,108.86
314.65,27682,79.869,4.1363,108.94
316.43,27683,80.015,4.0383,109.04
316.39,27684,79.985,4.0343,108.92
288.77,27690,79.261,4.7523,108.84
287.52,27691,79.202,4.8696,108.99
286.6,27692,79.139,4.8919,108.75
317,27693,80.116,3.9414,108.96
319.34,27694,80.227,3.8485,108.91
319.69,27695,80.395,3.7307,108.92
280.97,27701,79.09,5.0107,108.93
280.11,27702,79.058,5.1029,109.09
322.45,27704,80.667,3.6175,109.24
322.16,27705,80.605,3.5993,108.98
322.9,27712,80.798,3.523,109.18
324.04,27713,80.914,3.4351,109.11
325,27714,81.007,3.4349,109.33
324.91,27721,80.916,3.4008,108.97
325.61,27722,81.06,3.3341,109.03
325.66,27723,80.923,3.3631,108.8
325.67,27724,81.15,3.3378,109.26
327.33,27728,81.022,3.2753,108.66
328.21,27729,81.164,3.2239,108.79
327.8,27730,81.101,3.1958,108.48
328.28,27731,81.236,3.2442,109.06
329,27735,81.229,3.0422,108.07
329.23,27736,81.392,2.9643,108.1
329.19,27737,81.316,2.9546,107.83
328.01,27738,81.091,3.1404,108.18
329.83,27739,81.281,3.067,108.33
329.88,27742,81.395,2.8703,107.6
330.19,27743,81.553,2.8279,107.79
330.01,27744,81.592,2.7747,107.61
328.46,27754,81.6,2.7408,107.45
333.68,27755,81.714,2.701,107.52
0,27756,81.638,2.6983,107.29
0,27785,81.824,2.5668,106.99
0,27786,81.828,2.5985,107.21
0,27818,82.139,2.3923,106.69
0,27819,82.306,2.334,106.74
0,27820,82.294,2.3121,106.52
0,27821,81.973,2.4776,106.81
0,27842,82.413,2.2458,106.33
0,27843,82.522,2.2229,106.46
0,27844,82.624,2.1709,106.3
0,27859,82.637,2.1504,106.13
0,27860,82.808,2.102,106.17
0,27861,82.715,2.1169,106.01
53.929,27988,82.334,26.635,106.65
53.935,27989,82.542,26.667,106.72
54.314,27990,82.775,26.747,106.55
54.337,27991,83.023,26.819,106.38
54.295,27992,83.28,26.887,106.2
53.902,27993,83.581,26.929,106.1
53.335,27994,83.85,26.969,105.95
48.839,27995,84.086,27.004,105.79
45.23,27996,84.412,26.962,105.91
44.844,27997,84.3,27.005,105.75
41.24,27998,84.529,27.013,105.65
45.401,27999,90.649,25.393,111.53
45.318,28000,90.818,25.375,111.61
45.298,28001,90.982,25.355,111.69
45.288,28002,91.162,25.33,111.69
45.288,28003,91.359,25.291,111.97
45.288,28004,91.347,25.3,111.78
45.288,28005,91.516,25.269,111.86
54.274,28006,81.924,26.501,106.74
54.08,28007,82.113,26.539,106.83
40.022,28008,84.605,26.958,105.86
40.539,28009,84.755,26.912,105.98
36.266,28010,84.824,26.972,105.7
48.779,28011,90.175,25.427,111.31
45.757,28012,90.366,25.408,111.33
45.533,28013,90.506,25.4,111.43
45.288,28014,91.582,25.246,112.05
45.291,28015,91.457,25.253,112.25
45.102,28016,91.894,25.189,112.03
45.288,28017,91.771,25.196,112.23
45.098,28018,91.97,25.165,112.15
55.742,28019,81.55,26.301,107.08
55.162,28020,81.667,26.393,106.83
40.914,28021,84.902,26.85,106.15
34.536,28022,85.037,26.949,105.67
34.871,28023,85.01,26.894,105.91
33.818,28024,85.234,26.899,105.74
44.349,28025,90.249,25.395,111
43.625,28026,90.483,25.352,110.87
45.019,28027,90.423,25.384,111.1
45.288,28028,91.64,25.205,112.39
45.05,28029,92.106,25.124,112.27
45.288,28030,91.876,25.153,112.44
44.572,28031,92.393,25.055,112.29
45.288,28032,92.165,25.087,112.46
44.963,28033,92.624,24.992,112.34
45.288,28034,92.442,25.017,112.5
44.864,28035,92.871,24.931,112.3
45.288,28036,92.723,24.942,112.52
44.944,28037,93.15,24.857,112.25
45.288,28038,93.001,24.87,112.49
44.947,28039,93.438,24.778,112.18
45.288,28040,93.301,24.791,112.42
45.065,28041,93.726,24.694,112.08
0,28042,93.995,24.608,111.99
0,28043,94.273,24.512,111.87
0,28044,94.481,24.423,111.92
56.764,28045,81.408,26.26,106.99
56.428,28046,81.403,26.313,106.71
35.652,28047,85.175,26.845,105.99
33.075,28048,85.413,26.852,105.78
32.651,28049,90.301,25.367,110.81
34.93,28050,90.551,25.315,110.67
0,28051,94.752,24.308,111.9
58.12,28054,81.189,26.175,106.92
57.693,28055,81.165,26.225,106.61
36.36,28056,85.395,26.793,106.02
33.085,28057,85.56,26.811,105.81
34.765,28058,90.373,25.328,110.6
37.842,28059,90.626,25.274,110.47
59.466,28062,80.968,26.082,106.84
58.575,28063,80.942,26.134,106.5
32.62,28064,85.731,26.763,105.84
33.014,28065,85.739,26.703,106.07
32.362,28066,85.936,26.69,105.91
39.185,28067,90.481,25.274,110.37
43.237,28068,90.694,25.238,110.33
59.813,28070,80.747,25.992,106.68
57.636,28071,80.714,26.041,106.32
33.001,28072,85.905,26.641,106.13
31.581,28073,86.115,26.624,105.97
45.089,28074,90.61,25.21,110.13
44.821,28075,90.782,25.195,110.18
45.389,28076,90.881,25.141,110
60.368,28079,80.529,25.89,106.52
58.108,28080,80.454,25.896,106.22
32.836,28081,86.109,26.571,106.17
30.165,28082,86.259,26.57,106
44.589,28083,90.749,25.138,109.9
44.867,28084,90.95,25.102,109.88
59.675,28086,80.3,25.762,106.38
57.631,28087,80.233,25.765,106.1
28.985,28088,86.424,26.508,106.03
28.703,28089,86.428,26.456,106.23
28.249,28090,86.608,26.429,106.09
43.635,28091,90.826,25.075,109.68
44.44,28092,91.037,25.06,109.76
44.159,28093,90.993,25.048,109.69
44.096,28094,91.267,24.977,109.6
57.958,28096,80.048,25.598,106.25
57.369,28097,80.07,25.659,106
28.492,28098,86.609,26.377,106.29
26.998,28099,86.742,26.37,106.14
43.607,28100,91.106,24.984,109.51
43.924,28101,91.369,24.907,109.4
60.814,28105,79.387,25.023,106.13
59.35,28106,79.49,25.152,105.99
58.128,28107,79.578,25.255,105.88
57.628,28108,79.723,25.369,106
57.464,28109,79.895,25.537,105.87
26.519,28110,86.896,26.303,106.18
26.14,28111,86.982,26.237,106.3
25.404,28112,87.106,26.23,106.15
41.485,28113,91.226,24.906,109.3
42.107,28114,91.428,24.859,109.27
0,28118,78.975,24.555,106.11
0,28119,79.075,24.701,105.97
59.709,28120,79.234,24.905,105.85
58.666,28121,79.41,25.125,105.64
24.386,28122,87.307,26.155,106.13
24.343,28123,87.318,26.105,106.32
24.288,28124,87.497,26.066,106.18
39.344,28125,91.422,24.804,109.06
40.791,28126,91.499,24.812,109.15
39.034,28127,91.727,24.717,108.99
0,28135,78.883,24.418,106.18
26.402,28136,87.502,26.018,106.38
25.781,28137,87.633,26,106.22
36.871,28138,91.602,24.708,108.86
36.378,28139,91.877,24.623,108.78
26.181,28146,87.791,25.925,106.26
27.64,28147,87.889,25.855,106.39
27.229,28148,88.01,25.838,106.23
34.74,28149,91.773,24.604,108.63
34.439,28150,91.993,24.554,108.63
26.196,28155,88.225,25.75,106.2
26.035,28156,88.253,25.7,106.39
25.724,28157,88.462,25.64,106.23
34.866,28158,91.801,24.542,108.42
35.121,28159,92.135,24.478,108.49
35.445,28160,92.004,24.49,108.42
35.728,28161,92.267,24.394,108.32
26.375,28166,88.446,25.61,106.43
24.836,28167,88.674,25.542,106.25
36.44,28168,92.085,24.416,108.23
29.731,28172,88.69,25.503,106.43
27.514,28173,88.852,25.463,106.25
28.309,28180,89.074,25.368,106.22
31.038,28181,89.089,25.336,106.39
30.539,28182,89.29,25.265,106.26
34.422,28188,89.25,25.257,106.45
33.988,28189,89.394,25.209,106.33
34.71,28196,89.478,25.162,106.41
293.14,28511,79.265,4.6462,108.41
296.26,28512,79.379,4.5244,108.48
302.06,28513,79.49,4.4118,108.53
307.44,28514,79.605,4.3034,108.58
311.58,28515,79.7,4.2291,108.66
315.93,28516,79.816,4.1309,108.69
316.32,28517,79.96,4.0242,108.76
285.56,28522,79.086,4.904,108.49
289.75,28523,79.199,4.7695,108.58
318.11,28524,80.071,3.9125,108.65
319.45,28525,80.251,3.7958,108.75
318.74,28526,80.197,3.8059,108.61
281.78,28531,79.026,5.0403,108.68
319.95,28532,80.334,3.7033,108.59
320.25,28533,80.501,3.6182,108.74
323.72,28539,80.778,3.4805,108.94
322.83,28540,80.687,3.4895,108.71
323.81,28548,80.756,3.4065,108.53
325.47,28549,80.887,3.3396,108.58
325.22,28550,80.815,3.3369,108.36
326.03,28553,80.843,3.2822,108.18
327.41,28554,80.963,3.2284,108.26
327.06,28555,80.893,3.2215,108
329.07,28558,81.071,3.0612,107.69
327.28,28559,81.084,3.096,107.92
329.29,28563,81.326,2.8659,107.37
329.43,28564,81.478,2.7935,107.4
326.74,28565,81.414,2.7877,107.16
329.27,28566,81.196,2.9603,107.51
0,28568,81.506,2.7156,107
0,28569,81.642,2.6648,107.09
0,28570,81.598,2.6505,106.84
0,28592,81.691,2.5864,106.7
0,28593,81.79,2.5547,106.8
0,28594,81.809,2.5196,106.58
0,28618,82.161,2.3495,106.4
0,28619,82.014,2.4243,106.52
0,28647,82.385,2.2388,106.14
0,28648,82.511,2.1972,106.18
0,28649,82.519,2.1811,105.99
0,28650,82.245,2.3015,106.24
52.904,28820,83.407,26.987,105.8
53.357,28821,83.342,26.944,105.97
52.835,28822,83.211,26.946,105.88
51.423,28823,83.583,27.023,105.68
52.918,28824,83.503,26.962,105.94
50.273,28825,83.793,27.063,105.52
52.027,28826,83.731,27.001,105.8
46.398,28827,84.004,27.11,105.31
47.125,28828,83.99,27.045,105.61
44.341,28829,84.162,27.103,105.33
51.224,28830,82.351,26.68,106.45
51.238,28831,82.583,26.746,106.37
51.861,28832,82.825,26.812,106.27
52.465,28833,83.024,26.877,106.1
42.204,28834,84.304,27.07,105.45
39.632,28835,84.729,27.021,105.53
37.311,28836,84.605,27.08,105.32
32.35,28837,84.91,27.109,105.06
32.629,28838,84.86,27.062,105.29
31.868,28839,85.104,27.076,105.1
45.288,28840,90.76,25.374,111.45
45.288,28841,90.938,25.353,111.44
45.288,28842,91.118,25.331,111.52
45.288,28843,91.301,25.307,111.6
45.288,28844,91.482,25.278,111.6
45.267,28845,91.667,25.242,111.86
45.243,28846,91.666,25.245,111.68
43.746,28847,91.912,25.2,111.66
43.896,28848,91.861,25.204,111.86
42.778,28849,92.064,25.168,111.75
51.21,28850,81.848,26.518,106.52
51.15,28851,82.132,26.616,106.46
34.005,28852,84.985,27.014,105.43
29.416,28853,85.171,27.03,105.25
45.419,28854,90.62,25.371,111.21
